Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
375.8,46.48,27.27,15.34,10.59,6.33,4.06,150
376,46.55,27.37,15.41,10.66,6.38,4.04,150
376.2,46.48,27.33,15.38,10.66,6.35,4.06,150
376.4,46.48,27.29,15.4,10.59,6.33,4,150
376.6,46.49,27.29,15.38,10.65,6.39,4.06,150
376.8,46.49,27.26,15.34,10.59,6.37,4.06,150
377,46.56,27.34,15.41,10.59,6.37,4.09,150
377.2,46.55,27.27,15.38,10.63,6.3,4.14,150
377.4,46.49,27.23,15.34,10.59,6.38,4.09,150
377.6,46.57,27.27,15.32,10.62,6.32,4.04,150
377.8,46.56,27.27,15.34,10.62,6.3,4.04,150
378,46.56,27.22,15.31,10.62,6.45,4.08,150
378.2,46.52,27.26,15.31,10.55,6.38,4.16,150
378.4,46.55,27.3,15.38,10.62,6.45,4,150
378.6,46.52,27.23,15.34,10.66,6.37,4.09,150
378.8,46.52,27.27,15.38,10.66,6.29,4.03,150
379,46.52,27.2,15.38,10.59,6.37,4.06,150
379.2,46.52,27.26,15.3,10.65,6.38,4.02,150
379.4,46.48,27.22,15.38,10.68,6.37,4.03,150
379.6,46.59,27.23,15.31,10.66,6.33,4.08,150
379.8,46.52,27.26,15.32,10.63,6.33,4.08,150
380,46.59,27.28,15.34,10.65,6.32,4.03,150
380.2,46.57,27.27,15.34,10.59,6.33,4.04,150
380.4,46.57,27.23,15.31,10.63,6.32,4.03,150
380.6,46.59,27.27,15.32,10.59,6.32,4.08,150
380.8,46.52,27.29,15.34,10.65,6.33,4.06,150
381,46.56,27.23,15.38,10.59,6.33,4.04,150
381.2,46.61,27.26,15.3,10.63,6.32,4.1,150
381.4,46.57,27.27,15.3,10.63,6.35,4.06,150
381.6,46.59,27.27,15.34,10.62,6.35,4.06,150
381.8,46.61,27.28,15.38,10.63,6.33,4.09,150
382,46.56,27.28,15.41,10.62,6.35,4.08,150
382.2,46.61,27.22,15.34,10.59,6.35,4.08,150
382.4,46.57,27.21,15.34,10.63,6.33,4.08,150
382.6,46.56,27.26,15.34,10.66,6.39,4.08,150
382.8,46.59,27.3,15.32,10.59,6.35,4.09,150
383,46.56,27.26,15.4,10.63,6.38,4.1,150
383.2,46.55,27.26,15.27,10.62,6.35,4.12,150
383.41,46.56,27.29,15.34,10.66,6.37,4.06,150
383.61,46.56,27.26,15.38,10.59,6.39,4.06,150
383.81,46.61,27.28,15.38,10.7,6.37,4.08,150
384.01,46.49,27.34,15.38,10.62,6.37,4.08,150
384.21,46.52,27.33,15.38,10.62,6.39,4.09,150
384.41,46.52,27.3,15.4,10.65,6.38,4.09,150
384.61,46.56,27.29,15.4,10.63,6.38,4.08,150
384.81,46.57,27.27,15.34,10.59,6.43,4.06,150
385.01,46.56,27.34,15.43,10.65,6.3,4.08,150
385.21,46.59,27.29,15.38,10.68,6.38,4.08,150
385.41,46.52,27.33,15.4,10.59,6.39,4.1,150
385.61,46.59,27.33,15.31,10.65,6.35,4.04,150
385.81,46.52,27.27,15.41,10.7,6.37,4.1,150
386.01,46.59,27.29,15.34,10.63,6.38,4.09,150
386.21,46.57,27.28,15.4,10.63,6.38,4.04,150
386.41,46.62,27.29,15.34,10.65,6.37,4.03,150
386.61,46.62,27.23,15.34,10.68,6.35,4.12,150
386.81,46.57,27.28,15.38,10.65,6.37,4.06,150
387.01,46.57,27.27,15.43,10.65,6.29,4.06,150
387.21,46.61,27.33,15.38,10.66,6.37,4.1,150
387.41,46.63,27.3,15.34,10.66,6.43,4.06,150
387.61,46.59,27.29,15.38,10.55,6.41,4.09,150
387.81,46.64,27.27,15.38,10.65,6.37,4.09,150
388.01,46.64,27.29,15.38,10.62,6.37,4.04,150
388.21,46.64,27.29,15.45,10.59,6.37,4.09,150
388.41,46.57,27.28,15.38,10.59,6.43,4.06,150
388.61,46.61,27.26,15.34,10.65,6.39,4.03,150
388.81,46.64,27.3,15.34,10.59,6.35,4.08,150
389.01,46.64,27.27,15.32,10.62,6.39,4.09,150
389.21,46.62,27.3,15.34,10.65,6.37,4.04,150
389.41,46.67,27.26,15.32,10.65,6.37,4.09,150
389.61,46.61,27.27,15.32,10.65,6.38,4.03,150
389.81,46.67,27.23,15.34,10.65,6.38,4.08,150
390.01,46.61,27.17,15.34,10.59,6.41,4.12,150
390.21,46.67,27.21,15.34,10.63,6.39,4.06,150
390.41,46.64,27.27,15.4,10.63,6.41,4.04,150
390.61,46.66,27.3,15.4,10.68,6.33,4.06,150
390.81,46.66,27.23,15.38,10.68,6.41,4.06,150
391.01,46.67,27.28,15.34,10.63,6.37,4.1,150
391.21,46.67,27.27,15.4,10.66,6.35,4.1,150
391.41,46.67,27.28,15.38,10.66,6.38,4.08,150
391.61,46.63,27.3,15.38,10.7,6.37,4.08,150
391.81,46.62,27.3,15.43,10.63,6.35,4.06,150
392.01,46.64,27.29,15.38,10.7,6.35,4.12,150
392.21,46.61,27.35,15.4,10.66,6.35,4.08,150
392.41,46.63,27.33,15.43,10.7,6.43,4.08,150
392.61,46.63,27.33,15.38,10.68,6.37,4.12,150
392.81,46.66,27.3,15.34,10.59,6.43,4.09,150
393.01,46.64,27.27,15.34,10.66,6.37,4.09,150
393.21,46.64,27.33,15.45,10.68,6.37,4.1,150
393.41,46.63,27.3,15.45,10.65,6.39,4.03,150
393.61,46.61,27.37,15.43,10.68,6.33,4.06,150
393.81,46.61,27.34,15.43,10.63,6.37,4.09,150
394.01,46.64,27.35,15.45,10.7,6.38,4.06,150
394.21,46.62,27.37,15.45,10.66,6.43,4.12,150
394.41,46.59,27.34,15.45,10.66,6.37,4.12,150
394.61,46.63,27.39,15.43,10.7,6.37,4.1,150
394.81,46.61,27.34,15.45,10.63,6.35,4.12,150
395.01,46.63,27.37,15.38,10.7,6.39,4.09,150
395.21,46.63,27.37,15.41,10.63,6.45,4.06,150
395.41,46.61,27.39,15.41,10.63,6.41,4.08,150
395.61,46.63,27.34,15.43,10.72,6.38,4.1,150
395.81,46.64,27.33,15.4,10.73,6.37,4.06,150
396.01,46.62,27.35,15.4,10.65,6.35,4.1,150
396.21,46.64,27.4,15.51,10.66,6.39,4.08,150
396.41,46.67,27.39,15.45,10.66,6.39,4.12,150
396.61,46.64,27.29,15.45,10.72,6.39,4.1,150
396.81,46.7,27.34,15.45,10.68,6.43,4.12,150
397.01,46.66,27.33,15.45,10.62,6.38,4.09,150
397.21,46.64,27.39,15.51,10.66,6.33,4.09,150
397.41,46.64,27.39,15.52,10.66,6.43,4.09,150
397.61,46.69,27.34,15.45,10.68,6.38,4.06,150
397.81,46.67,27.35,15.43,10.66,6.39,4.08,150
398.01,46.64,27.34,15.38,10.66,6.35,4.1,150
398.21,46.69,27.33,15.38,10.65,6.38,4.08,150
398.41,46.63,27.33,15.34,10.63,6.38,4.09,150
398.61,46.69,27.34,15.43,10.68,6.43,4.09,150
398.81,46.67,27.35,15.38,10.68,6.37,4.1,150
399.01,46.69,27.34,15.41,10.63,6.45,4.1,150
399.21,46.66,27.34,15.4,10.7,6.37,4.14,150
399.41,46.62,27.34,15.4,10.66,6.41,4.09,150
399.61,46.69,27.35,15.45,10.65,6.43,4.12,150
399.81,46.62,27.33,15.45,10.7,6.41,4.06,150
400.01,46.63,27.4,15.43,10.7,6.38,4.08,150
400.21,46.64,27.34,15.45,10.66,6.45,4.1,150
400.41,46.69,27.33,15.41,10.68,6.43,4.06,150
400.61,46.71,27.34,15.41,10.65,6.38,4.1,150
400.81,46.73,27.4,15.38,10.68,6.33,4.1,150
401.01,46.67,27.37,15.43,10.68,6.37,4.12,150
401.21,46.7,27.39,15.43,10.73,6.39,4.06,150
401.41,46.7,27.37,15.47,10.66,6.41,4.03,150
401.61,46.67,27.35,15.45,10.65,6.45,4.08,150
401.81,46.69,27.34,15.47,10.66,6.43,4.06,150
402.01,46.66,27.4,15.43,10.66,6.37,4.04,150
402.21,46.67,27.4,15.45,10.66,6.39,4.04,150
402.41,46.69,27.35,15.48,10.66,6.37,4.09,150
402.61,46.7,27.4,15.48,10.7,6.38,4.03,150
402.81,46.69,27.3,15.47,10.62,6.38,4.09,150
403.01,46.71,27.37,15.47,10.66,6.35,4.12,150
403.21,46.67,27.37,15.47,10.7,6.39,4.12,150
403.41,46.66,27.41,15.47,10.65,6.39,4.06,150
403.61,46.69,27.4,15.52,10.68,6.35,4.16,150
403.81,46.69,27.34,15.45,10.7,6.33,4.06,150
404.01,46.69,27.35,15.45,10.66,6.45,4.09,150
404.21,46.7,27.3,15.45,10.66,6.43,4.04,150
404.41,46.71,27.4,15.43,10.65,6.37,4.06,150
404.61,46.62,27.37,15.41,10.7,6.43,4.09,150
404.81,46.64,27.3,15.43,10.66,6.43,4.08,150
405.01,46.64,27.37,15.48,10.68,6.39,4.06,150
405.21,46.69,27.4,15.43,10.66,6.43,4.12,150
405.41,46.69,27.4,15.45,10.7,6.41,4.12,150
405.61,46.73,27.39,15.45,10.7,6.41,4.12,150
405.81,46.77,27.35,15.43,10.7,6.45,4.08,150
406.01,46.8,27.34,15.41,10.66,6.41,4.1,150
406.21,46.76,27.39,15.45,10.66,6.45,4.08,150
406.41,46.67,27.41,15.51,10.63,6.38,4.12,150
406.61,46.71,27.41,15.48,10.68,6.45,4.1,150
406.81,46.71,27.41,15.45,10.66,6.38,4.12,150
407.01,46.69,27.35,15.47,10.68,6.45,4.1,150
407.21,46.69,27.41,15.51,10.7,6.38,4.08,150
407.41,46.64,27.39,15.45,10.7,6.43,4.09,150
407.61,46.74,27.41,15.41,10.68,6.45,4.1,150
407.81,46.77,27.37,15.43,10.7,6.41,4.06,150
408.01,46.78,27.34,15.4,10.7,6.41,4.09,150
408.21,46.73,27.41,15.43,10.72,6.41,4.04,150
408.41,46.7,27.39,15.45,10.7,6.39,4.08,150
408.61,46.74,27.44,15.47,10.66,6.37,4.09,150
408.81,46.74,27.4,15.45,10.7,6.39,4.1,150
409.01,46.71,27.35,15.47,10.68,6.41,4.08,150
409.21,46.76,27.4,15.41,10.66,6.38,4.1,150
409.41,46.77,27.4,15.41,10.68,6.41,4.1,150
409.61,46.7,27.42,15.45,10.66,6.43,4.06,150
409.81,46.71,27.4,15.4,10.68,6.38,4.12,150
410.01,46.71,27.44,15.43,10.63,6.43,4.08,150
410.21,46.69,27.39,15.48,10.7,6.41,4.12,150
410.41,46.69,27.42,15.45,10.7,6.43,4.09,150
410.61,46.7,27.41,15.47,10.7,6.43,4.1,150
410.81,46.66,27.39,15.47,10.65,6.43,4.04,150
411.01,46.67,27.39,15.45,10.72,6.45,4.1,150
411.21,46.69,27.42,15.52,10.7,6.43,4.09,150
411.41,46.69,27.4,15.51,10.68,6.41,4.06,150
411.61,46.67,27.34,15.43,10.72,6.41,4.08,150
411.81,46.69,27.39,15.45,10.7,6.39,4.09,150
412.01,46.66,27.4,15.47,10.68,6.38,4.06,150
412.21,46.7,27.41,15.43,10.68,6.39,4.02,150
412.41,46.69,27.41,15.47,10.7,6.43,4.09,150
412.61,46.7,27.34,15.41,10.7,6.39,4.09,150
412.81,46.7,27.42,15.4,10.7,6.45,4.1,150
413.01,46.67,27.41,15.45,10.68,6.38,4.1,150
413.21,46.67,27.39,15.47,10.68,6.39,4.09,150
413.41,46.69,27.37,15.51,10.7,6.38,4.09,150
413.61,46.69,27.4,15.51,10.7,6.37,4.08,150
413.81,46.67,27.35,15.43,10.7,6.39,4.14,150
414.01,46.66,27.42,15.45,10.7,6.41,4.08,150
414.21,46.67,27.44,15.48,10.66,6.43,4.14,150
414.41,46.71,27.37,15.41,10.7,6.43,4.08,150
414.61,46.66,27.37,15.45,10.66,6.45,4.09,150
414.81,46.71,27.37,15.4,10.66,6.43,4.1,150
415.01,46.76,27.39,15.51,10.68,6.43,4.16,150
415.21,46.73,27.35,15.45,10.7,6.45,4.1,150
415.41,46.77,27.41,15.45,10.73,6.39,4.12,150
415.61,46.8,27.33,15.41,10.7,6.41,4.14,150
415.81,46.76,27.42,15.45,10.73,6.41,4.12,150
416.01,46.81,27.29,15.47,10.7,6.45,4.12,150
416.21,46.77,27.37,15.43,10.7,6.37,4.14,150
416.41,46.71,27.34,15.41,10.72,6.43,4.16,150
416.61,46.71,27.33,15.45,10.7,6.49,4.09,150
416.81,46.77,27.39,15.38,10.73,6.43,4.06,150
417.01,46.76,27.4,15.43,10.72,6.45,4.1,150
417.21,46.73,27.35,15.38,10.73,6.38,4.14,150
417.41,46.74,27.41,15.38,10.66,6.43,4.1,150
417.61,46.73,27.37,15.34,10.78,6.41,4.12,150
417.81,46.67,27.3,15.4,10.77,6.47,4.08,150
418.01,46.7,27.39,15.41,10.73,6.39,4.16,150
418.21,46.73,27.35,15.41,10.68,6.41,4.09,150
418.41,46.71,27.3,15.38,10.73,6.38,4.16,150
418.61,46.7,27.37,15.38,10.7,6.47,4.09,150
418.81,46.67,27.34,15.41,10.7,6.39,4.16,150
419.01,46.73,27.4,15.38,10.7,6.49,4.14,150
419.21,46.76,27.42,15.45,10.7,6.43,4.14,150
419.41,46.76,27.4,15.41,10.72,6.38,4.14,150
419.61,46.71,27.39,15.41,10.73,6.49,4.12,150
419.81,46.74,27.41,15.45,10.72,6.49,4.1,150
420.01,46.67,27.41,15.47,10.73,6.45,4.14,150
420.21,46.63,27.44,15.45,10.65,6.45,4.09,150
420.41,46.73,27.41,15.51,10.7,6.43,4.1,150
420.61,46.7,27.41,15.52,10.68,6.45,4.12,150
420.81,46.71,27.44,15.53,10.7,6.45,4.16,150
421.01,46.69,27.35,15.57,10.73,6.47,4.12,150
421.21,46.69,27.42,15.58,10.72,6.47,4.12,150
421.41,46.66,27.41,15.52,10.73,6.45,4.12,150
421.61,46.7,27.41,15.51,10.7,6.39,4.12,150
421.81,46.69,27.4,15.52,10.7,6.38,4.16,150
422.01,46.64,27.48,15.6,10.7,6.47,4.12,150
422.21,46.71,27.48,15.57,10.7,6.45,4.12,150
422.41,46.69,27.46,15.58,10.7,6.45,4.14,150
422.61,46.69,27.46,15.51,10.73,6.41,4.12,150
422.81,46.69,27.42,15.45,10.82,6.43,4.14,150
423.01,46.69,27.4,15.48,10.76,6.39,4.08,150
423.21,46.66,27.41,15.48,10.72,6.37,4.09,150
423.41,46.67,27.34,15.43,10.73,6.41,4.09,150
423.61,46.69,27.44,15.47,10.73,6.45,4.09,150
423.81,46.71,27.41,15.48,10.72,6.41,4.1,150
424.01,46.69,27.41,15.48,10.7,6.41,4.06,150
424.21,46.64,27.41,15.51,10.72,6.45,4.1,150
424.41,46.67,27.42,15.48,10.73,6.45,4.09,150
424.61,46.62,27.47,15.51,10.7,6.39,4.14,150
424.81,46.66,27.44,15.47,10.7,6.45,4.1,150
425.01,46.7,27.42,15.54,10.7,6.41,4.09,150
425.21,46.66,27.47,15.51,10.76,6.39,4.14,150
425.41,46.7,27.41,15.45,10.73,6.43,4.12,150
425.61,46.76,27.42,15.53,10.7,6.45,4.14,150
425.81,46.7,27.42,15.47,10.7,6.39,4.14,150
426.01,46.69,27.46,15.53,10.66,6.43,4.14,150
426.21,46.7,27.41,15.47,10.73,6.43,4.08,150
426.41,46.7,27.47,15.51,10.76,6.43,4.12,150
426.61,46.71,27.41,15.47,10.7,6.41,4.12,150
426.81,46.76,27.37,15.48,10.7,6.45,4.04,150
427.01,46.7,27.39,15.45,10.76,6.45,4.1,150
427.21,46.69,27.44,15.53,10.7,6.43,4.1,150
427.41,46.73,27.44,15.51,10.7,6.45,4.12,150
427.61,46.67,27.47,15.47,10.73,6.45,4.16,150
427.81,46.74,27.5,15.48,10.66,6.39,4.1,150
428.01,46.69,27.4,15.45,10.76,6.47,4.14,150
428.21,46.66,27.37,15.45,10.73,6.39,4.12,150
428.41,46.73,27.41,15.47,10.7,6.41,4.1,150
428.61,46.71,27.37,15.43,10.77,6.41,4.1,150
428.81,46.76,27.34,15.43,10.7,6.45,4.09,150
429.01,46.73,27.39,15.47,10.68,6.39,4.09,150
429.21,46.73,27.37,15.47,10.68,6.41,4.1,150
429.41,46.64,27.35,15.41,10.66,6.38,4.06,150
429.61,46.76,27.34,15.43,10.76,6.43,4.16,150
429.81,46.76,27.46,15.34,10.7,6.41,4.16,150
430.01,46.71,27.35,15.38,10.66,6.45,4.08,150
430.21,46.73,27.41,15.45,10.68,6.39,4.1,150
430.41,46.73,27.42,15.43,10.72,6.45,4.1,150
430.61,46.77,27.39,15.45,10.7,6.43,4.16,150
430.81,46.76,27.4,15.45,10.72,6.43,4.09,150
431.01,46.71,27.4,15.51,10.7,6.41,4.09,150
431.21,46.73,27.4,15.48,10.73,6.39,4.12,150
431.41,46.71,27.42,15.45,10.63,6.39,4.12,150
431.61,46.71,27.42,15.43,10.68,6.41,4.12,150
431.81,46.76,27.42,15.41,10.7,6.45,4.1,150
432.01,46.73,27.41,15.45,10.72,6.39,4.12,150
432.21,46.74,27.41,15.45,10.7,6.41,4.12,150
432.41,46.67,27.39,15.48,10.7,6.45,4.12,150
432.61,46.73,27.39,15.48,10.7,6.41,4.09,150
432.81,46.73,27.41,15.47,10.77,6.41,4.08,150
433.01,46.73,27.4,15.41,10.7,6.41,4.1,150
433.21,46.7,27.41,15.47,10.7,6.45,4.16,150
433.41,46.7,27.39,15.43,10.72,6.43,4.16,150
433.61,46.74,27.39,15.43,10.72,6.43,4.14,150
433.81,46.73,27.39,15.45,10.77,6.41,4.12,150
434.01,46.71,27.35,15.43,10.7,6.45,4.09,150
434.21,46.69,27.46,15.48,10.72,6.43,4.12,150
434.41,46.76,27.44,15.48,10.72,6.45,4.12,150
434.61,46.76,27.41,15.41,10.7,6.43,4.14,150
434.81,46.73,27.4,15.43,10.73,6.39,4.14,150
435.01,46.74,27.35,15.43,10.66,6.43,4.16,150
435.21,46.71,27.39,15.45,10.68,6.43,4.16,150
435.41,46.7,27.42,15.41,10.72,6.45,4.18,150
435.61,46.76,27.39,15.43,10.65,6.39,4.14,150
435.81,46.74,27.41,15.45,10.73,6.37,4.1,150
436.01,46.7,27.41,15.45,10.72,6.39,4.09,150
436.21,46.74,27.37,15.43,10.77,6.45,4.12,150
436.41,46.77,27.37,15.45,10.76,6.45,4.1,150
436.61,46.76,27.4,15.45,10.77,6.43,4.16,150
436.81,46.76,27.41,15.45,10.7,6.43,4.04,150
437.01,46.71,27.39,15.45,10.66,6.41,4.09,150
437.21,46.7,27.39,15.51,10.7,6.41,4.1,150
437.41,46.77,27.41,15.41,10.76,6.43,4.14,150
437.61,46.73,27.39,15.45,10.7,6.41,4.09,150
437.81,46.78,27.39,15.41,10.73,6.41,4.16,150
438.01,46.76,27.4,15.45,10.66,6.45,4.12,150
438.21,46.76,27.41,15.43,10.77,6.39,4.09,150
438.41,46.73,27.35,15.45,10.73,6.37,4.1,150
438.61,46.76,27.41,15.47,10.72,6.45,4.12,150
438.81,46.74,27.34,15.4,10.77,6.45,4.16,150
439.01,46.73,27.34,15.38,10.72,6.39,4.12,150
439.21,46.78,27.35,15.38,10.7,6.47,4.1,150
439.41,46.7,27.39,15.38,10.66,6.43,4.09,150
439.61,46.76,27.34,15.43,10.76,6.38,4.12,150
439.81,46.78,27.35,15.45,10.73,6.45,4.08,150
440.01,46.76,27.41,15.47,10.68,6.38,4.1,150
440.21,46.76,27.41,15.47,10.68,6.43,4.04,150
440.41,46.78,27.41,15.41,10.76,6.45,4.14,150
440.61,46.73,27.41,15.45,10.7,6.45,4.14,150
440.81,46.7,27.41,15.43,10.66,6.45,4.06,150
441.01,46.76,27.41,15.45,10.76,6.45,4.14,150
441.21,46.77,27.4,15.4,10.7,6.47,4.16,150
441.41,46.74,27.41,15.43,10.7,6.43,4.1,150
441.61,46.82,27.42,15.51,10.72,6.41,4.12,150
441.81,46.74,27.4,15.45,10.7,6.39,4.1,150
442.01,46.81,27.42,15.45,10.68,6.41,4.12,150
442.21,46.82,27.37,15.43,10.7,6.41,4.04,150
442.41,46.84,27.46,15.38,10.72,6.39,4.1,150
442.61,46.81,27.41,15.43,10.68,6.45,4.09,150
442.81,46.81,27.41,15.51,10.7,6.41,4.09,150
443.01,46.84,27.41,15.45,10.7,6.39,4.03,150
443.21,46.84,27.39,15.51,10.7,6.49,4.12,150
443.41,46.8,27.37,15.43,10.66,6.38,4.12,150
443.61,46.82,27.39,15.43,10.72,6.45,4.09,150
443.81,46.78,27.4,15.48,10.72,6.41,4.14,150
444.01,46.84,27.46,15.45,10.65,6.39,4.16,150
444.21,46.82,27.41,15.45,10.7,6.49,4.16,150
444.41,46.78,27.41,15.54,10.72,6.39,4.1,150
444.61,46.77,27.42,15.45,10.72,6.47,4.16,150
444.81,46.78,27.41,15.52,10.7,6.43,4.14,150
445.01,46.76,27.4,15.47,10.76,6.45,4.12,150
445.21,46.77,27.42,15.45,10.7,6.41,4.14,150
445.41,46.8,27.39,15.48,10.72,6.43,4.14,150
445.61,46.84,27.39,15.48,10.68,6.45,4.12,150
445.81,46.81,27.44,15.52,10.7,6.43,4.16,150
446.01,46.84,27.41,15.48,10.7,6.43,4.12,150
446.21,46.82,27.4,15.45,10.72,6.39,4.22,150
446.41,46.84,27.42,15.45,10.73,6.45,4.14,150
446.61,46.8,27.35,15.47,10.7,6.43,4.1,150
446.81,46.8,27.4,15.48,10.78,6.43,4.09,150
447.01,46.84,27.48,15.47,10.68,6.41,4.1,150
447.21,46.8,27.44,15.52,10.7,6.47,4.16,150
447.41,46.81,27.48,15.45,10.7,6.41,4.16,150
447.61,46.8,27.5,15.52,10.72,6.43,4.14,150
447.81,46.78,27.5,15.51,10.7,6.43,4.12,150
448.01,46.81,27.5,15.45,10.68,6.45,4.12,150
448.21,46.82,27.48,15.45,10.78,6.41,4.1,150
448.41,46.82,27.5,15.47,10.7,6.43,4.14,150
448.61,46.8,27.48,15.45,10.7,6.47,4.12,150
448.81,46.74,27.5,15.51,10.78,6.41,4.12,150
449.01,46.81,27.42,15.45,10.72,6.45,4.14,150
449.21,46.78,27.41,15.47,10.78,6.49,4.1,150
449.41,46.78,27.42,15.48,10.77,6.45,4.09,150
449.61,46.82,27.46,15.45,10.7,6.41,4.14,150
449.81,46.84,27.42,15.47,10.7,6.41,4.1,150
450.01,46.82,27.42,15.45,10.77,6.39,4.08,150
450.21,46.86,27.42,15.45,10.76,6.45,4.12,150
450.41,46.86,27.46,15.47,10.73,6.43,4.16,150
450.61,46.88,27.44,15.52,10.77,6.45,4.16,150
450.81,46.86,27.39,15.51,10.78,6.43,4.08,150
451.01,46.86,27.47,15.48,10.72,6.38,4.16,150
451.21,46.87,27.42,15.51,10.73,6.45,4.09,150
451.41,46.8,27.48,15.51,10.72,6.45,4.09,150
451.61,46.86,27.46,15.48,10.73,6.45,4.1,150
451.81,46.82,27.48,15.47,10.78,6.43,4.16,150
452.01,46.88,27.42,15.45,10.7,6.45,4.08,150
452.21,46.88,27.46,15.48,10.72,6.38,4.06,150
452.41,46.91,27.51,15.45,10.72,6.43,4.09,150
452.61,46.88,27.48,15.48,10.73,6.45,4.14,150
452.81,46.87,27.5,15.48,10.77,6.47,4.09,150
453.01,46.87,27.53,15.54,10.76,6.52,4.16,150
453.21,46.87,27.44,15.51,10.78,6.43,4.12,150
453.41,46.88,27.47,15.54,10.77,6.45,4.14,150
453.61,46.84,27.46,15.54,10.77,6.41,4.1,150
453.81,46.86,27.48,15.47,10.76,6.41,4.16,150
454.01,46.82,27.42,15.51,10.72,6.45,4.16,150
454.21,46.87,27.5,15.51,10.77,6.43,4.16,150
454.41,46.84,27.47,15.52,10.76,6.41,4.16,150
454.61,46.82,27.51,15.58,10.77,6.47,4.09,150
454.81,46.86,27.53,15.57,10.73,6.45,4.09,150
455.01,46.84,27.5,15.54,10.78,6.47,4.14,150
455.21,46.87,27.53,15.51,10.76,6.43,4.16,150
455.41,46.82,27.51,15.53,10.72,6.43,4.12,150
455.61,46.84,27.55,15.53,10.72,6.45,4.09,150
455.81,46.86,27.5,15.53,10.76,6.45,4.18,150
456.01,46.91,27.47,15.51,10.77,6.45,4.12,150
456.21,46.87,27.47,15.54,10.72,6.45,4.16,150
456.41,46.89,27.48,15.54,10.76,6.51,4.12,150
456.61,46.91,27.48,15.57,10.72,6.51,4.14,150
456.81,46.84,27.5,15.58,10.76,6.47,4.1,150
457.01,46.88,27.47,15.58,10.78,6.47,4.16,150
457.21,46.89,27.53,15.53,10.79,6.45,4.09,150
457.41,46.87,27.55,15.57,10.73,6.47,4.1,150
457.61,46.87,27.51,15.52,10.72,6.43,4.12,150
457.81,46.84,27.46,15.52,10.77,6.45,4.18,150
458.01,46.84,27.44,15.51,10.77,6.45,4.14,150
458.21,46.88,27.51,15.54,10.7,6.41,4.14,150
458.41,46.89,27.5,15.57,10.73,6.51,4.16,150
458.61,46.89,27.51,15.53,10.72,6.45,4.16,150
458.81,46.87,27.46,15.51,10.78,6.45,4.12,150
459.01,46.86,27.5,15.45,10.72,6.45,4.2,150
459.21,46.84,27.48,15.51,10.77,6.47,4.12,150
459.41,46.86,27.48,15.53,10.78,6.45,4.1,150
459.61,46.89,27.48,15.51,10.77,6.41,4.18,150
459.81,46.87,27.48,15.52,10.76,6.47,4.16,150
460.01,46.88,27.53,15.51,10.78,6.39,4.14,150
460.21,46.87,27.5,15.54,10.78,6.45,4.18,150
460.41,46.82,27.51,15.51,10.77,6.45,4.1,150
460.61,46.87,27.51,15.52,10.73,6.51,4.16,150
460.81,46.81,27.53,15.48,10.77,6.43,4.16,150
461.01,46.81,27.47,15.45,10.76,6.39,4.14,150
461.21,46.81,27.44,15.54,10.76,6.45,4.16,150
461.41,46.84,27.48,15.54,10.76,6.45,4.16,150
461.61,46.76,27.51,15.54,10.73,6.52,4.08,150
461.81,46.8,27.55,15.53,10.72,6.53,4.12,150
462.01,46.77,27.5,15.51,10.77,6.51,4.16,150
462.21,46.81,27.5,15.58,10.76,6.39,4.18,150
462.41,46.81,27.55,15.52,10.78,6.45,4.14,150
462.61,46.82,27.48,15.6,10.77,6.47,4.16,150
462.81,46.78,27.5,15.52,10.73,6.45,4.1,150
463.01,46.8,27.5,15.54,10.78,6.47,4.16,150
463.21,46.82,27.48,15.57,10.77,6.45,4.14,150
463.41,46.82,27.55,15.59,10.82,6.47,4.18,150
463.61,46.81,27.48,15.52,10.76,6.45,4.18,150
463.81,46.81,27.47,15.41,10.77,6.43,4.2,150
464.01,46.78,27.48,15.47,10.77,6.45,4.16,150
464.21,46.84,27.47,15.45,10.79,6.41,4.12,150
464.41,46.8,27.46,15.48,10.7,6.45,4.14,150
464.61,46.82,27.51,15.45,10.7,6.45,4.18,150
464.81,46.77,27.46,15.48,10.77,6.49,4.1,150
465.01,46.82,27.42,15.51,10.72,6.45,4.16,150
465.21,46.81,27.47,15.48,10.77,6.45,4.16,150
465.41,46.81,27.51,15.47,10.73,6.45,4.1,150
465.61,46.78,27.42,15.53,10.77,6.47,4.14,150
465.81,46.82,27.51,15.48,10.7,6.45,4.09,150
466.01,46.8,27.48,15.51,10.77,6.45,4.16,150
466.21,46.8,27.51,15.54,10.82,6.49,4.14,150
466.41,46.77,27.5,15.54,10.73,6.45,4.18,150
466.61,46.74,27.51,15.6,10.73,6.41,4.12,150
466.81,46.77,27.47,15.53,10.73,6.38,4.08,150
467.01,46.77,27.44,15.48,10.76,6.45,4.16,150
467.21,46.82,27.48,15.52,10.76,6.49,4.08,150
467.41,46.78,27.47,15.54,10.72,6.39,4.12,150
467.61,46.76,27.46,15.51,10.7,6.45,4.14,150
467.81,46.81,27.48,15.51,10.76,6.45,4.12,150
468.01,46.81,27.48,15.57,10.72,6.49,4.14,150
468.21,46.78,27.44,15.52,10.73,6.41,4.1,150
468.41,46.78,27.48,15.47,10.73,6.47,4.16,150
468.61,46.76,27.51,15.52,10.72,6.41,4.16,150
468.81,46.84,27.48,15.53,10.7,6.45,4.12,150
