Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
308.4,41.08,25.44,16.47,9.81,5.95,3.79,150
308.6,41.14,25.48,16.48,9.74,5.97,3.79,150
308.8,41.1,25.48,16.52,9.83,5.89,3.8,150
309,41.09,25.5,16.58,9.83,5.95,3.8,150
309.2,41.14,25.52,16.53,9.79,5.89,3.8,150
309.4,41.05,25.45,16.55,9.8,5.91,3.8,150
309.6,41.07,25.52,16.46,9.86,5.95,3.81,150
309.8,41.08,25.5,16.53,9.81,5.95,3.8,150
310,41.1,25.45,16.5,9.79,5.91,3.76,150
310.2,41.13,25.43,16.48,9.84,5.98,3.81,150
310.4,41.13,25.48,16.55,9.81,5.95,3.86,150
310.6,41.14,25.45,16.55,9.88,5.89,3.8,150
310.8,41.1,25.43,16.53,9.88,5.91,3.82,150
311,41.09,25.44,16.55,9.83,5.91,3.88,150
311.2,41.08,25.48,16.53,9.84,5.91,3.73,150
311.4,40.96,25.44,16.48,9.84,5.95,3.9,150
311.6,41.05,25.5,16.52,9.81,5.91,3.86,150
311.8,41.07,25.52,16.52,9.83,5.91,3.82,150
312,41.07,25.5,16.42,9.88,5.88,3.81,150
312.2,41.03,25.44,16.53,9.84,5.91,3.81,150
312.4,41.03,25.52,16.55,9.81,6.01,3.82,150
312.6,41.07,25.5,16.55,9.81,5.91,3.81,150
312.8,41.13,25.5,16.53,9.84,5.89,3.8,150
313,41.09,25.52,16.61,9.86,5.91,3.86,150
313.2,41.15,25.52,16.55,9.88,5.98,3.8,150
313.4,41.13,25.52,16.52,9.84,5.91,3.82,150
313.6,41.09,25.44,16.52,9.84,5.89,3.82,150
313.8,41.13,25.48,16.46,9.8,6.01,3.81,150
314,41.1,25.45,16.48,9.8,5.91,3.86,150
314.2,41.13,25.5,16.55,9.86,5.97,3.82,150
314.4,41.15,25.52,16.55,9.86,5.95,3.81,150
314.6,41.18,25.52,16.55,9.81,5.95,3.82,150
314.8,41.08,25.56,16.55,9.83,5.91,3.82,150
315,41.2,25.55,16.52,9.86,5.91,3.82,150
315.2,41.14,25.5,16.55,9.83,5.91,3.84,150
315.4,41.13,25.55,16.53,9.88,6.02,3.8,150
315.6,41.18,25.52,16.47,9.84,5.95,3.82,150
315.8,41.15,25.5,16.55,9.81,6.01,3.82,150
316,41.16,25.55,16.61,9.86,5.89,3.82,150
316.2,41.2,25.52,16.61,9.83,5.95,3.88,150
316.4,41.2,25.52,16.59,9.86,5.95,3.8,150
316.6,41.16,25.55,16.55,9.86,5.91,3.81,150
316.8,41.2,25.52,16.47,9.84,5.88,3.84,150
317,41.18,25.5,16.53,9.9,5.95,3.82,150
317.2,41.22,25.49,16.55,9.89,5.95,3.84,150
317.4,41.2,25.5,16.5,9.83,5.95,3.84,150
317.6,41.2,25.49,16.55,9.83,5.97,3.86,150
317.8,41.2,25.5,16.55,9.89,5.91,3.84,150
318,41.2,25.52,16.66,9.83,5.91,3.82,150
318.2,41.27,25.52,16.58,9.86,6.01,3.81,150
318.4,41.25,25.56,16.59,9.9,5.97,3.9,150
318.6,41.2,25.5,16.61,9.86,5.97,3.89,150
318.8,41.25,25.55,16.5,9.86,5.97,3.8,150
319,41.23,25.55,16.55,9.86,5.98,3.84,150
319.2,41.27,25.52,16.55,9.84,5.95,3.81,150
319.4,41.25,25.52,16.48,9.88,5.97,3.84,150
319.6,41.15,25.55,16.59,9.88,5.95,3.86,150
319.8,41.2,25.52,16.63,9.86,6.01,3.82,150
320,41.23,25.61,16.66,9.89,6.01,3.86,150
320.2,41.2,25.55,16.66,9.86,6.02,3.86,150
320.4,41.23,25.63,16.61,9.86,5.95,3.84,150
320.6,41.2,25.62,16.48,9.88,5.95,3.89,150
320.8,41.2,25.57,16.55,9.84,5.98,3.82,150
321,41.16,25.61,16.58,9.92,5.91,3.8,150
321.2,41.18,25.57,16.52,9.89,6.01,3.88,150
321.4,41.14,25.57,16.62,9.9,6.03,3.86,150
321.6,41.16,25.64,16.62,9.86,6.02,3.81,150
321.8,41.15,25.61,16.66,9.94,5.98,3.82,150
322,41.18,25.63,16.63,9.9,6.01,3.84,150
322.2,41.13,25.59,16.73,9.92,5.98,3.86,150
322.4,41.13,25.61,16.59,9.9,6.02,3.86,150
322.6,41.1,25.63,16.58,9.95,5.91,3.86,150
322.8,41.09,25.59,16.62,9.88,6.02,3.9,150
323,41.14,25.56,16.59,9.95,5.98,3.88,150
323.2,41.15,25.55,16.58,9.92,5.97,3.88,150
323.4,41.14,25.52,16.66,9.89,6.01,3.82,150
323.6,41.16,25.63,16.63,9.88,6.02,3.84,150
323.8,41.16,25.57,16.66,9.89,6.02,3.92,150
324,41.2,25.56,16.66,9.92,5.97,3.82,150
324.2,41.15,25.63,16.55,9.83,6.02,3.89,150
324.4,41.2,25.52,16.55,9.95,6.02,3.88,150
324.6,41.15,25.61,16.61,9.9,6.01,3.89,150
324.8,41.22,25.66,16.62,9.9,6.09,3.88,150
325,41.2,25.55,16.58,9.89,6.03,3.81,150
325.2,41.18,25.56,16.7,9.92,5.95,3.95,150
325.4,41.27,25.61,16.7,9.95,5.97,3.92,150
325.6,41.25,25.68,16.66,9.88,6.01,3.89,150
325.8,41.25,25.59,16.66,9.9,6.01,3.9,150
326,41.25,25.56,16.55,9.92,6.02,3.82,150
326.2,41.27,25.61,16.62,9.88,6.02,3.86,150
326.4,41.31,25.57,16.58,9.92,5.97,3.81,150
326.6,41.32,25.55,16.66,9.92,6.02,3.88,150
326.8,41.34,25.52,16.59,9.94,6.02,3.82,150
327,41.27,25.57,16.58,9.9,6.04,3.89,150
327.2,41.36,25.62,16.66,9.9,6.01,3.88,150
327.4,41.34,25.61,16.66,9.89,6.04,3.89,150
327.6,41.39,25.62,16.63,9.89,6.01,3.89,150
327.8,41.29,25.62,16.7,9.89,5.97,3.92,150
328,41.36,25.57,16.63,9.94,6.01,3.94,150
328.2,41.38,25.62,16.59,9.98,6.02,3.89,150
328.4,41.36,25.62,16.59,9.9,5.98,3.86,150
328.6,41.36,25.63,16.55,9.9,5.98,3.89,150
328.8,41.38,25.59,16.66,9.92,6.01,3.92,150
329,41.38,25.68,16.62,9.98,5.97,3.88,150
329.2,41.34,25.62,16.7,9.95,6.04,3.89,150
329.4,41.34,25.63,16.63,9.92,6.01,3.89,150
329.6,41.34,25.68,16.7,9.9,5.95,3.92,150
329.8,41.31,25.7,16.59,9.95,6.02,3.88,150
330,41.27,25.61,16.62,9.9,5.98,3.84,150
330.2,41.36,25.62,16.62,9.94,6.01,3.89,150
330.4,41.34,25.61,16.62,9.92,5.97,3.86,150
330.6,41.39,25.63,16.7,9.96,6.02,3.89,150
330.8,41.34,25.63,16.7,9.96,6.03,3.88,150
331,41.29,25.63,16.68,9.94,5.95,3.88,150
331.2,41.39,25.66,16.61,9.94,6.04,3.82,150
331.4,41.34,25.64,16.74,9.94,6.02,3.88,150
331.6,41.36,25.68,16.66,9.92,6.04,3.81,150
331.8,41.34,25.64,16.62,9.95,5.98,3.89,150
332,41.34,25.63,16.62,9.92,5.97,3.88,150
332.2,41.31,25.62,16.62,9.96,6.04,3.95,150
332.4,41.36,25.7,16.62,9.9,6.02,3.88,150
332.6,41.32,25.63,16.68,9.98,5.98,3.88,150
332.8,41.34,25.72,16.68,9.95,6.02,3.89,150
333,41.27,25.7,16.68,9.92,6.04,3.94,150
333.2,41.31,25.7,16.73,9.96,6.03,3.84,150
333.4,41.25,25.66,16.59,9.95,6.05,3.92,150
333.6,41.27,25.64,16.66,9.94,6.1,3.89,150
333.8,41.25,25.61,16.66,9.98,6.05,3.89,150
334,41.31,25.66,16.63,9.94,6.02,3.92,150
334.2,41.23,25.66,16.68,9.96,5.98,3.81,150
334.4,41.23,25.68,16.74,10,6.01,3.89,150
334.6,41.2,25.77,16.73,9.98,6.03,3.88,150
334.8,41.23,25.63,16.7,9.94,5.98,3.89,150
335,41.23,25.7,16.7,9.95,6.04,3.89,150
335.2,41.31,25.74,16.66,9.95,6.09,3.92,150
335.4,41.31,25.66,16.7,9.98,6.03,3.89,150
335.6,41.27,25.64,16.66,9.92,6.03,3.92,150
335.8,41.2,25.7,16.7,9.98,6.05,3.92,150
336,41.23,25.68,16.68,9.95,6.04,3.92,150
336.2,41.27,25.72,16.74,9.9,6.05,3.86,150
336.4,41.32,25.75,16.7,9.92,6.02,3.9,150
336.6,41.29,25.7,16.68,9.95,6.09,3.97,150
336.8,41.27,25.7,16.79,9.96,6.02,3.97,150
337,41.27,25.7,16.77,9.96,5.97,3.88,150
337.2,41.29,25.68,16.68,9.95,6.03,3.92,150
337.4,41.27,25.66,16.66,9.94,6.05,3.92,150
337.6,41.36,25.64,16.7,9.95,6.04,3.89,150
337.8,41.31,25.7,16.7,10,6.09,3.89,150
338,41.32,25.66,16.74,10,6.02,3.9,150
338.2,41.27,25.68,16.73,9.96,6.03,3.88,150
338.4,41.32,25.66,16.77,10.04,6.02,3.97,150
338.6,41.36,25.68,16.68,10.02,5.98,3.94,150
338.8,41.41,25.74,16.75,9.98,6.1,3.9,150
339,41.36,25.68,16.68,9.96,6.1,3.9,150
339.2,41.39,25.7,16.7,9.95,6.08,3.94,150
339.4,41.41,25.7,16.7,9.96,5.95,3.89,150
339.6,41.39,25.68,16.73,9.96,6.08,3.97,150
339.8,41.41,25.7,16.73,9.98,6.03,4,150
340,41.36,25.75,16.77,10,6.04,3.86,150
340.2,41.38,25.81,16.75,10,6.05,3.94,150
340.4,41.41,25.72,16.73,9.96,6.04,3.9,150
340.6,41.39,25.74,16.75,9.95,6.04,3.89,150
340.8,41.34,25.75,16.68,10,5.98,3.95,150
341,41.38,25.68,16.66,9.95,6.05,3.89,150
341.2,41.41,25.75,16.74,10.04,6.04,3.89,150
341.4,41.41,25.75,16.73,10.02,6.03,3.89,150
341.6,41.41,25.72,16.73,10,6.04,3.9,150
341.8,41.36,25.77,16.75,10,6.03,3.9,150
342,41.41,25.75,16.81,9.98,6.04,3.94,150
342.2,41.41,25.75,16.74,9.92,6.04,3.89,150
342.4,41.41,25.79,16.77,10.02,6.03,3.9,150
342.6,41.39,25.77,16.61,10.02,6.03,3.94,150
342.8,41.38,25.75,16.7,10.02,6.02,3.94,150
343,41.41,25.68,16.7,9.98,6.03,3.95,150
343.2,41.34,25.75,16.68,10.02,6.12,3.94,150
343.4,41.41,25.77,16.68,10.02,6.03,3.94,150
343.6,41.34,25.82,16.75,10.02,6.04,3.97,150
343.8,41.32,25.77,16.79,9.95,6.12,3.92,150
344,41.38,25.75,16.75,9.94,6.16,3.94,150
344.2,41.48,25.82,16.8,10.04,6.05,3.95,150
344.4,41.39,25.84,16.73,9.96,6.04,3.97,150
344.6,41.34,25.74,16.73,10.02,6.03,3.97,150
344.8,41.34,25.79,16.73,10,6.08,3.94,150
345,41.36,25.77,16.77,10.02,6.08,3.94,150
345.2,41.32,25.74,16.68,10.02,6.01,3.92,150
345.4,41.34,25.77,16.75,10.04,6.08,3.97,150
345.6,41.39,25.82,16.74,10.02,6.04,3.92,150
345.8,41.36,25.77,16.73,9.98,6.08,3.89,150
346,41.32,25.77,16.79,9.96,6.05,3.9,150
346.2,41.27,25.81,16.81,9.96,6.09,3.9,150
346.4,41.32,25.72,16.7,10,6.09,3.89,150
346.6,41.34,25.75,16.74,10.04,6.09,3.92,150
346.8,41.31,25.74,16.63,10.04,6.1,3.97,150
347,41.39,25.77,16.68,10.02,6.09,3.92,150
347.2,41.41,25.82,16.81,10,6.1,3.9,150
347.4,41.39,25.84,16.83,10.02,6.09,3.94,150
347.6,41.39,25.84,16.75,9.98,6.08,3.9,150
347.8,41.44,25.87,16.8,10.02,6.09,3.97,150
348,41.36,25.87,16.8,10.09,6.12,3.92,150
348.2,41.39,25.77,16.77,10.02,6.04,3.92,150
348.4,41.34,25.81,16.75,10.02,6.1,3.97,150
348.6,41.32,25.82,16.73,10.06,6.09,3.95,150
348.8,41.32,25.77,16.75,10.02,6.05,3.94,150
349,41.31,25.88,16.81,9.98,6.04,3.9,150
349.2,41.34,25.79,16.8,10.06,6.08,3.98,150
349.4,41.41,25.79,16.81,10.02,6.08,3.95,150
349.6,41.41,25.79,16.83,10,6.05,3.88,150
349.8,41.41,25.75,16.81,10.02,6.12,3.95,150
350,41.41,25.77,16.77,10.06,6.08,3.92,150
350.2,41.46,25.75,16.7,10.04,6.08,3.98,150
350.4,41.41,25.77,16.75,10.02,6.05,3.88,150
350.6,41.41,25.77,16.73,10.02,6.08,3.98,150
350.8,41.41,25.84,16.75,10.04,6.08,3.92,150
351,41.44,25.81,16.8,10.04,6.09,3.95,150
351.2,41.38,25.84,16.87,10.02,6.05,3.9,150
351.4,41.41,25.87,16.81,9.95,6.05,3.98,150
351.6,41.38,25.88,16.77,10.02,6.12,3.88,150
351.8,41.39,25.79,16.73,10.02,6.05,3.98,150
352,41.39,25.81,16.8,9.94,6.1,3.9,150
352.2,41.41,25.77,16.74,10.02,6.08,3.9,150
352.4,41.38,25.77,16.74,10.06,6.1,3.92,150
352.6,41.41,25.77,16.7,10.08,6.14,3.9,150
352.8,41.41,25.87,16.84,10.02,6.16,3.94,150
353,41.51,25.88,16.77,10.04,6.14,3.95,150
353.2,41.51,25.84,16.83,9.96,6.09,3.92,150
353.4,41.46,25.84,16.81,10.08,6.09,4.03,150
353.6,41.52,25.77,16.75,10,6.1,3.94,150
353.8,41.48,25.79,16.74,10.06,6.05,3.9,150
354,41.48,25.77,16.79,10.02,6.08,3.9,150
354.2,41.46,25.84,16.77,10.06,6.05,3.97,150
354.4,41.46,25.84,16.77,10.04,6.1,3.9,150
354.6,41.41,25.82,16.87,10.09,6.14,3.98,150
354.8,41.44,25.9,16.8,10.08,6.1,3.92,150
355,41.39,25.82,16.83,10.06,6.1,3.94,150
355.2,41.45,25.82,16.79,10.1,6.04,3.92,150
355.4,41.41,25.77,16.87,10.08,6.08,3.94,150
355.6,41.41,25.81,16.81,10.06,6.12,3.97,150
355.8,41.41,25.81,16.75,10.02,6.09,3.92,150
356,41.44,25.84,16.75,10.08,6.05,3.95,150
356.2,41.39,25.84,16.77,10.06,6.08,3.88,150
356.4,41.41,25.95,16.83,10.04,6.05,3.98,150
356.6,41.45,25.95,16.86,10.08,6.14,3.95,150
356.8,41.48,25.92,16.83,10.09,6.12,3.94,150
357,41.38,25.88,16.8,10.02,6.1,3.92,150
357.2,41.41,25.79,16.81,10.04,6.14,3.94,150
357.4,41.48,25.79,16.79,10.08,6.1,3.97,150
357.6,41.53,25.81,16.84,10.09,6.08,3.97,150
357.8,41.59,25.77,16.79,10.02,6.12,3.92,150
358,41.59,25.79,16.79,10.04,6.09,3.97,150
358.2,41.61,25.91,16.83,10.02,6.12,3.97,150
358.4,41.51,25.84,16.83,10.11,6.14,3.98,150
358.6,41.48,25.9,16.83,10.09,6.09,3.94,150
358.8,41.54,25.87,16.87,10.09,6.12,3.97,150
359,41.56,25.79,16.87,10.06,6.05,3.95,150
359.2,41.53,25.84,16.75,10.04,6.12,3.95,150
359.4,41.56,25.79,16.75,10.04,6.09,3.94,150
359.6,41.52,25.75,16.77,9.98,6.1,3.95,150
359.8,41.56,25.77,16.75,10.08,6.09,3.94,150
360,41.59,25.84,16.79,10.09,6.08,3.98,150
360.2,41.58,25.88,16.87,10.04,6.14,3.98,150
360.4,41.58,25.87,16.83,10.04,6.08,3.95,150
360.6,41.51,25.87,16.89,10.04,6.1,3.95,150
360.8,41.51,25.88,16.89,10.04,6.09,3.95,150
361,41.56,25.84,16.81,10.02,6.14,3.94,150
361.2,41.58,25.81,16.84,10.02,6.09,3.94,150
361.4,41.59,25.77,16.74,10.04,6.04,3.92,150
361.6,41.56,25.77,16.79,10.04,6.08,4,150
361.8,41.58,25.87,16.77,10.06,6.08,3.92,150
362,41.54,25.77,16.84,10,6.12,3.95,150
362.2,41.59,25.79,16.84,10.02,6.09,3.89,150
362.4,41.59,25.87,16.84,10.04,6.08,3.95,150
362.6,41.58,25.84,16.86,10.02,6.1,3.98,150
362.8,41.6,25.84,16.86,10.06,6.04,3.95,150
363,41.58,25.82,16.79,10.06,6.09,3.97,150
363.2,41.6,25.81,16.8,10.02,6.09,4.02,150
363.4,41.66,25.82,16.8,10,6.1,3.95,150
363.6,41.61,25.84,16.75,10.1,6.14,3.97,150
363.8,41.63,25.84,16.86,10.06,6.09,3.95,150
364,41.63,25.84,16.86,10.06,6.1,3.97,150
364.2,41.58,25.84,16.9,10.09,6.14,3.94,150
364.4,41.63,25.92,16.86,10.08,6.1,3.97,150
364.6,41.67,25.82,16.84,10.02,6.08,4.03,150
364.8,41.67,25.84,16.79,10.09,6.12,3.95,150
365,41.61,25.9,16.74,10.1,6.12,4.02,150
365.2,41.66,25.84,16.81,10.04,6.12,3.97,150
365.4,41.58,25.9,16.81,10.11,6.05,3.97,150
365.6,41.63,25.9,16.84,10.09,6.05,4,150
365.8,41.67,25.95,16.89,10.04,6.16,4.04,150
366,41.6,25.91,16.87,10.13,6.12,3.95,150
366.2,41.65,25.92,16.9,10.09,6.1,4.02,150
366.4,41.59,25.84,16.86,10.08,6.12,4,150
366.6,41.63,25.84,16.84,10.08,6.12,4.03,150
366.8,41.6,25.81,16.83,10.04,6.16,3.95,150
367,41.67,25.84,16.81,10.13,6.12,4,150
367.2,41.63,25.9,16.81,10.06,6.09,3.98,150
367.4,41.63,25.91,16.92,10.06,6.12,4.04,150
367.6,41.6,25.91,16.87,10.1,6.14,4.03,150
367.8,41.7,25.88,16.89,10.1,6.16,4.02,150
368,41.7,25.91,16.89,10.08,6.2,4.03,150
368.2,41.63,25.9,16.9,10.08,6.16,3.98,150
368.4,41.66,25.84,16.84,10.16,6.23,4.02,150
368.6,41.65,25.87,16.86,10.1,6.12,4.02,150
368.8,41.67,25.92,16.84,10.1,6.16,3.98,150
369,41.66,25.92,16.87,10.11,6.22,4.02,150
369.2,41.61,25.97,16.86,10.13,6.08,4.04,150
369.4,41.53,25.95,16.95,10.09,6.18,3.98,150
369.6,41.53,25.95,16.9,10.13,6.14,4.02,150
369.8,41.61,25.95,16.89,10.11,6.2,3.92,150
370,41.6,25.84,16.87,10.09,6.16,4.02,150
370.2,41.6,25.88,16.9,10.11,6.14,4,150
370.4,41.59,25.92,16.86,10.09,6.22,3.97,150
370.6,41.6,25.95,16.83,10.15,6.12,4.06,150
370.8,41.56,25.95,16.84,10.09,6.18,3.98,150
371,41.61,25.98,16.86,10.13,6.16,4,150
371.2,41.63,25.95,16.95,10.11,6.16,4.03,150
371.4,41.59,25.97,16.9,10.1,6.2,3.95,150
371.6,41.61,25.92,16.87,10.13,6.14,4.02,150
371.8,41.65,25.91,16.92,10.16,6.14,4,150
372,41.6,25.84,16.89,10.13,6.16,4.02,150
372.2,41.65,25.88,16.84,10.13,6.16,4.02,150
372.4,41.6,25.91,16.83,10.13,6.16,4.02,150
372.6,41.61,25.95,16.86,10.09,6.14,4.04,150
372.8,41.63,25.92,16.86,10.1,6.14,4.08,150
373,41.66,25.97,16.95,10.17,6.16,4.02,150
373.2,41.67,25.95,16.92,10.17,6.16,4.03,150
373.4,41.6,25.91,16.9,10.15,6.14,4.06,150
373.6,41.63,25.91,16.9,10.1,6.16,4.02,150
373.8,41.7,25.95,16.9,10.11,6.24,3.97,150
374,41.74,25.9,16.87,10.13,6.18,4.08,150
374.2,41.7,25.95,16.87,10.11,6.16,4,150
374.4,41.63,25.95,16.87,10.13,6.2,4,150
374.6,41.72,25.95,16.87,10.15,6.2,3.97,150
374.8,41.61,26,17.02,10.13,6.2,4.03,150
375,41.67,25.97,16.95,10.1,6.23,4.08,150
375.2,41.61,26,17.01,10.13,6.22,4.02,150
375.4,41.59,25.92,16.96,10.09,6.14,4.08,150
375.6,41.59,25.98,16.98,10.13,6.24,3.97,150
375.8,41.63,25.92,16.84,10.17,6.14,4.03,150
376,41.6,25.97,16.92,10.11,6.16,4.08,150
376.2,41.59,25.91,16.89,10.11,6.18,4.04,150
376.4,41.6,26,16.92,10.1,6.23,4.08,150
376.6,41.65,25.98,16.96,10.16,6.18,4.06,150
376.8,41.59,26.02,16.94,10.11,6.16,4.02,150
377,41.61,26.08,16.95,10.13,6.23,4.04,150
377.2,41.66,26.04,16.94,10.13,6.2,4.03,150
377.4,41.66,25.95,16.98,10.15,6.22,4.02,150
377.6,41.61,25.95,16.87,10.13,6.2,4.04,150
377.8,41.6,25.95,16.94,10.15,6.23,4,150
378,41.61,25.95,16.87,10.13,6.16,4.14,150
378.2,41.65,25.98,16.89,10.15,6.22,4.04,150
378.4,41.63,26,16.89,10.1,6.16,4.02,150
378.6,41.65,26.08,16.92,10.17,6.16,4.06,150
378.8,41.59,26,16.92,10.17,6.24,4.03,150
379,41.66,26,16.95,10.1,6.2,4.06,150
379.2,41.65,25.91,16.95,10.13,6.2,4.03,150
379.4,41.74,25.95,16.87,10.16,6.24,4.04,150
379.6,41.7,26,16.9,10.17,6.14,4.04,150
379.8,41.7,25.91,16.9,10.17,6.24,4.04,150
380,41.74,25.97,16.89,10.13,6.18,4,150
380.2,41.73,25.98,16.92,10.15,6.26,4,150
380.4,41.73,25.95,17,10.13,6.18,4.06,150
380.6,41.77,26.02,16.94,10.13,6.16,4.04,150
380.8,41.74,26.02,16.94,10.13,6.2,4.03,150
381,41.65,25.98,16.96,10.16,6.16,3.98,150
381.2,41.7,25.95,16.89,10.15,6.23,4.06,150
381.4,41.74,25.92,16.89,10.13,6.24,4.02,150
381.6,41.67,25.98,16.92,10.13,6.18,4.06,150
381.8,41.7,25.98,16.92,10.16,6.12,4.06,150
382,41.67,26.04,16.9,10.23,6.26,4.03,150
382.2,41.7,26.02,16.96,10.15,6.22,4.06,150
382.4,41.66,26.02,17.02,10.15,6.2,4.03,150
382.6,41.63,26.02,16.95,10.19,6.22,4.06,150
382.8,41.7,26,17,10.08,6.22,4.03,150
383,41.61,25.98,17,10.17,6.18,4.08,150
383.2,41.66,25.97,16.94,10.13,6.16,4.03,150
383.41,41.61,25.97,16.87,10.1,6.22,4.06,150
383.61,41.65,26.04,16.9,10.16,6.16,4,150
383.81,41.66,25.97,16.87,10.13,6.2,4.02,150
384.01,41.66,26.05,16.98,10.16,6.2,4.03,150
384.21,41.73,25.98,16.95,10.1,6.2,4.06,150
384.41,41.7,25.97,16.95,10.11,6.24,4.08,150
384.61,41.72,25.97,17,10.15,6.22,4.02,150
384.81,41.79,25.95,17,10.17,6.18,4.09,150
385.01,41.77,25.97,16.94,10.15,6.2,4.02,150
385.21,41.79,25.97,16.87,10.19,6.14,4.06,150
385.41,41.79,26.02,16.92,10.19,6.2,4.04,150
385.61,41.74,25.98,16.9,10.16,6.16,4.06,150
385.81,41.77,26.02,17.01,10.13,6.2,4.06,150
386.01,41.77,26.08,16.96,10.23,6.18,4.03,150
386.21,41.73,26,16.95,10.17,6.18,4.02,150
386.41,41.72,25.97,17.02,10.19,6.23,4.09,150
386.61,41.65,25.97,16.96,10.19,6.22,4.04,150
386.81,41.72,25.95,16.92,10.19,6.24,4.06,150
387.01,41.7,26.02,16.96,10.15,6.22,4.03,150
387.21,41.63,26.02,16.92,10.17,6.2,4.06,150
387.41,41.67,26.02,16.92,10.19,6.18,4.06,150
387.61,41.61,25.98,16.94,10.17,6.2,4.08,150
387.81,41.66,26.02,16.98,10.16,6.2,4.02,150
388.01,41.7,26.05,16.96,10.15,6.18,4.06,150
388.21,41.66,26,16.96,10.13,6.2,4.04,150
388.41,41.67,26,16.96,10.23,6.23,4.06,150
388.61,41.74,25.97,16.95,10.21,6.24,4.06,150
388.81,41.66,25.98,16.94,10.15,6.24,4.08,150
389.01,41.63,25.98,16.89,10.1,6.23,4.04,150
389.21,41.67,26.04,16.86,10.17,6.16,4.03,150
389.41,41.66,26.08,16.9,10.13,6.24,4.08,150
389.61,41.72,26.02,17,10.15,6.23,4.1,150
389.81,41.7,26.02,16.95,10.16,6.16,4.02,150
390.01,41.74,26,16.95,10.16,6.22,4.04,150
390.21,41.77,25.98,17,10.11,6.23,4,150
390.41,41.7,26,16.87,10.16,6.18,4.06,150
390.61,41.72,25.98,16.9,10.17,6.18,4.06,150
390.81,41.73,26,16.95,10.19,6.2,4.03,150
391.01,41.7,26.02,16.94,10.23,6.16,4.04,150
391.21,41.7,26.02,16.92,10.16,6.23,4.04,150
391.41,41.66,26.09,16.94,10.16,6.2,4.08,150
391.61,41.65,26.08,16.98,10.16,6.16,4.06,150
391.81,41.7,26,17,10.17,6.16,4.03,150
392.01,41.67,25.98,16.96,10.16,6.22,4.08,150
392.21,41.65,26.02,16.96,10.17,6.2,4.06,150
392.41,41.7,25.98,16.92,10.19,6.18,4.02,150
392.61,41.7,25.97,16.86,10.15,6.16,4.03,150
392.81,41.7,26.02,16.89,10.13,6.16,4.02,150
393.01,41.77,25.98,16.87,10.16,6.22,4.03,150
393.21,41.7,26.02,17.02,10.13,6.16,4.04,150
393.41,41.73,25.97,17.01,10.19,6.14,3.98,150
393.61,41.79,25.95,16.94,10.19,6.22,4.02,150
393.81,41.8,25.95,16.96,10.17,6.18,4.06,150
394.01,41.83,25.92,16.96,10.11,6.16,4.02,150
394.21,41.77,25.91,16.87,10.15,6.14,4.04,150
394.41,41.73,25.95,16.94,10.21,6.2,4.02,150
394.61,41.8,26.04,16.94,10.1,6.22,4.02,150
394.81,41.72,26.02,16.92,10.08,6.16,4.04,150
395.01,41.72,26.04,16.94,10.13,6.2,4.02,150
395.21,41.8,26,16.98,10.16,6.22,4.06,150
395.41,41.8,26.04,17.01,10.16,6.22,4.02,150
395.61,41.83,25.92,16.95,10.17,6.16,4.03,150
395.81,41.79,25.95,16.96,10.13,6.22,4.03,150
396.01,41.77,25.97,16.89,10.15,6.16,4.02,150
396.21,41.8,25.98,16.89,10.15,6.2,4.02,150
396.41,41.77,26.02,16.95,10.1,6.14,3.97,150
396.61,41.73,26.02,16.94,10.17,6.16,4.03,150
396.81,41.77,26.04,16.9,10.15,6.24,4.03,150
397.01,41.77,26,16.96,10.1,6.18,4.04,150
397.21,41.74,26.11,17.01,10.15,6.22,3.97,150
397.41,41.8,25.97,17.03,10.17,6.16,4.03,150
397.61,41.8,26,16.95,10.23,6.23,4.03,150
397.81,41.82,25.98,16.95,10.16,6.18,4.03,150
398.01,41.8,26.02,16.89,10.17,6.14,3.97,150
398.21,41.8,26.02,16.9,10.17,6.23,4.06,150
398.41,41.8,26.05,16.96,10.15,6.18,4.03,150
398.61,41.77,26.1,16.92,10.21,6.2,4.03,150
398.81,41.79,26.09,17.02,10.23,6.16,4.06,150
399.01,41.74,26.02,17,10.16,6.2,4.08,150
399.21,41.74,25.98,16.87,10.16,6.22,4.03,150
399.41,41.74,26.08,17,10.13,6.18,3.98,150
399.61,41.79,26.02,16.94,10.16,6.16,4.02,150
399.81,41.83,25.97,17,10.19,6.24,4.04,150
400.01,41.84,26.05,16.95,10.15,6.24,4.12,150
400.21,41.8,26.02,16.92,10.13,6.22,4.06,150
400.41,41.79,26.04,16.94,10.21,6.16,4.03,150
400.61,41.8,26.08,17.02,10.19,6.2,4,150
400.81,41.77,26.05,17.06,10.19,6.2,4.06,150
401.01,41.83,25.98,16.96,10.15,6.18,4.02,150
401.21,41.77,26.05,17.03,10.16,6.16,4.06,150
401.41,41.77,25.98,17,10.15,6.18,4,150
401.61,41.72,25.98,16.9,10.21,6.2,4.06,150
401.81,41.8,26.08,16.98,10.17,6.22,4.09,150
402.01,41.8,26.08,16.9,10.15,6.2,4.04,150
402.21,41.83,26.02,16.92,10.16,6.18,4.04,150
402.41,41.79,26.04,17.01,10.17,6.14,4.03,150
402.61,41.83,26.08,17,10.19,6.16,4.06,150
402.81,41.87,25.97,16.98,10.11,6.22,4.03,150
403.01,41.87,26.02,17,10.21,6.22,4.06,150
