Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
374.8,72.14,37.6,16.59,8.72,4.25,2.02,90
375,72.21,37.68,16.55,8.72,4.3,2.08,90
375.2,72.24,37.68,16.63,8.71,4.35,2.02,90
375.4,72.16,37.72,16.63,8.71,4.29,2.09,90
375.6,72.13,37.68,16.59,8.71,4.28,2.08,90
375.8,72.19,37.74,16.55,8.76,4.29,2.06,90
376,72.19,37.68,16.53,8.72,4.28,2.05,90
376.2,72.17,37.78,16.62,8.67,4.28,2.02,90
376.4,72.19,37.75,16.55,8.67,4.25,2.05,90
376.6,72.21,37.75,16.55,8.71,4.3,1.98,90
376.8,72.14,37.75,16.61,8.67,4.25,2.06,90
377,72.13,37.75,16.59,8.72,4.28,2.12,90
377.2,72.12,37.7,16.55,8.7,4.22,2.09,90
377.4,72.12,37.72,16.62,8.67,4.24,2.09,90
377.6,72.17,37.63,16.53,8.72,4.3,2.06,90
377.8,72.21,37.63,16.55,8.7,4.3,2.08,90
378,72.25,37.67,16.55,8.76,4.28,2.02,90
378.2,72.17,37.68,16.59,8.7,4.24,2.08,90
378.4,72.14,37.73,16.53,8.7,4.28,2.06,90
378.6,72.13,37.7,16.58,8.7,4.25,2.02,90
378.8,72.13,37.7,16.58,8.73,4.24,2.02,90
379,72.2,37.68,16.61,8.71,4.24,2.06,90
379.2,72.22,37.7,16.66,8.73,4.23,2.05,90
379.4,72.24,37.74,16.55,8.7,4.29,2.08,90
379.6,72.17,37.74,16.63,8.73,4.22,2.08,90
379.8,72.17,37.66,16.66,8.78,4.28,2.02,90
380,72.17,37.74,16.61,8.72,4.29,2.02,90
380.2,72.19,37.7,16.59,8.73,4.31,2.12,90
380.4,72.2,37.7,16.62,8.76,4.25,2.06,90
380.6,72.17,37.78,16.62,8.67,4.28,2.08,90
380.8,72.19,37.7,16.66,8.77,4.28,2,90
381,72.22,37.72,16.7,8.72,4.28,2.08,90
381.2,72.21,37.67,16.62,8.76,4.28,2.08,90
381.4,72.21,37.65,16.63,8.72,4.3,2.08,90
381.6,72.19,37.66,16.62,8.76,4.3,2.12,90
381.8,72.17,37.73,16.58,8.73,4.34,2.02,90
382,72.22,37.8,16.62,8.8,4.31,2.06,90
382.2,72.21,37.72,16.62,8.72,4.29,2.08,90
382.4,72.26,37.74,16.63,8.73,4.34,2.09,90
382.6,72.2,37.67,16.62,8.77,4.29,2.08,90
382.8,72.33,37.72,16.62,8.78,4.25,2.08,90
383,72.24,37.72,16.63,8.7,4.29,2.05,90
383.2,72.19,37.7,16.62,8.73,4.3,2.05,90
383.41,72.22,37.74,16.73,8.73,4.29,2.06,90
383.61,72.22,37.73,16.55,8.71,4.25,2.12,90
383.81,72.25,37.7,16.66,8.78,4.37,2.09,90
384.01,72.22,37.68,16.62,8.8,4.37,2.12,90
384.21,72.27,37.67,16.66,8.81,4.34,2.13,90
384.41,72.25,37.68,16.68,8.76,4.3,2.02,90
384.61,72.26,37.74,16.63,8.76,4.25,2.09,90
384.81,72.19,37.77,16.61,8.73,4.3,2.05,90
385.01,72.26,37.74,16.62,8.71,4.28,1.95,90
385.21,72.22,37.78,16.55,8.71,4.25,2.12,90
385.41,72.22,37.75,16.59,8.73,4.31,2,90
385.61,72.2,37.74,16.53,8.7,4.29,2.09,90
385.81,72.26,37.77,16.61,8.77,4.25,2.02,90
386.01,72.25,37.78,16.63,8.76,4.37,2.06,90
386.21,72.21,37.85,16.62,8.66,4.28,2.06,90
386.41,72.22,37.8,16.63,8.71,4.25,2.02,90
386.61,72.21,37.78,16.62,8.67,4.25,2.12,90
386.81,72.27,37.8,16.58,8.72,4.25,2.08,90
387.01,72.21,37.83,16.55,8.67,4.25,2.02,90
387.21,72.21,37.8,16.55,8.76,4.24,2.05,90
387.41,72.25,37.85,16.58,8.7,4.34,2.05,90
387.61,72.22,37.8,16.5,8.73,4.25,2.02,90
387.81,72.21,37.77,16.55,8.7,4.22,2.02,90
388.01,72.26,37.8,16.61,8.7,4.3,2.12,90
388.21,72.25,37.83,16.61,8.67,4.28,2.05,90
388.41,72.27,37.88,16.59,8.66,4.23,2.05,90
388.61,72.22,37.8,16.59,8.71,4.22,2.08,90
388.81,72.2,37.83,16.62,8.65,4.25,2.05,90
389.01,72.25,37.8,16.58,8.71,4.2,2.05,90
389.21,72.24,37.78,16.55,8.71,4.2,2.05,90
389.41,72.24,37.8,16.55,8.65,4.22,2.09,90
389.61,72.26,37.85,16.59,8.71,4.2,2.06,90
389.81,72.16,37.91,16.58,8.71,4.23,2.06,90
390.01,72.24,37.84,16.55,8.7,4.25,2.05,90
390.21,72.17,37.85,16.58,8.65,4.3,2.13,90
390.41,72.19,37.83,16.55,8.71,4.23,2.05,90
390.61,72.26,37.85,16.58,8.65,4.29,2,90
390.81,72.24,37.8,16.52,8.65,4.22,2.12,90
391.01,72.21,37.83,16.55,8.67,4.25,2.08,90
391.21,72.17,37.85,16.59,8.63,4.28,2.06,90
391.41,72.25,37.8,16.55,8.67,4.22,2.02,90
391.61,72.25,37.84,16.53,8.7,4.24,2.12,90
391.81,72.24,37.8,16.55,8.7,4.29,2.05,90
392.01,72.27,37.83,16.55,8.66,4.22,2.05,90
392.21,72.2,37.87,16.52,8.7,4.22,2.05,90
392.41,72.21,37.83,16.58,8.65,4.24,2.06,90
392.61,72.27,37.83,16.58,8.65,4.23,2.06,90
392.81,72.27,37.8,16.53,8.66,4.24,2.06,90
393.01,72.25,37.83,16.53,8.66,4.24,2.08,90
393.21,72.31,37.8,16.55,8.7,4.25,2,90
393.41,72.3,37.87,16.52,8.71,4.29,2.06,90
393.61,72.26,37.83,16.55,8.67,4.22,2.08,90
393.81,72.26,37.87,16.59,8.67,4.23,2.08,90
394.01,72.25,37.8,16.61,8.67,4.31,2.02,90
394.21,72.27,37.84,16.61,8.7,4.2,2.02,90
394.41,72.26,37.88,16.52,8.65,4.23,2.06,90
394.61,72.27,37.91,16.53,8.65,4.24,2,90
394.81,72.27,37.83,16.59,8.73,4.23,2.05,90
395.01,72.3,37.83,16.58,8.65,4.25,2.06,90
395.21,72.24,37.84,16.53,8.7,4.25,2,90
395.41,72.28,37.8,16.58,8.7,4.28,2.05,90
395.61,72.31,37.83,16.63,8.67,4.24,2.05,90
395.81,72.31,37.78,16.59,8.67,4.29,2.06,90
396.01,72.34,37.83,16.63,8.72,4.24,2.05,90
396.21,72.31,37.8,16.63,8.66,4.25,2.02,90
396.41,72.36,37.78,16.62,8.72,4.25,2.08,90
396.61,72.33,37.75,16.61,8.7,4.28,2.02,90
396.81,72.38,37.78,16.59,8.71,4.22,2.06,90
397.01,72.37,37.78,16.66,8.67,4.29,2.08,90
397.21,72.36,37.75,16.59,8.76,4.28,2.08,90
397.41,72.42,37.74,16.66,8.66,4.25,2.14,90
397.61,72.42,37.75,16.62,8.72,4.29,2.12,90
397.81,72.42,37.8,16.66,8.71,4.25,2.09,90
398.01,72.42,37.8,16.66,8.76,4.25,2.08,90
398.21,72.38,37.83,16.61,8.7,4.3,2.09,90
398.41,72.36,37.87,16.52,8.7,4.29,2.02,90
398.61,72.34,37.8,16.59,8.66,4.25,2.02,90
398.81,72.33,37.8,16.58,8.7,4.25,2.09,90
399.01,72.34,37.83,16.66,8.72,4.28,2.05,90
399.21,72.33,37.75,16.59,8.7,4.25,2.06,90
399.41,72.36,37.8,16.61,8.72,4.23,2.02,90
399.61,72.39,37.77,16.59,8.7,4.24,2.09,90
399.81,72.25,37.78,16.66,8.7,4.28,2.05,90
400.01,72.41,37.7,16.66,8.72,4.24,2.14,90
400.21,72.36,37.75,16.62,8.77,4.31,2.06,90
400.41,72.31,37.78,16.63,8.71,4.24,2.12,90
400.61,72.36,37.75,16.61,8.76,4.25,2.06,90
400.81,72.39,37.83,16.66,8.7,4.25,2.08,90
401.01,72.38,37.84,16.66,8.78,4.28,2.06,90
401.21,72.36,37.8,16.63,8.72,4.23,2.06,90
401.41,72.36,37.8,16.66,8.73,4.28,2.08,90
401.61,72.34,37.8,16.66,8.66,4.24,2.12,90
401.81,72.37,37.8,16.59,8.78,4.29,2.06,90
402.01,72.37,37.77,16.62,8.71,4.28,2.06,90
402.21,72.41,37.74,16.63,8.77,4.25,2.05,90
402.41,72.39,37.78,16.63,8.73,4.25,2.09,90
402.61,72.34,37.83,16.59,8.77,4.28,2.06,90
402.81,72.36,37.85,16.66,8.77,4.25,2.09,90
403.01,72.36,37.88,16.63,8.73,4.28,2.02,90
403.21,72.31,37.83,16.62,8.76,4.31,2.12,90
403.41,72.36,37.83,16.62,8.67,4.31,2.08,90
403.61,72.34,37.8,16.59,8.72,4.3,2.06,90
403.81,72.34,37.8,16.66,8.76,4.23,2.06,90
404.01,72.36,37.78,16.59,8.72,4.3,2.09,90
404.21,72.31,37.8,16.58,8.78,4.3,2.05,90
404.41,72.28,37.87,16.55,8.67,4.31,2.06,90
404.61,72.31,37.87,16.66,8.8,4.31,2.09,90
404.81,72.3,37.91,16.63,8.71,4.3,2.08,90
405.01,72.33,37.85,16.66,8.73,4.28,2.09,90
405.21,72.3,37.85,16.66,8.71,4.25,2.14,90
405.41,72.27,37.91,16.63,8.72,4.3,2.09,90
405.61,72.31,37.88,16.61,8.78,4.3,2.08,90
405.81,72.37,37.85,16.62,8.7,4.25,2.13,90
406.01,72.42,37.87,16.66,8.7,4.28,2.12,90
406.21,72.39,37.93,16.61,8.76,4.29,2.09,90
406.41,72.36,37.91,16.59,8.71,4.25,2.12,90
406.61,72.31,37.87,16.62,8.71,4.29,2.06,90
406.81,72.37,37.88,16.66,8.73,4.25,2.05,90
407.01,72.38,37.85,16.66,8.71,4.24,2.08,90
407.21,72.45,37.8,16.63,8.8,4.25,2.06,90
407.41,72.45,37.77,16.66,8.77,4.31,2.09,90
407.61,72.44,37.8,16.62,8.84,4.31,2.13,90
407.81,72.39,37.74,16.62,8.84,4.31,2.13,90
408.01,72.42,37.85,16.63,8.78,4.29,2.05,90
408.21,72.41,37.91,16.7,8.77,4.35,2.06,90
408.41,72.45,37.84,16.63,8.72,4.31,2.19,90
408.61,72.41,37.88,16.68,8.72,4.29,2.09,90
408.81,72.44,37.91,16.68,8.78,4.3,2.08,90
409.01,72.44,37.87,16.63,8.76,4.31,2.05,90
409.21,72.48,37.93,16.63,8.77,4.3,2.08,90
409.41,72.44,37.85,16.62,8.71,4.28,2.06,90
409.61,72.42,37.83,16.63,8.7,4.22,2.15,90
409.81,72.44,37.96,16.59,8.7,4.29,2.05,90
410.01,72.38,37.93,16.62,8.7,4.29,2.05,90
410.21,72.38,37.94,16.66,8.72,4.25,2.08,90
410.41,72.37,37.91,16.62,8.66,4.24,2.08,90
410.61,72.33,37.91,16.66,8.7,4.25,2.13,90
410.81,72.36,37.88,16.58,8.65,4.24,2.09,90
411.01,72.36,37.96,16.62,8.65,4.28,2.05,90
411.21,72.36,37.88,16.55,8.72,4.25,2.05,90
411.41,72.37,37.83,16.66,8.71,4.28,2.08,90
411.61,72.39,37.84,16.66,8.76,4.28,2.08,90
411.81,72.39,37.8,16.59,8.72,4.28,2.09,90
412.01,72.42,37.83,16.63,8.76,4.3,2.13,90
412.21,72.39,37.84,16.66,8.78,4.23,2.02,90
412.41,72.39,37.87,16.63,8.73,4.24,2.05,90
412.61,72.39,37.85,16.68,8.72,4.22,2.08,90
412.81,72.41,37.8,16.66,8.73,4.3,2.06,90
413.01,72.45,37.83,16.66,8.73,4.24,2.06,90
413.21,72.42,37.75,16.66,8.8,4.3,2.08,90
413.41,72.38,37.84,16.61,8.72,4.29,2.14,90
413.61,72.44,37.77,16.68,8.78,4.25,2.08,90
413.81,72.49,37.78,16.68,8.8,4.34,2.05,90
414.01,72.48,37.75,16.66,8.78,4.28,2.12,90
414.21,72.45,37.84,16.68,8.76,4.29,2.02,90
414.41,72.38,37.77,16.68,8.78,4.35,2.06,90
414.61,72.42,37.78,16.7,8.81,4.3,2.02,90
414.81,72.45,37.85,16.7,8.78,4.29,2.12,90
415.01,72.45,37.8,16.73,8.77,4.34,2.06,90
415.21,72.41,37.84,16.68,8.78,4.3,2.16,90
415.41,72.44,37.8,16.68,8.78,4.34,2.06,90
415.61,72.36,37.8,16.73,8.8,4.29,2.12,90
415.81,72.41,37.74,16.68,8.76,4.3,2.08,90
416.01,72.39,37.8,16.66,8.8,4.29,2.06,90
416.21,72.42,37.8,16.74,8.84,4.3,2.08,90
416.41,72.42,37.77,16.7,8.8,4.31,2.12,90
416.61,72.36,37.83,16.68,8.78,4.3,2.05,90
416.81,72.36,37.83,16.68,8.73,4.25,2.05,90
417.01,72.33,37.88,16.66,8.77,4.28,2.08,90
417.21,72.37,37.87,16.63,8.77,4.29,2.06,90
417.41,72.37,37.84,16.7,8.77,4.31,2.13,90
417.61,72.46,37.84,16.66,8.77,4.28,2.08,90
417.81,72.41,37.8,16.75,8.81,4.34,2.06,90
418.01,72.41,37.8,16.7,8.72,4.29,2.08,90
418.21,72.45,37.8,16.66,8.78,4.35,2.12,90
418.41,72.46,37.8,16.7,8.8,4.39,2.15,90
418.61,72.42,37.78,16.66,8.84,4.34,2.13,90
418.81,72.49,37.84,16.7,8.78,4.34,2.02,90
419.01,72.42,37.84,16.66,8.77,4.34,2.12,90
419.21,72.49,37.84,16.74,8.78,4.35,2.06,90
419.41,72.48,37.87,16.74,8.77,4.34,2.06,90
419.61,72.46,37.88,16.77,8.78,4.25,2.08,90
419.81,72.44,37.87,16.75,8.8,4.31,2.06,90
420.01,72.5,37.87,16.73,8.8,4.29,2.06,90
420.21,72.48,37.84,16.68,8.77,4.31,2.09,90
420.41,72.46,37.85,16.7,8.77,4.29,2.02,90
420.61,72.42,37.87,16.66,8.73,4.28,2.06,90
420.81,72.44,37.84,16.61,8.78,4.31,2.06,90
421.01,72.44,37.94,16.7,8.71,4.3,2.09,90
421.21,72.48,37.83,16.62,8.84,4.31,2.02,90
421.41,72.45,37.88,16.74,8.78,4.28,2.02,90
421.61,72.46,37.93,16.7,8.73,4.25,2.02,90
421.81,72.48,37.94,16.7,8.78,4.29,2.08,90
422.01,72.44,37.91,16.68,8.76,4.3,2.08,90
422.21,72.49,37.85,16.7,8.77,4.29,2.05,90
422.41,72.46,37.84,16.68,8.78,4.29,2.02,90
422.61,72.44,37.83,16.7,8.8,4.28,2.09,90
422.81,72.5,37.84,16.7,8.8,4.3,2.14,90
423.01,72.46,37.87,16.73,8.8,4.35,2.05,90
423.21,72.42,37.87,16.7,8.76,4.28,2.05,90
423.41,72.44,37.88,16.7,8.72,4.23,2.12,90
423.61,72.38,37.91,16.66,8.72,4.28,2.09,90
423.81,72.36,37.94,16.62,8.73,4.3,2.12,90
424.01,72.41,37.91,16.66,8.73,4.3,2.08,90
424.21,72.39,37.85,16.63,8.77,4.28,2.06,90
424.41,72.38,37.91,16.66,8.8,4.3,2.15,90
424.61,72.33,37.94,16.61,8.72,4.3,2.09,90
424.81,72.34,37.85,16.63,8.73,4.25,2.06,90
425.01,72.36,37.94,16.68,8.73,4.34,2.12,90
425.21,72.34,37.85,16.68,8.78,4.35,2.08,90
425.41,72.37,37.96,16.7,8.78,4.37,2.09,90
425.61,72.39,37.87,16.7,8.76,4.28,2.08,90
425.81,72.42,37.85,16.66,8.77,4.31,2.08,90
426.01,72.39,37.8,16.74,8.8,4.34,2.09,90
426.21,72.42,37.84,16.73,8.81,4.3,2.06,90
426.41,72.48,37.84,16.7,8.84,4.35,2.08,90
426.61,72.48,37.87,16.68,8.76,4.3,2.08,90
426.81,72.5,37.87,16.73,8.76,4.29,2.05,90
427.01,72.48,37.85,16.73,8.81,4.23,2.02,90
427.21,72.45,37.91,16.7,8.77,4.3,2.08,90
427.41,72.46,37.98,16.66,8.73,4.3,2.05,90
427.61,72.46,37.91,16.73,8.77,4.3,2.08,90
427.81,72.38,37.91,16.66,8.81,4.34,2.09,90
428.01,72.41,37.88,16.74,8.73,4.29,2.02,90
428.21,72.46,37.94,16.66,8.81,4.31,2.06,90
428.41,72.44,37.96,16.7,8.78,4.28,2.06,90
428.61,72.41,37.98,16.7,8.78,4.3,2.06,90
428.81,72.38,37.96,16.7,8.8,4.23,2.08,90
429.01,72.45,37.98,16.73,8.71,4.29,2.05,90
429.21,72.42,38.03,16.66,8.73,4.24,2.08,90
429.41,72.42,38.05,16.62,8.77,4.29,2.05,90
429.61,72.37,38.01,16.63,8.72,4.25,2.02,90
429.81,72.39,38.03,16.59,8.76,4.28,2.05,90
430.01,72.34,38.03,16.59,8.72,4.22,2.12,90
430.21,72.37,37.98,16.62,8.7,4.23,2.02,90
430.41,72.34,37.96,16.62,8.76,4.28,2.08,90
430.61,72.38,37.93,16.66,8.76,4.25,2.12,90
430.81,72.36,37.91,16.62,8.73,4.28,2,90
431.01,72.36,37.94,16.62,8.73,4.3,2.02,90
431.21,72.37,37.94,16.66,8.67,4.25,2.06,90
431.41,72.42,37.94,16.66,8.72,4.24,2.05,90
431.61,72.39,38,16.66,8.76,4.28,2.06,90
431.81,72.39,37.91,16.66,8.66,4.28,2.02,90
432.01,72.44,37.91,16.66,8.8,4.29,2.02,90
432.21,72.38,37.85,16.7,8.72,4.24,2.05,90
432.41,72.42,37.85,16.66,8.73,4.24,2.05,90
432.61,72.44,37.83,16.66,8.71,4.34,2.13,90
432.81,72.44,37.91,16.66,8.76,4.3,2.09,90
433.01,72.37,37.83,16.62,8.72,4.29,1.98,90
433.21,72.42,37.8,16.59,8.7,4.3,2.08,90
433.41,72.38,37.91,16.66,8.72,4.34,2.08,90
433.61,72.41,37.85,16.66,8.78,4.22,2.06,90
433.81,72.39,37.88,16.63,8.7,4.31,2,90
434.01,72.38,37.91,16.61,8.73,4.25,2.05,90
434.21,72.41,37.87,16.66,8.66,4.29,2.05,90
434.41,72.37,37.85,16.66,8.71,4.3,2.08,90
434.61,72.36,37.8,16.63,8.77,4.34,2.08,90
434.81,72.41,37.8,16.68,8.76,4.3,2.02,90
435.01,72.46,37.87,16.63,8.71,4.31,2.06,90
435.21,72.39,37.8,16.7,8.73,4.29,2.13,90
435.41,72.39,37.83,16.7,8.73,4.24,2.08,90
435.61,72.34,37.87,16.66,8.8,4.24,2.12,90
435.81,72.36,37.85,16.7,8.76,4.3,2.09,90
436.01,72.37,37.8,16.73,8.73,4.28,2.02,90
436.21,72.45,37.83,16.66,8.67,4.25,2.05,90
436.41,72.45,37.8,16.66,8.76,4.29,2.13,90
436.61,72.46,37.83,16.66,8.77,4.29,2,90
436.81,72.36,37.8,16.73,8.77,4.3,2.02,90
437.01,72.39,37.84,16.66,8.72,4.29,2.02,90
437.21,72.45,37.8,16.66,8.77,4.28,2.02,90
437.41,72.44,37.83,16.68,8.73,4.29,2,90
437.61,72.42,37.75,16.66,8.72,4.3,2.06,90
437.81,72.38,37.78,16.7,8.76,4.24,2.02,90
438.01,72.37,37.83,16.7,8.78,4.29,2.06,90
438.21,72.34,37.8,16.66,8.73,4.29,2.06,90
438.41,72.41,37.8,16.74,8.77,4.22,2.05,90
438.61,72.39,37.8,16.7,8.76,4.29,2.08,90
438.81,72.38,37.87,16.66,8.77,4.29,2.05,90
439.01,72.34,37.85,16.62,8.73,4.29,2.05,90
439.21,72.36,37.8,16.73,8.76,4.3,2.05,90
439.41,72.38,37.78,16.75,8.78,4.29,2.05,90
439.61,72.41,37.78,16.73,8.72,4.3,2.05,90
439.81,72.42,37.77,16.73,8.77,4.3,2.06,90
440.01,72.42,37.8,16.7,8.81,4.31,2.06,90
440.21,72.42,37.77,16.63,8.78,4.31,2.09,90
440.41,72.44,37.78,16.68,8.8,4.24,2,90
440.61,72.48,37.8,16.63,8.76,4.31,2.09,90
440.81,72.5,37.8,16.66,8.81,4.28,2.08,90
441.01,72.45,37.83,16.73,8.76,4.24,2.02,90
441.21,72.49,37.84,16.7,8.78,4.28,2.02,90
441.41,72.5,37.8,16.7,8.76,4.3,2.05,90
441.61,72.49,37.83,16.7,8.81,4.28,2.05,90
441.81,72.44,37.83,16.68,8.72,4.29,2.02,90
442.01,72.39,37.93,16.68,8.72,4.28,2.06,90
442.21,72.46,37.91,16.55,8.73,4.28,2,90
442.41,72.41,37.88,16.62,8.73,4.31,2.12,90
442.61,72.46,37.83,16.63,8.72,4.3,2.08,90
442.81,72.44,37.83,16.66,8.76,4.29,2.09,90
443.01,72.52,37.85,16.68,8.77,4.22,2.02,90
443.21,72.46,37.85,16.7,8.76,4.31,2.13,90
443.41,72.52,37.77,16.74,8.77,4.34,2.06,90
443.61,72.52,37.77,16.66,8.78,4.25,2.05,90
443.81,72.52,37.77,16.66,8.77,4.34,2.02,90
444.01,72.52,37.8,16.68,8.72,4.24,2.02,90
444.21,72.5,37.91,16.66,8.71,4.28,2.08,90
444.41,72.55,37.85,16.66,8.72,4.29,2.13,90
444.61,72.48,37.8,16.66,8.73,4.34,2.08,90
444.81,72.5,37.8,16.68,8.84,4.29,2.08,90
445.01,72.5,37.77,16.75,8.77,4.28,2.08,90
445.21,72.49,37.75,16.74,8.86,4.28,2.02,90
445.41,72.45,37.8,16.79,8.77,4.3,2.05,90
445.61,72.52,37.87,16.68,8.77,4.23,2.05,90
445.81,72.44,37.83,16.68,8.76,4.28,1.98,90
446.01,72.44,37.91,16.62,8.71,4.25,2.06,90
446.21,72.41,37.85,16.66,8.76,4.28,2.08,90
446.41,72.41,37.91,16.63,8.73,4.37,2.08,90
446.61,72.42,37.88,16.68,8.76,4.25,2.05,90
446.81,72.36,37.85,16.68,8.7,4.25,2.02,90
447.01,72.38,37.87,16.63,8.77,4.25,2.06,90
447.21,72.36,37.85,16.66,8.77,4.29,2.05,90
447.41,72.45,37.87,16.63,8.73,4.28,2.02,90
447.61,72.37,37.87,16.63,8.77,4.25,2.02,90
447.81,72.38,37.87,16.63,8.8,4.25,2.05,90
448.01,72.38,37.84,16.59,8.78,4.23,2.08,90
448.21,72.39,37.83,16.66,8.73,4.29,2.05,90
448.41,72.34,37.87,16.62,8.72,4.28,2.02,90
448.61,72.38,37.8,16.7,8.73,4.25,2.02,90
448.81,72.41,37.84,16.63,8.73,4.25,2.06,90
449.01,72.38,37.84,16.66,8.72,4.28,2.06,90
449.21,72.41,37.85,16.62,8.73,4.24,2.06,90
449.41,72.39,37.84,16.59,8.76,4.23,2.05,90
449.61,72.37,37.8,16.63,8.67,4.3,2.12,90
449.81,72.36,37.8,16.66,8.71,4.29,2.08,90
450.01,72.38,37.75,16.63,8.8,4.22,2.08,90
450.21,72.44,37.84,16.66,8.77,4.28,2.08,90
450.41,72.39,37.85,16.68,8.71,4.25,2.09,90
450.61,72.42,37.88,16.66,8.78,4.24,2.08,90
450.81,72.39,37.87,16.61,8.8,4.25,2.09,90
451.01,72.39,37.88,16.7,8.71,4.25,2.02,90
451.21,72.36,37.91,16.59,8.73,4.3,2.06,90
451.41,72.34,37.84,16.62,8.78,4.31,2.06,90
451.61,72.34,37.85,16.62,8.73,4.31,2.02,90
451.81,72.38,37.91,16.61,8.71,4.23,2.05,90
452.01,72.31,37.93,16.62,8.76,4.25,2.02,90
452.21,72.31,37.93,16.55,8.77,4.25,2,90
452.41,72.37,37.83,16.61,8.73,4.25,2.12,90
452.61,72.44,37.77,16.59,8.77,4.25,2,90
452.81,72.41,37.83,16.66,8.8,4.29,2.02,90
453.01,72.45,37.8,16.62,8.7,4.29,2.02,90
453.21,72.44,37.75,16.7,8.76,4.34,2.02,90
453.41,72.52,37.66,16.7,8.78,4.37,2.08,90
453.61,72.52,37.72,16.66,8.81,4.34,2.09,90
453.81,72.55,37.7,16.73,8.84,4.37,2.02,90
454.01,72.55,37.75,16.73,8.84,4.28,2.09,90
454.21,72.57,37.73,16.81,8.78,4.35,2.12,90
454.41,72.55,37.75,16.73,8.84,4.3,2.05,90
454.61,72.52,37.77,16.7,8.84,4.31,2.09,90
454.81,72.52,37.78,16.66,8.84,4.25,2.05,90
455.01,72.55,37.83,16.7,8.81,4.35,2.06,90
455.21,72.55,37.78,16.73,8.8,4.31,2.09,90
455.41,72.52,37.78,16.73,8.78,4.31,2.02,90
455.61,72.55,37.87,16.74,8.8,4.3,2.09,90
455.81,72.48,37.91,16.66,8.72,4.39,2.12,90
456.01,72.52,37.85,16.73,8.71,4.28,2.06,90
456.21,72.44,37.87,16.73,8.81,4.3,2.05,90
456.41,72.52,37.83,16.75,8.81,4.3,2.06,90
456.61,72.55,37.77,16.7,8.8,4.34,2.15,90
456.81,72.52,37.8,16.7,8.84,4.34,2.09,90
457.01,72.52,37.85,16.7,8.84,4.37,2.15,90
457.21,72.52,37.88,16.73,8.77,4.35,2.06,90
457.41,72.49,37.93,16.7,8.84,4.34,2.09,90
457.61,72.49,37.98,16.75,8.77,4.3,2.06,90
457.81,72.46,37.93,16.7,8.84,4.38,2.05,90
458.01,72.48,37.96,16.7,8.8,4.31,2.06,90
458.21,72.5,37.87,16.66,8.8,4.34,2.06,90
458.41,72.52,37.85,16.7,8.8,4.29,2.14,90
458.61,72.55,37.91,16.66,8.73,4.25,2.09,90
458.81,72.48,37.91,16.7,8.81,4.31,2.09,90
459.01,72.49,37.85,16.66,8.77,4.31,2.08,90
459.21,72.49,37.88,16.7,8.77,4.34,2.06,90
459.41,72.49,37.96,16.7,8.84,4.29,2.08,90
459.61,72.55,37.84,16.79,8.86,4.37,2.09,90
459.81,72.49,37.91,16.73,8.84,4.37,2.09,90
460.01,72.44,37.93,16.7,8.84,4.29,2.14,90
460.21,72.44,37.96,16.7,8.8,4.31,2.09,90
460.41,72.44,37.98,16.68,8.78,4.37,2.13,90
460.61,72.38,37.98,16.66,8.78,4.34,2.12,90
460.81,72.41,37.98,16.7,8.78,4.29,2.14,90
461.01,72.45,37.96,16.7,8.76,4.3,2.12,90
461.21,72.44,37.98,16.77,8.81,4.3,2.02,90
461.41,72.46,37.98,16.66,8.8,4.31,2.08,90
461.61,72.41,37.98,16.68,8.77,4.31,2.06,90
461.81,72.39,38,16.73,8.76,4.31,2.16,90
462.01,72.41,38.01,16.74,8.8,4.31,2.12,90
462.21,72.44,37.98,16.66,8.77,4.29,2.09,90
462.41,72.39,38,16.7,8.77,4.31,2.12,90
462.61,72.38,38,16.68,8.8,4.3,2.09,90
462.81,72.42,37.98,16.68,8.8,4.35,2.12,90
463.01,72.36,38.01,16.66,8.81,4.3,2.08,90
463.21,72.37,37.96,16.7,8.84,4.34,2.06,90
463.41,72.36,38,16.66,8.81,4.38,2.09,90
463.61,72.44,37.94,16.7,8.76,4.39,2.09,90
463.81,72.42,37.96,16.7,8.78,4.37,2.15,90
464.01,72.49,37.94,16.7,8.84,4.34,2.05,90
464.21,72.55,37.98,16.74,8.77,4.3,2.12,90
464.41,72.49,38.03,16.68,8.81,4.35,2.13,90
464.61,72.52,38.01,16.73,8.84,4.31,2.12,90
464.81,72.52,38.03,16.73,8.81,4.3,2.08,90
465.01,72.48,38.05,16.68,8.8,4.34,2.12,90
465.21,72.5,38.13,16.73,8.77,4.28,2.12,90
465.41,72.5,38.08,16.66,8.81,4.34,2.14,90
465.61,72.48,38.05,16.7,8.8,4.28,2.09,90
465.81,72.52,38.08,16.66,8.84,4.38,2.13,90
466.01,72.55,38.07,16.75,8.81,4.37,2.14,90
466.21,72.55,37.98,16.8,8.81,4.35,2.12,90
466.41,72.62,38,16.7,8.81,4.37,2.15,90
466.61,72.62,38.05,16.77,8.88,4.34,2.13,90
466.81,72.62,38,16.74,8.88,4.35,2.12,90
467.01,72.67,38.01,16.77,8.86,4.34,2.13,90
467.21,72.66,37.98,16.83,8.84,4.38,2.09,90
467.41,72.64,37.94,16.81,8.84,4.34,2.12,90
467.61,72.66,37.94,16.73,8.84,4.31,2.12,90
467.81,72.67,37.94,16.81,8.84,4.37,2.12,90
468.01,72.66,37.91,16.81,8.86,4.34,2.13,90
