Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
280.8,65.23,31.62,12.28,5.57,1.94,0.3,90
281,65.26,31.6,12.35,5.47,1.92,0.32,90
281.2,65.26,31.59,12.39,5.53,1.98,0.28,90
281.4,65.3,31.62,12.33,5.59,2.02,0.24,90
281.6,65.3,31.62,12.37,5.6,1.95,0.26,90
281.8,65.3,31.7,12.35,5.55,1.95,0.32,90
282,65.3,31.68,12.34,5.54,1.94,0.27,90
282.2,65.33,31.66,12.35,5.55,1.94,0.3,90
282.4,65.3,31.64,12.31,5.47,1.98,0.27,90
282.6,65.3,31.64,12.39,5.59,1.94,0.27,90
282.8,65.33,31.64,12.42,5.59,1.98,0.28,90
283,65.3,31.69,12.35,5.53,1.91,0.32,90
283.2,65.27,31.62,12.39,5.54,1.94,0.26,90
283.4,65.31,31.66,12.37,5.55,1.95,0.3,90
283.6,65.39,31.64,12.37,5.57,2.02,0.28,90
283.8,65.39,31.59,12.39,5.57,1.98,0.3,90
284,65.36,31.64,12.45,5.62,1.98,0.3,90
284.2,65.33,31.64,12.4,5.55,1.98,0.34,90
284.4,65.36,31.7,12.42,5.59,1.91,0.28,90
284.6,65.31,31.62,12.45,5.53,2,0.27,90
284.8,65.22,31.69,12.4,5.53,1.98,0.28,90
285,65.26,31.68,12.4,5.54,1.98,0.27,90
285.2,65.3,31.6,12.4,5.59,2.02,0.27,90
285.4,65.3,31.66,12.5,5.57,1.98,0.3,90
285.6,65.34,31.64,12.46,5.6,1.98,0.28,90
285.8,65.26,31.62,12.45,5.59,1.98,0.27,90
286,65.3,31.66,12.39,5.6,1.95,0.2,90
286.2,65.31,31.69,12.4,5.62,1.95,0.27,90
286.4,65.36,31.71,12.46,5.62,1.94,0.23,90
286.6,65.31,31.71,12.41,5.57,1.92,0.28,90
286.8,65.25,31.76,12.41,5.57,1.92,0.34,90
287,65.25,31.69,12.37,5.53,1.92,0.28,90
287.2,65.22,31.71,12.35,5.54,1.95,0.24,90
287.4,65.23,31.7,12.37,5.55,1.95,0.32,90
287.6,65.25,31.71,12.37,5.57,1.98,0.32,90
287.8,65.18,31.75,12.29,5.49,1.94,0.27,90
288,65.25,31.69,12.33,5.49,1.98,0.24,90
288.2,65.27,31.69,12.33,5.53,1.91,0.23,90
288.4,65.25,31.69,12.34,5.55,1.98,0.26,90
288.6,65.3,31.76,12.37,5.48,1.91,0.26,90
288.8,65.25,31.69,12.37,5.53,1.91,0.24,90
289,65.25,31.7,12.34,5.52,1.89,0.2,90
289.2,65.2,31.71,12.31,5.53,1.95,0.3,90
289.4,65.23,31.69,12.31,5.54,1.94,0.3,90
289.6,65.2,31.69,12.25,5.55,1.88,0.24,90
289.8,65.14,31.7,12.22,5.49,1.88,0.26,90
290,65.12,31.71,12.28,5.52,1.89,0.32,90
290.2,65.09,31.76,12.29,5.49,1.91,0.3,90
290.4,65.09,31.68,12.25,5.52,1.88,0.26,90
290.6,65.06,31.75,12.27,5.49,1.91,0.28,90
290.8,65.02,31.69,12.2,5.41,1.92,0.27,90
291,65.05,31.71,12.28,5.43,1.94,0.26,90
291.2,65.02,31.71,12.24,5.49,1.89,0.24,90
291.4,65.05,31.71,12.2,5.47,1.91,0.24,90
291.6,65.01,31.73,12.22,5.39,1.94,0.3,90
291.8,64.99,31.69,12.25,5.52,1.86,0.26,90
292,64.96,31.69,12.22,5.45,1.88,0.27,90
292.2,65.02,31.68,12.22,5.39,1.94,0.26,90
292.4,65.02,31.7,12.22,5.52,1.89,0.23,90
292.6,65.05,31.66,12.2,5.41,1.92,0.24,90
292.8,65.07,31.62,12.22,5.43,1.91,0.23,90
293,65.12,31.7,12.2,5.49,1.92,0.26,90
293.2,65.08,31.68,12.22,5.45,1.92,0.26,90
293.4,65.14,31.64,12.22,5.47,1.92,0.32,90
293.6,65.18,31.7,12.31,5.52,1.91,0.24,90
293.8,65.14,31.68,12.24,5.48,1.86,0.27,90
294,65.3,31.69,12.29,5.43,1.89,0.27,90
294.2,65.2,31.75,12.22,5.43,1.94,0.27,90
294.4,65.23,31.66,12.27,5.47,1.88,0.24,90
294.6,65.27,31.73,12.33,5.49,1.88,0.3,90
294.8,65.2,31.71,12.27,5.48,1.94,0.26,90
295,65.27,31.69,12.33,5.52,1.92,0.2,90
295.2,65.26,31.71,12.28,5.49,1.95,0.3,90
295.4,65.3,31.68,12.27,5.53,1.92,0.27,90
295.6,65.3,31.73,12.31,5.45,1.89,0.28,90
295.8,65.34,31.7,12.33,5.52,1.94,0.26,90
296,65.3,31.71,12.33,5.54,1.86,0.24,90
296.2,65.26,31.68,12.28,5.53,1.98,0.27,90
296.4,65.3,31.71,12.31,5.45,1.94,0.26,90
296.6,65.27,31.73,12.33,5.52,1.95,0.24,90
296.8,65.34,31.76,12.33,5.45,1.95,0.26,90
297,65.3,31.7,12.33,5.52,1.91,0.32,90
297.2,65.22,31.76,12.31,5.49,1.94,0.27,90
297.4,65.23,31.71,12.29,5.52,1.91,0.27,90
297.6,65.3,31.71,12.33,5.48,1.91,0.24,90
297.8,65.34,31.68,12.35,5.6,1.92,0.27,90
298,65.31,31.68,12.37,5.53,1.92,0.26,90
298.2,65.37,31.69,12.37,5.53,1.94,0.27,90
298.4,65.33,31.71,12.39,5.53,1.94,0.24,90
298.6,65.36,31.75,12.35,5.49,1.89,0.27,90
298.8,65.3,31.75,12.37,5.57,1.91,0.23,90
299,65.31,31.77,12.35,5.52,1.94,0.27,90
299.2,65.26,31.71,12.37,5.54,1.98,0.27,90
299.4,65.33,31.7,12.4,5.54,1.98,0.32,90
299.6,65.31,31.69,12.39,5.52,1.98,0.27,90
299.8,65.33,31.66,12.34,5.55,1.98,0.23,90
300,65.39,31.71,12.41,5.54,1.94,0.28,90
300.2,65.38,31.75,12.39,5.54,1.94,0.28,90
300.4,65.42,31.71,12.39,5.57,1.92,0.2,90
300.6,65.38,31.73,12.39,5.54,1.94,0.26,90
300.8,65.36,31.71,12.37,5.53,2,0.23,90
301,65.39,31.75,12.45,5.54,1.95,0.27,90
301.2,65.39,31.76,12.39,5.53,1.92,0.24,90
301.4,65.37,31.73,12.39,5.52,1.98,0.24,90
301.6,65.3,31.75,12.37,5.55,1.95,0.27,90
301.8,65.37,31.76,12.37,5.53,1.94,0.24,90
302,65.31,31.8,12.33,5.49,1.91,0.18,90
302.2,65.26,31.69,12.24,5.49,1.92,0.24,90
302.4,65.26,31.73,12.31,5.49,1.91,0.34,90
302.6,65.31,31.71,12.29,5.49,1.92,0.24,90
302.8,65.33,31.69,12.33,5.45,1.88,0.28,90
303,65.34,31.68,12.39,5.52,1.92,0.26,90
303.2,65.3,31.68,12.33,5.55,1.91,0.23,90
303.4,65.33,31.69,12.34,5.54,1.94,0.26,90
303.6,65.3,31.75,12.31,5.48,1.86,0.26,90
303.8,65.3,31.68,12.34,5.48,1.89,0.24,90
304,65.22,31.68,12.33,5.54,1.92,0.23,90
304.2,65.3,31.68,12.33,5.54,1.92,0.26,90
304.4,65.3,31.69,12.33,5.52,1.92,0.24,90
304.6,65.3,31.69,12.35,5.54,1.94,0.23,90
304.8,65.27,31.71,12.35,5.53,1.91,0.24,90
305,65.36,31.75,12.33,5.52,1.91,0.26,90
305.2,65.4,31.64,12.28,5.53,1.92,0.27,90
305.4,65.38,31.62,12.33,5.52,1.92,0.27,90
305.6,65.44,31.68,12.42,5.55,1.92,0.23,90
305.8,65.45,31.66,12.39,5.54,1.91,0.23,90
306,65.45,31.68,12.31,5.49,1.88,0.24,90
306.2,65.36,31.7,12.35,5.52,1.91,0.26,90
306.4,65.31,31.73,12.34,5.53,1.88,0.23,90
306.6,65.36,31.69,12.31,5.49,1.91,0.2,90
306.8,65.37,31.71,12.33,5.54,1.85,0.26,90
307,65.42,31.69,12.31,5.49,1.89,0.23,90
307.2,65.38,31.68,12.31,5.45,1.94,0.2,90
307.4,65.36,31.73,12.33,5.49,1.85,0.2,90
307.6,65.36,31.76,12.34,5.53,1.86,0.24,90
307.8,65.36,31.75,12.31,5.52,1.91,0.18,90
308,65.38,31.75,12.28,5.49,1.89,0.2,90
308.2,65.31,31.75,12.35,5.52,1.86,0.18,90
308.4,65.36,31.75,12.31,5.47,1.81,0.23,90
308.6,65.34,31.76,12.31,5.47,1.92,0.23,90
308.8,65.31,31.75,12.29,5.47,1.85,0.2,90
309,65.3,31.73,12.33,5.48,1.89,0.27,90
309.2,65.36,31.76,12.27,5.47,1.84,0.24,90
309.4,65.34,31.76,12.27,5.48,1.86,0.23,90
309.6,65.31,31.71,12.34,5.43,1.92,0.17,90
309.8,65.36,31.8,12.24,5.47,1.86,0.2,90
310,65.36,31.73,12.34,5.45,1.88,0.2,90
310.2,65.38,31.76,12.33,5.52,1.85,0.2,90
310.4,65.36,31.75,12.35,5.49,1.94,0.28,90
310.6,65.38,31.71,12.33,5.53,1.91,0.23,90
310.8,65.38,31.7,12.34,5.48,1.89,0.24,90
311,65.39,31.69,12.33,5.53,1.89,0.26,90
311.2,65.39,31.75,12.28,5.49,1.91,0.18,90
311.4,65.4,31.71,12.29,5.48,1.86,0.23,90
311.6,65.37,31.7,12.33,5.54,1.86,0.18,90
311.8,65.44,31.69,12.34,5.48,1.86,0.2,90
312,65.38,31.71,12.33,5.48,1.84,0.23,90
312.2,65.36,31.75,12.31,5.48,1.86,0.17,90
312.4,65.38,31.73,12.33,5.43,1.86,0.2,90
312.6,65.4,31.77,12.31,5.49,1.89,0.17,90
312.8,65.38,31.75,12.29,5.45,1.85,0.13,90
313,65.36,31.71,12.39,5.48,1.88,0.17,90
313.2,65.39,31.8,12.31,5.41,1.85,0.18,90
313.4,65.42,31.77,12.28,5.41,1.81,0.23,90
313.6,65.44,31.75,12.35,5.47,1.89,0.2,90
313.8,65.38,31.68,12.31,5.45,1.84,0.24,90
314,65.45,31.69,12.33,5.49,1.85,0.2,90
314.2,65.46,31.71,12.35,5.48,1.88,0.23,90
314.4,65.48,31.77,12.34,5.47,1.85,0.2,90
314.6,65.45,31.69,12.28,5.45,1.81,0.18,90
314.8,65.45,31.66,12.35,5.49,1.81,0.27,90
315,65.42,31.68,12.37,5.53,1.86,0.2,90
315.2,65.49,31.7,12.34,5.43,1.91,0.17,90
315.4,65.45,31.68,12.34,5.45,1.85,0.23,90
315.6,65.42,31.73,12.35,5.49,1.89,0.2,90
315.8,65.44,31.75,12.35,5.47,1.88,0.2,90
316,65.45,31.8,12.31,5.45,1.85,0.2,90
316.2,65.44,31.73,12.33,5.45,1.84,0.2,90
316.4,65.4,31.69,12.34,5.43,1.86,0.24,90
316.6,65.44,31.7,12.31,5.52,1.91,0.14,90
316.8,65.42,31.7,12.31,5.48,1.81,0.18,90
317,65.46,31.7,12.35,5.48,1.91,0.26,90
317.2,65.48,31.8,12.31,5.52,1.85,0.2,90
317.4,65.45,31.75,12.29,5.45,1.86,0.23,90
317.6,65.4,31.75,12.28,5.43,1.88,0.17,90
317.8,65.49,31.73,12.22,5.43,1.77,0.13,90
318,65.46,31.69,12.33,5.41,1.79,0.12,90
318.2,65.48,31.68,12.31,5.47,1.86,0.14,90
318.4,65.45,31.7,12.31,5.47,1.84,0.18,90
318.6,65.49,31.68,12.34,5.47,1.84,0.14,90
318.8,65.4,31.69,12.39,5.48,1.85,0.23,90
319,65.4,31.69,12.34,5.49,1.89,0.18,90
319.2,65.4,31.7,12.34,5.43,1.81,0.18,90
319.4,65.46,31.69,12.37,5.47,1.85,0.12,90
319.6,65.39,31.73,12.34,5.41,1.89,0.17,90
319.8,65.39,31.76,12.29,5.39,1.86,0.14,90
320,65.38,31.77,12.28,5.48,1.86,0.18,90
320.2,65.33,31.73,12.35,5.43,1.88,0.14,90
320.4,65.31,31.75,12.28,5.45,1.88,0.2,90
320.6,65.34,31.71,12.2,5.45,1.89,0.17,90
320.8,65.3,31.71,12.2,5.35,1.84,0.17,90
321,65.36,31.73,12.27,5.47,1.84,0.12,90
321.2,65.31,31.68,12.22,5.47,1.85,0.13,90
321.4,65.33,31.69,12.25,5.47,1.81,0.2,90
321.6,65.33,31.7,12.31,5.47,1.86,0.18,90
321.8,65.37,31.76,12.24,5.41,1.8,0.17,90
322,65.31,31.8,12.2,5.43,1.79,0.18,90
322.2,65.31,31.75,12.2,5.39,1.88,0.17,90
322.4,65.3,31.76,12.2,5.41,1.85,0.17,90
322.6,65.27,31.71,12.16,5.38,1.8,0.14,90
322.8,65.25,31.69,12.2,5.41,1.77,0.14,90
323,65.26,31.66,12.14,5.41,1.75,0.18,90
323.2,65.3,31.71,12.18,5.35,1.81,0.17,90
323.4,65.27,31.66,12.22,5.35,1.81,0.2,90
323.6,65.31,31.64,12.12,5.41,1.8,0.14,90
323.8,65.31,31.62,12.2,5.39,1.8,0.2,90
324,65.38,31.71,12.22,5.38,1.81,0.17,90
324.2,65.39,31.75,12.2,5.38,1.86,0.1,90
324.4,65.39,31.75,12.25,5.43,1.8,0.18,90
324.6,65.37,31.62,12.28,5.47,1.8,0.18,90
324.8,65.48,31.68,12.2,5.43,1.91,0.2,90
325,65.5,31.68,12.28,5.45,1.84,0.2,90
325.2,65.42,31.69,12.25,5.45,1.86,0.18,90
325.4,65.48,31.75,12.28,5.41,1.89,0.2,90
325.6,65.46,31.75,12.24,5.35,1.85,0.2,90
325.8,65.45,31.66,12.31,5.39,1.88,0.18,90
326,65.46,31.68,12.28,5.49,1.81,0.24,90
326.2,65.44,31.64,12.33,5.43,1.88,0.2,90
326.4,65.52,31.68,12.34,5.48,1.89,0.2,90
326.6,65.52,31.66,12.37,5.41,1.86,0.2,90
326.8,65.55,31.62,12.31,5.48,1.91,0.2,90
327,65.52,31.66,12.28,5.48,1.85,0.2,90
327.2,65.5,31.73,12.28,5.49,1.89,0.2,90
327.4,65.48,31.68,12.31,5.45,1.88,0.14,90
327.6,65.52,31.62,12.28,5.53,1.89,0.2,90
327.8,65.49,31.68,12.29,5.43,1.84,0.2,90
328,65.52,31.69,12.33,5.48,1.89,0.18,90
328.2,65.52,31.73,12.31,5.43,1.91,0.2,90
328.4,65.5,31.7,12.29,5.47,1.86,0.2,90
328.6,65.49,31.73,12.31,5.41,1.86,0.2,90
328.8,65.45,31.71,12.39,5.48,1.85,0.2,90
329,65.46,31.73,12.34,5.47,1.86,0.2,90
329.2,65.46,31.77,12.28,5.49,1.89,0.2,90
329.4,65.49,31.73,12.34,5.47,1.86,0.14,90
329.6,65.49,31.76,12.33,5.47,1.85,0.17,90
329.8,65.52,31.8,12.31,5.47,1.89,0.23,90
330,65.5,31.8,12.31,5.41,1.88,0.17,90
330.2,65.42,31.76,12.28,5.48,1.85,0.18,90
330.4,65.45,31.8,12.29,5.52,1.88,0.2,90
330.6,65.52,31.77,12.35,5.45,1.84,0.24,90
330.8,65.57,31.68,12.37,5.45,1.92,0.24,90
331,65.57,31.7,12.42,5.52,1.92,0.23,90
331.2,65.55,31.71,12.4,5.49,1.94,0.23,90
331.4,65.62,31.64,12.4,5.54,1.92,0.26,90
331.6,65.63,31.62,12.4,5.57,1.94,0.24,90
331.8,65.65,31.68,12.42,5.55,1.92,0.26,90
332,65.62,31.69,12.39,5.55,1.89,0.26,90
332.2,65.62,31.71,12.41,5.57,1.91,0.2,90
332.4,65.58,31.73,12.48,5.52,1.98,0.3,90
332.6,65.55,31.76,12.37,5.54,1.95,0.27,90
332.8,65.55,31.76,12.42,5.53,1.94,0.26,90
333,65.49,31.76,12.4,5.6,1.89,0.23,90
333.2,65.52,31.76,12.34,5.52,1.94,0.28,90
333.4,65.52,31.83,12.37,5.49,1.92,0.2,90
333.6,65.45,31.8,12.33,5.53,1.95,0.2,90
333.8,65.46,31.8,12.4,5.48,1.92,0.34,90
334,65.42,31.82,12.35,5.53,1.91,0.26,90
334.2,65.37,31.8,12.33,5.54,1.89,0.3,90
334.4,65.38,31.8,12.35,5.52,1.86,0.24,90
334.6,65.38,31.8,12.33,5.49,1.91,0.23,90
334.8,65.44,31.71,12.29,5.49,1.94,0.18,90
335,65.44,31.76,12.35,5.55,1.92,0.24,90
335.2,65.42,31.73,12.37,5.52,1.98,0.26,90
335.4,65.4,31.82,12.29,5.52,1.91,0.24,90
335.6,65.38,31.76,12.33,5.55,1.95,0.27,90
335.8,65.39,31.71,12.33,5.49,1.88,0.26,90
336,65.46,31.71,12.33,5.53,1.91,0.23,90
336.2,65.48,31.76,12.4,5.52,1.95,0.24,90
336.4,65.49,31.7,12.42,5.55,1.94,0.23,90
336.6,65.55,31.73,12.45,5.52,1.98,0.24,90
336.8,65.55,31.73,12.39,5.53,1.91,0.23,90
337,65.62,31.71,12.39,5.57,1.88,0.26,90
337.2,65.58,31.73,12.39,5.54,1.88,0.27,90
337.4,65.6,31.73,12.35,5.55,1.94,0.23,90
337.6,65.57,31.73,12.4,5.59,1.94,0.26,90
337.8,65.6,31.73,12.4,5.62,1.92,0.28,90
338,65.58,31.8,12.4,5.53,1.98,0.24,90
338.2,65.5,31.75,12.37,5.53,1.92,0.2,90
338.4,65.52,31.73,12.37,5.53,1.95,0.2,90
338.6,65.52,31.8,12.4,5.57,1.94,0.27,90
338.8,65.55,31.83,12.34,5.55,1.98,0.26,90
339,65.45,31.87,12.37,5.53,1.88,0.23,90
339.2,65.37,31.82,12.39,5.48,1.92,0.28,90
339.4,65.38,31.82,12.31,5.48,1.92,0.27,90
339.6,65.34,31.77,12.27,5.52,1.89,0.23,90
339.8,65.36,31.82,12.27,5.52,1.92,0.28,90
340,65.33,31.8,12.34,5.47,1.94,0.26,90
340.2,65.3,31.82,12.28,5.49,1.91,0.26,90
340.4,65.3,31.8,12.31,5.45,1.89,0.2,90
340.6,65.3,31.8,12.31,5.41,1.85,0.27,90
340.8,65.3,31.73,12.27,5.48,1.92,0.26,90
341,65.31,31.77,12.29,5.52,1.91,0.23,90
341.2,65.37,31.8,12.37,5.53,1.98,0.24,90
341.4,65.39,31.8,12.33,5.49,1.88,0.3,90
341.6,65.4,31.8,12.34,5.52,1.86,0.23,90
341.8,65.38,31.8,12.28,5.53,1.94,0.26,90
342,65.46,31.83,12.39,5.53,1.92,0.2,90
342.2,65.45,31.83,12.33,5.53,1.89,0.28,90
342.4,65.42,31.8,12.35,5.47,1.91,0.27,90
342.6,65.42,31.83,12.35,5.48,1.94,0.27,90
342.8,65.5,31.88,12.35,5.52,1.88,0.26,90
343,65.42,31.8,12.34,5.54,1.89,0.26,90
343.2,65.52,31.71,12.37,5.59,1.95,0.26,90
343.4,65.55,31.77,12.45,5.54,1.98,0.28,90
343.6,65.62,31.77,12.42,5.49,1.91,0.28,90
343.8,65.55,31.71,12.39,5.59,1.98,0.23,90
344,65.57,31.69,12.42,5.53,2,0.27,90
344.2,65.52,31.69,12.46,5.54,1.98,0.2,90
344.4,65.5,31.77,12.39,5.53,1.92,0.24,90
344.6,65.52,31.71,12.37,5.59,1.92,0.2,90
344.8,65.48,31.71,12.42,5.54,1.91,0.24,90
345,65.48,31.75,12.45,5.54,1.95,0.3,90
345.2,65.57,31.8,12.37,5.54,1.98,0.2,90
345.4,65.58,31.75,12.37,5.54,1.95,0.2,90
345.6,65.55,31.8,12.39,5.53,1.89,0.27,90
345.8,65.52,31.73,12.4,5.59,1.94,0.24,90
346,65.62,31.8,12.41,5.6,1.91,0.17,90
346.2,65.58,31.8,12.41,5.55,1.92,0.24,90
346.4,65.62,31.76,12.37,5.59,1.98,0.27,90
346.6,65.62,31.75,12.41,5.55,1.94,0.24,90
346.8,65.55,31.75,12.42,5.57,1.92,0.28,90
347,65.57,31.84,12.37,5.54,1.91,0.2,90
347.2,65.52,31.84,12.42,5.53,1.91,0.3,90
347.4,65.62,31.8,12.34,5.55,1.98,0.26,90
347.6,65.65,31.83,12.35,5.59,1.95,0.26,90
347.8,65.58,31.77,12.48,5.6,1.91,0.2,90
348,65.65,31.77,12.48,5.54,1.94,0.2,90
348.2,65.58,31.8,12.48,5.57,1.92,0.2,90
348.4,65.6,31.8,12.42,5.52,1.91,0.24,90
348.6,65.62,31.8,12.45,5.59,1.95,0.28,90
348.8,65.58,31.77,12.48,5.53,1.94,0.27,90
349,65.58,31.83,12.39,5.59,1.95,0.24,90
349.2,65.55,31.77,12.41,5.54,1.89,0.2,90
349.4,65.58,31.8,12.42,5.53,1.98,0.26,90
349.6,65.57,31.82,12.39,5.55,1.91,0.27,90
349.8,65.57,31.88,12.48,5.49,1.89,0.26,90
350,65.55,31.82,12.42,5.54,1.89,0.17,90
350.2,65.52,31.83,12.39,5.55,1.86,0.2,90
350.4,65.46,31.87,12.37,5.47,1.92,0.2,90
350.6,65.39,31.73,12.29,5.49,1.84,0.14,90
350.8,65.37,31.8,12.33,5.41,1.94,0.17,90
351,65.45,31.76,12.29,5.43,1.89,0.18,90
351.2,65.4,31.8,12.31,5.47,1.91,0.18,90
351.4,65.45,31.77,12.33,5.47,1.89,0.2,90
351.6,65.48,31.8,12.28,5.45,1.85,0.18,90
351.8,65.49,31.76,12.37,5.48,1.86,0.24,90
352,65.52,31.8,12.33,5.47,1.89,0.2,90
352.2,65.52,31.82,12.28,5.49,1.91,0.2,90
352.4,65.5,31.8,12.34,5.49,1.86,0.2,90
352.6,65.55,31.8,12.33,5.49,1.91,0.2,90
352.8,65.52,31.8,12.34,5.49,1.81,0.17,90
353,65.57,31.8,12.33,5.54,1.86,0.23,90
353.2,65.58,31.82,12.33,5.47,1.86,0.13,90
353.4,65.52,31.84,12.29,5.49,1.98,0.2,90
353.6,65.6,31.83,12.34,5.47,1.88,0.23,90
353.8,65.62,31.8,12.35,5.49,1.94,0.2,90
354,65.6,31.77,12.31,5.53,1.91,0.24,90
354.2,65.62,31.83,12.39,5.54,1.89,0.2,90
354.4,65.6,31.82,12.35,5.49,1.91,0.2,90
354.6,65.62,31.88,12.35,5.53,1.88,0.26,90
354.8,65.63,31.8,12.4,5.57,1.88,0.26,90
355,65.62,31.77,12.35,5.53,1.85,0.2,90
355.2,65.67,31.8,12.37,5.54,1.88,0.26,90
355.4,65.63,31.84,12.39,5.45,1.91,0.26,90
355.6,65.68,31.84,12.37,5.52,1.86,0.2,90
355.8,65.62,31.8,12.35,5.52,1.89,0.2,90
356,65.67,31.8,12.41,5.47,1.88,0.2,90
356.2,65.62,31.87,12.41,5.54,1.92,0.26,90
356.4,65.62,31.84,12.42,5.48,1.91,0.17,90
356.6,65.67,31.8,12.39,5.54,1.94,0.2,90
356.8,65.68,31.8,12.41,5.53,1.91,0.14,90
357,65.7,31.84,12.4,5.54,1.89,0.17,90
357.2,65.65,31.84,12.29,5.54,1.91,0.17,90
357.4,65.7,31.84,12.39,5.49,1.85,0.2,90
357.6,65.75,31.84,12.35,5.49,1.92,0.23,90
357.8,65.73,31.82,12.4,5.47,1.89,0.26,90
358,65.7,31.83,12.39,5.49,1.86,0.2,90
358.2,65.65,31.88,12.37,5.52,1.85,0.2,90
358.4,65.68,31.83,12.39,5.47,1.85,0.2,90
358.6,65.6,31.83,12.4,5.53,1.84,0.2,90
358.8,65.67,31.8,12.4,5.52,1.86,0.23,90
359,65.68,31.77,12.33,5.54,1.84,0.24,90
359.2,65.65,31.8,12.37,5.48,1.89,0.2,90
359.4,65.63,31.76,12.34,5.48,1.8,0.18,90
359.6,65.67,31.87,12.34,5.49,1.84,0.2,90
359.8,65.62,31.8,12.31,5.45,1.88,0.13,90
360,65.68,31.76,12.29,5.48,1.81,0.2,90
360.2,65.62,31.82,12.35,5.47,1.84,0.18,90
360.4,65.62,31.8,12.29,5.39,1.81,0.14,90
360.6,65.58,31.8,12.27,5.45,1.88,0.14,90
360.8,65.55,31.83,12.29,5.39,1.85,0.12,90
361,65.6,31.84,12.29,5.41,1.84,0.12,90
361.2,65.52,31.83,12.29,5.43,1.79,0.14,90
361.4,65.52,31.8,12.28,5.39,1.85,0.18,90
361.6,65.42,31.77,12.27,5.45,1.89,0.13,90
361.8,65.55,31.75,12.24,5.43,1.81,0.17,90
362,65.5,31.77,12.28,5.41,1.84,0.14,90
362.2,65.57,31.77,12.25,5.41,1.86,0.14,90
362.4,65.52,31.76,12.31,5.48,1.8,0.17,90
362.6,65.48,31.75,12.33,5.53,1.86,0.13,90
362.8,65.48,31.82,12.25,5.41,1.79,0.14,90
363,65.45,31.75,12.29,5.41,1.79,0.14,90
363.2,65.46,31.77,12.25,5.39,1.79,0.13,90
363.4,65.4,31.77,12.18,5.41,1.77,0.13,90
363.6,65.38,31.66,12.18,5.39,1.75,0.18,90
363.8,65.4,31.66,12.2,5.41,1.85,0.14,90
364,65.49,31.69,12.24,5.39,1.8,0.1,90
364.2,65.5,31.71,12.24,5.39,1.77,0.17,90
364.4,65.5,31.73,12.22,5.33,1.8,0.14,90
364.6,65.5,31.66,12.18,5.39,1.81,0.17,90
364.8,65.52,31.71,12.22,5.39,1.88,0.1,90
365,65.49,31.71,12.22,5.35,1.77,0.14,90
365.2,65.48,31.69,12.2,5.39,1.8,0.12,90
365.4,65.48,31.73,12.22,5.43,1.8,0.05,90
365.6,65.39,31.77,12.16,5.41,1.84,0.1,90
365.8,65.36,31.77,12.16,5.38,1.8,0.2,90
366,65.37,31.8,12.16,5.32,1.77,0.12,90
366.2,65.4,31.7,12.18,5.33,1.81,0.14,90
366.4,65.4,31.75,12.22,5.39,1.77,0.18,90
366.6,65.44,31.76,12.18,5.41,1.8,0.12,90
366.8,65.36,31.71,12.2,5.35,1.8,0.14,90
367,65.39,31.71,12.12,5.34,1.79,0.12,90
367.2,65.42,31.68,12.2,5.32,1.73,0.09,90
367.4,65.5,31.73,12.2,5.39,1.79,0.12,90
367.6,65.5,31.73,12.2,5.33,1.84,0.18,90
367.8,65.5,31.73,12.2,5.34,1.81,0.17,90
368,65.52,31.75,12.2,5.34,1.8,0.2,90
368.2,65.55,31.71,12.2,5.38,1.79,0.14,90
368.4,65.52,31.76,12.24,5.33,1.8,0.18,90
368.6,65.52,31.77,12.25,5.39,1.75,0.23,90
368.8,65.52,31.76,12.24,5.39,1.81,0.14,90
369,65.55,31.7,12.22,5.41,1.86,0.2,90
369.2,65.58,31.73,12.25,5.41,1.85,0.12,90
369.4,65.55,31.73,12.28,5.38,1.84,0.09,90
369.6,65.6,31.76,12.25,5.34,1.81,0.13,90
369.8,65.6,31.8,12.2,5.35,1.81,0.2,90
370,65.57,31.77,12.22,5.35,1.75,0.13,90
370.2,65.68,31.77,12.2,5.38,1.79,0.14,90
370.4,65.62,31.73,12.2,5.39,1.81,0.13,90
370.6,65.67,31.73,12.25,5.33,1.77,0.12,90
370.8,65.65,31.76,12.29,5.41,1.79,0.12,90
371,65.63,31.75,12.29,5.35,1.8,0.13,90
371.2,65.62,31.77,12.25,5.35,1.77,0.1,90
371.4,65.58,31.77,12.18,5.39,1.81,0.07,90
371.6,65.57,31.82,12.2,5.35,1.77,0.1,90
371.8,65.55,31.8,12.16,5.35,1.73,0.12,90
372,65.52,31.77,12.16,5.33,1.77,0.09,90
372.2,65.5,31.76,12.2,5.38,1.77,0.1,90
372.4,65.48,31.73,12.16,5.34,1.75,0.18,90
372.6,65.49,31.76,12.1,5.32,1.66,0.09,90
372.8,65.4,31.76,12.2,5.33,1.73,0.13,90
373,65.55,31.77,12.18,5.33,1.77,0.07,90
373.2,65.52,31.69,12.2,5.32,1.79,0.13,90
373.4,65.52,31.73,12.18,5.33,1.73,0.09,90
373.6,65.52,31.76,12.14,5.33,1.7,0.1,90
373.8,65.55,31.75,12.13,5.33,1.75,0.09,90
374,65.58,31.77,12.14,5.33,1.73,0.12,90
374.2,65.62,31.7,12.16,5.28,1.8,0.07,90
374.4,65.62,31.76,12.16,5.34,1.77,0.12,90
374.6,65.57,31.76,12.2,5.35,1.75,0.07,90
374.8,65.6,31.71,12.2,5.35,1.79,0.09,90
