Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
372.4,41.9,25.84,16.45,9.59,5.55,3.3,150
372.6,41.87,25.82,16.61,9.59,5.49,3.32,150
372.8,41.9,25.82,16.48,9.57,5.48,3.34,150
373,41.87,25.77,16.55,9.57,5.53,3.38,150
373.2,41.82,25.81,16.58,9.57,5.52,3.38,150
373.4,41.87,25.81,16.55,9.55,5.52,3.38,150
373.6,41.85,25.84,16.47,9.59,5.49,3.34,150
373.8,41.97,25.82,16.45,9.55,5.52,3.4,150
374,41.91,25.81,16.46,9.55,5.47,3.34,150
374.2,41.9,25.84,16.41,9.6,5.55,3.34,150
374.4,41.92,25.88,16.53,9.63,5.53,3.38,150
374.6,41.95,25.77,16.47,9.57,5.54,3.38,150
374.8,41.92,25.77,16.55,9.53,5.53,3.34,150
375,41.95,25.77,16.52,9.53,5.55,3.32,150
375.2,41.96,25.77,16.53,9.54,5.54,3.38,150
375.4,41.91,25.9,16.46,9.62,5.48,3.38,150
375.6,41.92,25.88,16.45,9.55,5.53,3.32,150
375.8,41.91,25.87,16.5,9.53,5.52,3.34,150
376,42.02,25.84,16.5,9.59,5.52,3.34,150
376.2,41.97,25.81,16.5,9.62,5.53,3.41,150
376.4,41.96,25.79,16.53,9.59,5.54,3.38,150
376.6,41.97,25.77,16.52,9.59,5.48,3.38,150
376.8,42.02,25.81,16.52,9.59,5.53,3.34,150
377,42.08,25.81,16.5,9.54,5.52,3.38,150
377.2,42.04,25.77,16.52,9.53,5.43,3.41,150
377.4,42.02,25.84,16.47,9.59,5.54,3.41,150
377.6,42.1,25.87,16.48,9.59,5.49,3.31,150
377.8,42.1,25.84,16.46,9.6,5.54,3.38,150
378,42.1,25.79,16.52,9.57,5.52,3.38,150
378.2,42.1,25.77,16.52,9.59,5.45,3.31,150
378.4,42.03,25.77,16.5,9.55,5.48,3.34,150
378.6,42.02,25.81,16.55,9.52,5.52,3.34,150
378.8,42.09,25.77,16.5,9.6,5.48,3.4,150
379,42.08,25.87,16.48,9.6,5.47,3.38,150
379.2,41.99,25.82,16.42,9.6,5.49,3.31,150
379.4,42.02,25.84,16.5,9.54,5.49,3.38,150
379.6,42.08,25.87,16.46,9.59,5.54,3.4,150
379.8,42.05,25.84,16.45,9.57,5.49,3.34,150
380,42.04,25.84,16.52,9.55,5.49,3.38,150
380.2,42.03,25.81,16.55,9.6,5.52,3.4,150
380.4,42.03,25.81,16.55,9.54,5.48,3.4,150
380.6,42.05,25.84,16.55,9.59,5.52,3.32,150
380.8,42.09,25.79,16.53,9.62,5.53,3.4,150
381,42.16,25.84,16.55,9.62,5.54,3.41,150
381.2,42.09,25.84,16.45,9.62,5.52,3.42,150
381.4,42.05,25.81,16.55,9.62,5.53,3.34,150
381.6,42.08,25.84,16.53,9.62,5.55,3.4,150
381.8,42.05,25.72,16.58,9.57,5.48,3.34,150
382,42.08,25.82,16.58,9.57,5.48,3.34,150
382.2,42.1,25.77,16.59,9.59,5.48,3.41,150
382.4,42.04,25.84,16.55,9.62,5.53,3.34,150
382.6,42.04,25.84,16.52,9.6,5.54,3.41,150
382.8,42.03,25.82,16.42,9.68,5.52,3.38,150
383,42.03,25.88,16.46,9.63,5.49,3.4,150
383.2,42.05,25.88,16.48,9.63,5.48,3.38,150
383.41,41.99,25.91,16.48,9.57,5.57,3.41,150
383.61,42.05,25.81,16.53,9.55,5.48,3.34,150
383.81,42.05,25.82,16.53,9.55,5.53,3.32,150
384.01,42.02,25.82,16.52,9.6,5.55,3.31,150
384.21,42.03,25.87,16.55,9.57,5.55,3.38,150
384.41,41.91,25.77,16.52,9.6,5.54,3.38,150
384.61,41.97,25.84,16.53,9.6,5.52,3.4,150
384.81,41.99,25.81,16.52,9.6,5.48,3.34,150
385.01,42.03,25.81,16.46,9.57,5.53,3.34,150
385.21,41.99,25.92,16.48,9.6,5.49,3.34,150
385.41,41.96,25.92,16.45,9.57,5.47,3.32,150
385.61,42.08,25.81,16.55,9.6,5.47,3.42,150
385.81,42.05,25.82,16.55,9.62,5.48,3.4,150
386.01,41.98,25.81,16.5,9.57,5.54,3.4,150
386.21,42.04,25.82,16.55,9.55,5.52,3.34,150
386.41,42.03,25.82,16.48,9.6,5.49,3.4,150
386.61,41.98,25.9,16.53,9.59,5.52,3.38,150
386.81,41.97,25.9,16.55,9.54,5.54,3.38,150
387.01,41.96,25.88,16.52,9.59,5.49,3.4,150
387.21,41.99,25.87,16.48,9.57,5.48,3.42,150
387.41,41.95,25.84,16.58,9.59,5.53,3.34,150
387.61,42.02,25.91,16.53,9.54,5.49,3.34,150
387.81,41.98,25.84,16.61,9.57,5.54,3.34,150
388.01,41.92,25.87,16.61,9.6,5.49,3.34,150
388.21,41.97,25.84,16.48,9.55,5.54,3.38,150
388.41,41.97,25.9,16.5,9.59,5.49,3.38,150
388.61,41.95,25.84,16.58,9.62,5.54,3.41,150
388.81,41.97,25.84,16.53,9.59,5.53,3.34,150
389.01,41.98,25.91,16.5,9.59,5.52,3.34,150
389.21,41.98,25.77,16.55,9.62,5.49,3.34,150
389.41,41.97,25.84,16.52,9.63,5.52,3.38,150
389.61,41.99,25.82,16.63,9.54,5.49,3.38,150
389.81,41.96,25.79,16.52,9.66,5.55,3.34,150
390.01,41.9,25.84,16.52,9.63,5.54,3.42,150
390.21,41.99,25.88,16.52,9.57,5.55,3.38,150
390.41,41.9,25.82,16.48,9.57,5.53,3.4,150
390.61,41.96,25.87,16.52,9.6,5.48,3.34,150
390.81,41.98,25.84,16.5,9.55,5.52,3.38,150
391.01,41.99,25.81,16.59,9.57,5.53,3.38,150
391.21,41.97,25.82,16.52,9.57,5.49,3.38,150
391.41,41.96,25.81,16.55,9.63,5.54,3.32,150
391.61,41.97,25.84,16.55,9.54,5.54,3.4,150
391.81,42.02,25.9,16.55,9.6,5.57,3.4,150
392.01,41.98,25.84,16.48,9.55,5.48,3.34,150
392.21,41.99,25.87,16.52,9.55,5.48,3.4,150
392.41,42.05,25.87,16.47,9.57,5.52,3.38,150
392.61,42.04,25.88,16.5,9.57,5.48,3.32,150
392.81,42.05,25.82,16.59,9.62,5.53,3.3,150
393.01,41.98,25.82,16.5,9.59,5.52,3.38,150
393.21,42.03,25.84,16.61,9.57,5.52,3.38,150
393.41,42.02,25.77,16.53,9.57,5.48,3.38,150
393.61,41.97,25.88,16.53,9.63,5.45,3.34,150
393.81,42.08,25.9,16.5,9.6,5.48,3.38,150
394.01,42.05,25.92,16.48,9.62,5.48,3.34,150
394.21,42.11,25.84,16.47,9.6,5.54,3.34,150
394.41,42.04,25.87,16.5,9.59,5.54,3.38,150
394.61,42.08,25.77,16.47,9.57,5.52,3.34,150
394.81,42.09,25.84,16.53,9.6,5.52,3.42,150
395.01,42.04,25.81,16.53,9.57,5.49,3.38,150
395.21,42.08,25.82,16.55,9.57,5.48,3.34,150
395.41,42.16,25.79,16.58,9.55,5.57,3.34,150
395.61,42.16,25.87,16.53,9.54,5.48,3.38,150
395.81,42.08,25.87,16.53,9.57,5.57,3.4,150
396.01,42.05,25.95,16.55,9.62,5.49,3.4,150
396.21,42.09,25.9,16.48,9.59,5.53,3.34,150
396.41,42.03,25.81,16.48,9.66,5.48,3.34,150
396.61,42.08,25.87,16.59,9.6,5.55,3.38,150
396.81,42.18,25.84,16.59,9.59,5.52,3.4,150
397.01,42.1,25.81,16.53,9.59,5.53,3.34,150
397.21,42.1,25.84,16.55,9.57,5.52,3.34,150
397.41,42.03,25.95,16.5,9.62,5.54,3.4,150
397.61,42.1,25.92,16.5,9.62,5.52,3.3,150
397.81,42.09,25.88,16.48,9.57,5.54,3.38,150
398.01,42.04,25.91,16.55,9.62,5.54,3.34,150
398.21,42.08,25.82,16.58,9.59,5.55,3.38,150
398.41,42.1,25.87,16.55,9.55,5.55,3.32,150
398.61,42.11,25.84,16.55,9.55,5.6,3.4,150
398.81,42.08,25.91,16.55,9.63,5.49,3.34,150
399.01,42.03,25.88,16.55,9.55,5.53,3.38,150
399.21,42.02,25.91,16.52,9.55,5.54,3.42,150
399.41,42.05,25.92,16.52,9.57,5.55,3.38,150
399.61,41.99,25.95,16.48,9.6,5.54,3.42,150
399.81,42.08,25.91,16.53,9.66,5.52,3.42,150
400.01,42.02,25.84,16.5,9.63,5.55,3.42,150
400.21,42.05,25.92,16.61,9.55,5.54,3.38,150
400.41,42.04,25.9,16.61,9.62,5.52,3.34,150
400.61,42.08,25.82,16.59,9.59,5.53,3.34,150
400.81,42.09,25.88,16.61,9.63,5.59,3.38,150
401.01,42.13,25.95,16.63,9.59,5.55,3.34,150
401.21,42.1,25.92,16.59,9.66,5.52,3.38,150
401.41,42.13,25.88,16.48,9.63,5.52,3.38,150
401.61,42.1,25.95,16.52,9.59,5.52,3.34,150
401.81,42.04,25.88,16.55,9.6,5.57,3.34,150
402.01,42.13,25.84,16.59,9.66,5.54,3.38,150
402.21,42.16,25.88,16.63,9.59,5.57,3.38,150
402.41,42.08,25.84,16.61,9.57,5.54,3.4,150
402.61,42.11,25.82,16.61,9.6,5.6,3.45,150
402.81,42.08,25.97,16.58,9.55,5.53,3.4,150
403.01,42.11,25.92,16.58,9.6,5.57,3.4,150
403.21,42.09,25.88,16.55,9.62,5.49,3.34,150
403.41,42.11,25.82,16.53,9.55,5.49,3.41,150
403.61,42.16,25.95,16.55,9.62,5.54,3.38,150
403.81,42.1,25.9,16.55,9.68,5.54,3.34,150
404.01,42.16,25.84,16.59,9.62,5.54,3.38,150
404.21,42.1,25.84,16.59,9.6,5.55,3.4,150
404.41,42.13,25.88,16.59,9.6,5.55,3.38,150
404.61,42.11,25.95,16.61,9.55,5.55,3.4,150
404.81,42.11,25.95,16.55,9.62,5.55,3.4,150
405.01,42.16,25.95,16.53,9.66,5.52,3.34,150
405.21,42.09,25.97,16.53,9.62,5.55,3.41,150
405.41,42.05,25.92,16.58,9.62,5.48,3.4,150
405.61,42.11,25.9,16.52,9.55,5.52,3.38,150
405.81,42.15,25.91,16.55,9.66,5.54,3.34,150
406.01,42.09,25.91,16.62,9.57,5.49,3.38,150
406.21,42.1,25.95,16.61,9.63,5.57,3.32,150
406.41,42.11,25.95,16.62,9.63,5.54,3.38,150
406.61,42.1,25.95,16.58,9.69,5.49,3.38,150
406.81,42.11,25.95,16.59,9.6,5.49,3.34,150
407.01,42.05,25.95,16.55,9.6,5.53,3.41,150
407.21,42.05,25.95,16.52,9.62,5.53,3.38,150
407.41,42.04,25.91,16.61,9.62,5.52,3.41,150
407.61,41.99,25.84,16.66,9.63,5.55,3.4,150
407.81,42.04,25.87,16.62,9.6,5.57,3.38,150
408.01,42.08,25.9,16.59,9.57,5.52,3.34,150
408.21,42.08,25.98,16.62,9.68,5.54,3.42,150
408.41,42.08,25.97,16.55,9.59,5.54,3.34,150
408.61,42.08,25.95,16.55,9.68,5.54,3.38,150
408.81,42.04,25.92,16.55,9.62,5.49,3.4,150
409.01,42.16,25.95,16.53,9.63,5.52,3.38,150
409.21,42.09,25.88,16.62,9.62,5.54,3.34,150
409.41,42.13,25.87,16.59,9.59,5.57,3.38,150
409.61,42.11,25.91,16.62,9.66,5.54,3.41,150
409.81,42.1,25.88,16.63,9.6,5.52,3.34,150
410.01,42.15,25.88,16.61,9.63,5.55,3.41,150
410.21,42.08,25.97,16.62,9.68,5.53,3.38,150
410.41,42.03,25.95,16.55,9.66,5.49,3.34,150
410.61,42.1,26,16.52,9.68,5.54,3.38,150
410.81,42.02,25.91,16.52,9.59,5.59,3.38,150
411.01,42.02,25.88,16.55,9.68,5.54,3.38,150
411.21,42.08,25.88,16.59,9.66,5.57,3.4,150
411.41,42.08,25.88,16.58,9.66,5.54,3.41,150
411.61,41.99,25.87,16.58,9.68,5.53,3.34,150
411.81,42.03,25.92,16.62,9.66,5.57,3.41,150
412.01,42.08,25.95,16.58,9.63,5.54,3.34,150
412.21,42.15,25.9,16.53,9.62,5.53,3.41,150
412.41,42.08,25.92,16.58,9.57,5.53,3.38,150
412.61,42.1,26.02,16.55,9.66,5.55,3.41,150
412.81,42.1,25.88,16.53,9.63,5.57,3.38,150
413.01,42.11,25.87,16.63,9.66,5.59,3.38,150
413.21,41.97,25.84,16.58,9.62,5.55,3.38,150
413.41,42.05,25.88,16.61,9.59,5.54,3.4,150
413.61,42.05,25.84,16.62,9.6,5.49,3.38,150
413.81,42.1,25.91,16.58,9.66,5.52,3.41,150
414.01,42.03,25.98,16.55,9.66,5.54,3.38,150
414.21,42.13,25.92,16.55,9.6,5.6,3.4,150
414.41,42.08,25.98,16.59,9.6,5.54,3.38,150
414.61,42.11,25.91,16.58,9.66,5.57,3.38,150
414.81,42.13,25.9,16.53,9.57,5.57,3.42,150
415.01,42.13,25.84,16.59,9.66,5.54,3.4,150
415.21,42.08,25.84,16.61,9.66,5.55,3.38,150
415.41,42.1,25.84,16.62,9.63,5.55,3.38,150
415.61,42.04,25.92,16.61,9.68,5.57,3.34,150
415.81,42.15,25.98,16.59,9.68,5.55,3.34,150
416.01,42.09,25.92,16.58,9.6,5.55,3.4,150
416.21,42.13,25.92,16.55,9.66,5.54,3.42,150
416.41,42.16,25.92,16.58,9.63,5.52,3.41,150
416.61,42.16,25.84,16.58,9.66,5.54,3.4,150
416.81,42.16,25.84,16.62,9.62,5.53,3.38,150
417.01,42.19,25.88,16.61,9.66,5.59,3.34,150
417.21,42.11,25.95,16.59,9.68,5.52,3.45,150
417.41,42.11,25.95,16.63,9.66,5.54,3.38,150
417.61,42.18,25.91,16.58,9.68,5.55,3.42,150
417.81,42.11,25.95,16.61,9.6,5.52,3.38,150
418.01,42.05,26.02,16.59,9.59,5.57,3.4,150
418.21,42.16,25.9,16.55,9.63,5.55,3.4,150
418.41,42.15,25.9,16.59,9.66,5.57,3.4,150
418.61,42.11,25.95,16.66,9.6,5.6,3.42,150
418.81,42.08,25.95,16.68,9.62,5.57,3.38,150
419.01,42.08,25.92,16.66,9.63,5.55,3.45,150
419.21,42.13,25.98,16.63,9.69,5.57,3.38,150
419.41,42.13,25.97,16.63,9.63,5.66,3.41,150
419.61,42.05,26.09,16.61,9.66,5.55,3.41,150
419.81,42.08,25.98,16.55,9.66,5.57,3.41,150
420.01,42.16,25.95,16.55,9.66,5.62,3.42,150
420.21,42.09,25.92,16.55,9.69,5.57,3.38,150
420.41,42.18,25.9,16.58,9.68,5.57,3.41,150
420.61,42.16,25.92,16.66,9.63,5.57,3.4,150
420.81,42.16,25.88,16.63,9.66,5.57,3.34,150
421.01,42.1,25.97,16.61,9.66,5.6,3.4,150
421.21,42.1,25.92,16.61,9.68,5.6,3.45,150
421.41,42.18,25.97,16.59,9.66,5.55,3.38,150
421.61,42.16,25.95,16.55,9.68,5.54,3.46,150
421.81,42.18,26.02,16.58,9.68,5.59,3.48,150
422.01,42.18,25.91,16.66,9.74,5.6,3.38,150
422.21,42.19,25.98,16.68,9.7,5.57,3.46,150
422.41,42.23,25.95,16.7,9.7,5.59,3.45,150
422.61,42.16,25.97,16.7,9.63,5.52,3.42,150
422.81,42.16,26,16.66,9.66,5.57,3.38,150
423.01,42.21,26.02,16.68,9.7,5.62,3.45,150
423.21,42.16,26.04,16.55,9.66,5.55,3.4,150
423.41,42.19,25.97,16.61,9.63,5.57,3.46,150
423.61,42.18,25.98,16.53,9.63,5.54,3.46,150
423.81,42.25,25.98,16.62,9.69,5.59,3.4,150
424.01,42.23,25.97,16.62,9.63,5.59,3.46,150
424.21,42.23,26,16.66,9.69,5.55,3.4,150
424.41,42.25,25.95,16.66,9.66,5.63,3.45,150
424.61,42.23,26.08,16.66,9.68,5.55,3.42,150
424.81,42.21,26.04,16.66,9.66,5.54,3.41,150
425.01,42.23,26,16.63,9.66,5.6,3.48,150
425.21,42.16,26.02,16.59,9.66,5.59,3.46,150
425.41,42.23,26,16.59,9.62,5.63,3.45,150
425.61,42.16,25.91,16.58,9.66,5.62,3.46,150
425.81,42.23,25.92,16.61,9.66,5.55,3.45,150
426.01,42.16,25.95,16.63,9.66,5.55,3.45,150
426.21,42.16,25.95,16.68,9.75,5.63,3.45,150
426.41,42.19,26.02,16.62,9.69,5.59,3.38,150
426.61,42.23,25.98,16.63,9.7,5.55,3.42,150
426.81,42.25,26,16.63,9.68,5.54,3.4,150
427.01,42.27,25.98,16.55,9.69,5.57,3.38,150
427.21,42.25,25.98,16.58,9.63,5.63,3.41,150
427.41,42.27,25.9,16.66,9.6,5.54,3.45,150
427.61,42.16,25.95,16.61,9.63,5.55,3.41,150
427.81,42.21,25.95,16.66,9.66,5.57,3.41,150
428.01,42.25,25.95,16.66,9.68,5.55,3.41,150
428.21,42.23,26,16.7,9.63,5.57,3.46,150
428.41,42.3,25.91,16.66,9.66,5.63,3.42,150
428.61,42.3,26.02,16.68,9.66,5.55,3.4,150
428.81,42.25,25.97,16.62,9.73,5.55,3.42,150
429.01,42.3,26,16.61,9.68,5.57,3.38,150
429.21,42.32,26.02,16.58,9.69,5.53,3.42,150
429.41,42.32,25.87,16.59,9.66,5.6,3.45,150
429.61,42.27,26,16.62,9.69,5.55,3.41,150
429.81,42.3,25.95,16.63,9.63,5.55,3.4,150
430.01,42.3,25.95,16.62,9.7,5.57,3.45,150
430.21,42.27,26.02,16.7,9.7,5.54,3.38,150
430.41,42.27,26,16.66,9.69,5.59,3.45,150
430.61,42.3,26,16.66,9.68,5.6,3.4,150
430.81,42.3,26,16.58,9.66,5.6,3.42,150
431.01,42.25,25.98,16.61,9.63,5.55,3.34,150
431.21,42.21,25.95,16.59,9.68,5.59,3.45,150
431.41,42.21,25.98,16.66,9.69,5.59,3.38,150
431.61,42.19,25.92,16.68,9.66,5.57,3.42,150
431.81,42.15,25.95,16.61,9.66,5.57,3.4,150
432.01,42.23,26.08,16.66,9.74,5.54,3.42,150
432.21,42.21,26.09,16.66,9.66,5.57,3.41,150
432.41,42.25,25.97,16.62,9.7,5.57,3.38,150
432.61,42.18,26.08,16.61,9.69,5.55,3.45,150
432.81,42.23,25.98,16.61,9.6,5.59,3.42,150
433.01,42.27,25.98,16.61,9.66,5.55,3.45,150
433.21,42.27,25.92,16.62,9.69,5.59,3.42,150
433.41,42.23,25.97,16.66,9.73,5.6,3.41,150
433.61,42.21,25.95,16.68,9.7,5.62,3.41,150
433.81,42.16,26,16.7,9.7,5.62,3.38,150
434.01,42.19,26.08,16.7,9.7,5.63,3.45,150
434.21,42.23,26.08,16.66,9.7,5.59,3.42,150
434.41,42.23,26.04,16.55,9.66,5.57,3.38,150
434.61,42.27,26.04,16.66,9.74,5.57,3.4,150
434.81,42.28,26.02,16.63,9.7,5.6,3.4,150
435.01,42.23,26.02,16.62,9.69,5.55,3.38,150
435.21,42.28,26.02,16.7,9.63,5.59,3.41,150
435.41,42.23,26.02,16.63,9.69,5.55,3.48,150
435.61,42.27,26.05,16.7,9.68,5.62,3.42,150
435.81,42.25,26.02,16.68,9.68,5.57,3.45,150
436.01,42.3,26.02,16.62,9.66,5.57,3.48,150
436.21,42.3,26.02,16.63,9.7,5.57,3.41,150
436.41,42.25,26,16.55,9.73,5.6,3.42,150
436.61,42.21,25.95,16.61,9.68,5.54,3.46,150
436.81,42.21,25.92,16.63,9.68,5.62,3.48,150
437.01,42.19,25.97,16.68,9.68,5.59,3.42,150
437.21,42.23,26.02,16.7,9.69,5.63,3.4,150
437.41,42.23,26.05,16.7,9.74,5.6,3.48,150
437.61,42.21,26.02,16.73,9.68,5.6,3.38,150
437.81,42.23,25.98,16.74,9.6,5.62,3.45,150
438.01,42.19,26.04,16.59,9.68,5.6,3.45,150
438.21,42.25,26.05,16.61,9.68,5.59,3.42,150
438.41,42.23,26,16.59,9.7,5.59,3.45,150
438.61,42.25,25.98,16.66,9.69,5.7,3.4,150
438.81,42.28,25.98,16.73,9.73,5.68,3.45,150
439.01,42.3,25.98,16.66,9.7,5.62,3.48,150
439.21,42.3,26.04,16.75,9.7,5.64,3.48,150
439.41,42.19,26.09,16.7,9.69,5.59,3.45,150
439.61,42.23,26.11,16.68,9.7,5.59,3.42,150
439.81,42.21,26.02,16.66,9.66,5.62,3.38,150
440.01,42.21,26.08,16.62,9.68,5.62,3.46,150
440.21,42.25,26.08,16.66,9.7,5.68,3.46,150
440.41,42.23,25.98,16.68,9.66,5.68,3.42,150
440.61,42.16,26.04,16.75,9.74,5.6,3.46,150
440.81,42.16,26,16.77,9.68,5.59,3.46,150
441.01,42.15,26.04,16.7,9.73,5.62,3.41,150
441.21,42.08,26.05,16.68,9.69,5.59,3.4,150
441.41,42.15,26.09,16.66,9.68,5.59,3.45,150
441.61,42.18,26.09,16.63,9.69,5.59,3.42,150
441.81,42.16,26.1,16.68,9.75,5.66,3.46,150
442.01,42.13,26.05,16.66,9.66,5.66,3.42,150
442.21,42.23,25.97,16.62,9.66,5.6,3.45,150
442.41,42.23,25.97,16.62,9.75,5.62,3.45,150
442.61,42.25,26,16.74,9.74,5.57,3.51,150
442.81,42.23,26.02,16.7,9.69,5.63,3.45,150
443.01,42.21,26.02,16.66,9.7,5.59,3.42,150
443.21,42.25,26.09,16.73,9.69,5.57,3.46,150
443.41,42.23,26.02,16.63,9.66,5.62,3.45,150
443.61,42.23,26.08,16.68,9.73,5.62,3.51,150
443.81,42.23,25.95,16.62,9.7,5.63,3.42,150
444.01,42.27,25.91,16.66,9.7,5.59,3.38,150
444.21,42.23,26,16.63,9.73,5.57,3.45,150
444.41,42.27,25.98,16.68,9.74,5.6,3.45,150
444.61,42.3,26.04,16.66,9.69,5.6,3.4,150
444.81,42.34,26.04,16.7,9.68,5.63,3.46,150
445.01,42.3,26.05,16.68,9.73,5.59,3.46,150
445.21,42.32,26.04,16.61,9.68,5.59,3.45,150
445.41,42.3,26.04,16.66,9.7,5.6,3.45,150
445.61,42.32,26.02,16.66,9.69,5.54,3.42,150
445.81,42.23,26.05,16.66,9.7,5.6,3.41,150
446.01,42.25,26.05,16.66,9.75,5.66,3.46,150
446.21,42.23,26.04,16.7,9.73,5.6,3.46,150
446.41,42.23,26.02,16.74,9.7,5.59,3.42,150
446.61,42.23,26.04,16.7,9.7,5.59,3.41,150
446.81,42.28,26.08,16.73,9.69,5.62,3.42,150
447.01,42.27,26.02,16.74,9.66,5.59,3.4,150
447.21,42.25,26.05,16.66,9.66,5.63,3.4,150
447.41,42.28,26.09,16.62,9.74,5.59,3.46,150
447.61,42.3,26,16.63,9.68,5.59,3.48,150
447.81,42.25,26.02,16.66,9.77,5.57,3.41,150
448.01,42.23,25.98,16.74,9.73,5.62,3.45,150
448.21,42.25,26.02,16.7,9.73,5.68,3.46,150
448.41,42.23,26.04,16.73,9.74,5.64,3.41,150
448.61,42.19,26.05,16.66,9.69,5.57,3.38,150
448.81,42.25,26.08,16.68,9.7,5.62,3.42,150
449.01,42.19,26.1,16.66,9.75,5.63,3.42,150
449.21,42.25,26.04,16.62,9.75,5.63,3.46,150
449.41,42.23,26.02,16.66,9.7,5.62,3.45,150
449.61,42.3,26.08,16.63,9.7,5.63,3.45,150
449.81,42.25,26.02,16.7,9.74,5.68,3.42,150
450.01,42.23,26.02,16.7,9.74,5.64,3.48,150
450.21,42.23,26.1,16.7,9.7,5.64,3.41,150
450.41,42.19,26.11,16.68,9.69,5.59,3.4,150
450.61,42.23,26.15,16.68,9.69,5.62,3.48,150
450.81,42.23,26.09,16.68,9.69,5.66,3.41,150
451.01,42.3,26.02,16.68,9.69,5.6,3.45,150
451.21,42.27,26.04,16.61,9.73,5.64,3.38,150
451.41,42.25,26.1,16.73,9.75,5.6,3.45,150
451.61,42.23,26.04,16.66,9.68,5.62,3.41,150
451.81,42.25,26.05,16.77,9.7,5.64,3.45,150
452.01,42.27,26.05,16.7,9.66,5.66,3.46,150
452.21,42.21,26.08,16.74,9.74,5.7,3.4,150
452.41,42.23,26.08,16.7,9.74,5.63,3.45,150
452.61,42.23,26.11,16.66,9.73,5.64,3.48,150
452.81,42.27,26.02,16.59,9.69,5.68,3.45,150
453.01,42.3,26.02,16.66,9.73,5.63,3.48,150
453.21,42.23,26.02,16.7,9.75,5.64,3.48,150
453.41,42.21,26.05,16.7,9.73,5.7,3.42,150
453.61,42.21,26,16.77,9.73,5.66,3.48,150
453.81,42.23,26.1,16.73,9.73,5.63,3.42,150
454.01,42.23,26.1,16.74,9.75,5.64,3.48,150
454.21,42.23,26.04,16.7,9.74,5.62,3.48,150
454.41,42.16,26.08,16.68,9.74,5.64,3.46,150
454.61,42.1,26.02,16.7,9.7,5.68,3.48,150
454.81,42.15,26.04,16.62,9.7,5.66,3.45,150
455.01,42.15,26.04,16.66,9.7,5.62,3.48,150
455.21,42.19,26.02,16.7,9.7,5.68,3.45,150
455.41,42.16,26.05,16.73,9.74,5.63,3.48,150
455.61,42.13,26.05,16.75,9.75,5.7,3.42,150
455.81,42.23,26.09,16.73,9.7,5.63,3.46,150
456.01,42.18,26.08,16.7,9.75,5.57,3.46,150
456.21,42.16,26.05,16.7,9.75,5.57,3.4,150
456.41,42.25,26.09,16.66,9.69,5.66,3.46,150
456.61,42.25,26.05,16.74,9.73,5.62,3.41,150
456.81,42.3,26.02,16.68,9.7,5.68,3.52,150
457.01,42.3,26,16.68,9.7,5.59,3.46,150
457.21,42.25,26.02,16.7,9.69,5.62,3.45,150
457.41,42.32,26.11,16.7,9.7,5.64,3.46,150
457.61,42.34,26.1,16.7,9.74,5.68,3.42,150
457.81,42.3,26.08,16.7,9.7,5.63,3.46,150
458.01,42.3,26.09,16.74,9.66,5.62,3.48,150
458.21,42.32,26.09,16.7,9.69,5.6,3.45,150
458.41,42.3,26,16.62,9.7,5.6,3.46,150
458.61,42.34,25.98,16.62,9.7,5.64,3.46,150
458.81,42.38,26.02,16.66,9.77,5.63,3.38,150
459.01,42.32,26.08,16.7,9.75,5.62,3.48,150
459.21,42.3,26.08,16.75,9.7,5.6,3.55,150
459.41,42.34,26.1,16.73,9.77,5.64,3.45,150
459.61,42.4,26,16.75,9.74,5.59,3.46,150
459.81,42.38,26.11,16.73,9.73,5.55,3.46,150
460.01,42.42,26.08,16.7,9.74,5.68,3.45,150
460.21,42.4,26.02,16.68,9.73,5.63,3.51,150
460.41,42.41,25.98,16.63,9.77,5.62,3.46,150
460.61,42.38,26.04,16.63,9.77,5.63,3.45,150
460.81,42.41,26.08,16.66,9.7,5.59,3.45,150
461.01,42.44,26.1,16.73,9.7,5.59,3.48,150
461.21,42.45,26.02,16.74,9.75,5.66,3.48,150
461.41,42.4,26.1,16.84,9.7,5.63,3.46,150
461.61,42.34,26.13,16.74,9.7,5.57,3.42,150
461.81,42.42,26.09,16.66,9.7,5.6,3.45,150
462.01,42.42,26.05,16.66,9.7,5.62,3.48,150
462.21,42.41,26.02,16.7,9.69,5.68,3.48,150
462.41,42.42,25.98,16.66,9.73,5.62,3.48,150
462.61,42.47,26.04,16.7,9.7,5.66,3.48,150
462.81,42.42,26.1,16.74,9.74,5.6,3.52,150
463.01,42.45,26.13,16.79,9.75,5.57,3.46,150
463.21,42.48,26.16,16.79,9.74,5.66,3.42,150
463.41,42.4,26.13,16.73,9.7,5.62,3.48,150
463.61,42.44,26.1,16.7,9.69,5.6,3.45,150
463.81,42.42,26.02,16.68,9.74,5.64,3.48,150
464.01,42.38,26.08,16.66,9.69,5.63,3.45,150
464.21,42.38,26.02,16.66,9.74,5.66,3.48,150
464.41,42.41,26.05,16.73,9.73,5.66,3.46,150
464.61,42.41,26.08,16.79,9.73,5.64,3.52,150
464.81,42.38,26.17,16.75,9.74,5.7,3.51,150
465.01,42.44,26.16,16.77,9.74,5.64,3.45,150
465.21,42.4,26.13,16.7,9.73,5.66,3.51,150
465.41,42.41,26.16,16.8,9.74,5.63,3.48,150
465.61,42.42,26.1,16.7,9.75,5.62,3.52,150
