Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
373,43.44,28.19,16.9,11.06,6.29,3.81,150
373.2,43.43,28.2,16.87,11.02,6.33,3.81,150
373.4,43.43,28.16,16.98,11.06,6.39,3.8,150
373.6,43.55,28.14,16.92,11.04,6.39,3.84,150
373.8,43.51,28.15,16.9,11.09,6.33,3.84,150
374,43.53,28.2,16.96,11,6.37,3.79,150
374.2,43.53,28.19,16.95,11.05,6.38,3.81,150
374.4,43.55,28.23,16.89,11.04,6.35,3.82,150
374.6,43.59,28.19,16.92,11,6.39,3.8,150
374.8,43.55,28.12,16.89,10.99,6.33,3.82,150
375,43.53,28.14,16.9,11.04,6.39,3.8,150
375.2,43.55,28.14,16.98,11.06,6.33,3.82,150
375.4,43.46,28.12,16.96,11.04,6.38,3.84,150
375.6,43.5,28.23,16.92,11,6.38,3.8,150
375.8,43.46,28.28,16.95,11.05,6.33,3.8,150
376,43.51,28.2,16.92,11.09,6.38,3.75,150
376.2,43.5,28.21,16.86,10.99,6.38,3.76,150
376.4,43.48,28.25,16.92,11,6.39,3.84,150
376.6,43.48,28.19,16.87,11.04,6.39,3.75,150
376.8,43.53,28.15,16.95,10.98,6.35,3.81,150
377,43.45,28.16,16.9,11.04,6.37,3.76,150
377.2,43.44,28.16,16.94,11.02,6.39,3.81,150
377.4,43.46,28.23,16.98,11.09,6.39,3.79,150
377.6,43.43,28.25,16.98,11,6.41,3.76,150
377.8,43.45,28.26,17,11.06,6.32,3.8,150
378,43.45,28.28,16.9,11,6.43,3.84,150
378.2,43.5,28.26,16.9,11.02,6.39,3.79,150
378.4,43.52,28.26,16.92,10.98,6.37,3.8,150
378.6,43.5,28.21,16.92,11.06,6.33,3.8,150
378.8,43.53,28.25,16.95,11.04,6.37,3.82,150
379,43.53,28.21,16.95,11.02,6.38,3.86,150
379.2,43.52,28.23,16.96,10.99,6.45,3.88,150
379.4,43.52,28.28,16.98,11,6.38,3.76,150
379.6,43.46,28.27,16.98,11.04,6.38,3.81,150
379.8,43.53,28.28,16.9,10.99,6.41,3.79,150
380,43.53,28.23,16.92,11.04,6.41,3.82,150
380.2,43.53,28.23,16.9,11.02,6.33,3.82,150
380.4,43.58,28.23,16.95,11.05,6.37,3.86,150
380.6,43.63,28.21,16.89,11.05,6.37,3.81,150
380.8,43.61,28.23,16.95,11.09,6.35,3.81,150
381,43.57,28.25,16.92,11.06,6.37,3.79,150
381.2,43.61,28.26,16.96,11.05,6.39,3.8,150
381.4,43.63,28.26,17.01,11.09,6.38,3.84,150
381.6,43.57,28.23,16.92,11.04,6.41,3.84,150
381.8,43.55,28.25,16.9,11.05,6.37,3.82,150
382,43.59,28.28,16.95,11.05,6.38,3.8,150
382.2,43.51,28.26,16.89,10.99,6.39,3.82,150
382.4,43.46,28.2,16.9,11.05,6.37,3.81,150
382.6,43.44,28.25,16.98,11.06,6.39,3.84,150
382.8,43.57,28.23,16.95,11.05,6.41,3.82,150
383,43.51,28.33,17,11.06,6.39,3.81,150
383.2,43.55,28.21,16.92,11.02,6.38,3.81,150
383.41,43.55,28.28,16.98,11.09,6.45,3.81,150
383.61,43.59,28.27,16.96,11.04,6.35,3.81,150
383.81,43.53,28.26,16.95,11.04,6.37,3.86,150
384.01,43.52,28.21,16.89,10.99,6.39,3.88,150
384.21,43.53,28.28,16.9,11.02,6.37,3.82,150
384.41,43.61,28.27,16.95,11.09,6.45,3.84,150
384.61,43.51,28.23,17.01,11.04,6.45,3.75,150
384.81,43.59,28.28,16.96,11.09,6.35,3.86,150
385.01,43.55,28.27,16.92,11.05,6.39,3.81,150
385.21,43.5,28.25,16.98,11.02,6.35,3.82,150
385.41,43.52,28.26,16.92,11.12,6.43,3.82,150
385.61,43.58,28.21,16.86,11,6.39,3.81,150
385.81,43.58,28.26,16.95,11.02,6.45,3.8,150
386.01,43.58,28.21,16.95,11.04,6.38,3.84,150
386.21,43.65,28.19,16.95,11.1,6.39,3.82,150
386.41,43.58,28.23,17.02,11.06,6.37,3.89,150
386.61,43.61,28.27,16.95,11.05,6.39,3.88,150
386.81,43.59,28.25,17.01,11.09,6.39,3.82,150
387.01,43.61,28.26,16.98,11.06,6.41,3.86,150
387.21,43.55,28.3,16.95,11.04,6.43,3.81,150
387.41,43.57,28.27,16.95,11.04,6.37,3.8,150
387.61,43.57,28.26,16.94,11.05,6.38,3.82,150
387.81,43.59,28.27,16.89,11.1,6.37,3.88,150
388.01,43.65,28.28,16.98,11.04,6.43,3.82,150
388.21,43.59,28.23,16.95,11.02,6.38,3.86,150
388.41,43.57,28.26,16.96,11.05,6.38,3.82,150
388.61,43.63,28.25,16.95,11.05,6.41,3.82,150
388.81,43.57,28.34,17.01,11.13,6.45,3.8,150
389.01,43.53,28.27,16.86,11.04,6.41,3.81,150
389.21,43.51,28.25,16.84,11,6.37,3.82,150
389.41,43.53,28.25,16.92,11.04,6.39,3.84,150
389.61,43.52,28.23,16.89,11.05,6.39,3.84,150
389.81,43.55,28.27,16.9,11.04,6.47,3.88,150
390.01,43.48,28.25,17.01,11.05,6.38,3.81,150
390.21,43.51,28.27,16.96,11.04,6.43,3.88,150
390.41,43.52,28.3,16.95,11.02,6.45,3.8,150
390.61,43.57,28.3,16.98,11.05,6.45,3.82,150
390.81,43.51,28.28,16.89,11.06,6.38,3.75,150
391.01,43.61,28.28,16.84,11.05,6.39,3.84,150
391.21,43.58,28.26,16.95,11.1,6.38,3.82,150
391.41,43.58,28.23,16.94,11.05,6.37,3.84,150
391.61,43.53,28.27,16.89,11.04,6.39,3.82,150
391.81,43.5,28.19,17.02,11.02,6.45,3.84,150
392.01,43.57,28.27,17.07,11.1,6.45,3.88,150
392.21,43.52,28.26,16.98,11.02,6.49,3.8,150
392.41,43.59,28.32,16.98,11.09,6.39,3.81,150
392.61,43.57,28.3,16.98,11.06,6.43,3.82,150
392.81,43.59,28.32,16.98,11.04,6.39,3.86,150
393.01,43.51,28.27,17,11.05,6.39,3.82,150
393.21,43.57,28.21,17,11.06,6.43,3.82,150
393.41,43.63,28.3,16.95,11.1,6.41,3.89,150
393.61,43.5,28.28,17.02,11.06,6.43,3.86,150
393.81,43.58,28.34,17.01,11.04,6.43,3.84,150
394.01,43.52,28.37,17.01,11.06,6.38,3.89,150
394.21,43.5,28.35,17.02,11.05,6.41,3.82,150
394.41,43.58,28.32,16.98,11.13,6.45,3.8,150
394.61,43.55,28.34,16.9,11.09,6.41,3.82,150
394.81,43.61,28.27,16.92,11.12,6.45,3.89,150
395.01,43.51,28.28,16.95,11.06,6.45,3.82,150
395.21,43.46,28.32,16.92,11.12,6.45,3.84,150
395.41,43.51,28.27,16.98,11.12,6.41,3.88,150
395.61,43.51,28.3,17.01,11.05,6.38,3.9,150
395.81,43.55,28.26,17,11.06,6.38,3.92,150
396.01,43.5,28.3,17.06,11.09,6.45,3.88,150
396.21,43.48,28.34,17.03,11.06,6.47,3.84,150
396.41,43.51,28.3,16.9,11.06,6.41,3.76,150
396.61,43.51,28.32,16.98,11.09,6.43,3.89,150
396.81,43.57,28.3,16.96,11.1,6.39,3.82,150
397.01,43.52,28.28,16.98,11.09,6.47,3.88,150
397.21,43.51,28.34,16.96,11.09,6.38,3.82,150
397.41,43.46,28.34,17.01,11.05,6.35,3.88,150
397.61,43.43,28.39,17.02,11.09,6.41,3.88,150
397.81,43.48,28.3,17.06,11.1,6.38,3.82,150
398.01,43.51,28.37,16.98,11.1,6.39,3.86,150
398.21,43.44,28.35,16.98,11.09,6.38,3.84,150
398.41,43.41,28.26,17.01,11.09,6.39,3.84,150
398.61,43.43,28.32,17.02,11.12,6.43,3.88,150
398.81,43.44,28.25,17.03,11.02,6.45,3.81,150
399.01,43.48,28.3,17.02,11.12,6.41,3.81,150
399.21,43.45,28.33,17.01,11.09,6.45,3.88,150
399.41,43.5,28.34,17.03,11.13,6.39,3.81,150
399.61,43.57,28.3,17.01,11.09,6.43,3.84,150
399.81,43.53,28.33,17.07,11.12,6.47,3.86,150
400.01,43.5,28.33,17,11.14,6.37,3.86,150
400.21,43.48,28.27,16.96,11,6.45,3.86,150
400.41,43.5,28.3,17,11.05,6.38,3.89,150
400.61,43.48,28.28,16.95,11.04,6.47,3.84,150
400.81,43.51,28.34,16.94,11.12,6.39,3.92,150
401.01,43.51,28.32,17.06,11.13,6.45,3.89,150
401.21,43.45,28.34,17.06,11.09,6.45,3.88,150
401.41,43.44,28.4,17.02,11.12,6.47,3.86,150
401.61,43.44,28.37,17.03,11.05,6.45,3.81,150
401.81,43.41,28.35,17.03,11.1,6.51,3.88,150
402.01,43.45,28.34,17.02,11.1,6.41,3.88,150
402.21,43.55,28.33,17.06,11.1,6.45,3.9,150
402.41,43.5,28.37,17,11.12,6.45,3.84,150
402.61,43.52,28.33,16.96,11.1,6.41,3.88,150
402.81,43.52,28.32,17.03,11.1,6.43,3.81,150
403.01,43.5,28.39,17.07,11.1,6.51,3.92,150
403.21,43.58,28.39,17.03,11.13,6.41,3.9,150
403.41,43.58,28.39,17.02,11.09,6.47,3.86,150
403.61,43.5,28.39,17.03,11.05,6.45,3.89,150
403.81,43.5,28.28,16.95,11.12,6.45,3.92,150
404.01,43.5,28.33,17,11.09,6.45,3.88,150
404.21,43.55,28.3,17,11.1,6.49,3.92,150
404.41,43.55,28.33,16.96,11.13,6.45,3.9,150
404.61,43.51,28.32,17.01,11.13,6.43,3.88,150
404.81,43.48,28.34,17.06,11.13,6.43,3.9,150
405.01,43.57,28.34,17.06,11.09,6.47,3.82,150
405.21,43.55,28.35,17.09,11.12,6.52,3.82,150
405.41,43.63,28.3,17.03,11.09,6.43,3.88,150
405.61,43.63,28.3,16.96,11.1,6.47,3.89,150
405.81,43.63,28.27,17.01,11.12,6.47,3.89,150
406.01,43.59,28.27,17,11.09,6.43,3.92,150
406.21,43.57,28.34,17,11.12,6.45,3.89,150
406.41,43.58,28.35,17.01,11.09,6.47,3.88,150
406.61,43.55,28.39,17.03,11.13,6.45,3.84,150
406.81,43.58,28.34,17.03,11.12,6.45,3.86,150
407.01,43.57,28.33,17.06,11.16,6.51,3.9,150
407.21,43.55,28.39,17.03,11.12,6.49,3.88,150
407.41,43.51,28.37,16.94,11.1,6.45,3.84,150
407.61,43.51,28.34,16.95,11.12,6.45,3.89,150
407.81,43.5,28.3,17,11.12,6.45,3.92,150
408.01,43.52,28.34,16.96,11.14,6.39,3.89,150
408.21,43.61,28.27,17,11.1,6.45,3.9,150
408.41,43.53,28.4,17.06,11.14,6.47,3.88,150
408.61,43.52,28.37,17.07,11.16,6.45,3.92,150
408.81,43.52,28.34,17.01,11.14,6.41,3.89,150
409.01,43.48,28.39,17.09,11.13,6.41,3.94,150
409.21,43.5,28.34,17.06,11.1,6.43,3.89,150
409.41,43.52,28.3,17.02,11.13,6.49,3.84,150
409.61,43.41,28.35,17,11.12,6.45,3.86,150
409.81,43.5,28.28,17.02,11.13,6.45,3.88,150
410.01,43.5,28.32,16.96,11.13,6.41,3.9,150
410.21,43.52,28.28,17.03,11.13,6.45,3.84,150
410.41,43.52,28.39,17.11,11.14,6.45,3.8,150
410.61,43.55,28.39,17.03,11.16,6.47,3.9,150
410.81,43.57,28.33,17.09,11.1,6.45,3.89,150
411.01,43.59,28.35,17,11.12,6.45,3.9,150
411.21,43.59,28.28,17.06,11.12,6.45,3.89,150
411.41,43.53,28.32,16.98,11.14,6.45,3.84,150
411.61,43.51,28.33,17,11.16,6.49,3.88,150
411.81,43.55,28.34,16.98,11.12,6.49,3.92,150
412.01,43.53,28.34,17.03,11.12,6.49,3.89,150
412.21,43.46,28.39,17.02,11.1,6.47,3.88,150
412.41,43.57,28.48,17.09,11.13,6.51,3.94,150
412.61,43.58,28.39,17.02,11.14,6.45,3.9,150
412.81,43.61,28.34,17.02,11.18,6.47,3.94,150
413.01,43.65,28.35,17.03,11.1,6.45,3.94,150
413.21,43.65,28.33,17.01,11.12,6.45,3.94,150
413.41,43.63,28.35,17.01,11.19,6.45,3.9,150
413.61,43.61,28.28,17,11.13,6.52,3.86,150
413.81,43.63,28.37,17.09,11.09,6.55,3.9,150
414.01,43.7,28.32,17.02,11.13,6.55,3.9,150
414.21,43.68,28.33,17.07,11.13,6.45,3.88,150
414.41,43.74,28.33,17.07,11.13,6.45,3.89,150
414.61,43.66,28.33,17,11.18,6.45,3.92,150
414.81,43.63,28.33,17,11.18,6.39,3.82,150
415.01,43.63,28.28,17.06,11.14,6.45,3.92,150
415.21,43.65,28.33,16.98,11.06,6.45,3.95,150
415.41,43.61,28.34,17.03,11.19,6.45,3.88,150
415.61,43.63,28.41,17.02,11.14,6.45,3.86,150
415.81,43.52,28.35,17.09,11.1,6.45,3.84,150
416.01,43.51,28.4,17.09,11.12,6.49,3.92,150
416.21,43.55,28.39,17.11,11.12,6.45,3.9,150
416.41,43.52,28.45,17.07,11.13,6.45,3.89,150
416.61,43.48,28.46,17.02,11.12,6.43,3.95,150
416.81,43.48,28.37,17,11.09,6.45,3.9,150
417.01,43.48,28.37,17.07,11.05,6.51,3.88,150
417.21,43.46,28.39,17.01,11.14,6.51,3.88,150
417.41,43.48,28.39,17.06,11.2,6.49,3.89,150
417.61,43.45,28.42,17.09,11.14,6.45,3.92,150
417.81,43.41,28.4,17.09,11.12,6.45,3.86,150
418.01,43.43,28.39,17.09,11.16,6.53,3.82,150
418.21,43.38,28.5,17.09,11.16,6.47,3.9,150
418.41,43.44,28.35,17.02,11.13,6.45,3.89,150
418.61,43.45,28.37,17.09,11.14,6.45,3.9,150
418.81,43.46,28.39,17.03,11.2,6.49,3.89,150
419.01,43.46,28.4,17.02,11.16,6.47,3.9,150
419.21,43.46,28.45,17.06,11.16,6.45,3.82,150
419.41,43.52,28.41,17.07,11.13,6.45,3.89,150
419.61,43.52,28.45,17.11,11.14,6.49,3.94,150
419.81,43.53,28.48,17.07,11.16,6.47,3.84,150
420.01,43.55,28.46,17.13,11.18,6.49,3.86,150
420.21,43.46,28.34,17.07,11.18,6.55,3.92,150
420.41,43.48,28.41,17.03,11.16,6.49,3.89,150
420.61,43.44,28.4,17.03,11.19,6.52,3.86,150
420.81,43.59,28.4,17.03,11.16,6.45,3.9,150
421.01,43.57,28.37,17.09,11.18,6.41,3.89,150
421.21,43.48,28.41,17.07,11.16,6.51,3.86,150
421.41,43.55,28.39,17.09,11.14,6.45,3.9,150
421.61,43.51,28.45,17.09,11.13,6.47,3.89,150
421.81,43.63,28.4,17.09,11.19,6.49,3.92,150
422.01,43.63,28.39,17.14,11.21,6.51,3.88,150
422.21,43.59,28.4,17.06,11.21,6.52,3.94,150
422.41,43.63,28.33,17.09,11.16,6.53,3.88,150
422.61,43.53,28.33,17.09,11.14,6.52,3.95,150
422.81,43.63,28.35,17.07,11.14,6.51,3.88,150
423.01,43.61,28.41,17.16,11.12,6.45,3.9,150
423.21,43.63,28.48,17.14,11.2,6.47,3.89,150
423.41,43.59,28.42,17.13,11.18,6.52,3.89,150
423.61,43.58,28.48,17.16,11.16,6.52,3.86,150
423.81,43.7,28.37,17.14,11.12,6.52,3.9,150
424.01,43.68,28.39,17.11,11.18,6.57,3.9,150
424.21,43.72,28.37,17.11,11.16,6.52,3.9,150
424.41,43.74,28.35,17.07,11.18,6.57,3.94,150
424.61,43.79,28.39,17.11,11.19,6.45,3.9,150
424.81,43.77,28.42,17.06,11.18,6.52,3.86,150
425.01,43.74,28.39,17.11,11.16,6.49,3.92,150
425.21,43.72,28.45,17.14,11.16,6.45,3.82,150
425.41,43.75,28.42,17.09,11.16,6.49,3.88,150
425.61,43.74,28.46,17.14,11.18,6.52,3.92,150
425.81,43.66,28.45,17.07,11.18,6.51,3.89,150
426.01,43.63,28.46,17.02,11.16,6.51,3.9,150
426.21,43.65,28.41,17.09,11.2,6.45,3.92,150
426.41,43.7,28.4,17.03,11.16,6.49,3.88,150
426.61,43.75,28.41,17.06,11.21,6.49,3.9,150
426.81,43.77,28.5,17.13,11.18,6.51,3.92,150
427.01,43.77,28.48,17.11,11.13,6.49,3.98,150
427.21,43.79,28.48,17.13,11.12,6.51,3.89,150
427.41,43.74,28.48,17.13,11.13,6.53,3.88,150
427.61,43.74,28.4,17.09,11.23,6.51,3.92,150
427.81,43.75,28.42,17.09,11.13,6.49,3.94,150
428.01,43.75,28.45,17.09,11.16,6.49,3.92,150
428.21,43.81,28.48,17.09,11.18,6.49,3.94,150
428.41,43.75,28.5,17.09,11.18,6.49,3.97,150
428.61,43.68,28.52,17.16,11.14,6.49,3.9,150
428.81,43.7,28.53,17.13,11.2,6.52,3.92,150
429.01,43.7,28.52,17.14,11.16,6.53,3.89,150
429.21,43.7,28.5,17.16,11.16,6.45,3.94,150
429.41,43.77,28.42,17.11,11.16,6.51,3.89,150
429.61,43.7,28.48,17.13,11.2,6.51,3.94,150
429.81,43.7,28.41,17.09,11.2,6.47,3.95,150
430.01,43.66,28.45,17.09,11.16,6.53,3.9,150
430.21,43.68,28.53,17.09,11.2,6.53,3.89,150
430.41,43.7,28.48,17.2,11.18,6.47,3.94,150
430.61,43.75,28.48,17.11,11.19,6.49,3.89,150
430.81,43.72,28.5,17.14,11.16,6.52,3.89,150
431.01,43.68,28.5,17.14,11.18,6.55,3.88,150
431.21,43.68,28.41,17.16,11.18,6.43,3.95,150
431.41,43.7,28.52,17.13,11.16,6.47,3.92,150
431.61,43.65,28.46,17.14,11.23,6.55,3.92,150
431.81,43.63,28.45,17.09,11.19,6.52,3.94,150
432.01,43.68,28.45,17.11,11.3,6.45,3.9,150
432.21,43.63,28.46,17.14,11.21,6.52,3.9,150
432.41,43.59,28.53,17.11,11.2,6.45,3.95,150
432.61,43.57,28.5,17.14,11.16,6.51,3.92,150
432.81,43.63,28.53,17.16,11.19,6.49,3.94,150
433.01,43.58,28.45,17.14,11.13,6.53,3.92,150
433.21,43.55,28.48,17.09,11.2,6.51,3.89,150
433.41,43.57,28.4,17.06,11.2,6.53,3.92,150
433.61,43.55,28.5,17.03,11.16,6.51,3.9,150
433.81,43.65,28.52,17.09,11.21,6.51,3.92,150
434.01,43.7,28.48,17.11,11.16,6.51,3.89,150
434.21,43.66,28.5,17.13,11.16,6.49,3.92,150
434.41,43.7,28.41,17.11,11.21,6.51,3.86,150
434.61,43.63,28.45,17.13,11.25,6.51,3.95,150
434.81,43.65,28.46,17.11,11.21,6.51,3.92,150
435.01,43.61,28.46,17.09,11.18,6.49,3.94,150
435.21,43.61,28.42,17.14,11.26,6.57,3.94,150
435.41,43.63,28.45,17.11,11.16,6.47,3.92,150
435.61,43.66,28.52,17.09,11.2,6.55,3.92,150
435.81,43.63,28.52,17.11,11.21,6.51,3.97,150
436.01,43.68,28.48,17.09,11.16,6.57,3.89,150
436.21,43.68,28.5,17.13,11.19,6.55,3.9,150
436.41,43.75,28.5,17.2,11.18,6.55,3.97,150
436.61,43.79,28.48,17.16,11.19,6.55,3.94,150
436.81,43.75,28.46,17.11,11.2,6.51,3.98,150
437.01,43.77,28.42,17.14,11.21,6.53,3.95,150
437.21,43.75,28.45,17.11,11.19,6.57,3.9,150
437.41,43.74,28.4,17.14,11.14,6.43,3.9,150
437.61,43.79,28.53,17.09,11.25,6.52,3.95,150
437.81,43.79,28.55,17.16,11.21,6.51,3.92,150
438.01,43.77,28.5,17.2,11.19,6.52,3.9,150
438.21,43.7,28.46,17.14,11.2,6.53,3.92,150
438.41,43.74,28.45,17.14,11.21,6.52,3.9,150
438.61,43.66,28.5,17.2,11.16,6.51,3.92,150
438.81,43.66,28.48,17.09,11.21,6.53,3.92,150
439.01,43.59,28.46,17.13,11.21,6.53,3.95,150
439.21,43.63,28.48,17.07,11.2,6.53,3.94,150
439.41,43.63,28.53,17.14,11.18,6.49,3.94,150
439.61,43.72,28.52,17.2,11.18,6.51,3.88,150
439.81,43.74,28.58,17.23,11.2,6.49,3.89,150
440.01,43.74,28.59,17.23,11.19,6.51,3.97,150
440.21,43.72,28.46,17.14,11.2,6.49,3.97,150
440.41,43.7,28.53,17.16,11.2,6.53,3.92,150
440.61,43.72,28.48,17.07,11.21,6.53,3.92,150
440.81,43.77,28.48,17.09,11.26,6.58,3.95,150
441.01,43.68,28.48,17.09,11.23,6.49,3.94,150
441.21,43.72,28.5,17.13,11.19,6.55,3.88,150
441.41,43.7,28.52,17.16,11.25,6.45,3.92,150
441.61,43.66,28.52,17.23,11.21,6.49,3.92,150
441.81,43.66,28.48,17.2,11.2,6.53,3.98,150
442.01,43.7,28.48,17.14,11.2,6.53,3.95,150
442.21,43.74,28.4,17.2,11.21,6.47,3.89,150
442.41,43.65,28.37,17.16,11.2,6.52,3.92,150
442.61,43.74,28.5,17.14,11.14,6.52,3.88,150
442.81,43.68,28.4,17.14,11.23,6.51,3.97,150
443.01,43.7,28.5,17.14,11.25,6.57,3.95,150
443.21,43.75,28.42,17.14,11.19,6.55,3.92,150
443.41,43.66,28.48,17.16,11.2,6.55,3.97,150
443.61,43.68,28.48,17.16,11.21,6.57,3.95,150
443.81,43.72,28.48,17.16,11.2,6.53,3.97,150
444.01,43.77,28.42,17.16,11.21,6.53,3.95,150
444.21,43.7,28.41,17.11,11.18,6.52,3.94,150
444.41,43.77,28.41,17.09,11.23,6.55,3.97,150
444.61,43.75,28.42,17.13,11.23,6.53,3.95,150
444.81,43.75,28.5,17.09,11.14,6.53,3.94,150
445.01,43.82,28.48,17.13,11.21,6.55,3.94,150
445.21,43.81,28.52,17.14,11.23,6.57,3.94,150
445.41,43.82,28.55,17.2,11.14,6.57,3.9,150
445.61,43.77,28.5,17.14,11.23,6.55,3.9,150
445.81,43.84,28.4,17.16,11.23,6.51,3.95,150
446.01,43.79,28.41,17.16,11.2,6.52,3.95,150
446.21,43.79,28.48,17.09,11.18,6.51,3.98,150
446.41,43.82,28.42,17.07,11.23,6.49,3.94,150
446.61,43.81,28.48,17.07,11.23,6.53,3.98,150
446.81,43.84,28.55,17.11,11.21,6.52,4,150
447.01,43.84,28.48,17.11,11.19,6.55,3.9,150
447.21,43.79,28.5,17.14,11.21,6.52,3.94,150
447.41,43.81,28.42,17.11,11.19,6.47,3.95,150
447.61,43.81,28.39,17.16,11.19,6.52,3.88,150
447.81,43.74,28.41,17.2,11.19,6.55,3.92,150
448.01,43.75,28.48,17.13,11.25,6.55,3.95,150
448.21,43.7,28.4,17.09,11.27,6.53,3.95,150
448.41,43.7,28.46,17.09,11.21,6.58,3.97,150
448.61,43.7,28.5,17.11,11.21,6.51,3.89,150
448.81,43.68,28.48,17.09,11.23,6.47,3.95,150
449.01,43.63,28.5,17.16,11.26,6.55,3.9,150
449.21,43.59,28.55,17.14,11.27,6.53,3.95,150
449.41,43.63,28.45,17.16,11.21,6.59,3.95,150
449.61,43.65,28.41,17.14,11.21,6.55,3.92,150
449.81,43.59,28.4,17.13,11.26,6.57,3.9,150
450.01,43.63,28.48,17.09,11.2,6.55,3.94,150
450.21,43.59,28.45,17.09,11.25,6.52,3.97,150
450.41,43.63,28.42,17.07,11.23,6.51,4,150
450.61,43.63,28.48,17.16,11.25,6.51,3.95,150
450.81,43.63,28.46,17.16,11.18,6.57,4.02,150
451.01,43.59,28.46,17.14,11.2,6.58,3.94,150
451.21,43.63,28.41,17.13,11.23,6.58,3.97,150
451.41,43.7,28.48,17.09,11.2,6.53,3.9,150
451.61,43.68,28.48,17.09,11.19,6.52,3.95,150
451.81,43.77,28.45,17.14,11.25,6.58,3.94,150
452.01,43.77,28.48,17.09,11.27,6.52,3.94,150
452.21,43.77,28.55,17.09,11.2,6.53,3.97,150
452.41,43.77,28.53,17.13,11.21,6.55,3.94,150
452.61,43.72,28.45,17.14,11.19,6.52,3.98,150
452.81,43.79,28.52,17.16,11.31,6.57,3.97,150
453.01,43.75,28.48,17.16,11.21,6.53,4.03,150
453.21,43.66,28.46,17.16,11.19,6.55,3.92,150
453.41,43.84,28.46,17.09,11.23,6.51,3.9,150
453.61,43.84,28.46,17.11,11.21,6.58,3.97,150
453.81,43.84,28.45,17.07,11.19,6.52,3.95,150
454.01,43.91,28.48,17.14,11.18,6.51,3.95,150
454.21,43.88,28.52,17.16,11.21,6.52,3.97,150
454.41,43.88,28.55,17.2,11.19,6.52,3.95,150
454.61,43.79,28.53,17.16,11.26,6.6,3.94,150
454.81,43.84,28.53,17.13,11.21,6.53,3.94,150
455.01,43.84,28.45,17.16,11.19,6.57,3.98,150
455.21,43.79,28.48,17.14,11.21,6.52,3.94,150
455.41,43.82,28.46,17.16,11.21,6.53,3.95,150
455.61,43.84,28.53,17.09,11.21,6.52,4,150
455.81,43.81,28.55,17.16,11.26,6.57,3.95,150
456.01,43.84,28.52,17.13,11.23,6.55,3.95,150
456.21,43.84,28.55,17.16,11.21,6.49,3.97,150
456.41,43.91,28.52,17.2,11.21,6.53,3.95,150
456.61,43.96,28.55,17.2,11.25,6.53,3.94,150
456.81,43.95,28.48,17.22,11.2,6.58,3.98,150
457.01,43.95,28.5,17.2,11.23,6.55,4.02,150
457.21,43.96,28.46,17.11,11.19,6.52,3.97,150
457.41,43.97,28.48,17.16,11.23,6.49,4.02,150
457.61,44.01,28.53,17.2,11.25,6.57,3.97,150
457.81,43.95,28.55,17.14,11.23,6.53,3.94,150
458.01,44.01,28.55,17.23,11.3,6.55,3.94,150
458.21,44.02,28.53,17.2,11.2,6.51,3.95,150
458.41,44.01,28.5,17.22,11.27,6.6,3.97,150
458.61,44.03,28.5,17.22,11.21,6.58,3.95,150
458.81,43.99,28.48,17.2,11.27,6.53,3.94,150
459.01,43.99,28.45,17.16,11.26,6.59,3.95,150
459.21,43.96,28.48,17.16,11.23,6.57,3.98,150
459.41,43.96,28.48,17.13,11.25,6.59,3.94,150
459.61,43.95,28.55,17.13,11.21,6.57,3.95,150
459.81,43.94,28.48,17.2,11.23,6.57,3.97,150
460.01,43.94,28.53,17.16,11.27,6.53,3.97,150
460.21,43.89,28.52,17.16,11.19,6.63,3.97,150
460.41,43.96,28.5,17.16,11.23,6.58,3.94,150
460.61,43.91,28.5,17.16,11.2,6.53,3.98,150
460.81,43.91,28.5,17.2,11.18,6.58,4,150
461.01,43.91,28.52,17.16,11.26,6.58,3.97,150
461.21,43.87,28.55,17.14,11.21,6.53,3.94,150
461.41,43.89,28.48,17.13,11.27,6.57,3.98,150
461.61,43.88,28.48,17.11,11.27,6.55,3.95,150
461.81,43.91,28.55,17.16,11.25,6.58,3.98,150
462.01,43.88,28.5,17.14,11.27,6.58,3.98,150
462.21,43.81,28.48,17.2,11.26,6.58,3.97,150
462.41,43.91,28.48,17.16,11.23,6.58,3.98,150
462.61,43.91,28.48,17.16,11.26,6.57,3.95,150
462.81,43.84,28.48,17.16,11.26,6.57,3.92,150
463.01,43.87,28.53,17.13,11.23,6.57,4,150
463.21,43.77,28.46,17.16,11.23,6.59,3.94,150
463.41,43.91,28.52,17.14,11.26,6.53,3.97,150
463.61,43.84,28.48,17.2,11.2,6.59,3.94,150
463.81,43.89,28.52,17.16,11.23,6.57,3.94,150
464.01,43.87,28.46,17.16,11.19,6.55,4,150
464.21,43.89,28.46,17.16,11.2,6.53,3.94,150
464.41,43.89,28.52,17.14,11.27,6.57,3.95,150
464.61,44.02,28.5,17.13,11.23,6.53,3.98,150
464.81,43.96,28.5,17.09,11.23,6.52,3.95,150
465.01,43.91,28.53,17.11,11.23,6.63,4.02,150
465.21,43.84,28.48,17.13,11.26,6.51,3.98,150
465.41,43.75,28.53,17.2,11.27,6.58,4.02,150
465.61,43.7,28.55,17.2,11.27,6.57,3.97,150
465.81,43.72,28.46,17.22,11.23,6.58,3.98,150
466.01,43.77,28.41,17.22,11.25,6.57,3.95,150
466.21,43.68,28.52,17.14,11.23,6.52,3.98,150
466.41,43.63,28.5,17.07,11.2,6.57,3.97,150
