Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
373.6,43.08,26.69,17.34,10.42,6.32,4.16,150
373.8,43.07,26.67,17.37,10.38,6.32,4.16,150
374,43.04,26.7,17.34,10.43,6.32,4.14,150
374.2,43.07,26.63,17.37,10.42,6.28,4.12,150
374.4,43.13,26.65,17.4,10.42,6.32,4.18,150
374.6,43.12,26.73,17.44,10.38,6.32,4.16,150
374.8,43.13,26.71,17.35,10.38,6.26,4.18,150
375,43.13,26.63,17.44,10.43,6.33,4.16,150
375.2,43.12,26.71,17.37,10.42,6.38,4.16,150
375.4,43.14,26.7,17.37,10.42,6.32,4.16,150
375.6,43.17,26.69,17.37,10.41,6.33,4.1,150
375.8,43.12,26.62,17.41,10.41,6.33,4.09,150
376,43.1,26.7,17.4,10.38,6.33,4.09,150
376.2,43.17,26.71,17.37,10.31,6.3,4.16,150
376.4,43.14,26.7,17.4,10.42,6.32,4.12,150
376.6,43.13,26.71,17.34,10.36,6.38,4.2,150
376.8,43.19,26.73,17.42,10.36,6.3,4.16,150
377,43.14,26.73,17.37,10.41,6.32,4.12,150
377.2,43.19,26.71,17.37,10.38,6.38,4.1,150
377.4,43.21,26.73,17.4,10.42,6.32,4.16,150
377.6,43.19,26.69,17.37,10.49,6.32,4.14,150
377.8,43.19,26.7,17.41,10.38,6.32,4.16,150
378,43.21,26.65,17.37,10.43,6.37,4.12,150
378.2,43.21,26.7,17.37,10.41,6.33,4.16,150
378.4,43.24,26.7,17.35,10.42,6.33,4.14,150
378.6,43.32,26.76,17.41,10.45,6.33,4.12,150
378.8,43.21,26.77,17.42,10.41,6.35,4.16,150
379,43.19,26.77,17.41,10.41,6.38,4.16,150
379.2,43.19,26.71,17.27,10.43,6.38,4.18,150
379.4,43.21,26.69,17.44,10.41,6.33,4.12,150
379.6,43.23,26.73,17.37,10.43,6.37,4.14,150
379.8,43.12,26.73,17.41,10.46,6.28,4.14,150
380,43.13,26.69,17.37,10.43,6.37,4.16,150
380.2,43.15,26.74,17.37,10.43,6.33,4.1,150
380.4,43.14,26.76,17.46,10.43,6.33,4.12,150
380.6,43.13,26.77,17.37,10.42,6.37,4.16,150
380.8,43.07,26.78,17.37,10.42,6.32,4.12,150
381,43.1,26.76,17.42,10.48,6.38,4.16,150
381.2,43.14,26.7,17.44,10.42,6.33,4.2,150
381.4,43.14,26.8,17.4,10.45,6.38,4.16,150
381.6,43.15,26.77,17.4,10.42,6.32,4.16,150
381.8,43.13,26.76,17.4,10.42,6.37,4.18,150
382,43.1,26.78,17.46,10.43,6.33,4.22,150
382.2,43.17,26.77,17.37,10.43,6.41,4.22,150
382.4,43.12,26.81,17.37,10.43,6.33,4.12,150
382.6,43.1,26.77,17.37,10.41,6.32,4.1,150
382.8,43.19,26.76,17.41,10.49,6.32,4.14,150
383,43.1,26.74,17.41,10.42,6.35,4.23,150
383.2,43.12,26.8,17.47,10.38,6.38,4.12,150
383.41,43.12,26.73,17.4,10.43,6.37,4.2,150
383.61,43.2,26.69,17.34,10.42,6.33,4.22,150
383.81,43.07,26.77,17.4,10.42,6.38,4.16,150
384.01,43.14,26.73,17.4,10.46,6.38,4.12,150
384.21,43.1,26.76,17.41,10.43,6.39,4.16,150
384.41,43.12,26.76,17.44,10.48,6.39,4.14,150
384.61,43.07,26.71,17.42,10.41,6.3,4.16,150
384.81,43.12,26.74,17.41,10.43,6.38,4.14,150
385.01,43.14,26.76,17.37,10.38,6.33,4.18,150
385.21,43.13,26.77,17.42,10.41,6.35,4.2,150
385.41,43.08,26.73,17.37,10.46,6.33,4.2,150
385.61,43.12,26.74,17.44,10.42,6.33,4.14,150
385.81,43.13,26.71,17.44,10.51,6.37,4.16,150
386.01,43.14,26.76,17.4,10.45,6.37,4.16,150
386.21,43.15,26.77,17.4,10.38,6.3,4.14,150
386.41,43.1,26.71,17.42,10.43,6.35,4.16,150
386.61,43.2,26.76,17.42,10.38,6.3,4.18,150
386.81,43.15,26.73,17.42,10.45,6.38,4.16,150
387.01,43.2,26.73,17.42,10.46,6.32,4.22,150
387.21,43.15,26.84,17.44,10.42,6.3,4.18,150
387.41,43.14,26.78,17.44,10.46,6.37,4.22,150
387.61,43.08,26.78,17.44,10.42,6.3,4.1,150
387.81,43.1,26.8,17.46,10.45,6.37,4.16,150
388.01,43.15,26.8,17.44,10.46,6.35,4.16,150
388.21,43.12,26.77,17.37,10.43,6.33,4.16,150
388.41,43.13,26.76,17.44,10.46,6.38,4.2,150
388.61,43.14,26.73,17.41,10.38,6.38,4.18,150
388.81,43.15,26.78,17.35,10.45,6.38,4.14,150
389.01,43.14,26.78,17.47,10.46,6.35,4.18,150
389.21,43.13,26.77,17.41,10.43,6.33,4.14,150
389.41,43.19,26.77,17.41,10.38,6.38,4.1,150
389.61,43.21,26.77,17.46,10.45,6.32,4.16,150
389.81,43.21,26.76,17.37,10.46,6.35,4.2,150
390.01,43.17,26.73,17.42,10.46,6.35,4.12,150
390.21,43.23,26.74,17.41,10.49,6.35,4.22,150
390.41,43.21,26.73,17.42,10.43,6.38,4.16,150
390.61,43.17,26.73,17.44,10.48,6.32,4.09,150
390.81,43.21,26.77,17.44,10.41,6.41,4.16,150
391.01,43.23,26.81,17.42,10.48,6.37,4.16,150
391.21,43.21,26.77,17.42,10.43,6.33,4.14,150
391.41,43.23,26.8,17.46,10.45,6.35,4.12,150
391.61,43.24,26.81,17.44,10.43,6.35,4.16,150
391.81,43.24,26.78,17.37,10.42,6.35,4.16,150
392.01,43.19,26.8,17.46,10.42,6.32,4.16,150
392.21,43.19,26.78,17.44,10.45,6.39,4.18,150
392.41,43.17,26.77,17.46,10.46,6.37,4.2,150
392.61,43.21,26.78,17.47,10.46,6.38,4.12,150
392.81,43.2,26.87,17.44,10.43,6.37,4.2,150
393.01,43.15,26.8,17.37,10.43,6.33,4.2,150
393.21,43.14,26.8,17.47,10.55,6.38,4.16,150
393.41,43.23,26.83,17.42,10.49,6.3,4.1,150
393.61,43.17,26.81,17.46,10.45,6.37,4.14,150
393.81,43.19,26.8,17.37,10.45,6.33,4.1,150
394.01,43.15,26.77,17.44,10.48,6.33,4.16,150
394.21,43.19,26.84,17.46,10.46,6.39,4.22,150
394.41,43.19,26.78,17.44,10.48,6.33,4.16,150
394.61,43.15,26.8,17.42,10.42,6.38,4.14,150
394.81,43.19,26.83,17.42,10.43,6.32,4.16,150
395.01,43.2,26.83,17.42,10.49,6.37,4.16,150
395.21,43.2,26.84,17.46,10.51,6.39,4.12,150
395.41,43.19,26.8,17.42,10.49,6.32,4.14,150
395.61,43.19,26.8,17.46,10.46,6.37,4.14,150
395.81,43.23,26.77,17.47,10.42,6.33,4.16,150
396.01,43.21,26.76,17.42,10.43,6.38,4.2,150
396.21,43.26,26.81,17.48,10.43,6.39,4.12,150
396.41,43.28,26.78,17.42,10.46,6.39,4.18,150
396.61,43.21,26.86,17.41,10.41,6.3,4.2,150
396.81,43.26,26.83,17.46,10.43,6.33,4.22,150
397.01,43.27,26.81,17.44,10.41,6.32,4.18,150
397.21,43.2,26.81,17.48,10.43,6.38,4.16,150
397.41,43.21,26.86,17.44,10.48,6.37,4.16,150
397.61,43.28,26.81,17.46,10.43,6.38,4.12,150
397.81,43.21,26.81,17.48,10.55,6.35,4.25,150
398.01,43.26,26.87,17.44,10.51,6.43,4.18,150
398.21,43.28,26.86,17.47,10.46,6.37,4.16,150
398.41,43.28,26.87,17.46,10.49,6.37,4.2,150
398.61,43.31,26.86,17.47,10.43,6.37,4.14,150
398.81,43.31,26.83,17.46,10.49,6.39,4.2,150
399.01,43.32,26.83,17.47,10.46,6.39,4.2,150
399.21,43.31,26.86,17.53,10.51,6.41,4.16,150
399.41,43.37,26.87,17.51,10.51,6.38,4.18,150
399.61,43.37,26.86,17.44,10.55,6.37,4.16,150
399.81,43.32,26.84,17.47,10.45,6.39,4.16,150
400.01,43.31,26.84,17.47,10.46,6.38,4.18,150
400.21,43.36,26.86,17.44,10.55,6.39,4.16,150
400.41,43.34,26.87,17.5,10.49,6.45,4.23,150
400.61,43.31,26.89,17.48,10.49,6.39,4.16,150
400.81,43.32,26.86,17.47,10.46,6.38,4.16,150
401.01,43.34,26.83,17.47,10.46,6.39,4.1,150
401.21,43.41,26.89,17.53,10.45,6.39,4.16,150
401.41,43.37,26.86,17.5,10.48,6.38,4.16,150
401.61,43.36,26.8,17.46,10.46,6.37,4.18,150
401.81,43.32,26.77,17.44,10.46,6.37,4.2,150
402.01,43.27,26.84,17.46,10.48,6.35,4.14,150
402.21,43.31,26.89,17.47,10.49,6.39,4.16,150
402.41,43.34,26.86,17.47,10.49,6.45,4.16,150
402.61,43.28,26.89,17.5,10.43,6.32,4.16,150
402.81,43.21,26.83,17.46,10.42,6.41,4.22,150
403.01,43.3,26.89,17.42,10.48,6.37,4.14,150
403.21,43.32,26.86,17.47,10.51,6.33,4.2,150
403.41,43.27,26.77,17.46,10.55,6.33,4.24,150
403.61,43.24,26.84,17.48,10.52,6.39,4.16,150
403.81,43.2,26.91,17.47,10.57,6.37,4.16,150
404.01,43.2,26.89,17.47,10.51,6.37,4.18,150
404.21,43.21,26.86,17.47,10.52,6.38,4.18,150
404.41,43.19,26.87,17.48,10.48,6.41,4.14,150
404.61,43.23,26.86,17.44,10.51,6.41,4.18,150
404.81,43.26,26.86,17.47,10.45,6.35,4.16,150
405.01,43.28,26.84,17.47,10.45,6.33,4.18,150
405.21,43.27,26.87,17.48,10.49,6.41,4.18,150
405.41,43.27,26.84,17.48,10.45,6.39,4.22,150
405.61,43.24,26.9,17.47,10.48,6.39,4.16,150
405.81,43.24,26.89,17.48,10.51,6.39,4.22,150
406.01,43.24,26.83,17.48,10.49,6.39,4.18,150
406.21,43.24,26.83,17.47,10.51,6.43,4.16,150
406.41,43.27,26.87,17.5,10.51,6.38,4.22,150
406.61,43.31,26.89,17.48,10.55,6.39,4.16,150
406.81,43.31,26.87,17.47,10.52,6.37,4.18,150
407.01,43.32,26.89,17.53,10.49,6.39,4.25,150
407.21,43.28,26.81,17.46,10.52,6.43,4.16,150
407.41,43.36,26.91,17.47,10.55,6.39,4.18,150
407.61,43.37,26.84,17.46,10.52,6.43,4.25,150
407.81,43.36,26.84,17.47,10.48,6.41,4.22,150
408.01,43.32,26.83,17.47,10.43,6.33,4.16,150
408.21,43.31,26.86,17.48,10.51,6.33,4.16,150
408.41,43.32,26.87,17.47,10.42,6.41,4.2,150
408.61,43.2,26.89,17.46,10.43,6.3,4.2,150
408.81,43.23,26.89,17.5,10.52,6.39,4.24,150
409.01,43.26,26.87,17.5,10.52,6.39,4.16,150
409.21,43.26,26.9,17.44,10.48,6.38,4.16,150
409.41,43.24,26.9,17.5,10.48,6.37,4.2,150
409.61,43.26,26.83,17.51,10.49,6.45,4.24,150
409.81,43.28,26.86,17.5,10.48,6.43,4.23,150
410.01,43.28,26.86,17.48,10.51,6.39,4.18,150
410.21,43.27,26.83,17.46,10.45,6.39,4.12,150
410.41,43.31,26.86,17.44,10.48,6.41,4.16,150
410.61,43.3,26.84,17.51,10.52,6.38,4.18,150
410.81,43.32,26.87,17.48,10.49,6.39,4.18,150
411.01,43.32,26.9,17.5,10.49,6.39,4.23,150
411.21,43.3,26.86,17.48,10.55,6.41,4.18,150
411.41,43.3,26.89,17.5,10.48,6.37,4.23,150
411.61,43.36,26.9,17.55,10.55,6.45,4.18,150
411.81,43.31,26.83,17.48,10.52,6.41,4.2,150
412.01,43.37,26.86,17.5,10.55,6.43,4.22,150
412.21,43.3,26.86,17.53,10.52,6.43,4.2,150
412.41,43.3,26.89,17.55,10.52,6.47,4.23,150
412.61,43.37,26.87,17.46,10.55,6.43,4.16,150
412.81,43.41,26.87,17.51,10.51,6.43,4.16,150
413.01,43.34,26.84,17.5,10.51,6.38,4.22,150
413.21,43.38,26.89,17.53,10.52,6.39,4.2,150
413.41,43.32,26.94,17.48,10.49,6.41,4.22,150
413.61,43.38,26.87,17.51,10.51,6.38,4.16,150
413.81,43.28,26.89,17.47,10.46,6.41,4.22,150
414.01,43.38,26.87,17.5,10.52,6.35,4.22,150
414.21,43.38,26.81,17.55,10.49,6.32,4.18,150
414.41,43.43,26.86,17.55,10.52,6.45,4.24,150
414.61,43.38,26.91,17.55,10.51,6.38,4.24,150
414.81,43.34,26.9,17.5,10.46,6.43,4.2,150
415.01,43.32,26.94,17.51,10.48,6.39,4.23,150
415.21,43.36,26.89,17.51,10.51,6.37,4.22,150
415.41,43.3,26.91,17.5,10.51,6.38,4.18,150
415.61,43.32,26.95,17.5,10.57,6.43,4.2,150
415.81,43.36,26.91,17.51,10.46,6.39,4.16,150
416.01,43.41,26.87,17.51,10.49,6.45,4.22,150
416.21,43.41,26.9,17.53,10.51,6.41,4.18,150
416.41,43.36,26.84,17.5,10.51,6.37,4.2,150
416.61,43.36,26.91,17.47,10.49,6.38,4.22,150
416.81,43.32,26.89,17.5,10.55,6.39,4.22,150
417.01,43.32,26.9,17.48,10.55,6.43,4.23,150
417.21,43.34,26.84,17.48,10.51,6.38,4.16,150
417.41,43.32,26.84,17.55,10.51,6.45,4.23,150
417.61,43.3,26.86,17.5,10.46,6.43,4.2,150
417.81,43.26,26.89,17.48,10.55,6.39,4.22,150
418.01,43.31,26.95,17.51,10.51,6.45,4.23,150
418.21,43.32,26.89,17.53,10.57,6.43,4.16,150
418.41,43.28,26.9,17.55,10.49,6.51,4.22,150
418.61,43.21,26.9,17.48,10.45,6.38,4.2,150
418.81,43.27,26.95,17.55,10.52,6.43,4.12,150
419.01,43.3,26.96,17.48,10.52,6.43,4.24,150
419.21,43.34,26.83,17.55,10.52,6.41,4.16,150
419.41,43.31,26.83,17.51,10.52,6.38,4.25,150
419.61,43.27,26.83,17.5,10.51,6.45,4.24,150
419.81,43.36,26.89,17.53,10.48,6.38,4.24,150
420.01,43.28,26.89,17.53,10.52,6.37,4.23,150
420.21,43.34,26.9,17.53,10.57,6.38,4.24,150
420.41,43.36,26.91,17.51,10.49,6.41,4.24,150
420.61,43.36,26.86,17.53,10.51,6.38,4.2,150
420.81,43.31,26.84,17.46,10.51,6.37,4.16,150
421.01,43.27,26.87,17.53,10.51,6.38,4.22,150
421.21,43.28,26.81,17.48,10.48,6.38,4.22,150
421.41,43.3,26.84,17.55,10.48,6.37,4.16,150
421.61,43.3,26.83,17.51,10.49,6.37,4.16,150
421.81,43.36,26.89,17.48,10.48,6.45,4.22,150
422.01,43.28,26.87,17.47,10.49,6.41,4.18,150
422.21,43.32,26.84,17.53,10.46,6.35,4.22,150
422.41,43.28,26.89,17.5,10.55,6.38,4.2,150
422.61,43.36,26.81,17.46,10.49,6.45,4.16,150
422.81,43.39,26.9,17.48,10.51,6.45,4.2,150
423.01,43.43,26.86,17.55,10.46,6.39,4.18,150
423.21,43.38,26.81,17.53,10.51,6.39,4.12,150
423.41,43.41,26.84,17.47,10.49,6.39,4.24,150
423.61,43.38,26.84,17.5,10.55,6.39,4.16,150
423.81,43.37,26.91,17.53,10.52,6.41,4.18,150
424.01,43.39,26.89,17.5,10.55,6.41,4.18,150
424.21,43.36,26.89,17.46,10.52,6.41,4.22,150
424.41,43.41,26.87,17.51,10.55,6.3,4.2,150
424.61,43.37,26.83,17.51,10.48,6.35,4.16,150
424.81,43.38,26.86,17.46,10.49,6.33,4.24,150
425.01,43.37,26.87,17.55,10.49,6.39,4.16,150
425.21,43.36,26.86,17.47,10.51,6.35,4.14,150
425.41,43.37,26.86,17.48,10.55,6.33,4.16,150
425.61,43.37,26.89,17.5,10.49,6.37,4.18,150
425.81,43.41,26.83,17.5,10.49,6.38,4.23,150
426.01,43.38,26.87,17.51,10.51,6.41,4.18,150
426.21,43.37,26.87,17.48,10.52,6.39,4.23,150
426.41,43.38,26.84,17.53,10.48,6.39,4.14,150
426.61,43.31,26.89,17.44,10.49,6.35,4.18,150
426.81,43.36,26.84,17.46,10.48,6.38,4.23,150
427.01,43.31,26.87,17.46,10.51,6.37,4.16,150
427.21,43.36,26.8,17.48,10.45,6.38,4.16,150
427.41,43.36,26.83,17.53,10.55,6.35,4.16,150
427.61,43.38,26.84,17.5,10.52,6.38,4.23,150
427.81,43.36,26.87,17.51,10.49,6.39,4.18,150
428.01,43.34,26.95,17.47,10.49,6.41,4.23,150
428.21,43.32,26.83,17.55,10.49,6.33,4.18,150
428.41,43.36,26.91,17.5,10.51,6.43,4.16,150
428.61,43.32,26.89,17.48,10.49,6.39,4.2,150
428.81,43.34,26.87,17.48,10.55,6.41,4.18,150
429.01,43.39,26.91,17.47,10.49,6.39,4.24,150
429.21,43.34,26.87,17.5,10.55,6.43,4.22,150
429.41,43.32,26.87,17.47,10.49,6.39,4.16,150
429.61,43.37,26.9,17.46,10.51,6.41,4.16,150
429.81,43.31,26.89,17.51,10.52,6.45,4.18,150
430.01,43.31,26.84,17.53,10.55,6.41,4.2,150
430.21,43.32,26.94,17.5,10.51,6.39,4.16,150
430.41,43.31,26.89,17.59,10.55,6.38,4.23,150
430.61,43.32,26.91,17.51,10.55,6.41,4.2,150
430.81,43.31,26.89,17.48,10.52,6.37,4.16,150
431.01,43.32,26.9,17.53,10.52,6.43,4.2,150
431.21,43.34,26.9,17.53,10.48,6.41,4.25,150
431.41,43.31,26.97,17.47,10.49,6.35,4.22,150
431.61,43.32,26.91,17.51,10.52,6.41,4.18,150
431.81,43.31,26.95,17.5,10.45,6.39,4.22,150
432.01,43.32,26.87,17.51,10.51,6.38,4.23,150
432.21,43.3,26.91,17.57,10.51,6.43,4.23,150
432.41,43.3,26.84,17.51,10.55,6.37,4.2,150
432.61,43.36,26.9,17.48,10.51,6.43,4.23,150
432.81,43.36,26.95,17.53,10.55,6.41,4.23,150
433.01,43.41,26.89,17.62,10.51,6.38,4.2,150
433.21,43.39,26.95,17.55,10.48,6.38,4.2,150
433.41,43.44,26.94,17.44,10.51,6.41,4.24,150
433.61,43.36,26.91,17.53,10.57,6.38,4.2,150
433.81,43.34,26.9,17.55,10.55,6.38,4.2,150
434.01,43.34,26.84,17.53,10.57,6.38,4.22,150
434.21,43.36,26.86,17.51,10.55,6.39,4.22,150
434.41,43.38,26.95,17.57,10.57,6.39,4.18,150
434.61,43.39,26.95,17.55,10.55,6.43,4.24,150
434.81,43.44,26.95,17.55,10.59,6.43,4.29,150
435.01,43.39,26.89,17.5,10.49,6.43,4.22,150
435.21,43.36,26.91,17.5,10.49,6.47,4.28,150
435.41,43.39,26.95,17.51,10.55,6.47,4.22,150
435.61,43.37,26.91,17.55,10.55,6.45,4.2,150
435.81,43.44,26.9,17.53,10.52,6.41,4.22,150
436.01,43.41,26.89,17.53,10.55,6.51,4.14,150
436.21,43.41,26.91,17.5,10.55,6.49,4.25,150
436.41,43.51,26.94,17.62,10.49,6.45,4.2,150
436.61,43.39,26.96,17.55,10.57,6.45,4.24,150
436.81,43.36,26.99,17.61,10.51,6.49,4.25,150
437.01,43.37,26.95,17.55,10.55,6.49,4.23,150
437.21,43.44,26.96,17.62,10.59,6.43,4.23,150
437.41,43.44,26.91,17.55,10.55,6.53,4.23,150
437.61,43.39,26.95,17.57,10.55,6.43,4.24,150
437.81,43.36,26.9,17.53,10.55,6.49,4.18,150
438.01,43.34,26.91,17.55,10.57,6.53,4.2,150
438.21,43.38,26.95,17.55,10.57,6.45,4.24,150
438.41,43.39,26.94,17.62,10.52,6.43,4.24,150
438.61,43.37,26.9,17.55,10.55,6.43,4.23,150
438.81,43.41,26.9,17.5,10.55,6.45,4.29,150
439.01,43.38,26.91,17.55,10.55,6.43,4.24,150
439.21,43.39,26.96,17.62,10.57,6.45,4.25,150
439.41,43.41,26.97,17.53,10.55,6.45,4.23,150
439.61,43.5,26.97,17.55,10.57,6.47,4.24,150
439.81,43.39,26.99,17.59,10.55,6.45,4.24,150
440.01,43.46,26.97,17.59,10.59,6.47,4.16,150
440.21,43.39,27.04,17.57,10.59,6.43,4.29,150
440.41,43.34,27.03,17.55,10.52,6.45,4.23,150
440.61,43.44,26.99,17.59,10.55,6.43,4.23,150
440.81,43.5,26.96,17.59,10.52,6.45,4.23,150
441.01,43.48,27.01,17.59,10.57,6.47,4.2,150
441.21,43.46,26.91,17.57,10.55,6.52,4.28,150
441.41,43.46,26.91,17.55,10.55,6.45,4.2,150
441.61,43.48,26.99,17.47,10.57,6.45,4.25,150
441.81,43.46,26.97,17.55,10.59,6.45,4.3,150
442.01,43.48,26.99,17.53,10.59,6.43,4.28,150
442.21,43.43,26.96,17.61,10.57,6.49,4.23,150
442.41,43.44,27.01,17.51,10.52,6.45,4.24,150
442.61,43.5,26.99,17.55,10.52,6.47,4.28,150
442.81,43.46,26.94,17.57,10.59,6.41,4.23,150
443.01,43.44,27.01,17.61,10.59,6.45,4.24,150
443.21,43.43,27.01,17.59,10.55,6.45,4.29,150
443.41,43.51,26.95,17.59,10.55,6.45,4.3,150
443.61,43.53,26.97,17.55,10.57,6.45,4.29,150
443.81,43.48,26.9,17.59,10.57,6.45,4.24,150
444.01,43.5,27.01,17.53,10.63,6.45,4.28,150
444.21,43.45,26.9,17.55,10.55,6.49,4.25,150
444.41,43.46,26.96,17.59,10.57,6.43,4.24,150
444.61,43.41,26.96,17.51,10.57,6.43,4.25,150
444.81,43.5,26.96,17.53,10.59,6.49,4.24,150
445.01,43.45,26.95,17.53,10.52,6.49,4.22,150
445.21,43.43,27.02,17.55,10.57,6.43,4.23,150
445.41,43.46,26.99,17.61,10.57,6.41,4.22,150
445.61,43.44,26.97,17.61,10.59,6.51,4.3,150
445.81,43.5,27.03,17.62,10.57,6.45,4.24,150
446.01,43.46,26.94,17.61,10.57,6.47,4.25,150
446.21,43.45,26.96,17.55,10.55,6.39,4.28,150
446.41,43.48,26.91,17.57,10.55,6.45,4.24,150
446.61,43.43,26.94,17.55,10.62,6.51,4.24,150
446.81,43.45,26.94,17.5,10.55,6.39,4.29,150
447.01,43.43,26.94,17.59,10.63,6.47,4.24,150
447.21,43.44,26.95,17.55,10.62,6.49,4.29,150
447.41,43.46,26.89,17.57,10.59,6.41,4.25,150
447.61,43.34,27.01,17.57,10.55,6.45,4.25,150
447.81,43.43,26.97,17.57,10.59,6.45,4.24,150
448.01,43.46,27.01,17.53,10.59,6.49,4.2,150
448.21,43.39,26.97,17.59,10.55,6.45,4.22,150
448.41,43.44,26.94,17.57,10.57,6.43,4.25,150
448.61,43.44,26.94,17.57,10.59,6.47,4.24,150
448.81,43.46,26.96,17.51,10.59,6.43,4.23,150
449.01,43.44,26.96,17.59,10.59,6.45,4.28,150
449.21,43.44,26.91,17.55,10.55,6.45,4.24,150
449.41,43.39,26.9,17.53,10.55,6.45,4.25,150
449.61,43.45,26.96,17.55,10.55,6.47,4.22,150
449.81,43.44,26.96,17.55,10.52,6.43,4.22,150
450.01,43.38,26.91,17.57,10.57,6.47,4.3,150
450.21,43.36,26.91,17.59,10.55,6.47,4.24,150
450.41,43.41,26.95,17.57,10.55,6.49,4.18,150
450.61,43.46,26.91,17.55,10.57,6.45,4.25,150
450.81,43.41,26.94,17.55,10.62,6.45,4.28,150
451.01,43.41,26.94,17.55,10.55,6.47,4.24,150
451.21,43.44,26.94,17.55,10.52,6.51,4.23,150
451.41,43.45,26.99,17.62,10.59,6.43,4.25,150
451.61,43.44,27.01,17.55,10.57,6.39,4.25,150
451.81,43.45,26.91,17.59,10.57,6.53,4.22,150
452.01,43.51,26.94,17.53,10.51,6.52,4.25,150
452.21,43.44,26.96,17.59,10.62,6.47,4.28,150
452.41,43.44,27.02,17.59,10.57,6.49,4.22,150
452.61,43.45,26.91,17.55,10.57,6.47,4.28,150
452.81,43.46,26.99,17.57,10.57,6.47,4.24,150
453.01,43.43,26.97,17.59,10.57,6.45,4.29,150
453.21,43.38,26.95,17.55,10.59,6.45,4.28,150
453.41,43.45,26.94,17.57,10.55,6.45,4.3,150
453.61,43.39,27.01,17.61,10.57,6.43,4.23,150
453.81,43.45,27.02,17.61,10.59,6.47,4.24,150
454.01,43.46,26.99,17.64,10.51,6.45,4.25,150
454.21,43.43,27.02,17.59,10.57,6.45,4.25,150
454.41,43.43,26.97,17.59,10.59,6.45,4.23,150
454.61,43.44,27.01,17.59,10.57,6.45,4.24,150
454.81,43.44,26.99,17.55,10.59,6.49,4.23,150
455.01,43.41,26.97,17.53,10.55,6.51,4.25,150
455.21,43.39,26.96,17.59,10.55,6.47,4.25,150
455.41,43.37,26.97,17.61,10.62,6.49,4.2,150
455.61,43.38,26.95,17.61,10.62,6.45,4.34,150
455.81,43.38,26.96,17.61,10.59,6.45,4.24,150
456.01,43.41,26.94,17.61,10.57,6.45,4.2,150
456.21,43.45,26.99,17.61,10.57,6.47,4.28,150
456.41,43.38,26.95,17.55,10.55,6.43,4.31,150
456.61,43.36,27.02,17.55,10.57,6.41,4.25,150
456.81,43.36,26.95,17.61,10.59,6.45,4.29,150
457.01,43.36,26.97,17.63,10.57,6.49,4.25,150
457.21,43.34,26.99,17.59,10.59,6.45,4.18,150
457.41,43.37,27.01,17.61,10.48,6.43,4.23,150
457.61,43.37,26.99,17.53,10.59,6.45,4.29,150
457.81,43.41,26.95,17.57,10.59,6.49,4.25,150
458.01,43.41,26.9,17.61,10.57,6.52,4.3,150
458.21,43.39,26.96,17.55,10.65,6.51,4.24,150
458.41,43.41,26.99,17.57,10.57,6.49,4.2,150
458.61,43.43,27.01,17.62,10.59,6.49,4.24,150
458.81,43.37,26.96,17.55,10.57,6.47,4.25,150
459.01,43.37,26.99,17.51,10.57,6.51,4.28,150
459.21,43.39,27.01,17.59,10.57,6.51,4.24,150
459.41,43.39,26.95,17.59,10.59,6.45,4.24,150
459.61,43.43,26.95,17.62,10.63,6.52,4.25,150
459.81,43.39,26.91,17.55,10.59,6.41,4.25,150
460.01,43.44,26.97,17.63,10.63,6.52,4.25,150
460.21,43.43,26.95,17.59,10.59,6.49,4.28,150
460.41,43.43,26.91,17.59,10.59,6.45,4.23,150
460.61,43.44,26.96,17.59,10.55,6.45,4.25,150
460.81,43.37,26.91,17.57,10.59,6.47,4.23,150
461.01,43.37,27.01,17.55,10.59,6.45,4.24,150
461.21,43.41,26.89,17.59,10.65,6.47,4.28,150
461.41,43.45,26.97,17.55,10.52,6.49,4.24,150
461.61,43.39,26.99,17.57,10.55,6.47,4.28,150
461.81,43.43,26.95,17.55,10.55,6.49,4.25,150
462.01,43.39,26.95,17.59,10.57,6.49,4.29,150
462.21,43.38,26.91,17.62,10.57,6.45,4.22,150
462.41,43.36,26.96,17.57,10.55,6.45,4.24,150
462.61,43.37,26.95,17.55,10.57,6.52,4.22,150
462.81,43.39,27.01,17.55,10.55,6.49,4.28,150
463.01,43.38,26.86,17.5,10.59,6.49,4.28,150
463.21,43.38,26.95,17.62,10.55,6.47,4.24,150
463.41,43.41,26.94,17.55,10.59,6.52,4.29,150
463.61,43.5,26.94,17.53,10.59,6.41,4.28,150
463.81,43.43,26.95,17.59,10.55,6.43,4.25,150
464.01,43.45,26.9,17.61,10.59,6.47,4.28,150
464.21,43.41,26.97,17.59,10.59,6.45,4.25,150
464.41,43.48,26.91,17.57,10.65,6.47,4.29,150
464.61,43.43,26.97,17.55,10.57,6.49,4.29,150
464.81,43.5,26.96,17.67,10.55,6.47,4.28,150
465.01,43.44,27.01,17.61,10.59,6.49,4.29,150
465.21,43.46,26.91,17.62,10.55,6.52,4.24,150
465.41,43.43,27.03,17.55,10.59,6.49,4.23,150
465.61,43.39,27.01,17.57,10.57,6.45,4.3,150
465.81,43.45,26.94,17.57,10.57,6.45,4.25,150
466.01,43.53,27.02,17.62,10.59,6.47,4.22,150
466.21,43.45,26.99,17.51,10.55,6.45,4.24,150
466.41,43.39,26.97,17.57,10.59,6.43,4.28,150
466.61,43.46,26.96,17.61,10.57,6.45,4.25,150
