Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
693.42,55.23,23.27,7.96,3.27,1.16,0.28,90
693.62,55.21,23.33,7.99,3.26,1.1,0.28,90
693.82,55.31,23.3,7.99,3.27,1.1,0.28,90
694.02,55.29,23.27,7.95,3.23,1.09,0.24,90
694.22,55.23,23.26,7.98,3.26,1.09,0.3,90
694.42,55.3,23.3,7.98,3.3,1.12,0.28,90
694.62,55.33,23.37,7.94,3.21,1.09,0.28,90
694.82,55.31,23.3,7.95,3.2,1.1,0.24,90
695.02,55.3,23.3,7.98,3.25,1.09,0.27,90
695.22,55.35,23.3,7.96,3.23,1.09,0.26,90
695.42,55.29,23.3,7.95,3.27,1.07,0.27,90
695.62,55.23,23.33,7.96,3.31,1.16,0.24,90
695.82,55.24,23.3,7.96,3.26,1.16,0.24,90
696.02,55.26,23.32,8.02,3.25,1.09,0.26,90
696.22,55.23,23.33,7.94,3.26,1.1,0.28,90
696.42,55.31,23.25,7.96,3.2,1.12,0.3,90
696.62,55.23,23.3,8.02,3.31,1.18,0.3,90
696.82,55.27,23.26,8.02,3.31,1.18,0.32,90
697.02,55.29,23.26,7.99,3.27,1.1,0.26,90
697.22,55.23,23.3,8.02,3.23,1.16,0.27,90
697.42,55.26,23.3,7.99,3.23,1.1,0.34,90
697.62,55.27,23.3,7.96,3.27,1.1,0.28,90
697.82,55.24,23.37,7.96,3.26,1.12,0.3,90
698.02,55.29,23.26,8.02,3.26,1.18,0.3,90
698.22,55.24,23.32,8.02,3.32,1.16,0.34,90
698.42,55.2,23.3,7.96,3.31,1.16,0.28,90
698.62,55.21,23.37,8.05,3.32,1.12,0.28,90
698.82,55.21,23.33,8.02,3.21,1.2,0.34,90
699.02,55.23,23.33,7.96,3.27,1.22,0.32,90
699.22,55.19,23.32,8.04,3.25,1.14,0.32,90
699.42,55.23,23.3,8.08,3.31,1.18,0.26,90
699.62,55.16,23.32,8.02,3.27,1.16,0.34,90
699.82,55.29,23.32,8.05,3.26,1.16,0.34,90
700.02,55.29,23.3,7.99,3.32,1.18,0.38,90
700.22,55.2,23.32,8.05,3.27,1.2,0.37,90
700.42,55.23,23.32,8.02,3.31,1.14,0.28,90
700.62,55.2,23.26,8.05,3.26,1.12,0.3,90
700.82,55.19,23.3,8.1,3.32,1.18,0.3,90
701.02,55.24,23.37,8.02,3.3,1.18,0.34,90
701.22,55.19,23.39,8.04,3.31,1.16,0.27,90
701.42,55.13,23.3,7.99,3.31,1.16,0.34,90
701.62,55.16,23.37,7.96,3.26,1.14,0.34,90
701.82,55.07,23.37,7.96,3.27,1.2,0.32,90
702.02,55.14,23.37,8.04,3.27,1.18,0.34,90
702.22,55.12,23.3,7.98,3.34,1.16,0.3,90
702.42,55.16,23.39,7.98,3.27,1.1,0.34,90
702.62,55.2,23.37,7.98,3.26,1.2,0.3,90
702.82,55.13,23.32,8.02,3.31,1.14,0.34,90
703.02,55.16,23.37,7.96,3.27,1.2,0.27,90
703.22,55.11,23.44,7.98,3.27,1.16,0.34,90
703.42,55.09,23.37,7.99,3.27,1.2,0.3,90
703.62,55.12,23.32,8.04,3.31,1.16,0.34,90
703.82,55.2,23.27,8.04,3.38,1.22,0.34,90
704.02,55.19,23.3,8.02,3.3,1.14,0.4,90
704.22,55.19,23.3,7.98,3.38,1.23,0.34,90
704.42,55.16,23.26,8.04,3.27,1.18,0.37,90
704.62,55.23,23.26,8.08,3.38,1.16,0.34,90
704.82,55.21,23.27,8.05,3.34,1.16,0.4,90
705.02,55.3,23.23,8.04,3.34,1.18,0.34,90
705.22,55.27,23.25,8.05,3.31,1.1,0.23,90
705.42,55.34,23.3,8.02,3.34,1.18,0.37,90
705.62,55.33,23.25,8.04,3.32,1.16,0.4,90
705.82,55.37,23.26,8.08,3.34,1.14,0.4,90
706.02,55.42,23.23,8.08,3.31,1.22,0.27,90
706.22,55.35,23.3,8.08,3.38,1.18,0.32,90
706.42,55.33,23.3,8.05,3.34,1.2,0.34,90
706.62,55.29,23.27,8.05,3.32,1.16,0.34,90
706.82,55.3,23.37,8.05,3.3,1.22,0.37,90
707.02,55.27,23.27,8.08,3.26,1.18,0.34,90
707.22,55.27,23.33,8.04,3.32,1.2,0.3,90
707.42,55.26,23.32,7.95,3.3,1.14,0.3,90
707.62,55.27,23.3,7.96,3.34,1.12,0.28,90
707.82,55.21,23.37,8.02,3.3,1.2,0.37,90
708.02,55.21,23.35,7.95,3.3,1.12,0.34,90
708.22,55.23,23.27,8.04,3.3,1.22,0.34,90
708.42,55.24,23.26,7.99,3.26,1.22,0.3,90
708.62,55.21,23.33,7.98,3.27,1.14,0.34,90
708.82,55.27,23.32,7.99,3.27,1.16,0.32,90
709.02,55.24,23.27,7.95,3.3,1.12,0.26,90
709.22,55.3,23.23,7.98,3.3,1.22,0.27,90
709.42,55.23,23.3,8.02,3.25,1.09,0.28,90
709.62,55.26,23.27,7.96,3.27,1.14,0.32,90
709.82,55.29,23.3,7.98,3.26,1.16,0.28,90
710.02,55.33,23.32,7.96,3.26,1.16,0.34,90
710.22,55.3,23.26,7.98,3.25,1.16,0.34,90
710.42,55.27,23.3,8.02,3.27,1.16,0.34,90
710.62,55.26,23.3,7.95,3.27,1.14,0.37,90
710.82,55.21,23.25,7.99,3.2,1.16,0.28,90
711.02,55.2,23.3,7.96,3.31,1.1,0.3,90
711.22,55.23,23.3,7.9,3.2,1.12,0.32,90
711.42,55.21,23.3,7.94,3.31,1.16,0.3,90
711.63,55.16,23.26,7.94,3.21,1.09,0.27,90
711.83,55.21,23.3,7.88,3.13,1.16,0.34,90
712.03,55.21,23.3,7.89,3.2,1.14,0.34,90
712.23,55.26,23.23,7.96,3.26,1.12,0.26,90
712.43,55.31,23.18,7.89,3.3,1.16,0.28,90
712.63,55.31,23.23,8.05,3.3,1.14,0.28,90
712.83,55.31,23.26,7.98,3.26,1.16,0.24,90
713.03,55.33,23.27,7.91,3.26,1.14,0.26,90
713.23,55.34,23.25,7.95,3.3,1.14,0.26,90
713.43,55.38,23.25,7.95,3.3,1.16,0.23,90
713.63,55.33,23.27,7.95,3.26,1.16,0.3,90
713.83,55.35,23.25,7.98,3.2,1.1,0.32,90
714.03,55.33,23.3,7.95,3.23,1.09,0.34,90
714.23,55.34,23.33,7.96,3.34,1.14,0.28,90
714.43,55.33,23.23,8.02,3.31,1.12,0.28,90
714.63,55.35,23.27,7.99,3.26,1.14,0.34,90
714.83,55.34,23.33,7.99,3.3,1.14,0.32,90
715.03,55.34,23.32,7.98,3.27,1.16,0.26,90
715.23,55.37,23.3,7.99,3.26,1.16,0.32,90
715.43,55.34,23.26,7.94,3.25,1.12,0.27,90
715.63,55.37,23.32,7.99,3.26,1.1,0.34,90
715.83,55.33,23.32,7.99,3.23,1.12,0.28,90
716.03,55.3,23.27,8.09,3.31,1.16,0.27,90
716.23,55.39,23.23,7.99,3.3,1.18,0.34,90
716.43,55.39,23.23,8.02,3.31,1.14,0.3,90
716.63,55.35,23.23,7.98,3.3,1.16,0.27,90
716.83,55.39,23.25,8.09,3.32,1.16,0.28,90
717.03,55.35,23.3,8.02,3.27,1.22,0.34,90
717.23,55.35,23.27,8.02,3.31,1.18,0.28,90
717.43,55.35,23.3,8.05,3.32,1.14,0.28,90
717.63,55.35,23.35,8.02,3.25,1.14,0.27,90
717.83,55.29,23.3,7.99,3.3,1.16,0.32,90
718.03,55.35,23.27,8.05,3.3,1.16,0.3,90
718.23,55.37,23.25,8.04,3.23,1.1,0.32,90
718.43,55.34,23.3,8.04,3.38,1.14,0.3,90
718.63,55.24,23.26,8.04,3.3,1.2,0.3,90
718.83,55.35,23.27,8.04,3.26,1.16,0.34,90
719.03,55.33,23.3,8.02,3.27,1.16,0.27,90
719.23,55.26,23.3,8.02,3.27,1.14,0.3,90
719.43,55.26,23.35,7.98,3.27,1.2,0.34,90
719.63,55.23,23.3,7.95,3.27,1.14,0.34,90
719.83,55.19,23.32,8.05,3.25,1.14,0.34,90
720.03,55.18,23.3,7.95,3.32,1.18,0.34,90
720.23,55.23,23.25,7.99,3.27,1.18,0.34,90
720.43,55.27,23.37,7.99,3.32,1.2,0.3,90
720.63,55.29,23.3,8.02,3.21,1.12,0.37,90
720.83,55.26,23.32,7.99,3.34,1.14,0.27,90
721.03,55.27,23.3,8.02,3.31,1.16,0.3,90
721.23,55.24,23.33,7.98,3.26,1.22,0.38,90
721.43,55.31,23.37,7.94,3.3,1.18,0.32,90
721.63,55.29,23.3,7.98,3.23,1.14,0.28,90
721.83,55.24,23.27,7.99,3.31,1.22,0.4,90
722.03,55.31,23.32,8.05,3.3,1.14,0.34,90
722.23,55.3,23.3,7.95,3.34,1.2,0.37,90
722.43,55.35,23.33,8.02,3.32,1.18,0.37,90
722.63,55.24,23.3,8.02,3.27,1.16,0.27,90
722.83,55.29,23.33,8.02,3.3,1.16,0.37,90
723.03,55.27,23.33,7.98,3.31,1.18,0.32,90
723.23,55.23,23.33,7.99,3.27,1.14,0.27,90
723.43,55.31,23.35,7.98,3.3,1.23,0.34,90
723.63,55.3,23.3,8.05,3.3,1.16,0.37,90
723.83,55.29,23.3,8.04,3.3,1.16,0.34,90
724.03,55.29,23.3,8.02,3.27,1.16,0.4,90
724.23,55.3,23.33,8.04,3.31,1.22,0.37,90
724.43,55.26,23.32,8.02,3.3,1.18,0.34,90
724.63,55.29,23.32,8.02,3.31,1.16,0.3,90
724.83,55.21,23.33,7.98,3.26,1.18,0.3,90
725.03,55.23,23.37,7.98,3.26,1.16,0.34,90
725.23,55.16,23.33,7.94,3.31,1.16,0.32,90
725.43,55.13,23.3,7.89,3.27,1.18,0.32,90
725.63,55.09,23.27,7.96,3.27,1.16,0.3,90
725.83,55.06,23.32,7.87,3.2,1.16,0.3,90
726.03,55.09,23.37,7.89,3.2,1.14,0.32,90
726.23,55.06,23.35,7.88,3.25,1.16,0.32,90
726.43,55.04,23.3,7.89,3.27,1.16,0.26,90
726.63,55.05,23.3,7.87,3.27,1.14,0.28,90
726.83,55.09,23.3,7.95,3.25,1.14,0.34,90
727.03,55.13,23.23,7.91,3.19,1.12,0.32,90
727.23,55.05,23.23,7.95,3.26,1.16,0.34,90
727.43,55.07,23.27,7.87,3.2,1.18,0.27,90
727.63,55.05,23.23,7.91,3.23,1.14,0.32,90
727.83,55.09,23.25,7.9,3.2,1.16,0.28,90
728.03,55.04,23.27,7.89,3.23,1.12,0.28,90
728.23,55.06,23.26,7.95,3.19,1.1,0.3,90
728.43,55.09,23.26,7.88,3.25,1.16,0.34,90
728.63,55.07,23.25,7.94,3.19,1.12,0.26,90
728.83,55.18,23.27,7.91,3.26,1.12,0.3,90
729.03,55.14,23.23,7.96,3.27,1.16,0.34,90
729.23,55.19,23.26,7.96,3.21,1.14,0.34,90
729.43,55.23,23.3,7.95,3.26,1.16,0.3,90
729.63,55.19,23.3,7.94,3.26,1.18,0.3,90
729.83,55.2,23.3,7.94,3.25,1.16,0.27,90
730.03,55.21,23.32,7.98,3.27,1.16,0.34,90
730.23,55.26,23.32,7.95,3.25,1.18,0.3,90
730.43,55.29,23.3,7.98,3.31,1.16,0.32,90
730.63,55.3,23.3,7.98,3.27,1.14,0.34,90
730.83,55.23,23.27,8.02,3.26,1.18,0.34,90
731.03,55.29,23.33,7.95,3.3,1.16,0.32,90
731.23,55.19,23.37,7.99,3.27,1.12,0.26,90
731.43,55.23,23.32,7.91,3.21,1.1,0.3,90
731.63,55.18,23.27,7.95,3.26,1.16,0.28,90
731.83,55.12,23.3,7.98,3.21,1.16,0.34,90
732.03,55.13,23.33,7.96,3.3,1.12,0.3,90
732.23,55.14,23.3,7.96,3.27,1.22,0.34,90
732.43,55.16,23.23,7.94,3.25,1.09,0.32,90
732.63,55.19,23.23,7.88,3.31,1.14,0.34,90
732.83,55.19,23.25,8.02,3.3,1.18,0.34,90
733.03,55.13,23.27,7.95,3.27,1.16,0.28,90
733.23,55.18,23.25,8.02,3.34,1.16,0.27,90
733.43,55.23,23.27,7.95,3.34,1.14,0.34,90
733.63,55.16,23.25,7.94,3.27,1.1,0.32,90
733.83,55.11,23.18,7.91,3.27,1.2,0.34,90
734.03,55.07,23.25,7.91,3.23,1.14,0.34,90
734.23,55,23.16,7.87,3.3,1.14,0.34,90
734.43,54.95,23.12,7.9,3.2,1.14,0.34,90
734.63,55.04,23.23,7.94,3.16,1.16,0.34,90
734.83,55.05,23.16,7.95,3.25,1.18,0.32,90
735.03,55.11,23.18,8.02,3.3,1.2,0.32,90
735.23,55.13,23.19,7.94,3.26,1.16,0.34,90
735.43,55.12,23.2,7.91,3.25,1.18,0.34,90
735.63,55.11,23.25,7.98,3.31,1.14,0.37,90
735.83,55.13,23.25,7.94,3.3,1.18,0.28,90
736.03,55.18,23.23,7.94,3.31,1.12,0.28,90
736.23,55.13,23.23,8.02,3.31,1.16,0.28,90
736.43,55.13,23.16,7.95,3.27,1.14,0.34,90
736.63,55.13,23.2,7.99,3.2,1.18,0.26,90
736.83,55.14,23.26,7.95,3.25,1.16,0.3,90
737.03,55.23,23.2,7.94,3.3,1.12,0.3,90
737.23,55.13,23.2,7.91,3.26,1.16,0.34,90
737.43,55.18,23.27,7.95,3.21,1.16,0.3,90
737.63,55.16,23.23,7.94,3.31,1.16,0.28,90
737.83,55.12,23.19,7.95,3.23,1.16,0.37,90
738.03,55.14,23.26,7.9,3.26,1.1,0.28,90
738.23,55.07,23.23,7.88,3.23,1.14,0.27,90
738.43,55.07,23.23,7.89,3.25,1.12,0.27,90
738.63,55.01,23.23,7.87,3.25,1.09,0.28,90
738.83,54.95,23.25,7.81,3.25,1.16,0.27,90
739.03,54.92,23.23,7.81,3.21,1.16,0.28,90
739.23,54.88,23.23,7.8,3.2,1.18,0.28,90
739.43,54.83,23.16,7.81,3.16,1.16,0.28,90
739.63,54.86,23.23,7.84,3.16,1.14,0.28,90
739.83,54.86,23.19,7.8,3.2,1.12,0.26,90
740.03,54.84,23.23,7.84,3.16,1.14,0.3,90
740.23,54.84,23.18,7.8,3.11,1.07,0.28,90
740.43,54.84,23.23,7.8,3.17,1.1,0.27,90
740.63,54.84,23.19,7.8,3.13,1.07,0.34,90
740.83,54.83,23.2,7.75,3.12,1.12,0.27,90
741.03,54.88,23.25,7.69,3.17,1.12,0.32,90
741.23,54.92,23.12,7.81,3.21,1.14,0.3,90
741.43,54.96,23.16,7.77,3.19,1.1,0.2,90
741.63,54.98,23.1,7.81,3.17,1.1,0.3,90
741.83,55.02,23.1,7.83,3.21,1.14,0.26,90
742.03,55.07,23.05,7.87,3.26,1.12,0.24,90
742.23,55.01,23.07,7.81,3.17,1.1,0.28,90
742.43,55.05,23.16,7.75,3.17,1.07,0.26,90
742.63,55,23.09,7.81,3.17,1.09,0.26,90
742.83,54.88,23.12,7.77,3.19,1.03,0.26,90
743.03,54.9,23.12,7.75,3.16,1.08,0.26,90
743.23,54.88,23.12,7.77,3.16,1.08,0.26,90
743.43,54.95,23.07,7.74,3.12,1.03,0.23,90
743.63,54.95,23.12,7.84,3.17,1.04,0.27,90
743.83,54.98,23.1,7.81,3.16,1.12,0.24,90
744.03,55,23.05,7.77,3.13,1.09,0.23,90
744.23,55.05,23.05,7.8,3.19,1.07,0.26,90
744.43,55.06,23.1,7.8,3.19,1.16,0.27,90
744.63,55.09,23.05,7.83,3.17,1.16,0.2,90
744.83,55.19,23.05,7.89,3.16,1.14,0.28,90
745.03,55.18,23.09,7.89,3.21,1.09,0.27,90
745.23,55.09,23.16,7.89,3.25,1.09,0.3,90
745.43,55.14,23.18,7.81,3.21,1.14,0.27,90
745.63,55.12,23.12,7.88,3.16,1.16,0.28,90
745.83,55.16,23.18,7.8,3.13,1.07,0.28,90
746.03,55.07,23.12,7.84,3.2,1.1,0.27,90
746.23,55.05,23.16,7.87,3.21,1.08,0.3,90
746.43,55.04,23.16,7.88,3.23,1.1,0.34,90
746.63,55.07,23.19,7.94,3.2,1.12,0.24,90
746.83,55.14,23.19,7.91,3.2,1.14,0.32,90
747.03,55.13,23.12,7.91,3.2,1.14,0.26,90
747.23,55.07,23.16,7.88,3.23,1.08,0.26,90
747.43,55.12,23.12,7.94,3.2,1.14,0.3,90
747.63,55.13,23.16,7.88,3.2,1.16,0.3,90
747.83,55.09,23.16,7.95,3.19,1.08,0.3,90
748.03,55.07,23.18,7.83,3.25,1.09,0.28,90
748.23,55.09,23.12,7.91,3.21,1.1,0.26,90
748.43,55.05,23.16,7.88,3.23,1.14,0.27,90
748.63,55.07,23.16,7.88,3.19,1.16,0.2,90
748.83,55.06,23.16,7.87,3.17,1.14,0.23,90
749.03,55.04,23.12,7.89,3.21,1.09,0.27,90
749.23,55.05,23.16,7.91,3.19,1.12,0.32,90
749.43,55.04,23.16,7.88,3.17,1.09,0.27,90
749.63,55.02,23.1,7.94,3.19,1.1,0.26,90
749.83,55.11,23.1,7.83,3.19,1.08,0.26,90
750.03,55.09,23.09,7.87,3.25,1.14,0.2,90
750.23,55.12,23.12,7.91,3.2,1.1,0.27,90
750.43,55.07,23.12,7.94,3.31,1.12,0.27,90
750.63,55.06,23.12,7.94,3.23,1.1,0.27,90
750.83,55.09,23.16,7.9,3.2,1.04,0.27,90
751.03,55.07,23.18,7.87,3.23,1.07,0.3,90
751.23,55.04,23.16,7.89,3.12,1.1,0.24,90
751.43,55.06,23.18,7.81,3.19,1.07,0.26,90
751.63,55.05,23.16,7.87,3.17,1.04,0.24,90
751.83,55.09,23.16,7.83,3.13,1.09,0.24,90
752.03,55.06,23.12,7.77,3.17,1.04,0.24,90
752.23,54.96,23.16,7.75,3.11,1.07,0.2,90
752.43,54.93,23.12,7.77,3.16,1.07,0.2,90
752.63,54.9,23.16,7.83,3.16,1.09,0.26,90
752.83,54.95,23.16,7.81,3.09,1,0.26,90
753.03,54.92,23.18,7.77,3.07,1.04,0.26,90
753.23,54.95,23.12,7.8,3.13,1.07,0.23,90
753.43,54.96,23.16,7.77,3.13,1.03,0.18,90
753.63,55,23.1,7.73,3.12,1.03,0.23,90
753.83,55.02,23.1,7.74,3.07,1.02,0.2,90
754.03,55.02,23.12,7.8,3.12,1.04,0.23,90
754.23,55,23.12,7.75,3.09,1.03,0.26,90
754.43,55.02,23.16,7.75,3.09,1.07,0.2,90
754.63,54.98,23.12,7.77,3.05,1.08,0.2,90
754.83,54.96,23.12,7.7,3.11,1.07,0.17,90
755.03,54.9,23.1,7.73,3.05,1.08,0.17,90
755.23,54.93,23.09,7.75,3.09,1.03,0.23,90
755.43,54.84,23.12,7.8,3.11,1.02,0.24,90
755.63,54.79,23.05,7.77,3.11,1.04,0.24,90
755.83,54.84,23.05,7.75,3.07,1.03,0.2,90
756.03,54.9,23.07,7.8,3.13,1.08,0.28,90
756.23,54.88,23.05,7.74,3.16,1.08,0.24,90
756.43,54.88,23.09,7.77,3.11,1.07,0.18,90
756.63,54.88,23.16,7.73,3.13,1.07,0.26,90
756.83,54.9,23.05,7.8,3.11,1.07,0.23,90
757.03,54.92,23.05,7.74,3.07,1.04,0.23,90
757.23,54.88,23.1,7.77,3.12,1.04,0.24,90
757.43,54.88,23.1,7.69,3.13,1,0.26,90
757.63,54.8,23.12,7.75,3.05,0.97,0.2,90
757.83,54.92,23.05,7.75,3.09,1.03,0.23,90
758.03,54.88,23.03,7.77,3.05,1.03,0.24,90
758.23,54.95,23.03,7.77,3.07,1.04,0.24,90
758.43,54.95,23.07,7.77,3.09,1.04,0.2,90
758.63,54.9,23.16,7.7,3.11,1.03,0.23,90
758.83,54.86,23.1,7.77,3.17,1.09,0.23,90
759.03,54.95,23.12,7.7,3.12,1.04,0.23,90
759.23,54.93,23.05,7.8,3.11,1,0.3,90
759.43,55.01,23.09,7.8,3.16,1.04,0.24,90
759.63,54.93,23.16,7.8,3.16,1.09,0.28,90
759.83,54.9,23.12,7.74,3.19,1.07,0.28,90
760.03,54.95,23.12,7.77,3.12,1.08,0.27,90
760.23,54.96,23.05,7.81,3.16,1.12,0.28,90
760.43,55.02,23.03,7.89,3.13,1.08,0.2,90
760.63,55.04,23.09,7.83,3.2,1.1,0.23,90
760.83,55.02,23.12,7.84,3.13,1.08,0.26,90
761.03,55.09,23.1,7.87,3.19,1.16,0.28,90
761.23,55.12,23.16,7.83,3.17,1.07,0.32,90
761.43,55.19,23.12,7.83,3.19,1.12,0.24,90
761.63,55.14,23.12,7.77,3.19,1.12,0.2,90
761.83,55.18,23.1,7.89,3.12,1.12,0.28,90
762.03,55.12,23.16,7.87,3.13,1.09,0.34,90
762.23,55.13,23.12,7.88,3.19,1.1,0.3,90
762.43,55.18,23.16,7.89,3.12,1.1,0.26,90
762.63,55.12,23.07,7.89,3.19,1.09,0.28,90
762.83,55.13,23.12,7.9,3.16,1.1,0.28,90
763.03,55.18,23.1,7.94,3.13,1.08,0.27,90
763.23,55.16,23.16,7.89,3.2,1.12,0.28,90
763.43,55.16,23.16,7.87,3.17,1.09,0.26,90
763.63,55.18,23.1,7.91,3.17,1.1,0.23,90
763.83,55.16,23.16,7.94,3.16,1.12,0.3,90
764.03,55.13,23.18,7.9,3.17,1.1,0.27,90
764.23,55.14,23.16,7.95,3.19,1.1,0.27,90
764.43,55.18,23.12,7.94,3.21,1.1,0.28,90
764.63,55.13,23.16,7.9,3.2,1.1,0.32,90
764.83,55.16,23.18,7.83,3.2,1.09,0.24,90
765.03,55.2,23.12,7.88,3.19,1.08,0.27,90
765.23,55.16,23.23,7.89,3.16,1.16,0.3,90
765.43,55.14,23.19,7.9,3.16,1.04,0.28,90
765.63,55.16,23.16,7.9,3.17,1.1,0.32,90
765.83,55.19,23.2,7.88,3.17,1.09,0.23,90
766.03,55.13,23.16,7.88,3.2,1.08,0.28,90
766.23,55.23,23.16,7.91,3.19,1.08,0.32,90
766.43,55.12,23.12,7.89,3.19,1.1,0.27,90
766.63,55.16,23.16,7.94,3.19,1.1,0.27,90
766.83,55.18,23.16,7.91,3.25,1.07,0.27,90
767.03,55.06,23.19,7.84,3.19,1.09,0.28,90
767.23,55.13,23.16,7.91,3.17,1.1,0.26,90
767.43,55.14,23.16,7.9,3.19,1.1,0.23,90
767.63,55.11,23.18,7.89,3.13,1.07,0.27,90
767.83,55.09,23.16,7.87,3.17,1.07,0.27,90
768.03,55.14,23.19,7.88,3.23,1.08,0.2,90
768.23,55.04,23.2,7.9,3.11,1.09,0.27,90
768.43,55.13,23.18,7.89,3.17,1.07,0.17,90
768.63,55.13,23.18,7.89,3.19,1.09,0.32,90
768.83,55.05,23.23,7.88,3.09,1.07,0.24,90
769.03,55.02,23.16,7.81,3.09,1.1,0.28,90
769.23,55.05,23.12,7.8,3.12,1.07,0.2,90
769.43,55.04,23.2,7.87,3.21,1.09,0.28,90
769.63,55.04,23.23,7.91,3.17,1.1,0.26,90
769.83,55.06,23.23,7.89,3.16,1.1,0.27,90
770.03,55.07,23.19,7.87,3.2,1.08,0.32,90
770.23,55.02,23.23,7.89,3.19,1.16,0.28,90
770.43,55.07,23.19,7.94,3.19,1.12,0.27,90
770.63,55.13,23.16,7.91,3.17,1.2,0.26,90
770.83,55.14,23.19,7.88,3.23,1.12,0.34,90
771.03,55.12,23.12,7.89,3.19,1.16,0.27,90
771.23,55.11,23.16,7.91,3.23,1.16,0.34,90
771.43,55.14,23.07,7.96,3.27,1.16,0.32,90
771.63,55.18,23.1,8.02,3.25,1.12,0.37,90
771.83,55.14,23.12,7.96,3.23,1.22,0.4,90
772.03,55.12,23.07,7.89,3.26,1.16,0.4,90
772.23,55.16,23.16,7.95,3.21,1.16,0.37,90
772.43,55.2,23.18,7.89,3.23,1.14,0.27,90
772.63,55.21,23.12,7.96,3.19,1.16,0.38,90
772.83,55.16,23.12,7.95,3.23,1.16,0.34,90
773.03,55.2,23.16,7.94,3.21,1.12,0.34,90
773.23,55.19,23.18,7.95,3.23,1.18,0.34,90
773.43,55.2,23.16,7.95,3.25,1.14,0.38,90
773.63,55.18,23.12,7.95,3.21,1.12,0.34,90
773.83,55.12,23.2,8.02,3.26,1.16,0.27,90
774.03,55.07,23.16,7.95,3.26,1.18,0.3,90
774.23,55.09,23.16,7.96,3.23,1.16,0.32,90
774.43,55.12,23.18,7.94,3.21,1.2,0.38,90
774.63,55.13,23.18,7.91,3.26,1.1,0.3,90
774.83,55.12,23.19,7.9,3.21,1.14,0.32,90
775.03,55.07,23.23,7.91,3.23,1.14,0.32,90
775.23,55.12,23.18,7.9,3.2,1.1,0.28,90
775.43,55.07,23.26,7.95,3.23,1.12,0.24,90
775.63,55.07,23.18,7.88,3.2,1.08,0.28,90
775.83,55.07,23.23,7.89,3.21,1.12,0.26,90
776.03,55.07,23.25,7.91,3.21,1.12,0.26,90
776.23,55.09,23.2,7.84,3.21,1.12,0.3,90
776.43,55.11,23.19,7.88,3.19,1.08,0.26,90
776.63,55.05,23.23,7.83,3.23,1.09,0.3,90
776.83,55.02,23.09,7.83,3.23,1.14,0.32,90
777.03,55.02,23.12,7.9,3.19,1.09,0.32,90
777.23,55.07,23.12,7.88,3.23,1.04,0.28,90
777.43,55.04,23.12,7.88,3.21,1.16,0.32,90
777.63,55,23.16,7.84,3.2,1.1,0.24,90
777.83,54.95,23.16,7.89,3.13,1.07,0.26,90
778.03,54.88,23.12,7.8,3.11,1.08,0.3,90
778.23,54.86,23.16,7.8,3.19,1.09,0.26,90
778.43,54.95,23.12,7.81,3.16,1.08,0.34,90
778.63,54.86,23.16,7.81,3.19,1.12,0.28,90
778.83,54.92,23.12,7.77,3.17,1.12,0.26,90
779.03,54.95,23.07,7.81,3.13,1.07,0.26,90
779.23,54.95,23.09,7.83,3.21,1.1,0.26,90
779.43,55.01,23.09,7.84,3.17,1.1,0.27,90
779.63,55,23.12,7.81,3.17,1.08,0.24,90
779.83,55.04,23.16,7.84,3.21,1.1,0.34,90
780.03,55.11,23.16,7.83,3.19,1.09,0.26,90
780.23,55.11,23.16,7.88,3.16,1.12,0.34,90
780.43,55.05,23.16,7.87,3.16,1.09,0.32,90
780.63,55.12,23.16,7.89,3.23,1.12,0.27,90
780.83,55.06,23.16,7.87,3.19,1.1,0.27,90
781.03,55.05,23.16,7.84,3.19,1.12,0.27,90
781.23,55.05,23.25,7.87,3.2,1.12,0.28,90
781.43,55.09,23.16,7.84,3.2,1.1,0.28,90
781.63,55.12,23.12,7.83,3.2,1.04,0.26,90
781.83,55.11,23.16,7.84,3.19,1.03,0.27,90
782.03,55.07,23.16,7.77,3.2,1.1,0.27,90
782.23,55.07,23.16,7.77,3.2,1.09,0.3,90
782.43,55.01,23.12,7.83,3.19,1.09,0.27,90
782.63,55.04,23.16,7.84,3.19,1.12,0.27,90
782.83,55.07,23.05,7.88,3.23,1.12,0.3,90
783.03,55.14,23.12,7.9,3.13,1.12,0.26,90
783.23,55.12,23.12,7.87,3.12,1.1,0.26,90
783.43,55.16,23.16,7.9,3.2,1.09,0.27,90
783.63,55.13,23.16,7.89,3.17,1.12,0.27,90
783.83,55.13,23.18,7.89,3.21,1.14,0.3,90
784.03,55.21,23.12,7.88,3.25,1.1,0.28,90
784.23,55.14,23.16,7.94,3.2,1.08,0.27,90
784.43,55.09,23.18,7.87,3.2,1.12,0.27,90
784.63,55.12,23.16,7.9,3.2,1.14,0.23,90
784.83,55.13,23.23,7.91,3.2,1.16,0.26,90
785.03,55.14,23.16,7.91,3.19,1.12,0.24,90
785.23,55.04,23.12,7.9,3.19,1.1,0.23,90
785.43,55.04,23.16,7.95,3.19,1.12,0.28,90
785.63,55.02,23.12,7.94,3.2,1.07,0.28,90
785.83,55.04,23.18,7.95,3.19,1.16,0.24,90
786.03,55,23.16,7.89,3.2,1.12,0.27,90
786.23,55.09,23.16,7.91,3.21,1.12,0.37,90
786.43,55.06,23.16,7.96,3.2,1.1,0.26,90
