Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
561.22,63.17,29.92,11.79,5.55,2.49,1.03,90
561.42,63.12,29.94,11.76,5.59,2.45,1.07,90
561.62,63.15,29.9,11.76,5.64,2.45,1.02,90
561.82,63.09,29.9,11.78,5.59,2.38,1.04,90
562.02,63.05,29.94,11.74,5.54,2.45,1.02,90
562.22,63.01,29.91,11.7,5.54,2.37,1.02,90
562.42,63.06,29.9,11.74,5.6,2.43,0.98,90
562.62,63.1,29.87,11.8,5.63,2.48,1.02,90
562.82,63.09,29.79,11.74,5.6,2.45,0.98,90
563.02,63.13,29.9,11.73,5.57,2.41,1,90
563.22,63.15,29.87,11.8,5.6,2.45,1.03,90
563.42,63.15,29.92,11.74,5.57,2.47,1.08,90
563.62,63.18,29.92,11.79,5.59,2.48,1.09,90
563.82,63.18,29.9,11.8,5.6,2.45,1.02,90
564.02,63.22,29.92,11.81,5.6,2.47,1.02,90
564.22,63.2,29.94,11.81,5.55,2.45,1.04,90
564.42,63.2,29.87,11.86,5.57,2.41,1.07,90
564.62,63.22,29.85,11.84,5.63,2.48,1.04,90
564.82,63.24,29.85,11.8,5.63,2.51,1.08,90
565.02,63.22,29.9,11.84,5.62,2.43,1.08,90
565.22,63.23,29.97,11.81,5.59,2.47,1.03,90
565.42,63.22,29.94,11.79,5.55,2.49,1.03,90
565.62,63.22,29.96,11.81,5.62,2.45,1.04,90
565.82,63.22,29.94,11.81,5.54,2.45,1.07,90
566.02,63.25,29.99,11.84,5.62,2.43,1.02,90
566.22,63.18,29.97,11.79,5.49,2.47,1.04,90
566.42,63.16,29.91,11.8,5.6,2.48,1.03,90
566.62,63.17,29.91,11.79,5.6,2.47,1.04,90
566.82,63.17,29.98,11.8,5.55,2.51,1.02,90
567.02,63.12,29.96,11.74,5.59,2.47,1.03,90
567.22,63.15,30.03,11.76,5.59,2.47,1.07,90
567.42,63.12,29.98,11.73,5.52,2.43,1.08,90
567.62,63.1,29.96,11.73,5.59,2.47,0.97,90
567.82,63.12,29.94,11.78,5.6,2.45,1,90
568.02,63.16,29.91,11.76,5.57,2.47,1.02,90
568.22,63.18,29.92,11.79,5.57,2.47,1.03,90
568.42,63.2,29.92,11.76,5.59,2.45,1.03,90
568.62,63.17,30.01,11.74,5.57,2.43,1.03,90
568.82,63.2,29.94,11.76,5.53,2.55,1.07,90
569.02,63.16,29.96,11.76,5.59,2.43,1.04,90
569.22,63.2,29.94,11.73,5.53,2.45,1.02,90
569.42,63.17,29.9,11.84,5.6,2.43,1.07,90
569.62,63.23,29.96,11.8,5.63,2.43,1.04,90
569.82,63.23,29.94,11.8,5.66,2.51,1.1,90
570.02,63.24,29.92,11.79,5.63,2.47,0.98,90
570.22,63.22,29.9,11.78,5.55,2.43,1.03,90
570.42,63.27,29.87,11.8,5.63,2.49,1.02,90
570.62,63.24,29.97,11.81,5.57,2.43,1.07,90
570.82,63.24,29.96,11.8,5.59,2.51,1.02,90
571.02,63.25,29.97,11.84,5.63,2.47,1.08,90
571.22,63.2,29.91,11.8,5.62,2.47,1,90
571.42,63.22,29.94,11.84,5.63,2.52,1,90
571.62,63.17,29.97,11.8,5.62,2.45,1.04,90
571.82,63.16,29.97,11.78,5.6,2.47,1.08,90
572.02,63.12,29.91,11.76,5.59,2.45,1.09,90
572.22,63.1,29.98,11.76,5.59,2.51,1.07,90
572.42,63.13,29.94,11.79,5.55,2.47,1.04,90
572.62,63.1,29.99,11.78,5.59,2.48,1.07,90
572.82,63.16,29.96,11.76,5.57,2.41,1.04,90
573.02,63.16,30.03,11.76,5.6,2.49,0.97,90
573.22,63.09,30.01,11.78,5.55,2.43,1.03,90
573.42,63.1,29.99,11.68,5.53,2.47,1.07,90
573.62,63.04,29.99,11.74,5.54,2.43,1.03,90
573.82,63.09,29.98,11.68,5.54,2.43,1.02,90
574.02,63.01,29.96,11.72,5.54,2.47,1.07,90
574.22,63.03,29.91,11.76,5.57,2.37,1.04,90
574.42,63.13,29.98,11.7,5.55,2.45,1.08,90
574.62,63.06,29.96,11.78,5.53,2.38,1.03,90
574.82,63.04,29.91,11.78,5.6,2.43,1.03,90
575.02,63.1,29.87,11.76,5.53,2.47,1.08,90
575.22,63.09,29.98,11.76,5.57,2.43,1.07,90
575.42,63.04,29.9,11.78,5.59,2.43,0.97,90
575.62,63.03,29.91,11.79,5.63,2.51,1.03,90
575.82,62.98,29.92,11.79,5.63,2.47,1.07,90
576.02,63.12,29.92,11.79,5.59,2.41,1.08,90
576.22,63.06,29.96,11.79,5.55,2.47,1.03,90
576.42,63.13,29.91,11.72,5.6,2.41,1.04,90
576.62,63.16,29.91,11.81,5.57,2.45,1.04,90
576.82,63.12,29.92,11.79,5.57,2.48,1.03,90
577.02,63.09,29.97,11.81,5.6,2.48,1.1,90
577.22,63.06,29.92,11.76,5.59,2.49,1.04,90
577.42,63.03,29.94,11.74,5.57,2.41,1.09,90
577.62,62.99,29.94,11.78,5.63,2.45,1.04,90
577.82,63.03,29.9,11.84,5.62,2.45,1.07,90
578.02,63.09,29.87,11.84,5.64,2.51,1.07,90
578.22,63.09,29.87,11.78,5.62,2.47,1.03,90
578.42,63.09,29.92,11.84,5.63,2.41,1.03,90
578.62,63.09,29.92,11.78,5.54,2.47,1.02,90
578.82,63.1,29.99,11.74,5.62,2.45,1.04,90
579.02,63.1,29.9,11.84,5.64,2.51,1.07,90
579.22,63.09,29.91,11.76,5.6,2.52,1.04,90
579.42,63.13,29.9,11.81,5.63,2.51,1.08,90
579.62,63.16,29.87,11.81,5.63,2.45,1.09,90
579.82,63.12,29.91,11.8,5.6,2.47,0.98,90
580.02,63.16,29.87,11.84,5.7,2.47,1.08,90
580.22,63.16,29.87,11.79,5.63,2.52,1,90
580.42,63.16,29.87,11.84,5.66,2.51,1.07,90
580.62,63.22,29.78,11.88,5.62,2.48,1.09,90
580.82,63.18,29.79,11.84,5.66,2.45,1.04,90
581.02,63.18,29.9,11.84,5.64,2.51,1.08,90
581.22,63.24,29.85,11.84,5.68,2.49,1.09,90
581.42,63.23,29.87,11.88,5.7,2.49,1.04,90
581.62,63.25,29.91,11.84,5.68,2.48,1.12,90
581.82,63.3,29.96,11.88,5.63,2.49,1.07,90
582.02,63.23,29.94,11.86,5.7,2.54,1.04,90
582.22,63.3,29.97,11.84,5.66,2.43,1.04,90
582.42,63.28,29.92,11.81,5.66,2.51,1.03,90
582.62,63.25,29.9,11.91,5.68,2.55,1.08,90
582.82,63.3,29.87,11.93,5.7,2.51,1.07,90
583.02,63.3,29.87,11.93,5.7,2.51,1.08,90
583.22,63.34,29.96,11.92,5.64,2.49,1.08,90
583.42,63.28,29.97,11.86,5.66,2.49,1.03,90
583.62,63.33,29.94,11.91,5.64,2.49,1.09,90
583.82,63.35,29.94,11.88,5.73,2.55,1.14,90
584.02,63.33,29.94,11.84,5.64,2.49,1.1,90
584.22,63.25,29.91,11.88,5.66,2.57,1.09,90
584.42,63.3,29.92,11.88,5.62,2.52,1.1,90
584.62,63.25,29.98,11.8,5.68,2.49,1.04,90
584.82,63.28,30.01,11.86,5.63,2.48,1.09,90
585.02,63.2,29.99,11.91,5.63,2.45,1.08,90
585.22,63.2,30.04,11.84,5.6,2.48,1.07,90
585.42,63.23,30.03,11.84,5.62,2.49,1.07,90
585.62,63.18,30.03,11.88,5.6,2.51,1.07,90
585.82,63.2,30.01,11.81,5.63,2.49,0.98,90
586.02,63.23,30.05,11.88,5.62,2.52,1.03,90
586.22,63.17,29.98,11.86,5.64,2.47,1.07,90
586.42,63.18,30.01,11.78,5.62,2.41,1.07,90
586.62,63.23,30.01,11.84,5.6,2.48,1.03,90
586.82,63.17,29.99,11.84,5.63,2.45,1.04,90
587.02,63.16,29.99,11.79,5.59,2.47,1.07,90
587.22,63.16,30.04,11.84,5.66,2.47,1.02,90
587.42,63.16,30.05,11.84,5.63,2.51,1.03,90
587.62,63.15,30.01,11.84,5.62,2.45,1.08,90
587.82,63.17,29.96,11.84,5.63,2.41,1.1,90
588.02,63.2,30.01,11.8,5.63,2.51,1.08,90
588.22,63.17,29.96,11.86,5.66,2.49,1.04,90
588.42,63.25,29.96,11.84,5.66,2.45,1.09,90
588.62,63.23,29.98,11.81,5.63,2.49,1.04,90
588.82,63.23,30.03,11.84,5.63,2.48,1.08,90
589.02,63.22,30.04,11.91,5.66,2.47,1.07,90
589.22,63.22,30.06,11.86,5.54,2.45,1.08,90
589.42,63.25,30.03,11.84,5.59,2.51,1.08,90
589.62,63.23,29.99,11.86,5.6,2.41,1.03,90
589.82,63.27,29.99,11.86,5.64,2.45,1.04,90
590.02,63.2,30.03,11.84,5.57,2.49,1.04,90
590.22,63.22,30.05,11.8,5.54,2.45,1.04,90
590.42,63.2,30.01,11.84,5.59,2.41,1.09,90
590.62,63.22,30.03,11.78,5.6,2.48,1.08,90
590.82,63.17,30.06,11.78,5.63,2.45,1.07,90
591.02,63.18,30.04,11.8,5.64,2.41,1.08,90
591.22,63.22,29.99,11.88,5.57,2.51,1,90
591.42,63.25,29.98,11.86,5.59,2.49,1.04,90
591.62,63.24,30.03,11.86,5.54,2.47,1.07,90
591.82,63.18,29.99,11.8,5.6,2.49,1.04,90
592.02,63.24,30.03,11.81,5.63,2.47,1.07,90
592.22,63.27,30.01,11.84,5.57,2.45,1.04,90
592.42,63.28,29.97,11.8,5.62,2.45,1.02,90
592.62,63.24,30.03,11.86,5.7,2.51,1.12,90
592.82,63.3,29.87,11.84,5.68,2.52,1.03,90
593.02,63.33,29.92,11.86,5.64,2.51,1.07,90
593.22,63.3,29.92,11.84,5.7,2.51,1.07,90
593.42,63.33,29.98,11.84,5.7,2.52,1.08,90
593.62,63.36,29.96,11.84,5.6,2.48,1.02,90
593.82,63.35,29.92,11.88,5.7,2.48,1.07,90
594.02,63.34,29.87,11.86,5.68,2.51,1.02,90
594.22,63.33,29.96,11.86,5.62,2.47,1.08,90
594.42,63.36,29.94,11.91,5.66,2.45,1.04,90
594.62,63.35,29.87,11.86,5.68,2.49,1.1,90
594.82,63.34,29.91,11.86,5.63,2.55,1,90
595.02,63.27,29.92,11.86,5.7,2.55,1,90
595.22,63.25,29.99,11.84,5.64,2.47,1.08,90
595.42,63.27,29.99,11.86,5.66,2.48,1.04,90
595.62,63.3,29.92,11.88,5.66,2.51,1.03,90
595.82,63.24,29.97,11.88,5.66,2.55,1.1,90
596.02,63.25,29.99,11.88,5.6,2.51,1.1,90
596.22,63.28,30.01,11.86,5.64,2.48,1.08,90
596.42,63.22,30.04,11.88,5.64,2.49,1.09,90
596.62,63.22,29.98,11.88,5.66,2.45,1.07,90
596.82,63.23,30.05,11.81,5.63,2.47,1.07,90
597.02,63.25,29.97,11.86,5.59,2.47,1.09,90
597.22,63.3,30.04,11.84,5.63,2.48,1.02,90
597.42,63.25,30.04,11.81,5.63,2.47,1.04,90
597.62,63.33,30.03,11.84,5.57,2.48,0.98,90
597.82,63.24,30.04,11.84,5.6,2.49,1.04,90
598.02,63.23,30.04,11.88,5.62,2.45,1.08,90
598.22,63.2,29.98,11.86,5.6,2.49,1.08,90
598.42,63.23,29.98,11.84,5.63,2.49,1.02,90
598.62,63.23,30.12,11.88,5.64,2.49,1.08,90
598.82,63.18,29.99,11.81,5.62,2.54,1.08,90
599.02,63.18,29.99,11.84,5.57,2.48,1.04,90
599.22,63.16,30.01,11.8,5.68,2.45,1,90
599.42,63.18,29.98,11.8,5.55,2.47,1.03,90
599.62,63.18,30.01,11.8,5.6,2.45,1.08,90
599.82,63.2,30.05,11.8,5.62,2.47,1.03,90
600.02,63.16,29.94,11.84,5.6,2.45,1.02,90
600.22,63.24,29.91,11.8,5.68,2.54,1.02,90
600.42,63.23,29.91,11.91,5.66,2.49,1.07,90
600.62,63.28,29.87,11.84,5.63,2.51,1.07,90
600.82,63.3,29.9,11.88,5.64,2.48,1.07,90
601.02,63.3,29.94,11.91,5.63,2.49,1.02,90
601.22,63.25,29.92,11.86,5.59,2.43,1.04,90
601.42,63.2,30.01,11.84,5.57,2.49,1.07,90
601.62,63.27,29.87,11.88,5.64,2.49,1.03,90
601.82,63.3,29.87,11.84,5.68,2.52,1.09,90
602.02,63.34,29.9,11.88,5.62,2.57,1.03,90
602.22,63.3,29.97,11.81,5.64,2.47,1.04,90
602.42,63.25,30.05,11.84,5.64,2.48,1.04,90
602.62,63.15,30.03,11.84,5.6,2.47,1.03,90
602.82,63.09,30.01,11.78,5.54,2.45,1.04,90
603.02,63.13,29.98,11.84,5.63,2.43,1.07,90
603.22,63.16,29.98,11.79,5.6,2.45,1.03,90
603.42,63.22,29.99,11.84,5.63,2.47,1.03,90
603.62,63.17,29.97,11.84,5.63,2.47,1.07,90
603.82,63.18,29.97,11.84,5.6,2.45,1.04,90
604.02,63.22,29.98,11.86,5.63,2.45,1.04,90
604.22,63.24,29.98,11.84,5.64,2.48,1.04,90
604.42,63.16,30.03,11.81,5.55,2.48,1.03,90
604.62,63.15,30.03,11.84,5.62,2.48,1.07,90
604.82,63.18,29.99,11.81,5.59,2.47,1.1,90
605.02,63.18,30.03,11.79,5.59,2.41,0.98,90
605.22,63.17,30.03,11.86,5.64,2.45,1.03,90
605.42,63.22,29.97,11.8,5.6,2.47,1.04,90
605.62,63.25,29.97,11.8,5.6,2.48,1.04,90
605.82,63.24,29.94,11.81,5.55,2.45,1.02,90
606.02,63.3,29.94,11.81,5.63,2.49,1.08,90
606.22,63.3,29.97,11.84,5.63,2.45,1.03,90
606.42,63.22,29.98,11.84,5.6,2.47,1.03,90
606.62,63.25,30.04,11.88,5.62,2.48,1,90
606.82,63.28,30.01,11.84,5.66,2.48,1.07,90
607.02,63.28,29.99,11.81,5.59,2.43,1.04,90
607.22,63.24,30.03,11.84,5.57,2.51,1.09,90
607.42,63.23,30.03,11.86,5.64,2.43,1.03,90
607.62,63.23,30.01,11.79,5.55,2.49,1.04,90
607.82,63.28,29.97,11.8,5.62,2.48,1.02,90
608.02,63.27,29.99,11.76,5.55,2.47,1.08,90
608.22,63.28,29.94,11.84,5.63,2.57,1.03,90
608.42,63.27,29.98,11.86,5.57,2.48,1.08,90
608.62,63.27,30.01,11.86,5.62,2.47,1.04,90
608.82,63.3,29.99,11.88,5.68,2.48,1.09,90
609.02,63.33,30.01,11.86,5.63,2.41,1.07,90
609.22,63.28,29.96,11.88,5.66,2.47,1.07,90
609.42,63.28,29.97,11.84,5.68,2.49,1.04,90
609.62,63.34,30.01,11.84,5.6,2.49,1.03,90
609.82,63.28,30.05,11.84,5.66,2.48,1.03,90
610.02,63.23,30.09,11.81,5.63,2.45,1.03,90
610.22,63.24,30.01,11.84,5.64,2.51,1.04,90
610.42,63.23,30.04,11.86,5.59,2.49,1.04,90
610.62,63.24,30.01,11.81,5.55,2.55,1.03,90
610.82,63.24,29.99,11.81,5.6,2.48,1.03,90
611.02,63.2,30.05,11.88,5.63,2.41,1.07,90
611.22,63.24,29.96,11.88,5.64,2.41,1.12,90
611.42,63.2,29.99,11.88,5.64,2.49,1.14,90
611.62,63.23,29.99,11.84,5.62,2.51,1.07,90
611.82,63.23,30.04,11.86,5.6,2.41,1.08,90
612.02,63.2,30.03,11.84,5.6,2.49,1.07,90
612.22,63.17,30.04,11.84,5.66,2.47,1.03,90
612.42,63.2,30.06,11.84,5.6,2.48,1.07,90
612.62,63.18,29.99,11.84,5.62,2.48,1.04,90
612.82,63.18,30.03,11.86,5.59,2.41,1.03,90
613.02,63.15,29.98,11.91,5.64,2.45,1.07,90
613.22,63.15,29.97,11.81,5.62,2.49,1.04,90
613.42,63.18,29.99,11.84,5.6,2.51,1.04,90
613.62,63.25,29.98,11.88,5.57,2.47,1.02,90
613.82,63.17,29.97,11.88,5.6,2.41,1.03,90
614.02,63.16,29.92,11.84,5.64,2.47,1,90
614.22,63.16,29.92,11.84,5.6,2.51,1.04,90
614.42,63.16,29.96,11.81,5.63,2.45,1.1,90
614.62,63.17,29.92,11.84,5.63,2.47,1.09,90
614.82,63.09,29.96,11.91,5.57,2.47,1.09,90
615.02,63.22,29.97,11.86,5.63,2.45,1.04,90
615.22,63.18,29.9,11.88,5.6,2.48,1.03,90
615.42,63.15,29.94,11.84,5.66,2.47,1.08,90
615.62,63.2,29.91,11.93,5.66,2.47,1.08,90
615.82,63.16,29.92,11.88,5.63,2.48,1.09,90
616.02,63.17,29.94,11.91,5.6,2.43,1.07,90
616.22,63.17,29.94,11.84,5.6,2.51,1.04,90
616.42,63.17,29.97,11.88,5.57,2.47,1.1,90
616.62,63.22,29.94,11.81,5.63,2.41,1.08,90
616.82,63.17,29.98,11.81,5.66,2.45,1.03,90
617.02,63.22,30.01,11.84,5.66,2.45,1.02,90
617.22,63.23,29.94,11.84,5.59,2.51,1,90
617.42,63.23,29.94,11.84,5.64,2.48,1.04,90
617.62,63.13,29.97,11.84,5.64,2.47,1.07,90
617.82,63.18,29.99,11.79,5.6,2.47,1.02,90
618.02,63.13,29.98,11.81,5.59,2.45,1.04,90
618.22,63.2,29.96,11.74,5.64,2.52,1.03,90
618.42,63.18,29.97,11.84,5.62,2.47,1.07,90
618.62,63.15,29.94,11.84,5.6,2.47,1.02,90
618.82,63.15,29.96,11.84,5.6,2.43,1.08,90
619.02,63.18,29.98,11.81,5.68,2.45,1.02,90
619.22,63.18,29.92,11.84,5.59,2.41,1.04,90
619.42,63.17,29.99,11.84,5.59,2.43,1.09,90
619.62,63.17,29.98,11.81,5.62,2.49,1.07,90
619.82,63.2,29.98,11.8,5.62,2.45,1.07,90
620.02,63.16,29.99,11.8,5.59,2.43,1.03,90
620.22,63.2,29.97,11.81,5.57,2.43,1.02,90
620.42,63.17,29.99,11.79,5.63,2.45,1.02,90
620.62,63.18,29.96,11.81,5.59,2.41,0.97,90
620.82,63.18,29.99,11.78,5.59,2.49,1.07,90
621.02,63.16,30.01,11.84,5.62,2.43,1.03,90
621.22,63.16,29.9,11.84,5.59,2.49,1.07,90
621.42,63.15,29.96,11.88,5.62,2.41,1.02,90
621.62,63.17,29.94,11.8,5.64,2.45,1.03,90
621.82,63.18,29.99,11.76,5.6,2.48,1.02,90
622.02,63.16,29.97,11.79,5.57,2.45,1.07,90
622.22,63.13,29.94,11.8,5.54,2.48,1,90
622.42,63.18,29.94,11.84,5.59,2.49,1.03,90
622.62,63.18,29.87,11.84,5.63,2.48,1.03,90
622.82,63.18,29.92,11.86,5.62,2.45,1.04,90
623.02,63.22,29.94,11.88,5.64,2.48,1.08,90
623.22,63.17,29.91,11.8,5.68,2.48,1.04,90
623.42,63.27,29.92,11.79,5.6,2.41,0.98,90
623.62,63.22,29.9,11.81,5.68,2.51,0.98,90
623.82,63.22,29.9,11.86,5.63,2.47,1.02,90
624.02,63.24,29.96,11.84,5.66,2.49,1.07,90
624.22,63.28,29.87,11.88,5.63,2.48,1.03,90
624.42,63.22,29.9,11.86,5.66,2.48,1.02,90
624.62,63.23,29.94,11.84,5.59,2.48,1.04,90
624.82,63.17,29.96,11.88,5.6,2.43,1.03,90
625.02,63.2,29.9,11.86,5.66,2.47,1.02,90
625.22,63.13,29.87,11.81,5.63,2.47,1.07,90
625.42,63.16,29.94,11.84,5.68,2.41,1.09,90
625.62,63.15,29.94,11.8,5.66,2.45,1.07,90
625.82,63.1,29.94,11.84,5.59,2.45,1.14,90
626.02,63.1,29.98,11.84,5.6,2.43,1.04,90
626.22,63.13,29.97,11.81,5.66,2.52,1.03,90
626.42,63.2,29.9,11.79,5.64,2.45,1.04,90
626.62,63.17,29.98,11.84,5.62,2.45,1.04,90
626.82,63.18,29.92,11.84,5.62,2.48,1.04,90
627.02,63.2,29.9,11.84,5.68,2.47,1.03,90
627.22,63.2,29.94,11.88,5.66,2.43,1.04,90
627.42,63.12,29.92,11.86,5.62,2.51,1.09,90
627.62,63.1,29.94,11.81,5.62,2.49,1.04,90
627.82,63.06,30.01,11.79,5.6,2.48,1.09,90
628.02,63.04,30.01,11.81,5.63,2.48,1.07,90
628.22,63.09,29.99,11.84,5.6,2.48,1.09,90
628.42,63.06,29.98,11.8,5.59,2.49,1.04,90
628.62,63.04,30.01,11.76,5.57,2.45,1.09,90
628.82,63.06,29.97,11.8,5.6,2.45,1.04,90
629.02,63.1,29.99,11.79,5.62,2.47,1.03,90
629.22,63.13,29.98,11.79,5.55,2.51,1.08,90
629.42,63.2,29.92,11.8,5.63,2.47,1.04,90
629.62,63.12,29.87,11.84,5.66,2.48,1.04,90
629.82,63.17,29.96,11.78,5.54,2.47,1.02,90
630.02,63.16,29.92,11.86,5.6,2.52,1.02,90
630.22,63.15,29.96,11.86,5.63,2.43,1.07,90
630.42,63.1,30.04,11.84,5.57,2.47,0.98,90
630.62,63.13,30.01,11.84,5.6,2.47,1.04,90
630.82,63.1,29.91,11.79,5.62,2.51,1.08,90
631.02,63.18,29.97,11.84,5.62,2.48,1,90
631.22,63.17,30.01,11.84,5.62,2.48,1.09,90
631.42,63.09,30.01,11.79,5.62,2.43,1.07,90
631.62,63.04,29.94,11.76,5.62,2.49,1.08,90
631.82,63.06,29.94,11.8,5.63,2.45,0.98,90
632.02,63.09,29.97,11.76,5.6,2.49,1.03,90
632.22,63.09,29.99,11.76,5.6,2.47,1.08,90
632.42,63.09,29.98,11.79,5.6,2.51,1.03,90
632.62,63.1,29.97,11.8,5.57,2.43,1.07,90
632.82,63.13,29.97,11.79,5.59,2.49,1.07,90
633.02,63.1,29.92,11.78,5.59,2.55,1.1,90
633.22,63.22,29.92,11.84,5.64,2.49,1.03,90
633.42,63.2,29.96,11.88,5.66,2.49,1.09,90
633.62,63.18,29.99,11.84,5.6,2.48,1.12,90
633.82,63.22,29.96,11.8,5.64,2.51,1.03,90
634.02,63.23,29.96,11.84,5.63,2.48,1.03,90
634.22,63.23,30.04,11.88,5.66,2.48,1.04,90
634.42,63.25,29.98,11.91,5.7,2.45,1.08,90
634.62,63.2,30.01,11.81,5.7,2.45,1.12,90
634.82,63.22,30.01,11.88,5.6,2.41,1.04,90
635.02,63.23,29.97,11.84,5.64,2.54,1.08,90
635.22,63.23,29.99,11.79,5.64,2.47,1.04,90
635.42,63.2,29.98,11.84,5.66,2.48,1.07,90
635.62,63.2,29.97,11.81,5.59,2.51,1.09,90
635.82,63.2,29.94,11.84,5.7,2.49,1.08,90
636.02,63.22,29.87,11.8,5.63,2.48,1.1,90
636.22,63.3,29.87,11.91,5.64,2.55,1.07,90
636.42,63.27,29.87,11.86,5.68,2.58,1.07,90
636.62,63.24,29.97,11.86,5.7,2.52,1.07,90
636.82,63.23,29.94,11.86,5.63,2.54,1.12,90
637.02,63.24,29.87,11.88,5.77,2.52,1.07,90
637.22,63.27,29.9,11.88,5.74,2.57,1.12,90
637.42,63.28,29.87,11.93,5.7,2.55,1.14,90
637.62,63.24,29.96,11.88,5.66,2.52,1.1,90
637.82,63.25,29.9,11.86,5.66,2.55,1.12,90
638.02,63.22,29.94,11.88,5.64,2.55,1.14,90
638.22,63.13,29.96,11.86,5.66,2.55,1.08,90
638.42,63.13,29.97,11.81,5.64,2.58,1.16,90
638.62,63.06,29.98,11.79,5.63,2.51,1.07,90
638.82,63.04,29.9,11.78,5.6,2.54,1.07,90
639.02,63.03,30.03,11.76,5.6,2.49,1.07,90
639.22,63.05,30.01,11.8,5.62,2.49,1.12,90
639.42,62.99,29.98,11.78,5.64,2.49,1.08,90
639.62,63.06,29.98,11.76,5.57,2.54,1.08,90
639.82,63.09,29.94,11.78,5.59,2.48,1.07,90
640.02,63.15,29.96,11.78,5.63,2.49,1.09,90
640.22,63.09,29.94,11.79,5.66,2.49,1.09,90
640.42,63.09,29.92,11.79,5.62,2.54,1.08,90
640.62,63.16,29.92,11.79,5.66,2.52,1.03,90
640.82,63.06,29.96,11.76,5.64,2.48,1.03,90
641.02,63.09,29.98,11.78,5.6,2.45,1.1,90
641.22,63.01,29.97,11.76,5.57,2.51,1.08,90
641.42,63.06,29.99,11.79,5.62,2.54,1.03,90
641.62,63.05,29.98,11.73,5.63,2.47,1.1,90
641.82,63.03,29.99,11.76,5.59,2.51,1.07,90
642.02,63.03,29.97,11.67,5.59,2.45,1.09,90
642.22,63.04,29.92,11.7,5.62,2.47,1.07,90
642.42,62.99,29.94,11.8,5.59,2.48,1.09,90
642.62,63.03,29.92,11.76,5.63,2.52,1.07,90
642.82,63.04,29.96,11.73,5.59,2.57,1.03,90
643.02,62.99,29.94,11.76,5.55,2.49,1.1,90
643.22,63.04,29.92,11.78,5.62,2.48,1.12,90
643.42,63.01,29.91,11.74,5.68,2.49,1.07,90
643.62,62.99,29.94,11.73,5.59,2.51,1.12,90
643.82,63.05,29.92,11.74,5.55,2.51,1.08,90
644.02,63.05,29.94,11.78,5.63,2.48,1.07,90
644.22,63.05,29.98,11.78,5.57,2.45,1.09,90
644.42,63.09,29.97,11.76,5.57,2.47,1.1,90
644.62,63.03,29.96,11.73,5.64,2.52,1.04,90
644.82,63.09,29.96,11.78,5.54,2.45,1.04,90
645.02,63.09,29.97,11.8,5.57,2.49,1.12,90
645.22,63.1,29.94,11.78,5.6,2.49,1.12,90
645.42,63.09,29.97,11.7,5.62,2.52,1.12,90
645.62,63.1,29.96,11.8,5.59,2.48,1.02,90
645.82,63.09,29.91,11.76,5.55,2.47,1,90
646.02,63.06,29.91,11.74,5.66,2.47,1.08,90
646.22,63.09,29.9,11.76,5.63,2.52,1.12,90
646.42,63.09,29.92,11.72,5.6,2.45,1.14,90
646.62,63.04,29.96,11.78,5.57,2.43,1.12,90
646.82,62.98,29.87,11.7,5.63,2.51,1.09,90
647.02,62.96,29.91,11.74,5.54,2.51,1.09,90
647.22,62.93,29.91,11.72,5.6,2.45,1.04,90
647.42,62.96,29.96,11.65,5.57,2.48,1.08,90
647.62,62.99,29.92,11.73,5.62,2.52,1.03,90
647.82,62.93,29.94,11.74,5.57,2.47,1.08,90
648.02,63.06,29.91,11.74,5.6,2.55,1.12,90
648.22,63.05,29.84,11.78,5.59,2.51,1.08,90
648.42,63.09,29.87,11.73,5.59,2.51,1.14,90
648.62,63.1,29.9,11.74,5.66,2.51,1.08,90
648.82,63.01,29.87,11.76,5.59,2.48,1.02,90
649.02,63.06,29.94,11.74,5.6,2.51,1.07,90
649.22,63.03,29.94,11.74,5.68,2.52,1.1,90
649.42,63.05,29.91,11.76,5.6,2.48,1.12,90
649.62,63.09,29.91,11.79,5.59,2.45,1.1,90
649.82,63.1,29.91,11.76,5.62,2.51,1.07,90
650.02,63.09,29.87,11.74,5.62,2.51,1.03,90
650.22,63.16,29.97,11.78,5.62,2.51,1.02,90
650.42,63.09,29.91,11.76,5.62,2.48,1.08,90
650.62,63.09,29.94,11.8,5.6,2.51,1.08,90
650.82,62.99,29.98,11.76,5.55,2.47,1.14,90
651.02,63.01,29.96,11.74,5.55,2.48,1.12,90
651.22,62.99,29.96,11.78,5.63,2.48,1.07,90
651.42,63.1,29.96,11.78,5.54,2.48,1.09,90
651.62,63.09,29.96,11.78,5.6,2.49,1.12,90
651.82,63.15,29.92,11.78,5.55,2.45,1.09,90
652.02,63.12,29.87,11.76,5.63,2.48,1.07,90
652.22,63.13,29.9,11.8,5.63,2.49,1.16,90
652.42,63.16,29.94,11.78,5.59,2.49,1.09,90
652.62,63.17,29.96,11.81,5.6,2.49,1.09,90
652.82,63.15,29.92,11.78,5.59,2.51,1.09,90
653.02,63.18,29.94,11.79,5.62,2.49,1.14,90
653.22,63.17,29.98,11.79,5.64,2.47,1.04,90
653.42,63.16,29.96,11.8,5.64,2.48,1.1,90
653.62,63.13,29.99,11.76,5.57,2.51,1.1,90
653.82,63.2,29.99,11.8,5.6,2.43,1.08,90
654.02,63.18,29.98,11.74,5.62,2.52,1.1,90
654.22,63.17,29.94,11.76,5.57,2.52,1.08,90
