Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
376.6,30.9,20.91,15.92,10.17,8.17,5.7,131
376.8,30.91,20.84,16.01,10.15,8.13,5.7,131
377,30.9,20.88,15.94,10.19,8.1,5.7,131
377.2,30.91,20.82,15.95,10.15,8.15,5.7,131
377.4,30.85,20.84,15.98,10.16,8.19,5.7,131
377.6,30.92,20.84,15.98,10.16,8.17,5.7,131
377.8,30.85,20.85,15.95,10.13,8.19,5.64,131
378,30.9,20.91,15.98,10.17,8.16,5.68,131
378.2,30.83,20.85,15.96,10.16,8.15,5.68,131
378.4,30.9,20.92,15.94,10.13,8.15,5.73,131
378.6,30.85,20.91,15.95,10.13,8.16,5.73,131
378.8,30.86,20.85,15.94,10.16,8.11,5.73,131
379,30.88,20.85,15.96,10.13,8.11,5.66,131
379.2,30.86,20.85,15.94,10.11,8.15,5.68,131
379.4,30.92,20.82,15.94,10.16,8.16,5.7,131
379.6,30.84,20.88,16.02,10.15,8.17,5.66,131
379.8,30.88,20.82,15.96,10.1,8.16,5.6,131
380,30.85,20.86,15.98,10.16,8.1,5.7,131
380.2,30.88,20.88,15.98,10.16,8.16,5.74,131
380.4,30.84,20.86,15.95,10.17,8.15,5.66,131
380.6,30.88,20.85,15.91,10.13,8.15,5.7,131
380.8,30.86,20.8,15.94,10.09,8.11,5.7,131
381,30.86,20.82,15.99,10.09,8.19,5.7,131
381.2,30.91,20.88,15.99,10.13,8.16,5.73,131
381.4,30.95,20.8,15.99,10.13,8.15,5.7,131
381.6,30.88,20.82,15.92,10.13,8.1,5.7,131
381.8,30.88,20.86,15.95,10.19,8.15,5.66,131
382,30.91,20.88,15.94,10.15,8.15,5.68,131
382.2,30.9,20.82,15.96,10.09,8.15,5.64,131
382.4,30.88,20.91,15.91,10.09,8.13,5.63,131
382.6,30.92,20.8,15.95,10.13,8.13,5.66,131
382.8,30.85,20.88,15.95,10.13,8.15,5.64,131
383,30.85,20.86,15.98,10.1,8.11,5.66,131
383.2,30.92,20.8,15.98,10.17,8.1,5.7,131
383.4,30.92,20.92,15.94,10.17,8.15,5.68,131
383.61,30.91,20.94,15.96,10.17,8.15,5.64,131
383.81,30.95,20.9,15.92,10.13,8.17,5.73,131
384.01,30.95,20.9,15.94,10.09,8.09,5.68,131
384.21,30.95,20.84,15.92,10.11,8.17,5.74,131
384.41,30.95,20.82,15.95,10.21,8.09,5.7,131
384.61,30.95,20.84,15.98,10.11,8.16,5.64,131
384.81,30.9,20.86,15.92,10.1,8.16,5.64,131
385.01,30.83,20.8,15.98,10.13,8.11,5.7,131
385.21,30.92,20.9,15.92,10.11,8.11,5.68,131
385.41,30.85,20.92,15.96,10.17,8.1,5.73,131
385.61,30.91,20.85,15.94,10.17,8.17,5.63,131
385.81,30.9,20.86,15.96,10.1,8.15,5.7,131
386.01,30.91,20.82,15.95,10.1,8.15,5.73,131
386.21,30.85,20.88,15.96,10.16,8.1,5.7,131
386.41,30.91,20.9,15.95,10.16,8.15,5.7,131
386.61,30.91,20.8,15.92,10.13,8.13,5.7,131
386.81,30.91,20.82,15.96,10.16,8.11,5.7,131
387.01,30.91,20.84,15.96,10.16,8.16,5.63,131
387.21,30.95,20.84,15.94,10.13,8.19,5.63,131
