Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
470.41,88.85,42.3,16.66,7.84,3.25,1.2,130
470.61,88.8,42.23,16.62,7.8,3.27,1.14,130
470.81,88.87,42.19,16.7,7.84,3.26,1.18,130
471.01,88.84,42.21,16.7,7.83,3.34,1.2,130
471.21,88.8,42.18,16.62,7.81,3.26,1.24,130
471.41,88.73,42.23,16.61,7.77,3.34,1.23,130
471.61,88.72,42.23,16.59,7.81,3.21,1.16,130
471.81,88.73,42.21,16.66,7.81,3.26,1.1,130
472.01,88.79,42.27,16.66,7.77,3.26,1.2,130
472.21,88.7,42.21,16.68,7.83,3.21,1.16,130
472.41,88.77,42.19,16.63,7.83,3.3,1.16,130
472.61,88.8,42.25,16.66,7.77,3.23,1.16,130
472.81,88.8,42.23,16.62,7.8,3.27,1.16,130
473.01,88.8,42.18,16.66,7.77,3.23,1.16,130
473.21,88.87,42.25,16.61,7.84,3.23,1.22,130
473.41,88.86,42.19,16.7,7.8,3.27,1.18,130
473.61,88.87,42.23,16.63,7.84,3.26,1.23,130
473.81,88.91,42.23,16.66,7.83,3.25,1.2,130
474.01,88.9,42.27,16.66,7.74,3.23,1.16,130
474.21,88.87,42.25,16.73,7.81,3.31,1.23,130
474.41,88.92,42.23,16.68,7.84,3.31,1.22,130
474.61,88.98,42.23,16.63,7.87,3.3,1.22,130
474.81,89.03,42.23,16.73,7.81,3.26,1.2,130
475.01,89.03,42.21,16.7,7.81,3.31,1.18,130
475.21,89.07,42.23,16.7,7.87,3.27,1.22,130
475.41,89.05,42.23,16.7,7.84,3.27,1.24,130
475.61,89.03,42.25,16.68,7.84,3.31,1.18,130
475.81,89.02,42.21,16.68,7.84,3.27,1.24,130
476.01,88.91,42.3,16.68,7.8,3.3,1.18,130
476.21,88.92,42.25,16.7,7.81,3.27,1.22,130
476.41,88.93,42.3,16.68,7.87,3.26,1.18,130
476.61,89.03,42.19,16.68,7.89,3.26,1.2,130
476.81,88.93,42.25,16.7,7.87,3.26,1.16,130
477.01,88.92,42.27,16.7,7.8,3.32,1.16,130
477.21,88.89,42.34,16.73,7.84,3.34,1.2,130
477.41,88.89,42.3,16.66,7.88,3.3,1.18,130
477.61,88.98,42.32,16.73,7.81,3.27,1.16,130
477.81,88.98,42.28,16.73,7.8,3.3,1.2,130
478.01,89.01,42.27,16.73,7.9,3.25,1.23,130
478.21,89.01,42.28,16.68,7.84,3.27,1.2,130
478.41,88.98,42.25,16.7,7.9,3.27,1.18,130
478.61,89.01,42.19,16.68,7.9,3.34,1.22,130
478.81,89.02,42.27,16.73,7.8,3.3,1.22,130
479.01,89.05,42.19,16.7,7.84,3.26,1.2,130
479.21,89.02,42.28,16.73,7.87,3.3,1.18,130
479.41,88.98,42.34,16.7,7.83,3.27,1.2,130
479.61,88.93,42.3,16.7,7.84,3.32,1.16,130
479.81,88.95,42.42,16.7,7.81,3.27,1.16,130
480.01,88.95,42.37,16.74,7.83,3.27,1.2,130
480.21,89.04,42.4,16.66,7.77,3.25,1.2,130
480.41,89.01,42.34,16.7,7.77,3.26,1.16,130
480.61,88.93,42.34,16.66,7.81,3.27,1.26,130
480.81,88.98,42.32,16.66,7.88,3.21,1.22,130
481.01,88.92,42.37,16.66,7.87,3.23,1.2,130
481.21,88.98,42.34,16.68,7.83,3.26,1.16,130
481.41,88.96,42.38,16.73,7.87,3.26,1.18,130
481.61,88.95,42.4,16.73,7.8,3.21,1.22,130
481.81,88.96,42.28,16.66,7.88,3.3,1.1,130
482.01,89.01,42.25,16.62,7.77,3.31,1.16,130
482.21,89.04,42.3,16.7,7.8,3.26,1.16,130
482.41,88.93,42.34,16.66,7.88,3.31,1.18,130
482.61,88.87,42.28,16.7,7.84,3.27,1.2,130
482.81,88.86,42.32,16.63,7.81,3.25,1.18,130
483.01,88.92,42.34,16.66,7.83,3.34,1.23,130
483.21,88.9,42.35,16.7,7.83,3.23,1.16,130
483.41,88.87,42.32,16.7,7.83,3.27,1.22,130
483.61,88.91,42.37,16.68,7.83,3.27,1.16,130
483.81,88.9,42.4,16.7,7.84,3.26,1.16,130
484.01,88.92,42.34,16.68,7.8,3.27,1.22,130
484.21,88.93,42.35,16.63,7.83,3.27,1.23,130
484.41,88.95,42.37,16.66,7.88,3.25,1.23,130
484.61,88.95,42.37,16.66,7.81,3.27,1.16,130
484.81,88.95,42.28,16.77,7.88,3.3,1.22,130
485.01,88.98,42.25,16.75,7.84,3.3,1.22,130
485.21,89.01,42.27,16.73,7.88,3.27,1.18,130
485.41,89.03,42.32,16.79,7.95,3.32,1.2,130
485.61,88.95,42.34,16.74,7.89,3.27,1.16,130
485.81,88.85,42.27,16.61,7.8,3.21,1.16,130
486.01,88.77,42.35,16.61,7.77,3.25,1.2,130
486.21,88.73,42.37,16.55,7.77,3.27,1.2,130
486.41,88.7,42.32,16.55,7.7,3.25,1.2,130
486.61,88.73,42.32,16.58,7.8,3.27,1.2,130
486.81,88.66,42.3,16.55,7.75,3.2,1.2,130
487.01,88.69,42.25,16.63,7.8,3.27,1.2,130
487.21,88.73,42.23,16.62,7.77,3.3,1.23,130
487.41,88.8,42.23,16.62,7.81,3.25,1.14,130
487.61,88.82,42.27,16.59,7.77,3.31,1.18,130
487.81,88.74,42.27,16.61,7.8,3.27,1.18,130
488.01,88.8,42.23,16.62,7.87,3.3,1.1,130
488.21,88.84,42.23,16.63,7.81,3.3,1.18,130
488.41,88.9,42.21,16.73,7.81,3.26,1.22,130
488.61,88.91,42.18,16.66,7.87,3.3,1.22,130
488.81,88.93,42.13,16.73,7.89,3.34,1.24,130
489.01,88.98,42.11,16.7,7.95,3.38,1.22,130
489.21,89.07,42.16,16.74,7.89,3.34,1.2,130
489.41,88.96,42.16,16.73,7.88,3.34,1.23,130
489.61,88.93,42.27,16.68,7.87,3.32,1.2,130
489.81,88.93,42.21,16.7,7.8,3.31,1.2,130
490.01,89.02,42.16,16.63,7.89,3.3,1.2,130
490.21,88.95,42.23,16.66,7.87,3.32,1.24,130
490.41,88.95,42.23,16.63,7.87,3.34,1.24,130
490.61,88.98,42.23,16.66,7.83,3.32,1.23,130
490.81,88.93,42.3,16.68,7.77,3.26,1.18,130
491.01,88.93,42.28,16.66,7.77,3.23,1.16,130
491.21,88.93,42.28,16.61,7.81,3.21,1.22,130
491.41,88.96,42.25,16.59,7.84,3.31,1.18,130
491.61,89.01,42.16,16.7,7.9,3.32,1.23,130
491.81,88.95,42.23,16.73,7.9,3.34,1.2,130
492.01,88.96,42.23,16.68,7.96,3.3,1.28,130
492.21,88.96,42.23,16.73,7.94,3.31,1.26,130
492.41,89.01,42.23,16.7,7.9,3.38,1.23,130
492.61,88.9,42.21,16.7,7.81,3.34,1.24,130
492.81,89.02,42.28,16.75,7.89,3.25,1.23,130
493.01,88.95,42.23,16.73,7.84,3.34,1.23,130
493.21,88.95,42.27,16.7,7.89,3.31,1.22,130
493.41,88.98,42.23,16.7,7.87,3.27,1.23,130
493.61,88.91,42.32,16.68,7.88,3.31,1.2,130
493.81,88.95,42.28,16.63,7.87,3.3,1.2,130
494.01,88.98,42.28,16.7,7.88,3.31,1.14,130
494.21,88.91,42.3,16.66,7.88,3.31,1.22,130
494.41,88.96,42.16,16.68,7.91,3.3,1.18,130
494.61,89.05,42.27,16.7,7.87,3.31,1.12,130
494.81,88.98,42.16,16.68,7.91,3.38,1.2,130
495.01,88.96,42.18,16.7,7.89,3.31,1.23,130
495.21,88.96,42.25,16.7,7.94,3.27,1.2,130
495.41,88.92,42.3,16.73,7.95,3.31,1.24,130
495.61,88.96,42.3,16.68,7.9,3.31,1.23,130
495.81,88.96,42.21,16.74,7.87,3.27,1.23,130
496.01,88.98,42.25,16.68,7.89,3.31,1.2,130
496.21,88.98,42.28,16.74,7.87,3.3,1.16,130
496.41,88.98,42.23,16.73,7.89,3.3,1.22,130
496.61,88.98,42.18,16.75,7.94,3.27,1.26,130
496.81,89.02,42.18,16.73,7.94,3.32,1.2,130
497.01,88.98,42.16,16.74,7.94,3.34,1.16,130
497.21,88.98,42.28,16.73,7.88,3.32,1.18,130
497.41,88.95,42.28,16.74,7.9,3.3,1.2,130
497.61,88.95,42.25,16.79,7.89,3.31,1.2,130
497.81,88.96,42.28,16.74,7.89,3.34,1.24,130
498.01,88.98,42.23,16.8,7.94,3.31,1.26,130
498.21,88.96,42.25,16.74,7.87,3.31,1.2,130
498.41,88.89,42.37,16.73,7.94,3.34,1.23,130
498.61,88.93,42.3,16.73,7.87,3.31,1.18,130
498.81,88.98,42.27,16.7,7.91,3.31,1.23,130
499.01,88.98,42.27,16.7,7.91,3.32,1.24,130
499.21,88.93,42.27,16.73,7.87,3.34,1.22,130
499.41,88.98,42.27,16.77,7.9,3.34,1.23,130
499.61,89.02,42.25,16.75,7.9,3.31,1.18,130
499.81,88.98,42.21,16.74,7.89,3.38,1.26,130
500.01,88.95,42.27,16.7,7.94,3.34,1.2,130
500.21,88.92,42.28,16.75,7.95,3.32,1.16,130
500.41,88.95,42.27,16.73,7.9,3.34,1.23,130
500.61,88.95,42.16,16.7,7.89,3.34,1.24,130
500.81,88.98,42.23,16.7,7.89,3.32,1.28,130
501.01,88.96,42.18,16.73,7.91,3.34,1.26,130
501.21,89.02,42.21,16.84,7.9,3.3,1.18,130
501.41,89.01,42.19,16.79,7.89,3.31,1.3,130
501.61,89.01,42.19,16.74,7.91,3.32,1.2,130
501.81,88.96,42.23,16.77,7.9,3.3,1.2,130
502.01,89.07,42.23,16.83,7.91,3.34,1.23,130
502.21,89.07,42.23,16.75,7.94,3.32,1.24,130
502.41,89.01,42.23,16.73,7.94,3.31,1.18,130
502.61,88.98,42.23,16.74,7.94,3.34,1.24,130
502.81,88.92,42.23,16.74,7.91,3.38,1.2,130
503.01,88.93,42.32,16.74,7.91,3.31,1.26,130
503.21,88.95,42.25,16.84,7.87,3.34,1.24,130
503.41,88.95,42.23,16.77,7.91,3.34,1.2,130
503.61,88.95,42.3,16.75,7.94,3.34,1.2,130
503.81,88.92,42.3,16.74,7.88,3.34,1.18,130
504.01,88.9,42.35,16.68,7.87,3.38,1.26,130
504.21,88.92,42.37,16.73,7.88,3.3,1.18,130
504.41,88.9,42.38,16.73,7.89,3.31,1.23,130
504.61,88.87,42.32,16.66,7.9,3.32,1.28,130
504.81,88.86,42.35,16.68,7.88,3.34,1.2,130
505.01,88.89,42.4,16.7,7.87,3.32,1.23,130
505.21,88.93,42.34,16.73,7.91,3.34,1.26,130
505.41,89.03,42.28,16.7,7.9,3.31,1.24,130
505.61,88.96,42.38,16.74,7.88,3.32,1.18,130
505.81,88.92,42.37,16.7,7.91,3.31,1.2,130
506.01,88.93,42.38,16.7,7.84,3.26,1.16,130
506.21,88.9,42.34,16.7,7.84,3.31,1.22,130
506.41,88.9,42.35,16.7,7.84,3.34,1.2,130
506.61,88.82,42.4,16.66,7.81,3.27,1.18,130
506.81,88.85,42.4,16.66,7.83,3.31,1.14,130
507.01,88.79,42.3,16.62,7.84,3.31,1.24,130
507.21,88.82,42.35,16.66,7.83,3.25,1.22,130
507.41,88.8,42.32,16.63,7.8,3.32,1.23,130
507.61,88.84,42.38,16.58,7.81,3.3,1.18,130
507.81,88.86,42.4,16.61,7.87,3.3,1.22,130
508.01,88.8,42.42,16.58,7.81,3.34,1.23,130
508.21,88.85,42.32,16.68,7.84,3.3,1.22,130
508.41,88.93,42.3,16.59,7.84,3.23,1.22,130
508.61,88.96,42.37,16.62,7.77,3.27,1.2,130
508.81,88.95,42.4,16.66,7.77,3.3,1.22,130
509.01,88.98,42.38,16.68,7.84,3.23,1.16,130
509.21,89.04,42.42,16.66,7.87,3.23,1.12,130
509.41,88.98,42.41,16.66,7.77,3.17,1.18,130
509.61,89.02,42.42,16.68,7.83,3.3,1.26,130
509.81,89.07,42.41,16.68,7.83,3.3,1.2,130
510.01,88.98,42.4,16.59,7.84,3.27,1.22,130
510.21,88.96,42.41,16.63,7.87,3.31,1.18,130
510.41,89.03,42.45,16.66,7.84,3.25,1.18,130
510.61,89.03,42.48,16.66,7.83,3.25,1.24,130
510.81,88.98,42.48,16.61,7.84,3.34,1.18,130
511.01,89.01,42.52,16.66,7.81,3.3,1.16,130
511.21,88.91,42.52,16.58,7.77,3.26,1.09,130
511.41,88.85,42.51,16.55,7.77,3.25,1.24,130
511.61,88.89,42.45,16.55,7.75,3.26,1.12,130
511.81,88.89,42.52,16.58,7.77,3.23,1.2,130
512.01,88.98,42.44,16.52,7.74,3.27,1.14,130
512.21,88.92,42.44,16.55,7.77,3.27,1.18,130
512.41,88.91,42.41,16.55,7.83,3.3,1.14,130
512.61,88.96,42.4,16.59,7.81,3.27,1.16,130
512.81,88.98,42.32,16.62,7.83,3.31,1.16,130
513.01,88.96,42.34,16.62,7.84,3.27,1.16,130
513.21,89.01,42.34,16.66,7.8,3.27,1.18,130
513.41,88.95,42.44,16.59,7.83,3.26,1.23,130
513.61,88.92,42.41,16.63,7.81,3.23,1.12,130
513.81,88.89,42.38,16.58,7.77,3.31,1.14,130
514.01,88.92,42.38,16.61,7.77,3.26,1.2,130
514.21,88.96,42.38,16.59,7.84,3.2,1.16,130
514.41,88.95,42.34,16.62,7.81,3.25,1.18,130
514.61,88.93,42.3,16.66,7.83,3.26,1.16,130
514.81,88.93,42.3,16.63,7.8,3.3,1.18,130
515.01,88.92,42.3,16.61,7.8,3.3,1.23,130
515.21,88.93,42.25,16.61,7.81,3.27,1.2,130
515.41,88.92,42.34,16.62,7.83,3.21,1.22,130
515.61,88.96,42.44,16.61,7.83,3.23,1.22,130
515.81,88.95,42.41,16.66,7.8,3.26,1.2,130
516.01,88.86,42.4,16.66,7.74,3.21,1.16,130
516.21,88.89,42.47,16.66,7.77,3.25,1.22,130
516.41,88.91,42.45,16.59,7.81,3.27,1.16,130
516.61,88.9,42.47,16.62,7.84,3.27,1.22,130
516.81,88.95,42.35,16.61,7.83,3.26,1.23,130
517.01,88.98,42.27,16.66,7.87,3.27,1.2,130
517.21,89.04,42.27,16.66,7.83,3.32,1.2,130
517.41,89.02,42.3,16.7,7.81,3.27,1.14,130
517.61,89.01,42.37,16.66,7.83,3.31,1.18,130
517.81,89.03,42.35,16.7,7.81,3.27,1.16,130
518.01,89.05,42.4,16.7,7.83,3.21,1.2,130
518.21,89.03,42.44,16.63,7.8,3.27,1.18,130
518.41,89.05,42.37,16.66,7.84,3.25,1.18,130
518.61,89.04,42.37,16.62,7.77,3.21,1.16,130
518.81,88.96,42.35,16.58,7.77,3.26,1.1,130
519.01,89.01,42.34,16.63,7.77,3.25,1.16,130
519.21,88.95,42.42,16.59,7.77,3.26,1.22,130
519.41,88.82,42.45,16.55,7.74,3.25,1.22,130
519.61,88.8,42.38,16.62,7.74,3.23,1.16,130
519.81,88.8,42.3,16.58,7.75,3.21,1.16,130
520.01,88.89,42.23,16.63,7.8,3.2,1.2,130
520.21,88.84,42.27,16.62,7.87,3.27,1.16,130
520.41,88.91,42.28,16.63,7.84,3.31,1.16,130
520.61,88.9,42.3,16.61,7.89,3.26,1.16,130
520.81,88.9,42.21,16.66,7.83,3.26,1.16,130
521.01,88.86,42.3,16.61,7.83,3.3,1.2,130
521.21,88.9,42.28,16.63,7.87,3.26,1.14,130
521.41,88.96,42.28,16.7,7.83,3.27,1.16,130
521.61,88.93,42.23,16.73,7.84,3.3,1.16,130
521.81,88.96,42.27,16.66,7.9,3.26,1.24,130
522.01,89.01,42.3,16.66,7.87,3.3,1.2,130
522.21,88.98,42.27,16.7,7.87,3.25,1.18,130
522.41,88.98,42.34,16.63,7.83,3.27,1.23,130
522.61,88.93,42.34,16.63,7.88,3.26,1.2,130
522.81,88.91,42.3,16.66,7.84,3.21,1.18,130
523.01,89.02,42.37,16.68,7.77,3.3,1.16,130
523.21,88.92,42.37,16.7,7.81,3.27,1.22,130
523.41,88.96,42.4,16.66,7.88,3.26,1.22,130
523.61,88.96,42.27,16.73,7.87,3.27,1.16,130
523.81,88.95,42.3,16.73,7.83,3.25,1.2,130
524.01,88.98,42.4,16.7,7.88,3.25,1.16,130
524.21,88.96,42.4,16.7,7.84,3.2,1.26,130
524.41,88.96,42.3,16.7,7.75,3.25,1.14,130
524.61,88.98,42.35,16.62,7.81,3.26,1.2,130
524.81,88.98,42.38,16.66,7.83,3.23,1.16,130
525.01,88.89,42.32,16.7,7.84,3.25,1.16,130
525.21,88.91,42.3,16.74,7.88,3.25,1.16,130
525.41,88.93,42.32,16.73,7.83,3.3,1.14,130
525.61,88.91,42.3,16.68,7.77,3.25,1.18,130
525.81,88.95,42.35,16.7,7.81,3.23,1.22,130
526.01,88.93,42.32,16.63,7.81,3.26,1.18,130
526.21,88.91,42.35,16.66,7.83,3.25,1.16,130
526.41,88.89,42.35,16.66,7.75,3.2,1.16,130
526.61,88.86,42.3,16.62,7.84,3.27,1.2,130
526.81,88.93,42.23,16.68,7.87,3.3,1.14,130
527.01,88.91,42.32,16.66,7.8,3.27,1.16,130
527.21,88.91,42.32,16.66,7.83,3.26,1.2,130
527.41,88.92,42.34,16.7,7.81,3.31,1.18,130
527.61,88.95,42.27,16.63,7.87,3.26,1.18,130
527.81,89.01,42.23,16.66,7.87,3.31,1.16,130
528.01,89.05,42.19,16.7,7.83,3.34,1.16,130
528.21,89.05,42.23,16.73,7.94,3.32,1.16,130
528.41,88.98,42.21,16.7,7.88,3.25,1.24,130
528.61,88.95,42.23,16.7,7.88,3.26,1.16,130
528.81,88.93,42.28,16.74,7.89,3.3,1.16,130
529.01,88.93,42.28,16.74,7.84,3.27,1.23,130
529.21,88.86,42.35,16.73,7.84,3.27,1.2,130
529.41,88.89,42.35,16.7,7.83,3.3,1.14,130
529.61,88.89,42.4,16.68,7.91,3.23,1.2,130
529.81,88.9,42.41,16.7,7.81,3.25,1.16,130
530.01,88.82,42.38,16.63,7.89,3.3,1.18,130
530.21,88.9,42.34,16.7,7.87,3.3,1.16,130
530.41,88.91,42.35,16.66,7.84,3.2,1.18,130
530.61,88.93,42.4,16.63,7.81,3.3,1.18,130
530.81,88.93,42.45,16.61,7.84,3.23,1.14,130
531.01,88.98,42.4,16.73,7.77,3.23,1.2,130
531.21,88.92,42.44,16.68,7.81,3.27,1.12,130
531.41,88.91,42.41,16.61,7.87,3.25,1.18,130
531.61,88.95,42.4,16.61,7.89,3.3,1.16,130
531.81,89.03,42.4,16.66,7.81,3.23,1.12,130
532.01,89.07,42.37,16.66,7.88,3.27,1.16,130
532.21,89.05,42.42,16.66,7.84,3.3,1.22,130
532.41,89.08,42.34,16.73,7.81,3.2,1.14,130
532.61,89.09,42.37,16.7,7.84,3.27,1.16,130
532.81,89.08,42.4,16.7,7.89,3.2,1.16,130
533.01,89.08,42.37,16.7,7.88,3.25,1.16,130
533.21,89.07,42.37,16.68,7.87,3.31,1.22,130
533.41,89.02,42.35,16.77,7.83,3.25,1.2,130
533.61,89.04,42.38,16.7,7.91,3.27,1.18,130
533.81,89.03,42.4,16.7,7.81,3.3,1.12,130
534.01,89.02,42.38,16.7,7.87,3.25,1.18,130
534.21,89.03,42.4,16.74,7.94,3.23,1.16,130
534.41,89.08,42.42,16.73,7.87,3.26,1.22,130
534.61,89.05,42.38,16.7,7.83,3.31,1.16,130
534.81,89.08,42.37,16.77,7.89,3.27,1.18,130
535.01,89.08,42.32,16.74,7.84,3.3,1.16,130
535.21,89.03,42.28,16.74,7.87,3.26,1.22,130
535.41,89.09,42.34,16.7,7.83,3.27,1.18,130
535.61,89.04,42.34,16.7,7.83,3.27,1.22,130
535.81,89.04,42.34,16.7,7.84,3.27,1.22,130
536.01,89.03,42.32,16.79,7.87,3.3,1.14,130
536.21,89.09,42.3,16.79,7.77,3.26,1.18,130
536.41,89.1,42.3,16.77,7.89,3.3,1.23,130
536.61,89.2,42.21,16.79,7.9,3.34,1.16,130
536.81,89.19,42.16,16.73,7.94,3.31,1.24,130
537.01,89.25,42.05,16.81,7.98,3.4,1.24,130
537.21,89.31,42.1,16.81,7.96,3.41,1.3,130
537.41,89.29,42.15,16.79,7.95,3.38,1.28,130
537.61,89.25,42.23,16.83,7.94,3.41,1.2,130
537.81,89.15,42.25,16.75,7.91,3.34,1.18,130
538.01,89.09,42.23,16.77,7.89,3.38,1.22,130
538.21,89.09,42.18,16.75,7.95,3.34,1.2,130
538.41,89.08,42.27,16.77,7.91,3.32,1.24,130
538.61,89.09,42.27,16.77,7.88,3.3,1.23,130
538.81,89.05,42.25,16.79,7.88,3.32,1.22,130
539.01,89.08,42.3,16.75,7.91,3.31,1.24,130
539.21,89.1,42.38,16.75,7.9,3.27,1.22,130
539.41,89.09,42.35,16.73,7.87,3.3,1.23,130
539.61,89.03,42.4,16.68,7.84,3.25,1.18,130
539.81,89.02,42.4,16.7,7.81,3.31,1.23,130
540.01,89.01,42.38,16.7,7.89,3.3,1.23,130
540.21,89.03,42.37,16.66,7.89,3.26,1.22,130
540.41,89.03,42.37,16.74,7.9,3.3,1.22,130
540.61,89.07,42.38,16.66,7.81,3.32,1.2,130
540.81,89.13,42.35,16.66,7.88,3.34,1.16,130
541.01,89.08,42.35,16.66,7.88,3.27,1.16,130
541.21,89.13,42.4,16.61,7.83,3.32,1.22,130
541.41,89.05,42.34,16.7,7.77,3.3,1.16,130
541.61,89.1,42.32,16.68,7.84,3.34,1.18,130
541.81,89.07,42.34,16.7,7.88,3.31,1.22,130
542.01,89.07,42.35,16.7,7.81,3.3,1.2,130
542.21,89.02,42.38,16.7,7.8,3.3,1.23,130
542.41,89.03,42.38,16.66,7.84,3.21,1.18,130
542.61,89.02,42.37,16.68,7.87,3.27,1.16,130
542.81,88.91,42.41,16.61,7.81,3.3,1.16,130
543.01,88.86,42.4,16.59,7.83,3.21,1.16,130
543.21,88.9,42.38,16.62,7.81,3.26,1.2,130
543.41,88.89,42.37,16.59,7.8,3.23,1.14,130
543.61,88.98,42.32,16.63,7.8,3.25,1.18,130
543.81,88.96,42.35,16.66,7.84,3.25,1.16,130
544.01,88.96,42.4,16.62,7.84,3.31,1.22,130
544.21,88.93,42.45,16.58,7.77,3.31,1.16,130
544.41,88.96,42.47,16.52,7.75,3.26,1.16,130
544.61,88.92,42.37,16.53,7.77,3.25,1.2,130
544.81,89.01,42.48,16.55,7.74,3.27,1.16,130
545.01,88.93,42.48,16.55,7.77,3.25,1.14,130
545.21,88.95,42.45,16.58,7.74,3.26,1.18,130
545.41,88.89,42.45,16.42,7.75,3.23,1.16,130
545.61,88.9,42.38,16.53,7.7,3.25,1.16,130
545.81,88.93,42.34,16.55,7.75,3.23,1.16,130
546.01,88.95,42.42,16.53,7.77,3.26,1.1,130
546.21,88.98,42.41,16.52,7.73,3.23,1.16,130
546.41,89.01,42.41,16.55,7.77,3.19,1.09,130
546.61,88.98,42.47,16.58,7.77,3.19,1.2,130
546.81,89.03,42.47,16.55,7.8,3.26,1.16,130
547.01,89.05,42.38,16.58,7.77,3.27,1.2,130
547.21,89.05,42.42,16.55,7.77,3.21,1.16,130
547.41,89.04,42.47,16.53,7.73,3.25,1.22,130
547.61,88.98,42.42,16.62,7.75,3.23,1.16,130
547.82,88.98,42.38,16.55,7.77,3.21,1.16,130
548.02,89.03,42.4,16.55,7.77,3.23,1.18,130
548.22,89.05,42.41,16.52,7.75,3.21,1.2,130
548.42,89.07,42.38,16.55,7.7,3.25,1.18,130
548.62,89.16,42.37,16.55,7.8,3.26,1.18,130
548.82,89.05,42.38,16.62,7.73,3.23,1.22,130
549.02,89.1,42.38,16.61,7.74,3.26,1.16,130
549.22,89.12,42.45,16.58,7.75,3.21,1.2,130
549.42,89.05,42.37,16.66,7.81,3.2,1.2,130
549.62,89.12,42.44,16.61,7.73,3.26,1.16,130
549.82,89.08,42.4,16.63,7.77,3.25,1.14,130
550.02,89.12,42.44,16.58,7.8,3.27,1.16,130
550.22,89.1,42.47,16.55,7.77,3.25,1.12,130
550.42,89.16,42.38,16.61,7.77,3.23,1.16,130
550.62,89.13,42.34,16.66,7.8,3.27,1.24,130
550.82,89.2,42.3,16.66,7.8,3.27,1.18,130
551.02,89.16,42.41,16.66,7.8,3.21,1.12,130
551.22,89.09,42.38,16.62,7.77,3.27,1.16,130
551.42,89.08,42.42,16.59,7.77,3.23,1.16,130
551.62,89.12,42.41,16.55,7.81,3.3,1.18,130
551.82,89.08,42.44,16.55,7.77,3.21,1.2,130
552.02,89.09,42.38,16.61,7.74,3.23,1.16,130
552.22,89.08,42.34,16.7,7.77,3.25,1.23,130
552.42,89.1,42.38,16.62,7.77,3.26,1.16,130
552.62,89.15,42.4,16.63,7.77,3.25,1.16,130
552.82,89.07,42.38,16.68,7.74,3.17,1.12,130
553.02,89.12,42.3,16.62,7.74,3.27,1.09,130
553.22,89.08,42.32,16.63,7.84,3.3,1.23,130
553.42,89.08,42.32,16.66,7.81,3.26,1.16,130
553.62,89.07,42.3,16.58,7.8,3.21,1.18,130
553.82,89.1,42.3,16.62,7.8,3.25,1.14,130
554.02,89.09,42.32,16.61,7.77,3.32,1.14,130
554.22,89.16,42.3,16.7,7.77,3.3,1.16,130
554.42,89.21,42.23,16.74,7.88,3.25,1.2,130
554.62,89.2,42.25,16.7,7.83,3.27,1.12,130
554.82,89.2,42.27,16.7,7.87,3.3,1.2,130
555.02,89.22,42.27,16.75,7.89,3.31,1.22,130
555.22,89.22,42.34,16.7,7.84,3.26,1.2,130
555.42,89.25,42.3,16.7,7.83,3.27,1.16,130
555.62,89.27,42.32,16.66,7.8,3.27,1.16,130
555.82,89.27,42.28,16.68,7.84,3.25,1.14,130
556.02,89.2,42.35,16.73,7.8,3.19,1.18,130
556.22,89.15,42.35,16.7,7.8,3.26,1.16,130
556.42,89.24,42.3,16.73,7.81,3.26,1.22,130
556.62,89.31,42.23,16.75,7.89,3.3,1.18,130
556.82,89.25,42.32,16.8,7.89,3.25,1.18,130
557.02,89.31,42.23,16.79,7.89,3.3,1.23,130
557.22,89.27,42.3,16.75,7.87,3.3,1.2,130
557.42,89.27,42.34,16.7,7.88,3.26,1.18,130
557.62,89.2,42.42,16.75,7.77,3.31,1.16,130
557.82,89.12,42.34,16.66,7.83,3.26,1.16,130
558.02,89.16,42.34,16.73,7.89,3.25,1.2,130
558.22,89.12,42.34,16.79,7.83,3.31,1.2,130
558.42,89.16,42.37,16.75,7.83,3.25,1.23,130
558.62,89.1,42.35,16.74,7.87,3.3,1.18,130
558.82,89.08,42.35,16.75,7.89,3.27,1.2,130
559.02,89.05,42.4,16.73,7.83,3.26,1.22,130
559.22,89.09,42.41,16.79,7.9,3.31,1.16,130
559.42,89.05,42.38,16.77,7.87,3.26,1.16,130
559.62,89.12,42.35,16.74,7.88,3.3,1.18,130
559.82,89.07,42.37,16.73,7.81,3.26,1.18,130
560.02,89.1,42.38,16.7,7.83,3.26,1.18,130
560.22,89.05,42.4,16.74,7.87,3.21,1.22,130
560.42,89.09,42.37,16.74,7.89,3.26,1.16,130
560.62,89.16,42.25,16.74,7.98,3.3,1.18,130
560.82,89.16,42.27,16.8,7.84,3.27,1.16,130
561.02,89.13,42.27,16.7,7.81,3.3,1.2,130
561.22,89.09,42.3,16.77,7.91,3.3,1.22,130
561.42,89.12,42.3,16.73,7.9,3.27,1.2,130
561.62,89.07,42.32,16.79,7.9,3.31,1.2,130
561.82,89.04,42.34,16.73,7.91,3.3,1.22,130
562.02,89.03,42.34,16.83,7.88,3.27,1.2,130
562.22,89.07,42.38,16.81,7.88,3.27,1.18,130
562.42,89.05,42.32,16.79,7.89,3.27,1.16,130
562.62,89.07,42.35,16.74,7.84,3.31,1.22,130
562.82,89.09,42.42,16.73,7.91,3.27,1.24,130
563.02,88.98,42.41,16.7,7.88,3.27,1.22,130
563.22,89.02,42.35,16.7,7.88,3.3,1.18,130
