Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
565.42,44.7,29.05,17.53,11.47,6.64,3.98,150
565.62,44.74,29.05,17.5,11.41,6.63,4.02,150
565.82,44.78,29.08,17.48,11.38,6.6,3.94,150
566.02,44.79,29.1,17.5,11.43,6.66,3.97,150
566.22,44.8,29.02,17.5,11.4,6.63,3.97,150
566.42,44.8,29.02,17.53,11.4,6.59,4.02,150
566.62,44.82,29.08,17.46,11.45,6.64,3.95,150
566.82,44.8,29.05,17.5,11.45,6.64,3.94,150
567.02,44.8,29.12,17.53,11.45,6.64,4,150
567.22,44.78,29.1,17.51,11.45,6.6,4.02,150
567.42,44.79,29.05,17.51,11.45,6.58,4.04,150
567.62,44.79,29.02,17.5,11.45,6.64,3.98,150
567.82,44.79,29.05,17.51,11.4,6.63,3.98,150
568.02,44.77,29.01,17.51,11.46,6.66,3.94,150
568.22,44.82,29,17.47,11.41,6.63,4.02,150
568.42,44.78,29.07,17.51,11.43,6.6,3.94,150
568.62,44.78,29.05,17.5,11.45,6.59,4,150
568.82,44.74,29.07,17.51,11.48,6.66,3.98,150
569.02,44.8,29.05,17.48,11.47,6.63,3.94,150
569.22,44.77,29.07,17.46,11.43,6.66,3.97,150
569.42,44.74,29.12,17.53,11.41,6.64,3.97,150
569.62,44.78,29.05,17.47,11.48,6.64,3.97,150
569.82,44.86,29,17.42,11.45,6.66,4.02,150
570.02,44.79,29.07,17.42,11.46,6.7,3.95,150
570.22,44.79,29,17.44,11.46,6.6,3.95,150
570.42,44.79,29.05,17.5,11.45,6.64,3.95,150
570.62,44.8,29.02,17.47,11.48,6.58,3.98,150
570.82,44.84,29.08,17.48,11.46,6.6,3.97,150
571.02,44.79,29.05,17.46,11.43,6.72,4,150
571.22,44.77,29.02,17.48,11.45,6.64,3.97,150
571.42,44.72,29.02,17.5,11.47,6.64,3.95,150
571.62,44.74,29.05,17.53,11.48,6.63,3.97,150
571.82,44.78,29,17.44,11.46,6.7,3.95,150
572.02,44.74,29.02,17.48,11.43,6.66,3.98,150
572.22,44.74,29.07,17.51,11.46,6.63,4.04,150
572.42,44.73,29.07,17.5,11.45,6.6,4.03,150
572.62,44.72,29.08,17.48,11.47,6.63,3.98,150
572.82,44.74,29.01,17.47,11.45,6.63,3.94,150
573.02,44.74,29.02,17.48,11.41,6.64,3.98,150
573.22,44.74,29,17.46,11.46,6.58,3.95,150
573.42,44.78,29,17.48,11.41,6.6,3.95,150
573.62,44.73,29.01,17.51,11.45,6.59,3.97,150
573.82,44.72,29.05,17.51,11.43,6.7,3.97,150
574.02,44.71,29.07,17.46,11.41,6.64,3.97,150
574.22,44.74,29.08,17.46,11.45,6.7,3.92,150
574.42,44.73,29.07,17.51,11.48,6.6,3.97,150
574.62,44.72,29.01,17.47,11.45,6.6,4,150
574.82,44.71,29.05,17.44,11.48,6.66,3.97,150
575.02,44.67,28.97,17.5,11.41,6.66,4,150
575.22,44.72,29.02,17.46,11.4,6.7,3.98,150
575.42,44.73,29.1,17.51,11.4,6.63,3.94,150
575.62,44.77,29.05,17.44,11.47,6.64,4.02,150
575.82,44.73,28.98,17.5,11.47,6.63,3.95,150
576.02,44.74,29.05,17.46,11.41,6.66,3.98,150
576.22,44.74,29.01,17.46,11.47,6.6,3.98,150
576.42,44.77,29.02,17.51,11.45,6.66,4,150
576.62,44.7,29.08,17.46,11.47,6.66,3.95,150
576.82,44.7,29,17.46,11.47,6.59,4,150
577.02,44.72,29.05,17.42,11.47,6.58,3.97,150
577.22,44.66,29.05,17.51,11.46,6.66,4,150
577.42,44.73,29.05,17.51,11.47,6.6,4.03,150
577.62,44.79,29.01,17.5,11.41,6.64,3.97,150
577.82,44.8,29.05,17.42,11.41,6.6,3.95,150
578.02,44.82,29.08,17.5,11.45,6.63,4,150
578.22,44.8,29.05,17.53,11.43,6.64,3.98,150
578.42,44.8,29.02,17.47,11.47,6.58,3.97,150
578.62,44.8,29.02,17.44,11.47,6.66,4,150
578.82,44.8,29.01,17.53,11.47,6.66,3.97,150
579.02,44.78,29.02,17.5,11.45,6.6,4.02,150
579.22,44.77,29.01,17.55,11.48,6.66,3.95,150
579.42,44.8,29.07,17.5,11.4,6.66,3.98,150
579.62,44.73,29.08,17.47,11.46,6.63,3.98,150
579.82,44.77,29.05,17.47,11.48,6.7,3.97,150
580.02,44.78,29.08,17.48,11.46,6.6,3.98,150
580.22,44.82,29.02,17.51,11.48,6.66,4.02,150
580.42,44.77,29.05,17.55,11.45,6.64,4,150
580.62,44.72,29,17.48,11.46,6.64,4.03,150
580.82,44.78,29.1,17.5,11.45,6.66,3.95,150
581.02,44.73,29.05,17.47,11.46,6.7,3.95,150
581.22,44.82,29.05,17.42,11.51,6.66,3.95,150
581.42,44.8,29.1,17.46,11.47,6.7,4.02,150
581.62,44.84,29.07,17.5,11.45,6.6,3.92,150
581.82,44.82,29.05,17.53,11.45,6.59,3.94,150
582.02,44.7,29.15,17.48,11.47,6.7,3.97,150
582.22,44.73,29.1,17.46,11.48,6.66,4,150
582.42,44.79,29.12,17.51,11.46,6.7,3.97,150
582.62,44.8,28.98,17.53,11.47,6.59,4,150
582.82,44.74,29.08,17.48,11.45,6.63,3.95,150
583.02,44.8,29.05,17.53,11.41,6.66,3.92,150
583.22,44.82,29.12,17.53,11.41,6.7,3.98,150
583.42,44.82,29.12,17.5,11.41,6.64,3.98,150
583.62,44.8,29.05,17.48,11.41,6.6,3.97,150
583.82,44.77,29.12,17.48,11.45,6.64,3.94,150
584.02,44.77,29.08,17.48,11.47,6.66,3.97,150
584.22,44.79,29,17.53,11.47,6.7,3.9,150
584.42,44.78,29.02,17.5,11.43,6.6,3.95,150
584.62,44.78,29.1,17.5,11.47,6.63,3.98,150
584.82,44.79,29.1,17.51,11.41,6.63,3.92,150
585.02,44.79,29.08,17.51,11.46,6.63,3.97,150
585.22,44.8,29.05,17.48,11.46,6.63,4.04,150
585.42,44.84,29.12,17.48,11.41,6.53,3.98,150
585.62,44.72,29.07,17.48,11.47,6.66,4,150
585.82,44.74,29.08,17.53,11.45,6.66,3.97,150
586.02,44.8,29.05,17.51,11.45,6.64,3.95,150
586.22,44.74,29.05,17.51,11.46,6.6,3.95,150
586.42,44.8,29.05,17.51,11.48,6.59,3.9,150
586.62,44.79,29.07,17.51,11.52,6.64,3.97,150
586.82,44.78,29.07,17.48,11.43,6.66,3.95,150
587.02,44.8,29.05,17.53,11.46,6.66,4,150
587.22,44.8,29.1,17.48,11.47,6.66,3.95,150
587.42,44.77,29.07,17.53,11.48,6.66,4.03,150
587.62,44.79,29.07,17.48,11.45,6.64,3.97,150
587.82,44.74,29.05,17.53,11.43,6.66,4.04,150
588.02,44.72,29.05,17.48,11.41,6.66,3.98,150
588.22,44.77,29.07,17.55,11.48,6.66,4.03,150
588.42,44.71,29.07,17.53,11.47,6.58,4,150
588.62,44.73,29.1,17.51,11.46,6.63,4,150
588.82,44.71,29.1,17.55,11.48,6.66,3.97,150
589.02,44.78,29.05,17.48,11.45,6.63,4,150
589.22,44.74,29.07,17.53,11.47,6.6,3.97,150
589.42,44.79,29.14,17.53,11.46,6.7,4.02,150
589.62,44.8,29.08,17.55,11.48,6.66,3.98,150
589.82,44.82,29.07,17.57,11.46,6.64,3.98,150
590.02,44.8,29.08,17.57,11.45,6.64,3.97,150
590.22,44.73,29.05,17.55,11.47,6.58,4.02,150
590.42,44.84,29.12,17.5,11.41,6.63,3.98,150
590.62,44.8,29.05,17.55,11.45,6.63,3.97,150
590.82,44.74,29.08,17.47,11.47,6.7,4,150
591.02,44.84,29.14,17.57,11.47,6.64,3.97,150
591.22,44.84,29.15,17.55,11.45,6.66,3.94,150
591.42,44.8,29.08,17.51,11.47,6.6,3.92,150
591.62,44.84,29.05,17.53,11.45,6.66,3.94,150
591.82,44.82,29.08,17.5,11.47,6.66,4,150
592.02,44.82,29.08,17.53,11.45,6.66,3.95,150
592.22,44.91,29.08,17.5,11.45,6.66,3.98,150
592.42,44.8,29.07,17.47,11.46,6.66,4,150
592.62,44.84,29.08,17.55,11.47,6.63,3.97,150
592.82,44.79,29.15,17.5,11.43,6.64,3.98,150
593.02,44.86,29.07,17.51,11.43,6.66,4,150
593.22,44.74,29.1,17.5,11.47,6.6,3.9,150
593.42,44.79,29.12,17.57,11.47,6.66,4,150
593.62,44.73,29.12,17.5,11.43,6.7,4.02,150
593.82,44.79,29.1,17.53,11.45,6.58,3.97,150
594.02,44.7,29.12,17.48,11.45,6.64,3.95,150
594.22,44.82,29.08,17.47,11.45,6.63,3.94,150
594.42,44.77,29.1,17.51,11.4,6.66,4.03,150
594.62,44.67,29.08,17.53,11.47,6.66,4.03,150
594.82,44.73,29.08,17.57,11.45,6.6,3.94,150
595.02,44.67,29.01,17.53,11.41,6.6,3.97,150
595.22,44.77,29.12,17.5,11.43,6.64,3.98,150
595.42,44.74,29.05,17.47,11.47,6.7,3.94,150
595.62,44.77,29.05,17.47,11.45,6.63,3.92,150
595.82,44.73,29.07,17.47,11.43,6.64,3.98,150
596.02,44.78,29.05,17.47,11.45,6.66,4.03,150
596.22,44.82,29.12,17.5,11.46,6.64,4,150
596.42,44.8,29.1,17.48,11.45,6.64,3.98,150
596.62,44.77,29.05,17.47,11.47,6.66,4,150
596.82,44.77,29.05,17.48,11.46,6.6,3.98,150
597.02,44.72,29,17.46,11.43,6.66,3.95,150
597.22,44.74,29.05,17.44,11.51,6.6,4.04,150
597.42,44.71,29.07,17.53,11.4,6.7,3.98,150
597.62,44.72,29.05,17.48,11.46,6.6,4.02,150
597.82,44.72,29.08,17.5,11.45,6.63,3.98,150
598.02,44.73,29.12,17.51,11.45,6.63,3.97,150
598.22,44.73,29.12,17.51,11.46,6.66,4,150
598.42,44.74,29.1,17.51,11.46,6.7,4.02,150
598.62,44.7,29.1,17.47,11.43,6.6,3.98,150
598.82,44.72,29.12,17.47,11.52,6.66,4.02,150
599.02,44.78,29.12,17.51,11.43,6.66,4,150
599.22,44.7,29.05,17.55,11.48,6.64,3.98,150
599.42,44.66,29.1,17.48,11.45,6.6,3.9,150
599.62,44.66,29.1,17.44,11.45,6.63,3.89,150
599.82,44.73,29.1,17.5,11.46,6.64,4,150
600.02,44.66,29.12,17.51,11.48,6.7,4,150
600.22,44.73,29.19,17.53,11.47,6.63,3.98,150
600.42,44.78,29.12,17.5,11.45,6.66,4.03,150
600.62,44.67,29.05,17.51,11.47,6.59,4.03,150
600.82,44.65,29.12,17.57,11.46,6.63,4,150
601.02,44.72,29.14,17.51,11.45,6.66,4,150
601.22,44.72,29.14,17.48,11.47,6.63,4,150
601.42,44.73,29.1,17.48,11.45,6.66,3.98,150
601.62,44.71,29.1,17.53,11.46,6.58,3.97,150
601.82,44.65,29.08,17.55,11.41,6.66,3.98,150
602.02,44.67,29.08,17.53,11.45,6.64,4.02,150
602.22,44.67,29.12,17.51,11.47,6.7,3.97,150
602.42,44.71,29.08,17.55,11.45,6.64,3.97,150
602.62,44.71,29.08,17.57,11.46,6.6,3.95,150
602.82,44.72,29.14,17.55,11.4,6.66,4.06,150
603.02,44.71,29.1,17.51,11.47,6.64,4.02,150
603.22,44.78,29.12,17.57,11.4,6.66,4.03,150
603.42,44.82,29.15,17.61,11.51,6.66,3.94,150
603.62,44.78,29.08,17.55,11.45,6.64,4.02,150
603.82,44.74,29.1,17.61,11.46,6.66,4.02,150
604.02,44.8,29.12,17.55,11.45,6.7,4.03,150
604.22,44.77,29.12,17.57,11.43,6.6,3.97,150
604.42,44.73,29.12,17.48,11.45,6.7,3.98,150
604.62,44.87,29.08,17.53,11.46,6.7,3.98,150
604.82,44.84,29.14,17.48,11.47,6.64,4.04,150
605.02,44.86,29.12,17.53,11.47,6.66,3.97,150
605.22,44.84,29.07,17.55,11.46,6.64,3.98,150
605.42,44.86,29.1,17.61,11.46,6.66,4,150
605.62,44.8,29.07,17.55,11.47,6.63,3.98,150
605.82,44.82,29.1,17.48,11.46,6.7,4,150
606.02,44.72,29.07,17.51,11.46,6.66,3.98,150
606.22,44.77,29.12,17.5,11.48,6.73,3.95,150
606.42,44.72,29.12,17.55,11.43,6.6,3.94,150
606.62,44.74,29.08,17.57,11.47,6.72,4,150
606.82,44.8,29.05,17.55,11.47,6.63,4.02,150
607.02,44.74,29.1,17.53,11.45,6.59,3.97,150
607.22,44.82,29.08,17.55,11.48,6.64,3.95,150
607.42,44.78,29.12,17.62,11.53,6.64,3.97,150
607.62,44.77,29.12,17.55,11.43,6.64,3.95,150
607.82,44.72,29.12,17.55,11.4,6.64,3.98,150
608.02,44.74,29.05,17.53,11.48,6.64,3.98,150
608.22,44.73,29.12,17.53,11.48,6.6,3.92,150
608.42,44.72,29.05,17.53,11.51,6.64,3.95,150
608.62,44.67,29.08,17.5,11.43,6.6,3.97,150
608.82,44.67,29.08,17.51,11.47,6.64,3.94,150
609.02,44.78,29.02,17.53,11.41,6.66,4.06,150
609.22,44.73,29.12,17.53,11.45,6.59,4.03,150
609.42,44.78,29.08,17.53,11.43,6.64,4,150
609.62,44.73,29.05,17.5,11.47,6.66,3.95,150
609.82,44.77,29.08,17.51,11.51,6.63,3.98,150
610.02,44.73,29.05,17.48,11.48,6.64,3.94,150
610.22,44.72,29.07,17.53,11.52,6.7,3.98,150
610.42,44.74,29.02,17.5,11.46,6.63,3.97,150
610.62,44.71,29.1,17.55,11.46,6.66,3.92,150
610.82,44.72,29.08,17.53,11.47,6.66,3.92,150
611.02,44.72,29.1,17.51,11.46,6.59,3.97,150
611.22,44.74,29.07,17.5,11.45,6.64,3.95,150
611.42,44.74,29,17.55,11.46,6.63,4,150
611.62,44.79,29.07,17.53,11.43,6.63,3.94,150
611.82,44.82,29.05,17.51,11.48,6.63,4.02,150
612.02,44.8,28.98,17.55,11.48,6.66,3.94,150
612.22,44.82,29.02,17.51,11.45,6.7,3.92,150
612.42,44.79,29.12,17.5,11.48,6.6,4.02,150
612.62,44.79,29.1,17.5,11.47,6.63,3.97,150
612.82,44.78,29.07,17.53,11.41,6.66,3.92,150
613.02,44.7,29.05,17.47,11.46,6.7,4,150
613.22,44.77,29.08,17.51,11.43,6.64,3.98,150
613.42,44.72,29.05,17.5,11.45,6.66,3.97,150
613.62,44.77,29.05,17.41,11.46,6.6,4,150
613.82,44.82,29.07,17.5,11.51,6.66,3.98,150
614.02,44.8,29.05,17.5,11.41,6.63,3.94,150
614.22,44.8,29.05,17.51,11.48,6.66,3.94,150
614.42,44.78,29.07,17.55,11.46,6.66,4.02,150
614.62,44.8,29.07,17.55,11.45,6.64,3.97,150
614.82,44.8,29.07,17.55,11.48,6.66,3.98,150
615.02,44.82,29.05,17.55,11.47,6.7,3.97,150
615.22,44.8,29.05,17.48,11.46,6.63,3.98,150
615.42,44.79,29.05,17.44,11.47,6.66,4.02,150
615.62,44.77,29.05,17.51,11.46,6.66,3.97,150
615.82,44.8,29,17.55,11.46,6.59,4.03,150
616.02,44.84,29.07,17.48,11.52,6.63,3.94,150
616.22,44.82,29.05,17.53,11.51,6.63,4.02,150
616.42,44.82,29.08,17.51,11.47,6.66,3.98,150
616.62,44.79,29.05,17.51,11.47,6.7,4,150
616.82,44.79,29.02,17.51,11.43,6.66,3.95,150
617.02,44.82,29.07,17.5,11.45,6.66,3.98,150
617.22,44.84,29.05,17.5,11.47,6.66,3.97,150
617.42,44.84,29.02,17.55,11.43,6.64,3.94,150
617.62,44.84,29.08,17.42,11.47,6.58,3.95,150
617.82,44.77,29.05,17.48,11.46,6.64,3.97,150
618.02,44.77,29.07,17.55,11.47,6.64,4.08,150
618.22,44.72,29.05,17.5,11.41,6.59,3.97,150
618.42,44.72,29.05,17.5,11.47,6.64,3.97,150
618.62,44.73,29.08,17.48,11.45,6.7,4.02,150
618.82,44.8,29.12,17.47,11.45,6.63,3.98,150
619.02,44.8,29.1,17.51,11.41,6.64,4,150
619.22,44.8,29.02,17.46,11.45,6.7,3.98,150
619.42,44.8,29.08,17.5,11.46,6.66,4,150
619.62,44.82,29.08,17.53,11.51,6.66,3.95,150
619.82,44.8,29.14,17.55,11.45,6.72,4.02,150
620.02,44.8,29.1,17.5,11.46,6.66,4,150
620.22,44.82,29.1,17.53,11.43,6.59,4,150
620.42,44.82,29.12,17.47,11.43,6.63,3.98,150
620.62,44.84,29.02,17.53,11.45,6.7,3.97,150
620.82,44.86,29.05,17.59,11.43,6.7,4.03,150
621.02,44.84,29.05,17.51,11.45,6.66,3.98,150
621.22,44.87,29.05,17.53,11.45,6.59,4.02,150
621.42,44.82,29.1,17.5,11.45,6.6,3.97,150
621.62,44.78,29.1,17.48,11.48,6.64,3.95,150
621.82,44.79,29.08,17.51,11.43,6.57,3.94,150
622.02,44.84,29.07,17.51,11.45,6.7,4.03,150
622.22,44.78,29.05,17.51,11.48,6.59,3.97,150
622.42,44.8,29.02,17.5,11.45,6.7,3.92,150
622.62,44.8,29.05,17.55,11.51,6.64,4.02,150
622.82,44.78,29.05,17.48,11.45,6.6,3.97,150
623.02,44.86,29.05,17.51,11.47,6.66,3.95,150
623.22,44.77,29.05,17.5,11.47,6.66,3.98,150
623.42,44.79,29.08,17.48,11.43,6.64,4,150
623.62,44.73,29.05,17.5,11.46,6.6,4.02,150
623.82,44.77,29.12,17.51,11.47,6.6,3.97,150
624.02,44.78,29.1,17.51,11.43,6.64,3.97,150
624.22,44.79,29.01,17.51,11.43,6.63,3.98,150
624.42,44.78,29.12,17.46,11.43,6.58,3.97,150
624.62,44.74,29.07,17.5,11.46,6.6,3.98,150
624.82,44.72,29.1,17.48,11.47,6.64,3.95,150
625.02,44.74,29.02,17.46,11.45,6.64,3.95,150
625.22,44.79,29.12,17.46,11.48,6.64,3.94,150
625.42,44.78,29.1,17.51,11.45,6.64,4,150
625.62,44.82,29.1,17.5,11.51,6.66,4,150
625.82,44.74,29.07,17.55,11.45,6.59,3.98,150
626.02,44.71,29.05,17.47,11.46,6.7,3.92,150
626.22,44.79,29.12,17.51,11.48,6.66,3.94,150
626.42,44.73,29.12,17.5,11.43,6.6,3.98,150
626.62,44.73,29.12,17.48,11.45,6.59,3.98,150
626.82,44.78,29.1,17.51,11.45,6.63,3.97,150
627.02,44.71,29.12,17.51,11.43,6.6,3.95,150
627.22,44.78,29.1,17.46,11.46,6.63,3.95,150
627.42,44.7,29.19,17.51,11.46,6.66,3.89,150
627.62,44.65,29.07,17.51,11.45,6.66,3.98,150
627.82,44.66,29.1,17.48,11.46,6.6,3.94,150
628.02,44.67,29.08,17.5,11.47,6.64,3.95,150
628.22,44.67,29.1,17.53,11.47,6.63,3.98,150
628.42,44.71,29.08,17.48,11.43,6.6,3.97,150
628.62,44.77,29.08,17.48,11.47,6.64,4,150
628.82,44.74,29.14,17.51,11.46,6.6,4,150
629.02,44.74,29.14,17.48,11.43,6.6,4,150
629.22,44.78,29.17,17.5,11.46,6.64,3.98,150
629.42,44.73,29.1,17.42,11.43,6.7,4.04,150
629.62,44.79,29.08,17.53,11.48,6.66,3.95,150
629.82,44.77,29.12,17.47,11.55,6.63,4.02,150
630.02,44.71,29.08,17.55,11.41,6.66,3.94,150
630.22,44.73,29.1,17.57,11.46,6.63,4.04,150
630.42,44.74,29.12,17.51,11.46,6.66,3.95,150
630.62,44.73,29.08,17.5,11.43,6.66,4,150
630.82,44.8,29.1,17.53,11.48,6.66,3.98,150
631.02,44.8,29.12,17.55,11.47,6.66,4,150
631.22,44.79,29.14,17.48,11.46,6.66,4.02,150
631.42,44.78,29.2,17.55,11.45,6.66,4,150
631.62,44.73,29.12,17.5,11.47,6.66,4,150
631.82,44.71,29.12,17.55,11.48,6.64,4.02,150
632.02,44.73,29.1,17.59,11.52,6.7,3.95,150
632.22,44.78,29.14,17.48,11.41,6.63,4.03,150
632.42,44.74,29.12,17.55,11.52,6.63,4.02,150
632.62,44.72,29.12,17.51,11.45,6.66,3.98,150
632.82,44.78,29.12,17.55,11.48,6.66,3.97,150
633.02,44.74,29.12,17.51,11.43,6.66,4,150
633.22,44.82,29.14,17.53,11.45,6.7,3.98,150
633.42,44.79,29.12,17.55,11.48,6.7,3.98,150
633.62,44.73,29.12,17.59,11.47,6.63,3.98,150
633.82,44.78,29.15,17.53,11.51,6.7,3.95,150
634.02,44.8,29.17,17.48,11.46,6.7,3.97,150
634.22,44.72,29.15,17.55,11.46,6.66,3.98,150
634.42,44.74,29.19,17.55,11.47,6.66,3.98,150
634.62,44.67,29.2,17.57,11.48,6.63,3.94,150
634.82,44.77,29.14,17.5,11.47,6.66,4.02,150
635.02,44.72,29.15,17.57,11.48,6.66,3.97,150
635.22,44.66,29.19,17.57,11.51,6.66,4,150
635.42,44.73,29.14,17.55,11.53,6.7,4.03,150
635.62,44.77,29.12,17.57,11.45,6.66,3.95,150
635.82,44.73,29.14,17.59,11.48,6.64,4.03,150
636.02,44.79,29.17,17.59,11.47,6.66,3.98,150
636.22,44.79,29.07,17.55,11.45,6.7,3.98,150
636.42,44.82,29.15,17.53,11.47,6.66,3.98,150
636.62,44.84,29.12,17.57,11.48,6.66,3.97,150
636.82,44.82,29.12,17.5,11.45,6.72,3.98,150
637.02,44.84,29.12,17.55,11.47,6.66,4,150
637.22,44.82,29.14,17.55,11.45,6.66,4.03,150
637.42,44.77,29.15,17.55,11.46,6.66,4.02,150
637.62,44.8,29.14,17.55,11.45,6.59,3.94,150
637.82,44.82,29.12,17.55,11.47,6.64,4,150
638.02,44.73,29.12,17.51,11.45,6.66,3.97,150
638.22,44.7,29.17,17.5,11.46,6.7,4.02,150
638.42,44.73,29.08,17.55,11.47,6.7,3.98,150
638.62,44.72,29.15,17.53,11.45,6.66,4,150
638.82,44.65,29.02,17.55,11.48,6.66,3.95,150
639.02,44.7,29.12,17.53,11.51,6.66,3.94,150
639.22,44.65,29.05,17.62,11.45,6.7,3.97,150
639.42,44.64,29.1,17.55,11.53,6.7,3.98,150
639.62,44.62,29.12,17.53,11.52,6.64,4.04,150
639.82,44.65,29.14,17.48,11.52,6.66,4.03,150
640.02,44.74,29.14,17.5,11.53,6.66,3.98,150
640.22,44.73,29.14,17.51,11.48,6.64,3.95,150
640.42,44.79,29.1,17.5,11.47,6.7,4,150
640.62,44.77,29.08,17.53,11.52,6.66,4.02,150
640.82,44.72,29.02,17.51,11.41,6.63,3.97,150
641.02,44.77,29.07,17.5,11.47,6.72,3.97,150
641.22,44.71,29.07,17.51,11.51,6.63,3.94,150
641.42,44.77,29.05,17.51,11.48,6.66,4,150
641.62,44.8,29.19,17.5,11.46,6.63,4.03,150
641.82,44.74,29.12,17.51,11.51,6.66,4.04,150
642.02,44.72,29.1,17.53,11.45,6.63,4.03,150
642.22,44.73,29.14,17.55,11.46,6.7,4.02,150
642.42,44.74,29.15,17.48,11.46,6.63,3.98,150
642.62,44.74,29.08,17.5,11.53,6.6,4.03,150
642.82,44.8,29.1,17.51,11.48,6.7,3.97,150
643.02,44.78,29.14,17.51,11.45,6.66,3.98,150
643.22,44.77,29.12,17.5,11.46,6.58,3.95,150
643.42,44.79,29.12,17.51,11.48,6.59,4,150
643.62,44.78,29.07,17.5,11.45,6.66,3.97,150
643.82,44.82,29.1,17.51,11.51,6.64,4.02,150
644.02,44.72,29.08,17.55,11.47,6.66,3.95,150
644.22,44.8,29.05,17.47,11.45,6.63,3.98,150
644.42,44.84,29.1,17.55,11.51,6.66,3.98,150
644.62,44.78,29.12,17.53,11.48,6.63,3.94,150
644.82,44.78,29.05,17.53,11.51,6.64,3.95,150
645.02,44.78,29.05,17.53,11.48,6.7,3.94,150
645.22,44.79,29.1,17.51,11.46,6.66,4.03,150
645.42,44.78,29.1,17.53,11.51,6.63,4,150
645.62,44.79,29.08,17.5,11.47,6.64,3.97,150
645.82,44.74,29.08,17.5,11.45,6.7,4.02,150
646.02,44.72,29.05,17.5,11.47,6.72,3.95,150
646.22,44.67,29.12,17.5,11.45,6.7,3.94,150
646.42,44.7,29.15,17.5,11.46,6.66,4.02,150
646.62,44.77,29.1,17.55,11.47,6.63,4.03,150
646.82,44.78,29.12,17.53,11.48,6.7,3.97,150
647.02,44.82,29.07,17.5,11.46,6.7,3.98,150
647.22,44.79,29.14,17.48,11.46,6.66,3.98,150
647.42,44.72,29.15,17.59,11.53,6.6,3.97,150
647.62,44.77,29.1,17.57,11.46,6.64,3.97,150
647.82,44.77,29.05,17.5,11.48,6.66,3.94,150
648.02,44.79,29.12,17.53,11.47,6.66,3.92,150
648.22,44.74,29.02,17.51,11.52,6.64,3.97,150
648.42,44.77,29.05,17.51,11.52,6.7,3.97,150
648.62,44.78,29.05,17.48,11.48,6.7,4.04,150
648.82,44.8,29.05,17.51,11.41,6.64,3.98,150
649.02,44.71,29.07,17.48,11.48,6.66,3.92,150
649.22,44.79,29.1,17.5,11.45,6.63,3.98,150
649.42,44.77,29.05,17.53,11.43,6.66,4.03,150
649.62,44.78,29.05,17.51,11.45,6.66,3.97,150
649.82,44.78,29.02,17.55,11.46,6.66,4.02,150
650.02,44.78,29.07,17.51,11.41,6.66,3.97,150
650.22,44.77,29.02,17.51,11.47,6.64,3.97,150
650.42,44.82,29.01,17.53,11.46,6.66,3.95,150
650.62,44.77,29.02,17.5,11.47,6.58,3.95,150
650.82,44.77,29.05,17.51,11.45,6.59,3.95,150
651.02,44.73,29.08,17.55,11.43,6.59,3.98,150
651.22,44.77,29.05,17.48,11.47,6.6,3.94,150
651.42,44.71,29.05,17.51,11.43,6.64,3.95,150
651.62,44.73,29.02,17.47,11.46,6.64,4,150
651.82,44.77,29.05,17.53,11.46,6.63,3.94,150
652.02,44.71,29.07,17.51,11.46,6.6,3.95,150
652.22,44.72,29.08,17.5,11.48,6.57,3.95,150
652.42,44.71,29.12,17.51,11.47,6.66,3.95,150
652.62,44.71,29.07,17.55,11.45,6.6,4,150
652.82,44.8,29.05,17.59,11.46,6.64,3.97,150
653.02,44.74,29.07,17.55,11.47,6.6,3.95,150
653.22,44.82,29.12,17.5,11.46,6.7,3.95,150
653.42,44.73,29.05,17.5,11.48,6.63,4,150
653.62,44.78,29.07,17.51,11.46,6.63,4,150
653.82,44.78,29.12,17.51,11.47,6.64,4,150
654.02,44.72,29.07,17.57,11.46,6.66,4,150
654.22,44.78,29.1,17.51,11.45,6.66,3.95,150
654.42,44.79,29.14,17.55,11.48,6.6,3.95,150
654.62,44.8,29.05,17.55,11.47,6.66,4,150
654.82,44.72,29.12,17.5,11.51,6.6,4,150
655.02,44.74,29.08,17.51,11.46,6.66,3.95,150
655.22,44.8,29.1,17.51,11.47,6.6,3.95,150
655.42,44.73,29.05,17.55,11.48,6.66,4.04,150
655.62,44.77,29.07,17.57,11.52,6.7,3.92,150
655.82,44.72,29.1,17.5,11.46,6.7,4,150
656.02,44.78,29.08,17.51,11.47,6.64,3.95,150
656.22,44.79,29.1,17.53,11.43,6.66,4.02,150
656.42,44.77,29.12,17.53,11.46,6.58,3.98,150
656.62,44.79,29.08,17.47,11.57,6.63,3.97,150
656.82,44.79,29.07,17.53,11.47,6.74,4.03,150
657.02,44.74,29.1,17.48,11.51,6.6,3.98,150
657.22,44.84,29.08,17.47,11.47,6.66,3.97,150
657.42,44.8,29.12,17.53,11.46,6.66,3.97,150
657.62,44.82,29.1,17.47,11.46,6.66,3.95,150
657.82,44.77,29.05,17.5,11.52,6.7,3.97,150
658.02,44.86,29.1,17.55,11.51,6.66,3.98,150
658.22,44.84,29.08,17.51,11.47,6.66,3.92,150
658.42,44.8,29.1,17.5,11.46,6.66,3.92,150
658.62,44.84,29.12,17.55,11.45,6.66,4.03,150
658.82,44.79,29.08,17.53,11.43,6.57,3.94,150
659.02,44.78,29.14,17.55,11.46,6.63,3.94,150
659.22,44.74,29.05,17.48,11.48,6.66,3.97,150
659.42,44.78,29.12,17.51,11.43,6.66,3.92,150
