Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
465.41,60.48,27.29,9.74,3.84,1.07,-0.18,90
465.61,60.46,27.34,9.77,3.92,1.04,-0.24,90
465.81,60.41,27.27,9.77,3.84,1.04,-0.2,90
466.01,60.4,27.29,9.77,3.88,1,-0.2,90
466.21,60.41,27.27,9.81,3.86,1.04,-0.24,90
466.41,60.38,27.26,9.8,3.89,1.04,-0.22,90
466.61,60.5,27.17,9.8,3.98,1.03,-0.23,90
466.81,60.51,27.26,9.79,3.88,1.09,-0.2,90
467.01,60.48,27.26,9.84,3.9,1.08,-0.23,90
467.21,60.48,27.29,9.8,3.94,1.04,-0.22,90
467.41,60.51,27.3,9.83,3.89,1.03,-0.2,90
467.61,60.41,27.28,9.77,3.9,1.04,-0.24,90
467.81,60.42,27.29,9.73,3.9,1.07,-0.23,90
468.01,60.34,27.26,9.74,3.9,1.03,-0.24,90
468.21,60.32,27.29,9.74,3.86,1.02,-0.23,90
468.41,60.4,27.28,9.75,3.98,1,-0.2,90
468.61,60.42,27.28,9.79,3.82,1.03,-0.22,90
468.81,60.41,27.22,9.83,3.92,1.07,-0.22,90
469.01,60.41,27.23,9.84,3.95,1.07,-0.23,90
469.21,60.34,27.23,9.81,3.95,1.12,-0.24,90
469.41,60.4,27.34,9.8,3.9,1.07,-0.26,90
469.61,60.3,27.3,9.77,3.92,0.98,-0.22,90
469.81,60.3,27.3,9.8,3.86,1.07,-0.22,90
470.01,60.23,27.29,9.75,3.94,0.98,-0.24,90
470.21,60.22,27.34,9.66,3.81,1,-0.22,90
470.41,60.14,27.22,9.66,3.86,1.03,-0.18,90
470.61,60.14,27.27,9.68,3.86,1.04,-0.23,90
470.81,60.25,27.26,9.68,3.82,1,-0.2,90
471.01,60.23,27.23,9.69,3.88,0.98,-0.23,90
471.21,60.25,27.3,9.69,3.81,1,-0.17,90
471.41,60.25,27.27,9.7,3.92,0.98,-0.26,90
471.61,60.32,27.27,9.7,3.92,0.98,-0.23,90
471.81,60.35,27.29,9.7,3.88,0.97,-0.26,90
472.01,60.38,27.27,9.75,3.92,0.97,-0.24,90
472.21,60.35,27.27,9.66,3.84,0.97,-0.22,90
472.41,60.34,27.33,9.73,3.86,0.95,-0.22,90
472.61,60.41,27.3,9.74,3.89,0.98,-0.2,90
472.81,60.42,27.26,9.69,3.89,0.97,-0.23,90
473.01,60.38,27.29,9.74,3.89,1.03,-0.24,90
473.21,60.33,27.33,9.8,3.84,1,-0.22,90
473.41,60.33,27.29,9.66,3.81,0.95,-0.24,90
473.61,60.29,27.27,9.66,3.9,0.98,-0.23,90
473.81,60.29,27.29,9.66,3.84,0.94,-0.2,90
474.01,60.22,27.3,9.66,3.88,0.95,-0.3,90
474.21,60.29,27.27,9.66,3.88,0.97,-0.24,90
474.41,60.25,27.23,9.62,3.82,0.94,-0.3,90
474.61,60.22,27.26,9.66,3.86,0.95,-0.26,90
474.81,60.23,27.17,9.66,3.82,1,-0.26,90
475.01,60.23,27.27,9.63,3.82,1.04,-0.32,90
475.21,60.23,27.27,9.66,3.81,0.97,-0.18,90
475.41,60.27,27.29,9.7,3.84,0.97,-0.26,90
475.61,60.27,27.28,9.7,3.86,0.98,-0.23,90
475.81,60.34,27.26,9.74,3.79,0.95,-0.24,90
476.01,60.27,27.28,9.66,3.8,1.02,-0.3,90
476.21,60.3,27.26,9.69,3.84,1,-0.3,90
476.41,60.34,27.29,9.68,3.86,0.98,-0.32,90
476.61,60.32,27.23,9.68,3.86,1,-0.3,90
476.81,60.35,27.22,9.68,3.79,0.94,-0.3,90
477.01,60.38,27.26,9.66,3.82,0.94,-0.23,90
477.21,60.32,27.29,9.66,3.82,0.95,-0.3,90
477.41,60.27,27.26,9.68,3.84,0.95,-0.28,90
477.61,60.25,27.2,9.62,3.8,0.93,-0.26,90
477.81,60.27,27.29,9.59,3.76,0.93,-0.24,90
478.01,60.29,27.23,9.69,3.81,0.94,-0.28,90
478.21,60.29,27.29,9.66,3.76,1.02,-0.32,90
478.41,60.27,27.27,9.62,3.8,0.95,-0.24,90
478.61,60.29,27.26,9.57,3.75,0.89,-0.28,90
478.81,60.34,27.28,9.59,3.8,0.93,-0.23,90
479.01,60.32,27.26,9.6,3.76,0.95,-0.32,90
479.21,60.33,27.22,9.59,3.79,0.94,-0.34,90
479.41,60.32,27.22,9.57,3.79,0.95,-0.24,90
479.61,60.27,27.26,9.55,3.73,1,-0.2,90
479.81,60.23,27.26,9.55,3.79,0.9,-0.28,90
480.01,60.29,27.29,9.54,3.79,0.95,-0.28,90
480.21,60.34,27.27,9.62,3.8,0.93,-0.24,90
480.41,60.4,27.22,9.6,3.75,0.97,-0.23,90
480.61,60.38,27.23,9.6,3.79,0.98,-0.22,90
480.81,60.33,27.28,9.54,3.73,0.94,-0.28,90
481.01,60.33,27.22,9.62,3.81,0.9,-0.24,90
481.21,60.34,27.26,9.55,3.75,0.97,-0.3,90
481.41,60.32,27.22,9.53,3.79,0.9,-0.28,90
481.61,60.27,27.21,9.57,3.79,0.94,-0.28,90
481.81,60.34,27.21,9.55,3.81,0.93,-0.26,90
482.01,60.33,27.26,9.59,3.76,0.95,-0.18,90
482.21,60.25,27.29,9.55,3.7,0.94,-0.32,90
482.41,60.27,27.22,9.49,3.73,0.93,-0.32,90
482.61,60.27,27.21,9.55,3.76,0.97,-0.3,90
482.81,60.27,27.27,9.52,3.81,0.95,-0.23,90
483.01,60.27,27.26,9.55,3.76,0.97,-0.3,90
483.21,60.27,27.23,9.55,3.79,0.84,-0.34,90
483.41,60.29,27.3,9.54,3.79,0.93,-0.32,90
483.61,60.22,27.26,9.47,3.75,0.9,-0.26,90
483.81,60.16,27.26,9.55,3.69,0.97,-0.26,90
484.01,60.22,27.22,9.54,3.7,0.9,-0.32,90
484.21,60.23,27.21,9.53,3.73,1,-0.32,90
484.41,60.27,27.26,9.57,3.75,0.94,-0.24,90
484.61,60.33,27.26,9.57,3.73,0.95,-0.3,90
484.81,60.33,27.27,9.57,3.69,0.95,-0.3,90
485.01,60.33,27.3,9.57,3.73,0.94,-0.26,90
485.21,60.35,27.21,9.59,3.79,0.93,-0.3,90
485.41,60.4,27.22,9.59,3.75,0.94,-0.24,90
485.61,60.4,27.2,9.63,3.73,0.95,-0.28,90
485.81,60.42,27.23,9.6,3.75,0.98,-0.3,90
486.01,60.41,27.26,9.57,3.76,0.97,-0.18,90
486.21,60.38,27.22,9.6,3.81,0.98,-0.3,90
486.41,60.44,27.29,9.59,3.75,1.03,-0.23,90
486.61,60.38,27.3,9.55,3.73,0.97,-0.23,90
486.81,60.38,27.27,9.63,3.76,1,-0.26,90
487.01,60.44,27.3,9.62,3.8,1,-0.26,90
487.21,60.4,27.27,9.62,3.73,0.97,-0.28,90
487.41,60.38,27.26,9.66,3.79,1.02,-0.23,90
487.61,60.41,27.35,9.62,3.76,0.97,-0.24,90
487.81,60.38,27.37,9.59,3.8,1.02,-0.23,90
488.01,60.34,27.3,9.6,3.8,0.97,-0.23,90
488.21,60.32,27.34,9.63,3.75,0.93,-0.23,90
488.41,60.3,27.28,9.59,3.76,1,-0.23,90
488.61,60.29,27.28,9.6,3.73,0.95,-0.23,90
488.81,60.27,27.28,9.62,3.8,0.98,-0.22,90
489.01,60.23,27.27,9.57,3.75,0.95,-0.26,90
489.21,60.23,27.29,9.55,3.76,0.98,-0.23,90
489.41,60.32,27.35,9.59,3.75,0.97,-0.22,90
489.61,60.29,27.34,9.62,3.75,0.95,-0.22,90
489.81,60.27,27.3,9.57,3.79,0.98,-0.23,90
490.01,60.3,27.34,9.57,3.79,0.94,-0.23,90
490.21,60.23,27.29,9.54,3.8,0.94,-0.26,90
490.41,60.2,27.29,9.57,3.73,0.97,-0.24,90
490.61,60.22,27.29,9.62,3.79,0.95,-0.23,90
490.81,60.29,27.3,9.57,3.73,0.93,-0.26,90
491.01,60.3,27.29,9.6,3.81,0.98,-0.26,90
491.21,60.32,27.26,9.54,3.79,0.98,-0.3,90
491.41,60.32,27.27,9.6,3.8,0.94,-0.2,90
491.61,60.38,27.29,9.6,3.79,0.98,-0.22,90
491.81,60.35,27.3,9.62,3.76,0.95,-0.24,90
492.01,60.38,27.23,9.63,3.75,0.97,-0.23,90
492.21,60.42,27.29,9.6,3.82,0.98,-0.26,90
492.41,60.42,27.3,9.63,3.76,0.97,-0.24,90
492.61,60.4,27.29,9.6,3.76,0.93,-0.28,90
492.81,60.38,27.3,9.66,3.73,0.98,-0.2,90
493.01,60.42,27.3,9.63,3.8,0.97,-0.2,90
493.21,60.35,27.29,9.68,3.8,1.02,-0.22,90
493.41,60.34,27.27,9.66,3.82,0.97,-0.24,90
493.61,60.3,27.27,9.73,3.82,0.97,-0.23,90
493.81,60.34,27.21,9.7,3.79,1.03,-0.26,90
494.01,60.38,27.17,9.63,3.84,0.94,-0.23,90
494.21,60.38,27.27,9.62,3.89,1,-0.24,90
494.41,60.35,27.28,9.62,3.86,1.02,-0.24,90
494.61,60.33,27.3,9.73,3.79,0.98,-0.23,90
494.81,60.38,27.27,9.66,3.84,0.97,-0.18,90
495.01,60.33,27.28,9.66,3.82,0.98,-0.17,90
495.21,60.33,27.3,9.62,3.81,1.02,-0.24,90
495.41,60.27,27.27,9.66,3.79,1.04,-0.26,90
495.61,60.23,27.3,9.66,3.88,0.95,-0.23,90
495.81,60.34,27.26,9.6,3.82,0.95,-0.28,90
496.01,60.22,27.29,9.62,3.8,0.97,-0.26,90
496.21,60.15,27.23,9.55,3.79,0.95,-0.24,90
496.41,60.13,27.22,9.53,3.81,1,-0.18,90
496.61,60.13,27.26,9.57,3.73,0.95,-0.24,90
496.81,60.14,27.26,9.49,3.75,0.95,-0.23,90
497.01,60.11,27.21,9.54,3.76,0.95,-0.23,90
497.21,60.11,27.16,9.48,3.79,0.94,-0.23,90
497.41,60.06,27.16,9.49,3.75,0.95,-0.28,90
497.61,60.07,27.2,9.55,3.69,1.02,-0.23,90
497.81,60.09,27.15,9.41,3.75,0.97,-0.22,90
498.01,60.13,27.15,9.54,3.75,0.93,-0.26,90
498.21,60.04,27.21,9.47,3.69,0.95,-0.26,90
498.41,60.09,27.12,9.47,3.76,0.93,-0.22,90
498.61,60.09,27.16,9.52,3.73,0.88,-0.26,90
498.81,60.07,27.17,9.45,3.73,0.97,-0.26,90
499.01,60.06,27.14,9.48,3.7,0.93,-0.24,90
499.21,60.09,27.15,9.41,3.75,0.93,-0.32,90
499.41,60.11,27.14,9.48,3.73,0.9,-0.3,90
499.61,60.09,27.14,9.54,3.76,0.94,-0.28,90
499.81,60.15,27.12,9.53,3.73,0.93,-0.28,90
500.01,60.13,27.15,9.52,3.75,0.9,-0.23,90
500.21,60.15,27.17,9.54,3.73,1.02,-0.28,90
500.41,60.16,27.17,9.48,3.76,0.93,-0.32,90
500.61,60.11,27.1,9.49,3.65,0.94,-0.22,90
500.81,60.29,27.17,9.57,3.75,0.97,-0.23,90
501.01,60.27,27.1,9.6,3.79,0.95,-0.26,90
501.21,60.29,27.2,9.59,3.73,1,-0.24,90
501.41,60.32,27.17,9.55,3.81,0.98,-0.26,90
501.61,60.32,27.16,9.62,3.73,0.98,-0.28,90
501.81,60.3,27.2,9.54,3.73,0.97,-0.22,90
502.01,60.33,27.21,9.55,3.76,0.97,-0.23,90
502.21,60.38,27.15,9.62,3.75,1,-0.22,90
502.41,60.38,27.16,9.66,3.76,0.97,-0.23,90
502.61,60.38,27.17,9.63,3.8,1,-0.22,90
502.81,60.4,27.16,9.66,3.86,0.93,-0.23,90
503.01,60.34,27.22,9.66,3.79,0.97,-0.24,90
503.21,60.33,27.17,9.66,3.79,0.93,-0.17,90
503.41,60.38,27.22,9.57,3.8,0.95,-0.23,90
503.61,60.35,27.21,9.62,3.76,0.95,-0.26,90
503.81,60.29,27.3,9.68,3.8,0.98,-0.24,90
504.01,60.29,27.23,9.62,3.8,0.95,-0.24,90
504.21,60.23,27.26,9.63,3.73,0.95,-0.26,90
504.41,60.23,27.22,9.54,3.73,0.95,-0.24,90
504.61,60.27,27.21,9.54,3.75,0.95,-0.23,90
504.81,60.22,27.16,9.52,3.75,0.93,-0.28,90
505.01,60.16,27.2,9.52,3.79,0.95,-0.3,90
505.21,60.22,27.22,9.55,3.73,0.98,-0.28,90
505.41,60.16,27.23,9.53,3.7,0.9,-0.26,90
505.61,60.16,27.17,9.47,3.7,0.94,-0.24,90
505.81,60.22,27.16,9.52,3.7,0.94,-0.3,90
506.01,60.19,27.17,9.52,3.69,0.94,-0.28,90
506.21,60.14,27.21,9.43,3.76,0.9,-0.28,90
506.41,60.23,27.15,9.49,3.73,0.9,-0.3,90
506.61,60.19,27.21,9.47,3.73,0.95,-0.24,90
506.81,60.19,27.16,9.41,3.7,0.9,-0.28,90
507.01,60.16,27.22,9.48,3.66,0.95,-0.3,90
507.21,60.2,27.16,9.48,3.75,0.89,-0.26,90
507.41,60.23,27.21,9.55,3.73,0.93,-0.23,90
507.61,60.3,27.15,9.54,3.73,0.95,-0.23,90
507.81,60.3,27.23,9.53,3.73,0.98,-0.24,90
508.01,60.34,27.16,9.53,3.76,0.97,-0.23,90
508.21,60.34,27.17,9.55,3.73,1,-0.23,90
508.41,60.38,27.23,9.6,3.76,0.94,-0.26,90
508.61,60.34,27.23,9.6,3.73,0.9,-0.26,90
508.81,60.3,27.21,9.66,3.8,0.98,-0.23,90
509.01,60.38,27.21,9.59,3.79,0.97,-0.26,90
509.21,60.34,27.17,9.6,3.73,0.98,-0.28,90
509.41,60.38,27.26,9.55,3.75,0.97,-0.24,90
509.61,60.34,27.21,9.66,3.75,1,-0.24,90
509.81,60.34,27.29,9.55,3.79,0.98,-0.23,90
510.01,60.33,27.26,9.66,3.79,1,-0.26,90
510.21,60.35,27.14,9.62,3.81,0.95,-0.2,90
510.41,60.38,27.14,9.59,3.84,1.02,-0.26,90
510.61,60.38,27.08,9.66,3.79,1.03,-0.24,90
510.81,60.41,27.12,9.66,3.82,1.03,-0.24,90
511.01,60.42,27.16,9.66,3.82,1.02,-0.24,90
511.21,60.4,27.16,9.66,3.82,1.04,-0.22,90
511.41,60.42,27.2,9.66,3.75,0.95,-0.28,90
511.61,60.4,27.2,9.66,3.8,0.98,-0.18,90
511.81,60.38,27.2,9.66,3.73,0.95,-0.23,90
512.01,60.34,27.21,9.66,3.76,0.98,-0.24,90
512.21,60.32,27.21,9.66,3.8,0.95,-0.22,90
512.41,60.3,27.27,9.63,3.81,0.94,-0.26,90
512.61,60.2,27.23,9.63,3.8,0.94,-0.23,90
512.81,60.27,27.26,9.6,3.73,0.95,-0.22,90
513.01,60.22,27.26,9.57,3.76,0.95,-0.28,90
513.21,60.2,27.23,9.54,3.73,0.98,-0.22,90
513.41,60.2,27.2,9.55,3.7,0.98,-0.28,90
513.61,60.11,27.16,9.52,3.79,0.95,-0.23,90
513.81,60.14,27.17,9.45,3.76,0.9,-0.18,90
514.01,60.07,27.14,9.54,3.73,0.93,-0.22,90
514.21,60.13,27.15,9.55,3.79,1.03,-0.22,90
514.41,60.14,27.22,9.55,3.73,0.97,-0.26,90
514.61,60.14,27.23,9.59,3.76,0.95,-0.26,90
514.81,60.15,27.17,9.57,3.75,0.94,-0.24,90
515.01,60.25,27.15,9.54,3.81,1,-0.3,90
515.21,60.25,27.16,9.54,3.79,0.9,-0.22,90
515.41,60.27,27.15,9.57,3.76,0.98,-0.26,90
515.61,60.32,27.15,9.68,3.81,0.93,-0.3,90
515.81,60.3,27.2,9.62,3.73,0.98,-0.22,90
516.01,60.33,27.14,9.66,3.81,0.95,-0.24,90
516.21,60.38,27.1,9.7,3.84,1,-0.22,90
516.41,60.46,27.12,9.69,3.84,1.02,-0.17,90
516.61,60.46,27.14,9.75,3.82,1.02,-0.22,90
516.81,60.45,27.16,9.69,3.9,1,-0.18,90
517.01,60.44,27.2,9.7,3.89,1,-0.22,90
517.21,60.44,27.16,9.69,3.89,1,-0.22,90
517.41,60.44,27.21,9.69,3.84,1.04,-0.17,90
517.61,60.5,27.21,9.79,3.92,1.02,-0.22,90
517.81,60.45,27.23,9.69,3.81,1.03,-0.22,90
518.01,60.34,27.27,9.68,3.82,1.02,-0.16,90
518.21,60.32,27.26,9.57,3.82,0.98,-0.3,90
518.41,60.33,27.23,9.63,3.82,0.94,-0.17,90
518.61,60.27,27.27,9.62,3.82,1.02,-0.15,90
518.81,60.27,27.29,9.55,3.82,0.98,-0.23,90
519.01,60.27,27.29,9.6,3.82,1,-0.24,90
519.21,60.3,27.28,9.62,3.81,0.95,-0.22,90
519.41,60.27,27.28,9.6,3.89,1.02,-0.22,90
519.61,60.33,27.26,9.68,3.79,1,-0.17,90
519.81,60.27,27.26,9.59,3.79,0.95,-0.24,90
520.01,60.27,27.3,9.6,3.81,1.02,-0.26,90
520.21,60.27,27.28,9.59,3.76,0.97,-0.18,90
520.41,60.23,27.26,9.62,3.82,0.98,-0.22,90
520.61,60.2,27.22,9.55,3.8,0.97,-0.26,90
520.81,60.22,27.22,9.59,3.79,0.9,-0.2,90
521.01,60.22,27.28,9.66,3.81,0.95,-0.22,90
521.21,60.29,27.29,9.62,3.81,1,-0.2,90
521.41,60.29,27.29,9.62,3.8,1,-0.24,90
521.61,60.33,27.3,9.6,3.8,1,-0.23,90
521.81,60.35,27.29,9.66,3.8,0.9,-0.2,90
522.01,60.38,27.3,9.66,3.79,1.02,-0.2,90
522.21,60.38,27.26,9.66,3.76,0.95,-0.26,90
522.41,60.34,27.37,9.62,3.8,1.02,-0.26,90
522.61,60.38,27.33,9.66,3.8,0.98,-0.2,90
522.81,60.35,27.28,9.66,3.75,1.03,-0.22,90
523.01,60.35,27.22,9.63,3.79,0.98,-0.22,90
523.21,60.34,27.29,9.6,3.81,0.98,-0.26,90
523.41,60.4,27.3,9.7,3.84,1.03,-0.2,90
523.61,60.45,27.28,9.62,3.88,1.02,-0.24,90
523.81,60.45,27.29,9.69,3.82,0.94,-0.23,90
524.01,60.46,27.37,9.69,3.81,1,-0.24,90
524.21,60.46,27.3,9.66,3.82,0.95,-0.18,90
524.41,60.41,27.33,9.74,3.86,0.98,-0.24,90
524.61,60.35,27.34,9.63,3.81,0.97,-0.2,90
524.81,60.46,27.33,9.73,3.82,1.03,-0.22,90
525.01,60.48,27.33,9.68,3.88,0.97,-0.26,90
525.21,60.48,27.3,9.68,3.86,1.02,-0.23,90
525.41,60.52,27.29,9.74,3.86,1.07,-0.23,90
525.61,60.52,27.29,9.74,3.82,0.97,-0.22,90
525.81,60.56,27.3,9.79,3.81,1,-0.18,90
526.01,60.51,27.29,9.7,3.86,0.98,-0.26,90
526.21,60.51,27.39,9.77,3.88,1.02,-0.22,90
526.41,60.52,27.34,9.73,3.84,1,-0.24,90
526.61,60.5,27.4,9.74,3.84,1.02,-0.22,90
526.81,60.4,27.34,9.6,3.8,0.97,-0.26,90
527.01,60.44,27.44,9.69,3.86,0.98,-0.23,90
527.21,60.46,27.35,9.7,3.84,1.03,-0.2,90
527.41,60.46,27.39,9.74,3.79,0.98,-0.2,90
527.61,60.38,27.39,9.74,3.84,0.98,-0.22,90
527.81,60.34,27.37,9.68,3.8,1.02,-0.23,90
528.01,60.38,27.35,9.66,3.81,1.04,-0.2,90
528.21,60.38,27.37,9.75,3.82,0.97,-0.24,90
528.41,60.4,27.4,9.75,3.86,0.98,-0.22,90
528.61,60.41,27.35,9.68,3.86,0.97,-0.22,90
528.81,60.41,27.33,9.69,3.89,1.02,-0.24,90
529.01,60.4,27.34,9.74,3.88,1.03,-0.28,90
529.21,60.38,27.39,9.73,3.82,0.98,-0.24,90
529.41,60.38,27.4,9.73,3.9,0.98,-0.24,90
529.61,60.42,27.4,9.75,3.89,0.98,-0.2,90
529.81,60.45,27.41,9.74,3.81,1.02,-0.23,90
530.01,60.44,27.4,9.7,3.82,0.97,-0.23,90
530.21,60.41,27.41,9.8,3.86,0.98,-0.23,90
530.41,60.45,27.39,9.73,3.84,1.02,-0.23,90
530.61,60.38,27.35,9.69,3.84,0.95,-0.17,90
530.81,60.42,27.35,9.8,3.95,1,-0.22,90
531.01,60.42,27.35,9.73,3.9,0.98,-0.26,90
531.21,60.34,27.35,9.75,3.86,0.98,-0.28,90
531.41,60.44,27.41,9.75,3.82,1.02,-0.26,90
531.61,60.41,27.33,9.66,3.86,0.97,-0.2,90
531.81,60.38,27.37,9.7,3.84,0.93,-0.23,90
532.01,60.35,27.4,9.69,3.81,0.97,-0.23,90
532.21,60.41,27.35,9.75,3.88,1,-0.22,90
532.41,60.41,27.35,9.66,3.88,1.02,-0.2,90
532.61,60.42,27.4,9.69,3.82,1.02,-0.23,90
532.81,60.41,27.41,9.73,3.84,0.97,-0.23,90
533.01,60.41,27.35,9.69,3.84,1,-0.18,90
533.21,60.42,27.34,9.69,3.9,0.98,-0.2,90
533.41,60.44,27.33,9.69,3.81,1.02,-0.28,90
533.61,60.41,27.37,9.68,3.88,1.02,-0.16,90
533.81,60.42,27.4,9.73,3.8,0.97,-0.22,90
534.01,60.34,27.35,9.66,3.84,1.02,-0.22,90
534.21,60.38,27.35,9.69,3.89,0.98,-0.24,90
534.41,60.4,27.39,9.77,3.82,1,-0.2,90
534.61,60.42,27.41,9.69,3.84,1.03,-0.24,90
534.81,60.42,27.41,9.7,3.76,0.98,-0.18,90
535.01,60.41,27.39,9.66,3.79,0.97,-0.23,90
535.21,60.42,27.41,9.74,3.88,0.98,-0.24,90
535.41,60.41,27.39,9.7,3.86,0.95,-0.23,90
535.61,60.46,27.4,9.69,3.84,0.94,-0.26,90
535.81,60.45,27.41,9.77,3.84,0.98,-0.18,90
536.01,60.46,27.42,9.73,3.84,1,-0.23,90
536.21,60.41,27.41,9.7,3.81,1,-0.23,90
536.41,60.45,27.42,9.75,3.86,0.95,-0.24,90
536.61,60.44,27.37,9.7,3.88,1.04,-0.24,90
536.81,60.46,27.44,9.7,3.9,1.08,-0.28,90
537.01,60.38,27.41,9.66,3.86,1,-0.28,90
537.21,60.44,27.4,9.7,3.9,1.02,-0.2,90
537.41,60.4,27.42,9.75,3.82,0.98,-0.2,90
537.61,60.4,27.37,9.73,3.84,1.03,-0.2,90
537.81,60.44,27.39,9.68,3.88,0.98,-0.23,90
538.01,60.41,27.42,9.66,3.86,1.03,-0.26,90
538.21,60.35,27.37,9.66,3.81,1.03,-0.2,90
538.41,60.38,27.34,9.68,3.8,0.93,-0.24,90
538.61,60.35,27.42,9.63,3.82,0.95,-0.3,90
538.81,60.3,27.39,9.68,3.82,0.94,-0.23,90
539.01,60.29,27.41,9.66,3.82,0.98,-0.26,90
539.21,60.34,27.4,9.66,3.81,0.95,-0.28,90
539.41,60.33,27.35,9.73,3.84,0.97,-0.26,90
539.61,60.41,27.33,9.66,3.81,1.02,-0.22,90
539.81,60.42,27.39,9.69,3.81,0.98,-0.24,90
540.01,60.35,27.39,9.69,3.84,0.98,-0.26,90
540.21,60.38,27.29,9.66,3.82,0.93,-0.24,90
540.41,60.38,27.34,9.66,3.84,1.04,-0.24,90
540.61,60.41,27.35,9.66,3.81,0.95,-0.23,90
540.81,60.38,27.34,9.63,3.81,0.98,-0.26,90
541.01,60.33,27.4,9.73,3.84,0.98,-0.26,90
541.21,60.44,27.39,9.74,3.88,1.03,-0.28,90
541.41,60.38,27.35,9.68,3.8,0.97,-0.26,90
541.61,60.44,27.39,9.7,3.92,0.98,-0.22,90
541.81,60.38,27.37,9.7,3.84,0.95,-0.28,90
542.01,60.41,27.39,9.69,3.9,0.98,-0.28,90
542.21,60.48,27.41,9.68,3.82,0.97,-0.24,90
542.41,60.45,27.35,9.69,3.86,0.97,-0.24,90
542.61,60.41,27.39,9.66,3.79,0.98,-0.23,90
542.81,60.41,27.42,9.69,3.82,0.95,-0.26,90
543.01,60.45,27.39,9.66,3.8,1.03,-0.24,90
543.21,60.44,27.44,9.66,3.89,0.98,-0.2,90
543.41,60.46,27.42,9.68,3.81,0.98,-0.28,90
543.61,60.32,27.41,9.73,3.82,0.95,-0.24,90
543.81,60.35,27.44,9.66,3.82,1.04,-0.23,90
544.01,60.32,27.4,9.66,3.82,0.93,-0.24,90
544.21,60.3,27.46,9.7,3.86,0.97,-0.23,90
544.41,60.4,27.37,9.68,3.82,1.03,-0.26,90
544.61,60.33,27.37,9.66,3.84,0.97,-0.24,90
544.81,60.41,27.39,9.66,3.82,0.94,-0.26,90
545.01,60.42,27.39,9.74,3.82,0.95,-0.22,90
545.21,60.46,27.4,9.69,3.8,1.02,-0.3,90
545.41,60.44,27.46,9.74,3.86,1.02,-0.24,90
545.61,60.45,27.48,9.69,3.84,0.98,-0.23,90
545.81,60.42,27.47,9.7,3.82,0.97,-0.23,90
546.01,60.4,27.48,9.75,3.84,0.98,-0.26,90
546.21,60.42,27.5,9.74,3.86,1.02,-0.17,90
546.41,60.46,27.42,9.7,3.88,0.98,-0.2,90
546.61,60.48,27.44,9.73,3.86,0.97,-0.17,90
546.81,60.48,27.51,9.8,3.94,1.07,-0.17,90
547.01,60.5,27.48,9.75,3.88,0.97,-0.22,90
547.21,60.52,27.46,9.79,3.86,1,-0.2,90
547.41,60.53,27.42,9.74,3.9,1,-0.23,90
547.61,60.52,27.44,9.77,3.9,1,-0.22,90
547.82,60.59,27.46,9.75,3.82,1.08,-0.18,90
548.02,60.5,27.46,9.75,3.86,0.98,-0.22,90
548.22,60.59,27.46,9.75,3.82,1.03,-0.23,90
548.42,60.58,27.42,9.79,3.88,1.02,-0.23,90
548.62,60.59,27.4,9.79,3.94,1.03,-0.18,90
548.82,60.6,27.53,9.8,3.94,0.95,-0.3,90
549.02,60.59,27.55,9.77,3.86,0.97,-0.28,90
549.22,60.56,27.55,9.79,3.9,1,-0.24,90
549.42,60.53,27.46,9.79,3.88,1.04,-0.2,90
549.62,60.45,27.46,9.74,3.88,0.97,-0.2,90
549.82,60.5,27.53,9.73,3.9,1.02,-0.26,90
550.02,60.44,27.5,9.79,3.89,0.95,-0.23,90
550.22,60.46,27.42,9.75,3.86,1.02,-0.18,90
550.42,60.45,27.51,9.77,3.9,1,-0.2,90
550.62,60.48,27.51,9.77,3.88,1,-0.26,90
550.82,60.5,27.59,9.83,3.92,1,-0.22,90
551.02,60.51,27.48,9.75,3.9,1,-0.2,90
551.22,60.5,27.55,9.75,3.89,1.03,-0.17,90
551.42,60.53,27.5,9.77,3.86,1.04,-0.18,90
551.62,60.58,27.51,9.77,3.94,1.04,-0.22,90
551.82,60.53,27.5,9.81,3.9,1.09,-0.26,90
552.02,60.54,27.62,9.74,3.9,1.03,-0.23,90
552.22,60.52,27.51,9.79,3.98,1.03,-0.22,90
552.42,60.53,27.53,9.79,3.94,1.03,-0.18,90
552.62,60.52,27.48,9.74,3.94,1.02,-0.22,90
552.82,60.53,27.55,9.77,3.9,1.03,-0.16,90
553.02,60.5,27.55,9.8,3.9,1.03,-0.24,90
553.22,60.48,27.48,9.74,3.86,1.09,-0.22,90
553.42,60.46,27.51,9.73,3.9,1.02,-0.17,90
553.62,60.45,27.51,9.74,3.84,0.98,-0.2,90
553.82,60.42,27.44,9.69,3.88,0.97,-0.26,90
554.02,60.44,27.42,9.75,3.92,1.02,-0.23,90
554.22,60.5,27.51,9.8,3.84,1.03,-0.16,90
554.42,60.46,27.51,9.79,3.9,1.02,-0.17,90
554.62,60.48,27.5,9.69,3.9,1,-0.17,90
554.82,60.52,27.47,9.7,3.88,1.03,-0.2,90
555.02,60.44,27.5,9.77,3.92,1.14,-0.28,90
555.22,60.48,27.48,9.77,3.89,1.04,-0.16,90
555.42,60.5,27.5,9.79,3.88,1.1,-0.16,90
555.62,60.51,27.48,9.73,3.88,1.03,-0.17,90
555.82,60.48,27.5,9.73,3.89,1.1,-0.18,90
