Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
281.8,44.67,29.01,17.48,11.51,6.8,4.16,150
282,44.64,29.01,17.55,11.48,6.78,4.16,150
282.2,44.65,29.1,17.55,11.51,6.74,4.12,150
282.4,44.7,29.08,17.5,11.53,6.74,4.2,150
282.6,44.67,29.08,17.53,11.52,6.79,4.22,150
282.8,44.7,29.1,17.55,11.51,6.8,4.22,150
283,44.62,29.12,17.53,11.55,6.84,4.2,150
283.2,44.62,29.07,17.55,11.55,6.8,4.25,150
283.4,44.7,29.12,17.55,11.45,6.73,4.23,150
283.6,44.71,29.1,17.55,11.51,6.77,4.16,150
283.8,44.71,29.1,17.59,11.51,6.8,4.2,150
284,44.71,29.07,17.55,11.57,6.74,4.2,150
284.2,44.67,29.14,17.57,11.52,6.73,4.2,150
284.4,44.66,29.1,17.61,11.51,6.82,4.18,150
284.6,44.64,29.15,17.57,11.51,6.82,4.18,150
284.8,44.59,29.14,17.57,11.48,6.8,4.24,150
285,44.62,29.07,17.55,11.57,6.85,4.22,150
285.2,44.66,29.1,17.57,11.51,6.77,4.12,150
285.4,44.67,29.15,17.57,11.52,6.84,4.2,150
285.6,44.62,29.15,17.59,11.52,6.8,4.18,150
285.8,44.65,29.12,17.61,11.57,6.8,4.14,150
286,44.65,29.12,17.59,11.53,6.79,4.22,150
286.2,44.64,29.14,17.55,11.55,6.82,4.25,150
286.4,44.65,29.12,17.57,11.53,6.82,4.2,150
286.6,44.67,29.15,17.57,11.59,6.8,4.18,150
286.8,44.7,29.12,17.57,11.53,6.84,4.16,150
287,44.72,29.08,17.55,11.52,6.79,4.25,150
287.2,44.7,29.1,17.61,11.57,6.82,4.16,150
287.4,44.71,29.12,17.53,11.47,6.82,4.2,150
287.6,44.77,29.12,17.57,11.51,6.82,4.2,150
287.8,44.74,29.15,17.57,11.51,6.74,4.12,150
288,44.73,29.14,17.59,11.53,6.82,4.24,150
288.2,44.78,29.12,17.53,11.55,6.85,4.2,150
288.4,44.77,29.12,17.61,11.52,6.82,4.23,150
288.6,44.82,29.08,17.57,11.53,6.74,4.2,150
288.8,44.82,29.12,17.59,11.59,6.84,4.24,150
289,44.82,29.12,17.55,11.59,6.84,4.22,150
289.2,44.82,29.15,17.57,11.53,6.85,4.2,150
289.4,44.86,29.15,17.62,11.55,6.8,4.25,150
289.6,44.84,29.17,17.59,11.59,6.82,4.28,150
289.8,44.79,29.14,17.55,11.59,6.79,4.23,150
290,44.84,29.15,17.63,11.62,6.87,4.18,150
290.2,44.84,29.17,17.61,11.57,6.88,4.24,150
290.4,44.86,29.2,17.67,11.57,6.85,4.2,150
290.6,44.89,29.12,17.61,11.55,6.82,4.29,150
290.8,44.87,29.14,17.61,11.57,6.82,4.22,150
291,44.84,29.14,17.63,11.61,6.84,4.25,150
291.2,44.84,29.17,17.63,11.65,6.82,4.22,150
291.4,44.84,29.2,17.59,11.59,6.8,4.25,150
291.6,44.89,29.12,17.62,11.57,6.88,4.3,150
291.8,44.82,29.19,17.62,11.57,6.84,4.25,150
292,44.79,29.21,17.63,11.61,6.77,4.2,150
292.2,44.84,29.2,17.73,11.57,6.85,4.24,150
292.4,44.82,29.26,17.62,11.59,6.88,4.22,150
292.6,44.89,29.26,17.74,11.66,6.84,4.28,150
292.8,44.89,29.23,17.67,11.59,6.79,4.22,150
293,44.86,29.2,17.68,11.59,6.85,4.24,150
293.2,44.91,29.23,17.68,11.59,6.85,4.23,150
293.4,44.84,29.24,17.67,11.59,6.87,4.25,150
293.6,44.78,29.21,17.73,11.62,6.91,4.18,150
293.8,44.91,29.24,17.63,11.59,6.87,4.29,150
294,44.91,29.2,17.67,11.62,6.87,4.23,150
294.2,44.91,29.26,17.7,11.61,6.91,4.29,150
294.4,44.95,29.23,17.7,11.59,6.85,4.25,150
294.6,44.91,29.24,17.68,11.61,6.85,4.24,150
294.8,44.91,29.24,17.7,11.61,6.88,4.28,150
295,44.87,29.26,17.67,11.59,6.85,4.24,150
295.2,44.82,29.24,17.67,11.57,6.88,4.25,150
295.4,44.8,29.27,17.7,11.59,6.88,4.28,150
295.6,44.82,29.24,17.62,11.66,6.85,4.25,150
295.8,44.86,29.23,17.67,11.61,6.85,4.29,150
296,44.87,29.24,17.67,11.65,6.88,4.25,150
296.2,44.82,29.26,17.68,11.7,6.85,4.28,150
296.4,44.89,29.24,17.64,11.59,6.84,4.2,150
296.6,44.93,29.21,17.67,11.61,6.8,4.24,150
296.8,44.98,29.23,17.68,11.57,6.85,4.25,150
297,44.91,29.28,17.67,11.65,6.85,4.23,150
297.2,44.98,29.28,17.68,11.62,6.88,4.25,150
297.4,45,29.21,17.63,11.62,6.87,4.25,150
297.6,44.95,29.24,17.7,11.66,6.85,4.23,150
297.8,44.93,29.23,17.68,11.59,6.88,4.29,150
298,44.89,29.21,17.7,11.66,6.91,4.29,150
298.2,44.95,29.23,17.77,11.61,6.84,4.28,150
298.4,45.02,29.21,17.68,11.65,6.84,4.28,150
298.6,45.02,29.27,17.67,11.61,6.84,4.25,150
298.8,44.98,29.21,17.73,11.62,6.87,4.31,150
299,44.98,29.3,17.68,11.67,6.85,4.25,150
299.2,44.96,29.26,17.75,11.68,6.95,4.31,150
299.4,44.98,29.27,17.68,11.65,6.91,4.34,150
299.6,44.96,29.23,17.74,11.66,6.91,4.24,150
299.8,45.02,29.3,17.7,11.68,6.91,4.29,150
300,45.03,29.33,17.75,11.66,6.91,4.28,150
300.2,45.04,29.28,17.68,11.73,6.88,4.34,150
300.4,44.98,29.33,17.74,11.65,6.91,4.29,150
300.6,45.02,29.37,17.75,11.65,6.93,4.3,150
300.8,44.98,29.37,17.73,11.7,6.91,4.31,150
301,44.96,29.34,17.75,11.65,6.88,4.31,150
301.2,44.96,29.33,17.74,11.65,6.91,4.29,150
301.4,44.98,29.32,17.7,11.65,6.93,4.31,150
301.6,44.98,29.32,17.73,11.67,6.95,4.34,150
301.8,45.03,29.34,17.73,11.68,6.91,4.28,150
302,45.02,29.4,17.75,11.7,6.88,4.3,150
302.2,45.04,29.32,17.7,11.67,6.91,4.3,150
302.4,45.02,29.37,17.75,11.65,6.93,4.3,150
302.6,45,29.37,17.74,11.72,6.91,4.29,150
302.8,44.98,29.39,17.74,11.73,6.91,4.25,150
303,45.04,29.37,17.75,11.72,6.91,4.31,150
303.2,45.08,29.32,17.7,11.68,6.95,4.29,150
303.4,45.1,29.37,17.77,11.7,6.95,4.29,150
303.6,45,29.39,17.77,11.73,6.87,4.35,150
303.8,45.05,29.37,17.8,11.67,7,4.29,150
304,45.04,29.34,17.74,11.67,6.91,4.29,150
304.2,45.05,29.34,17.75,11.68,6.91,4.25,150
304.4,45.02,29.37,17.73,11.66,6.95,4.3,150
304.6,45.05,29.3,17.84,11.7,6.91,4.31,150
304.8,45.03,29.37,17.77,11.72,6.95,4.35,150
305,45.04,29.3,17.77,11.7,6.93,4.28,150
305.2,45.04,29.37,17.77,11.67,6.91,4.3,150
305.4,45.02,29.39,17.74,11.67,6.91,4.29,150
305.6,44.98,29.34,17.77,11.73,6.91,4.34,150
305.8,44.91,29.37,17.75,11.72,6.93,4.3,150
306,44.96,29.41,17.73,11.68,6.91,4.31,150
306.2,44.96,29.37,17.83,11.7,6.91,4.35,150
306.4,44.95,29.4,17.75,11.7,6.91,4.28,150
306.6,45.02,29.44,17.77,11.67,6.95,4.34,150
306.8,45,29.44,17.81,11.73,6.95,4.31,150
307,44.86,29.4,17.77,11.68,6.95,4.28,150
307.2,44.89,29.37,17.8,11.67,6.95,4.37,150
307.4,44.95,29.41,17.77,11.72,6.88,4.35,150
307.6,44.93,29.37,17.81,11.74,6.93,4.34,150
307.8,44.91,29.44,17.8,11.67,6.88,4.38,150
308,44.96,29.4,17.75,11.7,6.95,4.37,150
308.2,44.98,29.4,17.77,11.72,6.91,4.34,150
308.4,44.98,29.44,17.83,11.74,7,4.28,150
308.6,45,29.37,17.81,11.78,6.95,4.34,150
308.8,45.05,29.39,17.75,11.73,6.95,4.31,150
309,45.04,29.44,17.75,11.8,6.95,4.35,150
309.2,45.05,29.37,17.81,11.67,7,4.37,150
309.4,45.08,29.37,17.81,11.73,6.99,4.3,150
309.6,45.08,29.45,17.77,11.72,6.98,4.37,150
309.8,45.03,29.37,17.81,11.73,6.91,4.34,150
310,45.05,29.44,17.77,11.73,6.95,4.35,150
310.2,45.02,29.44,17.8,11.76,6.98,4.35,150
310.4,45.11,29.41,17.77,11.72,6.99,4.35,150
310.6,45.13,29.4,17.77,11.76,6.95,4.39,150
310.8,45.13,29.34,17.7,11.7,7,4.35,150
311,45.05,29.4,17.83,11.72,6.95,4.37,150
311.2,45.15,29.37,17.8,11.76,6.95,4.35,150
311.4,45.1,29.41,17.8,11.74,6.95,4.35,150
311.6,45.08,29.44,17.77,11.7,6.99,4.38,150
311.8,45.11,29.44,17.8,11.79,6.99,4.38,150
312,45.09,29.39,17.81,11.7,6.95,4.38,150
312.2,45.13,29.39,17.8,11.79,7,4.38,150
312.4,45.15,29.41,17.77,11.79,6.99,4.39,150
312.6,45.13,29.37,17.8,11.74,7.04,4.38,150
312.8,45.11,29.44,17.84,11.74,6.98,4.41,150
313,45.05,29.45,17.81,11.72,7.02,4.38,150
313.2,45.08,29.45,17.81,11.73,6.95,4.37,150
313.4,45.04,29.41,17.81,11.73,6.98,4.35,150
313.6,45.11,29.44,17.81,11.74,6.93,4.38,150
313.8,45.11,29.45,17.77,11.68,6.95,4.38,150
314,45.09,29.46,17.83,11.7,6.95,4.31,150
314.2,45.11,29.44,17.81,11.78,6.99,4.34,150
314.4,45.17,29.33,17.84,11.73,6.95,4.41,150
314.6,45.22,29.44,17.85,11.72,6.98,4.41,150
314.8,45.18,29.45,17.8,11.76,7,4.38,150
315,45.09,29.45,17.84,11.73,7,4.43,150
315.2,45.09,29.44,17.83,11.76,6.98,4.35,150
315.4,45.08,29.5,17.74,11.79,6.95,4.34,150
315.6,45.13,29.44,17.85,11.74,7.02,4.41,150
315.8,45.09,29.5,17.84,11.74,7,4.38,150
316,45.09,29.53,17.85,11.78,7,4.34,150
316.2,45.17,29.5,17.85,11.72,6.98,4.44,150
316.4,45.02,29.45,17.87,11.76,7,4.39,150
316.6,45.09,29.45,17.84,11.74,6.99,4.38,150
316.8,45.11,29.41,17.8,11.8,6.95,4.37,150
317,45.1,29.45,17.84,11.84,6.98,4.37,150
317.2,45.09,29.46,17.84,11.79,7.04,4.35,150
317.4,45.08,29.51,17.77,11.76,7.04,4.37,150
317.6,45.13,29.46,17.84,11.8,6.95,4.3,150
317.8,45.11,29.46,17.84,11.84,7.02,4.34,150
318,45.09,29.45,17.85,11.78,6.99,4.41,150
318.2,45.05,29.46,17.84,11.72,6.99,4.39,150
318.4,45.1,29.46,17.87,11.76,7,4.39,150
318.6,45.08,29.46,17.83,11.76,7.05,4.37,150
318.8,45.11,29.44,17.87,11.76,7,4.31,150
319,45.16,29.47,17.83,11.79,6.99,4.38,150
319.2,45.15,29.51,17.83,11.81,6.99,4.38,150
319.4,45.15,29.44,17.89,11.81,7.05,4.43,150
319.6,45.13,29.47,17.83,11.79,7,4.39,150
319.8,45.04,29.45,17.81,11.76,6.99,4.37,150
320,45.11,29.44,17.83,11.78,7.05,4.34,150
320.2,45.16,29.46,17.81,11.8,6.99,4.39,150
320.4,45.15,29.47,17.81,11.76,7.04,4.34,150
320.6,45.15,29.45,17.85,11.79,7.02,4.37,150
320.8,45.13,29.46,17.77,11.76,6.99,4.41,150
321,45.1,29.44,17.84,11.78,7.02,4.38,150
321.2,45.08,29.47,17.85,11.76,7.02,4.39,150
321.4,45.05,29.46,17.81,11.74,7.02,4.41,150
321.6,45.13,29.51,17.87,11.76,7,4.43,150
321.8,45.13,29.47,17.89,11.84,7.02,4.37,150
322,45.09,29.52,17.84,11.84,7.05,4.34,150
322.2,44.98,29.45,17.84,11.8,7.04,4.38,150
322.4,45.09,29.46,17.84,11.74,7.05,4.41,150
322.6,45.04,29.51,17.83,11.78,7.02,4.34,150
322.8,45.03,29.47,17.89,11.79,7.06,4.37,150
323,45.03,29.55,17.85,11.79,7.04,4.34,150
323.2,45.04,29.46,17.87,11.8,7.05,4.41,150
323.4,45,29.5,17.9,11.78,7.05,4.43,150
323.6,45.11,29.55,17.85,11.84,7,4.37,150
323.8,45.08,29.53,17.87,11.8,7,4.38,150
324,45.16,29.55,17.87,11.84,7.06,4.37,150
324.2,45.1,29.53,17.87,11.8,7.04,4.38,150
324.4,45.13,29.47,17.89,11.76,7.04,4.34,150
324.6,45.16,29.52,17.85,11.76,6.98,4.39,150
324.8,45.23,29.51,17.89,11.78,7.06,4.41,150
325,45.23,29.52,17.87,11.8,6.98,4.38,150
325.2,45.24,29.47,17.9,11.76,7.02,4.37,150
325.4,45.23,29.52,17.87,11.8,7.12,4.44,150
325.6,45.3,29.51,17.84,11.79,7.02,4.43,150
325.8,45.24,29.51,17.89,11.86,6.98,4.43,150
326,45.2,29.51,17.87,11.84,7,4.44,150
326.2,45.28,29.5,17.87,11.84,7.02,4.41,150
326.4,45.28,29.5,17.84,11.84,7.02,4.38,150
326.6,45.25,29.53,17.9,11.84,7.09,4.38,150
326.8,45.25,29.5,17.84,11.79,7,4.43,150
327,45.25,29.51,17.85,11.81,7.05,4.38,150
327.2,45.28,29.51,17.84,11.81,7,4.37,150
327.4,45.3,29.5,17.91,11.84,7.05,4.37,150
327.6,45.24,29.52,17.9,11.81,7.02,4.39,150
327.8,45.28,29.53,17.87,11.81,7.04,4.41,150
328,45.25,29.51,17.89,11.76,7.04,4.38,150
328.2,45.25,29.41,17.9,11.84,7.02,4.38,150
328.4,45.22,29.47,17.9,11.84,7.06,4.37,150
328.6,45.17,29.51,17.87,11.74,7.02,4.41,150
328.8,45.1,29.5,17.89,11.81,7.02,4.37,150
329,45.11,29.51,17.9,11.79,7.02,4.44,150
329.2,45.18,29.46,17.9,11.84,7.02,4.39,150
329.4,45.2,29.44,17.9,11.84,7.05,4.39,150
329.6,45.2,29.4,17.89,11.84,7.06,4.39,150
329.8,45.17,29.53,17.94,11.86,6.98,4.41,150
330,45.16,29.46,17.83,11.84,7.02,4.44,150
330.2,45.13,29.52,17.95,11.84,7.05,4.38,150
330.4,45.23,29.51,17.87,11.81,6.99,4.41,150
330.6,45.18,29.5,17.89,11.84,7.05,4.39,150
330.8,45.22,29.5,17.89,11.79,7.02,4.45,150
331,45.25,29.51,17.91,11.84,7.05,4.38,150
331.2,45.23,29.44,17.95,11.86,7.04,4.45,150
331.4,45.23,29.52,17.9,11.84,7.02,4.38,150
331.6,45.24,29.55,17.89,11.79,7.05,4.39,150
331.8,45.23,29.58,17.94,11.79,6.95,4.39,150
332,45.24,29.47,17.87,11.84,7,4.44,150
332.2,45.24,29.53,17.9,11.78,7.02,4.38,150
332.4,45.27,29.55,17.91,11.84,7.04,4.43,150
332.6,45.18,29.51,17.91,11.8,7.02,4.37,150
332.8,45.15,29.53,17.89,11.81,7.02,4.41,150
333,45.22,29.5,17.91,11.8,6.99,4.37,150
333.2,45.24,29.55,17.87,11.79,7.04,4.35,150
333.4,45.27,29.52,17.85,11.88,7,4.39,150
333.6,45.24,29.5,17.87,11.8,7,4.39,150
333.8,45.27,29.52,17.87,11.8,7.02,4.35,150
334,45.3,29.58,17.85,11.81,7.05,4.41,150
334.2,45.3,29.5,17.87,11.86,7.04,4.37,150
334.4,45.3,29.53,17.91,11.78,7.08,4.43,150
334.6,45.35,29.52,17.87,11.8,7.05,4.41,150
334.8,45.38,29.47,17.85,11.84,6.99,4.43,150
335,45.32,29.51,17.91,11.81,7.04,4.38,150
335.2,45.32,29.47,17.91,11.8,7.02,4.35,150
335.4,45.25,29.5,17.89,11.84,7.05,4.39,150
335.6,45.25,29.55,17.9,11.84,6.98,4.39,150
335.8,45.23,29.52,17.84,11.78,6.99,4.37,150
336,45.3,29.53,17.87,11.8,7.04,4.43,150
336.2,45.27,29.51,17.96,11.84,7.08,4.43,150
336.4,45.27,29.55,17.9,11.81,7.02,4.37,150
336.6,45.3,29.5,17.89,11.78,7.05,4.43,150
336.8,45.3,29.55,17.96,11.84,7.06,4.44,150
337,45.34,29.51,17.89,11.8,7.02,4.39,150
337.2,45.41,29.52,17.87,11.8,7.02,4.45,150
337.4,45.28,29.51,17.95,11.84,7.04,4.35,150
337.6,45.3,29.55,17.9,11.86,7.04,4.45,150
337.8,45.35,29.53,17.89,11.81,7.05,4.34,150
338,45.4,29.53,17.91,11.88,6.99,4.41,150
338.2,45.35,29.55,17.94,11.84,7.02,4.44,150
338.4,45.37,29.57,17.89,11.88,7.04,4.45,150
338.6,45.32,29.52,17.91,11.84,7.02,4.43,150
338.8,45.32,29.52,17.95,11.84,7.04,4.44,150
339,45.3,29.5,17.89,11.88,7.04,4.37,150
339.2,45.34,29.51,17.9,11.78,7,4.39,150
339.4,45.3,29.59,17.91,11.86,7.02,4.35,150
339.6,45.34,29.55,17.87,11.88,7.04,4.43,150
339.8,45.3,29.59,17.85,11.8,7.05,4.41,150
340,45.35,29.55,17.91,11.84,7.06,4.38,150
340.2,45.38,29.57,17.91,11.84,7.05,4.41,150
340.4,45.37,29.57,17.9,11.84,7.05,4.44,150
340.6,45.3,29.52,17.9,11.88,6.98,4.41,150
340.8,45.3,29.55,17.89,11.88,7.02,4.41,150
341,45.3,29.6,17.94,11.88,7.05,4.44,150
341.2,45.32,29.59,17.91,11.84,7.05,4.43,150
341.4,45.32,29.58,17.9,11.79,7.02,4.43,150
341.6,45.3,29.51,17.94,11.84,7.04,4.39,150
341.8,45.24,29.58,17.91,11.86,7.08,4.48,150
342,45.3,29.51,17.9,11.86,7.06,4.39,150
342.2,45.41,29.57,17.96,11.84,7.08,4.45,150
342.4,45.4,29.62,17.96,11.81,7.04,4.39,150
342.6,45.34,29.55,17.98,11.84,7.02,4.44,150
342.8,45.35,29.62,17.95,11.88,7.04,4.39,150
343,45.35,29.59,17.95,11.86,7.05,4.39,150
343.2,45.32,29.52,17.9,11.81,7.08,4.41,150
343.4,45.32,29.6,17.94,11.84,7.02,4.38,150
343.6,45.38,29.58,17.94,11.92,7.04,4.39,150
343.8,45.32,29.57,17.94,11.88,7.05,4.41,150
344,45.34,29.59,17.91,11.86,7.05,4.41,150
344.2,45.35,29.6,17.94,11.88,7.08,4.38,150
344.4,45.42,29.57,17.95,11.79,7,4.35,150
344.6,45.38,29.6,17.95,11.84,7.06,4.37,150
344.8,45.38,29.62,17.91,11.84,7.04,4.43,150
345,45.28,29.64,17.95,11.84,7.08,4.43,150
345.2,45.28,29.62,17.91,11.8,7.08,4.38,150
345.4,45.3,29.6,17.9,11.81,7.02,4.43,150
345.6,45.32,29.59,17.98,11.84,7.05,4.37,150
345.8,45.34,29.55,17.94,11.81,7.06,4.41,150
346,45.43,29.57,17.89,11.81,6.95,4.37,150
346.2,45.37,29.59,17.84,11.84,7.05,4.34,150
346.4,45.3,29.6,17.96,11.78,7.02,4.44,150
346.6,45.41,29.58,17.91,11.84,7.04,4.39,150
346.8,45.42,29.55,17.96,11.79,6.98,4.37,150
347,45.45,29.59,17.96,11.86,7.04,4.37,150
347.2,45.41,29.57,17.91,11.8,7.05,4.39,150
347.4,45.4,29.58,17.89,11.81,7.02,4.41,150
347.6,45.43,29.58,17.9,11.84,7.04,4.31,150
347.8,45.42,29.64,17.9,11.84,7.04,4.39,150
348,45.42,29.58,17.87,11.84,7.06,4.39,150
348.2,45.42,29.62,17.95,11.84,7,4.34,150
348.4,45.43,29.62,17.95,11.84,6.99,4.41,150
348.6,45.47,29.58,17.9,11.81,7.02,4.38,150
348.8,45.49,29.64,17.94,11.8,7.05,4.37,150
349,45.48,29.65,17.95,11.84,7.05,4.41,150
349.2,45.54,29.65,17.96,11.88,7.05,4.45,150
349.4,45.48,29.62,17.95,11.8,7.04,4.41,150
349.6,45.48,29.59,17.95,11.86,7.06,4.43,150
349.8,45.45,29.55,17.98,11.86,7.05,4.45,150
350,45.49,29.64,17.95,11.84,7.05,4.43,150
350.2,45.49,29.57,17.96,11.86,7.04,4.41,150
350.4,45.48,29.6,17.91,11.88,7.08,4.45,150
350.6,45.37,29.6,17.91,11.86,7.06,4.48,150
350.8,45.4,29.65,17.94,11.86,7.06,4.39,150
351,45.37,29.59,17.94,11.84,7.08,4.43,150
351.2,45.35,29.64,17.95,11.84,7.06,4.43,150
351.4,45.32,29.62,17.94,11.79,7.05,4.43,150
351.6,45.38,29.64,17.91,11.84,7.06,4.38,150
351.8,45.35,29.58,17.94,11.84,7.06,4.45,150
352,45.4,29.6,17.9,11.84,7.08,4.41,150
352.2,45.47,29.64,17.98,11.86,7.02,4.43,150
352.4,45.43,29.62,17.94,11.84,7.09,4.35,150
352.6,45.41,29.65,17.95,11.86,7.02,4.39,150
352.8,45.42,29.67,17.91,11.8,7.05,4.48,150
353,45.35,29.59,17.95,11.86,7.09,4.44,150
353.2,45.41,29.65,17.94,11.84,7.09,4.48,150
353.4,45.42,29.66,17.96,11.84,7.08,4.44,150
353.6,45.37,29.65,17.95,11.88,7.06,4.44,150
353.8,45.35,29.58,17.98,11.86,7.08,4.39,150
354,45.42,29.64,18.01,11.88,7.05,4.41,150
354.2,45.41,29.7,18.01,11.88,7.06,4.41,150
354.4,45.35,29.62,17.9,11.84,7.08,4.41,150
354.6,45.3,29.66,17.95,11.86,7.06,4.41,150
354.8,45.3,29.62,17.89,11.88,7.06,4.39,150
355,45.27,29.66,18.01,11.8,7.09,4.48,150
355.2,45.3,29.6,17.95,11.91,7.13,4.43,150
355.4,45.32,29.65,17.95,11.84,7.02,4.43,150
355.6,45.32,29.64,17.94,11.88,7.09,4.39,150
355.8,45.41,29.64,17.95,11.86,7.08,4.38,150
356,45.42,29.64,17.96,11.84,7.05,4.43,150
356.2,45.4,29.65,17.98,11.86,7.05,4.44,150
356.4,45.38,29.65,17.91,11.88,7.04,4.41,150
356.6,45.43,29.65,17.96,11.79,7.08,4.41,150
356.8,45.4,29.65,17.9,11.88,7.08,4.39,150
357,45.41,29.66,17.98,11.84,7.13,4.39,150
357.2,45.3,29.6,17.96,11.84,7.05,4.38,150
357.4,45.38,29.64,17.95,11.84,7,4.45,150
357.6,45.35,29.62,17.94,11.91,7.12,4.48,150
357.8,45.32,29.64,17.89,11.84,7.14,4.43,150
358,45.37,29.7,17.95,11.91,7.04,4.43,150
358.2,45.43,29.64,17.94,11.93,7.08,4.43,150
358.4,45.37,29.6,17.96,11.92,7.13,4.43,150
358.6,45.38,29.64,17.95,11.88,7.05,4.44,150
358.8,45.35,29.62,17.94,11.84,7.09,4.39,150
359,45.34,29.66,17.95,11.84,7.06,4.43,150
359.2,45.3,29.65,17.95,11.86,7.05,4.41,150
359.4,45.37,29.64,17.91,11.88,7.05,4.43,150
359.6,45.34,29.64,17.96,11.84,7.08,4.49,150
359.8,45.37,29.65,17.91,11.84,7.06,4.41,150
360,45.45,29.62,17.95,11.86,7.06,4.53,150
360.2,45.38,29.6,17.98,11.88,7.02,4.44,150
360.4,45.38,29.64,17.98,11.88,7.06,4.45,150
360.6,45.38,29.62,18.01,11.84,7.06,4.43,150
360.8,45.4,29.58,18.01,11.88,7.05,4.37,150
361,45.42,29.65,18.01,11.91,7.06,4.41,150
361.2,45.43,29.66,17.95,11.88,7.09,4.44,150
361.4,45.41,29.67,17.98,11.88,7.14,4.39,150
361.6,45.47,29.62,18.01,11.88,7.08,4.5,150
361.8,45.41,29.59,17.96,11.91,7.08,4.44,150
362,45.42,29.65,18.03,11.93,7.08,4.45,150
362.2,45.35,29.66,17.98,11.81,7.05,4.44,150
362.4,45.37,29.6,18.01,11.86,7.12,4.43,150
362.6,45.38,29.71,17.96,11.88,7.05,4.44,150
362.8,45.4,29.66,18.03,11.92,7.04,4.38,150
363,45.4,29.66,17.95,11.88,7.06,4.44,150
363.2,45.41,29.62,17.96,11.86,7.09,4.44,150
363.4,45.49,29.71,17.96,11.84,7.08,4.39,150
363.6,45.4,29.7,18.01,11.84,7.08,4.43,150
363.8,45.41,29.64,17.96,11.88,7.02,4.41,150
364,45.38,29.73,17.98,11.84,7.13,4.43,150
364.2,45.38,29.62,17.96,11.88,7.06,4.45,150
364.4,45.4,29.65,18.01,11.84,7.06,4.48,150
364.6,45.42,29.65,17.94,11.88,7.05,4.39,150
364.8,45.45,29.66,17.98,11.88,7.05,4.41,150
365,45.43,29.66,17.98,11.86,7.06,4.41,150
365.2,45.37,29.64,17.98,11.91,7.04,4.38,150
365.4,45.4,29.71,17.94,11.84,7,4.45,150
365.6,45.37,29.72,18.01,11.88,7.04,4.39,150
365.8,45.37,29.66,18.02,11.86,7.05,4.39,150
366,45.43,29.7,17.95,11.91,7.04,4.48,150
366.2,45.41,29.65,17.98,11.88,7.09,4.44,150
366.4,45.45,29.67,17.98,11.88,7.05,4.38,150
366.6,45.43,29.64,18.01,11.91,7.05,4.48,150
366.8,45.41,29.67,18.02,11.88,7.09,4.37,150
367,45.49,29.7,17.95,11.86,7.14,4.48,150
367.2,45.49,29.7,18.01,11.86,7.04,4.41,150
367.4,45.49,29.67,17.94,11.88,7.08,4.41,150
367.6,45.45,29.67,17.96,11.88,7.06,4.44,150
367.8,45.45,29.71,17.95,11.88,7.12,4.43,150
368,45.45,29.7,18.01,11.78,7.04,4.38,150
368.2,45.47,29.67,17.98,11.88,7.08,4.44,150
368.4,45.42,29.7,18.01,11.88,7.04,4.44,150
368.6,45.47,29.7,17.98,11.88,7.06,4.39,150
368.8,45.42,29.72,17.96,11.84,7.08,4.39,150
369,45.43,29.64,18.03,11.88,7.06,4.44,150
369.2,45.43,29.66,18.02,11.84,7.08,4.45,150
369.4,45.34,29.66,17.96,11.93,7.06,4.43,150
369.6,45.4,29.66,18.05,11.88,7.05,4.43,150
369.8,45.41,29.72,18.03,11.88,7.06,4.37,150
370,45.38,29.74,18.02,11.88,7.08,4.41,150
370.2,45.32,29.74,18.01,11.88,7.13,4.43,150
370.4,45.42,29.73,18.02,11.99,7.13,4.45,150
370.6,45.47,29.7,18.02,11.84,7.13,4.43,150
370.8,45.49,29.74,18.01,11.91,7.05,4.44,150
371,45.48,29.74,17.98,11.91,7.12,4.38,150
371.2,45.49,29.74,17.98,11.88,7.12,4.48,150
371.4,45.43,29.77,18.02,11.91,7.06,4.39,150
371.6,45.43,29.71,18.09,11.93,7.06,4.44,150
371.8,45.35,29.72,18.07,11.97,7.06,4.45,150
372,45.35,29.74,18.11,11.91,7.05,4.43,150
372.2,45.32,29.77,18.08,11.98,7.06,4.39,150
372.4,45.3,29.78,18.08,11.86,7.06,4.43,150
372.6,45.35,29.77,18.11,11.88,7.12,4.34,150
372.8,45.3,29.77,18.05,11.88,7.06,4.39,150
373,45.28,29.77,18.07,11.92,7.06,4.45,150
373.2,45.3,29.74,18.08,11.88,7.12,4.41,150
373.4,45.3,29.72,18.11,11.95,7.12,4.45,150
373.6,45.35,29.72,18.05,11.88,7.08,4.43,150
373.8,45.41,29.83,18.16,11.92,7.09,4.39,150
374,45.45,29.73,18.08,11.88,7.06,4.38,150
374.2,45.42,29.78,18.14,11.93,7.13,4.43,150
374.4,45.42,29.72,18.08,11.92,7.13,4.43,150
374.6,45.38,29.71,18.09,11.92,7.06,4.43,150
374.8,45.43,29.74,18.07,11.88,7.12,4.43,150
375,45.45,29.77,18.09,11.91,7.13,4.44,150
375.2,45.42,29.77,18.05,11.95,7.08,4.41,150
375.4,45.43,29.74,18.07,11.86,7.08,4.38,150
375.6,45.5,29.73,18.02,11.93,7.12,4.37,150
375.8,45.45,29.73,18.02,11.92,7.09,4.44,150
376,45.45,29.77,18.09,11.91,7.08,4.41,150
376.2,45.42,29.77,18.02,11.93,7.13,4.43,150
