Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
468.01,45.08,29.53,17.89,11.84,7.05,4.39,150
468.21,45.11,29.51,17.9,11.8,7.05,4.37,150
468.41,45.05,29.52,17.89,11.84,7.04,4.37,150
468.61,45.05,29.53,17.87,11.84,7.04,4.37,150
468.81,45.04,29.53,17.95,11.84,7.05,4.31,150
469.01,45.03,29.6,17.9,11.84,7,4.3,150
469.21,45.04,29.51,17.91,11.86,7,4.37,150
469.41,45.05,29.55,17.91,11.81,7.02,4.3,150
469.61,45.05,29.52,17.87,11.88,7,4.37,150
469.81,45.08,29.53,17.91,11.84,7.05,4.31,150
470.01,45.09,29.51,17.91,11.84,7.05,4.43,150
470.21,45.1,29.53,17.89,11.84,7.05,4.38,150
470.41,45.03,29.58,17.9,11.88,7,4.37,150
470.61,45.04,29.52,17.96,11.81,7.04,4.34,150
470.81,45.08,29.45,17.94,11.81,7.08,4.39,150
471.01,45.11,29.57,17.91,11.81,7.04,4.38,150
471.21,45.1,29.58,17.87,11.84,7.04,4.37,150
471.41,45.04,29.57,17.94,11.84,7.04,4.35,150
471.61,45.11,29.51,17.94,11.81,7.09,4.34,150
471.81,45.04,29.55,17.91,11.88,7.08,4.39,150
472.01,45.08,29.55,17.9,11.84,7.04,4.38,150
472.21,45.1,29.58,17.91,11.79,7,4.41,150
472.41,45.09,29.59,17.95,11.84,7.06,4.35,150
472.61,45.05,29.58,17.9,11.84,7.02,4.37,150
472.81,45.11,29.6,17.96,11.84,7.05,4.38,150
473.01,45.1,29.58,17.98,11.79,7.04,4.39,150
473.21,45.08,29.55,17.91,11.86,7.02,4.3,150
473.41,45.11,29.58,17.95,11.88,7.06,4.37,150
473.61,45.1,29.58,17.94,11.84,7.05,4.37,150
473.81,45.13,29.57,17.94,11.84,7.04,4.34,150
474.01,45.16,29.62,17.96,11.84,7.05,4.37,150
474.21,45.11,29.52,17.9,11.86,7.06,4.37,150
474.41,45.17,29.59,17.95,11.84,7.05,4.37,150
474.61,45.17,29.58,17.98,11.84,7.02,4.39,150
474.81,45.17,29.6,17.96,11.81,7.06,4.39,150
475.01,45.11,29.57,17.94,11.84,7.04,4.39,150
475.21,45.09,29.58,17.94,11.8,7.12,4.38,150
475.41,45.13,29.59,17.98,11.84,7,4.35,150
475.61,45.05,29.59,17.96,11.88,7,4.43,150
475.81,45.17,29.6,17.94,11.84,7.06,4.38,150
476.01,45.11,29.66,17.98,11.88,7.05,4.39,150
476.21,45.09,29.7,17.98,11.81,7.08,4.37,150
476.41,45.1,29.64,17.96,11.86,7.05,4.37,150
476.61,45.18,29.6,17.95,11.88,6.95,4.38,150
476.81,45.17,29.65,17.94,11.88,7.04,4.43,150
477.01,45.18,29.6,17.95,11.88,7.02,4.45,150
477.21,45.13,29.58,17.91,11.88,7,4.31,150
477.41,45.17,29.57,17.96,11.88,7.06,4.39,150
477.61,45.11,29.62,17.9,11.86,7.05,4.45,150
477.81,45.09,29.58,17.98,11.88,7.06,4.34,150
478.01,45.15,29.59,17.98,11.81,7.09,4.38,150
478.21,45.09,29.6,17.98,11.88,7.06,4.43,150
478.41,45.09,29.52,18.02,11.81,7,4.39,150
478.61,45.08,29.55,17.94,11.84,7.09,4.37,150
478.81,45.02,29.59,17.91,11.86,7.05,4.41,150
479.01,45,29.58,17.91,11.84,7.05,4.37,150
479.21,45.05,29.53,17.98,11.84,7.05,4.37,150
479.41,45.08,29.53,17.94,11.8,7,4.39,150
479.61,45.1,29.55,17.98,11.88,7.04,4.39,150
479.81,45.09,29.55,17.94,11.86,7.02,4.3,150
480.01,45.15,29.52,17.85,11.84,7.02,4.37,150
480.21,45.08,29.51,17.91,11.78,7.04,4.41,150
480.41,45.03,29.52,17.94,11.91,6.99,4.37,150
480.61,45.03,29.57,17.91,11.84,7.08,4.39,150
480.81,45.04,29.51,17.91,11.88,7.06,4.41,150
481.01,44.96,29.57,17.94,11.84,6.99,4.38,150
481.21,44.96,29.51,17.89,11.88,7.12,4.39,150
481.41,45.03,29.52,17.94,11.86,7.09,4.45,150
481.61,45.03,29.55,17.95,11.86,7.09,4.38,150
481.81,45.03,29.57,17.91,11.84,7.04,4.35,150
482.01,44.98,29.57,17.95,11.88,7.08,4.37,150
482.21,44.98,29.57,17.94,11.86,6.99,4.37,150
482.41,45,29.55,17.96,11.86,7.02,4.44,150
482.61,44.98,29.53,17.95,11.84,7.06,4.35,150
482.81,45.02,29.59,17.95,11.91,7.06,4.41,150
483.01,45.04,29.53,17.96,11.84,7.05,4.38,150
483.21,45,29.58,17.87,11.84,7.05,4.41,150
483.41,45.02,29.57,17.98,11.91,7.02,4.39,150
483.61,44.98,29.55,17.94,11.86,7.05,4.43,150
483.81,45.02,29.53,17.98,11.88,7.04,4.39,150
484.01,45.08,29.55,17.91,11.86,7.05,4.39,150
484.21,45.04,29.57,17.95,11.86,7.09,4.41,150
484.41,45.1,29.58,17.95,11.8,7.08,4.41,150
484.61,45.05,29.59,17.91,11.84,7.06,4.35,150
484.81,45.15,29.55,17.9,11.86,7.04,4.38,150
485.01,45.13,29.55,17.89,11.88,7,4.37,150
485.21,45.08,29.57,17.94,11.81,7.02,4.39,150
485.41,45.16,29.57,17.94,11.8,7,4.35,150
485.61,45.16,29.55,17.94,11.86,7.05,4.34,150
485.81,45.09,29.58,17.91,11.88,7.08,4.39,150
486.01,45.05,29.6,17.95,11.86,7.05,4.45,150
486.21,45.13,29.52,17.94,11.86,7.02,4.37,150
486.41,45.15,29.59,17.87,11.84,7.02,4.41,150
486.61,45.11,29.57,17.9,11.81,7.06,4.41,150
486.81,45.15,29.5,17.95,11.76,7.06,4.37,150
487.01,45.11,29.5,17.96,11.86,7,4.35,150
487.21,45.13,29.57,17.96,11.84,7.04,4.35,150
487.41,45.13,29.52,17.91,11.81,7.02,4.43,150
487.61,45.13,29.53,17.94,11.8,7.06,4.31,150
487.81,45.08,29.6,17.84,11.84,6.98,4.39,150
488.01,45.09,29.57,17.95,11.84,7.05,4.34,150
488.21,45.08,29.59,17.95,11.84,6.98,4.38,150
488.41,45.05,29.55,17.94,11.84,7.04,4.38,150
488.61,45.05,29.58,17.96,11.86,7.04,4.35,150
488.81,45.05,29.55,17.96,11.86,7.05,4.37,150
489.01,45.1,29.62,17.91,11.84,7.05,4.38,150
489.21,45.11,29.58,17.87,11.88,7.05,4.39,150
489.41,45.15,29.53,17.89,11.86,7.08,4.37,150
489.61,45.08,29.62,17.96,11.84,7.06,4.34,150
489.81,45.11,29.59,17.9,11.84,7.09,4.3,150
490.01,45.05,29.58,17.94,11.84,7.04,4.39,150
490.21,45.09,29.59,17.95,11.81,7.04,4.35,150
490.41,45.08,29.59,17.95,11.8,7.05,4.37,150
490.61,45.11,29.6,17.95,11.81,7.06,4.39,150
490.81,45.15,29.59,17.89,11.84,7.12,4.38,150
491.01,45.08,29.57,17.95,11.86,7.09,4.35,150
491.21,45.11,29.58,17.98,11.91,7,4.35,150
491.41,45.17,29.6,18.01,11.88,7.06,4.35,150
491.61,45.16,29.58,17.98,11.88,7.05,4.41,150
491.81,45.16,29.62,17.89,11.88,7.12,4.39,150
492.01,45.08,29.53,17.98,11.88,7.06,4.38,150
492.21,45.08,29.59,18.01,11.84,7.13,4.39,150
492.41,45.16,29.62,17.95,11.88,7.08,4.38,150
492.61,45.05,29.64,17.98,11.84,7.12,4.38,150
492.81,45.04,29.66,17.98,11.88,7.08,4.44,150
493.01,45.02,29.6,17.98,11.88,7.08,4.39,150
493.21,45.11,29.65,17.95,11.88,7.04,4.39,150
493.41,45,29.66,17.96,11.88,7.02,4.35,150
493.61,45.02,29.62,17.95,11.84,7.09,4.38,150
493.81,45.05,29.67,17.96,11.86,7.02,4.34,150
494.01,45.02,29.6,17.96,11.88,7.06,4.39,150
494.21,45.04,29.65,17.95,11.8,7.05,4.39,150
494.41,45.04,29.62,18.02,11.88,7.08,4.39,150
494.61,45,29.6,17.9,11.88,7.16,4.39,150
494.81,45.08,29.64,17.91,11.84,7.06,4.41,150
495.01,45.08,29.6,17.91,11.86,7.02,4.43,150
495.21,45.08,29.58,17.96,11.88,7,4.39,150
495.41,45,29.62,18.02,11.88,7.05,4.41,150
495.61,45.08,29.62,17.95,11.88,7.02,4.38,150
495.81,45.1,29.58,17.98,11.84,7.08,4.39,150
496.01,45.08,29.6,17.96,11.93,7.05,4.34,150
496.21,45.05,29.62,17.98,11.88,7.04,4.37,150
496.41,45.15,29.58,17.98,11.86,7.06,4.38,150
496.61,45.08,29.58,17.91,11.84,7.02,4.34,150
496.81,45.11,29.58,17.98,11.81,7.05,4.35,150
497.01,45.15,29.57,17.96,11.88,7.06,4.35,150
497.21,45.13,29.57,17.96,11.88,7.05,4.41,150
497.41,45.15,29.58,18.01,11.86,7.08,4.3,150
497.61,45.11,29.62,17.91,11.86,7.06,4.37,150
497.81,45.1,29.58,17.98,11.88,7.05,4.41,150
498.01,45.16,29.55,17.94,11.88,7.06,4.31,150
498.21,45.15,29.6,18.01,11.84,7.04,4.38,150
498.41,45.11,29.58,17.95,11.86,7,4.41,150
498.61,45.08,29.6,17.96,11.84,7.05,4.34,150
498.81,45.11,29.62,17.98,11.88,7.09,4.34,150
499.01,45.15,29.58,17.87,11.8,7.06,4.37,150
499.21,45.16,29.53,17.91,11.92,7.04,4.38,150
499.41,45.08,29.64,17.96,11.91,7.04,4.37,150
499.61,45.15,29.62,17.96,11.88,7.02,4.39,150
499.81,45.17,29.64,17.96,11.84,7.12,4.39,150
500.01,45.22,29.59,17.94,11.91,7.02,4.37,150
500.21,45.24,29.65,17.96,11.84,7.08,4.37,150
500.41,45.17,29.6,17.95,11.84,7.09,4.34,150
500.61,45.18,29.59,17.94,11.92,7.02,4.44,150
500.81,45.16,29.62,17.94,11.91,7.02,4.41,150
501.01,45.13,29.6,17.96,11.91,7.04,4.43,150
501.21,45.16,29.58,18.01,11.93,7.05,4.29,150
501.41,45.17,29.59,17.95,11.86,7.04,4.39,150
501.61,45.13,29.53,17.9,11.88,7.09,4.39,150
501.81,45.04,29.57,17.9,11.86,7.12,4.41,150
502.01,45.08,29.55,17.94,11.86,7.05,4.39,150
502.21,45.1,29.59,17.9,11.84,7.06,4.38,150
502.41,45.05,29.55,17.98,11.88,7.05,4.41,150
502.61,45.04,29.59,17.9,11.84,6.99,4.34,150
502.81,45.04,29.6,17.94,11.84,7.04,4.39,150
503.01,45.1,29.58,17.94,11.86,7.09,4.38,150
503.21,45.03,29.6,17.94,11.81,7.08,4.39,150
503.41,45.11,29.62,17.94,11.92,7.06,4.37,150
503.61,45.1,29.62,17.91,11.88,7,4.38,150
503.81,45.1,29.64,17.96,11.84,7.08,4.37,150
504.01,45.09,29.6,17.96,11.88,7.06,4.38,150
504.21,45.17,29.62,17.95,11.88,7.06,4.37,150
504.41,45.04,29.6,17.98,11.92,7,4.38,150
504.61,45.15,29.57,17.98,11.91,7.09,4.37,150
504.81,45.15,29.6,17.98,11.86,7.05,4.34,150
505.01,45.13,29.59,17.98,11.88,7.09,4.39,150
505.21,45.11,29.55,18.01,11.86,7.08,4.44,150
505.41,45.24,29.6,17.96,11.88,7.08,4.41,150
505.61,45.23,29.62,17.98,11.88,7.05,4.38,150
505.81,45.13,29.65,17.95,11.88,7.05,4.37,150
506.01,45.2,29.65,17.98,11.88,7,4.39,150
506.21,45.15,29.6,18.02,11.86,7.06,4.41,150
506.41,45.11,29.64,17.98,11.88,7.05,4.39,150
506.61,45.18,29.62,17.96,11.88,7.04,4.37,150
506.81,45.23,29.62,18.02,11.91,7.05,4.44,150
507.01,45.27,29.59,17.96,11.88,7.05,4.37,150
507.21,45.23,29.64,17.98,11.93,7.05,4.39,150
507.41,45.24,29.62,17.98,11.88,7.08,4.44,150
507.61,45.2,29.6,17.98,11.88,7.06,4.38,150
507.81,45.22,29.64,17.98,11.88,7.09,4.41,150
508.01,45.23,29.64,17.98,11.92,7.08,4.35,150
508.21,45.18,29.66,18.05,11.88,7.05,4.38,150
508.41,45.28,29.64,18.01,11.91,7.04,4.35,150
508.61,45.18,29.62,17.98,11.81,7.04,4.43,150
508.81,45.22,29.55,17.95,11.91,7.08,4.39,150
509.01,45.17,29.59,17.96,11.88,7.13,4.38,150
509.21,45.22,29.62,17.95,11.91,7.12,4.38,150
509.41,45.16,29.62,18.01,11.88,7.05,4.44,150
509.61,45.16,29.62,17.96,11.91,7.05,4.41,150
509.81,45.18,29.6,17.98,11.86,7.09,4.39,150
510.01,45.17,29.65,17.96,11.88,7.05,4.39,150
510.21,45.13,29.58,17.94,11.86,7.02,4.41,150
510.41,45.16,29.58,17.98,11.86,7.08,4.41,150
510.61,45.15,29.59,17.98,11.92,7.06,4.41,150
510.81,45.2,29.64,17.98,11.88,7.08,4.39,150
511.01,45.22,29.62,17.98,11.86,7.06,4.38,150
511.21,45.23,29.62,17.98,11.88,7.05,4.41,150
511.41,45.23,29.58,18.01,11.88,7,4.48,150
511.61,45.22,29.57,17.95,11.93,7.06,4.35,150
511.81,45.22,29.62,17.98,11.84,7.04,4.45,150
512.01,45.22,29.64,17.95,11.88,7.06,4.41,150
512.21,45.18,29.58,17.98,11.84,7.09,4.43,150
512.41,45.16,29.6,18.01,11.86,7.04,4.39,150
512.61,45.18,29.64,17.95,11.91,7.05,4.43,150
512.81,45.18,29.65,17.98,11.88,7.05,4.41,150
513.01,45.23,29.67,17.91,11.84,7.04,4.39,150
513.21,45.13,29.65,17.98,11.84,7.04,4.41,150
513.41,45.22,29.66,17.96,11.92,7.06,4.37,150
513.61,45.17,29.64,17.9,11.88,7.16,4.34,150
513.81,45.05,29.7,17.98,11.81,7.04,4.37,150
514.01,45.13,29.62,17.98,11.91,7.05,4.39,150
514.21,45.11,29.64,17.91,11.86,7.06,4.35,150
514.41,45.17,29.65,17.96,11.86,7.02,4.38,150
514.61,45.16,29.65,17.94,11.92,7.05,4.41,150
514.81,45.17,29.62,17.98,11.84,7.05,4.34,150
515.01,45.18,29.59,18.02,11.88,7.04,4.39,150
515.21,45.16,29.62,17.96,11.86,7.06,4.41,150
515.41,45.2,29.62,17.98,11.88,7.09,4.43,150
515.61,45.22,29.59,17.96,11.86,7.04,4.41,150
515.81,45.16,29.62,17.96,11.84,7.05,4.45,150
516.01,45.2,29.62,18.01,11.86,7.16,4.38,150
516.21,45.17,29.65,17.95,11.91,7.13,4.45,150
516.41,45.17,29.59,17.98,11.88,7.06,4.48,150
516.61,45.18,29.6,17.98,11.88,7.04,4.39,150
516.81,45.16,29.58,17.98,11.84,7.06,4.38,150
517.01,45.1,29.6,17.98,11.88,7.06,4.49,150
517.21,45.11,29.6,17.98,11.81,7.08,4.48,150
517.41,45.16,29.6,17.98,11.84,7.08,4.37,150
517.61,45.15,29.59,17.95,11.88,7.04,4.38,150
517.81,45.24,29.65,17.95,11.84,7.05,4.41,150
518.01,45.13,29.66,17.98,11.84,7.05,4.41,150
518.21,45.15,29.64,17.94,11.86,7.09,4.43,150
518.41,45.23,29.65,17.98,11.88,7.05,4.39,150
518.61,45.18,29.65,17.98,11.86,7.12,4.35,150
518.81,45.28,29.62,17.94,11.88,7.08,4.37,150
519.01,45.25,29.67,17.98,11.91,7.04,4.39,150
519.21,45.22,29.64,18.01,11.91,7.09,4.38,150
519.41,45.27,29.67,17.98,11.88,7.04,4.41,150
519.61,45.25,29.62,17.98,11.88,7.08,4.45,150
519.81,45.28,29.6,18.02,11.88,7.09,4.37,150
520.01,45.25,29.6,17.95,11.84,7.06,4.44,150
520.21,45.24,29.67,17.96,11.88,7.06,4.39,150
520.41,45.24,29.66,18.02,11.86,7.05,4.41,150
520.61,45.2,29.65,18.03,11.84,6.99,4.41,150
520.81,45.24,29.6,17.95,11.88,7.09,4.48,150
521.01,45.27,29.66,17.98,11.91,7.06,4.39,150
521.21,45.2,29.67,18.03,11.91,7.05,4.38,150
521.41,45.3,29.62,18.02,11.86,7.06,4.37,150
521.61,45.25,29.67,17.96,11.88,7.08,4.48,150
521.81,45.13,29.64,17.98,11.92,7.08,4.43,150
522.01,45.15,29.64,18.01,11.88,7.02,4.41,150
522.21,45.15,29.62,18.02,11.88,7.08,4.48,150
522.41,45.16,29.65,17.98,11.88,7.06,4.41,150
522.61,45.22,29.65,17.95,11.88,7.06,4.41,150
522.81,45.24,29.64,17.94,11.84,7.13,4.37,150
523.01,45.15,29.65,17.98,11.84,7.05,4.39,150
523.21,45.11,29.64,17.96,11.91,7.04,4.41,150
523.41,45.13,29.59,17.95,11.88,7.04,4.39,150
523.61,45.17,29.64,18.03,11.95,7.12,4.41,150
523.81,45.16,29.65,18.01,11.88,7.04,4.39,150
524.01,45.2,29.64,18.03,11.86,7.06,4.37,150
524.21,45.22,29.65,18.01,11.86,7.08,4.41,150
524.41,45.15,29.62,18.05,11.92,7.04,4.39,150
524.61,45.16,29.62,17.96,11.86,7,4.41,150
524.81,45.11,29.66,17.98,11.86,7.09,4.37,150
525.01,45.11,29.62,17.96,11.88,7.02,4.41,150
525.21,45.1,29.66,17.98,11.93,7.08,4.38,150
525.41,45.16,29.66,17.98,11.91,7.05,4.48,150
525.61,45.17,29.65,18.01,11.88,7.04,4.37,150
525.81,45.16,29.59,17.96,11.88,7.08,4.43,150
526.01,45.1,29.62,18.05,11.91,7.04,4.41,150
526.21,45.17,29.64,17.95,11.84,7.08,4.37,150
526.41,45.13,29.71,17.98,11.91,7.16,4.43,150
526.61,45.11,29.7,17.94,11.93,7.05,4.45,150
526.81,45.18,29.67,18.01,11.88,7.05,4.31,150
527.01,45.2,29.62,17.98,11.91,7.02,4.38,150
527.21,45.24,29.66,17.98,11.92,7.08,4.41,150
527.41,45.16,29.67,17.96,11.84,7.09,4.41,150
527.61,45.17,29.66,17.98,11.95,7.09,4.37,150
527.81,45.2,29.65,18.01,11.88,7.12,4.35,150
528.01,45.23,29.65,18.08,11.88,7.06,4.39,150
528.21,45.23,29.64,17.98,11.91,7.05,4.39,150
528.41,45.22,29.6,17.98,11.88,7.08,4.39,150
528.61,45.32,29.57,18.02,11.88,7.05,4.44,150
528.81,45.25,29.62,18.03,11.88,7.06,4.39,150
529.01,45.3,29.64,18.05,11.88,7.09,4.44,150
529.21,45.3,29.59,18.01,11.91,7.13,4.39,150
529.41,45.35,29.62,17.94,11.91,7.08,4.37,150
529.61,45.28,29.65,17.98,11.92,7.12,4.45,150
529.81,45.25,29.66,18.01,11.92,7.09,4.43,150
530.01,45.27,29.6,17.98,11.88,7.05,4.38,150
530.21,45.3,29.6,17.98,11.88,7.06,4.39,150
530.41,45.24,29.6,18.01,11.92,7.06,4.48,150
530.61,45.25,29.6,18.01,11.91,7.05,4.43,150
530.81,45.17,29.66,17.98,11.92,7.12,4.48,150
531.01,45.25,29.65,17.98,11.91,7.06,4.43,150
531.21,45.3,29.7,18.01,11.92,7.08,4.45,150
531.41,45.23,29.64,17.96,11.91,7.08,4.38,150
531.61,45.3,29.59,18.01,11.92,7.08,4.49,150
531.81,45.28,29.58,18.02,11.86,7.14,4.39,150
532.01,45.23,29.65,17.96,11.91,7.08,4.43,150
532.21,45.22,29.64,17.98,11.93,7.09,4.38,150
532.41,45.25,29.6,17.96,11.88,7.06,4.44,150
532.61,45.2,29.59,17.95,11.88,7.09,4.41,150
532.81,45.25,29.65,17.96,11.88,7.05,4.48,150
533.01,45.17,29.62,18.03,11.98,7.12,4.45,150
533.21,45.18,29.59,17.95,11.88,7.06,4.45,150
533.41,45.18,29.64,17.95,11.88,7.08,4.38,150
533.61,45.17,29.64,17.96,11.93,7.06,4.43,150
533.81,45.2,29.62,17.98,11.95,7.02,4.43,150
534.01,45.18,29.6,17.98,11.91,7.14,4.44,150
534.21,45.2,29.6,17.98,11.92,7.09,4.43,150
534.41,45.18,29.62,17.98,11.88,7.09,4.43,150
534.61,45.18,29.59,18.01,11.88,7.18,4.44,150
534.81,45.2,29.65,17.98,11.86,7.14,4.48,150
535.01,45.28,29.65,18.01,11.88,7.09,4.39,150
535.21,45.22,29.6,17.98,11.92,7.14,4.43,150
535.41,45.27,29.7,17.98,11.91,7.06,4.41,150
535.61,45.25,29.65,17.98,11.88,7.09,4.45,150
535.81,45.24,29.64,17.96,11.88,7.12,4.41,150
536.01,45.25,29.71,18.03,11.91,7.12,4.39,150
536.21,45.28,29.7,18.02,11.86,7.09,4.44,150
536.41,45.28,29.65,18.03,11.91,7.09,4.44,150
536.61,45.3,29.66,17.98,11.86,7.09,4.43,150
536.81,45.24,29.67,18.02,11.92,7.13,4.44,150
537.01,45.17,29.67,18.01,11.93,7.13,4.43,150
537.21,45.22,29.65,18.01,11.91,7.09,4.43,150
537.41,45.2,29.66,18.03,11.95,7.12,4.43,150
537.61,45.16,29.65,18.03,11.95,7.08,4.43,150
537.81,45.24,29.7,18.02,11.88,7.12,4.45,150
538.01,45.22,29.64,17.98,11.93,7.09,4.43,150
538.21,45.23,29.66,18.02,11.91,7.14,4.48,150
538.41,45.27,29.71,18.03,11.93,7.14,4.43,150
538.61,45.2,29.71,18.03,11.91,7.05,4.43,150
538.81,45.24,29.71,18.02,11.91,7.06,4.41,150
539.01,45.2,29.62,18.03,11.92,7.09,4.43,150
539.21,45.2,29.64,18.03,11.91,7.12,4.44,150
539.41,45.23,29.65,18.02,12.02,7.04,4.43,150
539.61,45.24,29.66,17.98,11.91,7.06,4.38,150
539.81,45.28,29.64,18.02,11.93,7.09,4.37,150
540.01,45.3,29.64,18.01,11.91,7.08,4.38,150
540.21,45.28,29.62,17.98,11.88,7.09,4.41,150
540.41,45.23,29.57,18.02,11.92,7.06,4.48,150
540.61,45.27,29.64,17.98,11.91,7.06,4.5,150
540.81,45.25,29.65,17.98,11.95,7.12,4.43,150
541.01,45.25,29.59,18.03,11.88,7.05,4.44,150
541.21,45.24,29.64,18.02,11.91,7.12,4.38,150
541.41,45.27,29.59,18.01,11.93,7.12,4.41,150
541.61,45.3,29.59,17.96,11.91,7.13,4.37,150
541.81,45.22,29.58,17.98,11.91,7.08,4.39,150
542.01,45.27,29.6,17.98,11.88,7.05,4.48,150
542.21,45.3,29.59,18.03,11.92,7.12,4.39,150
542.41,45.34,29.64,18.02,11.93,7.06,4.48,150
542.61,45.4,29.65,17.98,11.91,7.05,4.39,150
542.81,45.35,29.65,18.01,11.91,7.05,4.41,150
543.01,45.37,29.62,17.98,11.91,7.06,4.41,150
543.21,45.28,29.64,18.01,11.91,7.12,4.43,150
543.41,45.28,29.64,17.98,11.93,7.09,4.41,150
543.61,45.34,29.65,17.94,11.81,7.12,4.41,150
543.81,45.3,29.59,17.98,11.92,7.13,4.37,150
544.01,45.35,29.64,18.01,11.88,7.08,4.39,150
544.21,45.3,29.53,17.96,11.86,7.05,4.44,150
544.41,45.24,29.65,17.98,11.92,7.04,4.43,150
544.61,45.3,29.6,17.98,11.84,7.09,4.43,150
544.81,45.27,29.64,18.01,11.86,7.09,4.39,150
545.01,45.3,29.67,18.01,11.92,7.08,4.35,150
545.21,45.32,29.64,18.01,11.88,7.06,4.39,150
545.41,45.27,29.62,17.96,11.91,7.12,4.41,150
545.61,45.24,29.66,17.98,11.92,7.12,4.39,150
545.81,45.3,29.66,18.02,11.88,7.13,4.44,150
546.01,45.3,29.67,17.96,11.91,7.05,4.38,150
546.21,45.32,29.64,17.95,11.88,7.06,4.38,150
546.41,45.32,29.64,17.98,11.86,7.12,4.37,150
546.61,45.2,29.64,18.01,11.92,7.04,4.38,150
546.81,45.32,29.64,17.96,11.91,7.09,4.43,150
547.01,45.27,29.62,17.95,11.88,7.09,4.43,150
547.21,45.24,29.65,17.95,11.86,7.02,4.38,150
547.41,45.2,29.64,17.98,11.95,7.08,4.37,150
547.61,45.2,29.66,17.98,11.91,7.09,4.38,150
547.82,45.2,29.65,18.01,11.88,7.16,4.44,150
548.02,45.17,29.65,17.98,11.88,7.13,4.44,150
548.22,45.2,29.62,17.98,11.93,7.09,4.39,150
548.42,45.16,29.73,18.03,11.88,7.08,4.41,150
548.62,45.15,29.7,17.98,11.88,7.08,4.44,150
548.82,45.18,29.64,18.01,11.86,7.14,4.39,150
549.02,45.24,29.67,17.96,11.92,7.05,4.35,150
549.22,45.25,29.67,17.96,11.88,7.05,4.38,150
549.42,45.34,29.6,17.98,11.8,7.09,4.45,150
549.62,45.3,29.67,17.98,11.88,7.05,4.41,150
549.82,45.28,29.62,17.95,11.88,7.09,4.38,150
550.02,45.27,29.62,17.98,11.88,7.12,4.38,150
550.22,45.35,29.65,17.95,11.88,7.04,4.41,150
550.42,45.37,29.66,17.95,11.91,7.02,4.31,150
550.62,45.4,29.71,17.95,11.91,7.04,4.41,150
550.82,45.32,29.66,17.94,11.93,7.08,4.43,150
551.02,45.34,29.6,17.94,11.88,7.08,4.41,150
551.22,45.27,29.62,18.01,11.92,7.04,4.44,150
551.42,45.28,29.7,17.98,11.88,7.08,4.43,150
551.62,45.32,29.62,17.98,11.97,7.12,4.38,150
551.82,45.28,29.6,17.94,11.93,7.12,4.41,150
552.02,45.34,29.6,17.98,11.88,7.14,4.45,150
552.22,45.32,29.65,18.01,11.88,7.08,4.43,150
552.42,45.3,29.62,17.91,11.88,7.14,4.44,150
552.62,45.3,29.6,17.98,11.88,7.13,4.38,150
552.82,45.34,29.65,17.96,11.84,7.02,4.44,150
553.02,45.28,29.62,17.9,11.92,7.09,4.45,150
553.22,45.3,29.64,17.96,11.88,7.08,4.43,150
553.42,45.25,29.6,17.98,11.93,7.06,4.38,150
553.62,45.27,29.64,18.03,11.84,7.14,4.44,150
553.82,45.3,29.58,18.01,11.97,7.14,4.38,150
554.02,45.3,29.6,18.02,11.88,7.06,4.37,150
554.22,45.25,29.6,17.9,11.88,7.13,4.43,150
554.42,45.28,29.67,17.94,11.92,7.09,4.43,150
554.62,45.27,29.58,17.95,11.88,7.09,4.39,150
554.82,45.3,29.62,17.98,11.91,7.06,4.44,150
555.02,45.34,29.65,17.95,11.84,7.08,4.48,150
555.22,45.3,29.58,18.01,11.84,7.06,4.43,150
555.42,45.27,29.59,17.91,11.91,7.06,4.41,150
555.62,45.27,29.58,18.02,11.88,7.13,4.41,150
555.82,45.28,29.62,18.01,11.91,7.12,4.39,150
556.02,45.35,29.64,17.96,11.88,7.12,4.38,150
556.22,45.35,29.62,18.01,11.84,7.08,4.48,150
556.42,45.27,29.65,17.94,11.88,7.05,4.48,150
556.62,45.3,29.65,17.98,11.88,7.12,4.45,150
556.82,45.3,29.67,17.98,11.92,7.02,4.44,150
557.02,45.4,29.65,18.02,11.92,7.08,4.39,150
557.22,45.45,29.66,18.02,11.92,7.12,4.45,150
557.42,45.37,29.64,17.98,11.88,7.08,4.44,150
557.62,45.3,29.67,17.98,11.91,7.09,4.45,150
557.82,45.34,29.65,18.02,11.95,7.14,4.39,150
558.02,45.34,29.65,17.98,11.88,7.08,4.38,150
558.22,45.4,29.64,17.96,11.88,7.08,4.37,150
558.42,45.3,29.66,18.01,11.92,7.09,4.43,150
558.62,45.2,29.65,17.98,11.91,7.05,4.43,150
558.82,45.18,29.65,18.01,11.88,7.06,4.49,150
559.02,45.27,29.65,17.98,11.88,7.12,4.49,150
559.22,45.23,29.67,17.98,11.95,7.08,4.44,150
559.42,45.32,29.66,17.98,11.88,7.04,4.44,150
559.62,45.3,29.71,17.98,11.88,7.06,4.41,150
559.82,45.25,29.62,18.01,11.91,7.12,4.43,150
560.02,45.28,29.7,17.98,11.88,7.13,4.38,150
560.22,45.27,29.64,17.96,11.88,7.08,4.49,150
560.42,45.27,29.65,17.98,11.91,7.08,4.45,150
560.62,45.27,29.59,17.98,11.92,7.06,4.39,150
560.82,45.28,29.65,18.02,11.91,7.08,4.45,150
561.02,45.23,29.7,17.94,11.88,7.12,4.41,150
561.22,45.28,29.66,17.98,11.93,7.06,4.45,150
