Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
470.01,46.37,26.76,14.71,10.02,5.74,3.42,150
470.21,46.4,26.67,14.7,10.06,5.76,3.46,150
470.41,46.33,26.69,14.7,10.02,5.73,3.45,150
470.61,46.38,26.7,14.65,10.02,5.78,3.42,150
470.81,46.37,26.73,14.66,10.02,5.77,3.42,150
471.01,46.38,26.76,14.67,10.02,5.76,3.45,150
471.21,46.4,26.71,14.65,10.02,5.76,3.46,150
471.41,46.33,26.71,14.67,10.02,5.78,3.46,150
471.61,46.33,26.74,14.66,10.02,5.77,3.41,150
471.81,46.38,26.76,14.65,9.98,5.84,3.4,150
472.01,46.35,26.77,14.7,10,5.76,3.45,150
472.21,46.33,26.74,14.67,10.04,5.74,3.46,150
472.41,46.38,26.74,14.71,9.95,5.77,3.51,150
472.61,46.35,26.74,14.66,10,5.77,3.42,150
472.81,46.38,26.78,14.67,10.06,5.8,3.48,150
473.01,46.33,26.73,14.66,10.02,5.76,3.45,150
473.21,46.3,26.7,14.66,10,5.74,3.48,150
473.41,46.33,26.73,14.63,10.02,5.76,3.42,150
473.61,46.32,26.76,14.71,10,5.73,3.45,150
473.81,46.3,26.71,14.67,9.98,5.8,3.46,150
474.01,46.35,26.71,14.66,10.08,5.77,3.46,150
474.21,46.33,26.67,14.67,10.02,5.82,3.46,150
474.41,46.35,26.7,14.65,10.04,5.76,3.48,150
474.61,46.32,26.73,14.66,10.02,5.76,3.45,150
474.81,46.3,26.74,14.67,9.95,5.8,3.46,150
475.01,46.35,26.71,14.63,10.06,5.76,3.42,150
475.21,46.37,26.73,14.58,10.04,5.77,3.38,150
475.41,46.35,26.71,14.66,9.95,5.8,3.45,150
475.61,46.37,26.73,14.66,10.04,5.82,3.48,150
475.81,46.33,26.65,14.66,9.98,5.78,3.45,150
476.01,46.37,26.73,14.67,9.98,5.76,3.45,150
476.21,46.32,26.74,14.7,10.02,5.78,3.45,150
476.41,46.37,26.71,14.73,9.95,5.74,3.48,150
476.61,46.35,26.73,14.67,10,5.8,3.48,150
476.81,46.42,26.71,14.73,10.04,5.7,3.42,150
477.01,46.38,26.77,14.65,10,5.83,3.45,150
477.21,46.32,26.74,14.73,10,5.78,3.48,150
477.41,46.3,26.8,14.73,10.02,5.7,3.48,150
477.61,46.32,26.8,14.77,10.04,5.73,3.45,150
477.81,46.27,26.74,14.66,9.98,5.82,3.46,150
478.01,46.27,26.8,14.73,10.02,5.74,3.45,150
478.21,46.3,26.83,14.73,10,5.78,3.41,150
478.41,46.3,26.77,14.73,10,5.78,3.46,150
478.61,46.37,26.78,14.78,10.02,5.76,3.41,150
478.81,46.3,26.77,14.78,9.98,5.73,3.48,150
479.01,46.3,26.77,14.71,10.02,5.82,3.46,150
479.21,46.3,26.76,14.73,10.02,5.78,3.45,150
479.41,46.35,26.74,14.65,9.95,5.77,3.48,150
479.61,46.25,26.73,14.76,10,5.78,3.42,150
479.81,46.27,26.74,14.65,10.06,5.73,3.48,150
480.01,46.3,26.71,14.73,10.06,5.76,3.51,150
480.21,46.27,26.73,14.73,10.02,5.73,3.45,150
480.41,46.3,26.71,14.67,10.04,5.78,3.4,150
480.61,46.27,26.76,14.73,10,5.7,3.48,150
480.81,46.3,26.73,14.67,10,5.7,3.45,150
481.01,46.32,26.7,14.67,9.98,5.77,3.45,150
481.21,46.32,26.71,14.7,9.96,5.77,3.42,150
481.41,46.27,26.7,14.65,10,5.73,3.42,150
481.61,46.25,26.67,14.66,10.06,5.77,3.45,150
481.81,46.27,26.74,14.67,10.02,5.73,3.48,150
482.01,46.33,26.73,14.65,10.02,5.77,3.41,150
482.21,46.32,26.7,14.66,10,5.73,3.45,150
482.41,46.3,26.71,14.63,10,5.76,3.46,150
482.61,46.3,26.69,14.63,10,5.76,3.52,150
482.81,46.3,26.7,14.66,10,5.8,3.52,150
483.01,46.24,26.73,14.7,10.02,5.74,3.42,150
483.21,46.2,26.73,14.67,9.95,5.74,3.4,150
483.41,46.25,26.74,14.67,10.02,5.76,3.42,150
483.61,46.25,26.77,14.73,10.04,5.77,3.41,150
483.81,46.25,26.74,14.73,9.98,5.78,3.45,150
484.01,46.27,26.73,14.67,10.06,5.73,3.48,150
484.21,46.27,26.73,14.73,10.06,5.73,3.45,150
484.41,46.32,26.73,14.67,9.96,5.78,3.48,150
484.61,46.32,26.73,14.73,9.98,5.78,3.48,150
484.81,46.42,26.73,14.7,10.02,5.76,3.38,150
485.01,46.32,26.74,14.67,10.06,5.8,3.46,150
485.21,46.35,26.74,14.71,10.02,5.7,3.45,150
485.41,46.32,26.73,14.71,10.02,5.83,3.48,150
485.61,46.33,26.73,14.77,10.02,5.74,3.41,150
485.81,46.32,26.74,14.73,10.02,5.8,3.45,150
486.01,46.33,26.8,14.73,10,5.77,3.4,150
486.21,46.32,26.74,14.67,9.95,5.74,3.46,150
486.41,46.37,26.77,14.73,10,5.76,3.45,150
486.61,46.33,26.7,14.66,10.06,5.7,3.48,150
486.81,46.38,26.77,14.7,9.96,5.77,3.45,150
487.01,46.38,26.74,14.71,10,5.77,3.46,150
487.21,46.32,26.77,14.73,10.02,5.74,3.46,150
487.41,46.32,26.76,14.71,10.02,5.8,3.52,150
487.61,46.33,26.81,14.7,10.08,5.83,3.4,150
487.81,46.37,26.78,14.73,9.95,5.76,3.48,150
488.01,46.37,26.74,14.67,10.02,5.77,3.45,150
488.21,46.35,26.76,14.65,10.02,5.76,3.41,150
488.41,46.32,26.77,14.63,10.02,5.76,3.45,150
488.61,46.38,26.71,14.63,9.98,5.7,3.42,150
488.81,46.37,26.76,14.66,10,5.77,3.48,150
489.01,46.38,26.84,14.71,10.02,5.76,3.48,150
489.21,46.35,26.77,14.73,9.98,5.77,3.46,150
489.41,46.35,26.77,14.66,9.95,5.73,3.48,150
489.61,46.37,26.77,14.71,10.02,5.76,3.46,150
489.81,46.39,26.8,14.73,10.04,5.7,3.48,150
490.01,46.39,26.71,14.59,9.95,5.8,3.46,150
490.21,46.38,26.78,14.7,10.02,5.8,3.45,150
490.41,46.32,26.71,14.65,10,5.76,3.42,150
490.61,46.3,26.77,14.65,10.02,5.78,3.48,150
490.81,46.37,26.74,14.65,9.98,5.82,3.41,150
491.01,46.33,26.76,14.65,9.98,5.74,3.42,150
491.21,46.33,26.74,14.65,9.98,5.77,3.48,150
491.41,46.38,26.76,14.66,9.98,5.74,3.46,150
491.61,46.35,26.7,14.63,10.02,5.73,3.48,150
491.81,46.37,26.71,14.66,9.98,5.77,3.45,150
492.01,46.35,26.71,14.66,9.98,5.78,3.42,150
492.21,46.35,26.78,14.65,10,5.76,3.48,150
492.41,46.33,26.74,14.66,9.98,5.76,3.45,150
492.61,46.3,26.76,14.66,10.04,5.78,3.45,150
492.81,46.33,26.8,14.63,10.02,5.76,3.46,150
493.01,46.33,26.74,14.67,10,5.74,3.42,150
493.21,46.3,26.71,14.71,9.96,5.73,3.42,150
493.41,46.33,26.74,14.67,10,5.76,3.45,150
493.61,46.3,26.83,14.71,10,5.73,3.45,150
493.81,46.27,26.76,14.76,10.09,5.74,3.46,150
494.01,46.27,26.77,14.7,10,5.74,3.38,150
494.21,46.3,26.8,14.7,10.02,5.78,3.41,150
494.41,46.3,26.78,14.76,9.95,5.83,3.48,150
494.61,46.32,26.78,14.76,9.98,5.7,3.45,150
494.81,46.37,26.8,14.71,9.95,5.78,3.4,150
495.01,46.33,26.73,14.67,10.02,5.78,3.45,150
495.21,46.32,26.8,14.71,10.02,5.77,3.46,150
495.41,46.38,26.74,14.65,10,5.73,3.45,150
495.61,46.32,26.76,14.67,10,5.73,3.42,150
495.81,46.39,26.74,14.7,10,5.76,3.48,150
496.01,46.38,26.74,14.63,9.96,5.8,3.46,150
496.21,46.37,26.71,14.66,10.02,5.8,3.48,150
496.41,46.42,26.76,14.66,9.96,5.76,3.46,150
496.61,46.4,26.71,14.65,9.98,5.74,3.48,150
496.81,46.33,26.71,14.66,9.98,5.77,3.42,150
497.01,46.39,26.76,14.67,10.02,5.74,3.46,150
497.21,46.4,26.73,14.67,10.02,5.8,3.51,150
497.41,46.39,26.8,14.73,9.98,5.74,3.41,150
497.61,46.39,26.77,14.7,9.96,5.74,3.46,150
497.81,46.44,26.74,14.63,10.02,5.7,3.42,150
498.01,46.4,26.71,14.6,9.96,5.77,3.46,150
498.21,46.38,26.74,14.67,10.04,5.76,3.51,150
498.41,46.38,26.73,14.65,9.98,5.8,3.48,150
498.61,46.37,26.73,14.65,9.98,5.77,3.42,150
498.81,46.38,26.74,14.65,10.02,5.74,3.41,150
499.01,46.38,26.73,14.66,9.96,5.74,3.41,150
499.21,46.37,26.7,14.71,10.02,5.74,3.48,150
499.41,46.32,26.74,14.66,10,5.82,3.46,150
499.61,46.4,26.73,14.7,10.02,5.7,3.45,150
499.81,46.37,26.76,14.66,10.02,5.73,3.42,150
500.01,46.38,26.73,14.63,10,5.74,3.45,150
500.21,46.37,26.71,14.71,10.02,5.76,3.45,150
500.41,46.37,26.7,14.65,10,5.82,3.41,150
500.61,46.35,26.73,14.66,9.98,5.76,3.48,150
500.81,46.32,26.7,14.66,9.98,5.77,3.48,150
501.01,46.32,26.71,14.73,10,5.77,3.48,150
501.21,46.35,26.69,14.63,10,5.74,3.48,150
501.41,46.37,26.73,14.67,9.98,5.78,3.45,150
501.61,46.35,26.78,14.65,10.06,5.76,3.45,150
501.81,46.35,26.78,14.73,10,5.77,3.46,150
502.01,46.35,26.78,14.71,9.98,5.7,3.45,150
502.21,46.39,26.8,14.71,9.98,5.74,3.51,150
502.41,46.32,26.74,14.78,10.04,5.77,3.53,150
502.61,46.38,26.8,14.77,10,5.7,3.45,150
502.81,46.3,26.8,14.73,9.98,5.74,3.46,150
503.01,46.33,26.73,14.6,9.98,5.76,3.42,150
503.21,46.32,26.74,14.67,10.06,5.77,3.42,150
503.41,46.3,26.7,14.66,10.04,5.76,3.46,150
503.61,46.33,26.71,14.6,10.02,5.8,3.48,150
503.81,46.3,26.76,14.71,10.02,5.76,3.46,150
504.01,46.3,26.74,14.67,10,5.82,3.42,150
504.21,46.3,26.7,14.67,10.02,5.76,3.45,150
504.41,46.27,26.73,14.66,10.02,5.82,3.48,150
504.61,46.3,26.71,14.63,9.98,5.77,3.48,150
504.81,46.37,26.7,14.63,9.98,5.76,3.45,150
505.01,46.3,26.73,14.66,10.02,5.73,3.46,150
505.21,46.27,26.76,14.63,10,5.77,3.48,150
505.41,46.27,26.71,14.66,9.98,5.77,3.48,150
505.61,46.32,26.73,14.66,10.02,5.78,3.46,150
505.81,46.33,26.73,14.65,9.95,5.74,3.48,150
506.01,46.3,26.71,14.65,10,5.77,3.48,150
506.21,46.35,26.76,14.7,10.02,5.78,3.48,150
506.41,46.33,26.7,14.73,10.08,5.77,3.51,150
506.61,46.3,26.74,14.65,10.02,5.74,3.42,150
506.81,46.3,26.73,14.63,10.02,5.78,3.46,150
507.01,46.32,26.71,14.63,10.02,5.78,3.42,150
507.21,46.32,26.71,14.63,10.02,5.77,3.48,150
507.41,46.27,26.71,14.6,10,5.76,3.46,150
507.61,46.33,26.7,14.66,9.98,5.77,3.46,150
507.81,46.3,26.73,14.66,10,5.76,3.48,150
508.01,46.23,26.71,14.63,10,5.77,3.48,150
508.21,46.27,26.67,14.65,9.98,5.78,3.48,150
508.41,46.27,26.69,14.63,10.02,5.74,3.38,150
508.61,46.24,26.69,14.65,10.02,5.76,3.48,150
508.81,46.24,26.7,14.66,10.02,5.8,3.51,150
509.01,46.27,26.67,14.6,9.92,5.8,3.42,150
509.21,46.32,26.63,14.54,10,5.76,3.46,150
509.41,46.25,26.63,14.63,10.02,5.78,3.45,150
509.61,46.27,26.7,14.54,10.02,5.76,3.45,150
509.81,46.24,26.65,14.6,9.96,5.74,3.48,150
510.01,46.3,26.62,14.63,9.96,5.7,3.46,150
510.21,46.25,26.63,14.63,9.98,5.73,3.41,150
510.41,46.27,26.69,14.6,10.02,5.82,3.46,150
510.61,46.3,26.62,14.56,9.98,5.73,3.46,150
510.81,46.27,26.65,14.6,9.96,5.78,3.46,150
511.01,46.27,26.67,14.59,9.98,5.8,3.38,150
511.21,46.27,26.65,14.59,9.98,5.77,3.46,150
511.41,46.3,26.67,14.58,10.02,5.77,3.42,150
511.61,46.3,26.7,14.54,9.96,5.73,3.42,150
511.81,46.27,26.63,14.58,9.98,5.8,3.41,150
512.01,46.24,26.63,14.56,9.98,5.8,3.42,150
512.21,46.27,26.73,14.54,9.96,5.73,3.45,150
512.41,46.27,26.65,14.58,9.95,5.74,3.42,150
512.61,46.3,26.7,14.63,9.96,5.74,3.48,150
512.81,46.33,26.62,14.63,10.02,5.74,3.4,150
513.01,46.37,26.69,14.54,10.04,5.74,3.42,150
513.21,46.32,26.62,14.66,9.96,5.7,3.45,150
513.41,46.35,26.62,14.63,9.96,5.78,3.45,150
513.61,46.25,26.7,14.58,10.02,5.77,3.41,150
513.81,46.3,26.67,14.63,9.98,5.77,3.46,150
514.01,46.38,26.71,14.58,10.02,5.68,3.48,150
514.21,46.25,26.69,14.65,9.98,5.74,3.4,150
514.41,46.32,26.69,14.6,10,5.77,3.45,150
514.61,46.3,26.65,14.59,10.02,5.77,3.42,150
514.81,46.3,26.7,14.6,10,5.73,3.41,150
515.01,46.32,26.67,14.66,9.95,5.76,3.46,150
515.21,46.27,26.67,14.66,9.98,5.78,3.38,150
515.41,46.32,26.65,14.63,9.95,5.77,3.48,150
515.61,46.3,26.65,14.66,9.96,5.77,3.41,150
515.81,46.3,26.73,14.67,10,5.77,3.38,150
516.01,46.37,26.74,14.63,10.02,5.82,3.45,150
516.21,46.3,26.71,14.71,9.95,5.74,3.42,150
516.41,46.27,26.63,14.67,9.96,5.73,3.45,150
516.61,46.27,26.71,14.66,9.96,5.77,3.45,150
516.81,46.27,26.67,14.66,9.96,5.7,3.42,150
517.01,46.27,26.69,14.63,10.02,5.78,3.42,150
517.21,46.3,26.74,14.65,10,5.76,3.38,150
517.41,46.27,26.69,14.67,9.96,5.73,3.45,150
517.61,46.3,26.7,14.58,10,5.7,3.45,150
517.81,46.32,26.65,14.59,9.95,5.74,3.4,150
518.01,46.27,26.71,14.65,9.98,5.7,3.4,150
518.21,46.32,26.71,14.66,10,5.74,3.51,150
518.41,46.27,26.76,14.67,10,5.76,3.4,150
518.61,46.33,26.73,14.66,9.95,5.76,3.45,150
518.81,46.3,26.71,14.63,9.94,5.73,3.46,150
519.01,46.23,26.7,14.67,9.96,5.78,3.48,150
519.21,46.27,26.69,14.67,9.98,5.77,3.45,150
519.41,46.3,26.73,14.63,9.96,5.74,3.42,150
519.61,46.3,26.67,14.6,10,5.76,3.41,150
519.81,46.3,26.67,14.65,9.94,5.76,3.42,150
520.01,46.32,26.7,14.65,9.95,5.74,3.42,150
520.21,46.3,26.71,14.73,9.95,5.7,3.41,150
520.41,46.27,26.67,14.63,9.98,5.78,3.46,150
520.61,46.3,26.71,14.66,9.98,5.73,3.4,150
520.81,46.27,26.73,14.71,10,5.77,3.46,150
521.01,46.3,26.77,14.66,9.95,5.77,3.48,150
521.21,46.3,26.67,14.63,10.02,5.74,3.42,150
521.41,46.24,26.67,14.63,9.95,5.76,3.38,150
521.61,46.3,26.69,14.63,9.94,5.7,3.48,150
521.81,46.3,26.69,14.6,9.95,5.7,3.41,150
522.01,46.27,26.65,14.63,9.96,5.7,3.41,150
522.21,46.3,26.63,14.56,10,5.73,3.45,150
522.41,46.23,26.65,14.59,10.02,5.7,3.42,150
522.61,46.2,26.67,14.63,9.98,5.7,3.42,150
522.81,46.25,26.65,14.65,10,5.78,3.45,150
523.01,46.3,26.65,14.63,9.92,5.74,3.41,150
523.21,46.3,26.62,14.63,9.95,5.8,3.48,150
523.41,46.23,26.62,14.63,9.95,5.74,3.38,150
523.61,46.24,26.65,14.59,9.96,5.73,3.42,150
523.81,46.2,26.61,14.65,9.95,5.68,3.46,150
524.01,46.23,26.67,14.58,9.92,5.76,3.4,150
524.21,46.32,26.63,14.56,9.98,5.74,3.42,150
524.41,46.3,26.61,14.56,10,5.77,3.45,150
524.61,46.25,26.61,14.63,9.9,5.76,3.41,150
524.81,46.3,26.62,14.63,9.96,5.7,3.48,150
525.01,46.3,26.67,14.6,10,5.73,3.38,150
525.21,46.27,26.71,14.65,9.98,5.73,3.42,150
525.41,46.3,26.71,14.65,10.02,5.77,3.41,150
525.61,46.32,26.74,14.59,9.96,5.7,3.46,150
525.81,46.25,26.71,14.59,9.95,5.74,3.42,150
526.01,46.3,26.65,14.63,9.95,5.76,3.46,150
526.21,46.25,26.7,14.63,9.94,5.7,3.38,150
526.41,46.3,26.73,14.6,10,5.7,3.45,150
526.61,46.27,26.71,14.54,9.94,5.74,3.4,150
526.81,46.27,26.65,14.65,9.94,5.74,3.45,150
527.01,46.3,26.69,14.58,9.94,5.74,3.46,150
527.21,46.32,26.6,14.58,10,5.73,3.4,150
527.41,46.3,26.67,14.58,9.95,5.63,3.42,150
527.61,46.3,26.71,14.6,9.95,5.7,3.42,150
527.81,46.3,26.7,14.63,9.94,5.73,3.45,150
528.01,46.27,26.63,14.59,9.95,5.68,3.41,150
528.21,46.27,26.69,14.59,9.95,5.74,3.34,150
528.41,46.25,26.71,14.54,9.95,5.66,3.41,150
528.61,46.27,26.67,14.56,9.95,5.73,3.4,150
528.81,46.3,26.71,14.6,9.95,5.74,3.41,150
529.01,46.23,26.65,14.59,9.92,5.76,3.38,150
529.21,46.27,26.67,14.6,9.95,5.7,3.41,150
529.41,46.27,26.69,14.59,9.98,5.74,3.41,150
529.61,46.27,26.7,14.58,9.98,5.73,3.38,150
529.81,46.27,26.69,14.58,9.92,5.7,3.38,150
530.01,46.2,26.7,14.63,9.98,5.68,3.38,150
530.21,46.3,26.65,14.6,9.94,5.77,3.38,150
530.41,46.27,26.63,14.54,9.94,5.73,3.42,150
530.61,46.25,26.69,14.6,9.96,5.7,3.38,150
530.81,46.3,26.6,14.56,9.84,5.7,3.45,150
531.01,46.27,26.61,14.58,9.95,5.7,3.38,150
531.21,46.27,26.55,14.58,9.9,5.7,3.34,150
531.41,46.3,26.56,14.52,9.95,5.68,3.45,150
531.61,46.3,26.56,14.49,9.9,5.76,3.48,150
531.81,46.27,26.62,14.52,9.95,5.68,3.38,150
532.01,46.33,26.56,14.59,9.96,5.7,3.45,150
532.21,46.32,26.61,14.52,9.96,5.68,3.38,150
532.41,46.27,26.52,14.52,9.95,5.7,3.42,150
532.61,46.27,26.62,14.58,9.95,5.7,3.46,150
532.81,46.3,26.61,14.54,9.94,5.73,3.31,150
533.01,46.25,26.67,14.58,9.9,5.7,3.4,150
533.21,46.24,26.65,14.54,9.94,5.7,3.42,150
533.41,46.35,26.61,14.59,9.9,5.7,3.41,150
533.61,46.3,26.67,14.54,9.95,5.68,3.41,150
533.81,46.33,26.69,14.52,9.89,5.7,3.34,150
534.01,46.3,26.63,14.56,9.96,5.7,3.38,150
534.21,46.24,26.67,14.52,9.92,5.7,3.38,150
534.41,46.24,26.62,14.58,9.88,5.7,3.48,150
534.61,46.27,26.63,14.59,9.89,5.66,3.42,150
534.81,46.3,26.6,14.52,9.92,5.76,3.4,150
535.01,46.27,26.61,14.54,9.94,5.74,3.38,150
535.21,46.32,26.62,14.59,9.9,5.7,3.38,150
535.41,46.27,26.62,14.54,9.92,5.68,3.34,150
535.61,46.25,26.69,14.59,9.88,5.73,3.38,150
535.81,46.23,26.61,14.54,9.9,5.7,3.34,150
536.01,46.2,26.58,14.52,10,5.73,3.38,150
536.21,46.3,26.61,14.49,9.89,5.7,3.41,150
536.41,46.27,26.54,14.45,9.92,5.7,3.42,150
536.61,46.24,26.55,14.5,9.94,5.68,3.41,150
536.81,46.27,26.55,14.45,9.92,5.7,3.38,150
537.01,46.24,26.6,14.52,9.96,5.7,3.41,150
537.21,46.3,26.58,14.49,9.92,5.7,3.4,150
537.41,46.3,26.62,14.46,9.92,5.7,3.38,150
537.61,46.25,26.6,14.5,9.9,5.7,3.4,150
537.81,46.27,26.62,14.46,9.9,5.7,3.38,150
538.01,46.32,26.6,14.52,9.95,5.7,3.42,150
538.21,46.27,26.54,14.52,9.92,5.68,3.38,150
538.41,46.25,26.56,14.52,9.89,5.68,3.32,150
538.61,46.25,26.55,14.45,9.9,5.7,3.34,150
538.81,46.27,26.62,14.43,9.92,5.68,3.38,150
539.01,46.27,26.61,14.5,9.9,5.7,3.42,150
539.21,46.2,26.6,14.5,9.94,5.63,3.42,150
539.41,46.27,26.56,14.52,9.94,5.7,3.41,150
539.61,46.27,26.61,14.49,9.94,5.7,3.32,150
539.81,46.27,26.61,14.49,9.89,5.7,3.38,150
540.01,46.27,26.67,14.59,9.9,5.64,3.34,150
540.21,46.27,26.61,14.5,9.94,5.7,3.38,150
540.41,46.27,26.62,14.49,9.86,5.66,3.42,150
540.61,46.27,26.56,14.52,9.92,5.73,3.4,150
540.81,46.24,26.61,14.52,9.94,5.7,3.38,150
541.01,46.24,26.58,14.52,9.88,5.68,3.4,150
541.21,46.27,26.62,14.58,9.9,5.73,3.42,150
541.41,46.27,26.65,14.5,9.9,5.7,3.34,150
541.61,46.3,26.63,14.54,9.88,5.66,3.34,150
541.81,46.25,26.62,14.52,9.89,5.68,3.41,150
542.01,46.25,26.58,14.52,9.92,5.7,3.38,150
542.21,46.23,26.65,14.58,9.86,5.7,3.4,150
542.41,46.2,26.62,14.58,9.94,5.64,3.46,150
542.61,46.2,26.61,14.58,9.92,5.7,3.41,150
542.81,46.24,26.62,14.58,9.89,5.68,3.38,150
543.01,46.27,26.62,14.58,9.9,5.68,3.4,150
543.21,46.18,26.65,14.59,9.89,5.68,3.34,150
543.41,46.2,26.58,14.58,9.9,5.64,3.41,150
543.61,46.24,26.58,14.6,9.9,5.73,3.48,150
543.81,46.2,26.58,14.59,9.92,5.62,3.42,150
544.01,46.24,26.58,14.56,9.86,5.7,3.41,150
544.21,46.27,26.63,14.6,9.94,5.64,3.38,150
544.41,46.18,26.62,14.59,9.9,5.66,3.38,150
544.61,46.13,26.65,14.59,9.89,5.7,3.42,150
544.81,46.17,26.7,14.63,9.92,5.73,3.42,150
545.01,46.16,26.65,14.65,9.9,5.73,3.4,150
545.21,46.13,26.65,14.66,9.92,5.7,3.42,150
545.41,46.2,26.65,14.63,9.92,5.7,3.38,150
545.61,46.24,26.69,14.63,9.96,5.73,3.38,150
545.81,46.13,26.69,14.67,9.92,5.73,3.4,150
546.01,46.18,26.71,14.65,9.89,5.64,3.42,150
546.21,46.16,26.65,14.66,9.96,5.73,3.4,150
546.41,46.16,26.73,14.63,9.92,5.73,3.41,150
546.61,46.18,26.7,14.7,9.84,5.66,3.4,150
546.81,46.17,26.67,14.7,9.94,5.76,3.4,150
547.01,46.13,26.65,14.66,9.95,5.74,3.31,150
547.21,46.17,26.7,14.66,9.9,5.77,3.45,150
547.41,46.18,26.7,14.63,9.9,5.73,3.45,150
547.61,46.2,26.71,14.65,9.98,5.74,3.42,150
547.82,46.23,26.71,14.65,9.94,5.74,3.48,150
548.02,46.17,26.7,14.65,9.89,5.7,3.41,150
548.22,46.2,26.69,14.63,9.9,5.7,3.46,150
548.42,46.17,26.63,14.66,9.94,5.64,3.4,150
548.62,46.27,26.7,14.59,9.95,5.73,3.41,150
548.82,46.18,26.62,14.56,9.95,5.74,3.41,150
549.02,46.2,26.7,14.59,9.95,5.7,3.4,150
549.22,46.25,26.7,14.6,9.95,5.74,3.41,150
549.42,46.27,26.69,14.63,9.9,5.64,3.41,150
549.62,46.2,26.69,14.65,9.9,5.73,3.4,150
549.82,46.23,26.7,14.7,10,5.73,3.41,150
550.02,46.24,26.69,14.7,9.95,5.7,3.41,150
550.22,46.2,26.7,14.66,9.92,5.73,3.4,150
550.42,46.2,26.74,14.73,10.02,5.73,3.45,150
550.62,46.2,26.8,14.76,9.92,5.7,3.41,150
550.82,46.24,26.67,14.67,9.96,5.74,3.34,150
551.02,46.16,26.74,14.76,10.02,5.76,3.41,150
551.22,46.25,26.73,14.73,9.95,5.73,3.42,150
551.42,46.24,26.69,14.71,9.96,5.73,3.41,150
551.62,46.27,26.73,14.7,9.92,5.64,3.42,150
551.82,46.27,26.7,14.65,9.95,5.74,3.48,150
552.02,46.25,26.73,14.67,9.95,5.7,3.38,150
552.22,46.27,26.65,14.65,9.9,5.73,3.48,150
552.42,46.27,26.71,14.63,9.98,5.7,3.38,150
552.62,46.27,26.7,14.63,9.89,5.74,3.38,150
552.82,46.27,26.71,14.63,9.95,5.74,3.34,150
553.02,46.27,26.69,14.65,9.92,5.74,3.42,150
553.22,46.27,26.73,14.65,9.92,5.76,3.41,150
553.42,46.27,26.69,14.65,9.94,5.76,3.45,150
553.62,46.3,26.69,14.63,9.96,5.7,3.42,150
553.82,46.25,26.73,14.63,9.9,5.7,3.45,150
554.02,46.23,26.65,14.66,10,5.74,3.4,150
554.22,46.23,26.7,14.59,9.98,5.7,3.46,150
554.42,46.27,26.71,14.67,10,5.74,3.38,150
554.62,46.27,26.67,14.6,9.94,5.7,3.46,150
554.82,46.3,26.71,14.6,9.98,5.73,3.4,150
555.02,46.3,26.7,14.6,9.94,5.68,3.38,150
555.22,46.27,26.7,14.54,9.96,5.73,3.45,150
555.42,46.25,26.7,14.6,9.94,5.73,3.41,150
555.62,46.25,26.7,14.63,9.96,5.76,3.38,150
555.82,46.3,26.7,14.63,9.98,5.77,3.45,150
556.02,46.3,26.71,14.63,9.95,5.73,3.4,150
556.22,46.27,26.73,14.59,9.96,5.73,3.41,150
556.42,46.3,26.63,14.63,9.94,5.7,3.45,150
556.62,46.32,26.69,14.59,9.96,5.74,3.4,150
556.82,46.3,26.7,14.58,9.96,5.7,3.42,150
557.02,46.3,26.71,14.59,9.94,5.73,3.45,150
557.22,46.27,26.67,14.63,10,5.73,3.42,150
557.42,46.3,26.65,14.59,9.94,5.68,3.34,150
557.62,46.27,26.69,14.63,9.92,5.74,3.38,150
557.82,46.27,26.67,14.65,9.92,5.74,3.41,150
558.02,46.3,26.6,14.59,9.96,5.7,3.38,150
558.22,46.27,26.65,14.59,9.98,5.66,3.46,150
558.42,46.32,26.65,14.59,9.98,5.7,3.42,150
558.62,46.27,26.67,14.65,9.98,5.76,3.38,150
558.82,46.27,26.63,14.58,9.98,5.77,3.41,150
559.02,46.27,26.71,14.58,9.98,5.74,3.45,150
559.22,46.3,26.71,14.65,9.89,5.7,3.45,150
559.42,46.35,26.61,14.7,9.95,5.73,3.38,150
559.62,46.27,26.65,14.6,9.9,5.73,3.38,150
559.82,46.33,26.65,14.59,10.02,5.74,3.41,150
560.02,46.32,26.73,14.63,9.95,5.77,3.4,150
560.22,46.32,26.71,14.6,9.92,5.7,3.41,150
560.42,46.33,26.65,14.56,9.94,5.73,3.38,150
560.62,46.33,26.69,14.54,9.9,5.74,3.42,150
560.82,46.3,26.69,14.6,9.9,5.73,3.4,150
561.02,46.3,26.65,14.56,9.94,5.7,3.41,150
561.22,46.3,26.62,14.59,10,5.74,3.38,150
561.42,46.32,26.67,14.6,9.98,5.7,3.38,150
561.62,46.23,26.67,14.56,9.9,5.7,3.38,150
561.82,46.27,26.61,14.56,10.02,5.7,3.42,150
562.02,46.27,26.63,14.59,9.92,5.7,3.34,150
562.22,46.27,26.63,14.54,9.98,5.7,3.4,150
562.42,46.27,26.6,14.52,9.98,5.73,3.34,150
562.62,46.27,26.65,14.52,9.95,5.77,3.38,150
562.82,46.35,26.63,14.52,9.96,5.74,3.34,150
563.02,46.3,26.67,14.54,9.9,5.74,3.42,150
563.22,46.3,26.6,14.5,9.92,5.7,3.42,150
563.42,46.3,26.65,14.46,9.94,5.7,3.34,150
563.62,46.33,26.69,14.52,9.95,5.74,3.45,150
