Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
279.4,56.17,31.71,17.44,9.05,4.99,2.92,150
279.6,56.26,31.69,17.41,8.99,4.97,2.91,150
279.8,56.25,31.64,17.42,8.99,4.95,2.91,150
280,56.23,31.62,17.46,8.95,4.95,2.93,150
280.2,56.25,31.71,17.37,9.05,4.88,2.86,150
280.4,56.25,31.7,17.46,8.99,4.95,2.9,150
280.6,56.23,31.76,17.48,9.07,4.93,2.93,150
280.8,56.23,31.69,17.42,9.05,5.02,2.88,150
281,56.19,31.8,17.44,9.05,4.98,2.9,150
281.2,56.18,31.84,17.37,9.02,4.98,2.9,150
281.4,56.21,31.8,17.41,9.02,4.98,2.86,150
281.6,56.15,31.8,17.47,9.05,4.98,2.88,150
281.8,56.21,31.82,17.42,9.07,4.97,2.86,150
282,56.19,31.8,17.51,9.05,4.95,2.88,150
282.2,56.19,31.77,17.42,9.11,4.93,2.9,150
282.4,56.21,31.73,17.41,9.01,4.97,2.92,150
282.6,56.19,31.83,17.48,9.01,4.97,2.9,150
282.8,56.17,31.87,17.44,9.05,4.95,2.83,150
283,56.23,31.77,17.46,9.05,4.93,2.92,150
283.2,56.13,31.75,17.48,9.09,5.01,2.91,150
283.4,56.17,31.75,17.41,9.05,4.93,2.9,150
283.6,56.18,31.75,17.44,9.02,4.97,2.9,150
283.8,56.19,31.77,17.44,9.01,4.99,2.9,150
284,56.17,31.69,17.41,9.05,4.91,2.9,150
284.2,56.18,31.75,17.4,9.01,4.98,2.83,150
284.4,56.18,31.75,17.46,8.99,4.97,2.88,150
284.6,56.19,31.73,17.5,9.02,4.93,2.84,150
284.8,56.19,31.73,17.46,9.01,4.93,2.9,150
285,56.23,31.77,17.37,9.01,5.01,2.86,150
285.2,56.19,31.77,17.46,9.01,4.93,2.86,150
285.4,56.18,31.76,17.42,9.02,4.99,2.9,150
285.6,56.17,31.73,17.44,9.01,4.91,2.92,150
285.8,56.17,31.69,17.44,9.07,4.95,2.83,150
286,56.15,31.76,17.47,9.02,4.97,2.86,150
286.2,56.19,31.71,17.44,9.01,4.98,2.93,150
286.4,56.18,31.75,17.37,9.05,4.98,2.9,150
286.6,56.17,31.69,17.46,9.09,4.95,2.84,150
286.8,56.17,31.8,17.41,8.99,4.98,2.9,150
287,56.17,31.8,17.41,9.01,4.93,2.88,150
287.2,56.17,31.73,17.37,9.05,4.99,2.91,150
287.4,56.21,31.76,17.46,9.02,5.01,2.83,150
287.6,56.25,31.73,17.41,8.98,4.91,2.9,150
287.8,56.23,31.71,17.42,8.99,4.95,2.91,150
288,56.23,31.7,17.44,9.01,4.93,2.9,150
288.2,56.23,31.7,17.47,9.01,4.97,2.88,150
288.4,56.21,31.68,17.4,8.94,4.91,2.82,150
288.6,56.18,31.7,17.42,9.02,4.91,2.9,150
288.8,56.21,31.66,17.42,9.05,4.97,2.86,150
289,56.19,31.69,17.41,9.01,4.95,2.88,150
289.2,56.21,31.69,17.42,9.01,4.93,2.88,150
289.4,56.19,31.66,17.51,9.05,4.93,2.88,150
289.6,56.19,31.76,17.41,9.05,4.91,2.91,150
289.8,56.21,31.71,17.47,9.05,4.91,2.84,150
290,56.17,31.66,17.37,8.94,4.98,2.88,150
290.2,56.17,31.68,17.44,9.05,4.91,2.84,150
290.4,56.23,31.75,17.41,9.05,4.93,2.88,150
290.6,56.19,31.69,17.5,8.97,4.97,2.83,150
290.8,56.21,31.7,17.42,8.98,4.95,2.83,150
291,56.21,31.76,17.42,9.01,4.88,2.88,150
291.2,56.21,31.76,17.42,9.05,4.91,2.83,150
291.4,56.26,31.73,17.41,9.02,4.91,2.88,150
291.6,56.26,31.7,17.44,9.02,4.99,2.86,150
291.8,56.28,31.75,17.47,9.05,4.97,2.86,150
292,56.31,31.75,17.46,8.98,4.88,2.84,150
292.2,56.29,31.71,17.44,9.01,4.95,2.84,150
292.4,56.31,31.75,17.44,9.01,4.97,2.9,150
292.6,56.31,31.71,17.47,9.05,4.88,2.9,150
292.8,56.31,31.73,17.46,9.01,4.91,2.84,150
293,56.3,31.71,17.46,8.99,4.91,2.8,150
293.2,56.25,31.75,17.46,9.02,4.95,2.84,150
293.4,56.26,31.82,17.42,9.01,4.98,2.88,150
293.6,56.28,31.83,17.44,9.09,4.98,2.88,150
293.8,56.28,31.8,17.46,8.97,4.98,2.86,150
294,56.29,31.83,17.48,9.05,5.01,2.86,150
294.2,56.3,31.8,17.37,9.05,4.88,2.91,150
294.4,56.26,31.75,17.44,9.09,4.93,2.84,150
294.6,56.35,31.8,17.44,9.02,4.98,2.84,150
294.8,56.37,31.8,17.46,9.09,4.97,2.91,150
295,56.35,31.77,17.48,9.05,4.97,2.91,150
295.2,56.29,31.75,17.48,9.05,4.93,2.9,150
295.4,56.36,31.71,17.44,9.05,4.99,2.88,150
295.6,56.41,31.75,17.53,9.01,4.93,2.91,150
295.8,56.35,31.77,17.51,9.02,4.95,2.88,150
296,56.41,31.8,17.44,9.05,4.98,2.9,150
296.2,56.41,31.8,17.47,9.01,4.91,2.86,150
296.4,56.36,31.82,17.47,9.05,4.93,2.91,150
296.6,56.44,31.8,17.48,9.05,4.97,2.88,150
296.8,56.38,31.75,17.48,9.07,4.97,2.91,150
297,56.43,31.8,17.5,9.01,4.98,2.83,150
297.2,56.38,31.75,17.47,9.05,4.95,2.84,150
297.4,56.38,31.8,17.47,9.01,4.93,2.86,150
297.6,56.38,31.76,17.51,9.05,4.97,2.88,150
297.8,56.41,31.76,17.42,9.05,4.97,2.86,150
298,56.38,31.76,17.46,9.11,4.97,2.82,150
298.2,56.41,31.77,17.47,9.02,4.93,2.88,150
298.4,56.36,31.8,17.46,9.07,4.98,2.84,150
298.6,56.3,31.76,17.51,9.05,4.98,2.83,150
298.8,56.34,31.87,17.53,9.05,4.97,2.88,150
299,56.36,31.88,17.48,9.05,5.04,2.82,150
299.2,56.36,31.87,17.51,9.12,5.01,2.93,150
299.4,56.41,31.89,17.5,9.02,4.98,2.88,150
299.6,56.31,31.89,17.51,9.05,4.98,2.86,150
299.8,56.38,31.8,17.48,9.12,4.98,2.88,150
300,56.38,31.77,17.5,9.05,4.97,2.83,150
300.2,56.41,31.82,17.47,9.11,4.97,2.88,150
300.4,56.37,31.84,17.5,9.07,4.97,2.86,150
300.6,56.43,31.8,17.47,9.02,4.99,2.9,150
300.8,56.43,31.87,17.4,9.01,4.95,2.9,150
301,56.41,31.75,17.48,9.07,4.91,2.86,150
301.2,56.43,31.8,17.44,9.05,4.91,2.83,150
301.4,56.43,31.8,17.44,8.99,4.93,2.9,150
301.6,56.36,31.8,17.47,9.05,4.99,2.92,150
301.8,56.36,31.8,17.44,8.97,4.91,2.9,150
302,56.43,31.84,17.47,9.05,4.91,2.93,150
302.2,56.35,31.88,17.51,9.01,4.95,2.88,150
302.4,56.37,31.8,17.53,9.01,4.98,2.9,150
302.6,56.41,31.82,17.5,9.07,4.98,2.9,150
302.8,56.41,31.88,17.46,9.11,4.95,2.84,150
303,56.44,31.82,17.48,9.07,4.99,2.9,150
303.2,56.41,31.87,17.46,9.05,4.98,2.83,150
303.4,56.38,31.8,17.5,8.98,4.93,2.86,150
303.6,56.37,31.8,17.51,9.01,4.98,2.88,150
303.8,56.35,31.88,17.5,9.05,4.95,2.86,150
304,56.36,31.83,17.47,9.05,5.04,2.86,150
304.2,56.34,31.9,17.47,9.02,4.97,2.86,150
304.4,56.3,31.89,17.5,9.05,4.97,2.84,150
304.6,56.35,31.92,17.51,9.05,5.02,2.86,150
304.8,56.29,31.9,17.55,9.09,4.95,2.91,150
305,56.3,31.8,17.53,9.01,4.95,2.9,150
305.2,56.37,31.82,17.48,9.07,5.01,2.9,150
305.4,56.37,31.83,17.51,9.09,4.93,2.88,150
305.6,56.41,31.82,17.5,9.05,4.97,2.91,150
305.8,56.43,31.8,17.53,9.02,4.95,2.86,150
306,56.47,31.87,17.51,9.02,4.91,2.9,150
306.2,56.41,31.89,17.5,9.07,4.87,2.9,150
306.4,56.41,31.89,17.53,9.02,4.98,2.88,150
306.6,56.41,31.87,17.48,9.07,4.98,2.88,150
306.8,56.38,31.88,17.5,9.02,4.97,2.86,150
307,56.41,31.8,17.48,9.02,4.93,2.84,150
307.2,56.43,31.82,17.51,8.97,5.01,2.86,150
307.4,56.45,31.83,17.42,8.99,4.93,2.88,150
307.6,56.43,31.8,17.51,8.99,4.93,2.88,150
307.8,56.44,31.87,17.46,9.05,4.98,2.91,150
308,56.48,31.84,17.47,8.98,5.04,2.84,150
308.2,56.44,31.84,17.48,9.07,4.98,2.84,150
308.4,56.47,31.88,17.48,9.01,4.88,2.88,150
308.6,56.41,31.83,17.51,8.99,4.97,2.9,150
308.8,56.43,31.9,17.5,9.02,4.98,2.91,150
309,56.44,31.84,17.51,8.99,4.91,2.84,150
309.2,56.3,31.89,17.51,9.05,4.98,2.86,150
309.4,56.29,31.92,17.51,9.07,4.99,2.86,150
309.6,56.25,31.9,17.48,9.07,4.93,2.91,150
309.8,56.26,31.9,17.5,9.05,4.97,2.88,150
310,56.28,31.92,17.55,9.01,4.98,2.88,150
310.2,56.26,31.95,17.55,9.05,4.98,2.88,150
310.4,56.28,31.92,17.48,9.05,4.88,2.83,150
310.6,56.25,31.92,17.59,9.09,4.91,2.86,150
310.8,56.28,31.94,17.51,9.11,4.95,2.9,150
311,56.28,31.92,17.53,9.07,4.87,2.91,150
311.2,56.29,31.9,17.48,9.05,4.98,2.91,150
311.4,56.35,31.9,17.53,9.02,4.99,2.92,150
311.6,56.34,31.87,17.51,9.02,4.97,2.88,150
311.8,56.36,31.88,17.53,8.98,4.97,2.9,150
312,56.36,31.84,17.48,9.09,4.93,2.88,150
312.2,56.37,31.8,17.51,9.02,4.98,2.88,150
312.4,56.41,31.87,17.5,9.01,4.95,2.91,150
312.6,56.41,31.82,17.5,9.09,5.01,2.9,150
312.8,56.43,31.82,17.48,9.02,4.91,2.86,150
313,56.45,31.84,17.51,9.05,4.95,2.8,150
313.2,56.43,31.82,17.5,9.02,4.91,2.83,150
313.4,56.45,31.8,17.51,9.05,4.93,2.84,150
313.6,56.41,31.82,17.51,9.05,4.97,2.83,150
313.8,56.45,31.87,17.51,9.07,4.97,2.77,150
314,56.41,31.87,17.46,9.02,4.88,2.88,150
314.2,56.43,31.9,17.46,9.02,4.95,2.84,150
314.4,56.41,31.87,17.53,9.05,4.95,2.83,150
314.6,56.41,31.84,17.47,8.98,4.91,2.83,150
314.8,56.44,31.8,17.5,9.05,4.95,2.84,150
315,56.43,31.82,17.46,8.97,4.91,2.83,150
315.2,56.44,31.83,17.48,9.02,4.97,2.8,150
315.4,56.49,31.82,17.46,8.99,4.91,2.86,150
315.6,56.47,31.92,17.48,9.05,4.97,2.86,150
315.8,56.44,31.82,17.55,8.95,4.93,2.88,150
316,56.44,31.82,17.51,8.99,4.93,2.88,150
316.2,56.49,31.83,17.47,9.05,4.91,2.84,150
316.4,56.45,31.84,17.55,9.05,4.97,2.88,150
316.6,56.47,31.84,17.5,9.05,4.91,2.86,150
316.8,56.48,31.8,17.47,9.02,4.95,2.8,150
317,56.44,31.83,17.46,9.01,4.95,2.9,150
317.2,56.43,31.8,17.55,9.05,4.95,2.82,150
317.4,56.47,31.8,17.5,8.99,4.91,2.78,150
317.6,56.43,31.84,17.48,9.01,4.95,2.86,150
317.8,56.51,31.82,17.46,9.02,4.91,2.88,150
318,56.47,31.82,17.5,9.02,4.93,2.82,150
318.2,56.45,31.83,17.42,9.01,4.95,2.78,150
318.4,56.44,31.8,17.47,8.97,4.93,2.83,150
318.6,56.51,31.84,17.42,9.05,4.95,2.84,150
318.8,56.44,31.84,17.47,9.01,4.91,2.86,150
319,56.47,31.89,17.46,9.05,4.93,2.9,150
319.2,56.47,31.94,17.5,9.05,4.99,2.9,150
319.4,56.47,31.84,17.51,8.98,4.93,2.86,150
319.6,56.44,31.89,17.53,9.05,4.95,2.83,150
319.8,56.49,31.84,17.55,9.01,4.98,2.86,150
320,56.44,31.92,17.47,9.05,4.93,2.88,150
320.2,56.45,31.87,17.48,9.01,4.91,2.86,150
320.4,56.41,31.9,17.5,9.02,4.95,2.84,150
320.6,56.44,31.9,17.5,9.07,4.91,2.84,150
320.8,56.43,31.9,17.55,9.02,4.88,2.83,150
321,56.47,31.88,17.53,8.98,4.93,2.83,150
321.2,56.47,31.83,17.5,9.05,4.91,2.84,150
321.4,56.41,31.88,17.48,9.01,4.97,2.84,150
321.6,56.43,31.82,17.48,9.09,4.95,2.84,150
321.8,56.45,31.88,17.55,9.05,4.95,2.84,150
322,56.36,31.84,17.55,8.98,4.95,2.84,150
322.2,56.43,31.88,17.53,9.05,4.88,2.78,150
322.4,56.45,31.87,17.47,9.05,4.95,2.86,150
322.6,56.43,31.89,17.55,9.01,4.91,2.9,150
322.8,56.48,31.9,17.47,9.11,4.91,2.88,150
323,56.49,31.88,17.47,9.01,4.93,2.86,150
323.2,56.41,31.83,17.5,9.01,4.91,2.83,150
323.4,56.38,31.88,17.48,9.02,4.88,2.82,150
323.6,56.43,31.94,17.47,9.07,4.87,2.83,150
323.8,56.38,31.88,17.48,9.01,4.88,2.9,150
324,56.41,31.83,17.48,9.05,4.85,2.78,150
324.2,56.41,31.84,17.5,9.05,4.93,2.83,150
324.4,56.41,31.95,17.51,8.99,4.97,2.86,150
324.6,56.47,31.87,17.5,8.94,4.91,2.86,150
324.8,56.38,31.9,17.55,9.07,4.91,2.82,150
325,56.37,31.89,17.48,9.01,4.93,2.83,150
325.2,56.44,31.9,17.47,9.01,4.93,2.78,150
325.4,56.43,31.89,17.5,9.05,4.88,2.82,150
325.6,56.47,31.82,17.48,9.05,4.91,2.82,150
325.8,56.41,31.9,17.51,8.99,4.88,2.8,150
326,56.44,31.84,17.51,8.99,4.91,2.83,150
326.2,56.48,31.87,17.53,9.02,4.87,2.78,150
326.4,56.47,31.84,17.53,8.98,4.85,2.82,150
326.6,56.44,31.87,17.5,9.05,4.84,2.78,150
326.8,56.47,31.88,17.5,8.98,4.87,2.83,150
327,56.49,31.84,17.5,9.02,4.97,2.83,150
327.2,56.47,31.94,17.41,9.01,4.88,2.83,150
327.4,56.41,31.9,17.55,9.02,4.93,2.83,150
327.6,56.37,31.89,17.51,8.99,4.87,2.82,150
327.8,56.45,31.84,17.53,8.97,4.88,2.84,150
328,56.41,31.89,17.55,9.01,4.93,2.88,150
328.2,56.45,31.89,17.53,9.01,4.88,2.83,150
328.4,56.48,31.88,17.53,8.99,4.95,2.84,150
328.6,56.49,31.9,17.5,9.01,4.97,2.82,150
328.8,56.47,31.89,17.47,9.02,4.93,2.83,150
329,56.48,31.88,17.48,8.97,4.88,2.83,150
329.2,56.47,31.89,17.42,8.99,4.87,2.83,150
329.4,56.48,31.92,17.46,9.07,4.91,2.86,150
329.6,56.49,31.88,17.48,9.01,4.91,2.8,150
329.8,56.53,31.88,17.48,8.99,4.93,2.82,150
330,56.47,31.88,17.5,9.02,4.88,2.8,150
330.2,56.54,31.87,17.46,8.97,4.95,2.82,150
330.4,56.55,31.8,17.5,9.05,4.98,2.84,150
330.6,56.55,31.83,17.48,9.05,4.93,2.83,150
330.8,56.54,31.84,17.53,9.05,4.93,2.83,150
331,56.55,31.83,17.44,9.01,4.91,2.8,150
331.2,56.53,31.83,17.47,9.02,4.87,2.82,150
331.4,56.55,31.94,17.44,9.01,4.87,2.8,150
331.6,56.53,31.89,17.5,9.01,4.93,2.82,150
331.8,56.54,31.94,17.47,9.07,4.93,2.83,150
332,56.55,31.92,17.55,9.01,4.88,2.86,150
332.2,56.51,31.88,17.5,9.01,4.97,2.84,150
332.4,56.48,31.83,17.44,9.02,4.91,2.82,150
332.6,56.51,31.89,17.47,9.02,4.95,2.8,150
332.8,56.51,31.87,17.53,9.01,4.88,2.83,150
333,56.54,31.89,17.53,9.05,4.91,2.8,150
333.2,56.49,31.87,17.48,8.97,4.99,2.8,150
333.4,56.54,31.89,17.55,9.05,4.93,2.84,150
333.6,56.57,31.84,17.47,8.99,4.91,2.9,150
333.8,56.49,31.89,17.53,9.11,4.91,2.78,150
334,56.54,31.9,17.48,9.05,4.88,2.86,150
334.2,56.53,31.96,17.53,8.97,4.95,2.82,150
334.4,56.54,31.92,17.44,8.98,4.91,2.8,150
334.6,56.54,31.94,17.48,9.07,4.87,2.88,150
334.8,56.48,31.95,17.55,9.05,4.93,2.84,150
335,56.49,31.94,17.5,9.07,4.97,2.86,150
335.2,56.48,31.96,17.55,8.94,4.93,2.77,150
335.4,56.49,31.99,17.53,9.05,4.97,2.8,150
335.6,56.47,31.97,17.55,9.05,4.91,2.9,150
335.8,56.48,31.99,17.51,9.05,4.93,2.82,150
336,56.48,32.03,17.61,9.02,4.97,2.8,150
336.2,56.54,31.9,17.55,8.99,4.97,2.86,150
336.4,56.55,31.9,17.51,8.98,4.98,2.88,150
336.6,56.54,31.96,17.53,9.11,4.97,2.83,150
336.8,56.51,31.87,17.53,9.05,4.91,2.8,150
337,56.57,31.88,17.55,9.01,4.91,2.88,150
337.2,56.55,31.99,17.48,9.07,4.95,2.84,150
337.4,56.54,31.89,17.53,9.07,4.93,2.83,150
337.6,56.53,31.92,17.55,9.09,4.91,2.86,150
337.8,56.53,31.97,17.55,9.05,4.91,2.83,150
338,56.56,32.01,17.55,9.02,4.93,2.8,150
338.2,56.56,31.99,17.53,9.02,4.98,2.84,150
338.4,56.51,31.96,17.55,9.05,4.91,2.83,150
338.6,56.47,31.92,17.59,9.02,4.95,2.78,150
338.8,56.48,31.92,17.53,9.05,4.93,2.82,150
339,56.51,31.96,17.42,8.99,4.91,2.84,150
339.2,56.44,31.96,17.55,9.02,4.91,2.9,150
339.4,56.44,31.97,17.53,9.07,4.97,2.84,150
339.6,56.47,31.99,17.55,9.05,4.88,2.86,150
339.8,56.49,31.92,17.55,9.09,4.95,2.8,150
340,56.51,31.97,17.55,9.05,4.93,2.9,150
340.2,56.48,31.94,17.5,9.05,4.91,2.77,150
340.4,56.45,31.9,17.53,8.97,4.91,2.78,150
340.6,56.55,31.99,17.57,9.05,4.91,2.8,150
340.8,56.51,31.96,17.57,9.02,4.91,2.84,150
341,56.55,31.97,17.53,9.05,4.91,2.82,150
341.2,56.57,32.02,17.46,9.02,4.91,2.77,150
341.4,56.55,32.03,17.57,8.98,4.87,2.83,150
341.6,56.56,31.99,17.53,9.05,4.93,2.86,150
341.8,56.59,32.02,17.57,9.02,4.91,2.84,150
342,56.51,32.01,17.53,9.02,4.97,2.86,150
342.2,56.54,31.97,17.51,9.01,4.93,2.83,150
342.4,56.53,31.92,17.47,9.05,4.87,2.78,150
342.6,56.48,31.87,17.55,9.01,4.91,2.84,150
342.8,56.55,31.94,17.48,9.05,4.91,2.82,150
343,56.57,31.95,17.51,9.05,4.91,2.86,150
343.2,56.55,31.99,17.57,9.02,4.91,2.82,150
343.4,56.53,31.92,17.53,9.05,4.91,2.82,150
343.6,56.56,31.99,17.47,9.07,4.93,2.78,150
343.8,56.53,32.01,17.55,9.01,4.91,2.84,150
344,56.48,32.01,17.51,9.07,4.91,2.8,150
344.2,56.49,32.05,17.61,9.05,4.91,2.88,150
344.4,56.53,31.96,17.55,9.01,4.98,2.86,150
344.6,56.54,31.96,17.57,9.02,4.93,2.82,150
344.8,56.57,32.01,17.59,8.99,4.98,2.8,150
345,56.54,31.95,17.55,9.05,4.97,2.84,150
345.2,56.57,31.97,17.55,9.02,4.95,2.84,150
345.4,56.63,31.96,17.57,9.01,4.95,2.91,150
345.6,56.55,31.96,17.53,8.98,4.91,2.83,150
345.8,56.59,32.02,17.57,8.99,4.95,2.84,150
346,56.63,32.02,17.57,9.05,4.93,2.86,150
346.2,56.61,31.97,17.57,9.07,4.88,2.88,150
346.4,56.63,31.97,17.55,9.05,4.93,2.82,150
346.6,56.63,32.03,17.55,9.01,4.88,2.83,150
346.8,56.61,31.99,17.53,9.05,4.91,2.83,150
347,56.65,31.97,17.53,8.99,4.99,2.8,150
347.2,56.66,31.94,17.55,9.02,4.97,2.82,150
347.4,56.65,32.02,17.57,8.99,5.01,2.88,150
347.6,56.69,31.96,17.53,9.05,4.95,2.82,150
347.8,56.63,32.01,17.53,9.05,4.93,2.78,150
348,56.62,32.07,17.55,9.09,4.97,2.84,150
348.2,56.66,32.02,17.51,9.07,4.93,2.77,150
348.4,56.66,31.96,17.5,9.05,4.91,2.8,150
348.6,56.65,31.92,17.55,9.09,4.88,2.84,150
348.8,56.59,31.95,17.55,9.01,4.87,2.82,150
349,56.61,31.95,17.57,9.05,4.91,2.8,150
349.2,56.61,31.92,17.55,8.98,4.91,2.84,150
349.4,56.69,31.99,17.55,8.98,4.91,2.82,150
349.6,56.62,31.95,17.55,9.05,4.95,2.78,150
349.8,56.65,31.95,17.48,9.02,4.91,2.77,150
350,56.7,31.92,17.51,9.05,4.93,2.82,150
350.2,56.62,31.97,17.55,9.01,4.85,2.82,150
350.4,56.69,31.95,17.5,9.05,4.95,2.82,150
350.6,56.67,31.95,17.55,8.99,4.93,2.78,150
350.8,56.69,31.89,17.5,9.05,4.93,2.82,150
351,56.66,31.94,17.51,9.05,4.87,2.77,150
351.2,56.61,31.94,17.5,9.05,4.91,2.84,150
351.4,56.67,31.95,17.57,9.05,4.95,2.88,150
351.6,56.73,31.94,17.46,9.01,4.91,2.82,150
351.8,56.65,31.97,17.5,9.12,4.91,2.82,150
352,56.73,31.96,17.5,9.01,4.91,2.83,150
352.2,56.7,31.95,17.55,9.01,4.91,2.86,150
352.4,56.69,31.97,17.51,9.01,4.88,2.84,150
352.6,56.7,31.97,17.57,8.99,4.91,2.82,150
352.8,56.66,31.94,17.53,9.05,4.88,2.84,150
353,56.63,31.97,17.57,8.99,4.98,2.8,150
353.2,56.61,31.97,17.51,9.05,4.97,2.78,150
353.4,56.62,31.99,17.55,9.02,4.91,2.78,150
353.6,56.63,31.92,17.55,9.05,4.91,2.78,150
353.8,56.61,32.02,17.53,9.05,4.91,2.8,150
354,56.57,31.95,17.55,9.01,4.93,2.88,150
354.2,56.59,31.94,17.55,9.05,4.91,2.84,150
354.4,56.63,31.84,17.57,9.05,4.91,2.84,150
354.6,56.65,32.01,17.48,9.01,4.95,2.8,150
354.8,56.65,31.9,17.57,9.05,4.93,2.86,150
355,56.66,31.92,17.51,8.98,4.88,2.77,150
355.2,56.59,31.89,17.55,9.02,4.84,2.8,150
355.4,56.57,31.9,17.51,8.98,4.97,2.76,150
355.6,56.56,31.96,17.53,8.95,4.87,2.84,150
355.8,56.63,31.92,17.5,8.98,4.87,2.78,150
356,56.61,31.87,17.51,9.01,4.85,2.84,150
356.2,56.69,31.95,17.57,8.99,4.93,2.8,150
356.4,56.69,31.92,17.53,8.98,4.88,2.82,150
356.6,56.67,31.89,17.51,8.97,4.85,2.88,150
356.8,56.7,31.92,17.46,9.05,4.88,2.82,150
357,56.67,31.95,17.55,9.07,4.91,2.8,150
357.2,56.72,31.92,17.5,8.99,4.91,2.74,150
357.4,56.66,31.95,17.57,8.98,4.91,2.82,150
357.6,56.69,31.92,17.55,8.99,4.88,2.88,150
357.8,56.67,31.89,17.47,8.98,4.91,2.82,150
358,56.7,31.92,17.53,8.98,4.85,2.82,150
358.2,56.63,31.99,17.55,9.02,4.91,2.8,150
358.4,56.65,31.96,17.53,9.01,4.91,2.74,150
358.6,56.67,31.97,17.57,8.98,4.98,2.84,150
358.8,56.65,32.03,17.55,8.97,4.88,2.86,150
359,56.59,32.01,17.64,8.99,4.91,2.77,150
359.2,56.54,32.02,17.53,9.09,4.95,2.77,150
359.4,56.55,32.01,17.55,9.02,4.91,2.8,150
359.6,56.55,32.02,17.57,9.02,4.98,2.8,150
359.8,56.57,32.03,17.55,9.05,4.93,2.82,150
360,56.61,32.03,17.55,9.01,4.87,2.83,150
360.2,56.63,32.01,17.59,9.05,4.91,2.84,150
360.4,56.62,31.99,17.59,9.02,4.91,2.86,150
360.6,56.62,31.94,17.55,9.05,4.87,2.74,150
360.8,56.65,31.9,17.55,9.02,4.91,2.76,150
361,56.69,32.01,17.55,8.99,4.91,2.82,150
361.2,56.65,31.96,17.55,9.05,4.95,2.88,150
361.4,56.67,31.96,17.55,9.01,4.91,2.83,150
361.6,56.69,32.01,17.55,9.11,4.91,2.8,150
361.8,56.69,32.03,17.59,9.05,4.95,2.78,150
362,56.66,32.03,17.55,9.05,4.93,2.8,150
362.2,56.56,32.03,17.57,9.02,4.91,2.78,150
362.4,56.63,32.01,17.59,9.05,4.93,2.86,150
362.6,56.65,32.03,17.55,9.11,4.93,2.88,150
362.8,56.57,31.97,17.57,9.02,4.97,2.83,150
363,56.61,31.99,17.55,9.02,4.87,2.76,150
363.2,56.66,32.02,17.55,9.05,4.95,2.77,150
363.4,56.66,32.01,17.55,9.07,4.98,2.83,150
363.6,56.69,32.02,17.53,9.02,4.87,2.9,150
363.8,56.77,31.99,17.53,9.05,4.99,2.86,150
364,56.69,32.02,17.5,9.01,4.95,2.77,150
364.2,56.73,31.97,17.55,9.05,4.91,2.86,150
364.4,56.69,31.97,17.55,9.05,4.97,2.84,150
364.6,56.73,31.94,17.55,9.05,4.91,2.83,150
364.8,56.67,31.99,17.55,9.07,4.93,2.84,150
365,56.66,32.02,17.57,9.12,4.95,2.83,150
365.2,56.74,31.99,17.55,9.07,4.93,2.77,150
365.4,56.69,31.96,17.55,9.01,4.88,2.88,150
365.6,56.69,31.94,17.55,9.05,4.97,2.78,150
365.8,56.69,32.03,17.55,8.99,4.91,2.8,150
366,56.73,31.96,17.59,9.02,4.88,2.8,150
366.2,56.72,31.97,17.55,9.05,4.95,2.8,150
366.4,56.72,31.97,17.55,9.09,4.93,2.8,150
366.6,56.72,31.92,17.55,9.05,4.87,2.78,150
366.8,56.75,31.94,17.53,9.05,4.88,2.84,150
367,56.74,31.96,17.55,9.07,4.91,2.82,150
367.2,56.75,31.95,17.51,8.98,4.93,2.8,150
367.4,56.7,32.02,17.53,9.05,4.95,2.84,150
367.6,56.77,31.95,17.5,9.05,4.95,2.77,150
367.8,56.81,31.92,17.51,9.01,4.91,2.83,150
368,56.73,31.96,17.5,9.01,4.99,2.82,150
368.2,56.72,31.96,17.5,8.97,4.93,2.78,150
368.4,56.72,31.99,17.53,9.05,4.93,2.83,150
368.6,56.73,31.96,17.53,9.05,4.91,2.8,150
368.8,56.7,31.96,17.53,8.98,4.97,2.77,150
369,56.7,32.02,17.51,9.02,4.83,2.77,150
369.2,56.66,32.02,17.5,9.01,4.93,2.83,150
369.4,56.73,32.02,17.55,9.05,4.91,2.78,150
369.6,56.7,31.96,17.53,9.02,4.91,2.77,150
369.8,56.72,32.03,17.55,9.05,4.91,2.84,150
370,56.73,31.96,17.57,9.02,4.91,2.78,150
370.2,56.79,32.02,17.55,8.98,4.95,2.83,150
370.4,56.69,32.02,17.5,9.05,4.97,2.8,150
370.6,56.73,32.01,17.55,9.11,4.97,2.84,150
370.8,56.74,32.05,17.57,9.07,4.91,2.86,150
371,56.74,32.07,17.62,9.01,4.88,2.86,150
371.2,56.75,32.05,17.5,9.02,4.91,2.88,150
371.4,56.77,32.02,17.55,8.99,4.95,2.84,150
371.6,56.82,31.99,17.59,9.02,4.97,2.83,150
371.8,56.77,32.03,17.57,9.07,4.98,2.77,150
372,56.77,32.05,17.59,9.05,4.93,2.82,150
372.2,56.72,32.03,17.55,9.05,4.97,2.91,150
372.4,56.82,32.01,17.61,9.05,4.95,2.8,150
372.6,56.85,32.09,17.57,9.09,4.91,2.83,150
372.8,56.8,32.03,17.55,9.05,4.97,2.84,150
373,56.74,32.05,17.55,9.01,4.98,2.8,150
373.2,56.81,32.08,17.59,9.05,4.99,2.8,150
373.4,56.77,32.08,17.57,9.02,4.95,2.84,150
