Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
467.81,41.82,25.9,16.81,9.9,5.83,3.7,150
468.01,41.91,25.9,16.8,9.92,5.89,3.73,150
468.21,41.87,25.98,16.8,9.96,5.91,3.79,150
468.41,41.89,25.92,16.86,9.92,5.91,3.75,150
468.61,41.9,25.95,16.83,9.95,5.91,3.73,150
468.81,41.9,25.95,16.81,9.89,5.89,3.75,150
469.01,41.92,25.92,16.77,9.96,5.89,3.73,150
469.21,41.92,25.9,16.75,9.9,5.89,3.73,150
469.41,41.95,25.95,16.79,9.92,5.89,3.76,150
469.61,41.95,25.92,16.75,9.9,5.91,3.75,150
469.81,41.89,25.98,16.77,9.88,5.88,3.76,150
470.01,41.9,26.02,16.84,9.95,5.91,3.76,150
470.21,41.87,25.95,16.87,9.94,5.91,3.76,150
470.41,41.87,25.97,16.81,9.92,5.91,3.75,150
470.61,41.91,26.08,16.81,9.94,5.91,3.7,150
470.81,41.87,26,16.81,9.96,5.95,3.73,150
471.01,41.84,25.95,16.8,9.94,5.91,3.75,150
471.21,41.9,25.95,16.79,9.96,5.95,3.73,150
471.41,41.89,25.98,16.75,9.88,5.91,3.75,150
471.61,41.9,25.92,16.79,9.95,5.89,3.7,150
471.81,41.91,25.97,16.84,9.96,5.95,3.75,150
472.01,41.98,26.02,16.81,9.89,5.95,3.73,150
472.21,41.89,26,16.92,10,5.89,3.79,150
472.41,41.89,26,16.87,9.94,5.89,3.76,150
472.61,41.87,26,16.86,9.92,5.95,3.73,150
472.81,41.91,25.92,16.79,9.92,5.89,3.76,150
473.01,41.89,25.91,16.74,10.02,5.91,3.76,150
473.21,41.84,25.98,16.77,10,5.91,3.75,150
473.41,41.84,25.97,16.79,9.94,5.91,3.8,150
473.61,41.9,25.95,16.84,9.95,5.95,3.8,150
473.81,41.92,25.98,16.87,9.96,5.87,3.79,150
474.01,41.89,25.95,16.9,9.94,5.91,3.76,150
474.21,41.83,25.95,16.83,9.96,5.95,3.76,150
474.41,41.84,26.02,16.89,9.95,5.91,3.73,150
474.61,41.89,25.91,16.83,9.92,5.98,3.73,150
474.81,41.79,25.95,16.81,9.94,5.91,3.75,150
475.01,41.77,25.95,16.8,9.92,5.95,3.79,150
475.21,41.8,25.92,16.81,10,5.88,3.7,150
475.41,41.74,25.91,16.74,9.94,5.95,3.79,150
475.61,41.82,26,16.9,9.98,5.97,3.73,150
475.81,41.77,25.98,16.89,10,5.91,3.76,150
476.01,41.85,26.05,16.86,9.95,5.95,3.79,150
476.21,41.84,26.05,16.87,9.94,5.95,3.76,150
476.41,41.82,25.97,16.84,9.92,5.95,3.75,150
476.61,41.8,26,16.81,9.92,5.91,3.75,150
476.81,41.83,25.97,16.83,9.96,5.95,3.76,150
477.01,41.9,25.98,16.8,9.92,5.91,3.79,150
477.21,41.83,25.97,16.8,9.96,5.91,3.73,150
477.41,41.85,26.05,16.86,10,5.95,3.75,150
477.61,41.9,26.02,16.86,9.92,5.95,3.75,150
477.81,41.89,25.97,16.86,9.94,5.97,3.76,150
478.01,41.9,26.05,16.84,10.02,5.97,3.84,150
478.21,41.95,25.95,16.81,9.96,5.91,3.73,150
478.41,41.92,25.97,16.75,9.96,5.95,3.75,150
478.61,41.9,26.02,16.74,9.92,5.97,3.73,150
478.81,41.9,25.97,16.84,9.98,5.91,3.67,150
479.01,41.91,25.98,16.84,9.88,5.91,3.73,150
479.21,41.9,26.04,16.87,9.9,5.91,3.73,150
479.41,41.92,26.05,16.89,10.02,5.89,3.73,150
479.61,41.96,26.05,16.92,9.92,5.91,3.8,150
479.81,41.92,26.09,16.89,9.96,5.91,3.75,150
480.01,41.95,26.02,16.87,9.96,5.91,3.75,150
480.21,41.96,25.95,16.79,9.94,5.91,3.75,150
480.41,41.89,25.97,16.81,10.02,5.97,3.79,150
480.61,41.89,25.97,16.83,9.96,5.95,3.69,150
480.81,41.87,25.98,16.8,9.95,5.95,3.73,150
481.01,41.9,26.09,16.87,9.95,5.95,3.76,150
481.21,41.87,26,16.84,9.95,5.95,3.8,150
481.41,41.87,26.04,16.89,9.94,5.87,3.75,150
481.61,41.89,26.05,16.86,9.96,5.95,3.75,150
481.81,41.89,26.02,16.86,9.94,5.95,3.76,150
482.01,41.8,25.95,16.84,9.92,5.91,3.79,150
482.21,41.89,25.97,16.84,9.96,5.91,3.76,150
482.41,41.85,25.95,16.77,9.92,5.91,3.76,150
482.61,41.8,25.95,16.77,9.94,5.88,3.73,150
482.81,41.77,25.97,16.83,9.95,5.95,3.75,150
483.01,41.79,26.02,16.86,9.98,5.91,3.82,150
483.21,41.8,25.97,16.9,9.94,5.91,3.79,150
483.41,41.82,26.02,16.86,10,5.91,3.75,150
483.61,41.83,26.04,16.92,9.95,5.95,3.76,150
483.81,41.77,26.02,16.8,10.02,5.89,3.73,150
484.01,41.83,25.97,16.81,9.98,5.89,3.76,150
484.21,41.77,26,16.8,9.96,5.98,3.75,150
484.41,41.83,26,16.87,9.96,5.97,3.79,150
484.61,41.84,26.04,16.86,9.96,5.97,3.79,150
484.81,41.82,26.04,16.87,9.98,5.97,3.79,150
485.01,41.79,26.02,16.87,9.95,5.95,3.75,150
485.21,41.84,26.02,16.86,9.98,5.88,3.73,150
485.41,41.87,26.02,16.95,9.95,6.02,3.8,150
485.61,41.8,25.97,16.83,9.96,5.95,3.75,150
485.81,41.83,25.95,16.83,9.96,5.91,3.75,150
486.01,41.8,25.98,16.8,9.98,5.98,3.82,150
486.21,41.85,25.97,16.79,10,5.95,3.79,150
486.41,41.84,25.95,16.81,9.96,5.97,3.76,150
486.61,41.89,26.05,16.86,10,5.97,3.76,150
486.81,41.85,26.02,16.89,9.98,5.97,3.76,150
487.01,41.84,26.08,16.92,9.96,5.95,3.79,150
487.21,41.87,26.04,16.95,9.96,5.91,3.75,150
487.41,41.92,25.97,16.87,9.96,5.91,3.76,150
487.61,41.9,25.97,16.79,9.98,5.97,3.76,150
487.81,41.95,25.95,16.8,9.92,5.97,3.79,150
488.01,41.89,25.98,16.84,9.96,5.97,3.84,150
488.21,41.95,25.95,16.83,10.04,5.91,3.73,150
488.41,41.97,26.02,16.96,9.94,5.97,3.8,150
488.61,41.95,26.02,16.86,9.92,5.91,3.82,150
488.81,41.97,26.02,16.86,9.96,5.91,3.79,150
489.01,41.95,26.08,16.89,9.95,5.97,3.76,150
489.21,41.89,25.98,16.9,10,5.95,3.81,150
489.41,41.91,25.97,16.86,9.94,5.98,3.79,150
489.61,41.91,25.97,16.86,9.95,6.01,3.76,150
489.81,41.87,25.97,16.84,10,6.01,3.79,150
490.01,41.84,26,16.81,10.02,5.97,3.76,150
490.21,41.91,26.08,16.89,10.02,5.98,3.76,150
490.41,41.9,26.04,16.89,10,5.95,3.8,150
490.61,41.95,26.05,16.96,9.98,6.01,3.79,150
490.81,41.92,26.04,16.87,9.95,6.02,3.75,150
491.01,41.89,26.08,16.92,9.94,5.97,3.76,150
491.21,41.84,26,16.84,10,5.91,3.82,150
491.41,41.91,26.02,16.87,9.95,5.95,3.8,150
491.61,41.9,26,16.81,10,5.98,3.82,150
491.81,41.91,26.02,16.83,10,5.91,3.8,150
492.01,41.92,26.1,16.89,9.95,5.95,3.79,150
492.21,41.9,26.02,16.9,9.94,5.98,3.8,150
492.41,41.87,26.09,16.89,9.98,5.95,3.8,150
492.61,41.9,26.02,16.94,9.98,5.97,3.8,150
492.81,41.9,26.08,16.94,10,5.97,3.8,150
493.01,41.87,26,16.84,10.08,5.95,3.7,150
493.21,41.96,26.02,16.9,9.96,5.95,3.75,150
493.41,41.96,26,16.86,10,5.98,3.75,150
493.61,41.89,25.95,16.83,10,5.95,3.8,150
493.81,41.96,26.05,16.83,9.98,5.91,3.79,150
494.01,41.84,26.13,16.9,10.02,5.97,3.79,150
494.21,41.84,26.04,16.92,9.96,6.01,3.76,150
494.41,41.82,26.1,16.96,10.02,6.01,3.79,150
494.61,41.77,25.95,16.89,9.96,5.95,3.81,150
494.81,41.91,25.98,16.89,10,5.95,3.75,150
495.01,41.84,26,16.94,9.95,5.98,3.82,150
495.21,41.89,25.95,16.86,10,5.91,3.79,150
495.41,41.89,25.92,16.84,9.94,5.91,3.79,150
495.61,41.89,25.98,16.83,9.98,5.95,3.79,150
495.81,41.92,25.95,16.86,9.89,5.97,3.86,150
496.01,41.9,25.97,16.89,10,5.91,3.76,150
496.21,41.92,26.02,16.94,9.96,5.98,3.75,150
496.41,41.97,25.92,16.89,10,5.91,3.76,150
496.61,41.97,25.98,16.87,9.98,5.91,3.76,150
496.81,41.92,25.95,16.83,9.95,5.89,3.75,150
497.01,41.89,25.95,16.87,9.96,5.95,3.79,150
497.21,41.95,25.95,16.84,9.98,5.89,3.75,150
497.41,41.92,26.08,16.84,9.96,5.91,3.81,150
497.61,41.89,26.02,16.9,9.95,5.95,3.76,150
497.81,41.96,26.02,16.86,9.95,5.97,3.75,150
498.01,41.92,26.02,16.95,9.95,5.91,3.8,150
498.21,41.85,26.05,16.87,9.96,5.95,3.79,150
498.41,41.91,25.97,16.86,9.96,6.01,3.84,150
498.61,41.91,25.92,16.87,9.95,5.91,3.81,150
498.81,41.9,25.97,16.84,9.98,5.95,3.76,150
499.01,41.87,25.98,16.84,9.9,5.91,3.7,150
499.21,41.87,26.05,16.79,9.95,6.01,3.73,150
499.41,41.89,26.04,16.9,10.02,5.97,3.73,150
499.61,41.89,26,16.89,9.92,5.91,3.82,150
499.81,41.85,26.02,16.96,10,6.02,3.8,150
500.01,41.85,26.02,16.87,9.89,5.95,3.73,150
500.21,41.83,26.02,16.87,10.02,5.97,3.79,150
500.41,41.84,25.97,16.8,9.96,5.95,3.76,150
500.61,41.84,25.98,16.92,10,5.88,3.79,150
500.81,41.87,25.97,16.84,9.98,5.91,3.73,150
501.01,41.89,26.11,16.86,9.98,5.91,3.76,150
501.21,41.92,26.02,16.9,9.94,5.91,3.76,150
501.41,41.87,26.05,16.86,9.98,5.89,3.75,150
501.61,41.85,26.02,16.95,9.96,5.91,3.76,150
501.81,41.91,26.04,16.98,9.96,5.91,3.8,150
502.01,41.96,26.02,16.92,9.98,5.91,3.79,150
502.21,41.91,25.97,16.79,9.94,5.91,3.7,150
502.41,41.89,25.97,16.81,10.02,5.95,3.79,150
502.61,41.96,25.98,16.8,10,5.91,3.7,150
502.81,41.89,26.05,16.84,9.96,5.97,3.76,150
503.01,41.87,26.04,16.83,9.98,5.91,3.79,150
503.21,41.8,26.09,16.9,9.92,5.95,3.73,150
503.41,41.87,26.02,16.89,10,5.91,3.79,150
503.61,41.83,26.04,16.92,10,5.91,3.79,150
503.81,41.87,26,16.87,9.98,5.91,3.76,150
504.01,41.83,25.95,16.83,9.95,5.88,3.73,150
504.21,41.87,25.97,16.81,10,5.95,3.79,150
504.41,41.83,26,16.87,10.02,5.95,3.73,150
504.61,41.89,26.08,16.84,9.98,5.98,3.76,150
504.81,41.92,26.05,16.84,10.04,5.95,3.79,150
505.01,41.97,26.09,16.89,10,5.95,3.73,150
505.21,41.9,26.09,16.84,9.96,5.89,3.75,150
505.41,41.95,26.1,16.92,10,5.91,3.79,150
505.61,41.96,26.02,16.94,10,5.89,3.76,150
505.81,41.96,26.08,16.89,10,5.91,3.76,150
506.01,41.97,25.91,16.84,9.94,5.97,3.79,150
506.21,41.85,25.95,16.87,9.94,5.95,3.81,150
506.41,41.83,25.97,16.86,10,5.98,3.73,150
506.61,41.9,26.08,16.83,9.96,5.89,3.76,150
506.81,41.9,26.02,16.9,10.02,5.91,3.76,150
507.01,41.91,26.1,16.87,10.02,5.91,3.8,150
507.21,41.92,26.09,16.94,9.96,5.98,3.79,150
507.41,41.92,25.95,16.92,9.92,5.91,3.75,150
507.61,41.95,25.91,16.9,9.98,6.02,3.76,150
507.81,41.91,26,16.81,9.98,5.95,3.7,150
508.01,41.92,26,16.8,9.95,5.91,3.75,150
508.21,41.95,25.97,16.86,10.04,5.91,3.79,150
508.41,41.97,25.97,16.83,9.98,5.95,3.73,150
508.61,42.03,26.02,16.92,9.95,6.01,3.82,150
508.81,41.95,25.97,16.95,9.95,5.95,3.86,150
509.01,41.91,26.04,16.9,9.98,5.97,3.75,150
509.21,41.92,26.02,16.94,9.98,5.98,3.7,150
509.41,41.9,26.02,16.89,9.92,6.02,3.79,150
509.61,41.9,25.98,16.8,9.96,5.97,3.76,150
509.81,41.91,25.98,16.84,10.02,5.95,3.79,150
510.01,41.96,26,16.84,10,5.97,3.8,150
510.21,41.95,26.02,16.8,10.02,5.95,3.81,150
510.41,41.99,25.97,16.9,9.95,5.95,3.75,150
510.61,41.96,26.02,16.9,9.98,5.88,3.75,150
510.81,41.87,26.05,16.89,9.98,5.95,3.76,150
511.01,41.9,26.02,16.9,9.98,5.91,3.81,150
511.21,41.91,26.02,16.86,10,5.91,3.75,150
511.41,41.85,26.02,16.86,9.94,5.91,3.75,150
511.61,41.89,25.98,16.86,10.02,5.97,3.76,150
511.81,41.95,26.1,16.89,9.95,6.01,3.73,150
512.01,41.92,26.04,16.86,9.96,5.95,3.79,150
512.21,41.95,26.05,16.92,9.98,5.95,3.76,150
512.41,41.9,26.08,16.96,9.9,5.95,3.76,150
512.61,41.87,26.09,16.89,9.98,5.98,3.76,150
512.81,41.87,26.02,16.9,10.02,5.97,3.79,150
513.01,41.91,26.02,16.92,10,5.91,3.76,150
513.21,41.89,26.05,16.84,10.02,5.95,3.82,150
513.41,41.9,26.05,16.83,9.98,5.97,3.8,150
513.61,41.91,26.02,16.84,10.02,5.91,3.81,150
513.81,41.96,26.04,16.89,9.96,5.91,3.79,150
514.01,41.99,26.02,16.9,10,5.95,3.76,150
514.21,41.99,26.04,16.9,9.96,5.97,3.79,150
514.41,41.98,26.09,16.89,9.95,5.97,3.8,150
514.61,42.05,26.04,16.89,10,5.91,3.79,150
514.81,41.97,26,16.86,10,5.91,3.82,150
515.01,42.04,26.09,16.89,9.98,5.91,3.79,150
515.21,41.99,25.98,16.86,10.02,5.97,3.8,150
515.41,42.05,25.95,16.83,9.96,5.97,3.7,150
515.61,42.03,26.04,16.86,10.02,5.95,3.8,150
515.81,42.03,26.1,16.84,9.96,5.91,3.79,150
516.01,42.04,26.09,16.83,10.02,6.01,3.8,150
516.21,41.96,26.13,16.89,9.96,5.95,3.76,150
516.41,41.96,26.1,16.92,9.98,6.01,3.82,150
516.61,41.96,26.04,16.87,10.02,6.01,3.81,150
516.81,41.96,26,16.89,9.98,5.95,3.75,150
517.01,41.96,26.02,16.89,9.94,5.98,3.75,150
517.21,41.98,26.02,16.84,9.98,5.97,3.79,150
517.41,41.97,26.02,16.83,9.94,6.04,3.79,150
517.61,41.96,26.05,16.89,9.94,5.95,3.8,150
517.81,41.95,26.04,16.92,9.96,5.98,3.75,150
518.01,41.99,26.11,16.89,10.04,5.91,3.76,150
518.21,41.98,26.13,16.92,10,6.02,3.8,150
518.41,42.05,26.05,16.92,9.96,5.97,3.76,150
518.61,42.02,26.02,16.94,10,5.95,3.73,150
518.81,41.98,26.09,16.92,10,5.97,3.73,150
519.01,41.95,26.05,16.87,10.02,5.95,3.79,150
519.21,41.99,26.08,16.83,10.02,6.01,3.75,150
519.41,41.98,26.13,16.86,10.04,6.04,3.79,150
519.61,41.98,26.05,16.89,9.98,6.01,3.76,150
519.81,41.99,26.05,16.86,10.04,5.97,3.82,150
520.01,41.97,26.11,16.96,10,6.02,3.79,150
520.21,41.97,26.04,16.94,10.02,6.02,3.8,150
520.41,42.05,26.05,16.92,10.04,5.95,3.82,150
520.61,41.98,26.04,16.89,10.02,5.97,3.76,150
520.81,41.99,26.09,16.8,10.06,5.95,3.76,150
521.01,41.97,26.05,16.86,10.02,5.97,3.79,150
521.21,41.97,26.08,16.89,10,6.01,3.79,150
521.41,42.02,26.08,16.83,9.96,5.91,3.8,150
521.61,41.98,26.05,16.92,10.08,5.97,3.75,150
521.81,42.04,26.11,16.92,9.96,5.98,3.79,150
522.01,42.02,26.02,16.9,10,5.91,3.79,150
522.21,41.96,26.05,16.89,9.98,5.97,3.73,150
522.41,41.95,26.02,16.83,10.02,5.95,3.81,150
522.61,41.99,25.98,16.79,10.02,5.91,3.79,150
522.81,42.02,26.02,16.83,9.96,5.95,3.76,150
523.01,41.99,26.04,16.87,9.96,6.01,3.76,150
523.21,41.98,26.08,16.83,10.04,5.95,3.76,150
523.41,41.98,26.08,16.9,10.02,5.88,3.79,150
523.61,41.95,26.11,16.9,9.96,5.98,3.79,150
523.81,41.95,26.02,16.92,9.96,5.97,3.79,150
524.01,41.91,26.04,16.9,9.98,5.97,3.76,150
524.21,41.98,26.02,16.87,10.02,5.91,3.82,150
524.41,41.96,26.02,16.89,10.08,5.97,3.75,150
524.61,41.99,26,16.89,9.98,5.91,3.76,150
524.81,41.97,26.05,16.89,9.95,5.95,3.8,150
525.01,42.02,26.09,16.86,10.02,5.98,3.79,150
525.21,41.97,26.08,16.9,9.94,5.95,3.73,150
525.41,41.97,26.1,16.96,9.95,5.95,3.73,150
525.61,42.02,26.08,16.9,9.98,5.89,3.75,150
525.81,41.9,25.98,16.96,9.95,5.91,3.75,150
526.01,41.96,26.08,16.92,10.02,5.95,3.76,150
526.21,42.02,26,16.84,10.02,5.95,3.73,150
526.41,41.92,26.04,16.87,10.02,5.98,3.75,150
526.61,41.95,26.13,16.86,10.04,6.01,3.75,150
526.81,41.89,26.08,16.89,10.04,5.95,3.8,150
527.01,41.89,26.05,16.9,10.02,5.91,3.75,150
527.21,41.91,26.08,16.94,10.02,5.98,3.84,150
527.41,41.87,26.02,16.92,10,5.95,3.82,150
527.61,41.9,26.09,16.86,9.98,5.97,3.8,150
527.81,41.95,26.04,16.9,9.95,5.95,3.8,150
528.01,41.92,26.11,16.9,10.04,5.91,3.8,150
528.21,41.97,26.05,16.86,9.98,5.95,3.76,150
528.41,41.92,26.1,16.89,9.98,5.95,3.75,150
528.61,41.91,26.13,16.9,10.04,6.01,3.73,150
528.81,41.96,26.11,16.96,9.98,5.97,3.75,150
529.01,41.97,26.15,16.96,10.02,5.95,3.8,150
529.21,41.96,26.1,16.94,9.96,5.98,3.8,150
529.41,41.97,26,16.92,9.96,6.02,3.79,150
529.61,41.97,26.04,16.92,10.02,5.95,3.7,150
529.81,41.96,26.05,16.87,9.98,5.98,3.8,150
530.01,41.97,26.02,16.89,10.04,5.98,3.75,150
530.21,41.98,26.13,16.87,10.02,5.98,3.73,150
530.41,42.02,26.05,16.87,10.02,6.01,3.86,150
530.61,42.02,26.08,16.83,10.02,5.98,3.8,150
530.81,42.03,26.09,16.96,10.02,5.98,3.76,150
531.01,42.05,26,16.95,9.95,5.95,3.82,150
531.21,41.95,26,17,10.02,5.97,3.75,150
531.41,41.99,26.04,16.96,10.02,5.95,3.8,150
531.61,41.96,26.05,16.94,9.98,6.01,3.81,150
531.81,41.99,26.04,16.87,10,5.91,3.76,150
532.01,41.97,26.17,16.94,10.04,5.98,3.73,150
532.21,41.92,26.13,16.86,10.02,5.95,3.76,150
532.41,41.9,26.08,16.9,10.06,5.98,3.76,150
532.61,41.96,26.15,16.98,10,5.95,3.84,150
532.81,41.96,26.13,16.92,10.02,6.03,3.76,150
533.01,41.96,26.08,16.96,9.98,5.97,3.73,150
533.21,41.98,26,16.95,10,5.95,3.76,150
533.41,41.9,26.02,16.84,10.02,5.91,3.76,150
533.61,41.84,25.98,16.84,10.02,5.97,3.8,150
533.81,41.89,26.09,16.89,9.98,5.97,3.8,150
534.01,41.9,26.11,16.87,10.02,5.95,3.8,150
534.21,41.87,26.11,16.81,9.92,5.98,3.76,150
534.41,41.85,26.1,16.98,9.92,5.98,3.81,150
534.61,41.92,26.05,16.94,10.02,5.95,3.73,150
534.81,41.9,26.1,16.89,9.96,5.97,3.84,150
535.01,41.89,26.09,16.94,10,5.98,3.75,150
535.21,41.79,26.05,16.92,10,5.97,3.8,150
535.41,41.82,26.02,16.84,10.04,5.95,3.79,150
535.61,41.9,26.1,16.83,10.06,5.98,3.79,150
535.81,41.87,26.1,16.87,10.02,6.01,3.8,150
536.01,41.87,26.09,16.87,10.08,5.95,3.82,150
536.21,41.84,26.05,16.9,9.95,6.01,3.8,150
536.41,41.85,26.02,16.92,10.02,5.89,3.79,150
536.61,41.83,26,16.92,10.02,5.97,3.73,150
536.81,41.85,25.95,16.86,10,5.98,3.79,150
537.01,41.92,25.98,16.94,9.98,5.97,3.7,150
537.21,41.91,25.98,16.8,9.92,5.97,3.76,150
537.41,41.87,26.04,16.87,10.08,5.97,3.79,150
537.61,41.9,26.04,16.9,10.04,5.95,3.73,150
537.81,41.92,26.08,16.86,10,5.95,3.73,150
538.01,41.91,26.08,17,10.02,6.02,3.81,150
538.21,41.87,26.04,16.92,10.02,5.97,3.76,150
538.41,41.79,26.02,16.92,9.96,5.98,3.8,150
538.61,41.91,26.04,16.89,10,6.03,3.8,150
538.81,41.85,26,16.87,10,5.97,3.73,150
539.01,41.79,26.02,16.83,9.98,5.98,3.75,150
539.21,41.87,26.02,16.89,10.06,5.91,3.8,150
539.41,41.84,26,16.86,9.98,5.98,3.76,150
539.61,41.89,26.04,16.81,10.02,5.95,3.73,150
539.81,41.89,26.02,16.94,10.02,5.98,3.81,150
540.01,41.98,26.04,16.87,9.96,6.01,3.79,150
540.21,41.9,26.02,16.9,10,5.91,3.79,150
540.41,41.97,25.98,16.92,10,6.01,3.8,150
540.61,41.96,26.04,16.92,9.98,5.98,3.76,150
540.81,41.97,26.02,16.81,9.96,5.91,3.79,150
541.01,41.96,26,16.87,10,5.95,3.79,150
541.21,41.96,26.02,16.84,9.94,5.91,3.76,150
541.41,41.97,26.02,16.77,10,5.97,3.76,150
541.61,41.98,26.02,16.83,9.96,5.98,3.76,150
541.81,41.97,26,16.89,9.98,5.91,3.75,150
542.01,42.05,26,16.9,10.02,5.88,3.79,150
542.21,41.97,25.92,16.92,10.02,5.95,3.81,150
542.41,41.98,25.95,16.94,9.95,5.91,3.75,150
542.61,42.05,25.95,16.87,10.02,5.91,3.75,150
542.81,41.99,26.02,16.84,9.94,5.97,3.75,150
543.01,42.05,26.02,16.89,10.02,5.95,3.76,150
543.21,42.02,26.02,16.87,9.96,5.91,3.79,150
543.41,42.08,26.05,16.86,10.02,6.01,3.75,150
543.61,41.97,26.05,16.89,9.98,5.95,3.79,150
543.81,42.04,26,16.94,10.02,5.95,3.79,150
544.01,41.99,26.02,16.9,9.95,5.97,3.8,150
544.21,41.97,26,16.92,10,5.97,3.8,150
544.41,42.08,26.04,16.86,9.94,5.97,3.73,150
544.61,41.98,26.08,16.86,9.96,5.88,3.69,150
544.81,42.03,26.1,16.83,10.08,6.01,3.81,150
545.01,42.05,26.02,16.89,9.98,5.95,3.8,150
545.21,42.04,26.04,16.84,10.02,5.98,3.8,150
545.41,41.99,26.04,16.86,10.02,5.89,3.79,150
545.61,42.02,25.98,16.9,10,5.89,3.73,150
545.81,42.02,25.95,16.92,10,5.91,3.76,150
546.01,42.02,25.97,16.9,9.96,5.95,3.81,150
546.21,41.98,26,16.9,10,5.97,3.75,150
546.41,41.98,25.97,16.8,10.02,5.95,3.8,150
546.61,42.02,26.05,16.86,9.98,5.97,3.82,150
546.81,41.95,26.04,16.8,9.98,5.98,3.73,150
547.01,41.97,26.08,16.84,10,5.98,3.79,150
547.21,41.95,26.05,16.92,10,5.89,3.75,150
547.41,41.96,26.05,16.94,10,6.01,3.73,150
547.61,41.92,26.04,16.89,10.02,5.91,3.79,150
547.82,41.84,25.98,16.94,10.02,5.95,3.73,150
548.02,41.89,26,16.92,9.98,5.97,3.79,150
548.22,41.9,26.02,16.86,10.04,5.95,3.79,150
548.42,41.87,26.09,16.87,9.98,5.91,3.79,150
548.62,41.9,26.04,16.86,10.02,5.91,3.79,150
548.82,41.9,26.08,16.86,10.02,5.91,3.73,150
549.02,41.89,26.05,16.92,9.98,5.98,3.79,150
549.22,41.9,26.11,16.89,10.02,6.01,3.79,150
549.42,41.91,26.02,16.94,9.96,6.01,3.73,150
549.62,41.89,25.98,16.92,9.96,5.87,3.75,150
549.82,41.89,26.08,16.98,10,5.97,3.76,150
550.02,41.91,26.02,16.86,9.95,5.91,3.76,150
550.22,41.96,26.02,16.87,9.98,5.95,3.79,150
550.42,41.95,26,16.87,10.02,5.98,3.76,150
550.62,41.98,26.09,16.87,10.02,5.91,3.75,150
550.82,41.99,26.08,16.83,9.95,5.91,3.73,150
551.02,41.96,26.08,16.96,10.02,5.95,3.76,150
551.22,41.92,26.04,16.92,9.98,5.98,3.73,150
551.42,41.95,25.97,17,9.96,5.98,3.75,150
551.62,41.98,25.98,16.84,10.02,6.01,3.76,150
551.82,41.95,25.98,16.86,9.96,5.89,3.76,150
552.02,41.97,26.1,16.84,10,5.95,3.75,150
552.22,41.97,26.09,16.87,9.96,5.97,3.79,150
552.42,41.98,26.13,16.86,10,6.02,3.76,150
552.62,41.97,26.1,16.84,10,5.98,3.69,150
552.82,41.98,26.05,16.94,9.95,6.01,3.75,150
553.02,42.02,26.02,16.92,10,6.01,3.75,150
553.22,41.99,26.05,16.94,10.02,5.91,3.75,150
553.42,41.97,26.02,16.89,10,5.91,3.79,150
553.62,41.98,26.04,16.81,10,5.97,3.73,150
553.82,41.96,26.08,16.79,10.04,5.97,3.8,150
554.02,41.97,26.08,16.86,10.02,6.02,3.73,150
554.22,41.97,26.11,16.92,10.02,6.02,3.81,150
554.42,41.97,26.08,16.89,10.02,6.01,3.82,150
554.62,41.96,26.1,16.94,9.98,5.98,3.73,150
554.82,41.95,26.04,16.95,10.04,5.98,3.79,150
555.02,41.91,26.04,16.96,10.02,5.91,3.8,150
555.22,41.98,26.02,17,9.96,5.95,3.79,150
555.42,41.99,26.05,16.92,9.96,5.91,3.84,150
555.62,41.9,26.1,16.94,10.04,5.97,3.81,150
555.82,41.99,26.13,16.92,10.02,5.98,3.8,150
556.02,41.99,26.13,16.9,10.04,6.01,3.82,150
556.22,42.03,26.1,16.83,10,5.95,3.73,150
556.42,41.99,26.16,16.94,10.02,5.98,3.81,150
556.62,41.96,26.02,16.92,10.02,5.98,3.8,150
556.82,41.92,26.09,16.94,10.02,5.91,3.81,150
557.02,41.96,26.11,16.95,10.02,5.97,3.75,150
557.22,41.97,26.08,16.95,10.02,5.95,3.76,150
557.42,41.91,26.05,16.83,10.02,5.97,3.76,150
557.62,41.89,26.09,16.89,9.96,5.97,3.76,150
557.82,41.96,26.09,16.9,10.04,5.97,3.81,150
558.02,41.96,26.09,16.86,9.96,6.03,3.76,150
558.22,41.89,26.1,16.9,9.96,6.01,3.8,150
558.42,41.85,26.05,16.95,10.06,5.97,3.79,150
558.62,41.91,26.11,16.92,10.02,5.98,3.76,150
558.82,41.89,26.02,17.01,10.02,5.98,3.76,150
559.02,41.9,26.13,16.92,10.02,5.97,3.79,150
559.22,41.87,26.08,16.87,10.02,6.02,3.76,150
559.42,41.89,26.1,16.89,10.02,5.95,3.75,150
559.62,41.87,26.11,16.89,10,6.08,3.76,150
559.82,41.91,26.11,16.87,10.04,6.04,3.79,150
560.02,41.92,26.13,16.94,10,6.03,3.81,150
560.22,41.85,26.05,16.95,10,6.01,3.79,150
560.42,41.91,26.05,16.94,10,5.98,3.81,150
560.62,41.9,26.08,16.92,10.02,6.03,3.82,150
560.82,41.95,26.08,16.94,10.04,5.91,3.79,150
561.02,41.91,26.08,16.83,10.04,6.01,3.76,150
561.22,41.92,26.1,16.83,10.02,6.03,3.76,150
561.42,41.9,26.11,16.95,10,6.02,3.76,150
561.62,41.97,26.13,16.95,9.98,6.01,3.81,150
561.82,41.84,26.13,16.9,10.04,6.01,3.76,150
562.02,41.97,26.08,16.95,10.02,6.01,3.79,150
562.22,41.95,26.04,16.95,10.06,5.98,3.75,150
