Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
561.62,57.46,32.72,18.14,9.63,5.47,3.26,150
561.82,57.44,32.73,18.11,9.59,5.39,3.31,150
562.02,57.51,32.65,18.12,9.6,5.41,3.34,150
562.22,57.55,32.73,18.18,9.59,5.45,3.3,150
562.42,57.59,32.72,18.16,9.57,5.43,3.3,150
562.62,57.53,32.75,18.16,9.6,5.43,3.31,150
562.82,57.51,32.77,18.16,9.54,5.48,3.31,150
563.02,57.49,32.73,18.16,9.6,5.47,3.3,150
563.22,57.47,32.72,18.12,9.59,5.43,3.34,150
563.42,57.48,32.72,18.14,9.6,5.41,3.3,150
563.62,57.53,32.74,18.22,9.62,5.45,3.32,150
563.82,57.54,32.73,18.16,9.55,5.45,3.3,150
564.02,57.48,32.75,18.2,9.57,5.39,3.34,150
564.22,57.51,32.79,18.18,9.66,5.48,3.34,150
564.42,57.47,32.79,18.24,9.6,5.43,3.34,150
564.62,57.46,32.8,18.23,9.59,5.41,3.3,150
564.82,57.55,32.84,18.2,9.63,5.41,3.3,150
565.02,57.46,32.82,18.16,9.62,5.43,3.26,150
565.22,57.46,32.82,18.16,9.54,5.43,3.25,150
565.42,57.47,32.82,18.22,9.55,5.41,3.3,150
565.62,57.46,32.84,18.24,9.57,5.41,3.31,150
565.82,57.47,32.84,18.23,9.55,5.41,3.31,150
566.02,57.49,32.8,18.2,9.57,5.41,3.27,150
566.22,57.47,32.79,18.2,9.53,5.41,3.27,150
566.42,57.44,32.84,18.2,9.62,5.49,3.38,150
566.62,57.38,32.84,18.22,9.55,5.43,3.31,150
566.82,57.44,32.84,18.22,9.6,5.47,3.31,150
567.02,57.41,32.75,18.08,9.62,5.43,3.31,150
567.22,57.53,32.8,18.16,9.57,5.41,3.38,150
567.42,57.47,32.79,18.18,9.59,5.48,3.32,150
567.62,57.47,32.73,18.18,9.63,5.43,3.26,150
567.82,57.56,32.75,18.16,9.52,5.43,3.31,150
568.02,57.53,32.73,18.23,9.6,5.45,3.32,150
568.22,57.53,32.73,18.16,9.62,5.43,3.38,150
568.42,57.51,32.7,18.16,9.55,5.43,3.31,150
568.62,57.56,32.68,18.16,9.53,5.43,3.32,150
568.82,57.54,32.75,18.08,9.6,5.43,3.27,150
569.02,57.59,32.77,18.16,9.62,5.41,3.3,150
569.22,57.59,32.73,18.16,9.57,5.47,3.34,150
569.42,57.56,32.75,18.22,9.57,5.41,3.34,150
569.62,57.48,32.7,18.24,9.59,5.41,3.26,150
569.82,57.59,32.75,18.2,9.59,5.43,3.31,150
570.02,57.59,32.74,18.23,9.62,5.39,3.32,150
570.22,57.51,32.75,18.14,9.55,5.47,3.34,150
570.42,57.59,32.72,18.12,9.59,5.43,3.32,150
570.62,57.62,32.74,18.2,9.6,5.49,3.27,150
570.82,57.61,32.77,18.22,9.55,5.41,3.32,150
571.02,57.53,32.79,18.12,9.63,5.48,3.32,150
571.22,57.59,32.8,18.22,9.6,5.48,3.3,150
571.42,57.59,32.73,18.27,9.66,5.45,3.32,150
571.62,57.59,32.77,18.23,9.55,5.47,3.31,150
571.82,57.62,32.8,18.18,9.6,5.47,3.3,150
572.02,57.61,32.8,18.16,9.6,5.45,3.32,150
572.22,57.51,32.82,18.16,9.63,5.35,3.32,150
572.42,57.54,32.81,18.18,9.6,5.43,3.26,150
572.62,57.56,32.82,18.24,9.62,5.48,3.31,150
572.82,57.56,32.81,18.18,9.57,5.43,3.3,150
573.02,57.54,32.84,18.23,9.59,5.41,3.31,150
573.22,57.54,32.7,18.16,9.57,5.43,3.31,150
573.42,57.54,32.79,18.2,9.6,5.41,3.34,150
573.62,57.56,32.75,18.18,9.63,5.41,3.27,150
573.82,57.53,32.74,18.24,9.62,5.48,3.3,150
574.02,57.51,32.79,18.2,9.6,5.41,3.32,150
574.22,57.55,32.8,18.16,9.62,5.41,3.34,150
574.42,57.61,32.84,18.16,9.62,5.48,3.31,150
574.62,57.54,32.84,18.2,9.57,5.45,3.3,150
574.82,57.53,32.82,18.22,9.57,5.41,3.3,150
575.02,57.48,32.88,18.23,9.66,5.41,3.31,150
575.22,57.48,32.81,18.2,9.62,5.47,3.32,150
575.42,57.55,32.81,18.18,9.54,5.41,3.3,150
575.62,57.55,32.82,18.24,9.57,5.45,3.34,150
575.82,57.54,32.79,18.25,9.59,5.41,3.38,150
576.02,57.56,32.8,18.18,9.59,5.41,3.34,150
576.22,57.54,32.8,18.12,9.59,5.35,3.31,150
576.42,57.59,32.8,18.14,9.66,5.47,3.3,150
576.62,57.59,32.77,18.2,9.59,5.38,3.31,150
576.82,57.59,32.75,18.23,9.6,5.41,3.3,150
577.02,57.55,32.81,18.2,9.59,5.45,3.34,150
577.22,57.61,32.79,18.2,9.62,5.43,3.31,150
577.42,57.62,32.86,18.22,9.63,5.45,3.32,150
577.62,57.56,32.81,18.12,9.63,5.35,3.31,150
577.82,57.62,32.81,18.16,9.59,5.43,3.31,150
578.02,57.66,32.82,18.22,9.54,5.41,3.34,150
578.22,57.63,32.81,18.16,9.6,5.43,3.31,150
578.42,57.59,32.84,18.22,9.62,5.43,3.25,150
578.62,57.62,32.81,18.29,9.59,5.48,3.32,150
578.82,57.66,32.87,18.23,9.6,5.41,3.3,150
579.02,57.61,32.74,18.24,9.57,5.43,3.27,150
579.22,57.59,32.75,18.25,9.57,5.41,3.27,150
579.42,57.63,32.82,18.2,9.59,5.41,3.25,150
579.62,57.63,32.79,18.2,9.6,5.38,3.3,150
579.82,57.63,32.81,18.18,9.66,5.41,3.32,150
580.02,57.59,32.86,18.22,9.54,5.41,3.34,150
580.22,57.59,32.82,18.18,9.62,5.43,3.31,150
580.42,57.66,32.84,18.24,9.57,5.41,3.3,150
580.62,57.56,32.79,18.2,9.53,5.41,3.32,150
580.82,57.55,32.86,18.25,9.66,5.41,3.3,150
581.02,57.66,32.81,18.2,9.59,5.41,3.27,150
581.22,57.61,32.81,18.2,9.62,5.43,3.3,150
581.42,57.56,32.82,18.18,9.6,5.41,3.3,150
581.62,57.59,32.79,18.16,9.63,5.39,3.25,150
581.82,57.54,32.8,18.16,9.54,5.41,3.3,150
582.02,57.55,32.77,18.22,9.6,5.38,3.3,150
582.22,57.59,32.77,18.23,9.57,5.39,3.26,150
582.42,57.49,32.81,18.29,9.54,5.41,3.34,150
582.62,57.55,32.84,18.24,9.57,5.45,3.27,150
582.82,57.54,32.8,18.24,9.55,5.41,3.25,150
583.02,57.54,32.82,18.16,9.59,5.45,3.31,150
583.22,57.56,32.81,18.2,9.6,5.39,3.32,150
583.42,57.56,32.86,18.18,9.55,5.45,3.34,150
583.62,57.55,32.8,18.18,9.59,5.45,3.26,150
583.82,57.59,32.79,18.16,9.62,5.43,3.3,150
584.02,57.59,32.81,18.2,9.57,5.39,3.27,150
584.22,57.67,32.79,18.24,9.6,5.38,3.3,150
584.42,57.66,32.82,18.22,9.57,5.47,3.26,150
584.62,57.63,32.79,18.18,9.66,5.45,3.3,150
584.82,57.66,32.75,18.23,9.6,5.39,3.3,150
585.02,57.66,32.81,18.16,9.57,5.45,3.3,150
585.22,57.66,32.79,18.16,9.57,5.41,3.32,150
585.42,57.72,32.77,18.16,9.59,5.34,3.3,150
585.62,57.71,32.8,18.12,9.55,5.41,3.27,150
585.82,57.72,32.77,18.18,9.52,5.35,3.31,150
586.02,57.69,32.82,18.24,9.54,5.45,3.3,150
586.22,57.66,32.87,18.23,9.59,5.39,3.26,150
586.42,57.63,32.79,18.24,9.63,5.41,3.3,150
586.62,57.63,32.82,18.2,9.55,5.41,3.31,150
586.82,57.61,32.86,18.16,9.52,5.39,3.25,150
587.02,57.55,32.87,18.16,9.55,5.45,3.23,150
587.22,57.55,32.82,18.2,9.55,5.38,3.3,150
587.42,57.61,32.79,18.23,9.57,5.43,3.3,150
587.62,57.59,32.8,18.25,9.57,5.43,3.3,150
587.82,57.59,32.82,18.24,9.59,5.41,3.3,150
588.02,57.59,32.81,18.27,9.6,5.38,3.34,150
588.22,57.62,32.81,18.25,9.63,5.39,3.19,150
588.42,57.62,32.8,18.18,9.57,5.39,3.25,150
588.62,57.63,32.86,18.08,9.62,5.43,3.21,150
588.82,57.67,32.82,18.12,9.59,5.41,3.25,150
589.02,57.66,32.81,18.18,9.59,5.41,3.25,150
589.22,57.63,32.84,18.14,9.52,5.41,3.26,150
589.42,57.69,32.86,18.2,9.59,5.41,3.3,150
589.62,57.67,32.82,18.27,9.52,5.41,3.25,150
589.82,57.74,32.82,18.22,9.54,5.41,3.26,150
590.02,57.66,32.77,18.18,9.57,5.41,3.27,150
590.22,57.67,32.88,18.2,9.55,5.41,3.31,150
590.42,57.73,32.84,18.2,9.53,5.35,3.32,150
590.62,57.66,32.86,18.18,9.54,5.35,3.3,150
590.82,57.63,32.86,18.16,9.57,5.45,3.21,150
591.02,57.66,32.88,18.12,9.63,5.41,3.3,150
591.22,57.63,32.86,18.18,9.59,5.43,3.34,150
591.42,57.63,32.79,18.2,9.55,5.35,3.26,150
591.62,57.66,32.77,18.16,9.59,5.39,3.27,150
591.82,57.67,32.91,18.2,9.57,5.41,3.31,150
592.02,57.71,32.82,18.22,9.53,5.34,3.23,150
592.22,57.69,32.79,18.11,9.53,5.39,3.25,150
592.42,57.73,32.79,18.16,9.55,5.38,3.27,150
592.62,57.66,32.8,18.16,9.55,5.41,3.25,150
592.82,57.69,32.81,18.16,9.59,5.38,3.26,150
593.02,57.62,32.8,18.2,9.55,5.38,3.19,150
593.22,57.63,32.75,18.23,9.53,5.38,3.27,150
593.42,57.71,32.75,18.25,9.54,5.35,3.27,150
593.62,57.69,32.77,18.27,9.54,5.41,3.21,150
593.82,57.72,32.8,18.18,9.52,5.38,3.32,150
594.02,57.66,32.79,18.18,9.6,5.38,3.26,150
594.22,57.69,32.77,18.23,9.63,5.35,3.23,150
594.42,57.66,32.75,18.18,9.59,5.35,3.27,150
594.62,57.79,32.8,18.22,9.59,5.41,3.3,150
594.82,57.69,32.77,18.16,9.59,5.41,3.31,150
595.02,57.67,32.77,18.18,9.55,5.35,3.31,150
595.22,57.67,32.82,18.16,9.59,5.39,3.23,150
595.42,57.66,32.86,18.22,9.53,5.34,3.23,150
595.62,57.67,32.87,18.22,9.57,5.35,3.25,150
595.82,57.66,32.87,18.18,9.62,5.45,3.25,150
596.02,57.66,32.82,18.16,9.55,5.34,3.26,150
596.22,57.59,32.91,18.22,9.59,5.41,3.27,150
596.42,57.59,32.91,18.22,9.6,5.41,3.3,150
596.62,57.59,32.88,18.2,9.66,5.35,3.27,150
596.82,57.61,32.81,18.23,9.59,5.41,3.26,150
597.02,57.55,32.86,18.25,9.6,5.41,3.3,150
597.22,57.59,32.82,18.23,9.57,5.41,3.27,150
597.42,57.66,32.91,18.22,9.66,5.45,3.34,150
597.62,57.63,32.82,18.2,9.63,5.38,3.3,150
597.82,57.63,32.84,18.2,9.57,5.38,3.25,150
598.02,57.66,32.84,18.2,9.59,5.41,3.26,150
598.22,57.63,32.91,18.2,9.59,5.43,3.2,150
598.42,57.61,32.87,18.22,9.6,5.35,3.25,150
598.62,57.62,32.87,18.2,9.55,5.41,3.25,150
598.82,57.63,32.84,18.16,9.52,5.34,3.26,150
599.02,57.66,32.84,18.25,9.62,5.41,3.25,150
599.22,57.63,32.8,18.22,9.57,5.35,3.27,150
599.42,57.67,32.81,18.2,9.6,5.43,3.34,150
599.62,57.66,32.79,18.23,9.55,5.39,3.21,150
599.82,57.69,32.77,18.18,9.59,5.38,3.25,150
600.02,57.62,32.82,18.14,9.57,5.45,3.21,150
600.22,57.62,32.75,18.14,9.55,5.41,3.23,150
600.42,57.63,32.82,18.2,9.6,5.35,3.23,150
600.62,57.66,32.84,18.18,9.52,5.41,3.27,150
600.82,57.63,32.8,18.23,9.57,5.38,3.16,150
601.02,57.67,32.86,18.2,9.55,5.41,3.26,150
601.22,57.61,32.8,18.22,9.54,5.41,3.3,150
601.42,57.63,32.81,18.16,9.57,5.38,3.26,150
601.62,57.63,32.84,18.24,9.59,5.38,3.25,150
601.82,57.63,32.8,18.18,9.59,5.38,3.23,150
602.02,57.66,32.77,18.23,9.52,5.41,3.31,150
602.22,57.62,32.8,18.18,9.55,5.43,3.27,150
602.42,57.62,32.87,18.2,9.57,5.41,3.27,150
602.62,57.66,32.8,18.24,9.57,5.45,3.25,150
602.82,57.66,32.81,18.24,9.55,5.41,3.25,150
603.02,57.63,32.81,18.24,9.57,5.41,3.25,150
603.22,57.69,32.8,18.2,9.62,5.38,3.25,150
603.42,57.69,32.8,18.16,9.53,5.41,3.21,150
603.62,57.63,32.81,18.18,9.6,5.35,3.19,150
603.82,57.66,32.81,18.2,9.53,5.41,3.25,150
604.02,57.66,32.82,18.2,9.57,5.41,3.3,150
604.22,57.69,32.84,18.2,9.54,5.41,3.25,150
604.42,57.67,32.91,18.2,9.53,5.35,3.27,150
604.62,57.66,32.81,18.23,9.54,5.43,3.26,150
604.82,57.67,32.86,18.25,9.6,5.35,3.27,150
605.02,57.62,32.8,18.23,9.57,5.39,3.27,150
605.22,57.63,32.82,18.16,9.55,5.38,3.26,150
605.42,57.59,32.8,18.16,9.55,5.39,3.3,150
605.62,57.59,32.8,18.22,9.57,5.41,3.26,150
605.82,57.59,32.82,18.2,9.57,5.41,3.27,150
606.02,57.59,32.82,18.24,9.57,5.41,3.27,150
606.22,57.62,32.81,18.2,9.54,5.41,3.2,150
606.42,57.55,32.82,18.25,9.57,5.39,3.27,150
606.62,57.56,32.81,18.25,9.57,5.38,3.21,150
606.82,57.66,32.79,18.2,9.57,5.41,3.25,150
607.02,57.61,32.79,18.14,9.54,5.38,3.21,150
607.22,57.63,32.77,18.16,9.49,5.35,3.27,150
607.42,57.63,32.74,18.22,9.52,5.35,3.3,150
607.62,57.63,32.72,18.22,9.53,5.38,3.21,150
607.82,57.59,32.81,18.2,9.53,5.43,3.31,150
608.02,57.55,32.79,18.23,9.53,5.33,3.25,150
608.22,57.59,32.77,18.2,9.6,5.39,3.19,150
608.42,57.59,32.73,18.12,9.53,5.34,3.25,150
608.62,57.61,32.8,18.2,9.55,5.41,3.23,150
608.82,57.62,32.74,18.22,9.55,5.41,3.25,150
609.02,57.55,32.81,18.18,9.59,5.41,3.25,150
609.22,57.66,32.77,18.16,9.54,5.41,3.26,150
609.42,57.69,32.74,18.14,9.57,5.41,3.26,150
609.62,57.71,32.73,18.18,9.52,5.34,3.23,150
609.82,57.62,32.75,18.18,9.55,5.39,3.25,150
610.02,57.63,32.79,18.14,9.53,5.38,3.26,150
610.22,57.66,32.74,18.2,9.62,5.39,3.23,150
610.42,57.69,32.79,18.18,9.59,5.39,3.26,150
610.62,57.66,32.82,18.16,9.54,5.35,3.21,150
610.82,57.63,32.79,18.2,9.52,5.38,3.23,150
611.02,57.61,32.8,18.25,9.52,5.34,3.26,150
611.22,57.66,32.8,18.18,9.52,5.39,3.25,150
611.42,57.66,32.79,18.2,9.57,5.38,3.25,150
611.62,57.62,32.79,18.22,9.55,5.33,3.25,150
611.82,57.62,32.81,18.09,9.53,5.33,3.27,150
612.02,57.62,32.81,18.2,9.57,5.38,3.26,150
612.22,57.59,32.77,18.18,9.54,5.34,3.23,150
612.42,57.63,32.75,18.16,9.52,5.41,3.25,150
612.62,57.63,32.75,18.14,9.54,5.35,3.21,150
612.82,57.62,32.84,18.16,9.53,5.38,3.31,150
613.02,57.61,32.8,18.14,9.54,5.39,3.26,150
613.22,57.56,32.82,18.18,9.52,5.41,3.25,150
613.42,57.59,32.81,18.22,9.57,5.39,3.25,150
613.62,57.59,32.79,18.16,9.53,5.35,3.26,150
613.82,57.59,32.7,18.16,9.54,5.35,3.17,150
614.02,57.54,32.7,18.18,9.48,5.35,3.23,150
614.22,57.59,32.72,18.11,9.53,5.39,3.26,150
614.42,57.59,32.74,18.14,9.54,5.32,3.21,150
614.62,57.59,32.8,18.14,9.55,5.39,3.23,150
614.82,57.59,32.81,18.14,9.52,5.34,3.21,150
615.02,57.55,32.77,18.23,9.55,5.38,3.25,150
615.22,57.62,32.74,18.2,9.52,5.34,3.2,150
615.42,57.62,32.72,18.2,9.6,5.39,3.2,150
615.62,57.66,32.75,18.14,9.54,5.34,3.23,150
615.82,57.56,32.77,18.16,9.49,5.41,3.26,150
616.02,57.59,32.77,18.16,9.55,5.29,3.25,150
616.22,57.59,32.79,18.16,9.54,5.33,3.25,150
616.42,57.51,32.81,18.11,9.55,5.39,3.27,150
616.62,57.56,32.8,18.07,9.53,5.34,3.23,150
616.82,57.54,32.74,18.18,9.54,5.34,3.21,150
617.02,57.59,32.72,18.12,9.55,5.35,3.25,150
617.22,57.56,32.74,18.18,9.53,5.38,3.31,150
617.42,57.56,32.7,18.18,9.54,5.33,3.26,150
617.62,57.56,32.73,18.2,9.52,5.33,3.2,150
617.82,57.61,32.72,18.2,9.49,5.34,3.2,150
618.02,57.59,32.68,18.11,9.48,5.35,3.25,150
618.22,57.56,32.67,18.09,9.52,5.34,3.19,150
618.42,57.56,32.74,18.09,9.49,5.39,3.23,150
618.62,57.62,32.72,18.16,9.49,5.38,3.25,150
618.82,57.55,32.75,18.16,9.59,5.39,3.21,150
619.02,57.61,32.72,18.16,9.53,5.35,3.21,150
619.22,57.63,32.74,18.12,9.52,5.34,3.25,150
619.42,57.55,32.79,18.18,9.53,5.35,3.23,150
619.62,57.59,32.7,18.16,9.53,5.33,3.25,150
619.82,57.66,32.73,18.18,9.53,5.35,3.2,150
620.02,57.66,32.74,18.12,9.54,5.39,3.2,150
620.22,57.63,32.75,18.16,9.57,5.35,3.21,150
620.42,57.59,32.73,18.12,9.52,5.38,3.26,150
620.62,57.66,32.7,18.16,9.49,5.39,3.23,150
620.82,57.62,32.68,18.16,9.53,5.35,3.27,150
621.02,57.66,32.74,18.18,9.49,5.34,3.3,150
621.22,57.53,32.75,18.16,9.54,5.39,3.2,150
621.42,57.59,32.77,18.12,9.54,5.35,3.23,150
621.62,57.63,32.74,18.14,9.57,5.41,3.25,150
621.82,57.66,32.77,18.16,9.54,5.35,3.26,150
622.02,57.67,32.75,18.11,9.54,5.34,3.23,150
622.22,57.67,32.72,18.12,9.47,5.38,3.25,150
622.42,57.59,32.74,18.23,9.49,5.35,3.23,150
622.62,57.55,32.72,18.2,9.54,5.35,3.17,150
622.82,57.61,32.72,18.18,9.52,5.34,3.23,150
623.02,57.62,32.73,18.23,9.47,5.34,3.27,150
623.22,57.62,32.67,18.12,9.55,5.28,3.21,150
623.42,57.59,32.73,18.09,9.55,5.35,3.2,150
623.62,57.59,32.67,18.09,9.54,5.32,3.13,150
623.82,57.63,32.73,18.11,9.62,5.34,3.25,150
624.02,57.61,32.72,18.12,9.49,5.33,3.2,150
624.22,57.62,32.75,18.11,9.49,5.38,3.25,150
624.42,57.59,32.68,18.11,9.45,5.29,3.21,150
624.62,57.61,32.7,18.23,9.49,5.34,3.16,150
624.82,57.63,32.74,18.16,9.53,5.33,3.23,150
625.02,57.59,32.77,18.11,9.54,5.29,3.23,150
625.22,57.59,32.77,18.09,9.47,5.29,3.19,150
625.42,57.59,32.79,18.12,9.54,5.33,3.26,150
625.62,57.59,32.74,18.12,9.49,5.35,3.25,150
625.82,57.56,32.73,18.09,9.45,5.35,3.26,150
626.02,57.59,32.8,18.23,9.53,5.41,3.25,150
626.22,57.61,32.74,18.2,9.52,5.41,3.19,150
626.42,57.59,32.74,18.2,9.59,5.38,3.2,150
626.62,57.63,32.75,18.16,9.59,5.43,3.26,150
626.82,57.59,32.74,18.11,9.52,5.39,3.21,150
627.02,57.59,32.74,18.14,9.49,5.35,3.13,150
627.22,57.62,32.77,18.12,9.49,5.41,3.27,150
627.42,57.62,32.67,18.14,9.48,5.32,3.21,150
627.62,57.61,32.68,18.16,9.49,5.35,3.21,150
627.82,57.61,32.68,18.14,9.53,5.38,3.21,150
628.02,57.55,32.7,18.18,9.53,5.35,3.25,150
628.22,57.61,32.68,18.2,9.52,5.35,3.17,150
628.42,57.62,32.75,18.16,9.49,5.38,3.25,150
628.62,57.61,32.68,18.2,9.57,5.34,3.25,150
628.82,57.59,32.7,18.11,9.49,5.34,3.23,150
629.02,57.61,32.7,18.16,9.55,5.33,3.25,150
629.22,57.61,32.74,18.11,9.52,5.34,3.2,150
629.42,57.56,32.74,18.11,9.57,5.32,3.23,150
629.62,57.61,32.74,18.16,9.55,5.35,3.2,150
629.82,57.54,32.8,18.18,9.54,5.38,3.25,150
630.02,57.55,32.72,18.2,9.54,5.33,3.2,150
630.22,57.56,32.79,18.22,9.54,5.41,3.23,150
630.42,57.56,32.8,18.11,9.55,5.38,3.25,150
630.62,57.56,32.81,18.11,9.52,5.34,3.2,150
630.82,57.51,32.72,18.23,9.49,5.35,3.19,150
631.02,57.59,32.8,18.14,9.48,5.32,3.2,150
631.22,57.61,32.68,18.12,9.48,5.39,3.19,150
631.42,57.51,32.74,18.16,9.49,5.29,3.21,150
631.62,57.56,32.68,18.2,9.54,5.34,3.2,150
631.82,57.56,32.74,18.16,9.52,5.41,3.2,150
632.02,57.56,32.77,18.16,9.52,5.29,3.16,150
632.22,57.54,32.73,18.16,9.55,5.34,3.2,150
632.42,57.54,32.77,18.07,9.49,5.34,3.19,150
632.62,57.56,32.72,18.09,9.48,5.35,3.21,150
632.82,57.53,32.77,18.16,9.52,5.33,3.2,150
633.02,57.55,32.74,18.14,9.53,5.32,3.21,150
633.22,57.53,32.79,18.18,9.52,5.39,3.19,150
633.42,57.55,32.84,18.16,9.52,5.34,3.21,150
633.62,57.53,32.79,18.18,9.53,5.33,3.25,150
633.82,57.48,32.79,18.18,9.49,5.32,3.21,150
634.02,57.48,32.79,18.12,9.48,5.32,3.2,150
634.22,57.48,32.77,18.12,9.53,5.32,3.26,150
634.42,57.54,32.68,18.11,9.48,5.39,3.2,150
634.62,57.51,32.74,18.12,9.45,5.32,3.21,150
634.82,57.53,32.75,18.11,9.49,5.34,3.2,150
635.02,57.59,32.67,18.08,9.53,5.33,3.21,150
635.22,57.61,32.7,18.14,9.55,5.33,3.21,150
635.42,57.61,32.7,18.16,9.52,5.29,3.25,150
635.62,57.54,32.72,18.16,9.43,5.35,3.23,150
635.82,57.53,32.74,18.14,9.48,5.34,3.21,150
636.02,57.55,32.74,18.11,9.49,5.35,3.13,150
636.22,57.59,32.79,18.03,9.52,5.35,3.21,150
636.42,57.55,32.8,18.11,9.49,5.33,3.25,150
636.62,57.59,32.73,18.14,9.53,5.29,3.25,150
636.82,57.63,32.79,18.12,9.57,5.34,3.25,150
637.02,57.56,32.77,18.16,9.48,5.41,3.2,150
637.22,57.59,32.68,18.16,9.48,5.35,3.2,150
637.42,57.56,32.73,18.2,9.49,5.32,3.2,150
637.62,57.54,32.7,18.16,9.52,5.34,3.23,150
637.82,57.59,32.74,18.09,9.55,5.34,3.16,150
638.02,57.54,32.7,18.08,9.45,5.33,3.2,150
638.22,57.62,32.73,18.16,9.54,5.28,3.17,150
638.42,57.51,32.73,18.08,9.53,5.29,3.2,150
638.62,57.55,32.74,18.16,9.53,5.33,3.19,150
638.82,57.54,32.73,18.12,9.48,5.33,3.25,150
639.02,57.54,32.7,18.22,9.49,5.34,3.17,150
639.22,57.56,32.72,18.14,9.52,5.35,3.2,150
639.42,57.56,32.63,18.2,9.48,5.32,3.19,150
639.62,57.59,32.68,18.08,9.49,5.34,3.21,150
639.82,57.56,32.63,18.09,9.48,5.33,3.19,150
640.02,57.59,32.67,18.11,9.48,5.41,3.21,150
640.22,57.54,32.7,18.14,9.53,5.41,3.2,150
640.42,57.61,32.73,18.12,9.53,5.34,3.23,150
640.62,57.59,32.68,18.12,9.48,5.38,3.23,150
640.82,57.66,32.72,18.12,9.53,5.33,3.21,150
641.02,57.59,32.63,18.08,9.52,5.33,3.13,150
641.22,57.59,32.72,18.14,9.47,5.29,3.23,150
641.42,57.59,32.72,18.14,9.49,5.34,3.21,150
641.62,57.66,32.67,18.09,9.49,5.34,3.21,150
641.82,57.62,32.75,18.09,9.48,5.29,3.21,150
642.02,57.62,32.75,18.07,9.52,5.28,3.21,150
642.22,57.63,32.73,18.07,9.53,5.33,3.16,150
642.42,57.61,32.73,18.11,9.48,5.33,3.25,150
642.62,57.59,32.7,18.14,9.48,5.34,3.25,150
642.82,57.61,32.72,18.09,9.47,5.34,3.21,150
643.02,57.59,32.67,18.09,9.39,5.28,3.23,150
643.22,57.62,32.65,18.16,9.54,5.27,3.21,150
643.42,57.55,32.66,18.05,9.41,5.33,3.19,150
643.62,57.56,32.63,18.09,9.49,5.34,3.19,150
643.82,57.59,32.73,18.12,9.48,5.29,3.19,150
644.02,57.51,32.7,18.11,9.45,5.32,3.19,150
644.22,57.53,32.67,18.14,9.45,5.35,3.16,150
644.42,57.54,32.72,18.16,9.52,5.33,3.12,150
644.62,57.48,32.75,18.16,9.52,5.32,3.17,150
644.82,57.49,32.77,18.18,9.49,5.28,3.17,150
645.02,57.44,32.75,18.12,9.49,5.32,3.21,150
645.22,57.44,32.77,18.11,9.54,5.33,3.23,150
645.42,57.54,32.72,18.12,9.52,5.32,3.23,150
645.62,57.49,32.74,18.11,9.48,5.28,3.19,150
645.82,57.48,32.75,18.07,9.48,5.32,3.25,150
646.02,57.53,32.77,18.16,9.45,5.29,3.17,150
646.22,57.55,32.77,18.16,9.53,5.34,3.19,150
646.42,57.49,32.8,18.16,9.52,5.34,3.21,150
646.62,57.51,32.77,18.23,9.48,5.39,3.2,150
646.82,57.53,32.79,18.09,9.49,5.27,3.19,150
647.02,57.54,32.74,18.16,9.54,5.29,3.17,150
647.22,57.61,32.72,18.09,9.49,5.29,3.25,150
647.42,57.55,32.73,18.11,9.54,5.22,3.16,150
647.62,57.66,32.79,18.14,9.53,5.27,3.2,150
647.82,57.56,32.75,18.18,9.52,5.33,3.16,150
648.02,57.54,32.8,18.16,9.45,5.29,3.17,150
648.22,57.53,32.86,18.18,9.52,5.32,3.2,150
648.42,57.54,32.82,18.14,9.49,5.34,3.2,150
648.62,57.53,32.8,18.14,9.52,5.33,3.21,150
648.82,57.59,32.81,18.11,9.52,5.29,3.2,150
649.02,57.53,32.8,18.14,9.52,5.35,3.2,150
649.22,57.54,32.81,18.2,9.57,5.29,3.2,150
649.42,57.47,32.87,18.18,9.53,5.32,3.21,150
649.62,57.48,32.82,18.14,9.52,5.32,3.13,150
649.82,57.54,32.81,18.16,9.49,5.34,3.17,150
650.02,57.54,32.86,18.14,9.54,5.28,3.16,150
650.22,57.54,32.8,18.27,9.53,5.32,3.21,150
650.42,57.54,32.81,18.14,9.48,5.32,3.17,150
650.62,57.59,32.81,18.12,9.55,5.28,3.19,150
650.82,57.53,32.74,18.08,9.52,5.34,3.23,150
651.02,57.59,32.75,18.14,9.49,5.33,3.17,150
651.22,57.56,32.77,18.14,9.43,5.27,3.2,150
651.42,57.59,32.75,18.16,9.48,5.28,3.17,150
651.62,57.56,32.7,18.16,9.45,5.33,3.19,150
651.82,57.54,32.73,18.23,9.48,5.33,3.19,150
652.02,57.59,32.72,18.16,9.45,5.33,3.16,150
652.22,57.61,32.74,18.14,9.48,5.33,3.19,150
652.42,57.59,32.68,18.11,9.49,5.32,3.16,150
652.62,57.59,32.73,18.11,9.49,5.32,3.12,150
652.82,57.59,32.75,18.11,9.47,5.28,3.17,150
653.02,57.56,32.74,18.07,9.47,5.28,3.2,150
653.22,57.56,32.74,18.09,9.41,5.29,3.17,150
653.42,57.56,32.67,18.12,9.53,5.26,3.13,150
653.62,57.54,32.77,18.16,9.54,5.32,3.13,150
653.82,57.56,32.77,18.14,9.47,5.34,3.13,150
654.02,57.49,32.8,18.16,9.45,5.33,3.17,150
654.22,57.54,32.74,18.09,9.52,5.33,3.16,150
654.42,57.56,32.77,18.07,9.47,5.32,3.17,150
