Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
374,55.8,23.77,8.02,3.13,0.88,-0.04,90
374.2,55.8,23.73,8.04,3.12,0.89,0.03,90
374.4,55.85,23.79,8.04,3.11,0.89,-0.12,90
374.6,55.85,23.82,8.02,3.2,0.84,-0.07,90
374.8,55.85,23.8,7.96,3.13,0.8,0.03,90
375,55.92,23.8,7.98,3.13,0.88,-0.03,90
375.2,55.89,23.77,7.98,3.12,0.87,-0.08,90
375.4,55.83,23.79,8.09,3.13,0.88,-0.04,90
375.6,55.87,23.75,8.02,3.07,0.83,-0.12,90
375.8,55.92,23.79,8.08,3.13,0.89,-0.07,90
376,55.83,23.77,7.98,3.17,0.89,-0.08,90
376.2,55.9,23.7,8.09,3.13,0.88,-0.08,90
376.4,55.88,23.75,8.02,3.17,0.88,-0.11,90
376.6,55.87,23.77,8.02,3.11,0.87,-0.11,90
376.8,55.88,23.77,7.98,3.09,0.87,-0.11,90
377,55.8,23.84,7.98,3.12,0.84,-0.16,90
377.2,55.8,23.84,8.1,3.13,0.84,-0.07,90
377.4,55.77,23.82,7.98,3.09,0.81,-0.08,90
377.6,55.8,23.82,7.96,3.11,0.9,-0.07,90
377.8,55.7,23.82,8.02,3.11,0.87,-0.09,90
378,55.7,23.82,7.98,3.13,0.84,-0.08,90
378.2,55.77,23.84,7.96,3.11,0.87,-0.07,90
378.4,55.77,23.8,7.98,3.13,0.84,-0.03,90
378.6,55.77,23.8,7.99,3.11,0.89,-0.02,90
378.8,55.75,23.84,8.02,3.13,0.9,-0.07,90
379,55.77,23.84,7.99,3.19,0.83,-0.08,90
379.2,55.77,23.89,7.96,3.09,0.93,-0.09,90
379.4,55.74,23.84,8.02,3.09,0.95,-0.07,90
379.6,55.68,23.84,7.99,3.11,0.89,-0.03,90
379.8,55.7,23.86,8.02,3.12,0.84,-0.11,90
380,55.73,23.84,7.96,3.12,0.88,-0.07,90
380.2,55.82,23.7,8.02,3.13,0.89,-0.07,90
380.4,55.82,23.8,8.02,3.13,0.84,-0.11,90
380.6,55.85,23.79,7.96,3.11,0.88,-0.11,90
380.8,55.77,23.8,8.02,3.16,0.77,-0.04,90
381,55.74,23.79,7.96,3.16,0.83,-0.07,90
381.2,55.7,23.77,7.99,3.12,0.84,-0.12,90
381.4,55.68,23.82,7.96,3.09,0.87,-0.07,90
381.6,55.68,23.79,7.99,3.07,0.81,-0.09,90
381.8,55.7,23.77,7.95,3.12,0.81,-0.07,90
382,55.74,23.77,7.95,3.11,0.83,0,90
382.2,55.75,23.77,7.98,3.07,0.83,-0.08,90
382.4,55.82,23.77,8.02,3.11,0.88,-0.04,90
382.6,55.8,23.8,8.02,3.11,0.87,-0.12,90
382.8,55.8,23.8,7.96,3.12,0.83,0.02,90
383,55.75,23.75,8.08,3.12,0.89,-0.11,90
383.2,55.8,23.8,7.96,3.05,0.81,-0.09,90
383.41,55.75,23.8,7.95,3.09,0.87,-0.08,90
383.61,55.77,23.77,7.99,3.09,0.84,-0.07,90
383.81,55.77,23.77,7.99,3.09,0.87,-0.09,90
384.01,55.8,23.8,8.04,3.16,0.84,-0.15,90
384.21,55.73,23.8,7.96,3.17,0.89,-0.03,90
384.41,55.73,23.8,8.02,3.07,0.89,-0.07,90
384.61,55.77,23.77,8.02,3.09,0.9,-0.08,90
384.81,55.75,23.8,7.99,3.13,0.87,-0.08,90
385.01,55.85,23.8,7.98,3.11,0.84,-0.15,90
385.21,55.85,23.75,8.02,3.17,0.87,-0.09,90
385.41,55.9,23.73,8.02,3.16,0.87,-0.08,90
385.61,55.87,23.77,8.02,3.19,0.93,-0.08,90
385.81,55.83,23.73,8.04,3.12,0.84,-0.15,90
386.01,55.85,23.79,8.02,3.13,0.94,-0.02,90
386.21,55.77,23.77,8.04,3.13,0.87,-0.08,90
386.41,55.8,23.8,8.02,3.09,0.89,-0.04,90
386.61,55.83,23.77,8.02,3.09,0.9,-0.11,90
386.81,55.8,23.84,8.02,3.11,0.8,-0.11,90
387.01,55.88,23.84,8.04,3.11,0.87,-0.07,90
387.21,55.9,23.84,8.04,3.13,0.87,-0.04,90
387.41,55.9,23.8,8.04,3.13,0.83,-0.08,90
387.61,55.9,23.86,8.09,3.12,0.88,-0.04,90
387.81,55.88,23.86,8.05,3.07,0.9,-0.09,90
388.01,55.88,23.82,8.04,3.12,0.84,-0.09,90
388.21,55.92,23.79,8.04,3.19,0.9,-0.08,90
388.41,55.87,23.86,8.05,3.17,0.89,-0.07,90
388.61,55.82,23.8,8.08,3.09,0.89,-0.08,90
388.81,55.8,23.77,8.05,3.12,0.88,-0.11,90
389.01,55.82,23.84,8.02,3.16,0.84,-0.11,90
389.21,55.77,23.82,8.02,3.21,0.83,-0.08,90
389.41,55.77,23.8,8.08,3.17,0.84,-0.11,90
389.61,55.77,23.8,8.04,3.13,0.89,-0.15,90
389.81,55.74,23.84,8.05,3.13,0.81,-0.12,90
390.01,55.75,23.82,8.04,3.2,0.83,-0.16,90
390.21,55.8,23.8,8.05,3.13,0.83,-0.11,90
390.41,55.85,23.75,8.02,3.13,0.81,-0.09,90
390.61,55.82,23.71,8.08,3.16,0.93,-0.04,90
390.81,55.8,23.77,8.05,3.05,0.83,-0.03,90
391.01,55.83,23.75,8.02,3.12,0.81,-0.11,90
391.21,55.8,23.79,8.02,3.11,0.93,-0.11,90
391.41,55.75,23.73,8.04,3.12,0.89,-0.09,90
391.61,55.8,23.79,8.1,3.12,0.84,-0.09,90
391.81,55.77,23.75,8.02,3.12,0.88,-0.04,90
392.01,55.85,23.8,8.02,3.16,0.84,-0.07,90
392.21,55.8,23.84,8.02,3.13,0.87,-0.09,90
392.41,55.8,23.75,7.99,3.11,0.81,-0.12,90
392.61,55.77,23.77,8.05,3.19,0.84,-0.11,90
392.81,55.73,23.77,8.04,3.17,0.87,-0.12,90
393.01,55.68,23.69,8.02,3.12,0.84,-0.09,90
393.21,55.7,23.75,8.04,3.12,0.84,-0.15,90
393.41,55.7,23.79,8.1,3.11,0.88,-0.15,90
393.61,55.7,23.71,8.02,3.16,0.87,-0.12,90
393.81,55.68,23.77,7.99,3.12,0.87,-0.11,90
394.01,55.68,23.82,8.02,3.12,0.84,-0.07,90
394.21,55.68,23.77,7.98,3.11,0.87,-0.11,90
394.41,55.68,23.77,7.99,3.12,0.84,-0.08,90
394.61,55.62,23.71,7.96,3.13,0.83,-0.08,90
394.81,55.56,23.77,8.02,3.12,0.89,-0.09,90
395.01,55.59,23.77,7.98,3.11,0.81,-0.08,90
395.21,55.57,23.77,7.94,3.11,0.9,-0.08,90
395.41,55.56,23.77,7.99,3.05,0.87,-0.11,90
395.61,55.7,23.77,7.95,3.09,0.84,-0.09,90
395.81,55.61,23.77,7.99,3.12,0.8,-0.11,90
396.01,55.73,23.77,7.96,3.12,0.81,-0.12,90
396.21,55.64,23.77,7.95,3.07,0.8,-0.11,90
396.41,55.64,23.77,7.95,3.09,0.8,-0.15,90
396.61,55.7,23.79,7.98,3.09,0.83,-0.11,90
396.81,55.68,23.71,7.95,3.03,0.83,-0.03,90
397.01,55.66,23.77,7.89,3.12,0.84,-0.15,90
397.21,55.68,23.77,7.91,3.05,0.8,-0.12,90
397.41,55.7,23.64,7.94,3.12,0.77,-0.09,90
397.61,55.7,23.66,7.95,3.05,0.8,-0.12,90
397.81,55.7,23.73,7.91,3.07,0.8,-0.2,90
398.01,55.68,23.77,7.88,3.05,0.8,-0.08,90
398.21,55.68,23.69,7.95,3.05,0.77,-0.09,90
398.41,55.66,23.77,7.98,3.05,0.8,-0.15,90
398.61,55.68,23.66,7.89,3.05,0.87,-0.12,90
398.81,55.73,23.62,7.9,3.05,0.83,-0.12,90
399.01,55.68,23.69,7.91,3.13,0.8,-0.15,90
399.21,55.7,23.66,7.95,3.03,0.84,-0.16,90
399.41,55.7,23.66,7.95,3.05,0.75,-0.11,90
399.61,55.68,23.66,7.96,3.09,0.8,-0.11,90
399.81,55.68,23.64,7.91,3.07,0.8,-0.12,90
400.01,55.7,23.66,7.96,3.09,0.8,-0.12,90
400.21,55.7,23.66,7.98,3.07,0.79,-0.15,90
400.41,55.66,23.66,7.96,3.05,0.79,-0.17,90
400.61,55.68,23.64,7.98,3.05,0.75,-0.17,90
400.81,55.7,23.69,8.02,3.05,0.81,-0.16,90
401.01,55.68,23.66,7.95,3.09,0.77,-0.15,90
401.21,55.68,23.69,7.95,3.05,0.8,-0.17,90
401.41,55.63,23.7,7.9,3.03,0.8,-0.17,90
401.61,55.61,23.7,7.89,3.02,0.77,-0.17,90
401.81,55.46,23.7,7.89,3.03,0.8,-0.12,90
402.01,55.55,23.7,7.84,3.07,0.77,-0.16,90
402.21,55.52,23.69,7.88,3.02,0.81,-0.18,90
402.41,55.49,23.66,7.94,3.07,0.81,-0.2,90
402.61,55.51,23.71,7.83,3.05,0.8,-0.12,90
402.81,55.52,23.73,7.9,3.07,0.79,-0.18,90
403.01,55.49,23.66,7.87,3.02,0.77,-0.16,90
403.21,55.52,23.66,7.9,2.97,0.75,-0.16,90
403.41,55.57,23.63,7.98,3.07,0.73,-0.16,90
403.61,55.55,23.66,7.91,3.05,0.77,-0.17,90
403.81,55.57,23.63,7.89,3.03,0.83,-0.17,90
404.01,55.63,23.66,7.91,3.05,0.77,-0.15,90
404.21,55.63,23.7,7.98,3.09,0.75,-0.17,90
404.41,55.68,23.7,7.87,3.03,0.73,-0.18,90
404.61,55.64,23.75,7.9,3.03,0.83,-0.16,90
404.81,55.66,23.66,7.94,3.03,0.79,-0.16,90
405.01,55.7,23.64,7.9,3.02,0.77,-0.11,90
405.21,55.64,23.7,7.89,3.03,0.79,-0.15,90
405.41,55.62,23.7,7.89,3.03,0.81,-0.15,90
405.61,55.63,23.71,7.9,3.05,0.8,-0.17,90
405.81,55.56,23.66,7.88,3.02,0.77,-0.17,90
406.01,55.57,23.66,7.91,3.05,0.79,-0.2,90
406.21,55.56,23.63,7.89,3.03,0.79,-0.15,90
406.41,55.63,23.66,7.94,3.07,0.77,-0.17,90
406.61,55.68,23.66,7.9,3.02,0.8,-0.2,90
406.81,55.64,23.66,7.88,3.07,0.77,-0.12,90
407.01,55.64,23.66,7.89,3.07,0.73,-0.12,90
407.21,55.68,23.73,7.89,3.11,0.79,-0.2,90
407.41,55.68,23.66,7.89,3.11,0.81,-0.15,90
407.61,55.68,23.66,7.88,3.03,0.8,-0.15,90
407.81,55.62,23.66,7.94,3.07,0.81,-0.09,90
408.01,55.59,23.66,7.91,3.07,0.87,-0.15,90
408.21,55.68,23.69,7.89,3.05,0.81,-0.18,90
408.41,55.7,23.69,7.96,3.09,0.81,-0.15,90
408.61,55.68,23.64,7.96,3.05,0.88,-0.12,90
408.81,55.73,23.66,7.96,3.05,0.79,-0.16,90
409.01,55.64,23.79,7.91,3.05,0.79,-0.17,90
409.21,55.68,23.64,7.94,2.99,0.77,-0.11,90
409.41,55.7,23.66,7.96,2.98,0.8,-0.12,90
409.61,55.66,23.7,7.96,3.05,0.83,-0.2,90
409.81,55.59,23.66,7.91,3.05,0.77,-0.15,90
410.01,55.63,23.66,7.9,3.05,0.69,-0.12,90
410.21,55.64,23.64,7.91,3.02,0.8,-0.2,90
410.41,55.7,23.64,7.87,3.03,0.77,-0.18,90
410.61,55.73,23.73,7.95,3.05,0.79,-0.18,90
410.81,55.68,23.64,7.95,3.05,0.77,-0.16,90
411.01,55.7,23.64,7.94,3.02,0.73,-0.22,90
411.21,55.68,23.66,7.98,3.02,0.73,-0.18,90
411.41,55.68,23.69,7.96,2.99,0.8,-0.12,90
411.61,55.63,23.66,7.94,3.05,0.73,-0.2,90
411.81,55.68,23.62,7.91,3.05,0.75,-0.16,90
412.01,55.77,23.64,7.9,2.97,0.7,-0.16,90
412.21,55.7,23.64,7.89,3.03,0.73,-0.18,90
412.41,55.7,23.62,7.87,2.98,0.73,-0.22,90
412.61,55.62,23.66,7.9,2.98,0.75,-0.18,90
412.81,55.62,23.63,7.9,3.03,0.7,-0.22,90
413.01,55.59,23.63,7.89,2.98,0.73,-0.2,90
413.21,55.63,23.62,7.91,3.02,0.77,-0.18,90
413.41,55.63,23.64,7.91,3.07,0.8,-0.24,90
413.61,55.59,23.64,7.89,3.02,0.77,-0.17,90
413.81,55.61,23.66,7.88,2.98,0.73,-0.18,90
414.01,55.68,23.7,7.91,3.02,0.69,-0.12,90
414.21,55.63,23.66,7.94,3.05,0.79,-0.18,90
414.41,55.68,23.66,7.91,2.98,0.8,-0.2,90
414.61,55.68,23.66,7.94,3.05,0.75,-0.16,90
414.81,55.68,23.64,7.95,3.05,0.73,-0.18,90
415.01,55.68,23.62,7.95,2.99,0.79,-0.18,90
415.21,55.7,23.66,7.95,3.03,0.73,-0.16,90
415.41,55.68,23.7,7.91,3.07,0.77,-0.18,90
415.61,55.73,23.66,7.94,3.05,0.77,-0.17,90
415.81,55.7,23.69,7.91,3.05,0.75,-0.15,90
416.01,55.74,23.64,7.96,3.05,0.73,-0.17,90
416.21,55.73,23.66,7.98,3.03,0.73,-0.22,90
416.41,55.66,23.71,7.9,2.97,0.73,-0.22,90
416.61,55.68,23.64,7.91,2.99,0.79,-0.17,90
416.81,55.66,23.64,7.89,3.02,0.79,-0.17,90
417.01,55.68,23.66,7.98,3.05,0.7,-0.2,90
417.21,55.68,23.66,7.94,3.03,0.77,-0.2,90
417.41,55.7,23.64,7.88,2.96,0.73,-0.2,90
417.61,55.7,23.66,7.96,3.07,0.77,-0.16,90
417.81,55.7,23.66,7.91,3.05,0.75,-0.24,90
418.01,55.68,23.69,7.95,3.05,0.67,-0.18,90
418.21,55.77,23.64,7.91,2.96,0.73,-0.2,90
418.41,55.7,23.63,7.94,2.98,0.69,-0.17,90
418.61,55.73,23.66,7.87,3.02,0.7,-0.22,90
418.81,55.7,23.64,7.96,2.98,0.8,-0.18,90
419.01,55.74,23.58,7.9,3.03,0.73,-0.24,90
419.21,55.7,23.66,7.89,2.99,0.73,-0.18,90
419.41,55.68,23.63,7.88,2.96,0.73,-0.23,90
419.61,55.68,23.58,7.94,2.96,0.73,-0.2,90
419.81,55.75,23.57,7.89,2.99,0.73,-0.18,90
420.01,55.74,23.57,7.89,2.97,0.73,-0.2,90
420.21,55.74,23.64,7.88,2.97,0.69,-0.2,90
420.41,55.75,23.55,7.88,3.02,0.69,-0.24,90
420.61,55.77,23.66,7.88,2.93,0.69,-0.26,90
420.81,55.73,23.57,7.89,2.97,0.7,-0.23,90
421.01,55.7,23.63,7.88,2.99,0.66,-0.2,90
421.21,55.7,23.64,7.88,2.97,0.73,-0.23,90
421.41,55.68,23.64,7.84,2.98,0.7,-0.28,90
421.61,55.68,23.62,7.89,2.98,0.73,-0.17,90
421.81,55.7,23.62,7.87,2.98,0.67,-0.23,90
422.01,55.68,23.63,7.83,2.96,0.67,-0.26,90
422.21,55.68,23.59,7.9,2.96,0.7,-0.24,90
422.41,55.7,23.59,7.88,2.97,0.73,-0.23,90
422.61,55.68,23.64,7.88,2.91,0.69,-0.22,90
422.81,55.7,23.53,7.95,2.99,0.77,-0.2,90
423.01,55.74,23.59,7.94,3.02,0.69,-0.26,90
423.21,55.73,23.66,7.89,2.98,0.73,-0.23,90
423.41,55.68,23.63,7.88,2.99,0.69,-0.2,90
423.61,55.7,23.64,7.88,2.91,0.7,-0.2,90
423.81,55.7,23.58,7.87,2.99,0.66,-0.22,90
424.01,55.68,23.59,7.83,2.99,0.73,-0.26,90
424.21,55.74,23.64,7.9,2.96,0.73,-0.24,90
424.41,55.75,23.59,7.89,2.96,0.73,-0.26,90
424.61,55.77,23.62,7.94,3.03,0.65,-0.23,90
424.81,55.8,23.58,7.91,2.99,0.7,-0.3,90
425.01,55.77,23.55,7.95,2.96,0.69,-0.24,90
425.21,55.75,23.63,7.95,3.03,0.7,-0.24,90
425.41,55.74,23.57,7.94,2.99,0.67,-0.2,90
425.61,55.8,23.63,7.94,2.97,0.67,-0.28,90
425.81,55.82,23.57,7.94,2.97,0.75,-0.23,90
426.01,55.77,23.53,7.89,2.96,0.73,-0.24,90
426.21,55.82,23.63,7.99,3.02,0.75,-0.23,90
426.41,55.83,23.62,7.96,2.98,0.77,-0.2,90
426.61,55.83,23.57,7.95,3.02,0.7,-0.23,90
426.81,55.83,23.59,7.9,2.99,0.69,-0.23,90
427.01,55.83,23.63,7.96,3.02,0.75,-0.22,90
427.21,55.83,23.58,7.98,2.99,0.69,-0.23,90
427.41,55.8,23.64,7.95,3.03,0.73,-0.22,90
427.61,55.8,23.66,7.98,3.03,0.75,-0.17,90
427.81,55.74,23.63,7.95,2.99,0.73,-0.17,90
428.01,55.7,23.66,7.96,3.03,0.7,-0.24,90
428.21,55.7,23.69,7.9,2.96,0.67,-0.24,90
428.41,55.66,23.66,7.89,2.99,0.7,-0.23,90
428.61,55.7,23.58,7.94,2.96,0.66,-0.23,90
428.81,55.66,23.59,7.89,2.99,0.66,-0.23,90
429.01,55.7,23.58,7.89,2.99,0.65,-0.23,90
429.21,55.73,23.66,7.96,2.97,0.73,-0.24,90
429.41,55.75,23.66,7.89,3.02,0.69,-0.23,90
429.61,55.77,23.62,7.98,2.97,0.73,-0.18,90
429.81,55.8,23.55,7.94,3.02,0.69,-0.18,90
430.01,55.74,23.59,7.95,3.03,0.67,-0.17,90
430.21,55.74,23.57,7.94,3.02,0.73,-0.22,90
430.41,55.77,23.66,7.98,2.96,0.73,-0.22,90
430.61,55.75,23.59,7.95,2.97,0.73,-0.24,90
430.81,55.74,23.69,7.88,3.03,0.75,-0.2,90
431.01,55.73,23.62,7.91,2.99,0.75,-0.2,90
431.21,55.8,23.57,7.96,2.98,0.75,-0.16,90
431.41,55.75,23.59,7.98,2.98,0.73,-0.2,90
431.61,55.7,23.63,7.99,2.98,0.75,-0.23,90
431.81,55.7,23.62,7.94,2.99,0.79,-0.2,90
432.01,55.7,23.53,7.94,2.96,0.73,-0.18,90
432.21,55.66,23.63,7.95,3.03,0.75,-0.18,90
432.41,55.66,23.59,7.96,2.97,0.79,-0.17,90
432.61,55.68,23.66,7.89,3.03,0.8,-0.16,90
432.81,55.64,23.64,7.94,3.03,0.79,-0.16,90
433.01,55.66,23.63,7.96,3.02,0.77,-0.18,90
433.21,55.77,23.66,7.96,3.05,0.7,-0.18,90
433.41,55.68,23.59,7.94,3.02,0.75,-0.18,90
433.61,55.68,23.62,7.96,3.07,0.73,-0.18,90
433.81,55.7,23.64,7.94,3.02,0.75,-0.23,90
434.01,55.74,23.64,7.91,3.03,0.73,-0.16,90
434.21,55.77,23.64,8.02,2.97,0.79,-0.18,90
434.41,55.74,23.7,7.91,3.07,0.73,-0.16,90
434.61,55.7,23.7,7.95,3.05,0.8,-0.24,90
434.81,55.74,23.69,7.94,3.05,0.81,-0.18,90
435.01,55.74,23.7,7.96,2.98,0.75,-0.18,90
435.21,55.77,23.69,8.02,3.05,0.75,-0.17,90
435.41,55.8,23.66,7.96,3.07,0.75,-0.16,90
435.61,55.8,23.63,7.96,3.12,0.8,-0.18,90
435.81,55.7,23.7,7.98,3.05,0.77,-0.15,90
436.01,55.7,23.69,7.99,3.05,0.8,-0.17,90
436.21,55.66,23.75,7.89,3.03,0.77,-0.17,90
436.41,55.66,23.7,7.91,3.02,0.73,-0.18,90
436.61,55.68,23.7,7.95,3.05,0.84,-0.17,90
436.81,55.7,23.7,7.98,3.03,0.79,-0.12,90
437.01,55.7,23.66,7.98,3.05,0.77,-0.22,90
437.21,55.74,23.71,7.98,3.05,0.73,-0.2,90
437.41,55.68,23.75,7.98,3.05,0.77,-0.15,90
437.61,55.77,23.73,7.96,3.02,0.83,-0.17,90
437.81,55.77,23.77,7.99,3.05,0.77,-0.18,90
438.01,55.77,23.7,7.9,3.09,0.8,-0.16,90
438.21,55.8,23.69,7.96,3.16,0.81,-0.18,90
438.41,55.85,23.7,8.02,3.13,0.8,-0.15,90
438.61,55.83,23.66,8.02,3.05,0.77,-0.17,90
438.81,55.74,23.71,8.02,3.09,0.83,-0.17,90
439.01,55.75,23.73,8.02,3.05,0.79,-0.17,90
439.21,55.8,23.75,7.98,3.02,0.79,-0.12,90
439.41,55.75,23.75,8.02,3.02,0.8,-0.16,90
439.61,55.73,23.73,7.94,3.07,0.79,-0.22,90
439.81,55.68,23.73,7.91,3.03,0.75,-0.15,90
440.01,55.63,23.73,7.91,3.03,0.75,-0.15,90
440.21,55.61,23.73,7.89,2.99,0.75,-0.16,90
440.41,55.63,23.75,7.94,3.02,0.79,-0.11,90
440.61,55.63,23.77,7.83,2.99,0.73,-0.17,90
440.81,55.68,23.73,7.91,3.02,0.73,-0.16,90
441.01,55.74,23.71,7.96,3.07,0.8,-0.2,90
441.21,55.73,23.66,7.95,3.07,0.73,-0.15,90
441.41,55.75,23.69,7.95,3.03,0.75,-0.16,90
441.61,55.77,23.75,7.94,2.96,0.75,-0.16,90
441.81,55.77,23.75,7.95,3.05,0.73,-0.23,90
442.01,55.75,23.66,7.94,2.98,0.75,-0.22,90
442.21,55.8,23.63,7.94,3.02,0.73,-0.2,90
442.41,55.8,23.69,7.95,2.99,0.73,-0.22,90
442.61,55.8,23.7,7.95,2.99,0.77,-0.18,90
442.81,55.82,23.69,7.91,2.96,0.7,-0.2,90
443.01,55.7,23.66,7.9,2.99,0.75,-0.22,90
443.21,55.7,23.62,7.84,3.02,0.69,-0.2,90
443.41,55.68,23.66,7.89,3.03,0.69,-0.15,90
443.61,55.74,23.64,7.88,3.02,0.79,-0.22,90
443.81,55.63,23.66,7.88,2.99,0.7,-0.28,90
444.01,55.66,23.63,7.88,3.03,0.75,-0.17,90
444.21,55.64,23.64,7.9,2.98,0.73,-0.24,90
444.41,55.59,23.63,7.89,2.99,0.67,-0.2,90
444.61,55.62,23.69,7.84,3.03,0.73,-0.24,90
444.81,55.59,23.66,7.87,2.97,0.73,-0.3,90
445.01,55.66,23.62,7.88,3.03,0.73,-0.22,90
445.21,55.68,23.55,7.87,3.05,0.77,-0.22,90
445.41,55.73,23.53,7.94,3.05,0.69,-0.15,90
445.61,55.74,23.53,7.96,2.99,0.79,-0.22,90
445.81,55.77,23.59,7.91,2.99,0.73,-0.23,90
446.01,55.77,23.58,7.87,2.99,0.73,-0.2,90
446.21,55.8,23.66,7.89,2.96,0.73,-0.3,90
446.41,55.75,23.62,7.83,2.99,0.7,-0.17,90
446.61,55.74,23.59,7.87,2.93,0.69,-0.18,90
446.81,55.77,23.63,7.91,2.96,0.67,-0.26,90
447.01,55.75,23.63,7.88,2.93,0.73,-0.2,90
447.21,55.7,23.66,7.89,2.96,0.67,-0.28,90
447.41,55.68,23.64,7.88,2.96,0.69,-0.26,90
447.61,55.7,23.52,7.88,2.92,0.69,-0.2,90
447.81,55.73,23.57,7.83,2.96,0.65,-0.26,90
448.01,55.68,23.58,7.8,2.92,0.69,-0.22,90
448.21,55.73,23.55,7.87,2.96,0.61,-0.28,90
448.41,55.68,23.59,7.83,2.91,0.67,-0.24,90
448.61,55.57,23.58,7.77,2.97,0.66,-0.26,90
448.81,55.56,23.59,7.77,2.84,0.6,-0.34,90
449.01,55.57,23.55,7.8,2.92,0.66,-0.26,90
449.21,55.55,23.55,7.77,2.88,0.69,-0.28,90
449.41,55.49,23.55,7.75,2.86,0.66,-0.3,90
449.61,55.48,23.52,7.75,2.9,0.65,-0.34,90
449.81,55.52,23.5,7.73,2.93,0.61,-0.34,90
450.01,55.61,23.52,7.77,2.91,0.65,-0.3,90
450.21,55.59,23.53,7.69,2.9,0.63,-0.28,90
450.41,55.56,23.51,7.75,2.92,0.61,-0.3,90
450.61,55.52,23.57,7.7,2.86,0.61,-0.3,90
450.81,55.51,23.51,7.74,2.92,0.55,-0.34,90
451.01,55.51,23.51,7.7,2.82,0.63,-0.34,90
451.21,55.42,23.51,7.7,2.83,0.56,-0.3,90
451.41,55.4,23.5,7.68,2.83,0.65,-0.3,90
451.61,55.42,23.5,7.7,2.82,0.59,-0.36,90
451.81,55.39,23.53,7.69,2.83,0.6,-0.34,90
452.01,55.4,23.48,7.64,2.84,0.55,-0.28,90
452.21,55.37,23.45,7.64,2.9,0.55,-0.3,90
452.41,55.35,23.53,7.68,2.88,0.59,-0.37,90
452.61,55.31,23.45,7.63,2.86,0.6,-0.3,90
452.81,55.29,23.51,7.7,2.84,0.6,-0.3,90
453.01,55.33,23.5,7.63,2.82,0.56,-0.3,90
453.21,55.34,23.45,7.64,2.83,0.6,-0.3,90
453.41,55.38,23.46,7.69,2.93,0.65,-0.26,90
453.61,55.34,23.5,7.66,2.9,0.61,-0.3,90
453.81,55.37,23.45,7.69,2.86,0.61,-0.37,90
454.01,55.38,23.42,7.74,2.84,0.61,-0.26,90
454.21,55.35,23.52,7.73,2.9,0.61,-0.3,90
454.41,55.42,23.46,7.7,2.88,0.61,-0.32,90
454.61,55.44,23.45,7.73,2.91,0.6,-0.28,90
454.81,55.45,23.48,7.73,2.91,0.67,-0.28,90
455.01,55.48,23.5,7.77,2.9,0.65,-0.18,90
455.21,55.45,23.51,7.77,2.9,0.67,-0.23,90
455.41,55.44,23.5,7.8,2.93,0.67,-0.3,90
455.61,55.46,23.48,7.7,2.9,0.67,-0.24,90
455.81,55.51,23.53,7.77,2.9,0.69,-0.26,90
456.01,55.49,23.51,7.75,2.93,0.65,-0.3,90
456.21,55.55,23.5,7.77,2.88,0.61,-0.28,90
456.41,55.59,23.53,7.77,2.9,0.69,-0.3,90
456.61,55.59,23.53,7.81,2.9,0.63,-0.2,90
456.81,55.61,23.57,7.8,2.97,0.69,-0.28,90
457.01,55.63,23.57,7.8,2.9,0.66,-0.28,90
457.21,55.56,23.55,7.77,2.9,0.59,-0.2,90
457.41,55.57,23.55,7.8,2.9,0.66,-0.3,90
457.61,55.57,23.58,7.83,2.97,0.66,-0.26,90
457.81,55.56,23.55,7.77,2.97,0.65,-0.3,90
458.01,55.61,23.58,7.84,2.96,0.65,-0.3,90
458.21,55.57,23.62,7.88,2.93,0.7,-0.26,90
458.41,55.66,23.59,7.84,2.96,0.69,-0.26,90
458.61,55.61,23.57,7.88,2.93,0.67,-0.3,90
458.81,55.68,23.63,7.88,2.96,0.65,-0.24,90
459.01,55.7,23.55,7.84,2.92,0.73,-0.24,90
459.21,55.7,23.59,7.83,2.97,0.67,-0.23,90
459.41,55.7,23.63,7.87,2.93,0.7,-0.22,90
459.61,55.66,23.63,7.84,2.97,0.73,-0.28,90
459.81,55.68,23.66,7.89,2.97,0.7,-0.28,90
460.01,55.68,23.63,7.81,2.98,0.66,-0.17,90
460.21,55.64,23.66,7.84,2.97,0.69,-0.26,90
460.41,55.63,23.64,7.83,2.92,0.67,-0.3,90
460.61,55.56,23.59,7.81,2.92,0.66,-0.2,90
460.81,55.48,23.59,7.8,2.92,0.67,-0.24,90
461.01,55.46,23.59,7.77,2.93,0.65,-0.3,90
461.21,55.4,23.59,7.77,2.88,0.66,-0.28,90
461.41,55.39,23.57,7.73,2.9,0.7,-0.28,90
461.61,55.46,23.51,7.81,2.92,0.66,-0.26,90
461.81,55.48,23.5,7.81,2.92,0.73,-0.24,90
462.01,55.52,23.48,7.8,2.97,0.67,-0.24,90
462.21,55.61,23.5,7.84,2.98,0.7,-0.3,90
462.41,55.61,23.59,7.81,2.98,0.73,-0.26,90
462.61,55.59,23.55,7.88,2.97,0.66,-0.3,90
462.81,55.61,23.53,7.83,2.9,0.67,-0.3,90
463.01,55.52,23.53,7.77,2.91,0.67,-0.28,90
463.21,55.59,23.58,7.77,2.91,0.65,-0.28,90
463.41,55.55,23.59,7.81,2.96,0.69,-0.22,90
463.61,55.52,23.59,7.83,2.96,0.65,-0.23,90
463.81,55.51,23.57,7.75,2.9,0.65,-0.3,90
464.01,55.59,23.48,7.83,2.93,0.63,-0.26,90
