Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
373.8,77.44,41.98,19.1,9.96,4.49,1.59,90
374,77.4,41.98,19.04,9.95,4.49,1.57,90
374.2,77.4,41.97,18.99,10,4.52,1.65,90
374.4,77.41,41.98,18.99,9.96,4.44,1.63,90
374.6,77.4,42.02,18.99,10.02,4.49,1.59,90
374.8,77.4,41.96,19.05,10.06,4.52,1.67,90
375,77.45,41.98,18.99,10.02,4.49,1.59,90
375.2,77.37,41.98,19.03,10.02,4.56,1.65,90
375.4,77.38,42.05,19.03,9.96,4.48,1.63,90
375.6,77.4,42.04,19.04,9.94,4.52,1.59,90
375.8,77.35,42.05,18.97,9.94,4.49,1.57,90
376,77.31,42.09,18.96,9.95,4.45,1.63,90
376.2,77.31,42.02,18.97,9.95,4.48,1.66,90
376.4,77.33,42.08,18.98,9.98,4.45,1.61,90
376.6,77.3,42.08,18.97,9.95,4.45,1.59,90
376.8,77.37,42.08,18.98,9.88,4.48,1.59,90
377,77.34,42.08,19.02,9.95,4.5,1.63,90
377.2,77.3,42.05,19.02,9.9,4.48,1.56,90
377.4,77.3,42.03,18.99,9.86,4.48,1.61,90
377.6,77.34,42.04,19.02,9.92,4.43,1.65,90
377.8,77.37,42.04,18.96,9.92,4.48,1.7,90
378,77.35,42.05,18.98,9.96,4.44,1.61,90
378.2,77.41,41.98,18.98,9.92,4.49,1.63,90
378.4,77.45,41.87,18.98,10,4.56,1.67,90
378.6,77.45,41.91,19.04,10.06,4.52,1.63,90
378.8,77.47,41.87,19.04,10.02,4.49,1.59,90
379,77.52,41.98,19.08,10,4.52,1.61,90
379.2,77.5,41.97,19.09,9.98,4.52,1.59,90
379.4,77.38,42.02,19.04,10.04,4.52,1.61,90
379.6,77.39,42.08,19.08,9.98,4.52,1.63,90
379.8,77.38,42.08,19.02,9.94,4.44,1.61,90
380,77.37,42.08,18.92,9.9,4.49,1.61,90
380.2,77.28,42.05,18.98,9.89,4.52,1.59,90
380.4,77.26,42.05,18.97,9.92,4.48,1.67,90
380.6,77.34,42.05,19.03,10.02,4.53,1.63,90
380.8,77.45,41.96,19.05,10.02,4.5,1.66,90
381,77.37,42.02,19.02,10.04,4.52,1.59,90
381.2,77.41,42.04,19.02,10.02,4.5,1.66,90
381.4,77.47,41.99,19.04,10.02,4.53,1.65,90
381.6,77.4,42.02,19.05,10.02,4.56,1.66,90
381.8,77.44,42.05,18.98,10.02,4.56,1.59,90
382,77.35,42.05,19.03,10,4.58,1.73,90
382.2,77.33,42.08,19.03,10.02,4.58,1.63,90
382.4,77.35,42.04,19.1,10.08,4.53,1.61,90
382.6,77.41,41.92,19.1,10.02,4.55,1.63,90
382.8,77.45,41.98,19.08,10.04,4.59,1.7,90
383,77.41,41.98,19.09,10.04,4.59,1.66,90
383.2,77.41,42.04,19.04,10.04,4.6,1.67,90
383.41,77.41,42.05,18.98,10,4.59,1.66,90
383.61,77.41,41.99,18.99,9.98,4.56,1.7,90
383.81,77.44,42.03,19.09,10.04,4.58,1.65,90
384.01,77.51,42.03,19.08,10.02,4.56,1.66,90
384.21,77.45,42.03,19.12,10.02,4.55,1.73,90
384.41,77.52,41.97,19.16,10.08,4.6,1.73,90
384.61,77.52,41.92,19.16,10.09,4.63,1.66,90
384.81,77.58,41.91,19.18,10.06,4.56,1.7,90
385.01,77.59,41.99,19.12,10.15,4.64,1.66,90
385.21,77.53,42.08,19.09,10.04,4.55,1.7,90
385.41,77.55,42.08,19.05,10.02,4.59,1.67,90
385.61,77.47,42.1,19.02,10.02,4.56,1.67,90
385.81,77.52,42.04,19.05,10.02,4.58,1.65,90
386.01,77.5,42.04,19.1,10,4.53,1.66,90
386.21,77.51,41.99,19.12,9.96,4.5,1.73,90
386.41,77.53,42.05,19.16,10.1,4.59,1.59,90
386.61,77.55,41.97,19.12,10.1,4.52,1.63,90
386.81,77.52,41.99,19.15,10.09,4.5,1.67,90
387.01,77.51,42.02,19.12,10.09,4.55,1.73,90
387.21,77.53,41.99,19.12,10.08,4.64,1.65,90
387.41,77.56,41.97,19.15,10.1,4.58,1.67,90
387.61,77.55,41.98,19.15,10.1,4.55,1.67,90
387.81,77.56,41.91,19.12,10.15,4.6,1.71,90
388.01,77.63,41.98,19.21,10.09,4.58,1.66,90
388.21,77.63,41.95,19.23,10.06,4.53,1.67,90
388.41,77.63,41.99,19.12,10.11,4.53,1.65,90
388.61,77.64,41.99,19.18,10.08,4.58,1.65,90
388.81,77.63,41.99,19.1,10.1,4.56,1.66,90
389.01,77.64,41.99,19.15,10.06,4.55,1.65,90
389.21,77.59,42.02,19.12,10.08,4.52,1.65,90
389.41,77.55,42.04,19.12,10.06,4.55,1.63,90
389.61,77.55,42.02,19.1,10.08,4.53,1.67,90
389.81,77.55,42.04,19.12,10.09,4.5,1.66,90
390.01,77.52,42.11,19.16,10.02,4.55,1.59,90
390.21,77.5,42.13,19.16,10.08,4.55,1.67,90
390.41,77.53,42.1,19.1,10.02,4.52,1.65,90
390.61,77.53,42.09,19.1,10.02,4.55,1.63,90
390.81,77.56,42.09,19.09,10.06,4.53,1.71,90
391.01,77.52,42.09,19.12,10.08,4.53,1.66,90
391.21,77.52,42.1,19.09,10.1,4.53,1.59,90
391.41,77.52,42.11,19.08,10.04,4.58,1.63,90
391.61,77.49,42.11,19.19,10.02,4.5,1.66,90
391.81,77.56,42.16,19.16,10.09,4.59,1.7,90
392.01,77.52,42.11,19.19,10.06,4.55,1.67,90
392.21,77.53,42.16,19.15,10.04,4.55,1.65,90
392.41,77.52,42.18,19.12,10.04,4.55,1.59,90
392.61,77.5,42.23,19.05,10.06,4.5,1.59,90
392.81,77.49,42.18,19.05,10.06,4.55,1.63,90
393.01,77.49,42.19,19.08,10.02,4.5,1.61,90
393.21,77.55,42.16,19.02,10.1,4.6,1.71,90
393.41,77.52,42.11,19.12,10.09,4.55,1.66,90
393.61,77.56,42.19,19.12,10.09,4.56,1.67,90
393.81,77.56,42.23,19.12,10.02,4.52,1.7,90
394.01,77.53,42.16,19.12,10.02,4.55,1.63,90
394.21,77.51,42.19,19.09,10.02,4.5,1.65,90
394.41,77.47,42.28,19.05,10,4.49,1.59,90
394.61,77.45,42.23,18.99,10.02,4.5,1.65,90
394.81,77.45,42.16,19.04,10.02,4.53,1.63,90
395.01,77.51,42.13,19.05,10.02,4.55,1.61,90
395.21,77.55,42.1,19.1,10,4.55,1.59,90
395.41,77.47,42.15,19.1,10.04,4.5,1.61,90
395.61,77.5,42.09,19.05,10.06,4.5,1.65,90
395.81,77.55,42.08,19.21,10.06,4.56,1.66,90
396.01,77.59,42.04,19.19,10.04,4.55,1.65,90
396.21,77.63,42.03,19.1,10.06,4.58,1.59,90
396.41,77.64,42.11,19.15,10.08,4.58,1.61,90
396.61,77.58,42.05,19.05,10.1,4.58,1.66,90
396.81,77.56,42.03,19.12,10.04,4.53,1.65,90
397.01,77.56,42.03,19.18,10.09,4.58,1.59,90
397.21,77.63,42.03,19.16,10.13,4.66,1.65,90
397.41,77.59,41.99,19.19,10.04,4.66,1.65,90
397.61,77.58,41.98,19.19,10.17,4.59,1.7,90
397.81,77.7,41.85,19.23,10.16,4.66,1.67,90
398.01,77.69,41.84,19.18,10.11,4.6,1.71,90
398.21,77.7,41.87,19.27,10.17,4.63,1.73,90
398.41,77.69,41.9,19.25,10.21,4.63,1.7,90
398.61,77.7,41.97,19.25,10.21,4.7,1.7,90
398.81,77.7,41.91,19.3,10.19,4.66,1.71,90
399.01,77.69,41.91,19.23,10.21,4.6,1.65,90
399.21,77.62,41.96,19.28,10.15,4.64,1.67,90
399.41,77.58,42.03,19.23,10.13,4.6,1.67,90
399.61,77.56,42.03,19.18,10.1,4.63,1.67,90
399.81,77.56,42.08,19.21,10.13,4.56,1.7,90
400.01,77.49,42.03,19.09,10.1,4.63,1.73,90
400.21,77.45,42.15,19.1,10.06,4.58,1.67,90
400.41,77.47,42.11,19.05,10.04,4.59,1.7,90
400.61,77.47,42.04,19.1,10.13,4.58,1.71,90
400.81,77.5,42.05,19.21,10.1,4.66,1.73,90
401.01,77.51,41.96,19.19,10.1,4.66,1.73,90
401.21,77.56,41.96,19.21,10.17,4.66,1.71,90
401.41,77.61,41.96,19.23,10.15,4.7,1.7,90
401.61,77.63,41.87,19.23,10.17,4.7,1.71,90
401.81,77.63,41.95,19.16,10.17,4.66,1.7,90
402.01,77.69,41.9,19.18,10.23,4.64,1.71,90
402.21,77.63,41.9,19.15,10.16,4.6,1.73,90
402.41,77.59,42.05,19.19,10.17,4.56,1.7,90
402.61,77.59,42.04,19.21,10.17,4.66,1.7,90
402.81,77.58,42.04,19.19,10.08,4.66,1.73,90
403.01,77.59,42.03,19.23,10.15,4.7,1.71,90
403.21,77.63,41.95,19.21,10.21,4.64,1.75,90
403.41,77.63,41.96,19.23,10.15,4.72,1.73,90
403.61,77.62,42.08,19.16,10.21,4.66,1.73,90
403.81,77.63,42.02,19.12,10.21,4.7,1.73,90
404.01,77.56,42.08,19.15,10.15,4.63,1.67,90
404.21,77.58,42.02,19.23,10.19,4.7,1.66,90
404.41,77.64,42.08,19.21,10.17,4.66,1.77,90
404.61,77.59,42.03,19.23,10.21,4.66,1.66,90
404.81,77.61,42.03,19.21,10.11,4.63,1.75,90
405.01,77.55,42.13,19.23,10.16,4.56,1.73,90
405.21,77.53,42.16,19.12,10.13,4.64,1.73,90
405.41,77.53,42.13,19.05,10.1,4.59,1.73,90
405.61,77.51,42.15,19.12,10.15,4.59,1.7,90
405.81,77.56,42.05,19.1,10.06,4.59,1.66,90
406.01,77.5,42.05,19.05,10.04,4.56,1.7,90
406.21,77.55,42.11,19.19,10.11,4.6,1.71,90
406.41,77.52,42.05,19.23,10.1,4.64,1.59,90
406.61,77.58,42.11,19.23,10.09,4.66,1.7,90
406.81,77.56,42.16,19.16,10.13,4.7,1.71,90
407.01,77.61,42.13,19.15,10.15,4.66,1.7,90
407.21,77.51,42.18,19.12,10.11,4.64,1.7,90
407.41,77.53,42.25,19.05,10.09,4.64,1.7,90
407.61,77.45,42.19,19.09,10.04,4.58,1.71,90
407.81,77.51,42.25,18.99,10.08,4.55,1.7,90
408.01,77.51,42.21,19.08,10.04,4.6,1.65,90
408.21,77.49,42.19,19.09,10.09,4.6,1.65,90
408.41,77.51,42.21,19.05,10.08,4.52,1.67,90
408.61,77.49,42.27,19.04,10.04,4.56,1.65,90
408.81,77.5,42.28,19.08,9.98,4.55,1.71,90
409.01,77.45,42.27,18.96,10.06,4.55,1.7,90
409.21,77.45,42.23,18.99,10.04,4.58,1.7,90
409.41,77.45,42.16,19.02,10.06,4.56,1.65,90
409.61,77.58,42.18,19.02,10.09,4.56,1.66,90
409.81,77.52,42.23,19.1,10,4.58,1.59,90
410.01,77.59,42.13,19.12,10.04,4.55,1.61,90
410.21,77.62,42.13,19.18,10.04,4.58,1.67,90
410.41,77.64,42.09,19.09,10.09,4.58,1.73,90
410.61,77.69,42.1,19.08,10.02,4.56,1.67,90
410.81,77.62,42.05,19.05,10.09,4.6,1.59,90
411.01,77.67,42.02,19.15,10.11,4.56,1.61,90
411.21,77.7,42.04,19.1,10.11,4.64,1.73,90
411.41,77.73,42.1,19.15,10.08,4.58,1.66,90
411.61,77.73,42.04,19.19,10.11,4.56,1.65,90
411.81,77.7,42.13,19.18,10.04,4.59,1.7,90
412.01,77.7,42.09,19.21,10.1,4.56,1.66,90
412.21,77.75,41.97,19.18,10.09,4.66,1.7,90
412.41,77.77,41.98,19.19,10.11,4.7,1.67,90
412.61,77.83,41.97,19.16,10.1,4.59,1.66,90
412.81,77.75,42.04,19.12,10.1,4.7,1.67,90
413.01,77.7,42.05,19.15,10.16,4.58,1.65,90
413.21,77.73,42.09,19.12,10.06,4.58,1.63,90
413.41,77.73,42.1,19.21,10.1,4.56,1.67,90
413.61,77.7,42.11,19.19,10.1,4.56,1.73,90
413.81,77.73,42.05,19.18,10.06,4.56,1.66,90
414.01,77.73,42.1,19.15,10.06,4.56,1.71,90
414.21,77.69,42.13,19.16,10.02,4.59,1.67,90
414.41,77.69,42.1,19.09,10.08,4.59,1.66,90
414.61,77.67,42.11,19.1,10.08,4.53,1.66,90
414.81,77.58,42.15,19.03,10.02,4.56,1.67,90
415.01,77.63,42.18,19.08,10.02,4.64,1.59,90
415.21,77.59,42.16,19.05,10.06,4.58,1.61,90
415.41,77.61,42.16,19.12,10.09,4.52,1.66,90
415.61,77.53,42.18,19.18,9.96,4.56,1.63,90
415.81,77.58,42.16,19.1,10.08,4.58,1.65,90
416.01,77.62,42.11,19.16,10.11,4.5,1.67,90
416.21,77.63,42.15,19.12,10.06,4.6,1.7,90
416.41,77.65,42.21,19.12,10.1,4.53,1.66,90
416.61,77.62,42.1,19.12,10.08,4.59,1.65,90
416.81,77.7,42.11,19.15,10.1,4.55,1.67,90
417.01,77.63,42.18,19.12,10.06,4.55,1.63,90
417.21,77.56,42.21,19.15,10.06,4.52,1.66,90
417.41,77.62,42.16,19.16,10.09,4.53,1.65,90
417.61,77.63,42.18,19.16,10.11,4.55,1.61,90
417.81,77.64,42.16,19.19,10.09,4.59,1.7,90
418.01,77.64,42.11,19.15,10.08,4.63,1.65,90
418.21,77.67,42.1,19.12,10.06,4.56,1.66,90
418.41,77.69,42.15,19.15,10.06,4.53,1.71,90
418.61,77.7,42.04,19.15,10.1,4.55,1.66,90
418.81,77.7,42.09,19.12,10.09,4.6,1.7,90
419.01,77.7,42.08,19.19,10.09,4.58,1.73,90
419.21,77.75,42.1,19.18,10.1,4.56,1.66,90
419.41,77.7,42.1,19.25,10.1,4.59,1.59,90
419.61,77.7,42.09,19.23,10.08,4.58,1.67,90
419.81,77.64,42.18,19.15,10.13,4.59,1.65,90
420.01,77.65,42.16,19.12,10.02,4.58,1.7,90
420.21,77.59,42.19,19.04,10.04,4.5,1.67,90
420.41,77.63,42.23,19.12,10.06,4.56,1.65,90
420.61,77.63,42.18,19.15,10.04,4.55,1.63,90
420.81,77.61,42.19,19.12,10.08,4.52,1.7,90
421.01,77.56,42.23,19.16,10.02,4.5,1.59,90
421.21,77.59,42.18,19.16,10.02,4.55,1.71,90
421.41,77.62,42.19,19.18,10.06,4.53,1.65,90
421.61,77.61,42.19,19.23,10.1,4.53,1.66,90
421.81,77.67,42.11,19.15,10.06,4.55,1.66,90
422.01,77.62,42.15,19.18,10.11,4.59,1.67,90
422.21,77.62,42.11,19.18,10.1,4.55,1.73,90
422.41,77.59,42.16,19.12,10.08,4.53,1.66,90
422.61,77.59,42.16,19.16,10.06,4.58,1.7,90
422.81,77.61,42.18,19.12,10,4.55,1.61,90
423.01,77.61,42.13,19.21,10.1,4.58,1.7,90
423.21,77.61,42.11,19.18,10.08,4.55,1.61,90
423.41,77.63,42.13,19.15,10.08,4.56,1.61,90
423.61,77.5,42.16,19.05,10.1,4.64,1.66,90
423.81,77.55,42.11,19.12,10.08,4.55,1.66,90
424.01,77.56,42.1,19.12,10.04,4.55,1.7,90
424.21,77.56,42.03,19.09,10.11,4.59,1.66,90
424.41,77.69,42.04,19.12,10.11,4.58,1.66,90
424.61,77.7,42.08,19.21,10.1,4.58,1.63,90
424.81,77.69,42.08,19.21,10.15,4.63,1.7,90
425.01,77.7,42.05,19.18,10.13,4.56,1.73,90
425.21,77.7,42.08,19.12,10.08,4.64,1.66,90
425.41,77.7,42.08,19.12,10.15,4.6,1.67,90
425.61,77.67,42.05,19.09,10.09,4.6,1.66,90
425.81,77.65,42.05,19.12,10.06,4.6,1.65,90
426.01,77.7,42.08,19.12,10.04,4.52,1.7,90
426.21,77.63,42.04,19.16,10.11,4.58,1.61,90
426.41,77.7,42.09,19.15,10.06,4.59,1.67,90
426.61,77.65,42.05,19.12,10.02,4.53,1.67,90
426.81,77.62,42.13,19.16,10.1,4.59,1.7,90
427.01,77.63,42.09,19.18,10.06,4.55,1.66,90
427.21,77.62,42.09,19.15,10.02,4.56,1.63,90
427.41,77.67,42.18,19.1,10.02,4.53,1.65,90
427.61,77.62,42.16,19.08,10.02,4.55,1.7,90
427.81,77.61,42.16,19.05,10.08,4.53,1.71,90
428.01,77.62,42.11,19.04,10.09,4.56,1.67,90
428.21,77.64,42.13,19.19,10.04,4.56,1.67,90
428.41,77.64,42.13,19.12,10.06,4.55,1.59,90
428.61,77.62,42.08,19.18,10.06,4.55,1.63,90
428.81,77.62,42.09,19.18,10.1,4.56,1.65,90
429.01,77.61,42.09,19.1,10.06,4.59,1.61,90
429.21,77.62,42.13,19.12,10.02,4.58,1.61,90
429.41,77.65,42.13,19.15,10.04,4.52,1.66,90
429.61,77.63,42.16,19.02,10.04,4.52,1.66,90
429.81,77.69,42.13,19.12,10.09,4.55,1.71,90
430.01,77.7,42.16,19.16,10.09,4.52,1.7,90
430.21,77.7,42.16,19.18,10.11,4.56,1.7,90
430.41,77.64,42.16,19.18,10.02,4.52,1.63,90
430.61,77.59,42.15,19.21,10.08,4.58,1.61,90
430.81,77.59,42.13,19.19,10.08,4.6,1.67,90
431.01,77.62,42.16,19.09,10.09,4.5,1.66,90
431.21,77.61,42.25,19.12,10.06,4.55,1.65,90
431.41,77.59,42.19,19.12,9.98,4.56,1.59,90
431.61,77.61,42.23,19.15,10.1,4.53,1.65,90
431.81,77.62,42.19,19.18,10.1,4.53,1.7,90
432.01,77.62,42.23,19.21,10.1,4.55,1.65,90
432.21,77.59,42.21,19.12,9.98,4.53,1.7,90
432.41,77.62,42.18,19.12,10,4.53,1.65,90
432.61,77.62,42.23,19.09,10.02,4.5,1.59,90
432.81,77.64,42.21,19.05,10.08,4.55,1.65,90
433.01,77.7,42.16,19.09,10.1,4.53,1.67,90
433.21,77.65,42.19,19.08,10.08,4.55,1.67,90
433.41,77.63,42.19,19.08,10.06,4.53,1.71,90
433.61,77.7,42.18,19.18,10.11,4.55,1.67,90
433.81,77.73,42.1,19.15,10.13,4.6,1.66,90
434.01,77.7,42.08,19.16,10.08,4.59,1.63,90
434.21,77.73,42.05,19.19,10.09,4.53,1.7,90
434.41,77.69,42.1,19.19,10.09,4.59,1.7,90
434.61,77.73,42.08,19.19,10.1,4.6,1.65,90
434.81,77.79,42.09,19.21,10.1,4.66,1.67,90
435.01,77.75,42.16,19.15,10.06,4.56,1.71,90
435.21,77.7,42.18,19.12,10.09,4.56,1.67,90
435.41,77.75,42.19,19.15,10.04,4.56,1.66,90
435.61,77.75,42.18,19.15,10.06,4.5,1.65,90
435.81,77.7,42.18,19.12,10,4.59,1.67,90
436.01,77.64,42.23,19.19,10.06,4.58,1.7,90
436.21,77.67,42.23,19.12,10.1,4.55,1.66,90
436.41,77.7,42.23,19.09,10.04,4.58,1.71,90
436.61,77.75,42.27,19.12,10.09,4.53,1.66,90
436.81,77.73,42.23,19.09,10.06,4.56,1.65,90
437.01,77.7,42.3,19.05,10.06,4.53,1.7,90
437.21,77.64,42.3,19.15,10.02,4.58,1.73,90
437.41,77.64,42.3,19.09,9.98,4.52,1.63,90
437.61,77.61,42.34,19.1,10.02,4.55,1.67,90
437.81,77.65,42.25,19.15,10.08,4.6,1.67,90
438.01,77.64,42.28,19.12,10.04,4.56,1.67,90
438.21,77.65,42.3,19.1,10.04,4.63,1.73,90
438.41,77.62,42.32,19.12,10.02,4.56,1.66,90
438.61,77.63,42.3,19.08,10.04,4.58,1.65,90
438.81,77.64,42.34,19.05,10.08,4.5,1.71,90
439.01,77.61,42.28,19.12,10.02,4.53,1.71,90
439.21,77.62,42.27,19.18,10,4.53,1.65,90
439.41,77.67,42.32,19.05,10.04,4.58,1.71,90
439.61,77.64,42.23,19.16,10.09,4.58,1.66,90
439.81,77.76,42.15,19.23,10.13,4.64,1.67,90
440.01,77.86,42.13,19.16,10.1,4.63,1.67,90
440.21,77.8,42.19,19.15,10.04,4.59,1.73,90
440.41,77.8,42.23,19.18,10.08,4.63,1.73,90
440.61,77.73,42.23,19.12,10.13,4.63,1.71,90
440.81,77.75,42.18,19.23,10.13,4.63,1.73,90
441.01,77.77,42.19,19.21,10.15,4.6,1.71,90
441.21,77.83,42.18,19.23,10.06,4.6,1.67,90
441.41,77.8,42.15,19.21,10.15,4.59,1.67,90
441.61,77.81,42.21,19.21,10.08,4.55,1.71,90
441.81,77.77,42.21,19.16,10.11,4.59,1.66,90
442.01,77.73,42.23,19.16,10.15,4.53,1.65,90
442.21,77.83,42.19,19.18,10.1,4.59,1.71,90
442.41,77.76,42.19,19.12,10.1,4.56,1.66,90
442.61,77.76,42.21,19.23,10.08,4.5,1.71,90
442.81,77.79,42.19,19.21,10.08,4.58,1.71,90
443.01,77.77,42.27,19.19,10.09,4.58,1.67,90
443.21,77.81,42.19,19.21,10.09,4.6,1.67,90
443.41,77.77,42.19,19.16,10.06,4.52,1.66,90
443.61,77.75,42.21,19.16,10.1,4.52,1.66,90
443.81,77.79,42.23,19.23,10.02,4.56,1.7,90
444.01,77.75,42.18,19.15,10.06,4.52,1.73,90
444.21,77.67,42.23,19.15,10.06,4.53,1.65,90
444.41,77.7,42.21,19.05,10.02,4.49,1.59,90
444.61,77.73,42.21,19.19,10.02,4.5,1.67,90
444.81,77.73,42.25,19.15,10,4.53,1.61,90
445.01,77.76,42.19,19.18,10,4.48,1.65,90
445.21,77.79,42.19,19.15,10,4.53,1.66,90
445.41,77.7,42.18,19.12,10.1,4.43,1.63,90
445.61,77.7,42.21,19.1,10.02,4.48,1.59,90
445.81,77.7,42.23,19.12,10.06,4.49,1.65,90
446.01,77.7,42.25,19.12,10.02,4.5,1.65,90
446.21,77.73,42.21,19.1,10.02,4.5,1.59,90
446.41,77.73,42.25,19.16,10.08,4.5,1.63,90
446.61,77.69,42.23,19.16,10.06,4.56,1.63,90
446.81,77.73,42.25,19.16,10.02,4.53,1.67,90
447.01,77.69,42.25,19.12,10.02,4.45,1.63,90
447.21,77.69,42.23,19.12,10,4.49,1.67,90
447.41,77.65,42.23,19.08,10.02,4.52,1.65,90
447.61,77.73,42.3,19.09,10,4.5,1.63,90
447.81,77.7,42.32,19.03,9.94,4.45,1.65,90
448.01,77.67,42.28,19.08,9.95,4.53,1.61,90
448.21,77.7,42.32,19.12,9.96,4.44,1.71,90
448.41,77.67,42.34,19.04,9.94,4.49,1.63,90
448.61,77.62,42.3,19.05,9.95,4.52,1.63,90
448.81,77.64,42.32,19.02,9.95,4.53,1.59,90
449.01,77.55,42.34,19.09,9.96,4.48,1.63,90
449.21,77.58,42.32,19.03,9.95,4.48,1.67,90
449.41,77.56,42.3,18.96,9.96,4.45,1.65,90
449.61,77.62,42.21,18.96,9.96,4.45,1.61,90
449.81,77.65,42.23,18.97,10.02,4.52,1.63,90
450.01,77.65,42.18,19.12,10.02,4.5,1.65,90
450.21,77.67,42.16,19.09,10.04,4.52,1.65,90
450.41,77.7,42.18,19.15,9.98,4.53,1.71,90
450.61,77.64,42.16,19.09,10.06,4.52,1.7,90
450.81,77.67,42.19,19.08,10.02,4.49,1.63,90
451.01,77.63,42.19,19.05,10.02,4.52,1.66,90
451.21,77.7,42.18,19.08,9.98,4.48,1.61,90
451.41,77.67,42.18,19.03,9.98,4.49,1.61,90
451.61,77.67,42.19,19.03,9.92,4.48,1.61,90
451.81,77.73,42.23,19.02,9.92,4.45,1.66,90
452.01,77.63,42.23,19.09,9.95,4.48,1.63,90
452.21,77.59,42.25,19.05,9.96,4.49,1.66,90
452.41,77.65,42.21,19.08,9.96,4.45,1.59,90
452.61,77.7,42.3,19.04,9.98,4.48,1.59,90
452.81,77.67,42.25,18.99,9.96,4.5,1.63,90
453.01,77.67,42.21,19.05,9.89,4.39,1.66,90
453.21,77.63,42.28,18.98,9.9,4.43,1.63,90
453.41,77.69,42.23,19.04,9.94,4.43,1.57,90
453.61,77.65,42.3,19.1,9.92,4.45,1.67,90
453.81,77.7,42.23,19.03,9.96,4.41,1.59,90
454.01,77.64,42.19,19.04,9.86,4.44,1.66,90
454.21,77.59,42.19,19.1,9.9,4.48,1.65,90
454.41,77.61,42.23,19.09,9.94,4.43,1.59,90
454.61,77.63,42.19,19.02,9.96,4.5,1.63,90
454.81,77.63,42.19,18.99,9.95,4.48,1.59,90
455.01,77.65,42.16,19.08,9.98,4.48,1.57,90
455.21,77.69,42.15,19.05,9.96,4.56,1.59,90
455.41,77.7,42.11,19.05,10,4.5,1.61,90
455.61,77.7,42.16,19.15,9.96,4.44,1.56,90
455.81,77.73,42.15,19.09,9.96,4.5,1.56,90
456.01,77.67,42.25,19.08,9.95,4.45,1.59,90
456.21,77.73,42.19,19.1,9.96,4.44,1.59,90
456.41,77.69,42.21,19.08,9.89,4.52,1.59,90
456.61,77.69,42.21,18.99,9.92,4.45,1.57,90
456.81,77.69,42.21,19.02,9.92,4.44,1.65,90
457.01,77.63,42.11,19.02,9.94,4.39,1.59,90
457.21,77.63,42.25,18.99,9.98,4.48,1.61,90
457.41,77.65,42.16,19.09,10,4.44,1.57,90
457.61,77.69,42.25,19.03,9.95,4.45,1.59,90
457.81,77.75,42.21,19.03,9.92,4.45,1.57,90
458.01,77.7,42.23,19.05,9.9,4.44,1.66,90
458.21,77.73,42.28,19.04,9.84,4.44,1.59,90
458.41,77.7,42.16,18.96,9.9,4.45,1.59,90
458.61,77.7,42.16,18.99,9.94,4.44,1.57,90
458.81,77.73,42.18,19.02,9.92,4.44,1.56,90
459.01,77.7,42.23,18.98,9.88,4.48,1.56,90
459.21,77.7,42.23,19.05,9.88,4.41,1.61,90
459.41,77.7,42.19,19.02,9.95,4.44,1.57,90
459.61,77.63,42.19,19.03,9.9,4.43,1.59,90
459.81,77.7,42.25,19.05,9.9,4.43,1.65,90
460.01,77.73,42.27,18.97,9.9,4.43,1.59,90
460.21,77.7,42.21,18.95,9.88,4.45,1.59,90
460.41,77.69,42.28,18.92,9.9,4.45,1.57,90
460.61,77.67,42.27,18.98,9.89,4.48,1.57,90
460.81,77.63,42.3,18.97,9.92,4.44,1.67,90
461.01,77.65,42.28,18.98,9.96,4.48,1.65,90
461.21,77.67,42.21,19.05,9.96,4.49,1.61,90
461.41,77.65,42.23,19.05,9.95,4.49,1.59,90
461.61,77.7,42.21,19.03,9.95,4.49,1.66,90
461.81,77.65,42.18,19.03,9.92,4.56,1.65,90
462.01,77.7,42.23,19.05,10,4.53,1.59,90
462.21,77.7,42.23,19.03,9.96,4.53,1.61,90
462.41,77.7,42.23,18.99,9.96,4.44,1.66,90
462.61,77.7,42.19,19.02,9.94,4.52,1.63,90
462.81,77.67,42.25,19.08,10,4.48,1.63,90
463.01,77.7,42.28,19.1,9.95,4.48,1.57,90
463.21,77.7,42.3,19.1,9.92,4.45,1.59,90
463.41,77.65,42.27,19.08,10.02,4.43,1.66,90
463.61,77.7,42.27,19.1,10,4.45,1.61,90
463.81,77.73,42.23,19.03,9.95,4.5,1.65,90
464.01,77.76,42.23,19.12,10.02,4.48,1.59,90
464.21,77.79,42.18,19.09,9.95,4.48,1.61,90
464.41,77.76,42.19,19.1,10,4.53,1.56,90
464.61,77.77,42.19,19.12,9.98,4.44,1.66,90
464.81,77.73,42.25,19.15,10.06,4.49,1.61,90
465.01,77.81,42.18,19.1,10.02,4.52,1.66,90
465.21,77.79,42.21,19.18,10.02,4.52,1.61,90
465.41,77.89,42.13,19.19,10.04,4.52,1.7,90
465.61,77.8,42.15,19.1,9.98,4.52,1.61,90
465.81,77.87,42.16,19.12,10.04,4.53,1.63,90
466.01,77.83,42.19,19.12,10,4.52,1.65,90
466.21,77.89,42.21,19.12,9.98,4.52,1.63,90
466.41,77.77,42.27,19.12,10.04,4.45,1.65,90
466.61,77.79,42.23,19.15,9.98,4.55,1.65,90
466.81,77.81,42.25,19.1,10,4.52,1.61,90
467.01,77.84,42.25,19.15,9.98,4.52,1.59,90
