Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
373.2,46.74,27.47,15.57,10.66,6.32,3.94,150
373.4,46.81,27.47,15.6,10.59,6.33,3.95,150
373.6,46.74,27.48,15.59,10.68,6.28,3.94,150
373.8,46.74,27.44,15.54,10.62,6.29,3.86,150
374,46.71,27.55,15.6,10.59,6.32,3.97,150
374.2,46.77,27.51,15.62,10.59,6.37,3.95,150
374.4,46.67,27.47,15.6,10.68,6.29,3.9,150
374.6,46.74,27.44,15.62,10.59,6.37,3.9,150
374.8,46.74,27.48,15.6,10.59,6.35,3.84,150
375,46.76,27.47,15.6,10.59,6.32,3.89,150
375.2,46.74,27.48,15.58,10.63,6.3,3.88,150
375.4,46.78,27.55,15.57,10.65,6.38,3.9,150
375.6,46.8,27.5,15.54,10.63,6.33,3.95,150
375.8,46.78,27.53,15.62,10.65,6.3,3.92,150
376,46.78,27.51,15.6,10.62,6.32,3.95,150
376.2,46.76,27.5,15.58,10.62,6.32,3.9,150
376.4,46.76,27.47,15.59,10.66,6.35,3.94,150
376.6,46.8,27.48,15.59,10.65,6.35,3.94,150
376.8,46.76,27.51,15.59,10.59,6.3,3.92,150
377,46.7,27.53,15.64,10.65,6.33,3.95,150
377.2,46.7,27.47,15.6,10.57,6.3,3.98,150
377.4,46.77,27.53,15.64,10.65,6.33,3.92,150
377.6,46.67,27.53,15.6,10.59,6.38,3.94,150
377.8,46.69,27.51,15.62,10.63,6.35,3.9,150
378,46.69,27.5,15.52,10.66,6.33,3.94,150
378.2,46.74,27.44,15.62,10.62,6.35,3.94,150
378.4,46.74,27.4,15.64,10.62,6.29,3.95,150
378.6,46.73,27.53,15.54,10.57,6.33,3.94,150
378.8,46.76,27.48,15.52,10.63,6.32,3.92,150
379,46.8,27.48,15.54,10.63,6.32,3.95,150
379.2,46.74,27.48,15.58,10.59,6.35,3.94,150
379.4,46.74,27.51,15.54,10.59,6.32,3.84,150
379.6,46.77,27.42,15.53,10.63,6.3,3.9,150
379.8,46.76,27.44,15.57,10.62,6.3,3.92,150
380,46.8,27.46,15.53,10.59,6.32,3.92,150
380.2,46.88,27.46,15.6,10.62,6.35,3.98,150
380.4,46.86,27.48,15.57,10.65,6.32,3.89,150
380.6,46.87,27.5,15.48,10.63,6.32,3.9,150
380.8,46.86,27.48,15.57,10.68,6.28,3.89,150
381,46.88,27.48,15.58,10.66,6.33,3.9,150
381.2,46.84,27.46,15.58,10.62,6.37,3.97,150
381.4,46.87,27.5,15.57,10.62,6.32,3.94,150
381.6,46.84,27.44,15.58,10.62,6.28,3.94,150
381.8,46.81,27.48,15.58,10.62,6.32,3.94,150
382,46.84,27.48,15.53,10.63,6.32,3.94,150
382.2,46.82,27.51,15.58,10.59,6.39,3.94,150
382.4,46.78,27.47,15.57,10.66,6.26,3.9,150
382.6,46.81,27.48,15.64,10.65,6.3,3.92,150
382.8,46.82,27.47,15.62,10.65,6.37,3.92,150
383,46.8,27.44,15.54,10.62,6.33,3.94,150
383.2,46.86,27.51,15.62,10.63,6.32,3.92,150
383.41,46.84,27.48,15.53,10.65,6.3,3.95,150
383.61,46.81,27.4,15.54,10.59,6.32,3.95,150
383.81,46.82,27.46,15.54,10.62,6.37,3.95,150
384.01,46.84,27.42,15.58,10.59,6.33,3.94,150
384.21,46.87,27.41,15.47,10.59,6.32,3.97,150
384.41,46.93,27.42,15.48,10.59,6.32,3.88,150
384.61,46.84,27.47,15.58,10.65,6.32,3.95,150
384.81,46.87,27.48,15.58,10.65,6.35,3.92,150
385.01,46.81,27.48,15.52,10.59,6.35,3.89,150
385.21,46.87,27.46,15.59,10.65,6.37,3.9,150
385.41,46.86,27.42,15.54,10.62,6.33,3.89,150
385.61,46.81,27.46,15.58,10.65,6.35,3.92,150
385.81,46.82,27.47,15.58,10.59,6.3,3.98,150
386.01,46.8,27.55,15.64,10.68,6.35,3.9,150
386.21,46.73,27.51,15.66,10.66,6.37,4,150
386.41,46.78,27.51,15.57,10.63,6.33,3.94,150
386.61,46.76,27.5,15.62,10.68,6.33,3.89,150
386.81,46.74,27.4,15.6,10.59,6.3,3.95,150
387.01,46.76,27.5,15.6,10.65,6.33,3.94,150
387.21,46.74,27.5,15.64,10.59,6.37,3.9,150
387.41,46.73,27.5,15.68,10.62,6.32,3.94,150
387.61,46.73,27.53,15.6,10.65,6.3,3.95,150
387.81,46.74,27.55,15.62,10.63,6.37,3.9,150
388.01,46.78,27.47,15.6,10.62,6.29,3.94,150
388.21,46.73,27.48,15.6,10.65,6.35,3.9,150
388.41,46.81,27.48,15.58,10.68,6.35,3.9,150
388.61,46.81,27.47,15.62,10.68,6.32,3.94,150
388.81,46.84,27.53,15.62,10.63,6.37,3.92,150
389.01,46.81,27.44,15.6,10.65,6.33,3.92,150
389.21,46.78,27.48,15.59,10.63,6.26,3.94,150
389.41,46.82,27.46,15.64,10.65,6.41,3.9,150
389.61,46.8,27.41,15.57,10.66,6.3,3.95,150
389.81,46.81,27.5,15.53,10.66,6.38,3.98,150
390.01,46.82,27.46,15.58,10.59,6.32,3.94,150
390.21,46.87,27.42,15.51,10.7,6.33,3.95,150
390.41,46.84,27.44,15.58,10.63,6.37,3.95,150
390.61,46.81,27.5,15.57,10.65,6.32,3.98,150
390.81,46.8,27.51,15.6,10.65,6.39,3.9,150
391.01,46.84,27.51,15.62,10.63,6.35,3.94,150
391.21,46.81,27.55,15.6,10.65,6.3,3.89,150
391.41,46.77,27.53,15.62,10.59,6.38,3.92,150
391.61,46.82,27.5,15.62,10.63,6.37,3.95,150
391.81,46.86,27.5,15.62,10.66,6.3,3.94,150
392.01,46.78,27.47,15.58,10.65,6.32,3.95,150
392.21,46.77,27.53,15.57,10.63,6.32,3.94,150
392.41,46.81,27.51,15.64,10.62,6.29,3.94,150
392.61,46.8,27.51,15.66,10.59,6.33,3.95,150
392.81,46.81,27.55,15.66,10.68,6.35,3.9,150
393.01,46.82,27.47,15.62,10.63,6.37,3.92,150
393.21,46.81,27.47,15.62,10.68,6.3,3.95,150
393.41,46.82,27.48,15.62,10.59,6.37,3.92,150
393.61,46.77,27.55,15.6,10.66,6.39,3.97,150
393.81,46.78,27.55,15.59,10.65,6.37,3.9,150
394.01,46.77,27.51,15.66,10.65,6.38,3.9,150
394.21,46.81,27.47,15.64,10.59,6.39,3.92,150
394.41,46.82,27.44,15.6,10.66,6.35,3.94,150
394.61,46.81,27.44,15.57,10.63,6.37,3.94,150
394.81,46.82,27.44,15.57,10.62,6.41,3.94,150
395.01,46.84,27.48,15.58,10.65,6.32,3.95,150
395.21,46.82,27.46,15.59,10.63,6.38,3.97,150
395.41,46.84,27.51,15.64,10.59,6.35,3.98,150
395.61,46.87,27.48,15.52,10.62,6.33,3.94,150
395.81,46.86,27.47,15.57,10.65,6.39,3.97,150
396.01,46.89,27.51,15.54,10.62,6.38,4,150
396.21,46.87,27.47,15.53,10.62,6.38,4,150
396.41,46.82,27.46,15.57,10.65,6.37,3.9,150
396.61,46.86,27.47,15.54,10.63,6.37,3.94,150
396.81,46.86,27.48,15.59,10.65,6.38,4,150
397.01,46.84,27.47,15.59,10.63,6.35,3.89,150
397.21,46.81,27.5,15.66,10.65,6.35,3.98,150
397.41,46.89,27.53,15.62,10.63,6.32,3.98,150
397.61,46.87,27.53,15.66,10.68,6.38,3.94,150
397.81,46.8,27.53,15.68,10.65,6.38,3.94,150
398.01,46.86,27.48,15.66,10.66,6.38,3.97,150
398.21,46.88,27.55,15.64,10.65,6.35,3.97,150
398.41,46.84,27.51,15.64,10.65,6.38,3.94,150
398.61,46.86,27.51,15.68,10.66,6.35,3.92,150
398.81,46.86,27.55,15.69,10.68,6.37,3.95,150
399.01,46.87,27.55,15.62,10.68,6.35,3.95,150
399.21,46.88,27.53,15.64,10.7,6.38,3.92,150
399.41,46.96,27.48,15.64,10.66,6.33,3.97,150
399.61,46.91,27.53,15.62,10.66,6.43,3.9,150
399.81,46.94,27.53,15.66,10.68,6.39,3.97,150
400.01,46.89,27.51,15.64,10.66,6.38,4.02,150
400.21,46.88,27.55,15.64,10.7,6.35,3.97,150
400.41,46.91,27.55,15.6,10.7,6.35,3.97,150
400.61,46.88,27.53,15.59,10.7,6.37,4,150
400.81,46.94,27.57,15.62,10.73,6.37,3.95,150
401.01,46.91,27.5,15.6,10.65,6.35,3.95,150
401.21,46.91,27.5,15.6,10.68,6.38,3.98,150
401.41,46.89,27.55,15.62,10.65,6.39,3.98,150
401.61,46.95,27.55,15.66,10.7,6.32,3.98,150
401.81,46.93,27.5,15.66,10.7,6.37,3.94,150
402.01,46.98,27.53,15.62,10.65,6.41,3.94,150
402.21,46.98,27.55,15.62,10.66,6.39,3.89,150
402.41,47,27.53,15.59,10.66,6.41,3.94,150
402.61,46.89,27.55,15.59,10.66,6.33,3.9,150
402.81,46.95,27.62,15.64,10.7,6.33,3.97,150
403.01,46.88,27.55,15.62,10.66,6.35,3.95,150
403.21,46.87,27.6,15.66,10.68,6.35,3.94,150
403.41,46.87,27.57,15.71,10.72,6.35,3.94,150
403.61,46.93,27.6,15.64,10.65,6.35,3.97,150
403.81,46.87,27.55,15.71,10.7,6.35,3.97,150
404.01,46.86,27.53,15.57,10.65,6.35,3.97,150
404.21,46.91,27.59,15.64,10.65,6.35,3.98,150
404.41,46.89,27.55,15.66,10.66,6.37,3.97,150
404.61,46.88,27.51,15.66,10.68,6.37,3.94,150
404.81,46.88,27.57,15.6,10.66,6.32,3.92,150
405.01,46.88,27.53,15.68,10.63,6.38,3.95,150
405.21,46.91,27.53,15.6,10.7,6.33,3.95,150
405.41,46.91,27.48,15.62,10.68,6.29,3.97,150
405.61,46.88,27.5,15.64,10.66,6.41,3.97,150
405.81,46.87,27.51,15.6,10.7,6.41,3.92,150
406.01,46.91,27.51,15.66,10.68,6.32,3.94,150
406.21,46.93,27.53,15.64,10.73,6.37,3.94,150
406.41,46.94,27.55,15.62,10.72,6.43,4,150
406.61,46.95,27.57,15.68,10.65,6.37,3.92,150
406.81,46.94,27.59,15.66,10.63,6.37,3.92,150
407.01,46.89,27.59,15.73,10.7,6.28,4,150
407.21,46.88,27.55,15.68,10.72,6.35,3.98,150
407.41,46.96,27.64,15.71,10.66,6.39,3.97,150
407.61,46.89,27.55,15.73,10.68,6.35,3.95,150
407.81,46.98,27.59,15.73,10.66,6.37,3.95,150
408.01,46.91,27.51,15.68,10.72,6.39,3.98,150
408.21,46.87,27.57,15.66,10.72,6.37,3.98,150
408.41,46.88,27.59,15.71,10.65,6.37,3.97,150
408.61,46.89,27.57,15.68,10.7,6.43,3.92,150
408.81,46.93,27.6,15.66,10.66,6.32,3.97,150
409.01,46.91,27.6,15.71,10.7,6.38,3.95,150
409.21,46.94,27.57,15.66,10.72,6.35,3.95,150
409.41,46.93,27.55,15.71,10.65,6.38,3.94,150
409.61,46.89,27.62,15.71,10.7,6.37,3.9,150
409.81,46.89,27.62,15.69,10.7,6.33,3.94,150
410.01,46.89,27.62,15.69,10.66,6.39,3.94,150
410.21,46.86,27.55,15.69,10.7,6.37,3.97,150
410.41,46.87,27.64,15.68,10.7,6.38,3.97,150
410.61,46.89,27.6,15.71,10.68,6.33,4.02,150
410.81,46.88,27.53,15.66,10.7,6.32,3.95,150
411.01,46.93,27.59,15.71,10.72,6.38,3.94,150
411.21,46.88,27.59,15.66,10.63,6.41,3.92,150
411.41,46.89,27.62,15.62,10.66,6.38,3.9,150
411.61,46.91,27.6,15.68,10.73,6.33,3.95,150
411.81,46.89,27.59,15.66,10.65,6.35,3.94,150
412.01,46.89,27.57,15.68,10.7,6.39,3.95,150
412.21,46.91,27.55,15.64,10.68,6.35,3.95,150
412.41,46.93,27.59,15.69,10.68,6.38,3.92,150
412.61,46.95,27.55,15.71,10.7,6.38,3.95,150
412.81,46.96,27.6,15.64,10.73,6.38,3.95,150
413.01,46.89,27.53,15.68,10.76,6.37,3.95,150
413.21,46.95,27.55,15.64,10.66,6.37,3.95,150
413.41,46.95,27.59,15.66,10.7,6.37,3.97,150
413.61,46.89,27.59,15.62,10.7,6.39,3.9,150
413.81,46.91,27.57,15.66,10.63,6.41,3.98,150
414.01,46.96,27.55,15.68,10.7,6.37,3.92,150
414.21,46.95,27.62,15.66,10.66,6.35,3.94,150
414.41,46.94,27.53,15.69,10.7,6.39,3.95,150
414.61,46.98,27.59,15.66,10.7,6.39,3.94,150
414.81,46.98,27.55,15.68,10.68,6.37,3.94,150
415.01,46.91,27.62,15.59,10.7,6.33,3.97,150
415.21,46.89,27.64,15.66,10.7,6.37,3.97,150
415.41,46.93,27.62,15.66,10.7,6.35,3.98,150
415.61,46.95,27.62,15.66,10.65,6.32,3.92,150
415.81,46.95,27.67,15.66,10.72,6.45,3.94,150
416.01,46.88,27.6,15.66,10.7,6.33,3.95,150
416.21,46.91,27.62,15.66,10.7,6.45,3.94,150
416.41,46.93,27.62,15.71,10.63,6.33,3.9,150
416.61,46.93,27.55,15.64,10.7,6.38,3.9,150
416.81,46.88,27.62,15.68,10.7,6.39,3.9,150
417.01,46.95,27.55,15.66,10.65,6.45,3.9,150
417.21,46.98,27.53,15.62,10.68,6.37,3.94,150
417.41,46.95,27.55,15.62,10.7,6.39,3.95,150
417.61,46.98,27.59,15.68,10.68,6.39,3.94,150
417.81,46.98,27.55,15.68,10.7,6.38,3.97,150
418.01,46.96,27.53,15.71,10.7,6.43,3.89,150
418.21,47,27.53,15.66,10.72,6.38,4,150
418.41,46.96,27.62,15.64,10.68,6.3,3.92,150
418.61,47.01,27.55,15.66,10.7,6.38,3.97,150
418.81,47.01,27.57,15.68,10.7,6.32,3.98,150
419.01,47.03,27.55,15.66,10.66,6.43,4.02,150
419.21,47.01,27.57,15.64,10.7,6.37,3.94,150
419.41,47.08,27.55,15.62,10.66,6.37,3.94,150
419.61,47.03,27.55,15.66,10.66,6.43,3.9,150
419.81,47.05,27.62,15.68,10.7,6.38,3.94,150
420.01,47.03,27.53,15.64,10.65,6.33,3.94,150
420.21,47,27.55,15.66,10.66,6.38,3.95,150
420.41,47.03,27.62,15.68,10.68,6.35,3.95,150
420.61,46.96,27.55,15.66,10.7,6.43,3.97,150
420.81,47,27.55,15.68,10.7,6.39,3.9,150
421.01,47.03,27.57,15.66,10.66,6.38,3.92,150
421.21,47.01,27.51,15.66,10.72,6.39,3.95,150
421.41,47.02,27.6,15.64,10.65,6.38,3.94,150
421.61,47.05,27.62,15.66,10.7,6.41,3.92,150
421.81,47.03,27.62,15.66,10.7,6.33,3.95,150
422.01,47.06,27.59,15.66,10.7,6.41,3.97,150
422.21,47.01,27.55,15.66,10.66,6.45,3.95,150
422.41,47.06,27.57,15.62,10.66,6.39,3.95,150
422.61,47,27.55,15.6,10.7,6.45,3.98,150
422.81,47.06,27.6,15.66,10.7,6.38,3.98,150
423.01,47.08,27.6,15.73,10.7,6.39,3.95,150
423.21,47.03,27.62,15.68,10.72,6.39,3.92,150
423.41,47.05,27.66,15.73,10.7,6.41,3.94,150
423.61,46.98,27.66,15.73,10.66,6.38,3.95,150
423.81,47,27.6,15.66,10.72,6.37,3.98,150
424.01,47.03,27.57,15.64,10.7,6.38,3.95,150
424.21,47,27.64,15.68,10.68,6.35,3.97,150
424.41,47.02,27.57,15.66,10.68,6.39,3.98,150
424.61,47.02,27.55,15.68,10.62,6.37,3.94,150
424.81,47.02,27.62,15.66,10.68,6.37,3.98,150
425.01,47.03,27.57,15.66,10.68,6.37,3.98,150
425.21,46.96,27.59,15.6,10.68,6.43,3.95,150
425.41,46.95,27.62,15.69,10.7,6.39,4.02,150
425.61,46.96,27.64,15.64,10.62,6.41,3.9,150
425.81,46.96,27.6,15.59,10.66,6.45,4.02,150
426.01,47.05,27.6,15.64,10.72,6.41,3.92,150
426.21,47.06,27.57,15.66,10.7,6.41,4,150
426.41,47.03,27.57,15.62,10.72,6.33,3.98,150
426.61,47.08,27.53,15.62,10.7,6.37,3.97,150
426.81,47.06,27.66,15.77,10.7,6.45,4,150
427.01,47.06,27.62,15.69,10.7,6.39,4.03,150
427.21,47.03,27.6,15.71,10.7,6.38,3.95,150
427.41,47.03,27.62,15.71,10.72,6.43,3.95,150
427.61,47.05,27.67,15.71,10.68,6.43,3.97,150
427.81,47.06,27.6,15.71,10.72,6.37,4.02,150
428.01,47.01,27.67,15.66,10.7,6.41,4.02,150
428.21,47.02,27.59,15.74,10.66,6.41,3.95,150
428.41,47.03,27.59,15.66,10.78,6.41,3.95,150
428.61,47.11,27.62,15.66,10.72,6.41,4.03,150
428.81,47.05,27.62,15.66,10.66,6.39,3.94,150
429.01,47.09,27.62,15.66,10.73,6.35,3.98,150
429.21,47.11,27.55,15.66,10.73,6.41,3.98,150
429.41,47.09,27.62,15.74,10.7,6.3,3.97,150
429.61,47.13,27.59,15.66,10.7,6.45,3.94,150
429.81,47.16,27.62,15.69,10.78,6.39,4,150
430.01,47.06,27.62,15.66,10.73,6.47,3.94,150
430.21,47.14,27.62,15.73,10.72,6.39,3.95,150
430.41,47.05,27.67,15.75,10.77,6.38,4.08,150
430.61,47.06,27.66,15.68,10.79,6.43,3.97,150
430.81,47.14,27.7,15.74,10.72,6.43,4.06,150
431.01,47.06,27.67,15.73,10.66,6.41,4,150
431.21,47.14,27.64,15.73,10.68,6.41,4,150
431.41,47.06,27.62,15.66,10.7,6.45,4.03,150
431.61,47.13,27.6,15.71,10.76,6.38,3.98,150
431.81,47.11,27.6,15.71,10.76,6.39,4.06,150
432.01,47.08,27.57,15.66,10.7,6.41,3.98,150
432.21,47.11,27.62,15.69,10.7,6.43,4.04,150
432.41,47.09,27.62,15.71,10.77,6.39,4,150
432.61,47.13,27.66,15.66,10.77,6.37,4.04,150
432.81,47.06,27.59,15.68,10.68,6.41,3.98,150
433.01,47.11,27.57,15.68,10.7,6.45,4.03,150
433.21,47.01,27.55,15.64,10.72,6.45,3.95,150
433.41,47.02,27.62,15.69,10.78,6.43,4.04,150
433.61,47.08,27.64,15.66,10.76,6.45,3.98,150
433.81,47.05,27.6,15.66,10.76,6.45,4.04,150
434.01,47.05,27.59,15.69,10.7,6.41,3.98,150
434.21,47.03,27.64,15.64,10.76,6.41,3.98,150
434.41,47.02,27.66,15.69,10.7,6.45,4.04,150
434.61,47.06,27.59,15.73,10.79,6.43,3.97,150
434.81,47.06,27.62,15.66,10.7,6.41,4.03,150
435.01,47.08,27.66,15.77,10.65,6.38,3.97,150
435.21,47.11,27.57,15.68,10.7,6.45,3.97,150
435.41,47.13,27.55,15.74,10.72,6.45,4.06,150
435.61,47.08,27.62,15.68,10.76,6.39,4.02,150
435.81,47.11,27.62,15.69,10.77,6.45,4.04,150
436.01,47.05,27.67,15.69,10.72,6.39,3.95,150
436.21,47.13,27.59,15.66,10.7,6.43,3.98,150
436.41,47.11,27.64,15.73,10.7,6.43,3.97,150
436.61,47.13,27.66,15.71,10.72,6.47,3.98,150
436.81,47.06,27.66,15.79,10.76,6.45,4.02,150
437.01,47.13,27.59,15.71,10.79,6.38,4,150
437.21,47.09,27.66,15.71,10.72,6.43,4.02,150
437.41,47.06,27.62,15.68,10.79,6.45,4.03,150
437.61,47.03,27.64,15.66,10.77,6.45,3.95,150
437.81,47.06,27.62,15.73,10.72,6.43,4.03,150
438.01,47.08,27.7,15.79,10.76,6.45,4,150
438.21,47,27.67,15.74,10.77,6.45,4.03,150
438.41,47.01,27.69,15.75,10.76,6.45,4,150
438.61,47,27.69,15.73,10.77,6.47,4,150
438.81,47.03,27.69,15.79,10.73,6.45,3.97,150
439.01,47.02,27.66,15.75,10.7,6.45,4.03,150
439.21,47.02,27.72,15.74,10.76,6.45,4,150
439.41,47.05,27.67,15.74,10.79,6.37,3.97,150
439.61,47.03,27.67,15.71,10.73,6.45,4.04,150
439.81,47,27.67,15.74,10.7,6.43,3.94,150
440.01,47.02,27.69,15.68,10.72,6.41,4.03,150
440.21,47.05,27.67,15.69,10.73,6.45,4.04,150
440.41,47.01,27.64,15.75,10.7,6.39,4.02,150
440.61,47.06,27.64,15.73,10.7,6.43,4.04,150
440.81,47.08,27.67,15.75,10.7,6.39,4.03,150
441.01,47.05,27.7,15.73,10.78,6.45,4.04,150
441.21,47.03,27.73,15.8,10.77,6.43,4.03,150
441.41,47.05,27.59,15.71,10.73,6.47,4,150
441.61,47.01,27.72,15.73,10.7,6.45,4.03,150
441.81,47.03,27.67,15.77,10.76,6.45,4,150
442.01,47.03,27.66,15.74,10.73,6.47,4,150
442.21,46.98,27.67,15.71,10.77,6.45,4,150
442.41,47.01,27.66,15.75,10.76,6.39,4.02,150
442.61,47.01,27.67,15.75,10.78,6.39,4.03,150
442.81,47.08,27.73,15.74,10.72,6.45,4,150
443.01,47.02,27.69,15.77,10.7,6.43,4.03,150
443.21,47.05,27.69,15.73,10.72,6.47,4,150
443.41,47.05,27.7,15.74,10.72,6.41,4.04,150
443.61,47,27.69,15.75,10.7,6.35,4.06,150
443.81,47.03,27.7,15.82,10.7,6.43,3.98,150
444.01,47.03,27.67,15.79,10.7,6.39,4.06,150
444.21,47.06,27.66,15.79,10.76,6.43,4,150
444.41,47.02,27.72,15.82,10.77,6.43,4,150
444.61,47.02,27.64,15.77,10.73,6.39,4.04,150
444.81,47.05,27.66,15.73,10.76,6.43,4,150
445.01,47.02,27.69,15.75,10.79,6.43,4.02,150
445.21,47.09,27.7,15.75,10.76,6.41,3.98,150
445.41,47.13,27.67,15.73,10.76,6.43,3.95,150
445.61,47.05,27.69,15.69,10.76,6.41,4,150
445.81,47.05,27.67,15.75,10.7,6.41,4.02,150
446.01,47.05,27.72,15.75,10.7,6.38,4.03,150
446.21,47.08,27.69,15.77,10.77,6.45,4.03,150
446.41,47,27.75,15.75,10.73,6.45,3.98,150
446.61,47.02,27.76,15.79,10.76,6.49,4.03,150
446.81,47.01,27.76,15.79,10.77,6.43,4,150
447.01,47.02,27.7,15.77,10.77,6.41,4,150
447.21,47,27.76,15.77,10.73,6.45,4,150
447.41,47.11,27.66,15.75,10.72,6.39,3.97,150
447.61,47.08,27.72,15.79,10.7,6.37,4,150
447.81,47.03,27.67,15.77,10.73,6.39,4.03,150
448.01,47.06,27.7,15.75,10.76,6.43,4.09,150
448.21,47.09,27.72,15.71,10.72,6.45,4,150
448.41,47.11,27.66,15.74,10.79,6.43,4.02,150
448.61,47.11,27.66,15.71,10.82,6.45,4.02,150
448.81,47.13,27.66,15.75,10.72,6.35,4,150
449.01,47.13,27.75,15.77,10.7,6.43,3.98,150
449.21,47.05,27.69,15.79,10.72,6.39,3.98,150
449.41,47.08,27.73,15.75,10.73,6.41,4.02,150
449.61,47.11,27.69,15.8,10.73,6.35,4,150
449.81,47.09,27.66,15.73,10.7,6.47,3.98,150
450.01,47.09,27.69,15.69,10.76,6.45,4.03,150
450.21,47.09,27.62,15.73,10.77,6.41,3.98,150
450.41,47.13,27.69,15.71,10.72,6.43,4,150
450.61,47.08,27.67,15.66,10.82,6.45,3.97,150
450.81,47.13,27.7,15.74,10.77,6.47,4.06,150
451.01,47.09,27.67,15.79,10.79,6.43,3.98,150
451.21,47.14,27.66,15.73,10.72,6.45,4,150
451.41,47.09,27.67,15.69,10.79,6.43,4,150
451.61,47.08,27.67,15.74,10.72,6.43,4.02,150
451.81,47.06,27.66,15.71,10.76,6.43,4,150
452.01,47.11,27.7,15.73,10.76,6.39,3.95,150
452.21,47.11,27.64,15.73,10.76,6.45,4.03,150
452.41,47.08,27.75,15.77,10.82,6.37,4.04,150
452.61,47.03,27.75,15.77,10.76,6.45,3.98,150
452.81,47.03,27.73,15.8,10.76,6.43,4.02,150
453.01,47.06,27.8,15.75,10.73,6.43,4,150
453.21,47.06,27.77,15.74,10.77,6.41,4.04,150
453.41,47.11,27.73,15.73,10.82,6.38,3.97,150
453.61,47.13,27.76,15.75,10.77,6.38,4,150
453.81,47.06,27.73,15.77,10.73,6.43,3.98,150
454.01,47.13,27.77,15.79,10.79,6.45,4,150
454.21,47.13,27.82,15.77,10.78,6.47,3.95,150
454.41,47.11,27.72,15.74,10.76,6.43,3.94,150
454.61,47.13,27.76,15.81,10.78,6.43,4.02,150
454.81,47.11,27.76,15.85,10.76,6.43,4,150
455.01,47.11,27.75,15.82,10.76,6.47,3.98,150
455.21,47.13,27.72,15.74,10.78,6.47,4,150
455.41,47.13,27.69,15.77,10.76,6.43,3.98,150
455.61,47.13,27.7,15.8,10.78,6.45,4,150
455.81,47.11,27.67,15.74,10.77,6.41,3.95,150
456.01,47.13,27.67,15.74,10.73,6.38,4,150
456.21,47.13,27.75,15.75,10.73,6.38,4.02,150
456.41,47.14,27.73,15.8,10.72,6.45,4,150
456.61,47.13,27.72,15.69,10.72,6.41,4.03,150
456.81,47.16,27.72,15.74,10.7,6.43,4.04,150
457.01,47.09,27.7,15.73,10.82,6.38,4.03,150
457.21,47.16,27.72,15.77,10.77,6.43,4.02,150
457.41,47.16,27.73,15.69,10.82,6.39,4,150
457.61,47.13,27.7,15.74,10.77,6.43,4.03,150
457.81,47.18,27.67,15.74,10.76,6.38,4.02,150
458.01,47.18,27.73,15.75,10.79,6.45,4,150
458.21,47.16,27.75,15.74,10.78,6.45,4.03,150
458.41,47.13,27.7,15.77,10.73,6.43,3.98,150
458.61,47.14,27.7,15.77,10.73,6.38,3.95,150
458.81,47.19,27.75,15.75,10.76,6.37,4.04,150
459.01,47.13,27.75,15.75,10.77,6.45,4,150
459.21,47.16,27.77,15.77,10.84,6.35,4,150
459.41,47.11,27.75,15.77,10.79,6.45,3.95,150
459.61,47.13,27.69,15.74,10.76,6.49,3.97,150
459.81,47.11,27.72,15.8,10.68,6.43,4,150
460.01,47.13,27.8,15.79,10.83,6.39,3.94,150
460.21,47.13,27.75,15.79,10.76,6.41,4,150
460.41,47.13,27.73,15.77,10.84,6.38,4.02,150
460.61,47.18,27.76,15.74,10.7,6.47,4.02,150
460.81,47.13,27.77,15.77,10.73,6.38,4.03,150
461.01,47.13,27.75,15.81,10.73,6.45,4.02,150
461.21,47.14,27.66,15.77,10.78,6.45,3.98,150
461.41,47.14,27.72,15.77,10.77,6.45,4.02,150
461.61,47.14,27.73,15.71,10.76,6.45,4.02,150
461.81,47.19,27.73,15.75,10.77,6.39,4.02,150
462.01,47.18,27.7,15.81,10.83,6.41,4.06,150
462.21,47.14,27.66,15.8,10.77,6.41,4.02,150
462.41,47.09,27.75,15.77,10.79,6.45,4.02,150
462.61,47.09,27.7,15.77,10.77,6.45,4.06,150
462.81,47.11,27.8,15.77,10.76,6.41,4,150
463.01,47.13,27.72,15.81,10.82,6.38,3.98,150
463.21,47.14,27.76,15.8,10.73,6.45,3.98,150
463.41,47.14,27.73,15.79,10.72,6.41,4.06,150
463.61,47.16,27.69,15.73,10.76,6.37,3.98,150
463.81,47.13,27.75,15.77,10.77,6.41,4.02,150
464.01,47.16,27.76,15.79,10.77,6.45,4.03,150
464.21,47.13,27.77,15.74,10.82,6.45,4,150
464.41,47.13,27.72,15.73,10.72,6.43,4.02,150
464.61,47.13,27.75,15.75,10.78,6.49,3.98,150
464.81,47.2,27.75,15.71,10.78,6.49,4,150
465.01,47.16,27.75,15.69,10.78,6.45,4,150
465.21,47.19,27.72,15.75,10.78,6.45,3.98,150
465.41,47.19,27.72,15.77,10.72,6.43,4,150
465.61,47.16,27.77,15.68,10.78,6.45,4.02,150
465.81,47.23,27.75,15.75,10.77,6.53,4,150
466.01,47.14,27.73,15.74,10.78,6.43,4.03,150
466.21,47.16,27.72,15.79,10.77,6.45,3.98,150
466.41,47.16,27.77,15.73,10.76,6.43,4.06,150
466.61,47.2,27.76,15.74,10.76,6.45,4,150
466.81,47.13,27.75,15.79,10.7,6.49,4.06,150
467.01,47.2,27.75,15.82,10.79,6.49,4.03,150
467.21,47.14,27.77,15.79,10.76,6.41,4.02,150
