Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
470.01,54.07,22.71,7.77,3.3,1.37,0.59,90
470.21,54.08,22.7,7.8,3.25,1.3,0.54,90
470.41,54.02,22.71,7.8,3.3,1.33,0.56,90
470.61,54.12,22.72,7.77,3.27,1.3,0.51,90
470.81,54.1,22.67,7.8,3.34,1.3,0.55,90
471.01,54.13,22.72,7.77,3.32,1.26,0.56,90
471.21,54.1,22.67,7.75,3.31,1.3,0.55,90
471.41,54.1,22.73,7.75,3.27,1.32,0.56,90
471.61,54.05,22.67,7.77,3.34,1.3,0.52,90
471.81,54.13,22.7,7.77,3.23,1.3,0.54,90
472.01,54.1,22.67,7.8,3.27,1.3,0.52,90
472.21,54.1,22.72,7.77,3.25,1.32,0.52,90
472.41,54.15,22.7,7.77,3.27,1.3,0.54,90
472.61,54.13,22.77,7.75,3.32,1.3,0.56,90
472.81,54.12,22.8,7.77,3.23,1.33,0.54,90
473.01,54.07,22.76,7.74,3.25,1.28,0.56,90
473.21,54.01,22.66,7.75,3.23,1.3,0.54,90
473.41,54.01,22.67,7.73,3.27,1.3,0.54,90
473.61,54.02,22.72,7.77,3.25,1.24,0.51,90
473.81,54.05,22.7,7.77,3.25,1.32,0.52,90
474.01,54.08,22.62,7.77,3.27,1.32,0.55,90
474.21,54.07,22.72,7.75,3.25,1.3,0.56,90
474.41,54.12,22.7,7.73,3.26,1.3,0.55,90
474.61,54.08,22.71,7.7,3.25,1.32,0.54,90
474.81,54.05,22.73,7.74,3.2,1.26,0.52,90
475.01,54.05,22.7,7.7,3.27,1.3,0.47,90
475.21,54.05,22.71,7.73,3.17,1.26,0.56,90
475.41,54.07,22.63,7.74,3.2,1.23,0.51,90
475.61,54.05,22.63,7.69,3.26,1.33,0.47,90
475.81,54.05,22.71,7.77,3.26,1.23,0.52,90
476.01,54.08,22.71,7.73,3.27,1.28,0.54,90
476.21,54.14,22.67,7.74,3.25,1.3,0.46,90
476.41,54.15,22.7,7.77,3.25,1.26,0.48,90
476.61,54.1,22.67,7.75,3.2,1.3,0.55,90
476.81,54.18,22.67,7.77,3.3,1.28,0.55,90
477.01,54.14,22.65,7.75,3.3,1.3,0.52,90
477.21,54.13,22.67,7.68,3.21,1.3,0.51,90
477.41,54.14,22.71,7.75,3.27,1.28,0.45,90
477.61,54.1,22.71,7.66,3.26,1.3,0.51,90
477.81,54.1,22.7,7.74,3.2,1.23,0.51,90
478.01,54.02,22.78,7.73,3.21,1.23,0.51,90
478.21,53.99,22.71,7.74,3.21,1.28,0.48,90
478.41,53.96,22.72,7.74,3.2,1.33,0.52,90
478.61,53.99,22.7,7.68,3.26,1.24,0.55,90
478.81,54.01,22.62,7.7,3.23,1.28,0.48,90
479.01,54.01,22.67,7.75,3.2,1.24,0.46,90
479.21,54.02,22.66,7.7,3.23,1.24,0.51,90
479.41,54.05,22.66,7.74,3.23,1.3,0.48,90
479.61,54.02,22.66,7.75,3.23,1.28,0.52,90
479.81,54.05,22.66,7.77,3.21,1.28,0.48,90
480.01,54.1,22.62,7.74,3.27,1.18,0.47,90
480.21,54.08,22.66,7.77,3.21,1.23,0.48,90
480.41,54.07,22.66,7.74,3.21,1.3,0.51,90
480.61,54.08,22.65,7.77,3.26,1.24,0.51,90
480.81,54.01,22.59,7.7,3.27,1.28,0.48,90
481.01,54.01,22.7,7.68,3.23,1.23,0.47,90
481.21,53.99,22.62,7.68,3.21,1.28,0.48,90
481.41,54.01,22.56,7.75,3.27,1.24,0.47,90
481.61,54.05,22.6,7.74,3.17,1.28,0.46,90
481.81,54.05,22.62,7.69,3.23,1.28,0.48,90
482.01,54.05,22.65,7.75,3.21,1.28,0.46,90
482.21,54.01,22.65,7.66,3.25,1.3,0.52,90
482.41,53.99,22.59,7.75,3.21,1.24,0.46,90
482.61,54.01,22.65,7.7,3.2,1.3,0.48,90
482.81,53.92,22.59,7.68,3.2,1.22,0.45,90
483.01,53.94,22.59,7.66,3.17,1.26,0.47,90
483.21,53.92,22.62,7.63,3.25,1.23,0.46,90
483.41,53.92,22.59,7.66,3.21,1.28,0.45,90
483.61,53.95,22.66,7.7,3.2,1.26,0.47,90
483.81,53.95,22.63,7.73,3.23,1.23,0.51,90
484.01,53.99,22.65,7.7,3.17,1.23,0.47,90
484.21,54.05,22.66,7.7,3.23,1.23,0.47,90
484.41,54.02,22.63,7.66,3.19,1.24,0.47,90
484.61,54.07,22.6,7.66,3.21,1.22,0.46,90
484.81,54.05,22.59,7.7,3.23,1.24,0.48,90
485.01,54.07,22.62,7.74,3.21,1.23,0.46,90
485.21,54.05,22.66,7.74,3.26,1.28,0.47,90
485.41,54.15,22.67,7.74,3.21,1.2,0.51,90
485.61,54.07,22.63,7.77,3.26,1.24,0.47,90
485.81,54.17,22.62,7.7,3.26,1.26,0.46,90
486.01,54.15,22.6,7.69,3.2,1.22,0.48,90
486.21,54.14,22.65,7.73,3.23,1.28,0.45,90
486.41,54.17,22.58,7.75,3.21,1.26,0.41,90
486.61,54.17,22.58,7.68,3.27,1.24,0.45,90
486.81,54.15,22.58,7.77,3.21,1.24,0.51,90
487.01,54.27,22.7,7.75,3.23,1.26,0.46,90
487.21,54.2,22.62,7.74,3.21,1.2,0.46,90
487.41,54.17,22.7,7.7,3.21,1.23,0.41,90
487.61,54.2,22.62,7.69,3.2,1.23,0.45,90
487.81,54.18,22.62,7.73,3.21,1.26,0.45,90
488.01,54.05,22.67,7.8,3.2,1.3,0.46,90
488.21,54.18,22.54,7.77,3.27,1.24,0.46,90
488.41,54.15,22.62,7.75,3.2,1.26,0.46,90
488.61,54.12,22.66,7.8,3.19,1.28,0.42,90
488.81,54.13,22.67,7.69,3.17,1.24,0.47,90
489.01,54.08,22.65,7.74,3.2,1.26,0.51,90
489.21,54.07,22.59,7.7,3.26,1.24,0.48,90
489.41,54.1,22.67,7.77,3.21,1.23,0.52,90
489.61,54.1,22.66,7.64,3.19,1.22,0.42,90
489.81,54.05,22.6,7.69,3.25,1.28,0.42,90
490.01,54.01,22.67,7.68,3.16,1.18,0.46,90
490.21,53.99,22.65,7.7,3.19,1.26,0.51,90
490.41,54.01,22.7,7.64,3.19,1.23,0.46,90
490.61,54.02,22.62,7.66,3.21,1.18,0.45,90
490.81,54.05,22.7,7.68,3.19,1.24,0.4,90
491.01,54.1,22.65,7.7,3.21,1.16,0.45,90
491.21,54.08,22.62,7.7,3.26,1.26,0.51,90
491.41,54.14,22.63,7.69,3.23,1.3,0.45,90
491.61,54.18,22.63,7.74,3.21,1.26,0.51,90
491.81,54.18,22.71,7.74,3.2,1.24,0.46,90
492.01,54.14,22.67,7.7,3.2,1.24,0.42,90
492.21,54.17,22.62,7.73,3.27,1.18,0.46,90
492.41,54.18,22.65,7.77,3.23,1.26,0.41,90
492.61,54.24,22.65,7.75,3.2,1.24,0.48,90
492.81,54.17,22.6,7.73,3.23,1.23,0.41,90
493.01,54.17,22.59,7.74,3.23,1.2,0.42,90
493.21,54.14,22.67,7.75,3.21,1.28,0.42,90
493.41,54.08,22.67,7.69,3.25,1.2,0.46,90
493.61,54.07,22.63,7.69,3.2,1.2,0.48,90
493.81,54.07,22.62,7.69,3.21,1.26,0.48,90
494.01,54.13,22.63,7.7,3.23,1.24,0.45,90
494.21,54.14,22.62,7.69,3.19,1.26,0.47,90
494.41,54.25,22.59,7.74,3.26,1.2,0.51,90
494.61,54.2,22.63,7.77,3.23,1.3,0.46,90
494.81,54.18,22.6,7.75,3.2,1.2,0.46,90
495.01,54.2,22.59,7.8,3.16,1.24,0.51,90
495.21,54.27,22.63,7.7,3.21,1.24,0.45,90
495.41,54.23,22.59,7.68,3.2,1.23,0.48,90
495.61,54.25,22.62,7.7,3.21,1.16,0.47,90
495.81,54.27,22.56,7.74,3.19,1.18,0.45,90
496.01,54.25,22.63,7.69,3.2,1.18,0.45,90
496.21,54.3,22.6,7.7,3.21,1.23,0.45,90
496.41,54.27,22.66,7.75,3.19,1.22,0.47,90
496.61,54.24,22.63,7.66,3.17,1.22,0.42,90
496.81,54.2,22.6,7.8,3.2,1.24,0.42,90
497.01,54.2,22.59,7.75,3.21,1.16,0.47,90
497.21,54.24,22.56,7.7,3.17,1.2,0.45,90
497.41,54.27,22.62,7.73,3.17,1.26,0.46,90
497.61,54.27,22.63,7.77,3.2,1.16,0.46,90
497.81,54.2,22.65,7.73,3.25,1.24,0.46,90
498.01,54.25,22.6,7.73,3.21,1.18,0.42,90
498.21,54.25,22.6,7.73,3.25,1.24,0.46,90
498.41,54.2,22.67,7.69,3.25,1.23,0.42,90
498.61,54.17,22.59,7.7,3.16,1.2,0.42,90
498.81,54.2,22.59,7.66,3.13,1.16,0.46,90
499.01,54.23,22.65,7.74,3.23,1.18,0.51,90
499.21,54.24,22.63,7.74,3.2,1.23,0.47,90
499.41,54.2,22.62,7.77,3.19,1.2,0.46,90
499.61,54.24,22.59,7.7,3.21,1.23,0.41,90
499.81,54.17,22.63,7.69,3.2,1.23,0.48,90
500.01,54.13,22.62,7.68,3.19,1.16,0.48,90
500.21,54.1,22.66,7.7,3.25,1.14,0.47,90
500.41,54.05,22.59,7.64,3.19,1.2,0.42,90
500.61,54.1,22.66,7.73,3.21,1.23,0.41,90
500.81,54.08,22.7,7.7,3.17,1.2,0.46,90
501.01,54.05,22.63,7.66,3.12,1.23,0.38,90
501.21,53.98,22.59,7.69,3.17,1.22,0.38,90
501.41,54.14,22.59,7.63,3.2,1.18,0.38,90
501.61,54.1,22.62,7.63,3.23,1.2,0.42,90
501.81,54.07,22.63,7.68,3.17,1.18,0.45,90
502.01,54.13,22.66,7.63,3.16,1.18,0.4,90
502.21,54.15,22.71,7.64,3.19,1.22,0.45,90
502.41,54.17,22.58,7.69,3.13,1.18,0.4,90
502.61,54.18,22.66,7.7,3.17,1.2,0.41,90
502.81,54.25,22.63,7.69,3.13,1.16,0.4,90
503.01,54.25,22.65,7.73,3.2,1.18,0.47,90
503.21,54.2,22.63,7.7,3.25,1.16,0.38,90
503.41,54.24,22.63,7.64,3.16,1.14,0.41,90
503.61,54.15,22.65,7.73,3.23,1.18,0.42,90
503.81,54.24,22.66,7.73,3.19,1.18,0.46,90
504.01,54.17,22.63,7.7,3.09,1.23,0.41,90
504.21,54.13,22.7,7.7,3.19,1.23,0.42,90
504.41,54.14,22.67,7.63,3.17,1.18,0.45,90
504.61,54.13,22.63,7.73,3.12,1.2,0.46,90
504.81,54.17,22.62,7.7,3.13,1.23,0.41,90
505.01,54.13,22.66,7.74,3.2,1.14,0.41,90
505.21,54.15,22.65,7.69,3.19,1.22,0.34,90
505.41,54.17,22.65,7.75,3.19,1.18,0.47,90
505.61,54.12,22.7,7.7,3.2,1.16,0.41,90
505.81,54.23,22.65,7.66,3.21,1.2,0.42,90
506.01,54.17,22.7,7.73,3.2,1.2,0.38,90
506.21,54.17,22.66,7.73,3.2,1.2,0.45,90
506.41,54.27,22.59,7.75,3.21,1.24,0.45,90
506.61,54.3,22.66,7.75,3.23,1.23,0.47,90
506.81,54.2,22.72,7.69,3.16,1.22,0.45,90
507.01,54.2,22.65,7.69,3.21,1.22,0.45,90
507.21,54.2,22.66,7.69,3.21,1.28,0.37,90
507.41,54.14,22.71,7.74,3.25,1.16,0.4,90
507.61,54.1,22.73,7.68,3.23,1.26,0.46,90
507.81,54.08,22.76,7.69,3.3,1.22,0.46,90
508.01,54.12,22.72,7.73,3.17,1.16,0.46,90
508.21,54.05,22.77,7.73,3.17,1.22,0.45,90
508.41,54.07,22.7,7.68,3.19,1.24,0.34,90
508.61,54.01,22.72,7.68,3.2,1.24,0.42,90
508.81,54.05,22.72,7.66,3.2,1.22,0.42,90
509.01,54.12,22.66,7.66,3.19,1.2,0.46,90
509.21,54.07,22.76,7.66,3.17,1.28,0.46,90
509.41,54.07,22.79,7.68,3.16,1.22,0.51,90
509.61,54.07,22.73,7.68,3.17,1.2,0.47,90
509.81,54.05,22.73,7.64,3.19,1.14,0.46,90
510.01,54.05,22.63,7.69,3.17,1.16,0.41,90
510.21,54.07,22.65,7.69,3.21,1.22,0.41,90
510.41,54.05,22.63,7.7,3.27,1.22,0.4,90
510.61,54.01,22.71,7.64,3.23,1.23,0.42,90
510.81,53.99,22.67,7.68,3.16,1.23,0.45,90
511.01,53.95,22.72,7.66,3.19,1.2,0.42,90
511.21,54.02,22.63,7.64,3.16,1.22,0.42,90
511.41,54.07,22.67,7.73,3.25,1.18,0.45,90
511.61,54.07,22.63,7.68,3.25,1.26,0.46,90
511.81,54.05,22.67,7.68,3.17,1.24,0.46,90
512.01,54.01,22.66,7.7,3.2,1.18,0.42,90
512.21,54.05,22.6,7.66,3.21,1.23,0.45,90
512.41,54.08,22.62,7.73,3.23,1.26,0.46,90
512.61,54.12,22.6,7.69,3.21,1.16,0.4,90
512.81,54.13,22.66,7.7,3.19,1.28,0.46,90
513.01,54.08,22.71,7.74,3.19,1.24,0.42,90
513.21,54.12,22.72,7.7,3.23,1.24,0.42,90
513.41,54.15,22.71,7.74,3.17,1.22,0.47,90
513.61,54.17,22.65,7.69,3.17,1.18,0.46,90
513.81,54.14,22.72,7.68,3.26,1.26,0.45,90
514.01,54.23,22.7,7.8,3.21,1.26,0.47,90
514.21,54.2,22.76,7.73,3.23,1.26,0.46,90
514.41,54.2,22.67,7.8,3.26,1.23,0.46,90
514.61,54.24,22.66,7.81,3.23,1.23,0.42,90
514.81,54.23,22.7,7.77,3.23,1.24,0.45,90
515.01,54.23,22.67,7.81,3.25,1.23,0.48,90
515.21,54.31,22.65,7.77,3.27,1.24,0.51,90
515.41,54.32,22.63,7.8,3.23,1.23,0.46,90
515.61,54.31,22.62,7.81,3.31,1.24,0.42,90
515.81,54.38,22.62,7.83,3.25,1.26,0.4,90
516.01,54.38,22.62,7.8,3.32,1.3,0.48,90
516.21,54.42,22.59,7.8,3.27,1.28,0.45,90
516.41,54.34,22.58,7.88,3.27,1.3,0.46,90
516.61,54.35,22.66,7.75,3.25,1.23,0.41,90
516.81,54.27,22.67,7.77,3.25,1.28,0.51,90
517.01,54.2,22.73,7.81,3.21,1.26,0.46,90
517.21,54.23,22.7,7.8,3.23,1.24,0.45,90
517.41,54.27,22.63,7.77,3.23,1.26,0.45,90
517.61,54.2,22.59,7.84,3.31,1.3,0.45,90
517.81,54.31,22.58,7.77,3.31,1.26,0.48,90
518.01,54.24,22.63,7.83,3.26,1.23,0.42,90
518.21,54.34,22.59,7.83,3.31,1.23,0.45,90
518.41,54.32,22.63,7.87,3.32,1.26,0.45,90
518.61,54.2,22.62,7.84,3.23,1.22,0.42,90
518.81,54.15,22.76,7.8,3.25,1.28,0.48,90
519.01,54.15,22.66,7.77,3.2,1.24,0.46,90
519.21,54.12,22.72,7.77,3.32,1.32,0.45,90
519.41,54.13,22.7,7.75,3.21,1.24,0.42,90
519.61,54.14,22.71,7.81,3.3,1.23,0.48,90
519.81,54.12,22.65,7.81,3.27,1.26,0.47,90
520.01,54.17,22.6,7.83,3.25,1.2,0.47,90
520.21,54.2,22.72,7.8,3.31,1.26,0.46,90
520.41,54.2,22.71,7.77,3.26,1.28,0.46,90
520.61,54.24,22.71,7.81,3.31,1.23,0.47,90
520.81,54.2,22.73,7.75,3.25,1.26,0.45,90
521.01,54.32,22.71,7.77,3.27,1.3,0.45,90
521.21,54.27,22.67,7.8,3.3,1.3,0.45,90
521.41,54.35,22.66,7.83,3.3,1.26,0.46,90
521.61,54.38,22.66,7.81,3.34,1.26,0.48,90
521.81,54.35,22.76,7.81,3.26,1.26,0.52,90
522.01,54.3,22.63,7.83,3.27,1.28,0.48,90
522.21,54.35,22.76,7.77,3.27,1.3,0.52,90
522.41,54.34,22.76,7.84,3.31,1.26,0.48,90
522.61,54.35,22.77,7.84,3.32,1.3,0.51,90
522.81,54.34,22.72,7.88,3.34,1.26,0.48,90
523.01,54.38,22.76,7.83,3.27,1.26,0.47,90
523.21,54.38,22.73,7.87,3.27,1.24,0.46,90
523.41,54.36,22.73,7.8,3.31,1.3,0.54,90
523.61,54.43,22.78,7.8,3.3,1.28,0.52,90
523.81,54.42,22.79,7.87,3.3,1.3,0.48,90
524.01,54.38,22.77,7.83,3.23,1.28,0.47,90
524.21,54.38,22.79,7.87,3.34,1.26,0.52,90
524.41,54.4,22.76,7.87,3.31,1.3,0.52,90
524.61,54.42,22.84,7.89,3.34,1.3,0.51,90
524.81,54.47,22.73,7.81,3.34,1.32,0.52,90
525.01,54.45,22.79,7.88,3.27,1.26,0.52,90
525.21,54.47,22.76,7.87,3.3,1.2,0.48,90
525.41,54.43,22.78,7.84,3.32,1.24,0.46,90
525.61,54.38,22.78,7.8,3.3,1.3,0.51,90
525.81,54.32,22.83,7.77,3.25,1.28,0.47,90
526.01,54.34,22.8,7.77,3.27,1.3,0.46,90
526.21,54.38,22.76,7.84,3.34,1.24,0.47,90
526.41,54.36,22.73,7.81,3.27,1.32,0.46,90
526.61,54.35,22.73,7.84,3.3,1.3,0.52,90
526.81,54.38,22.78,7.83,3.26,1.26,0.45,90
527.01,54.35,22.77,7.87,3.3,1.26,0.48,90
527.21,54.35,22.79,7.84,3.27,1.3,0.47,90
527.41,54.35,22.71,7.88,3.34,1.3,0.52,90
527.61,54.32,22.79,7.83,3.34,1.28,0.48,90
527.81,54.36,22.78,7.88,3.31,1.26,0.41,90
528.01,54.35,22.83,7.81,3.3,1.28,0.52,90
528.21,54.34,22.77,7.81,3.34,1.26,0.48,90
528.41,54.34,22.79,7.83,3.26,1.36,0.47,90
528.61,54.32,22.78,7.87,3.31,1.26,0.46,90
528.81,54.32,22.73,7.77,3.32,1.28,0.45,90
529.01,54.31,22.78,7.88,3.3,1.28,0.45,90
529.21,54.36,22.76,7.87,3.26,1.22,0.47,90
529.41,54.35,22.77,7.87,3.3,1.26,0.46,90
529.61,54.4,22.71,7.81,3.31,1.24,0.52,90
529.81,54.38,22.71,7.87,3.27,1.3,0.48,90
530.01,54.35,22.71,7.81,3.31,1.26,0.47,90
530.21,54.38,22.71,7.87,3.27,1.28,0.51,90
530.41,54.38,22.71,7.81,3.34,1.28,0.45,90
530.61,54.35,22.71,7.8,3.23,1.3,0.48,90
530.81,54.34,22.7,7.77,3.3,1.3,0.51,90
531.01,54.34,22.73,7.87,3.26,1.3,0.51,90
531.21,54.38,22.71,7.88,3.31,1.26,0.48,90
531.41,54.32,22.77,7.81,3.3,1.3,0.41,90
531.61,54.34,22.71,7.8,3.27,1.3,0.46,90
531.81,54.3,22.78,7.8,3.31,1.28,0.51,90
532.01,54.27,22.77,7.83,3.27,1.28,0.48,90
532.21,54.3,22.73,7.81,3.27,1.26,0.47,90
532.41,54.25,22.78,7.77,3.26,1.26,0.45,90
532.61,54.24,22.78,7.77,3.3,1.26,0.41,90
532.81,54.2,22.7,7.77,3.26,1.28,0.52,90
533.01,54.15,22.77,7.75,3.21,1.3,0.45,90
533.21,54.24,22.8,7.75,3.27,1.23,0.47,90
533.41,54.15,22.71,7.74,3.3,1.28,0.51,90
533.61,54.12,22.76,7.75,3.27,1.24,0.45,90
533.81,54.05,22.8,7.73,3.21,1.26,0.42,90
534.01,54.01,22.76,7.7,3.23,1.22,0.48,90
534.21,54.02,22.7,7.66,3.21,1.2,0.45,90
534.41,54.02,22.72,7.75,3.2,1.23,0.42,90
534.61,54.05,22.72,7.7,3.26,1.18,0.41,90
534.81,54.08,22.76,7.69,3.19,1.3,0.46,90
535.01,54.13,22.71,7.7,3.27,1.26,0.45,90
535.21,54.2,22.71,7.74,3.23,1.32,0.45,90
535.41,54.15,22.78,7.73,3.19,1.24,0.51,90
535.61,54.2,22.78,7.77,3.26,1.24,0.48,90
535.81,54.23,22.67,7.74,3.21,1.26,0.46,90
536.01,54.23,22.76,7.83,3.21,1.28,0.46,90
536.21,54.27,22.71,7.81,3.26,1.3,0.45,90
536.41,54.2,22.72,7.75,3.27,1.26,0.47,90
536.61,54.27,22.73,7.83,3.26,1.36,0.41,90
536.81,54.23,22.78,7.8,3.23,1.28,0.46,90
537.01,54.2,22.77,7.77,3.27,1.26,0.42,90
537.21,54.25,22.72,7.83,3.25,1.26,0.47,90
537.41,54.24,22.79,7.77,3.25,1.24,0.45,90
537.61,54.31,22.78,7.77,3.27,1.3,0.48,90
537.81,54.24,22.76,7.77,3.3,1.22,0.46,90
538.01,54.25,22.76,7.8,3.25,1.26,0.46,90
538.21,54.25,22.79,7.77,3.25,1.24,0.42,90
538.41,54.27,22.78,7.77,3.34,1.28,0.48,90
538.61,54.25,22.73,7.77,3.23,1.28,0.42,90
538.81,54.3,22.76,7.74,3.21,1.26,0.46,90
539.01,54.27,22.76,7.77,3.26,1.3,0.47,90
539.21,54.24,22.8,7.75,3.27,1.14,0.45,90
539.41,54.23,22.78,7.74,3.25,1.24,0.4,90
539.61,54.17,22.76,7.77,3.26,1.26,0.47,90
539.81,54.17,22.66,7.74,3.25,1.28,0.42,90
540.01,54.2,22.67,7.74,3.23,1.26,0.46,90
540.21,54.23,22.65,7.77,3.25,1.26,0.41,90
540.41,54.2,22.71,7.77,3.2,1.23,0.42,90
540.61,54.2,22.71,7.75,3.26,1.26,0.4,90
540.81,54.2,22.67,7.8,3.26,1.18,0.41,90
541.01,54.25,22.65,7.75,3.27,1.24,0.41,90
541.21,54.27,22.65,7.81,3.23,1.23,0.4,90
541.41,54.23,22.7,7.74,3.27,1.3,0.42,90
541.61,54.27,22.71,7.77,3.27,1.23,0.41,90
541.81,54.24,22.73,7.77,3.27,1.23,0.45,90
542.01,54.2,22.76,7.69,3.21,1.24,0.42,90
542.21,54.12,22.73,7.7,3.19,1.18,0.45,90
542.41,54.07,22.79,7.66,3.21,1.22,0.45,90
542.61,54.05,22.72,7.7,3.2,1.14,0.45,90
542.81,54.01,22.73,7.66,3.2,1.22,0.46,90
543.01,54.01,22.76,7.64,3.19,1.23,0.41,90
543.21,53.94,22.7,7.73,3.2,1.2,0.47,90
543.41,53.89,22.7,7.66,3.16,1.22,0.41,90
543.61,53.96,22.66,7.64,3.19,1.18,0.38,90
543.81,53.92,22.65,7.66,3.19,1.16,0.4,90
544.01,53.98,22.66,7.69,3.17,1.16,0.48,90
544.21,54.05,22.65,7.6,3.2,1.2,0.47,90
544.41,54.08,22.65,7.68,3.19,1.24,0.41,90
544.61,54.05,22.63,7.69,3.23,1.22,0.42,90
544.81,54.1,22.63,7.68,3.17,1.24,0.42,90
545.01,54.15,22.66,7.75,3.2,1.23,0.41,90
545.21,54.18,22.63,7.7,3.16,1.2,0.45,90
545.41,54.2,22.65,7.73,3.2,1.18,0.41,90
545.61,54.17,22.63,7.77,3.25,1.23,0.38,90
545.81,54.2,22.6,7.74,3.2,1.23,0.41,90
546.01,54.2,22.7,7.74,3.23,1.2,0.42,90
546.21,54.17,22.63,7.75,3.31,1.26,0.45,90
546.41,54.23,22.7,7.8,3.2,1.16,0.48,90
546.61,54.2,22.71,7.7,3.2,1.24,0.47,90
546.81,54.1,22.71,7.77,3.21,1.22,0.41,90
547.01,54.07,22.67,7.73,3.25,1.16,0.45,90
547.21,54.18,22.7,7.73,3.23,1.23,0.46,90
547.41,54.15,22.73,7.7,3.26,1.24,0.46,90
547.61,54.23,22.66,7.77,3.23,1.26,0.41,90
547.82,54.25,22.66,7.77,3.21,1.18,0.46,90
548.02,54.24,22.7,7.8,3.23,1.22,0.46,90
548.22,54.3,22.67,7.8,3.23,1.24,0.47,90
548.42,54.27,22.73,7.8,3.23,1.24,0.45,90
548.62,54.34,22.66,7.75,3.27,1.3,0.47,90
548.82,54.34,22.6,7.8,3.21,1.18,0.42,90
549.02,54.35,22.65,7.77,3.26,1.3,0.46,90
549.22,54.36,22.62,7.74,3.21,1.26,0.45,90
549.42,54.27,22.71,7.77,3.21,1.2,0.45,90
549.62,54.25,22.65,7.81,3.25,1.28,0.46,90
549.82,54.27,22.65,7.83,3.31,1.23,0.45,90
550.02,54.23,22.67,7.77,3.25,1.26,0.48,90
550.22,54.34,22.7,7.77,3.23,1.23,0.42,90
550.42,54.31,22.65,7.8,3.27,1.23,0.48,90
550.62,54.35,22.71,7.77,3.32,1.26,0.46,90
550.82,54.32,22.67,7.75,3.25,1.23,0.41,90
551.02,54.38,22.67,7.87,3.27,1.3,0.47,90
551.22,54.34,22.65,7.77,3.31,1.24,0.51,90
551.42,54.25,22.73,7.77,3.26,1.26,0.47,90
551.62,54.23,22.65,7.8,3.27,1.26,0.52,90
551.82,54.32,22.67,7.81,3.34,1.3,0.48,90
552.02,54.3,22.62,7.8,3.26,1.28,0.54,90
552.22,54.31,22.65,7.81,3.25,1.28,0.46,90
552.42,54.24,22.67,7.8,3.31,1.3,0.51,90
552.62,54.36,22.63,7.81,3.26,1.24,0.46,90
552.82,54.32,22.66,7.77,3.23,1.24,0.52,90
553.02,54.36,22.66,7.77,3.21,1.26,0.51,90
553.22,54.24,22.6,7.8,3.25,1.23,0.51,90
553.42,54.2,22.7,7.73,3.3,1.3,0.52,90
553.62,54.24,22.65,7.77,3.23,1.3,0.47,90
553.82,54.27,22.71,7.75,3.3,1.3,0.51,90
554.02,54.25,22.63,7.75,3.25,1.3,0.46,90
554.22,54.27,22.71,7.77,3.23,1.22,0.47,90
554.42,54.2,22.62,7.8,3.26,1.23,0.52,90
554.62,54.25,22.66,7.77,3.23,1.3,0.52,90
554.82,54.24,22.63,7.77,3.25,1.33,0.55,90
555.02,54.34,22.59,7.81,3.27,1.3,0.45,90
555.22,54.35,22.56,7.77,3.25,1.32,0.51,90
555.42,54.3,22.65,7.77,3.32,1.3,0.51,90
555.62,54.24,22.66,7.75,3.3,1.28,0.48,90
555.82,54.24,22.65,7.75,3.27,1.28,0.52,90
556.02,54.2,22.59,7.77,3.26,1.3,0.47,90
556.22,54.24,22.56,7.77,3.26,1.3,0.51,90
556.42,54.15,22.62,7.77,3.26,1.3,0.47,90
556.62,54.25,22.67,7.75,3.23,1.26,0.52,90
556.82,54.23,22.67,7.83,3.26,1.26,0.52,90
557.02,54.24,22.63,7.77,3.25,1.22,0.48,90
557.22,54.27,22.67,7.77,3.27,1.28,0.54,90
557.42,54.31,22.67,7.75,3.2,1.24,0.55,90
557.62,54.31,22.65,7.77,3.26,1.26,0.48,90
557.82,54.35,22.63,7.77,3.31,1.28,0.51,90
558.02,54.36,22.66,7.74,3.27,1.23,0.55,90
558.22,54.36,22.65,7.77,3.26,1.22,0.45,90
558.42,54.27,22.63,7.77,3.26,1.26,0.54,90
558.62,54.31,22.71,7.83,3.25,1.24,0.54,90
558.82,54.35,22.6,7.75,3.27,1.28,0.48,90
559.02,54.32,22.59,7.74,3.27,1.26,0.46,90
559.22,54.18,22.66,7.75,3.27,1.28,0.51,90
559.42,54.2,22.67,7.68,3.23,1.28,0.51,90
559.62,54.13,22.6,7.66,3.27,1.28,0.46,90
559.82,54.1,22.67,7.73,3.23,1.26,0.59,90
560.02,54.08,22.63,7.73,3.21,1.3,0.51,90
560.22,54.01,22.63,7.7,3.19,1.22,0.52,90
560.42,54.07,22.7,7.63,3.23,1.26,0.46,90
560.62,54.01,22.72,7.64,3.23,1.24,0.48,90
560.82,54.07,22.7,7.68,3.21,1.26,0.54,90
561.02,54.08,22.65,7.68,3.2,1.22,0.48,90
561.22,54.13,22.7,7.66,3.21,1.28,0.52,90
561.42,54.14,22.67,7.66,3.25,1.3,0.54,90
561.62,54.15,22.71,7.7,3.25,1.26,0.51,90
561.82,54.2,22.63,7.73,3.21,1.3,0.51,90
562.02,54.15,22.63,7.75,3.2,1.26,0.51,90
562.22,54.2,22.6,7.69,3.19,1.26,0.46,90
562.42,54.3,22.52,7.7,3.21,1.26,0.52,90
562.62,54.34,22.66,7.7,3.25,1.24,0.51,90
562.82,54.24,22.73,7.77,3.21,1.23,0.51,90
