Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
373.6,88.55,42.28,16.83,8.08,3.61,1.43,130
373.8,88.52,42.25,16.9,7.98,3.52,1.46,130
374,88.49,42.23,16.83,8.11,3.55,1.43,130
374.2,88.6,42.18,16.79,8.09,3.46,1.4,130
374.4,88.57,42.27,16.8,8.05,3.56,1.56,130
374.6,88.55,42.27,16.83,8.1,3.53,1.52,130
374.8,88.51,42.34,16.8,7.99,3.48,1.43,130
375,88.45,42.34,16.8,8.08,3.52,1.47,130
375.2,88.48,42.3,16.74,8.04,3.55,1.43,130
375.4,88.52,42.38,16.75,7.99,3.52,1.46,130
375.6,88.48,42.32,16.83,8.02,3.52,1.42,130
375.8,88.51,42.25,16.81,8.09,3.53,1.47,130
376,88.52,42.3,16.74,8.08,3.53,1.49,130
376.2,88.52,42.23,16.79,7.98,3.51,1.47,130
376.4,88.55,42.21,16.79,8.08,3.48,1.43,130
376.6,88.54,42.23,16.79,7.99,3.42,1.47,130
376.8,88.49,42.21,16.8,8.11,3.55,1.51,130
377,88.49,42.19,16.84,8.1,3.52,1.43,130
377.2,88.48,42.21,16.81,8.08,3.52,1.45,130
377.4,88.41,42.32,16.79,8.09,3.51,1.46,130
377.6,88.34,42.3,16.8,8.02,3.56,1.51,130
377.8,88.28,42.27,16.7,8.04,3.48,1.46,130
378,88.32,42.25,16.73,7.95,3.51,1.46,130
378.2,88.44,42.28,16.73,7.99,3.48,1.46,130
378.4,88.36,42.3,16.7,7.98,3.51,1.49,130
378.6,88.37,42.3,16.7,7.99,3.48,1.45,130
378.8,88.32,42.35,16.74,7.96,3.46,1.49,130
379,88.45,42.27,16.73,7.95,3.46,1.46,130
379.2,88.52,42.23,16.68,7.96,3.48,1.45,130
379.4,88.48,42.23,16.74,7.99,3.48,1.45,130
379.6,88.54,42.18,16.73,7.96,3.48,1.47,130
379.8,88.54,42.27,16.74,8.02,3.48,1.47,130
380,88.48,42.3,16.75,7.96,3.52,1.49,130
380.2,88.45,42.34,16.7,7.94,3.53,1.43,130
380.4,88.45,42.27,16.66,7.96,3.51,1.47,130
380.6,88.45,42.25,16.73,7.98,3.48,1.43,130
380.8,88.49,42.28,16.7,7.96,3.46,1.46,130
381,88.49,42.25,16.7,7.95,3.48,1.46,130
381.2,88.49,42.23,16.7,7.98,3.51,1.43,130
381.4,88.41,42.28,16.63,8.02,3.48,1.47,130
381.6,88.41,42.3,16.63,7.96,3.45,1.43,130
381.8,88.41,42.3,16.73,7.96,3.48,1.43,130
382,88.45,42.27,16.68,8.02,3.46,1.46,130
382.2,88.42,42.28,16.66,8.05,3.48,1.47,130
382.4,88.44,42.28,16.7,7.95,3.51,1.49,130
382.6,88.38,42.28,16.68,8.02,3.48,1.47,130
382.8,88.44,42.27,16.73,7.91,3.53,1.49,130
383,88.39,42.28,16.7,7.89,3.46,1.47,130
383.2,88.39,42.35,16.66,7.99,3.48,1.49,130
383.41,88.44,42.3,16.73,7.96,3.51,1.45,130
383.61,88.45,42.28,16.66,7.94,3.51,1.49,130
383.81,88.44,42.32,16.66,7.95,3.51,1.46,130
384.01,88.38,42.27,16.68,7.94,3.48,1.43,130
384.21,88.45,42.23,16.7,8.02,3.48,1.45,130
384.41,88.41,42.23,16.7,7.96,3.51,1.45,130
384.61,88.45,42.23,16.7,7.95,3.4,1.45,130
384.81,88.45,42.23,16.7,7.95,3.46,1.45,130
385.01,88.41,42.18,16.66,7.98,3.48,1.46,130
385.21,88.45,42.3,16.66,7.95,3.48,1.43,130
385.41,88.39,42.27,16.63,7.96,3.46,1.46,130
385.61,88.38,42.28,16.66,7.96,3.56,1.45,130
385.81,88.39,42.28,16.66,7.91,3.42,1.46,130
386.01,88.41,42.23,16.63,7.9,3.48,1.46,130
386.21,88.44,42.16,16.63,7.98,3.45,1.45,130
386.41,88.49,42.21,16.7,7.99,3.46,1.47,130
386.61,88.49,42.21,16.79,7.94,3.45,1.51,130
386.81,88.48,42.27,16.7,7.96,3.51,1.47,130
387.01,88.52,42.23,16.66,7.99,3.52,1.45,130
387.21,88.57,42.3,16.66,7.94,3.45,1.46,130
387.41,88.48,42.25,16.66,7.94,3.41,1.42,130
387.61,88.57,42.25,16.7,7.96,3.48,1.46,130
387.81,88.51,42.28,16.7,7.94,3.48,1.45,130
388.01,88.55,42.21,16.74,7.94,3.48,1.4,130
388.21,88.59,42.21,16.7,7.95,3.42,1.42,130
388.41,88.62,42.25,16.73,7.99,3.48,1.49,130
388.61,88.52,42.28,16.74,7.91,3.48,1.49,130
388.81,88.56,42.23,16.68,7.98,3.51,1.43,130
389.01,88.54,42.19,16.66,7.96,3.46,1.47,130
389.21,88.49,42.21,16.73,7.98,3.45,1.4,130
389.41,88.57,42.18,16.74,7.96,3.45,1.47,130
389.61,88.55,42.23,16.73,7.95,3.48,1.45,130
389.81,88.6,42.23,16.75,7.98,3.48,1.42,130
390.01,88.6,42.23,16.77,7.95,3.48,1.46,130
390.21,88.66,42.13,16.77,8.02,3.48,1.51,130
390.41,88.62,42.15,16.77,7.98,3.55,1.47,130
390.61,88.59,42.16,16.77,7.99,3.55,1.47,130
390.81,88.6,42.19,16.77,8.04,3.51,1.47,130
391.01,88.63,42.19,16.73,7.96,3.48,1.46,130
391.21,88.6,42.19,16.75,8.02,3.48,1.46,130
391.41,88.59,42.18,16.74,7.98,3.51,1.4,130
391.61,88.6,42.23,16.84,7.95,3.48,1.47,130
391.81,88.59,42.23,16.79,7.98,3.46,1.47,130
392.01,88.59,42.23,16.8,7.95,3.46,1.4,130
392.21,88.62,42.18,16.79,7.99,3.46,1.42,130
392.41,88.6,42.27,16.74,7.91,3.51,1.43,130
392.61,88.62,42.23,16.81,7.98,3.48,1.46,130
392.81,88.66,42.23,16.7,7.99,3.45,1.51,130
393.01,88.63,42.27,16.7,7.96,3.51,1.43,130
393.21,88.68,42.3,16.73,7.94,3.46,1.45,130
393.41,88.62,42.25,16.8,7.91,3.48,1.45,130
393.61,88.6,42.23,16.73,7.98,3.48,1.45,130
393.81,88.57,42.34,16.74,7.95,3.48,1.47,130
394.01,88.57,42.28,16.73,7.95,3.48,1.43,130
394.21,88.62,42.32,16.68,7.96,3.51,1.42,130
394.41,88.62,42.32,16.77,7.96,3.45,1.47,130
394.61,88.57,42.3,16.8,8.02,3.48,1.42,130
394.81,88.68,42.23,16.84,7.96,3.52,1.45,130
395.01,88.66,42.28,16.75,7.98,3.48,1.46,130
395.21,88.62,42.3,16.81,7.95,3.48,1.45,130
395.41,88.66,42.3,16.75,7.99,3.45,1.45,130
395.61,88.62,42.32,16.79,7.94,3.51,1.47,130
395.81,88.57,42.34,16.73,7.99,3.51,1.45,130
396.01,88.57,42.34,16.75,7.99,3.52,1.47,130
396.21,88.54,42.35,16.74,7.9,3.46,1.47,130
396.41,88.48,42.37,16.7,7.89,3.41,1.46,130
396.61,88.42,42.32,16.66,7.89,3.48,1.43,130
396.81,88.33,42.34,16.62,7.89,3.42,1.43,130
397.01,88.28,42.34,16.58,7.95,3.48,1.46,130
397.21,88.22,42.38,16.55,7.84,3.45,1.4,130
397.41,88.33,42.25,16.59,7.89,3.48,1.37,130
397.61,88.28,42.32,16.58,7.89,3.46,1.42,130
397.81,88.34,42.27,16.59,7.9,3.41,1.42,130
398.01,88.3,42.27,16.62,7.87,3.45,1.43,130
398.21,88.34,42.3,16.55,7.91,3.4,1.36,130
398.41,88.3,42.3,16.55,7.88,3.4,1.43,130
398.61,88.33,42.25,16.53,7.89,3.45,1.42,130
398.81,88.33,42.27,16.58,7.89,3.42,1.36,130
399.01,88.39,42.3,16.58,7.94,3.48,1.37,130
399.21,88.39,42.28,16.62,7.9,3.42,1.43,130
399.41,88.45,42.3,16.62,7.89,3.45,1.4,130
399.61,88.45,42.3,16.59,7.89,3.42,1.43,130
399.81,88.48,42.3,16.62,7.89,3.41,1.38,130
400.01,88.52,42.28,16.61,7.89,3.42,1.4,130
400.21,88.52,42.3,16.66,7.9,3.45,1.4,130
400.41,88.51,42.27,16.59,7.84,3.41,1.38,130
400.61,88.55,42.34,16.62,7.87,3.45,1.38,130
400.81,88.57,42.28,16.55,7.9,3.42,1.42,130
401.01,88.62,42.23,16.62,7.94,3.46,1.42,130
401.21,88.55,42.3,16.61,7.84,3.42,1.43,130
401.41,88.57,42.19,16.62,7.89,3.41,1.45,130
401.61,88.56,42.19,16.68,7.9,3.41,1.4,130
401.81,88.6,42.18,16.62,7.89,3.46,1.46,130
402.01,88.57,42.23,16.63,7.94,3.46,1.45,130
402.21,88.59,42.19,16.66,7.91,3.4,1.49,130
402.41,88.57,42.18,16.63,7.89,3.46,1.45,130
402.61,88.59,42.18,16.7,7.94,3.48,1.43,130
402.81,88.57,42.18,16.73,7.89,3.42,1.42,130
403.01,88.62,42.23,16.66,7.96,3.48,1.4,130
403.21,88.62,42.16,16.73,7.91,3.46,1.43,130
403.41,88.66,42.25,16.7,7.89,3.45,1.45,130
403.61,88.62,42.19,16.7,7.95,3.42,1.45,130
403.81,88.66,42.28,16.63,7.94,3.46,1.46,130
404.01,88.63,42.25,16.7,7.91,3.4,1.37,130
404.21,88.6,42.32,16.68,7.95,3.45,1.4,130
404.41,88.59,42.3,16.7,7.95,3.42,1.38,130
404.61,88.62,42.34,16.68,7.91,3.42,1.45,130
404.81,88.62,42.25,16.66,7.91,3.41,1.38,130
405.01,88.56,42.19,16.7,7.94,3.42,1.38,130
405.21,88.55,42.23,16.7,7.89,3.45,1.4,130
405.41,88.49,42.23,16.63,7.95,3.42,1.45,130
405.61,88.48,42.28,16.7,7.94,3.45,1.38,130
405.81,88.45,42.32,16.66,7.9,3.38,1.4,130
406.01,88.48,42.28,16.59,7.88,3.46,1.4,130
406.21,88.48,42.3,16.68,7.9,3.41,1.45,130
406.41,88.54,42.25,16.68,7.88,3.46,1.38,130
406.61,88.49,42.23,16.68,7.95,3.48,1.45,130
406.81,88.52,42.23,16.66,7.89,3.42,1.43,130
407.01,88.48,42.27,16.66,7.94,3.42,1.47,130
407.21,88.49,42.3,16.63,7.9,3.42,1.42,130
407.41,88.49,42.3,16.63,7.91,3.48,1.43,130
407.61,88.48,42.21,16.62,7.89,3.41,1.43,130
407.81,88.51,42.25,16.62,7.95,3.46,1.46,130
408.01,88.45,42.3,16.66,7.91,3.38,1.42,130
408.21,88.44,42.28,16.7,7.9,3.46,1.36,130
408.41,88.49,42.28,16.7,7.94,3.41,1.42,130
408.61,88.41,42.32,16.68,7.9,3.38,1.46,130
408.81,88.39,42.35,16.63,7.89,3.42,1.42,130
409.01,88.33,42.25,16.68,7.9,3.42,1.42,130
409.21,88.33,42.27,16.63,7.95,3.41,1.46,130
409.41,88.3,42.27,16.7,7.94,3.42,1.42,130
409.61,88.36,42.25,16.66,7.94,3.45,1.45,130
409.81,88.34,42.28,16.73,7.91,3.42,1.42,130
410.01,88.38,42.28,16.68,7.9,3.48,1.38,130
410.21,88.45,42.23,16.66,7.91,3.41,1.43,130
410.41,88.45,42.19,16.7,7.98,3.45,1.42,130
410.61,88.51,42.18,16.7,7.88,3.48,1.47,130
410.81,88.55,42.21,16.75,7.99,3.48,1.45,130
411.01,88.55,42.18,16.73,7.95,3.45,1.43,130
411.21,88.62,42.11,16.73,8.02,3.53,1.4,130
411.41,88.6,42.1,16.73,7.96,3.48,1.45,130
411.61,88.68,42.16,16.8,7.99,3.52,1.43,130
411.81,88.63,42.16,16.75,8.02,3.51,1.43,130
412.01,88.66,42.16,16.77,7.94,3.42,1.47,130
412.21,88.7,42.19,16.75,7.96,3.48,1.45,130
412.41,88.68,42.18,16.74,7.9,3.48,1.43,130
412.61,88.62,42.23,16.74,7.94,3.48,1.42,130
412.81,88.62,42.18,16.7,7.94,3.48,1.43,130
413.01,88.66,42.32,16.7,7.89,3.45,1.38,130
413.21,88.57,42.18,16.68,7.96,3.48,1.45,130
413.41,88.57,42.28,16.73,7.95,3.45,1.42,130
413.61,88.52,42.21,16.73,7.98,3.46,1.43,130
413.81,88.45,42.23,16.7,7.9,3.45,1.4,130
414.01,88.44,42.3,16.68,7.89,3.41,1.51,130
414.21,88.41,42.28,16.62,7.88,3.42,1.46,130
414.41,88.36,42.27,16.62,7.9,3.45,1.46,130
414.61,88.3,42.27,16.61,7.89,3.48,1.4,130
414.81,88.34,42.25,16.55,7.88,3.42,1.36,130
415.01,88.32,42.3,16.55,7.9,3.4,1.37,130
415.21,88.27,42.23,16.58,7.8,3.4,1.42,130
415.41,88.22,42.27,16.61,7.81,3.4,1.38,130
415.61,88.27,42.27,16.5,7.87,3.34,1.46,130
415.81,88.27,42.27,16.55,7.84,3.4,1.38,130
416.01,88.19,42.25,16.53,7.8,3.38,1.42,130
416.21,88.27,42.27,16.55,7.84,3.38,1.36,130
416.41,88.33,42.16,16.5,7.83,3.4,1.43,130
416.61,88.41,42.18,16.52,7.84,3.38,1.43,130
416.81,88.42,42.18,16.55,7.87,3.38,1.38,130
417.01,88.45,42.23,16.55,7.9,3.4,1.43,130
417.21,88.44,42.16,16.53,7.9,3.38,1.4,130
417.41,88.45,42.18,16.61,7.87,3.4,1.38,130
417.61,88.48,42.16,16.55,7.88,3.45,1.43,130
417.81,88.45,42.16,16.62,7.89,3.42,1.45,130
418.01,88.41,42.23,16.55,7.83,3.4,1.33,130
418.21,88.39,42.16,16.52,7.83,3.41,1.46,130
418.41,88.38,42.16,16.53,7.91,3.42,1.45,130
418.61,88.42,42.21,16.55,7.87,3.38,1.46,130
418.81,88.48,42.23,16.58,7.87,3.34,1.45,130
419.01,88.45,42.16,16.52,7.87,3.38,1.42,130
419.21,88.52,42.28,16.61,7.81,3.42,1.43,130
419.41,88.45,42.25,16.58,7.87,3.42,1.42,130
419.61,88.45,42.23,16.61,7.84,3.38,1.4,130
419.81,88.44,42.23,16.53,7.83,3.45,1.42,130
420.01,88.36,42.18,16.5,7.87,3.4,1.43,130
420.21,88.37,42.23,16.53,7.83,3.41,1.37,130
420.41,88.34,42.28,16.53,7.84,3.41,1.37,130
420.61,88.37,42.25,16.46,7.83,3.38,1.43,130
420.81,88.39,42.23,16.55,7.88,3.38,1.4,130
421.01,88.39,42.25,16.5,7.87,3.41,1.38,130
421.21,88.42,42.25,16.53,7.81,3.41,1.42,130
421.41,88.45,42.23,16.5,7.83,3.34,1.4,130
421.61,88.45,42.16,16.52,7.87,3.42,1.33,130
421.81,88.48,42.16,16.53,7.84,3.38,1.43,130
422.01,88.48,42.15,16.62,7.88,3.42,1.38,130
422.21,88.52,42.23,16.55,7.84,3.4,1.4,130
422.41,88.49,42.19,16.61,7.89,3.42,1.42,130
422.61,88.45,42.23,16.58,7.91,3.4,1.4,130
422.81,88.45,42.19,16.59,7.87,3.34,1.4,130
423.01,88.44,42.25,16.55,7.84,3.38,1.43,130
423.21,88.42,42.25,16.55,7.81,3.38,1.43,130
423.41,88.38,42.18,16.52,7.88,3.45,1.43,130
423.61,88.45,42.18,16.5,7.84,3.4,1.42,130
423.81,88.51,42.16,16.55,7.81,3.41,1.46,130
424.01,88.49,42.19,16.48,7.88,3.41,1.4,130
424.21,88.45,42.27,16.46,7.81,3.38,1.43,130
424.41,88.48,42.23,16.53,7.88,3.4,1.46,130
424.61,88.45,42.25,16.52,7.8,3.38,1.4,130
424.81,88.51,42.19,16.55,7.83,3.38,1.4,130
425.01,88.56,42.18,16.55,7.88,3.38,1.36,130
425.21,88.55,42.18,16.61,7.83,3.34,1.4,130
425.41,88.57,42.21,16.53,7.81,3.38,1.42,130
425.61,88.55,42.25,16.59,7.81,3.38,1.43,130
425.81,88.56,42.19,16.58,7.84,3.4,1.4,130
426.01,88.56,42.25,16.53,7.83,3.4,1.38,130
426.21,88.57,42.21,16.55,7.87,3.4,1.4,130
426.41,88.59,42.19,16.58,7.87,3.34,1.46,130
426.61,88.56,42.23,16.62,7.77,3.38,1.45,130
426.81,88.57,42.27,16.55,7.75,3.34,1.4,130
427.01,88.59,42.19,16.62,7.87,3.4,1.38,130
427.21,88.54,42.19,16.58,7.84,3.38,1.42,130
427.41,88.59,42.21,16.59,7.87,3.41,1.4,130
427.61,88.6,42.23,16.58,7.84,3.4,1.4,130
427.81,88.59,42.25,16.59,7.81,3.34,1.4,130
428.01,88.57,42.25,16.66,7.84,3.38,1.4,130
428.21,88.62,42.25,16.59,7.81,3.34,1.43,130
428.41,88.54,42.19,16.58,7.81,3.42,1.37,130
428.61,88.6,42.25,16.59,7.88,3.4,1.37,130
428.81,88.63,42.19,16.63,7.88,3.4,1.45,130
429.01,88.57,42.21,16.61,7.88,3.38,1.38,130
429.21,88.63,42.19,16.61,7.88,3.4,1.4,130
429.41,88.68,42.23,16.66,7.95,3.41,1.37,130
429.61,88.63,42.19,16.59,7.88,3.42,1.47,130
429.81,88.59,42.18,16.68,7.87,3.46,1.38,130
430.01,88.66,42.25,16.63,7.91,3.45,1.45,130
430.21,88.59,42.21,16.62,7.91,3.38,1.46,130
430.41,88.62,42.23,16.7,7.94,3.45,1.4,130
430.61,88.6,42.19,16.73,7.94,3.45,1.45,130
430.81,88.66,42.16,16.7,7.98,3.45,1.43,130
431.01,88.72,42.16,16.74,7.94,3.45,1.47,130
431.21,88.7,42.21,16.7,7.94,3.4,1.4,130
431.41,88.68,42.21,16.7,7.9,3.51,1.43,130
431.61,88.63,42.28,16.73,7.9,3.46,1.45,130
431.81,88.57,42.18,16.73,7.88,3.48,1.4,130
432.01,88.63,42.18,16.74,7.91,3.48,1.4,130
432.21,88.62,42.1,16.7,7.94,3.48,1.47,130
432.41,88.63,42.16,16.7,8.02,3.48,1.45,130
432.61,88.68,42.16,16.73,7.96,3.48,1.46,130
432.81,88.7,42.19,16.66,7.95,3.45,1.42,130
433.01,88.66,42.19,16.7,7.99,3.51,1.46,130
433.21,88.7,42.18,16.73,7.95,3.51,1.47,130
433.41,88.69,42.23,16.8,7.99,3.52,1.43,130
433.61,88.74,42.25,16.79,7.95,3.48,1.45,130
433.81,88.69,42.25,16.77,7.9,3.48,1.43,130
434.01,88.77,42.28,16.77,7.95,3.48,1.42,130
434.21,88.8,42.18,16.79,7.96,3.48,1.4,130
434.41,88.84,42.23,16.73,7.98,3.48,1.45,130
434.61,88.79,42.16,16.75,7.98,3.46,1.43,130
434.81,88.7,42.23,16.73,7.96,3.42,1.43,130
435.01,88.72,42.18,16.75,7.99,3.46,1.45,130
435.21,88.73,42.23,16.77,7.95,3.46,1.43,130
435.41,88.74,42.34,16.8,8.02,3.48,1.46,130
435.61,88.77,42.25,16.79,8.02,3.48,1.4,130
435.81,88.74,42.28,16.8,8.02,3.48,1.51,130
436.01,88.72,42.28,16.77,7.99,3.48,1.42,130
436.21,88.75,42.3,16.81,7.96,3.52,1.42,130
436.41,88.79,42.21,16.79,8.02,3.53,1.46,130
436.61,88.8,42.27,16.77,7.94,3.48,1.46,130
436.81,88.75,42.32,16.8,7.99,3.51,1.49,130
437.01,88.8,42.35,16.81,8.02,3.48,1.38,130
437.21,88.72,42.37,16.79,7.91,3.48,1.46,130
437.41,88.79,42.3,16.89,8.02,3.55,1.45,130
437.61,88.8,42.23,16.83,8.04,3.46,1.51,130
437.81,88.8,42.19,16.89,8.1,3.52,1.46,130
438.01,88.86,42.21,16.94,8.09,3.52,1.45,130
438.21,88.9,42.3,16.9,8.05,3.53,1.47,130
438.41,88.9,42.23,16.84,8.05,3.56,1.42,130
438.61,88.85,42.35,16.8,7.99,3.52,1.46,130
438.81,88.79,42.35,16.81,7.99,3.56,1.46,130
439.01,88.8,42.38,16.9,8.02,3.53,1.43,130
439.21,88.73,42.3,16.86,8.02,3.51,1.42,130
439.41,88.82,42.34,16.83,8.02,3.55,1.42,130
439.61,88.82,42.32,16.84,8.02,3.46,1.47,130
439.81,88.77,42.37,16.9,7.95,3.55,1.49,130
440.01,88.75,42.4,16.8,7.98,3.42,1.46,130
440.21,88.74,42.4,16.8,7.98,3.53,1.45,130
440.41,88.8,42.38,16.83,8.04,3.51,1.47,130
440.61,88.8,42.35,16.81,8.04,3.51,1.46,130
440.81,88.79,42.34,16.86,8.08,3.48,1.53,130
441.01,88.77,42.4,16.84,8.02,3.52,1.46,130
441.21,88.79,42.37,16.8,8.04,3.56,1.47,130
441.41,88.77,42.37,16.81,8.05,3.52,1.46,130
441.61,88.79,42.41,16.89,8.05,3.51,1.47,130
441.81,88.75,42.35,16.81,8.02,3.52,1.45,130
442.01,88.79,42.42,16.83,8.02,3.48,1.43,130
442.21,88.75,42.44,16.8,7.99,3.52,1.4,130
442.41,88.82,42.38,16.83,8.04,3.48,1.46,130
442.61,88.75,42.38,16.8,7.94,3.48,1.45,130
442.81,88.74,42.44,16.87,8.04,3.48,1.45,130
443.01,88.75,42.42,16.86,8.02,3.53,1.47,130
443.21,88.75,42.38,16.81,8.04,3.48,1.49,130
443.41,88.74,42.48,16.77,8.02,3.48,1.45,130
443.61,88.77,42.47,16.77,8.02,3.48,1.47,130
443.81,88.77,42.41,16.79,7.95,3.52,1.45,130
444.01,88.8,42.48,16.8,8.02,3.48,1.45,130
444.21,88.8,42.47,16.77,7.99,3.48,1.4,130
444.41,88.86,42.45,16.77,8.02,3.48,1.45,130
444.61,88.8,42.44,16.8,7.99,3.55,1.4,130
444.81,88.74,42.48,16.75,8.02,3.51,1.53,130
445.01,88.72,42.52,16.75,7.95,3.41,1.46,130
445.21,88.63,42.45,16.7,7.9,3.48,1.43,130
445.41,88.57,42.44,16.63,7.96,3.38,1.43,130
445.61,88.56,42.42,16.61,7.88,3.46,1.45,130
445.81,88.49,42.37,16.61,7.89,3.48,1.4,130
446.01,88.6,42.38,16.59,7.96,3.48,1.46,130
446.21,88.63,42.28,16.66,7.98,3.48,1.46,130
446.41,88.62,42.3,16.68,7.9,3.51,1.51,130
446.61,88.62,42.37,16.73,7.98,3.41,1.47,130
446.81,88.62,42.37,16.7,7.94,3.46,1.43,130
447.01,88.68,42.35,16.7,7.96,3.42,1.42,130
447.21,88.72,42.32,16.7,7.99,3.48,1.47,130
447.41,88.77,42.19,16.7,8.04,3.55,1.49,130
447.61,88.75,42.27,16.75,7.94,3.48,1.47,130
447.81,88.75,42.23,16.8,7.9,3.48,1.4,130
448.01,88.69,42.28,16.74,7.99,3.53,1.42,130
448.21,88.66,42.35,16.77,8.02,3.51,1.46,130
448.41,88.69,42.34,16.79,7.96,3.52,1.46,130
448.61,88.69,42.32,16.8,7.98,3.52,1.42,130
448.81,88.74,42.32,16.84,7.99,3.51,1.42,130
449.01,88.73,42.35,16.77,7.98,3.51,1.47,130
449.21,88.63,42.37,16.74,7.96,3.48,1.46,130
449.41,88.66,42.38,16.7,8.02,3.51,1.46,130
449.61,88.66,42.32,16.74,8.02,3.42,1.46,130
449.81,88.68,42.34,16.77,7.96,3.48,1.43,130
450.01,88.66,42.35,16.81,7.91,3.45,1.43,130
450.21,88.63,42.4,16.77,7.96,3.45,1.45,130
450.41,88.63,42.41,16.79,7.99,3.48,1.46,130
450.61,88.66,42.42,16.74,7.95,3.46,1.45,130
450.81,88.68,42.38,16.74,7.95,3.48,1.45,130
451.01,88.69,42.34,16.81,7.91,3.51,1.45,130
451.21,88.72,42.32,16.75,7.98,3.52,1.43,130
451.41,88.73,42.3,16.7,7.98,3.51,1.49,130
451.61,88.75,42.38,16.73,7.98,3.46,1.45,130
451.81,88.7,42.37,16.8,7.99,3.48,1.46,130
452.01,88.69,42.34,16.83,7.98,3.51,1.45,130
452.21,88.66,42.34,16.81,8.02,3.53,1.45,130
452.41,88.69,42.38,16.79,8.02,3.53,1.43,130
452.61,88.68,42.3,16.81,8.02,3.55,1.49,130
452.81,88.74,42.27,16.7,8.04,3.51,1.45,130
453.01,88.77,42.32,16.83,7.96,3.51,1.45,130
453.21,88.82,42.27,16.86,8.02,3.55,1.46,130
453.41,88.82,42.21,16.75,8.05,3.51,1.43,130
453.61,88.79,42.25,16.86,8.08,3.45,1.53,130
453.81,88.8,42.23,16.86,8.04,3.48,1.51,130
454.01,88.8,42.3,16.84,8.02,3.48,1.53,130
454.21,88.77,42.3,16.84,7.99,3.55,1.51,130
454.41,88.75,42.35,16.83,8.05,3.53,1.49,130
454.61,88.84,42.37,16.83,7.98,3.48,1.46,130
454.81,88.84,42.35,16.81,8.05,3.48,1.47,130
455.01,88.77,42.35,16.77,7.99,3.53,1.45,130
455.21,88.79,42.4,16.83,8.02,3.52,1.47,130
455.41,88.72,42.35,16.84,8.08,3.48,1.51,130
455.61,88.73,42.37,16.83,8.08,3.55,1.43,130
455.81,88.73,42.37,16.83,8.02,3.52,1.49,130
456.01,88.74,42.41,16.83,8.02,3.48,1.47,130
456.21,88.73,42.41,16.8,8.02,3.51,1.52,130
456.41,88.73,42.42,16.83,8.08,3.6,1.47,130
456.61,88.79,42.37,16.81,8.04,3.55,1.46,130
456.81,88.73,42.42,16.81,8.04,3.53,1.51,130
457.01,88.8,42.42,16.86,7.99,3.52,1.53,130
457.21,88.77,42.49,16.87,8.05,3.48,1.51,130
457.41,88.8,42.42,16.83,8.08,3.55,1.51,130
457.61,88.8,42.51,16.9,7.99,3.53,1.52,130
457.81,88.85,42.42,16.84,8.04,3.52,1.47,130
458.01,88.87,42.48,16.86,7.98,3.55,1.43,130
458.21,88.85,42.49,16.83,7.95,3.48,1.49,130
458.41,88.85,42.44,16.81,8.04,3.48,1.45,130
458.61,88.8,42.44,16.87,8.05,3.51,1.45,130
458.81,88.8,42.45,16.83,8.08,3.51,1.42,130
459.01,88.69,42.45,16.8,8.04,3.48,1.46,130
459.21,88.72,42.44,16.8,7.99,3.56,1.49,130
459.41,88.73,42.4,16.81,7.99,3.52,1.53,130
459.61,88.73,42.45,16.8,7.94,3.52,1.42,130
459.81,88.75,42.44,16.75,7.98,3.51,1.46,130
460.01,88.79,42.4,16.83,8.02,3.48,1.43,130
460.21,88.75,42.45,16.79,8.04,3.48,1.46,130
460.41,88.77,42.4,16.77,8.02,3.48,1.51,130
460.61,88.8,42.34,16.81,8.02,3.52,1.43,130
460.81,88.8,42.38,16.86,8.05,3.59,1.46,130
461.01,88.8,42.37,16.86,8.04,3.52,1.46,130
461.21,88.8,42.41,16.86,8.02,3.51,1.45,130
461.41,88.77,42.41,16.84,8.05,3.56,1.53,130
461.61,88.77,42.47,16.84,8.04,3.48,1.51,130
461.81,88.86,42.41,16.83,8.08,3.48,1.49,130
462.01,88.86,42.4,16.8,7.98,3.53,1.47,130
462.21,88.89,42.41,16.83,8.04,3.48,1.43,130
462.41,88.86,42.41,16.83,8.09,3.52,1.49,130
462.61,88.89,42.38,16.81,8.09,3.48,1.46,130
462.81,88.89,42.35,16.87,8.09,3.55,1.52,130
463.01,88.93,42.32,16.84,8.09,3.6,1.52,130
463.21,88.89,42.35,16.89,8.05,3.6,1.49,130
463.41,88.87,42.41,16.86,8.04,3.59,1.51,130
463.61,88.86,42.32,16.8,8.11,3.56,1.47,130
463.81,88.9,42.38,16.86,8.09,3.59,1.45,130
464.01,88.93,42.37,16.92,8.08,3.56,1.47,130
464.21,88.9,42.35,16.87,8.04,3.53,1.45,130
464.41,88.96,42.41,16.81,8.08,3.56,1.51,130
464.61,88.92,42.37,16.89,8.05,3.55,1.52,130
464.81,88.95,42.38,16.9,8.04,3.6,1.45,130
465.01,88.98,42.42,16.9,8.04,3.53,1.47,130
465.21,89.01,42.4,16.95,8.1,3.56,1.52,130
465.41,89.01,42.41,16.94,8.05,3.53,1.52,130
465.61,89.01,42.42,16.92,8.05,3.55,1.49,130
465.81,88.98,42.48,16.89,8.05,3.51,1.49,130
466.01,89.01,42.4,16.87,8.05,3.56,1.51,130
466.21,89.02,42.45,16.89,8.05,3.59,1.49,130
466.41,89.02,42.47,16.9,8.04,3.56,1.49,130
466.61,89.05,42.44,16.9,8.11,3.52,1.51,130
