Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
371.8,41.9,25.79,16.62,9.74,5.77,3.66,150
372,41.91,25.77,16.62,9.75,5.74,3.66,150
372.2,41.85,25.82,16.48,9.8,5.82,3.65,150
372.4,41.82,25.77,16.52,9.73,5.8,3.61,150
372.6,41.95,25.79,16.53,9.74,5.78,3.67,150
372.8,41.92,25.77,16.55,9.77,5.77,3.66,150
373,41.92,25.77,16.61,9.79,5.76,3.61,150
373.2,41.95,25.7,16.63,9.79,5.78,3.66,150
373.4,41.92,25.79,16.62,9.79,5.74,3.67,150
373.6,41.92,25.77,16.61,9.77,5.77,3.66,150
373.8,41.92,25.77,16.55,9.77,5.74,3.63,150
374,41.85,25.74,16.53,9.8,5.76,3.66,150
374.2,41.95,25.74,16.58,9.74,5.8,3.73,150
374.4,41.95,25.79,16.58,9.75,5.77,3.66,150
374.6,41.91,25.75,16.59,9.77,5.8,3.65,150
374.8,41.96,25.68,16.48,9.74,5.78,3.66,150
375,41.91,25.72,16.63,9.77,5.77,3.63,150
375.2,41.91,25.68,16.63,9.83,5.82,3.67,150
375.4,41.87,25.7,16.58,9.73,5.82,3.66,150
375.6,41.92,25.75,16.66,9.79,5.73,3.61,150
375.8,41.85,25.77,16.62,9.73,5.78,3.6,150
376,41.87,25.77,16.61,9.77,5.76,3.66,150
376.2,41.82,25.79,16.53,9.79,5.73,3.66,150
376.4,41.84,25.77,16.58,9.77,5.76,3.69,150
376.6,41.89,25.75,16.53,9.77,5.73,3.65,150
376.8,41.84,25.7,16.62,9.77,5.76,3.66,150
377,41.89,25.72,16.59,9.77,5.84,3.65,150
377.2,41.92,25.79,16.62,9.81,5.77,3.69,150
377.4,41.92,25.79,16.59,9.77,5.78,3.65,150
377.6,41.91,25.77,16.59,9.75,5.73,3.61,150
377.8,41.91,25.84,16.55,9.79,5.74,3.65,150
378,41.92,25.82,16.5,9.74,5.77,3.65,150
378.2,41.9,25.74,16.59,9.79,5.8,3.61,150
378.4,41.92,25.77,16.5,9.77,5.73,3.65,150
378.6,41.91,25.77,16.61,9.74,5.8,3.69,150
378.8,41.95,25.79,16.59,9.8,5.73,3.69,150
379,41.92,25.77,16.66,9.79,5.8,3.69,150
379.2,41.97,25.79,16.63,9.74,5.78,3.61,150
379.4,41.99,25.84,16.66,9.75,5.8,3.69,150
379.6,41.98,25.81,16.55,9.74,5.76,3.7,150
379.8,41.97,25.81,16.58,9.75,5.82,3.63,150
380,41.98,25.81,16.62,9.77,5.78,3.65,150
380.2,41.99,25.75,16.53,9.73,5.8,3.7,150
380.4,41.98,25.77,16.62,9.77,5.78,3.67,150
380.6,41.99,25.75,16.62,9.77,5.78,3.67,150
380.8,42.02,25.77,16.66,9.8,5.73,3.63,150
381,42.02,25.84,16.63,9.77,5.73,3.66,150
381.2,41.98,25.81,16.66,9.79,5.77,3.63,150
381.4,42.05,25.81,16.58,9.8,5.76,3.7,150
381.6,42.08,25.77,16.58,9.79,5.76,3.67,150
381.8,42.1,25.77,16.59,9.77,5.77,3.67,150
382,42.04,25.81,16.55,9.74,5.73,3.67,150
382.2,42.1,25.74,16.61,9.81,5.78,3.65,150
382.4,42.05,25.77,16.7,9.84,5.74,3.69,150
382.6,42.03,25.82,16.66,9.84,5.82,3.69,150
382.8,42.04,25.84,16.62,9.8,5.78,3.67,150
383,41.99,25.84,16.63,9.8,5.78,3.63,150
383.2,42.02,25.84,16.58,9.8,5.8,3.69,150
383.41,42.08,25.84,16.59,9.8,5.76,3.63,150
383.61,42.08,25.79,16.63,9.81,5.78,3.65,150
383.81,42.03,25.82,16.58,9.77,5.84,3.66,150
384.01,42.05,25.77,16.61,9.77,5.76,3.66,150
384.21,41.98,25.79,16.61,9.81,5.8,3.63,150
384.41,42.09,25.77,16.66,9.81,5.82,3.69,150
384.61,42.03,25.82,16.68,9.81,5.84,3.66,150
384.81,42.08,25.88,16.66,9.89,5.82,3.67,150
385.01,42.09,25.88,16.55,9.77,5.84,3.67,150
385.21,42.11,25.91,16.55,9.81,5.8,3.67,150
385.41,42.08,25.82,16.62,9.8,5.77,3.67,150
385.61,42.08,25.87,16.62,9.75,5.78,3.69,150
385.81,42.15,25.84,16.59,9.81,5.8,3.69,150
386.01,42.08,25.84,16.66,9.81,5.82,3.69,150
386.21,42.1,25.77,16.7,9.79,5.84,3.69,150
386.41,42.05,25.9,16.63,9.8,5.83,3.66,150
386.61,42.08,25.88,16.73,9.77,5.8,3.7,150
386.81,42.11,25.91,16.62,9.81,5.82,3.75,150
387.01,42.13,25.92,16.61,9.86,5.74,3.69,150
387.21,42.1,25.84,16.59,9.81,5.88,3.67,150
387.41,42.09,25.84,16.66,9.81,5.84,3.67,150
387.61,42.03,25.87,16.63,9.75,5.8,3.66,150
387.81,41.99,25.87,16.63,9.8,5.82,3.69,150
388.01,42.09,25.87,16.66,9.88,5.83,3.73,150
388.21,42.09,25.91,16.66,9.84,5.83,3.7,150
388.41,42.08,25.9,16.7,9.81,5.83,3.69,150
388.61,42.05,25.95,16.7,9.86,5.87,3.67,150
388.81,42.09,25.95,16.62,9.86,5.82,3.73,150
389.01,42.08,25.88,16.63,9.83,5.78,3.73,150
389.21,42.05,25.81,16.63,9.8,5.82,3.73,150
389.41,42.04,25.81,16.66,9.81,5.82,3.67,150
389.61,42.15,25.77,16.73,9.81,5.83,3.65,150
389.81,42.05,25.9,16.73,9.8,5.82,3.66,150
390.01,42.02,25.88,16.68,9.81,5.78,3.69,150
390.21,42.13,25.9,16.66,9.8,5.77,3.65,150
390.41,42.11,25.9,16.7,9.86,5.87,3.63,150
390.61,42.09,25.87,16.63,9.83,5.8,3.69,150
390.81,42.05,25.84,16.68,9.84,5.8,3.73,150
391.01,42.05,25.84,16.62,9.8,5.83,3.67,150
391.21,42.1,25.84,16.66,9.83,5.82,3.66,150
391.41,42.09,25.88,16.75,9.83,5.82,3.66,150
391.61,42.09,25.84,16.74,9.86,5.82,3.73,150
391.81,42.13,25.87,16.68,9.83,5.84,3.73,150
392.01,42.08,25.9,16.68,9.81,5.83,3.7,150
392.21,42.11,25.91,16.66,9.86,5.84,3.73,150
392.41,42.08,25.95,16.62,9.86,5.83,3.67,150
392.61,42.11,25.88,16.66,9.83,5.88,3.7,150
392.81,42.1,25.82,16.66,9.8,5.78,3.75,150
393.01,42.09,25.88,16.66,9.83,5.8,3.7,150
393.21,42.11,25.84,16.66,9.84,5.83,3.73,150
393.41,42.15,25.87,16.68,9.88,5.74,3.69,150
393.61,42.11,25.95,16.74,9.81,5.83,3.69,150
393.81,42.16,25.87,16.7,9.84,5.78,3.7,150
394.01,42.1,25.95,16.7,9.86,5.82,3.73,150
394.21,42.08,25.9,16.63,9.84,5.88,3.67,150
394.41,42.13,25.88,16.66,9.86,5.87,3.73,150
394.61,42.13,25.88,16.66,9.95,5.89,3.75,150
394.81,42.11,25.88,16.63,9.81,5.82,3.7,150
395.01,42.13,25.88,16.66,9.84,5.84,3.65,150
395.21,42.16,25.87,16.66,9.89,5.87,3.67,150
395.41,42.04,25.84,16.66,9.83,5.84,3.73,150
395.61,42.09,25.9,16.73,9.8,5.84,3.73,150
395.81,42.05,25.92,16.73,9.88,5.87,3.75,150
396.01,42.11,25.91,16.66,9.86,5.89,3.76,150
396.21,42.1,25.92,16.66,9.84,5.82,3.69,150
396.41,42.13,25.91,16.63,9.9,5.82,3.69,150
396.61,42.11,25.91,16.7,9.8,5.84,3.73,150
396.81,42.13,25.82,16.62,9.9,5.95,3.73,150
397.01,42.13,25.92,16.74,9.84,5.83,3.65,150
397.21,42.11,25.87,16.77,9.84,5.84,3.81,150
397.41,42.15,25.97,16.81,9.88,5.84,3.69,150
397.61,42.13,25.95,16.7,9.88,5.84,3.67,150
397.81,42.09,25.95,16.7,9.84,5.84,3.73,150
398.01,42.16,25.97,16.66,9.88,5.83,3.76,150
398.21,42.16,25.95,16.68,9.84,5.82,3.7,150
398.41,42.11,25.92,16.62,9.86,5.78,3.73,150
398.61,42.05,25.95,16.66,9.94,5.87,3.73,150
398.81,42.1,25.91,16.7,9.83,5.89,3.67,150
399.01,42.09,25.9,16.74,9.84,5.83,3.73,150
399.21,42.1,25.97,16.7,9.9,5.87,3.73,150
399.41,42.08,25.95,16.74,9.89,5.89,3.73,150
399.61,42.08,25.95,16.68,9.9,5.95,3.73,150
399.81,42.09,25.95,16.68,9.84,5.84,3.73,150
400.01,42.11,25.84,16.7,9.86,5.84,3.7,150
400.21,42.05,25.87,16.66,9.84,5.8,3.76,150
400.41,42.09,25.9,16.66,9.84,5.84,3.75,150
400.61,42.1,25.84,16.73,9.86,5.8,3.76,150
400.81,42.08,25.88,16.74,9.88,5.89,3.73,150
401.01,42.09,25.95,16.8,9.86,5.84,3.73,150
401.21,42.1,25.95,16.7,9.84,5.88,3.73,150
401.41,42.1,25.97,16.77,9.88,5.91,3.73,150
401.61,42.1,25.98,16.73,9.86,5.87,3.73,150
401.81,42.15,25.92,16.68,9.86,5.84,3.73,150
402.01,42.16,25.88,16.66,9.88,5.88,3.69,150
402.21,42.16,25.91,16.66,9.9,5.89,3.73,150
402.41,42.18,25.91,16.74,9.89,5.83,3.7,150
402.61,42.16,25.97,16.73,9.89,5.91,3.81,150
402.81,42.15,25.95,16.7,9.86,5.84,3.73,150
403.01,42.04,25.98,16.74,9.86,5.91,3.73,150
403.21,42.1,26,16.77,9.86,5.84,3.8,150
403.41,42.13,26.02,16.66,9.84,5.87,3.73,150
403.61,42.13,25.95,16.7,9.88,5.84,3.76,150
403.81,42.09,25.95,16.7,9.89,5.88,3.7,150
404.01,42.1,25.95,16.73,9.86,5.87,3.79,150
404.21,42.1,25.98,16.7,9.89,5.91,3.73,150
404.41,42.13,26,16.74,9.9,5.84,3.7,150
404.61,42.16,26,16.8,9.92,5.91,3.75,150
404.81,42.08,25.95,16.79,9.92,5.91,3.69,150
405.01,42.05,26.02,16.74,9.89,5.89,3.73,150
405.21,42.08,25.98,16.68,9.89,5.88,3.75,150
405.41,42.11,26.02,16.7,9.9,5.89,3.73,150
405.61,42.16,25.97,16.66,9.84,5.91,3.73,150
405.81,42.1,25.95,16.73,9.89,5.84,3.76,150
406.01,42.13,25.88,16.77,9.92,5.88,3.73,150
406.21,42.13,25.91,16.74,9.89,5.83,3.75,150
406.41,42.16,26,16.8,9.89,5.84,3.73,150
406.61,42.13,25.97,16.73,9.89,5.89,3.75,150
406.81,42.13,25.97,16.74,9.92,5.91,3.79,150
407.01,42.11,25.95,16.75,9.92,5.89,3.73,150
407.21,42.16,25.97,16.66,9.89,5.89,3.76,150
407.41,42.18,25.95,16.68,9.92,5.78,3.73,150
407.61,42.15,25.95,16.7,9.9,5.91,3.75,150
407.81,42.23,25.91,16.74,9.86,5.91,3.73,150
408.01,42.15,25.91,16.75,9.88,5.91,3.8,150
408.21,42.16,25.97,16.73,9.84,5.84,3.73,150
408.41,42.15,25.98,16.75,9.86,5.95,3.73,150
408.61,42.21,25.95,16.79,9.9,5.88,3.76,150
408.81,42.18,25.97,16.74,9.88,5.88,3.73,150
409.01,42.16,25.95,16.66,9.89,5.89,3.76,150
409.21,42.16,25.95,16.73,9.88,5.87,3.75,150
409.41,42.16,25.91,16.63,9.88,5.87,3.75,150
409.61,42.16,25.92,16.7,9.88,5.88,3.69,150
409.81,42.18,25.92,16.77,9.92,5.88,3.76,150
410.01,42.18,25.95,16.75,9.92,5.91,3.67,150
410.21,42.18,25.98,16.73,9.9,5.97,3.76,150
410.41,42.15,25.97,16.74,9.83,5.91,3.73,150
410.61,42.16,26.02,16.77,9.9,5.98,3.75,150
410.81,42.16,26.02,16.77,9.88,5.88,3.76,150
411.01,42.13,25.98,16.68,9.92,5.91,3.75,150
411.21,42.23,25.97,16.74,9.89,5.88,3.8,150
411.41,42.18,25.95,16.73,9.94,5.89,3.79,150
411.61,42.19,25.95,16.7,9.92,5.87,3.79,150
411.81,42.16,26.02,16.8,9.94,5.89,3.7,150
412.01,42.16,26.05,16.77,9.9,5.87,3.76,150
412.21,42.19,26,16.77,9.92,5.88,3.73,150
412.41,42.13,26.04,16.75,9.92,5.91,3.7,150
412.61,42.11,26.02,16.79,9.88,5.91,3.76,150
412.81,42.1,25.95,16.62,9.88,5.89,3.7,150
413.01,42.13,25.95,16.73,9.9,5.91,3.8,150
413.21,42.15,25.95,16.73,9.88,5.89,3.79,150
413.41,42.16,25.95,16.73,9.94,5.89,3.76,150
413.61,42.11,25.91,16.74,9.89,5.91,3.73,150
413.81,42.11,26,16.75,9.9,5.89,3.75,150
414.01,42.11,26.02,16.81,9.92,5.87,3.73,150
414.21,42.16,26.02,16.77,9.86,5.87,3.75,150
414.41,42.13,26.02,16.73,9.88,5.89,3.73,150
414.61,42.16,25.97,16.74,9.95,5.84,3.79,150
414.81,42.11,25.91,16.73,9.89,5.84,3.73,150
415.01,42.16,25.98,16.68,9.94,5.87,3.8,150
415.21,42.16,25.91,16.7,9.88,5.91,3.76,150
415.41,42.13,25.97,16.83,9.86,5.88,3.73,150
415.61,42.13,26,16.77,9.84,5.89,3.75,150
415.81,42.11,26,16.8,9.89,5.89,3.81,150
416.01,42.08,26.04,16.8,9.92,5.87,3.75,150
416.21,42.09,26,16.83,9.89,6.01,3.76,150
416.41,42.13,25.92,16.74,9.89,5.91,3.79,150
416.61,42.13,25.92,16.68,9.84,5.91,3.76,150
416.81,42.13,25.91,16.74,9.92,5.88,3.75,150
417.01,42.11,25.97,16.73,9.9,5.87,3.76,150
417.21,42.15,26.02,16.8,9.95,5.88,3.8,150
417.41,42.16,26,16.81,9.9,5.88,3.79,150
417.61,42.15,26,16.79,9.88,5.87,3.75,150
417.81,42.1,26.08,16.8,9.96,5.87,3.7,150
418.01,42.16,26.02,16.84,9.92,5.91,3.76,150
418.21,42.13,25.97,16.73,9.9,5.91,3.79,150
418.41,42.16,26.02,16.73,9.95,5.88,3.73,150
418.61,42.11,26,16.8,9.96,5.95,3.82,150
418.81,42.1,25.97,16.77,9.9,5.91,3.8,150
419.01,42.1,25.97,16.81,9.95,5.97,3.76,150
419.21,42.16,26.08,16.8,9.94,5.95,3.73,150
419.41,42.13,26.05,16.84,9.94,5.91,3.8,150
419.61,42.15,26.04,16.83,9.92,5.95,3.79,150
419.81,42.13,26.09,16.83,9.9,5.87,3.79,150
420.01,42.13,26,16.74,9.89,5.89,3.76,150
420.21,42.18,26,16.74,9.95,5.89,3.75,150
420.41,42.15,25.98,16.7,9.89,5.91,3.75,150
420.61,42.16,25.97,16.7,9.84,5.89,3.75,150
420.81,42.19,26,16.7,9.92,5.87,3.8,150
421.01,42.18,26.08,16.81,9.94,5.91,3.79,150
421.21,42.23,26.02,16.8,9.94,5.84,3.81,150
421.41,42.16,25.98,16.75,9.94,5.91,3.7,150
421.61,42.25,26.02,16.81,9.9,5.91,3.73,150
421.81,42.23,25.97,16.79,9.94,5.84,3.75,150
422.01,42.18,25.98,16.77,9.94,5.91,3.79,150
422.21,42.25,25.98,16.79,9.96,5.89,3.76,150
422.41,42.28,25.92,16.74,9.95,5.91,3.79,150
422.61,42.27,26,16.7,9.94,5.88,3.8,150
422.81,42.23,26.02,16.77,9.94,5.95,3.81,150
423.01,42.27,25.98,16.75,9.89,5.91,3.79,150
423.21,42.3,26,16.83,9.94,5.88,3.73,150
423.41,42.27,26.04,16.77,9.88,5.95,3.76,150
423.61,42.23,26.02,16.74,9.92,5.91,3.79,150
423.81,42.23,25.97,16.7,9.96,5.88,3.76,150
424.01,42.3,26,16.74,9.94,5.84,3.79,150
424.21,42.27,25.97,16.7,9.92,5.89,3.79,150
424.41,42.27,26,16.74,9.92,5.88,3.73,150
424.61,42.27,26.02,16.83,9.94,5.91,3.8,150
424.81,42.28,26.02,16.74,9.94,5.91,3.73,150
425.01,42.23,26.02,16.84,9.89,5.87,3.76,150
425.21,42.23,26.08,16.87,9.94,5.88,3.73,150
425.41,42.23,26.04,16.81,9.92,5.91,3.79,150
425.61,42.23,26,16.77,9.94,5.91,3.76,150
425.81,42.25,25.98,16.75,9.94,5.89,3.79,150
426.01,42.23,25.98,16.79,9.94,5.91,3.8,150
426.21,42.19,25.98,16.8,9.92,5.91,3.79,150
426.41,42.27,26.05,16.84,9.96,5.82,3.79,150
426.61,42.23,26.05,16.81,9.92,5.91,3.79,150
426.81,42.25,25.98,16.89,9.95,5.89,3.76,150
427.01,42.21,26.02,16.8,9.98,5.88,3.8,150
427.21,42.23,26.02,16.83,9.92,5.91,3.81,150
427.41,42.18,25.98,16.77,9.94,5.89,3.75,150
427.61,42.25,25.97,16.8,9.95,5.89,3.73,150
427.81,42.23,26.04,16.74,9.96,5.88,3.84,150
428.01,42.27,25.97,16.77,9.98,5.87,3.81,150
428.21,42.23,26.02,16.84,9.89,5.95,3.81,150
428.41,42.23,26.04,16.83,9.92,5.95,3.81,150
428.61,42.28,26,16.79,9.94,5.97,3.73,150
428.81,42.23,26.05,16.77,10,5.95,3.79,150
429.01,42.25,26.09,16.84,10.02,5.91,3.76,150
429.21,42.21,26,16.75,9.95,5.95,3.81,150
429.41,42.16,26.04,16.79,9.94,5.89,3.75,150
429.61,42.16,26.02,16.83,9.92,5.95,3.8,150
429.81,42.21,26.04,16.75,9.95,5.89,3.8,150
430.01,42.16,26,16.81,9.94,5.91,3.79,150
430.21,42.18,26.1,16.83,9.98,5.91,3.79,150
430.41,42.18,26.08,16.86,9.95,5.97,3.8,150
430.61,42.23,26.04,16.84,9.98,5.97,3.76,150
430.81,42.23,26.1,16.83,9.92,5.98,3.8,150
431.01,42.28,26.02,16.79,9.95,5.91,3.79,150
431.21,42.23,25.98,16.77,9.94,5.91,3.82,150
431.41,42.25,26.02,16.81,10,5.97,3.79,150
431.61,42.28,26.02,16.79,9.92,5.88,3.81,150
431.81,42.23,25.98,16.77,9.96,5.98,3.8,150
432.01,42.25,26.08,16.83,9.94,5.91,3.79,150
432.21,42.27,26.1,16.86,9.95,5.89,3.81,150
432.41,42.25,26.08,16.84,9.92,5.95,3.82,150
432.61,42.23,26.04,16.86,9.94,5.95,3.8,150
432.81,42.23,26.02,16.74,9.95,5.95,3.8,150
433.01,42.23,26.02,16.81,9.95,5.97,3.82,150
433.21,42.3,26.04,16.75,10,5.97,3.73,150
433.41,42.25,26.02,16.75,10,6.02,3.75,150
433.61,42.23,26,16.8,9.98,5.97,3.81,150
433.81,42.21,26.05,16.81,9.98,5.91,3.81,150
434.01,42.23,26.09,16.84,9.92,5.95,3.75,150
434.21,42.23,26.08,16.9,10.02,5.98,3.76,150
434.41,42.25,26.11,16.84,9.98,5.91,3.76,150
434.61,42.28,26.08,16.87,9.94,5.95,3.81,150
434.81,42.32,26.05,16.81,9.95,5.95,3.8,150
435.01,42.28,26.02,16.79,9.96,5.95,3.79,150
435.21,42.23,26.05,16.8,9.96,5.97,3.8,150
435.41,42.25,26.02,16.77,9.95,5.97,3.81,150
435.61,42.27,26.13,16.83,9.94,5.91,3.76,150
435.81,42.25,26.08,16.81,9.98,5.89,3.8,150
436.01,42.32,26.11,16.84,10,5.91,3.76,150
436.21,42.28,26.05,16.87,9.94,5.89,3.82,150
436.41,42.28,26.02,16.86,9.94,5.91,3.79,150
436.61,42.32,25.98,16.79,9.96,5.91,3.81,150
436.81,42.35,26.02,16.79,10,5.89,3.81,150
437.01,42.42,26.09,16.83,10.02,5.95,3.79,150
437.21,42.37,26.05,16.83,9.96,5.91,3.75,150
437.41,42.4,26.1,16.84,10.02,5.97,3.76,150
437.61,42.27,26.15,16.94,9.94,5.95,3.81,150
437.81,42.3,26.15,16.84,9.98,5.98,3.82,150
438.01,42.38,26.1,16.87,10,5.95,3.76,150
438.21,42.3,26.11,16.92,9.94,5.95,3.84,150
438.41,42.32,26.09,16.84,10.02,5.95,3.82,150
438.61,42.37,26.09,16.83,10,5.91,3.79,150
438.81,42.37,26.08,16.77,10,5.98,3.8,150
439.01,42.37,26.11,16.8,10,5.95,3.79,150
439.21,42.3,26.15,16.79,10,6.02,3.8,150
439.41,42.3,26.16,16.86,9.96,5.97,3.81,150
439.61,42.25,26.18,16.89,9.98,6.03,3.82,150
439.81,42.3,26.17,16.89,9.98,5.95,3.82,150
440.01,42.3,26.23,16.89,10,5.98,3.79,150
440.21,42.37,26.09,16.84,10.02,5.95,3.81,150
440.41,42.32,26.1,16.84,9.96,5.95,3.8,150
440.61,42.3,26.13,16.83,9.98,5.97,3.82,150
440.81,42.32,26.13,16.83,10.02,5.98,3.84,150
441.01,42.34,26.16,16.8,9.98,5.98,3.86,150
441.21,42.35,26.11,16.9,9.98,5.98,3.8,150
441.41,42.38,26.11,16.92,10.04,5.98,3.81,150
441.61,42.35,26.17,16.94,9.98,5.97,3.8,150
441.81,42.35,26.16,16.87,9.96,5.98,3.82,150
442.01,42.35,26.15,16.83,9.98,5.97,3.8,150
442.21,42.4,26.08,16.87,10.02,5.91,3.8,150
442.41,42.38,26.04,16.87,9.98,5.91,3.84,150
442.61,42.4,26.08,16.84,10.02,5.95,3.76,150
442.81,42.4,26.18,16.86,10.02,5.98,3.81,150
443.01,42.41,26.17,16.92,9.98,5.98,3.8,150
443.21,42.34,26.15,16.87,10.02,6.03,3.81,150
443.41,42.38,26.15,16.89,10.08,6.03,3.79,150
443.61,42.25,26.16,16.92,10.02,5.95,3.82,150
443.81,42.25,26.13,16.92,10.02,6.05,3.84,150
444.01,42.23,26.09,16.86,10.02,6.01,3.8,150
444.21,42.27,26.11,16.87,10.02,6.04,3.76,150
444.41,42.3,26.05,16.84,10.02,5.91,3.82,150
444.61,42.37,26.16,16.87,10,6.02,3.84,150
444.81,42.3,26.15,16.92,10.06,6.01,3.76,150
445.01,42.35,26.11,16.92,10.02,5.97,3.82,150
445.21,42.34,26.17,16.89,10.02,5.95,3.82,150
445.41,42.35,26.18,16.87,10.02,5.98,3.86,150
445.61,42.4,26.05,16.86,10,6.01,3.84,150
445.81,42.37,26.09,16.89,10.02,6.01,3.81,150
446.01,42.45,26.08,16.9,10.02,5.97,3.8,150
446.21,42.4,26.05,16.89,10,5.97,3.81,150
446.41,42.4,26.09,16.89,10.02,5.95,3.84,150
446.61,42.44,26.11,16.94,10.02,5.95,3.84,150
446.81,42.51,26.16,16.94,10.04,5.98,3.8,150
447.01,42.51,26.2,16.89,10.02,5.95,3.82,150
447.21,42.44,26.23,16.89,10,6.04,3.82,150
447.41,42.48,26.09,16.94,10.02,6.01,3.81,150
447.61,42.48,26.11,16.83,10.02,5.95,3.8,150
447.81,42.45,26.13,16.9,10.02,6.01,3.82,150
448.01,42.45,26.11,16.83,10,5.98,3.82,150
448.21,42.41,26.16,16.84,9.95,5.98,3.86,150
448.41,42.41,26.18,16.83,10,5.95,3.81,150
448.61,42.48,26.16,16.94,9.98,5.95,3.82,150
448.81,42.42,26.17,16.9,9.98,6.03,3.84,150
449.01,42.44,26.2,16.89,10.02,5.97,3.86,150
449.21,42.41,26.16,16.95,10.02,6.01,3.81,150
449.41,42.48,26.16,16.84,10.02,6.02,3.89,150
449.61,42.44,26.11,16.9,9.96,6.01,3.84,150
449.81,42.37,26.16,16.87,10.02,6.01,3.82,150
450.01,42.38,26.15,16.87,10,6.04,3.82,150
450.21,42.37,26.2,16.84,10.06,5.97,3.82,150
450.41,42.32,26.2,16.94,9.98,5.97,3.88,150
450.61,42.37,26.24,16.95,10.08,5.97,3.84,150
450.81,42.41,26.22,17.01,10.08,6.01,3.84,150
451.01,42.38,26.16,16.92,9.96,6.01,3.84,150
451.21,42.41,26.2,16.87,10.02,6.01,3.86,150
451.41,42.44,26.17,16.87,10.04,5.95,3.84,150
451.61,42.37,26.17,16.87,10.06,6.02,3.88,150
451.81,42.38,26.2,16.9,10.02,6.08,3.89,150
452.01,42.35,26.24,16.87,10.04,6.03,3.82,150
452.21,42.4,26.24,17,10.04,6.02,3.82,150
452.41,42.35,26.24,16.92,10.02,5.98,3.86,150
452.61,42.28,26.2,16.98,10.02,6.02,3.89,150
452.81,42.37,26.16,16.92,10.04,6.01,3.88,150
453.01,42.35,26.13,16.96,10.02,5.98,3.82,150
453.21,42.35,26.13,16.87,10.04,5.98,3.86,150
453.41,42.38,26.11,16.89,10.02,5.95,3.81,150
453.61,42.35,26.1,16.84,10.04,6.02,3.81,150
453.81,42.35,26.2,16.89,10.02,5.98,3.84,150
454.01,42.37,26.22,16.94,10.04,6.02,3.79,150
454.21,42.45,26.18,16.94,10.02,6.01,3.86,150
454.41,42.41,26.18,16.98,10.02,6.05,3.86,150
454.61,42.42,26.1,16.92,10.06,6.05,3.86,150
454.81,42.37,26.15,16.94,10.02,6.03,3.81,150
455.01,42.4,26.2,16.89,9.98,6.05,3.84,150
455.21,42.44,26.11,16.92,10.02,5.97,3.81,150
455.41,42.34,26.13,16.87,10.08,6.03,3.88,150
455.61,42.47,26.24,16.84,9.98,6.01,3.88,150
455.81,42.41,26.17,16.92,10.02,6.01,3.86,150
456.01,42.4,26.17,17,10.04,6.04,3.89,150
456.21,42.44,26.17,16.92,10.02,5.97,3.82,150
456.41,42.37,26.18,16.96,9.98,6.03,3.86,150
456.61,42.4,26.1,16.92,10.02,5.98,3.88,150
456.81,42.44,26.16,16.87,10.02,6.01,3.84,150
457.01,42.44,26.15,16.89,10.04,5.97,3.81,150
457.21,42.49,26.11,16.9,10.04,6.02,3.81,150
457.41,42.48,26.22,16.87,10.04,6.02,3.79,150
457.61,42.4,26.23,16.95,10.02,6.01,3.89,150
457.81,42.44,26.22,16.92,10.02,5.98,3.86,150
458.01,42.42,26.17,16.94,10.08,6.01,3.84,150
458.21,42.51,26.23,16.94,10.04,6.01,3.9,150
458.41,42.47,26.15,16.98,10.02,6.03,3.88,150
458.61,42.44,26.11,16.89,10.04,5.98,3.84,150
458.81,42.45,26.2,16.92,10.04,5.98,3.92,150
459.01,42.49,26.17,16.86,10.02,6.05,3.82,150
459.21,42.47,26.2,16.84,10.04,6.01,3.81,150
459.41,42.49,26.2,16.89,10.04,6.02,3.79,150
459.61,42.4,26.2,16.96,10.08,6.01,3.84,150
459.81,42.4,26.24,17,10.06,6.01,3.86,150
460.01,42.34,26.23,16.96,10.04,6.04,3.86,150
460.21,42.37,26.18,17.01,10.02,6.02,3.94,150
460.41,42.4,26.17,16.92,10.02,6.02,3.79,150
460.61,42.41,26.17,16.84,10.06,6.02,3.84,150
460.81,42.35,26.17,16.94,10.08,6.01,3.8,150
461.01,42.42,26.23,16.86,10.04,6.08,3.86,150
461.21,42.38,26.18,16.9,10.06,5.98,3.82,150
461.41,42.37,26.22,16.9,10.04,6.04,3.82,150
461.61,42.41,26.23,16.92,10,5.98,3.82,150
461.81,42.42,26.22,16.92,10.02,6.02,3.88,150
462.01,42.4,26.13,16.95,9.96,6.03,3.89,150
462.21,42.44,26.1,16.87,10.09,6.02,3.84,150
462.41,42.42,26.13,16.9,10.08,6.02,3.86,150
462.61,42.41,26.17,16.86,10.04,5.98,3.88,150
462.81,42.4,26.22,16.95,10.04,6.04,3.82,150
463.01,42.42,26.23,16.92,10.06,6.04,3.84,150
463.21,42.47,26.23,17.01,10.04,5.97,3.82,150
463.41,42.42,26.22,17.02,9.96,6.02,3.86,150
463.61,42.45,26.28,16.92,10.06,6.03,3.9,150
463.81,42.44,26.17,16.96,10.04,5.97,3.88,150
464.01,42.47,26.17,16.96,10.09,6.03,3.88,150
464.21,42.55,26.23,16.89,10.06,6.05,3.86,150
464.41,42.54,26.16,16.87,10.02,5.98,3.84,150
464.61,42.44,26.22,16.92,10.06,6.01,3.88,150
464.81,42.44,26.2,16.9,10.06,6.04,3.89,150
465.01,42.44,26.17,16.92,10.02,6.01,3.84,150
465.21,42.41,26.27,16.96,10.04,6.05,3.8,150
465.41,42.44,26.23,17,10.04,5.97,3.82,150
