Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
656.42,48.29,28.73,16.7,11.68,7.34,4.98,150
656.62,48.22,28.78,16.7,11.68,7.35,4.99,150
656.82,48.2,28.75,16.73,11.65,7.35,4.97,150
657.02,48.22,28.85,16.73,11.65,7.35,5.01,150
657.22,48.23,28.78,16.74,11.72,7.33,4.99,150
657.42,48.23,28.8,16.7,11.66,7.35,4.99,150
657.62,48.23,28.78,16.73,11.7,7.31,4.99,150
657.82,48.2,28.82,16.75,11.72,7.33,5.01,150
658.02,48.22,28.82,16.68,11.66,7.33,5.02,150
658.22,48.27,28.78,16.7,11.65,7.33,5.01,150
658.42,48.2,28.8,16.74,11.74,7.37,4.97,150
658.62,48.23,28.8,16.77,11.68,7.35,4.97,150
658.82,48.21,28.87,16.75,11.7,7.31,5.01,150
659.02,48.21,28.82,16.79,11.67,7.31,4.98,150
659.22,48.22,28.8,16.7,11.68,7.39,5.02,150
659.42,48.21,28.82,16.7,11.7,7.31,5.02,150
659.62,48.21,28.82,16.73,11.67,7.33,4.99,150
659.82,48.26,28.82,16.7,11.68,7.35,4.98,150
660.02,48.16,28.84,16.77,11.72,7.34,4.99,150
660.22,48.21,28.76,16.73,11.66,7.41,5.02,150
660.42,48.21,28.76,16.74,11.7,7.35,5.02,150
660.62,48.22,28.78,16.75,11.72,7.33,5.05,150
660.82,48.19,28.8,16.75,11.72,7.37,4.98,150
661.02,48.16,28.76,16.74,11.7,7.37,4.98,150
661.22,48.23,28.78,16.7,11.72,7.35,4.95,150
661.42,48.21,28.8,16.66,11.66,7.34,4.99,150
661.62,48.22,28.82,16.68,11.68,7.35,5.01,150
661.82,48.21,28.76,16.73,11.73,7.31,4.98,150
662.02,48.27,28.8,16.79,11.74,7.34,5.02,150
662.22,48.26,28.8,16.81,11.76,7.41,5.01,150
662.42,48.2,28.82,16.77,11.68,7.37,4.99,150
662.62,48.2,28.8,16.77,11.76,7.33,4.99,150
662.82,48.23,28.8,16.74,11.74,7.39,5.01,150
663.02,48.2,28.8,16.77,11.67,7.35,5.02,150
663.22,48.21,28.8,16.7,11.72,7.39,4.93,150
663.42,48.21,28.75,16.79,11.7,7.41,5.02,150
663.62,48.2,28.8,16.74,11.67,7.33,5.04,150
663.82,48.21,28.82,16.77,11.73,7.34,5.04,150
664.02,48.27,28.84,16.81,11.66,7.31,4.98,150
664.22,48.23,28.87,16.8,11.7,7.37,5.01,150
664.42,48.21,28.84,16.75,11.7,7.41,4.97,150
664.62,48.23,28.87,16.73,11.7,7.37,5.02,150
664.82,48.23,28.82,16.74,11.66,7.37,4.99,150
665.02,48.21,28.8,16.77,11.72,7.33,4.99,150
665.22,48.27,28.84,16.79,11.72,7.34,5.01,150
665.42,48.26,28.85,16.74,11.67,7.34,5.07,150
665.62,48.16,28.87,16.83,11.72,7.34,4.97,150
665.82,48.23,28.82,16.74,11.7,7.39,5.01,150
666.02,48.22,28.85,16.79,11.73,7.34,4.98,150
666.22,48.26,28.8,16.77,11.74,7.41,5.01,150
666.42,48.19,28.76,16.74,11.7,7.35,5.04,150
666.62,48.26,28.82,16.75,11.72,7.41,5.04,150
666.82,48.22,28.85,16.7,11.7,7.39,4.98,150
667.02,48.28,28.8,16.74,11.68,7.37,4.97,150
667.22,48.29,28.84,16.74,11.68,7.41,5.04,150
667.42,48.29,28.82,16.8,11.7,7.41,5.04,150
667.62,48.27,28.84,16.79,11.7,7.37,5.02,150
667.82,48.29,28.78,16.84,11.72,7.41,5.01,150
668.02,48.23,28.78,16.83,11.68,7.37,5.01,150
668.22,48.26,28.84,16.8,11.72,7.35,5.05,150
668.42,48.23,28.87,16.75,11.7,7.41,5.08,150
668.62,48.27,28.82,16.8,11.74,7.35,5.02,150
668.82,48.26,28.8,16.77,11.67,7.37,4.99,150
669.02,48.23,28.78,16.77,11.74,7.37,5.01,150
669.22,48.26,28.78,16.74,11.68,7.41,4.99,150
669.42,48.22,28.84,16.75,11.68,7.39,5.04,150
669.62,48.26,28.8,16.77,11.68,7.39,5.02,150
669.82,48.3,28.8,16.77,11.73,7.37,4.99,150
670.02,48.28,28.78,16.8,11.7,7.41,5.02,150
670.22,48.26,28.8,16.81,11.68,7.39,5.02,150
670.42,48.29,28.87,16.79,11.72,7.34,5.01,150
670.62,48.21,28.8,16.79,11.66,7.34,5.05,150
670.82,48.27,28.87,16.77,11.76,7.34,5.02,150
671.02,48.27,28.82,16.8,11.73,7.37,5.04,150
671.22,48.22,28.87,16.73,11.72,7.41,4.99,150
671.42,48.22,28.8,16.81,11.72,7.37,5.08,150
671.62,48.28,28.85,16.81,11.7,7.39,5.02,150
671.82,48.26,28.82,16.81,11.74,7.39,4.99,150
672.02,48.26,28.84,16.8,11.72,7.37,4.99,150
672.22,48.22,28.82,16.74,11.7,7.39,5.04,150
672.42,48.23,28.76,16.7,11.66,7.35,5.02,150
672.62,48.23,28.82,16.75,11.72,7.43,5.04,150
672.82,48.26,28.82,16.75,11.68,7.41,4.98,150
673.02,48.16,28.8,16.75,11.74,7.37,5.02,150
673.22,48.3,28.8,16.77,11.66,7.39,5.02,150
673.42,48.23,28.82,16.79,11.72,7.35,5.04,150
673.62,48.27,28.84,16.77,11.73,7.41,4.99,150
673.82,48.23,28.87,16.75,11.7,7.33,5.01,150
674.02,48.21,28.8,16.74,11.68,7.41,4.99,150
674.22,48.26,28.78,16.73,11.76,7.33,5.02,150
674.42,48.16,28.82,16.73,11.65,7.35,5.01,150
674.62,48.26,28.84,16.75,11.74,7.35,5.05,150
674.82,48.23,28.84,16.8,11.68,7.34,5.01,150
675.02,48.22,28.73,16.77,11.68,7.41,4.99,150
675.22,48.23,28.8,16.75,11.7,7.35,5.04,150
675.42,48.16,28.8,16.75,11.73,7.33,4.97,150
675.62,48.09,28.8,16.74,11.67,7.35,4.99,150
675.82,48.21,28.78,16.73,11.74,7.34,5.05,150
676.02,48.26,28.8,16.73,11.7,7.35,5.05,150
676.22,48.22,28.75,16.7,11.7,7.34,5.01,150
676.42,48.16,28.73,16.74,11.66,7.35,4.99,150
676.62,48.16,28.76,16.74,11.65,7.34,5.01,150
676.82,48.14,28.78,16.74,11.7,7.34,5.01,150
677.02,48.23,28.8,16.7,11.68,7.37,4.99,150
677.22,48.21,28.84,16.7,11.62,7.33,4.98,150
677.42,48.16,28.8,16.77,11.68,7.33,4.99,150
677.62,48.16,28.78,16.74,11.74,7.33,4.97,150
677.82,48.14,28.76,16.73,11.73,7.34,5.01,150
678.02,48.26,28.85,16.73,11.62,7.34,4.98,150
678.22,48.2,28.8,16.68,11.79,7.37,5.02,150
678.42,48.23,28.73,16.75,11.66,7.33,5.01,150
678.62,48.23,28.76,16.7,11.67,7.39,5.01,150
678.82,48.21,28.8,16.73,11.68,7.34,5.04,150
679.02,48.22,28.8,16.74,11.68,7.39,5.02,150
679.22,48.23,28.8,16.7,11.7,7.41,5.04,150
679.42,48.2,28.73,16.66,11.67,7.33,5.01,150
679.62,48.22,28.8,16.7,11.68,7.37,5.01,150
679.82,48.27,28.76,16.7,11.7,7.35,5.05,150
680.02,48.2,28.78,16.68,11.67,7.34,5.04,150
680.22,48.22,28.8,16.7,11.72,7.34,5.04,150
680.42,48.23,28.76,16.7,11.68,7.34,4.98,150
680.62,48.27,28.75,16.68,11.7,7.37,4.97,150
680.82,48.26,28.73,16.66,11.67,7.31,5.04,150
681.02,48.34,28.76,16.7,11.74,7.34,4.99,150
681.22,48.26,28.75,16.66,11.68,7.34,4.99,150
681.42,48.22,28.75,16.66,11.68,7.35,4.99,150
681.62,48.29,28.71,16.66,11.67,7.34,4.93,150
681.82,48.28,28.78,16.66,11.66,7.34,4.99,150
682.02,48.26,28.78,16.7,11.73,7.37,5.02,150
682.22,48.27,28.8,16.75,11.67,7.34,4.97,150
682.42,48.22,28.73,16.74,11.66,7.34,5.04,150
682.62,48.22,28.8,16.68,11.68,7.41,5.02,150
682.82,48.21,28.78,16.68,11.68,7.41,4.99,150
683.02,48.26,28.8,16.73,11.67,7.31,5.01,150
683.22,48.28,28.78,16.66,11.7,7.35,5.04,150
683.42,48.23,28.73,16.7,11.61,7.41,5.05,150
683.62,48.23,28.8,16.66,11.72,7.37,4.97,150
683.82,48.23,28.8,16.7,11.66,7.41,4.99,150
684.02,48.21,28.8,16.74,11.68,7.37,4.98,150
684.22,48.19,28.82,16.75,11.72,7.41,4.99,150
684.42,48.26,28.84,16.68,11.68,7.33,5.04,150
684.62,48.26,28.8,16.7,11.73,7.39,5.02,150
684.82,48.16,28.82,16.73,11.67,7.35,5.01,150
685.02,48.16,28.84,16.74,11.74,7.43,4.98,150
685.22,48.16,28.78,16.74,11.7,7.33,4.99,150
685.42,48.16,28.78,16.73,11.67,7.35,5.01,150
685.62,48.14,28.8,16.74,11.67,7.41,4.99,150
685.82,48.13,28.78,16.7,11.72,7.33,5.01,150
686.02,48.16,28.8,16.75,11.68,7.33,4.95,150
686.22,48.16,28.8,16.77,11.7,7.37,4.98,150
686.42,48.14,28.82,16.74,11.68,7.39,4.98,150
686.62,48.19,28.75,16.68,11.67,7.37,5.04,150
686.82,48.2,28.73,16.7,11.74,7.37,5.02,150
687.02,48.2,28.75,16.7,11.68,7.35,5.02,150
687.22,48.19,28.76,16.66,11.67,7.33,5.07,150
687.42,48.2,28.78,16.73,11.74,7.34,5.01,150
687.62,48.21,28.78,16.66,11.68,7.31,5.01,150
687.82,48.19,28.75,16.73,11.67,7.37,4.97,150
688.02,48.2,28.75,16.66,11.72,7.31,5.02,150
688.22,48.21,28.75,16.75,11.66,7.41,5.02,150
688.42,48.16,28.78,16.66,11.66,7.39,5.04,150
688.62,48.2,28.8,16.66,11.68,7.31,4.93,150
688.82,48.19,28.8,16.66,11.67,7.39,4.98,150
689.02,48.2,28.8,16.7,11.67,7.37,5.05,150
689.22,48.2,28.78,16.7,11.73,7.41,5.01,150
689.42,48.16,28.76,16.75,11.66,7.39,4.99,150
689.62,48.22,28.76,16.73,11.67,7.41,4.98,150
689.82,48.21,28.73,16.7,11.7,7.39,5.08,150
690.02,48.23,28.75,16.73,11.7,7.39,4.98,150
690.22,48.19,28.73,16.73,11.67,7.33,4.99,150
690.42,48.21,28.73,16.62,11.68,7.35,5.04,150
690.62,48.2,28.73,16.66,11.68,7.34,5.05,150
690.82,48.16,28.73,16.63,11.72,7.34,5.01,150
691.02,48.23,28.75,16.68,11.66,7.39,5.02,150
691.22,48.19,28.76,16.7,11.72,7.35,5.04,150
691.42,48.19,28.73,16.68,11.72,7.39,5.05,150
691.62,48.16,28.73,16.73,11.65,7.33,4.99,150
691.82,48.19,28.73,16.7,11.66,7.41,5.04,150
692.02,48.19,28.76,16.73,11.68,7.35,4.99,150
692.22,48.16,28.73,16.7,11.74,7.37,5.04,150
692.42,48.14,28.71,16.66,11.66,7.34,4.98,150
692.62,48.13,28.73,16.63,11.67,7.39,4.97,150
692.82,48.16,28.75,16.66,11.7,7.37,5.04,150
693.02,48.19,28.73,16.66,11.66,7.35,5.02,150
693.22,48.16,28.75,16.7,11.67,7.39,5.05,150
693.42,48.21,28.71,16.63,11.65,7.35,5.04,150
693.62,48.09,28.69,16.62,11.65,7.37,4.99,150
693.82,48.19,28.73,16.61,11.72,7.33,5.01,150
694.02,48.11,28.75,16.7,11.62,7.41,5.04,150
694.22,48.19,28.73,16.62,11.66,7.41,4.98,150
694.42,48.2,28.69,16.61,11.72,7.39,4.99,150
694.62,48.2,28.76,16.61,11.68,7.31,5.05,150
694.82,48.2,28.71,16.62,11.61,7.29,5.04,150
695.02,48.21,28.71,16.55,11.65,7.33,4.98,150
695.22,48.21,28.69,16.62,11.67,7.39,4.99,150
695.42,48.16,28.75,16.61,11.66,7.34,4.98,150
695.62,48.21,28.71,16.68,11.7,7.35,5.02,150
695.82,48.22,28.75,16.66,11.67,7.39,4.97,150
696.02,48.21,28.71,16.61,11.67,7.33,5.01,150
696.22,48.2,28.75,16.63,11.68,7.34,4.98,150
696.42,48.26,28.76,16.68,11.65,7.34,5.02,150
696.62,48.2,28.73,16.63,11.67,7.37,5.02,150
696.82,48.22,28.75,16.66,11.66,7.34,4.99,150
697.02,48.21,28.66,16.66,11.66,7.34,4.99,150
697.22,48.21,28.73,16.63,11.68,7.41,5.02,150
697.42,48.19,28.73,16.66,11.7,7.29,5.01,150
697.62,48.21,28.75,16.66,11.7,7.35,5.01,150
697.82,48.23,28.73,16.66,11.65,7.31,4.98,150
698.02,48.27,28.67,16.66,11.68,7.35,4.99,150
698.22,48.22,28.67,16.62,11.66,7.35,4.88,150
698.42,48.2,28.78,16.73,11.72,7.35,5.02,150
698.62,48.28,28.73,16.75,11.61,7.37,4.97,150
698.82,48.19,28.75,16.66,11.7,7.37,4.98,150
699.02,48.21,28.76,16.73,11.65,7.35,5.01,150
699.22,48.16,28.76,16.75,11.7,7.35,5.05,150
699.42,48.21,28.76,16.73,11.7,7.34,4.97,150
699.62,48.22,28.76,16.66,11.68,7.29,5.02,150
699.82,48.22,28.78,16.63,11.67,7.31,5.02,150
700.02,48.16,28.75,16.68,11.59,7.37,4.97,150
700.22,48.22,28.78,16.68,11.65,7.37,5.01,150
700.42,48.16,28.76,16.74,11.61,7.31,5.01,150
700.62,48.19,28.75,16.7,11.68,7.35,5.05,150
700.82,48.16,28.78,16.73,11.59,7.34,4.95,150
701.02,48.13,28.76,16.74,11.73,7.35,4.98,150
701.22,48.14,28.73,16.74,11.67,7.33,5.02,150
701.42,48.21,28.76,16.7,11.68,7.41,4.98,150
701.62,48.2,28.78,16.68,11.67,7.41,5.01,150
701.82,48.21,28.73,16.7,11.67,7.33,5.05,150
702.02,48.16,28.78,16.7,11.67,7.41,5.02,150
702.22,48.19,28.82,16.7,11.72,7.34,5.04,150
702.42,48.21,28.8,16.74,11.72,7.34,4.99,150
702.62,48.16,28.8,16.7,11.67,7.37,4.99,150
702.82,48.16,28.78,16.75,11.74,7.31,5.02,150
703.02,48.21,28.78,16.7,11.65,7.34,4.99,150
703.22,48.14,28.76,16.66,11.73,7.34,4.98,150
703.42,48.16,28.78,16.7,11.73,7.35,4.99,150
703.62,48.21,28.78,16.66,11.65,7.37,5.02,150
703.82,48.22,28.78,16.77,11.7,7.34,4.98,150
704.02,48.19,28.73,16.7,11.7,7.37,5.04,150
704.22,48.23,28.75,16.74,11.67,7.41,4.98,150
704.42,48.22,28.76,16.77,11.72,7.34,4.99,150
704.62,48.27,28.76,16.7,11.67,7.31,5.04,150
704.82,48.19,28.82,16.7,11.67,7.39,4.97,150
705.02,48.14,28.71,16.7,11.72,7.41,5.04,150
705.22,48.21,28.76,16.7,11.7,7.39,5.01,150
705.42,48.23,28.76,16.73,11.74,7.35,4.99,150
705.62,48.2,28.78,16.79,11.73,7.37,4.97,150
705.82,48.26,28.78,16.7,11.61,7.35,4.97,150
706.02,48.26,28.8,16.74,11.7,7.37,4.97,150
706.22,48.2,28.76,16.68,11.68,7.35,5.01,150
706.42,48.27,28.8,16.73,11.67,7.35,5.05,150
706.62,48.19,28.78,16.74,11.66,7.37,5.05,150
706.82,48.19,28.76,16.7,11.66,7.35,4.99,150
707.02,48.16,28.78,16.73,11.7,7.41,4.99,150
707.22,48.21,28.82,16.73,11.74,7.35,4.98,150
707.42,48.23,28.87,16.7,11.7,7.34,5.01,150
707.62,48.14,28.73,16.73,11.67,7.43,5.05,150
707.82,48.21,28.8,16.73,11.73,7.37,5.02,150
708.02,48.22,28.8,16.74,11.74,7.39,5.02,150
708.22,48.19,28.76,16.7,11.66,7.29,5.04,150
708.42,48.19,28.76,16.74,11.74,7.33,5.04,150
708.62,48.22,28.8,16.66,11.72,7.33,5.01,150
708.82,48.19,28.8,16.73,11.68,7.37,4.97,150
709.02,48.16,28.73,16.73,11.72,7.37,5.07,150
709.22,48.21,28.76,16.73,11.67,7.35,4.99,150
709.42,48.16,28.82,16.7,11.72,7.41,5.01,150
709.62,48.14,28.78,16.68,11.68,7.37,4.95,150
709.82,48.22,28.8,16.68,11.72,7.34,5.02,150
710.02,48.16,28.75,16.68,11.66,7.39,4.98,150
710.22,48.19,28.82,16.73,11.68,7.34,5.05,150
710.42,48.22,28.8,16.75,11.7,7.41,4.98,150
710.62,48.21,28.84,16.74,11.68,7.39,5.01,150
710.82,48.19,28.8,16.7,11.72,7.35,5.05,150
711.02,48.26,28.87,16.74,11.76,7.41,5.02,150
711.22,48.22,28.87,16.73,11.72,7.37,5.04,150
711.42,48.2,28.78,16.73,11.73,7.39,5.1,150
711.63,48.2,28.76,16.8,11.72,7.41,5.02,150
711.83,48.19,28.78,16.77,11.7,7.41,5.04,150
712.03,48.26,28.85,16.79,11.7,7.41,5.04,150
712.23,48.2,28.82,16.79,11.72,7.37,4.97,150
712.43,48.21,28.82,16.81,11.7,7.35,5.02,150
712.63,48.16,28.8,16.77,11.72,7.35,4.99,150
712.83,48.19,28.87,16.7,11.73,7.39,4.99,150
713.03,48.2,28.82,16.74,11.7,7.37,5.05,150
713.23,48.22,28.82,16.75,11.7,7.34,4.99,150
713.43,48.2,28.8,16.7,11.68,7.41,4.99,150
713.63,48.22,28.76,16.79,11.68,7.41,5.01,150
713.83,48.21,28.76,16.73,11.7,7.34,5.01,150
714.03,48.2,28.75,16.73,11.68,7.41,5.02,150
714.23,48.21,28.78,16.7,11.7,7.45,4.98,150
714.43,48.23,28.8,16.75,11.65,7.37,4.98,150
714.63,48.16,28.82,16.73,11.68,7.35,5.07,150
714.83,48.22,28.8,16.75,11.7,7.41,5.01,150
715.03,48.21,28.8,16.77,11.73,7.37,5.08,150
715.23,48.22,28.8,16.79,11.7,7.41,4.99,150
715.43,48.28,28.8,16.73,11.67,7.37,5.01,150
715.63,48.21,28.78,16.77,11.68,7.41,4.99,150
715.83,48.23,28.78,16.7,11.67,7.45,5.02,150
716.03,48.21,28.82,16.73,11.7,7.41,5.05,150
716.23,48.16,28.8,16.7,11.7,7.34,4.98,150
716.43,48.23,28.75,16.66,11.68,7.39,4.99,150
716.63,48.21,28.8,16.7,11.7,7.34,5.01,150
716.83,48.21,28.84,16.73,11.7,7.43,5.02,150
717.03,48.23,28.82,16.84,11.67,7.43,4.97,150
717.23,48.21,28.8,16.8,11.7,7.39,5.04,150
717.43,48.22,28.76,16.73,11.72,7.37,5.02,150
717.63,48.22,28.8,16.74,11.74,7.43,5.04,150
717.83,48.28,28.8,16.7,11.74,7.41,5.02,150
718.03,48.27,28.76,16.75,11.7,7.41,4.99,150
718.23,48.21,28.8,16.7,11.76,7.41,5.02,150
718.43,48.2,28.82,16.77,11.7,7.41,5.05,150
718.63,48.2,28.82,16.77,11.7,7.41,5.07,150
718.83,48.21,28.82,16.81,11.67,7.43,5.01,150
719.03,48.29,28.8,16.77,11.73,7.41,5.05,150
719.23,48.22,28.78,16.7,11.72,7.43,5.04,150
719.43,48.19,28.75,16.7,11.68,7.41,5.12,150
719.63,48.19,28.8,16.7,11.7,7.43,4.99,150
719.83,48.19,28.75,16.68,11.68,7.41,5.05,150
720.03,48.19,28.76,16.68,11.72,7.39,5.05,150
720.23,48.23,28.82,16.68,11.67,7.37,5.08,150
720.43,48.26,28.76,16.7,11.8,7.41,5.04,150
720.63,48.21,28.8,16.73,11.7,7.39,5.13,150
720.83,48.26,28.76,16.75,11.67,7.37,5.04,150
721.03,48.21,28.78,16.74,11.7,7.37,5.04,150
721.23,48.2,28.78,16.8,11.68,7.41,5.02,150
721.43,48.21,28.84,16.73,11.67,7.41,5.04,150
721.63,48.2,28.76,16.77,11.72,7.41,5.05,150
721.83,48.22,28.82,16.79,11.67,7.41,5.04,150
722.03,48.21,28.84,16.77,11.7,7.41,5.07,150
722.23,48.26,28.8,16.77,11.74,7.39,4.97,150
722.43,48.16,28.82,16.77,11.68,7.41,5.1,150
722.63,48.16,28.8,16.77,11.72,7.39,5.05,150
722.83,48.16,28.82,16.74,11.7,7.37,5.02,150
723.03,48.21,28.82,16.79,11.72,7.41,5.04,150
723.23,48.23,28.84,16.7,11.74,7.43,5.01,150
723.43,48.21,28.85,16.8,11.73,7.43,5.05,150
723.63,48.2,28.82,16.79,11.72,7.41,5.1,150
723.83,48.19,28.8,16.77,11.74,7.41,5.07,150
724.03,48.16,28.8,16.74,11.76,7.39,5.02,150
724.23,48.21,28.85,16.8,11.68,7.45,5.08,150
724.43,48.13,28.78,16.8,11.76,7.47,5.04,150
724.63,48.16,28.82,16.77,11.72,7.41,5.02,150
724.83,48.09,28.78,16.8,11.73,7.39,4.97,150
725.03,48.19,28.8,16.75,11.76,7.45,5.04,150
725.23,48.19,28.84,16.77,11.74,7.41,5.05,150
725.43,48.21,28.87,16.8,11.73,7.41,5.1,150
725.63,48.19,28.84,16.75,11.72,7.41,5.07,150
725.83,48.2,28.78,16.75,11.72,7.43,5.05,150
726.03,48.16,28.85,16.75,11.76,7.43,5.1,150
726.23,48.19,28.82,16.84,11.78,7.37,5.02,150
726.43,48.26,28.8,16.75,11.73,7.47,5.04,150
726.63,48.14,28.76,16.75,11.73,7.41,5.07,150
726.83,48.23,28.78,16.66,11.74,7.47,5.05,150
727.03,48.23,28.8,16.7,11.67,7.47,5.02,150
727.23,48.21,28.8,16.74,11.72,7.39,5.07,150
727.43,48.19,28.8,16.66,11.74,7.41,5.04,150
727.63,48.21,28.76,16.66,11.76,7.43,5.1,150
727.83,48.16,28.78,16.74,11.79,7.41,5.04,150
728.03,48.16,28.75,16.73,11.76,7.39,5.14,150
728.23,48.16,28.8,16.83,11.78,7.43,5.04,150
728.43,48.2,28.8,16.75,11.76,7.41,5.02,150
728.63,48.19,28.76,16.68,11.72,7.41,5.07,150
728.83,48.19,28.8,16.73,11.76,7.41,5.05,150
729.03,48.21,28.8,16.7,11.72,7.41,5.02,150
729.23,48.19,28.78,16.7,11.72,7.43,5.05,150
729.43,48.19,28.84,16.73,11.7,7.41,5.07,150
729.63,48.2,28.8,16.73,11.68,7.41,5.1,150
729.83,48.22,28.75,16.73,11.79,7.41,5.07,150
730.03,48.23,28.75,16.7,11.79,7.43,5.07,150
730.23,48.22,28.8,16.66,11.7,7.41,5.07,150
730.43,48.21,28.78,16.75,11.7,7.43,5.12,150
730.63,48.23,28.82,16.74,11.72,7.41,5.07,150
730.83,48.29,28.8,16.68,11.76,7.35,5.01,150
731.03,48.23,28.8,16.75,11.74,7.39,5.05,150
731.23,48.2,28.75,16.7,11.73,7.37,5.08,150
731.43,48.26,28.84,16.74,11.74,7.37,5.07,150
731.63,48.22,28.8,16.77,11.68,7.43,5.04,150
731.83,48.26,28.78,16.75,11.73,7.47,5.04,150
732.03,48.23,28.8,16.79,11.72,7.43,5.07,150
732.23,48.21,28.78,16.7,11.73,7.41,5.07,150
732.43,48.23,28.8,16.75,11.78,7.41,5.02,150
732.63,48.23,28.76,16.7,11.73,7.39,5.07,150
732.83,48.27,28.76,16.7,11.73,7.41,5.07,150
733.03,48.23,28.73,16.7,11.78,7.39,5.05,150
733.23,48.28,28.75,16.7,11.79,7.43,5.04,150
733.43,48.2,28.8,16.75,11.73,7.41,5.04,150
733.63,48.23,28.78,16.74,11.7,7.41,5.04,150
733.83,48.16,28.8,16.73,11.72,7.37,5.1,150
734.03,48.16,28.78,16.77,11.74,7.43,5.04,150
734.23,48.13,28.8,16.77,11.73,7.37,5.07,150
734.43,48.2,28.76,16.7,11.7,7.41,5.1,150
734.63,48.19,28.8,16.7,11.73,7.45,5.04,150
734.83,48.16,28.87,16.75,11.7,7.41,5.02,150
735.03,48.11,28.8,16.73,11.7,7.41,5.07,150
735.23,48.14,28.82,16.75,11.67,7.49,5.07,150
735.43,48.16,28.76,16.74,11.76,7.43,5.04,150
735.63,48.21,28.82,16.77,11.72,7.5,5.12,150
735.83,48.16,28.75,16.7,11.7,7.35,5.07,150
736.03,48.16,28.78,16.68,11.7,7.45,5.05,150
736.23,48.14,28.75,16.7,11.7,7.45,5.05,150
736.43,48.22,28.8,16.7,11.72,7.41,5.05,150
736.63,48.19,28.8,16.7,11.76,7.37,5.07,150
736.83,48.09,28.78,16.74,11.67,7.37,5.1,150
737.03,48.14,28.8,16.75,11.73,7.37,5.08,150
737.23,48.19,28.78,16.74,11.72,7.43,5.05,150
737.43,48.21,28.84,16.77,11.67,7.41,5.05,150
737.63,48.2,28.78,16.74,11.7,7.43,5.04,150
737.83,48.19,28.87,16.77,11.68,7.39,4.99,150
738.03,48.21,28.82,16.79,11.78,7.37,5.08,150
738.23,48.2,28.82,16.74,11.74,7.35,5.1,150
738.43,48.21,28.87,16.77,11.73,7.39,5.04,150
738.63,48.23,28.82,16.7,11.79,7.41,5.08,150
738.83,48.19,28.8,16.79,11.74,7.43,5.04,150
739.03,48.16,28.82,16.74,11.7,7.39,4.99,150
739.23,48.19,28.85,16.75,11.73,7.41,5.04,150
739.43,48.2,28.78,16.75,11.67,7.43,5.07,150
739.63,48.16,28.82,16.7,11.76,7.41,5.01,150
739.83,48.2,28.82,16.73,11.79,7.41,5.07,150
740.03,48.22,28.84,16.74,11.7,7.41,5.07,150
740.23,48.2,28.76,16.77,11.72,7.39,5.04,150
740.43,48.22,28.87,16.74,11.74,7.45,5.1,150
740.63,48.21,28.84,16.73,11.68,7.47,5.08,150
740.83,48.23,28.84,16.73,11.68,7.43,5.08,150
741.03,48.21,28.78,16.77,11.74,7.45,5.04,150
741.23,48.16,28.76,16.79,11.73,7.48,5.1,150
741.43,48.2,28.8,16.8,11.68,7.41,5.07,150
741.63,48.16,28.82,16.74,11.68,7.41,5.13,150
741.83,48.22,28.8,16.77,11.73,7.43,5.08,150
742.03,48.23,28.82,16.73,11.72,7.43,5.05,150
742.23,48.22,28.76,16.75,11.72,7.47,5.05,150
742.43,48.22,28.8,16.74,11.67,7.45,5.07,150
742.63,48.23,28.78,16.73,11.73,7.41,5.04,150
742.83,48.16,28.8,16.77,11.73,7.39,5.04,150
743.03,48.2,28.78,16.77,11.74,7.45,5.1,150
743.23,48.21,28.78,16.77,11.73,7.41,4.99,150
743.43,48.16,28.8,16.7,11.74,7.47,5.04,150
743.63,48.19,28.73,16.68,11.72,7.41,5.04,150
743.83,48.21,28.82,16.7,11.73,7.39,5.1,150
744.03,48.16,28.76,16.75,11.76,7.41,5.05,150
744.23,48.19,28.8,16.66,11.72,7.41,4.98,150
744.43,48.26,28.76,16.7,11.67,7.41,5.01,150
744.63,48.2,28.8,16.77,11.72,7.41,5.12,150
744.83,48.23,28.78,16.73,11.72,7.39,5.07,150
745.03,48.19,28.8,16.7,11.7,7.39,5.02,150
745.23,48.16,28.78,16.66,11.74,7.45,5.02,150
745.43,48.19,28.76,16.7,11.76,7.41,5.04,150
745.63,48.19,28.82,16.73,11.72,7.41,5.02,150
745.83,48.21,28.8,16.7,11.73,7.37,5.05,150
746.03,48.16,28.8,16.75,11.7,7.41,5.08,150
746.23,48.21,28.78,16.73,11.73,7.37,4.98,150
746.43,48.2,28.73,16.73,11.74,7.47,5.07,150
746.63,48.19,28.78,16.75,11.72,7.41,5.01,150
746.83,48.21,28.8,16.74,11.74,7.47,4.97,150
747.03,48.2,28.76,16.75,11.74,7.33,4.99,150
747.23,48.2,28.82,16.74,11.7,7.41,5.04,150
747.43,48.19,28.75,16.74,11.68,7.41,5.07,150
747.63,48.2,28.73,16.66,11.74,7.41,5.02,150
747.83,48.19,28.73,16.74,11.76,7.41,5.05,150
748.03,48.26,28.75,16.7,11.76,7.41,5.07,150
748.23,48.23,28.78,16.66,11.7,7.39,5.04,150
748.43,48.19,28.8,16.7,11.72,7.41,5.05,150
748.63,48.22,28.82,16.79,11.74,7.35,5.07,150
748.83,48.21,28.76,16.73,11.66,7.47,5.02,150
749.03,48.21,28.8,16.7,11.72,7.37,5.07,150
749.23,48.16,28.8,16.75,11.72,7.41,5.05,150
