Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
465.81,47.13,27.69,15.6,10.63,6.29,3.95,150
466.01,47.16,27.67,15.62,10.66,6.29,3.88,150
466.21,47.13,27.62,15.6,10.66,6.28,3.95,150
466.41,47.19,27.69,15.66,10.68,6.28,3.95,150
466.61,47.13,27.66,15.66,10.66,6.24,3.94,150
466.81,47.13,27.62,15.66,10.63,6.29,3.92,150
467.01,47.16,27.62,15.64,10.66,6.3,3.9,150
467.21,47.2,27.66,15.58,10.66,6.29,3.88,150
467.41,47.16,27.62,15.64,10.65,6.23,3.9,150
467.61,47.2,27.57,15.57,10.63,6.28,3.95,150
467.81,47.19,27.62,15.6,10.65,6.29,3.95,150
468.01,47.11,27.62,15.58,10.66,6.29,3.92,150
468.21,47.13,27.59,15.6,10.59,6.32,3.94,150
468.41,47.23,27.64,15.62,10.66,6.33,3.89,150
468.61,47.19,27.59,15.58,10.65,6.28,3.89,150
468.81,47.14,27.62,15.62,10.68,6.29,3.95,150
469.01,47.13,27.62,15.64,10.62,6.32,3.92,150
469.21,47.16,27.7,15.69,10.66,6.29,3.92,150
469.41,47.08,27.67,15.68,10.66,6.24,3.92,150
469.61,47.13,27.67,15.68,10.63,6.26,3.92,150
469.81,47.09,27.76,15.62,10.63,6.3,3.89,150
470.01,47.13,27.75,15.66,10.66,6.26,3.89,150
470.21,47.13,27.67,15.66,10.62,6.29,3.94,150
470.41,47.16,27.66,15.62,10.68,6.28,3.9,150
470.61,47.11,27.67,15.66,10.66,6.29,3.9,150
470.81,47.2,27.69,15.62,10.59,6.28,4,150
471.01,47.13,27.66,15.62,10.66,6.3,3.95,150
471.21,47.13,27.7,15.6,10.62,6.32,3.92,150
471.41,47.13,27.72,15.6,10.59,6.23,3.89,150
471.61,47.18,27.7,15.66,10.65,6.32,3.95,150
471.81,47.16,27.64,15.66,10.65,6.3,3.94,150
472.01,47.16,27.67,15.66,10.66,6.28,3.97,150
472.21,47.13,27.66,15.62,10.65,6.29,3.92,150
472.41,47.13,27.66,15.6,10.63,6.23,3.92,150
472.61,47.09,27.69,15.66,10.65,6.24,3.94,150
472.81,47.11,27.72,15.68,10.65,6.28,3.95,150
473.01,47.16,27.67,15.66,10.63,6.29,3.92,150
473.21,47.11,27.7,15.62,10.63,6.32,3.9,150
473.41,47.09,27.67,15.62,10.65,6.26,3.94,150
473.61,47.14,27.72,15.64,10.59,6.24,3.92,150
473.81,47.13,27.7,15.66,10.66,6.32,3.97,150
474.01,47.13,27.62,15.66,10.66,6.29,3.94,150
474.21,47.16,27.66,15.66,10.7,6.33,3.95,150
474.41,47.09,27.75,15.62,10.59,6.26,3.9,150
474.61,47.16,27.7,15.66,10.65,6.29,3.97,150
474.81,47.13,27.73,15.6,10.62,6.29,3.92,150
475.01,47.16,27.73,15.68,10.7,6.28,3.86,150
475.21,47.16,27.7,15.68,10.65,6.3,3.95,150
475.41,47.14,27.73,15.73,10.63,6.28,3.89,150
475.61,47.13,27.69,15.66,10.65,6.32,3.89,150
475.81,47.2,27.69,15.66,10.66,6.26,3.98,150
476.01,47.14,27.69,15.68,10.65,6.29,3.94,150
476.21,47.13,27.69,15.68,10.7,6.29,3.97,150
476.41,47.18,27.75,15.62,10.68,6.32,3.89,150
476.61,47.16,27.72,15.68,10.7,6.32,3.94,150
476.81,47.19,27.69,15.71,10.63,6.29,3.92,150
477.01,47.16,27.7,15.62,10.65,6.24,3.9,150
477.21,47.18,27.7,15.73,10.65,6.32,3.89,150
477.41,47.18,27.73,15.68,10.65,6.32,3.92,150
477.61,47.13,27.69,15.69,10.68,6.32,3.92,150
477.81,47.19,27.76,15.68,10.7,6.33,3.9,150
478.01,47.14,27.72,15.73,10.7,6.29,3.95,150
478.21,47.18,27.75,15.69,10.66,6.28,3.95,150
478.41,47.13,27.69,15.71,10.7,6.24,3.94,150
478.61,47.19,27.72,15.69,10.66,6.29,3.94,150
478.81,47.14,27.76,15.69,10.66,6.33,3.92,150
479.01,47.13,27.77,15.71,10.7,6.32,3.9,150
479.21,47.09,27.82,15.73,10.66,6.29,3.95,150
479.41,47.14,27.83,15.81,10.68,6.29,3.95,150
479.61,47.08,27.72,15.73,10.7,6.28,3.9,150
479.81,47.13,27.77,15.74,10.66,6.28,3.94,150
480.01,47.21,27.76,15.73,10.66,6.32,3.95,150
480.21,47.14,27.75,15.73,10.66,6.29,3.94,150
480.41,47.14,27.72,15.69,10.7,6.29,3.9,150
480.61,47.18,27.75,15.74,10.7,6.33,3.97,150
480.81,47.16,27.73,15.77,10.72,6.32,3.95,150
481.01,47.19,27.73,15.71,10.65,6.29,3.92,150
481.21,47.2,27.7,15.69,10.73,6.28,3.92,150
481.41,47.2,27.76,15.66,10.63,6.3,3.89,150
481.61,47.16,27.69,15.68,10.65,6.23,3.92,150
481.81,47.2,27.69,15.59,10.65,6.3,3.92,150
482.01,47.25,27.75,15.64,10.62,6.28,3.92,150
482.21,47.23,27.75,15.62,10.7,6.28,3.9,150
482.41,47.19,27.75,15.66,10.68,6.32,3.94,150
482.61,47.21,27.69,15.6,10.63,6.29,3.9,150
482.81,47.18,27.7,15.64,10.68,6.35,3.94,150
483.01,47.14,27.76,15.62,10.66,6.29,3.94,150
483.21,47.16,27.7,15.64,10.63,6.3,3.97,150
483.41,47.2,27.69,15.66,10.7,6.3,3.9,150
483.61,47.21,27.8,15.68,10.65,6.37,3.94,150
483.81,47.16,27.76,15.66,10.76,6.33,3.9,150
484.01,47.18,27.69,15.71,10.68,6.28,3.97,150
484.21,47.21,27.73,15.66,10.68,6.29,3.97,150
484.41,47.2,27.66,15.66,10.68,6.35,3.95,150
484.61,47.16,27.62,15.59,10.66,6.29,3.97,150
484.81,47.16,27.69,15.64,10.7,6.29,3.92,150
485.01,47.18,27.62,15.58,10.68,6.3,3.92,150
485.21,47.23,27.69,15.57,10.62,6.3,3.9,150
485.41,47.25,27.64,15.66,10.68,6.32,3.95,150
485.61,47.2,27.7,15.66,10.7,6.29,3.94,150
485.81,47.18,27.67,15.62,10.63,6.33,3.94,150
486.01,47.18,27.67,15.66,10.65,6.26,3.92,150
486.21,47.18,27.64,15.66,10.63,6.32,3.9,150
486.41,47.18,27.64,15.66,10.66,6.3,3.9,150
486.61,47.21,27.72,15.68,10.68,6.33,3.97,150
486.81,47.13,27.73,15.62,10.7,6.29,4,150
487.01,47.14,27.69,15.71,10.7,6.32,3.97,150
487.21,47.09,27.7,15.69,10.7,6.28,3.97,150
487.41,47.13,27.76,15.66,10.66,6.3,4,150
487.61,47.14,27.73,15.68,10.66,6.32,3.97,150
487.81,47.18,27.75,15.68,10.7,6.32,3.97,150
488.01,47.16,27.75,15.74,10.7,6.32,3.95,150
488.21,47.14,27.69,15.69,10.72,6.32,3.98,150
488.41,47.19,27.77,15.73,10.68,6.32,3.95,150
488.61,47.14,27.72,15.68,10.66,6.35,3.98,150
488.81,47.14,27.73,15.69,10.65,6.28,3.92,150
489.01,47.21,27.73,15.66,10.7,6.33,3.89,150
489.21,47.19,27.69,15.71,10.66,6.3,3.92,150
489.41,47.2,27.75,15.66,10.7,6.35,3.89,150
489.61,47.23,27.75,15.66,10.7,6.33,3.86,150
489.81,47.21,27.73,15.62,10.68,6.28,3.89,150
490.01,47.16,27.72,15.68,10.7,6.32,3.97,150
490.21,47.16,27.72,15.66,10.73,6.28,3.92,150
490.41,47.13,27.72,15.71,10.66,6.38,3.94,150
490.61,47.14,27.73,15.64,10.62,6.32,3.92,150
490.81,47.18,27.77,15.66,10.72,6.32,4,150
491.01,47.18,27.72,15.69,10.68,6.3,3.97,150
491.21,47.16,27.75,15.6,10.7,6.3,3.98,150
491.41,47.14,27.77,15.64,10.68,6.38,3.97,150
491.61,47.19,27.76,15.73,10.76,6.33,3.89,150
491.81,47.16,27.77,15.77,10.73,6.23,3.9,150
492.01,47.2,27.73,15.71,10.65,6.35,3.95,150
492.21,47.19,27.73,15.74,10.66,6.32,3.98,150
492.41,47.2,27.7,15.6,10.73,6.33,3.98,150
492.61,47.18,27.7,15.66,10.7,6.32,3.95,150
492.81,47.19,27.72,15.64,10.7,6.28,3.92,150
493.01,47.26,27.76,15.64,10.7,6.37,3.94,150
493.21,47.16,27.69,15.64,10.76,6.38,3.94,150
493.41,47.11,27.73,15.64,10.7,6.28,3.97,150
493.61,47.23,27.67,15.71,10.68,6.32,3.94,150
493.81,47.23,27.62,15.66,10.66,6.33,3.89,150
494.01,47.19,27.6,15.64,10.7,6.33,3.92,150
494.21,47.18,27.62,15.62,10.65,6.32,3.92,150
494.41,47.25,27.67,15.64,10.68,6.3,3.95,150
494.61,47.26,27.64,15.58,10.68,6.3,3.9,150
494.81,47.25,27.6,15.54,10.66,6.32,3.94,150
495.01,47.25,27.62,15.51,10.65,6.3,4,150
495.21,47.2,27.62,15.54,10.66,6.3,3.92,150
495.41,47.23,27.64,15.58,10.62,6.38,3.94,150
495.61,47.2,27.66,15.48,10.7,6.33,3.97,150
495.81,47.25,27.73,15.62,10.68,6.32,3.9,150
496.01,47.23,27.7,15.64,10.65,6.29,3.95,150
496.21,47.28,27.73,15.59,10.66,6.3,3.94,150
496.41,47.27,27.72,15.62,10.7,6.29,3.89,150
496.61,47.25,27.66,15.6,10.63,6.28,3.97,150
496.81,47.21,27.66,15.6,10.72,6.29,4,150
497.01,47.25,27.73,15.64,10.66,6.37,3.92,150
497.21,47.25,27.64,15.6,10.65,6.3,3.94,150
497.41,47.27,27.69,15.57,10.66,6.38,3.92,150
497.61,47.26,27.69,15.6,10.7,6.35,3.94,150
497.81,47.21,27.7,15.64,10.65,6.29,3.92,150
498.01,47.23,27.72,15.62,10.66,6.33,3.95,150
498.21,47.2,27.62,15.62,10.65,6.3,3.97,150
498.41,47.19,27.69,15.57,10.62,6.35,3.94,150
498.61,47.23,27.67,15.66,10.65,6.3,3.97,150
498.81,47.18,27.72,15.66,10.68,6.37,3.95,150
499.01,47.26,27.66,15.66,10.68,6.32,3.94,150
499.21,47.2,27.69,15.64,10.7,6.32,3.88,150
499.41,47.19,27.67,15.66,10.63,6.28,3.95,150
499.61,47.18,27.64,15.64,10.66,6.33,3.92,150
499.81,47.23,27.66,15.59,10.68,6.28,3.94,150
500.01,47.18,27.72,15.64,10.72,6.28,3.94,150
500.21,47.14,27.67,15.66,10.65,6.3,3.98,150
500.41,47.19,27.64,15.66,10.65,6.32,3.92,150
500.61,47.16,27.7,15.66,10.68,6.32,3.89,150
500.81,47.16,27.62,15.64,10.59,6.35,3.94,150
501.01,47.13,27.67,15.64,10.62,6.3,3.94,150
501.21,47.19,27.66,15.66,10.65,6.39,3.98,150
501.41,47.14,27.62,15.62,10.7,6.3,3.98,150
501.61,47.09,27.64,15.66,10.65,6.3,3.94,150
501.81,47.16,27.72,15.66,10.65,6.3,3.9,150
502.01,47.13,27.69,15.69,10.68,6.29,3.92,150
502.21,47.14,27.7,15.66,10.62,6.26,3.94,150
502.41,47.13,27.67,15.66,10.68,6.35,3.97,150
502.61,47.08,27.7,15.68,10.65,6.29,3.95,150
502.81,47.13,27.66,15.64,10.68,6.3,3.94,150
503.01,47.02,27.67,15.62,10.68,6.26,3.97,150
503.21,47.03,27.62,15.64,10.63,6.29,3.88,150
503.41,47.03,27.62,15.64,10.68,6.3,3.92,150
503.61,47.06,27.62,15.66,10.68,6.32,3.94,150
503.81,47.02,27.64,15.66,10.68,6.33,3.89,150
504.01,47,27.67,15.69,10.7,6.32,3.94,150
504.21,47.02,27.75,15.66,10.65,6.28,3.94,150
504.41,47.11,27.73,15.64,10.68,6.35,3.94,150
504.61,47.01,27.67,15.69,10.68,6.3,3.94,150
504.81,47.02,27.72,15.75,10.68,6.3,3.89,150
505.01,47.08,27.73,15.71,10.65,6.3,3.97,150
505.21,47,27.8,15.77,10.7,6.3,3.94,150
505.41,47.02,27.72,15.69,10.72,6.29,3.98,150
505.61,47.13,27.69,15.68,10.7,6.32,3.9,150
505.81,47.09,27.76,15.66,10.63,6.29,3.92,150
506.01,47.03,27.72,15.69,10.7,6.28,3.94,150
506.21,47.01,27.72,15.71,10.65,6.28,3.89,150
506.41,47.01,27.7,15.74,10.63,6.32,3.98,150
506.61,47.11,27.64,15.62,10.68,6.29,3.94,150
506.81,47.03,27.7,15.66,10.7,6.32,3.95,150
507.01,47.13,27.7,15.68,10.7,6.33,3.98,150
507.21,47.14,27.73,15.66,10.72,6.3,3.92,150
507.41,47.09,27.75,15.68,10.72,6.32,3.92,150
507.61,47.13,27.72,15.6,10.68,6.3,3.95,150
507.81,47.13,27.7,15.6,10.7,6.3,3.89,150
508.01,47.09,27.64,15.66,10.65,6.32,3.92,150
508.21,47.11,27.69,15.62,10.7,6.28,3.94,150
508.41,47.11,27.67,15.66,10.66,6.32,3.95,150
508.61,47.16,27.7,15.66,10.65,6.33,3.97,150
508.81,47.13,27.72,15.66,10.7,6.33,3.97,150
509.01,47.13,27.75,15.68,10.66,6.28,3.94,150
509.21,47.2,27.67,15.64,10.63,6.3,3.89,150
509.41,47.13,27.66,15.66,10.7,6.3,3.98,150
509.61,47.13,27.72,15.66,10.63,6.3,3.92,150
509.81,47.16,27.75,15.69,10.68,6.32,3.95,150
510.01,47.13,27.76,15.66,10.65,6.28,4.03,150
510.21,47.18,27.66,15.69,10.68,6.33,3.92,150
510.41,47.16,27.73,15.6,10.66,6.32,3.95,150
510.61,47.13,27.75,15.71,10.68,6.28,3.95,150
510.81,47.14,27.77,15.74,10.68,6.33,3.95,150
511.01,47.13,27.75,15.71,10.7,6.32,3.95,150
511.21,47.09,27.82,15.69,10.68,6.32,3.97,150
511.41,47.09,27.82,15.77,10.66,6.3,3.9,150
511.61,47.13,27.77,15.77,10.66,6.35,4,150
511.81,47.08,27.72,15.69,10.68,6.32,3.97,150
512.01,47.08,27.73,15.71,10.7,6.29,3.97,150
512.21,47.08,27.72,15.73,10.66,6.29,3.97,150
512.41,47.13,27.8,15.66,10.68,6.35,3.95,150
512.61,47.09,27.75,15.66,10.7,6.35,3.95,150
512.81,47.13,27.73,15.66,10.63,6.29,3.94,150
513.01,47.14,27.76,15.66,10.65,6.29,3.97,150
513.21,47.18,27.75,15.66,10.66,6.33,3.94,150
513.41,47.13,27.72,15.59,10.66,6.33,3.97,150
513.61,47.13,27.77,15.66,10.7,6.33,3.92,150
513.81,47.13,27.76,15.69,10.7,6.33,3.94,150
514.01,47.13,27.72,15.64,10.68,6.32,3.92,150
514.21,47.16,27.72,15.68,10.66,6.3,3.94,150
514.41,47.19,27.7,15.71,10.7,6.33,4,150
514.61,47.19,27.75,15.68,10.7,6.29,3.98,150
514.81,47.18,27.73,15.62,10.77,6.32,3.94,150
515.01,47.19,27.75,15.62,10.65,6.3,3.92,150
515.21,47.19,27.72,15.71,10.7,6.3,3.95,150
515.41,47.19,27.72,15.71,10.7,6.33,3.94,150
515.61,47.14,27.73,15.69,10.68,6.3,3.9,150
515.81,47.19,27.72,15.68,10.62,6.26,3.95,150
516.01,47.2,27.67,15.66,10.68,6.29,3.9,150
516.21,47.23,27.75,15.74,10.7,6.3,3.95,150
516.41,47.2,27.7,15.66,10.7,6.29,3.95,150
516.61,47.14,27.67,15.64,10.65,6.32,3.92,150
516.81,47.2,27.7,15.64,10.65,6.3,3.98,150
517.01,47.18,27.75,15.59,10.66,6.32,3.92,150
517.21,47.26,27.66,15.62,10.65,6.23,3.95,150
517.41,47.21,27.67,15.59,10.66,6.3,3.9,150
517.61,47.26,27.67,15.57,10.7,6.29,3.98,150
517.81,47.26,27.62,15.57,10.65,6.3,3.97,150
518.01,47.27,27.69,15.57,10.66,6.28,3.9,150
518.21,47.26,27.64,15.57,10.7,6.3,3.92,150
518.41,47.26,27.62,15.52,10.65,6.3,3.95,150
518.61,47.23,27.69,15.51,10.63,6.35,3.92,150
518.81,47.27,27.66,15.51,10.7,6.41,3.95,150
519.01,47.26,27.62,15.54,10.68,6.28,3.94,150
519.21,47.25,27.62,15.58,10.66,6.28,3.92,150
519.41,47.25,27.67,15.54,10.66,6.29,3.92,150
519.61,47.25,27.7,15.54,10.63,6.3,3.97,150
519.81,47.25,27.66,15.57,10.66,6.33,4.03,150
520.01,47.28,27.67,15.51,10.66,6.33,3.92,150
520.21,47.2,27.67,15.53,10.7,6.33,3.98,150
520.41,47.21,27.67,15.57,10.66,6.33,3.92,150
520.61,47.27,27.72,15.57,10.66,6.29,3.97,150
520.81,47.21,27.72,15.64,10.68,6.32,3.92,150
521.01,47.21,27.69,15.59,10.7,6.33,3.94,150
521.21,47.26,27.69,15.57,10.66,6.3,3.94,150
521.41,47.25,27.67,15.6,10.59,6.35,4,150
521.61,47.21,27.66,15.54,10.7,6.33,3.94,150
521.81,47.27,27.69,15.57,10.7,6.33,3.95,150
522.01,47.2,27.73,15.58,10.73,6.3,3.9,150
522.21,47.19,27.66,15.62,10.72,6.32,3.95,150
522.41,47.2,27.69,15.54,10.66,6.3,4.02,150
522.61,47.2,27.67,15.58,10.7,6.35,4,150
522.81,47.23,27.69,15.58,10.72,6.29,3.95,150
523.01,47.19,27.69,15.54,10.7,6.33,3.94,150
523.21,47.19,27.75,15.54,10.68,6.35,3.92,150
523.41,47.18,27.66,15.6,10.68,6.32,3.94,150
523.61,47.25,27.72,15.68,10.73,6.3,3.98,150
523.81,47.19,27.73,15.59,10.73,6.3,4.02,150
524.01,47.14,27.73,15.66,10.68,6.38,4.03,150
524.21,47.16,27.7,15.69,10.72,6.39,3.97,150
524.41,47.14,27.75,15.75,10.7,6.29,3.97,150
524.61,47.18,27.72,15.71,10.7,6.29,3.89,150
524.81,47.16,27.69,15.69,10.7,6.35,4,150
525.01,47.21,27.8,15.71,10.68,6.33,3.94,150
525.21,47.18,27.76,15.69,10.72,6.29,3.94,150
525.41,47.2,27.8,15.71,10.7,6.29,3.97,150
525.61,47.18,27.76,15.73,10.7,6.35,3.94,150
525.81,47.23,27.8,15.74,10.68,6.3,4,150
526.01,47.21,27.8,15.64,10.7,6.3,3.97,150
526.21,47.19,27.76,15.73,10.7,6.32,3.94,150
526.41,47.19,27.76,15.68,10.68,6.33,3.94,150
526.61,47.16,27.73,15.74,10.72,6.35,3.97,150
526.81,47.2,27.77,15.74,10.68,6.3,3.9,150
527.01,47.21,27.8,15.69,10.66,6.38,3.98,150
527.21,47.19,27.8,15.69,10.63,6.32,3.95,150
527.41,47.21,27.77,15.68,10.7,6.37,3.9,150
527.61,47.21,27.8,15.73,10.66,6.35,3.97,150
527.81,47.2,27.8,15.74,10.7,6.3,3.92,150
528.01,47.18,27.75,15.73,10.65,6.37,3.95,150
528.21,47.21,27.8,15.73,10.65,6.3,3.97,150
528.41,47.21,27.73,15.69,10.66,6.28,3.98,150
528.61,47.23,27.75,15.68,10.66,6.32,3.89,150
528.81,47.21,27.69,15.62,10.66,6.38,3.95,150
529.01,47.23,27.7,15.66,10.68,6.33,3.98,150
529.21,47.25,27.69,15.62,10.7,6.32,4.02,150
529.41,47.28,27.73,15.62,10.7,6.32,3.97,150
529.61,47.23,27.72,15.66,10.72,6.38,3.97,150
529.81,47.23,27.7,15.64,10.72,6.32,4,150
530.01,47.25,27.76,15.69,10.7,6.33,4,150
530.21,47.26,27.7,15.77,10.73,6.35,3.98,150
530.41,47.27,27.75,15.66,10.68,6.33,3.98,150
530.61,47.27,27.75,15.73,10.7,6.33,3.94,150
530.81,47.25,27.75,15.71,10.7,6.33,4.02,150
531.01,47.25,27.72,15.64,10.68,6.3,4.03,150
531.21,47.26,27.73,15.66,10.73,6.33,3.98,150
531.41,47.27,27.7,15.66,10.7,6.37,3.94,150
531.61,47.28,27.7,15.71,10.72,6.33,3.98,150
531.81,47.32,27.77,15.69,10.68,6.35,3.97,150
532.01,47.3,27.69,15.66,10.66,6.3,3.94,150
532.21,47.27,27.75,15.64,10.68,6.28,4.02,150
532.41,47.3,27.75,15.66,10.7,6.3,3.97,150
532.61,47.3,27.67,15.66,10.65,6.32,3.94,150
532.81,47.28,27.72,15.64,10.68,6.33,4.03,150
533.01,47.28,27.76,15.62,10.7,6.32,3.95,150
533.21,47.28,27.7,15.68,10.72,6.35,3.98,150
533.41,47.28,27.77,15.66,10.72,6.32,3.98,150
533.61,47.35,27.75,15.66,10.73,6.3,3.95,150
533.81,47.27,27.75,15.73,10.7,6.35,3.97,150
534.01,47.28,27.76,15.66,10.66,6.33,3.94,150
534.21,47.25,27.82,15.66,10.65,6.37,3.97,150
534.41,47.26,27.77,15.66,10.7,6.37,4,150
534.61,47.27,27.73,15.69,10.73,6.35,4.02,150
534.81,47.27,27.8,15.66,10.73,6.33,3.98,150
535.01,47.27,27.82,15.71,10.72,6.35,3.98,150
535.21,47.32,27.73,15.68,10.76,6.3,3.97,150
535.41,47.3,27.8,15.73,10.68,6.33,4.04,150
535.61,47.26,27.83,15.71,10.72,6.33,4.02,150
535.81,47.3,27.82,15.73,10.72,6.35,3.95,150
536.01,47.3,27.8,15.74,10.72,6.28,3.97,150
536.21,47.26,27.8,15.75,10.65,6.38,3.94,150
536.41,47.3,27.82,15.69,10.73,6.35,3.98,150
536.61,47.33,27.8,15.68,10.7,6.37,4.02,150
536.81,47.27,27.72,15.73,10.72,6.38,4,150
537.01,47.3,27.75,15.69,10.65,6.33,3.95,150
537.21,47.27,27.77,15.69,10.7,6.32,3.98,150
537.41,47.28,27.76,15.68,10.72,6.33,3.94,150
537.61,47.28,27.76,15.71,10.72,6.37,4.03,150
537.81,47.32,27.77,15.66,10.65,6.33,4,150
538.01,47.3,27.76,15.71,10.7,6.38,3.95,150
538.21,47.32,27.76,15.73,10.73,6.3,4.02,150
538.41,47.28,27.73,15.71,10.72,6.33,3.94,150
538.61,47.3,27.75,15.68,10.66,6.33,4,150
538.81,47.32,27.77,15.66,10.72,6.35,3.94,150
539.01,47.3,27.8,15.74,10.66,6.38,3.94,150
539.21,47.26,27.82,15.75,10.68,6.32,4,150
539.41,47.28,27.85,15.8,10.65,6.33,4.02,150
539.61,47.2,27.83,15.82,10.73,6.38,3.98,150
539.81,47.25,27.87,15.75,10.7,6.3,3.98,150
540.01,47.25,27.8,15.75,10.77,6.35,4.02,150
540.21,47.21,27.77,15.73,10.7,6.33,4,150
540.41,47.25,27.75,15.75,10.68,6.35,3.98,150
540.61,47.26,27.8,15.85,10.72,6.35,4,150
540.81,47.27,27.82,15.77,10.68,6.35,3.95,150
541.01,47.19,27.85,15.74,10.66,6.32,3.94,150
541.21,47.23,27.76,15.77,10.77,6.29,3.95,150
541.41,47.28,27.73,15.77,10.7,6.33,4,150
541.61,47.23,27.75,15.75,10.7,6.33,3.95,150
541.81,47.21,27.77,15.71,10.7,6.35,4.03,150
542.01,47.26,27.82,15.68,10.7,6.39,4.03,150
542.21,47.21,27.77,15.66,10.72,6.33,3.97,150
542.41,47.16,27.75,15.71,10.72,6.35,3.97,150
542.61,47.21,27.77,15.69,10.66,6.3,3.97,150
542.81,47.26,27.8,15.69,10.7,6.32,3.95,150
543.01,47.19,27.76,15.77,10.72,6.33,4.03,150
543.21,47.16,27.8,15.79,10.73,6.37,3.98,150
543.41,47.13,27.83,15.79,10.72,6.29,3.97,150
543.61,47.2,27.8,15.74,10.7,6.37,3.98,150
543.81,47.18,27.8,15.74,10.72,6.37,3.97,150
544.01,47.23,27.8,15.74,10.77,6.29,4.02,150
544.21,47.18,27.82,15.73,10.72,6.32,3.98,150
544.41,47.19,27.77,15.73,10.7,6.39,3.97,150
544.61,47.3,27.8,15.73,10.65,6.32,4.03,150
544.81,47.25,27.8,15.81,10.65,6.35,3.98,150
545.01,47.26,27.77,15.74,10.72,6.3,4.02,150
545.21,47.23,27.77,15.75,10.72,6.35,4,150
545.41,47.25,27.8,15.68,10.7,6.37,3.97,150
545.61,47.27,27.8,15.69,10.65,6.33,4,150
545.81,47.23,27.8,15.68,10.72,6.33,3.97,150
546.01,47.23,27.85,15.71,10.7,6.35,3.92,150
546.21,47.14,27.85,15.79,10.68,6.32,3.98,150
546.41,47.23,27.85,15.74,10.72,6.35,3.95,150
546.61,47.21,27.87,15.74,10.7,6.35,3.98,150
546.81,47.21,27.82,15.69,10.66,6.32,3.92,150
547.01,47.23,27.83,15.69,10.72,6.29,3.97,150
547.21,47.21,27.77,15.69,10.68,6.35,3.97,150
547.41,47.21,27.8,15.66,10.68,6.32,3.98,150
547.61,47.21,27.8,15.74,10.76,6.32,3.97,150
547.82,47.21,27.82,15.6,10.7,6.32,3.9,150
548.02,47.25,27.8,15.6,10.72,6.35,4,150
548.22,47.23,27.75,15.66,10.7,6.37,4,150
548.42,47.3,27.72,15.62,10.72,6.32,4.04,150
548.62,47.25,27.87,15.68,10.68,6.3,3.98,150
548.82,47.26,27.8,15.64,10.7,6.38,3.98,150
549.02,47.23,27.75,15.59,10.68,6.33,3.94,150
549.22,47.27,27.82,15.69,10.73,6.38,3.95,150
549.42,47.26,27.82,15.58,10.65,6.33,4.03,150
549.62,47.27,27.8,15.64,10.66,6.41,3.97,150
549.82,47.32,27.8,15.62,10.7,6.32,3.94,150
550.02,47.25,27.76,15.66,10.66,6.38,3.97,150
550.22,47.26,27.75,15.69,10.7,6.33,3.98,150
550.42,47.23,27.8,15.66,10.72,6.32,4.03,150
550.62,47.28,27.8,15.68,10.73,6.33,3.94,150
550.82,47.26,27.75,15.59,10.7,6.33,4.02,150
551.02,47.26,27.77,15.59,10.7,6.33,3.97,150
551.22,47.21,27.77,15.64,10.65,6.33,3.94,150
551.42,47.2,27.76,15.62,10.68,6.3,3.95,150
551.62,47.21,27.77,15.66,10.7,6.39,3.94,150
551.82,47.2,27.73,15.62,10.66,6.33,3.97,150
552.02,47.23,27.75,15.66,10.73,6.3,3.94,150
552.22,47.21,27.85,15.66,10.72,6.32,3.95,150
552.42,47.21,27.76,15.66,10.73,6.37,4,150
552.62,47.2,27.76,15.71,10.7,6.3,3.95,150
552.82,47.23,27.7,15.66,10.73,6.37,4,150
553.02,47.21,27.8,15.66,10.73,6.32,3.98,150
553.22,47.26,27.77,15.66,10.73,6.33,3.95,150
553.42,47.27,27.82,15.71,10.73,6.33,3.97,150
553.62,47.23,27.8,15.68,10.76,6.33,4,150
553.82,47.2,27.72,15.73,10.7,6.3,3.95,150
554.02,47.19,27.72,15.69,10.76,6.29,3.94,150
554.22,47.21,27.77,15.68,10.66,6.32,4,150
554.42,47.25,27.8,15.75,10.73,6.32,3.94,150
554.62,47.21,27.75,15.73,10.7,6.29,3.97,150
554.82,47.26,27.77,15.74,10.7,6.3,3.97,150
555.02,47.25,27.8,15.74,10.68,6.32,3.97,150
555.22,47.25,27.82,15.69,10.7,6.33,3.94,150
555.42,47.33,27.77,15.75,10.79,6.35,4,150
555.62,47.33,27.82,15.75,10.77,6.33,3.95,150
555.82,47.3,27.8,15.75,10.73,6.37,4.02,150
556.02,47.26,27.87,15.79,10.77,6.38,3.95,150
556.22,47.28,27.87,15.77,10.77,6.39,4,150
556.42,47.26,27.85,15.74,10.7,6.39,3.92,150
556.62,47.19,27.82,15.74,10.7,6.32,3.98,150
556.82,47.21,27.8,15.75,10.7,6.35,3.95,150
557.02,47.27,27.82,15.71,10.72,6.37,3.95,150
557.22,47.27,27.83,15.74,10.68,6.35,3.98,150
557.42,47.33,27.82,15.74,10.73,6.32,4.02,150
557.62,47.26,27.85,15.68,10.7,6.32,3.94,150
557.82,47.33,27.83,15.71,10.72,6.35,3.98,150
558.02,47.25,27.8,15.74,10.7,6.33,4,150
558.22,47.26,27.8,15.71,10.73,6.3,3.95,150
558.42,47.3,27.77,15.68,10.73,6.33,3.97,150
558.62,47.25,27.82,15.69,10.77,6.38,3.92,150
558.82,47.3,27.87,15.8,10.66,6.3,3.95,150
559.02,47.23,27.85,15.8,10.73,6.32,3.98,150
