Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
377.4,58.23,26.22,9.6,4.31,1.88,0.73,90
377.6,58.23,26.13,9.63,4.41,1.88,0.79,90
377.8,58.2,26.16,9.62,4.35,1.84,0.73,90
378,58.23,26.16,9.63,4.31,1.81,0.75,90
378.2,58.2,26.15,9.63,4.34,1.81,0.77,90
378.4,58.25,26.09,9.6,4.34,1.86,0.81,90
378.6,58.23,26.15,9.66,4.39,1.79,0.83,90
378.8,58.2,26.15,9.63,4.39,1.8,0.83,90
379,58.2,26.17,9.63,4.31,1.84,0.8,90
379.2,58.23,26.15,9.62,4.37,1.85,0.79,90
379.4,58.15,26.16,9.55,4.31,1.85,0.79,90
379.6,58.15,26.13,9.55,4.24,1.77,0.75,90
379.8,58.15,26.11,9.6,4.31,1.81,0.75,90
380,58.16,26.08,9.62,4.31,1.85,0.81,90
380.2,58.16,26.08,9.54,4.28,1.85,0.75,90
380.4,58.16,26.08,9.63,4.3,1.8,0.77,90
380.6,58.15,26.1,9.54,4.31,1.81,0.75,90
380.8,58.2,26.08,9.62,4.3,1.77,0.79,90
381,58.15,26.08,9.63,4.34,1.84,0.73,90
381.2,58.13,26.1,9.57,4.31,1.77,0.79,90
381.4,58.21,26.13,9.66,4.3,1.84,0.81,90
381.6,58.23,26.1,9.63,4.34,1.84,0.75,90
381.8,58.18,26.1,9.66,4.34,1.8,0.87,90
382,58.18,26.17,9.66,4.31,1.8,0.77,90
382.2,58.16,26.08,9.57,4.34,1.84,0.79,90
382.4,58.15,26.09,9.62,4.35,1.88,0.8,90
382.6,58.23,26.11,9.6,4.35,1.8,0.73,90
382.8,58.23,26.08,9.68,4.34,1.85,0.73,90
383,58.2,26.11,9.66,4.35,1.81,0.8,90
383.2,58.23,26.02,9.62,4.37,1.81,0.77,90
383.41,58.25,26.08,9.66,4.39,1.81,0.75,90
383.61,58.29,26.09,9.63,4.38,1.85,0.83,90
383.81,58.25,26.1,9.66,4.3,1.86,0.79,90
384.01,58.27,26.09,9.6,4.38,1.85,0.73,90
384.21,58.27,26.08,9.62,4.35,1.8,0.69,90
384.41,58.3,26.09,9.63,4.35,1.84,0.79,90
384.61,58.27,26.08,9.66,4.34,1.85,0.73,90
384.81,58.28,26.15,9.6,4.34,1.81,0.8,90
385.01,58.28,26.09,9.6,4.31,1.81,0.77,90
385.21,58.23,26.11,9.6,4.35,1.79,0.77,90
385.41,58.27,26.11,9.62,4.34,1.79,0.73,90
385.61,58.33,26.05,9.6,4.29,1.85,0.83,90
385.81,58.21,26.1,9.63,4.34,1.85,0.81,90
386.01,58.25,26.13,9.59,4.28,1.84,0.73,90
386.21,58.27,26.11,9.59,4.3,1.81,0.8,90
386.41,58.28,26.11,9.57,4.31,1.84,0.73,90
386.61,58.23,26.05,9.66,4.31,1.85,0.79,90
386.81,58.23,26.05,9.6,4.3,1.88,0.79,90
387.01,58.23,26.11,9.59,4.37,1.79,0.83,90
387.21,58.21,26.08,9.63,4.31,1.8,0.77,90
387.41,58.23,26.09,9.63,4.31,1.8,0.8,90
387.61,58.25,26.11,9.63,4.35,1.79,0.75,90
387.81,58.2,26.08,9.57,4.29,1.84,0.8,90
388.01,58.21,26.08,9.6,4.35,1.84,0.8,90
388.21,58.17,26.08,9.6,4.23,1.8,0.77,90
388.41,58.23,26.15,9.59,4.29,1.79,0.8,90
388.61,58.23,26.1,9.59,4.25,1.84,0.75,90
388.81,58.27,26.09,9.62,4.34,1.85,0.75,90
389.01,58.28,26.05,9.63,4.29,1.8,0.73,90
389.21,58.29,26.04,9.66,4.38,1.84,0.8,90
389.41,58.3,26.02,9.69,4.29,1.84,0.81,90
389.61,58.34,26.09,9.69,4.34,1.8,0.73,90
389.81,58.28,26.09,9.6,4.35,1.8,0.77,90
390.01,58.33,26.08,9.66,4.38,1.79,0.73,90
390.21,58.28,26.05,9.63,4.3,1.88,0.79,90
390.41,58.25,26.05,9.68,4.34,1.77,0.8,90
390.61,58.29,26.11,9.66,4.35,1.8,0.8,90
390.81,58.23,26.1,9.63,4.29,1.81,0.73,90
391.01,58.23,26.1,9.62,4.31,1.81,0.79,90
391.21,58.17,26.1,9.63,4.31,1.77,0.77,90
391.41,58.2,26.15,9.66,4.31,1.84,0.73,90
391.61,58.21,26.08,9.68,4.31,1.8,0.79,90
391.81,58.2,26.13,9.63,4.34,1.79,0.79,90
392.01,58.2,26.1,9.59,4.29,1.85,0.75,90
392.21,58.16,26.05,9.63,4.31,1.81,0.7,90
392.41,58.17,26.1,9.59,4.31,1.85,0.75,90
392.61,58.25,26.08,9.66,4.31,1.77,0.79,90
392.81,58.23,26.04,9.63,4.34,1.81,0.77,90
393.01,58.25,26.1,9.66,4.3,1.81,0.77,90
393.21,58.25,26.08,9.63,4.3,1.85,0.75,90
393.41,58.23,26.08,9.6,4.31,1.81,0.73,90
393.61,58.16,26.11,9.66,4.31,1.79,0.7,90
393.81,58.15,26.09,9.62,4.29,1.77,0.73,90
394.01,58.2,26,9.63,4.34,1.81,0.73,90
394.21,58.23,26.05,9.68,4.35,1.8,0.73,90
394.41,58.23,25.95,9.6,4.35,1.84,0.73,90
394.61,58.2,26.08,9.63,4.35,1.8,0.75,90
394.81,58.23,26.02,9.66,4.29,1.77,0.75,90
395.01,58.21,26.1,9.59,4.35,1.81,0.77,90
395.21,58.27,25.97,9.62,4.3,1.88,0.77,90
395.41,58.25,26.05,9.69,4.34,1.75,0.79,90
395.61,58.21,26.08,9.63,4.35,1.84,0.79,90
395.81,58.2,26.08,9.66,4.34,1.79,0.73,90
396.01,58.21,25.98,9.66,4.31,1.85,0.73,90
396.21,58.28,26.02,9.63,4.37,1.81,0.73,90
396.41,58.27,26.04,9.59,4.25,1.79,0.77,90
396.61,58.23,26.02,9.63,4.35,1.79,0.77,90
396.81,58.18,26.08,9.63,4.31,1.81,0.73,90
397.01,58.25,26.1,9.66,4.35,1.75,0.73,90
397.21,58.23,26.15,9.66,4.37,1.77,0.66,90
397.41,58.18,26.1,9.66,4.35,1.8,0.75,90
397.61,58.23,26.11,9.69,4.34,1.8,0.77,90
397.81,58.2,26.09,9.68,4.3,1.75,0.73,90
398.01,58.18,26.04,9.66,4.39,1.75,0.79,90
398.21,58.17,26.09,9.66,4.35,1.79,0.79,90
398.41,58.18,26.1,9.62,4.3,1.79,0.7,90
398.61,58.23,26.05,9.66,4.34,1.77,0.69,90
398.81,58.21,26.09,9.66,4.34,1.8,0.73,90
399.01,58.17,26.13,9.6,4.37,1.86,0.73,90
399.21,58.16,26.09,9.68,4.35,1.84,0.73,90
399.41,58.18,26.11,9.66,4.3,1.8,0.75,90
399.61,58.23,26.11,9.59,4.35,1.86,0.77,90
399.81,58.23,26.17,9.63,4.35,1.85,0.7,90
400.01,58.18,26.15,9.66,4.3,1.77,0.73,90
400.21,58.17,26.15,9.6,4.3,1.81,0.75,90
400.41,58.23,26.17,9.57,4.34,1.77,0.69,90
400.61,58.2,26.13,9.63,4.39,1.79,0.73,90
400.81,58.21,26.11,9.68,4.29,1.81,0.7,90
401.01,58.16,26.13,9.68,4.31,1.81,0.73,90
401.21,58.28,26.11,9.62,4.35,1.81,0.7,90
401.41,58.28,26.16,9.57,4.37,1.85,0.73,90
401.61,58.27,26.13,9.63,4.37,1.75,0.73,90
401.81,58.23,26.15,9.63,4.31,1.81,0.7,90
402.01,58.25,26.1,9.66,4.35,1.85,0.73,90
402.21,58.23,26.1,9.62,4.37,1.81,0.77,90
402.41,58.21,26.13,9.68,4.29,1.81,0.75,90
402.61,58.2,26.11,9.68,4.31,1.8,0.75,90
402.81,58.23,26.15,9.68,4.37,1.8,0.73,90
403.01,58.3,26.13,9.63,4.34,1.81,0.73,90
403.21,58.23,26.02,9.69,4.3,1.84,0.75,90
403.41,58.28,26.15,9.68,4.3,1.84,0.77,90
403.61,58.23,26.1,9.68,4.37,1.8,0.75,90
403.81,58.34,26.05,9.63,4.37,1.86,0.73,90
404.01,58.33,26.11,9.66,4.31,1.8,0.77,90
404.21,58.33,26.09,9.69,4.35,1.85,0.75,90
404.41,58.34,26.1,9.62,4.35,1.85,0.73,90
404.61,58.3,26.15,9.7,4.34,1.81,0.79,90
404.81,58.33,26.05,9.74,4.35,1.8,0.73,90
405.01,58.27,26.1,9.66,4.34,1.84,0.75,90
405.21,58.34,26.11,9.66,4.31,1.79,0.73,90
405.41,58.28,26.13,9.63,4.38,1.79,0.73,90
405.61,58.28,26.18,9.69,4.34,1.84,0.75,90
405.81,58.23,26.05,9.6,4.31,1.84,0.67,90
406.01,58.27,26.11,9.66,4.35,1.79,0.67,90
406.21,58.27,26.09,9.66,4.3,1.79,0.69,90
406.41,58.25,26.1,9.68,4.28,1.84,0.69,90
406.61,58.23,26.09,9.62,4.37,1.81,0.77,90
406.81,58.25,26.05,9.62,4.31,1.88,0.77,90
407.01,58.21,26.1,9.66,4.35,1.75,0.8,90
407.21,58.23,26.09,9.6,4.3,1.8,0.7,90
407.41,58.23,26.05,9.63,4.34,1.84,0.73,90
407.61,58.17,26.11,9.66,4.34,1.77,0.75,90
407.81,58.2,26.09,9.68,4.37,1.77,0.77,90
408.01,58.21,26.13,9.63,4.3,1.77,0.75,90
408.21,58.23,26.11,9.55,4.29,1.8,0.75,90
408.41,58.18,26.13,9.55,4.35,1.8,0.75,90
408.61,58.2,26.11,9.59,4.31,1.84,0.75,90
408.81,58.21,26.15,9.57,4.34,1.8,0.73,90
409.01,58.15,26.1,9.57,4.29,1.79,0.73,90
409.21,58.23,26.13,9.6,4.3,1.75,0.73,90
409.41,58.23,26.1,9.57,4.28,1.84,0.73,90
409.61,58.23,26.05,9.59,4.35,1.84,0.73,90
409.81,58.23,26.11,9.62,4.3,1.73,0.69,90
410.01,58.16,26.17,9.55,4.29,1.81,0.73,90
410.21,58.21,26.13,9.59,4.28,1.77,0.7,90
410.41,58.17,26.02,9.59,4.38,1.81,0.77,90
410.61,58.16,26.04,9.62,4.3,1.8,0.73,90
410.81,58.21,26.02,9.59,4.3,1.81,0.77,90
411.01,58.23,26.08,9.63,4.37,1.81,0.77,90
411.21,58.21,26.11,9.66,4.34,1.73,0.73,90
411.41,58.23,26.04,9.63,4.28,1.77,0.66,90
411.61,58.2,26.11,9.57,4.3,1.79,0.75,90
411.81,58.23,26.1,9.6,4.38,1.79,0.69,90
412.01,58.17,26.09,9.63,4.28,1.81,0.69,90
412.21,58.18,26.13,9.53,4.31,1.75,0.73,90
412.41,58.28,26.16,9.6,4.35,1.73,0.73,90
412.61,58.16,26.09,9.66,4.37,1.75,0.75,90
412.81,58.25,26.02,9.6,4.3,1.8,0.73,90
413.01,58.27,26.08,9.63,4.34,1.81,0.7,90
413.21,58.27,26.13,9.66,4.28,1.81,0.73,90
413.41,58.3,26.11,9.62,4.29,1.8,0.8,90
413.61,58.23,26.09,9.68,4.29,1.81,0.73,90
413.81,58.25,26.11,9.6,4.34,1.8,0.69,90
414.01,58.2,26.11,9.55,4.29,1.77,0.7,90
414.21,58.28,26.1,9.63,4.3,1.79,0.73,90
414.41,58.27,26.09,9.62,4.3,1.79,0.75,90
414.61,58.27,26.08,9.6,4.31,1.79,0.75,90
414.81,58.27,26.11,9.62,4.25,1.77,0.73,90
415.01,58.23,26.1,9.63,4.37,1.73,0.75,90
415.21,58.27,26.13,9.59,4.35,1.8,0.69,90
415.41,58.21,26.1,9.6,4.31,1.79,0.73,90
415.61,58.18,26.11,9.66,4.31,1.85,0.7,90
415.81,58.2,26.11,9.59,4.25,1.79,0.73,90
416.01,58.2,26.16,9.66,4.3,1.84,0.73,90
416.21,58.17,26.16,9.66,4.31,1.77,0.73,90
416.41,58.16,26.13,9.63,4.3,1.73,0.69,90
416.61,58.17,26.11,9.68,4.29,1.79,0.73,90
416.81,58.17,26.11,9.62,4.3,1.79,0.73,90
417.01,58.2,26.13,9.6,4.29,1.79,0.73,90
417.21,58.16,26.09,9.63,4.34,1.81,0.73,90
417.41,58.17,26.11,9.59,4.31,1.8,0.73,90
417.61,58.18,26.15,9.68,4.37,1.75,0.73,90
417.81,58.16,26.11,9.62,4.3,1.81,0.79,90
418.01,58.25,26.13,9.68,4.37,1.79,0.73,90
418.21,58.17,26.15,9.68,4.28,1.81,0.79,90
418.41,58.2,26.09,9.69,4.34,1.84,0.75,90
418.61,58.2,26.15,9.69,4.29,1.81,0.75,90
418.81,58.17,26.11,9.69,4.3,1.8,0.7,90
419.01,58.25,26.1,9.66,4.31,1.77,0.77,90
419.21,58.23,26.11,9.66,4.35,1.85,0.73,90
419.41,58.25,26.13,9.68,4.3,1.85,0.73,90
419.61,58.23,26.09,9.66,4.35,1.86,0.8,90
419.81,58.29,26.13,9.66,4.39,1.85,0.75,90
420.01,58.28,26.1,9.68,4.35,1.79,0.73,90
420.21,58.27,26.1,9.66,4.37,1.8,0.77,90
420.41,58.25,26.1,9.69,4.34,1.8,0.73,90
420.61,58.23,26.1,9.68,4.29,1.84,0.73,90
420.81,58.27,26.1,9.66,4.34,1.85,0.73,90
421.01,58.3,26.1,9.63,4.3,1.88,0.7,90
421.21,58.35,26.08,9.62,4.37,1.79,0.7,90
421.41,58.34,26.04,9.69,4.34,1.88,0.8,90
421.61,58.23,26.11,9.7,4.34,1.8,0.7,90
421.81,58.28,26.08,9.66,4.38,1.85,0.73,90
422.01,58.27,26.05,9.68,4.31,1.81,0.79,90
422.21,58.28,26.1,9.66,4.3,1.8,0.79,90
422.41,58.27,26.11,9.66,4.38,1.85,0.73,90
422.61,58.27,26.13,9.66,4.31,1.79,0.7,90
422.81,58.25,26.09,9.68,4.37,1.84,0.77,90
423.01,58.27,26.05,9.66,4.38,1.8,0.75,90
423.21,58.29,26.08,9.69,4.31,1.88,0.73,90
423.41,58.25,26.11,9.7,4.37,1.79,0.75,90
423.61,58.18,26.08,9.68,4.37,1.84,0.77,90
423.81,58.17,26.15,9.62,4.28,1.75,0.8,90
424.01,58.13,26.1,9.63,4.29,1.8,0.73,90
424.21,58.09,26.11,9.66,4.37,1.81,0.73,90
424.41,58.18,26.1,9.62,4.37,1.79,0.73,90
424.61,58.08,26.15,9.6,4.29,1.75,0.73,90
424.81,57.99,26.1,9.63,4.31,1.85,0.7,90
425.01,58.02,26.11,9.62,4.34,1.8,0.69,90
425.21,57.97,26.11,9.54,4.29,1.79,0.7,90
425.41,57.9,26.13,9.53,4.3,1.75,0.73,90
425.61,57.93,26.09,9.55,4.28,1.81,0.73,90
425.81,57.98,25.98,9.59,4.29,1.84,0.75,90
426.01,58.03,26.02,9.6,4.28,1.79,0.73,90
426.21,58.05,25.98,9.66,4.31,1.79,0.75,90
426.41,58.11,25.95,9.55,4.25,1.8,0.73,90
426.61,58.15,26.08,9.6,4.37,1.75,0.79,90
426.81,58.2,26.04,9.59,4.25,1.81,0.73,90
427.01,58.23,26.02,9.62,4.35,1.81,0.75,90
427.21,58.23,26.08,9.66,4.29,1.81,0.73,90
427.41,58.17,26.13,9.63,4.3,1.8,0.7,90
427.61,58.16,26,9.66,4.3,1.81,0.77,90
427.81,58.18,26.08,9.63,4.35,1.84,0.7,90
428.01,58.18,26.11,9.66,4.31,1.81,0.73,90
428.21,58.21,26.02,9.59,4.34,1.79,0.7,90
428.41,58.21,26.09,9.66,4.35,1.86,0.77,90
428.61,58.17,26.05,9.62,4.37,1.86,0.73,90
428.81,58.21,26.1,9.69,4.37,1.84,0.73,90
429.01,58.21,26.04,9.62,4.31,1.84,0.73,90
429.21,58.18,26.09,9.59,4.34,1.86,0.75,90
429.41,58.11,26.16,9.62,4.35,1.81,0.73,90
429.61,58.13,26.09,9.62,4.28,1.84,0.69,90
429.81,58.15,26.08,9.55,4.34,1.81,0.79,90
430.01,58.11,26.05,9.55,4.37,1.79,0.75,90
430.21,58.16,26.1,9.68,4.23,1.8,0.73,90
430.41,58.2,26.1,9.55,4.35,1.81,0.73,90
430.61,58.15,26.13,9.59,4.29,1.84,0.79,90
430.81,58.17,26.08,9.59,4.31,1.8,0.73,90
431.01,58.17,26.13,9.62,4.35,1.8,0.75,90
431.21,58.23,26.1,9.6,4.35,1.79,0.77,90
431.41,58.23,26.05,9.63,4.37,1.86,0.83,90
431.61,58.28,26.08,9.63,4.39,1.84,0.8,90
431.81,58.34,26.08,9.66,4.31,1.84,0.75,90
432.01,58.34,26.11,9.69,4.35,1.86,0.77,90
432.21,58.36,26.02,9.62,4.41,1.86,0.77,90
432.41,58.41,26.02,9.69,4.37,1.8,0.73,90
432.61,58.43,26.1,9.7,4.37,1.86,0.8,90
432.81,58.46,26.04,9.74,4.41,1.85,0.77,90
433.01,58.41,26.09,9.69,4.45,1.81,0.77,90
433.21,58.46,26.13,9.69,4.39,1.89,0.81,90
433.41,58.36,26.11,9.73,4.38,1.81,0.79,90
433.61,58.39,26.1,9.75,4.43,1.84,0.8,90
433.81,58.41,26.1,9.73,4.38,1.81,0.73,90
434.01,58.41,26.1,9.7,4.31,1.84,0.81,90
434.21,58.44,26.18,9.79,4.34,1.84,0.75,90
434.41,58.33,26.1,9.7,4.35,1.85,0.73,90
434.61,58.41,26.13,9.7,4.29,1.81,0.77,90
434.81,58.37,26.17,9.7,4.39,1.86,0.73,90
435.01,58.39,26.15,9.74,4.35,1.81,0.75,90
435.21,58.39,26.13,9.69,4.34,1.85,0.8,90
435.41,58.41,26.09,9.7,4.38,1.8,0.77,90
435.61,58.36,26.17,9.66,4.34,1.8,0.75,90
435.81,58.41,26.16,9.68,4.37,1.8,0.77,90
436.01,58.41,26.15,9.7,4.37,1.86,0.7,90
436.21,58.44,26.13,9.74,4.35,1.79,0.8,90
436.41,58.41,26.18,9.66,4.37,1.79,0.75,90
436.61,58.41,26.13,9.66,4.37,1.8,0.77,90
436.81,58.41,26.16,9.7,4.37,1.81,0.75,90
437.01,58.35,26.16,9.7,4.39,1.79,0.77,90
437.21,58.39,26.16,9.68,4.35,1.8,0.77,90
437.41,58.41,26.16,9.66,4.39,1.81,0.66,90
437.61,58.44,26.2,9.73,4.3,1.81,0.79,90
437.81,58.41,26.2,9.66,4.38,1.8,0.75,90
438.01,58.41,26.17,9.68,4.41,1.77,0.75,90
438.21,58.47,26.15,9.68,4.37,1.8,0.84,90
438.41,58.39,26.17,9.66,4.31,1.84,0.79,90
438.61,58.35,26.18,9.69,4.35,1.88,0.75,90
438.81,58.39,26.13,9.74,4.34,1.81,0.75,90
439.01,58.41,26.11,9.73,4.28,1.85,0.75,90
439.21,58.41,26.13,9.69,4.39,1.81,0.8,90
439.41,58.36,26.15,9.7,4.38,1.85,0.8,90
439.61,58.36,26.17,9.69,4.41,1.85,0.79,90
439.81,58.29,26.18,9.68,4.38,1.85,0.73,90
440.01,58.37,26.1,9.66,4.31,1.85,0.73,90
440.21,58.36,26.16,9.63,4.31,1.81,0.75,90
440.41,58.35,26.11,9.66,4.38,1.85,0.77,90
440.61,58.34,26.09,9.7,4.35,1.85,0.77,90
440.81,58.36,26.2,9.69,4.34,1.8,0.79,90
441.01,58.36,26.16,9.66,4.35,1.91,0.8,90
441.21,58.37,26.15,9.69,4.37,1.8,0.79,90
441.41,58.39,26.17,9.73,4.37,1.8,0.73,90
441.61,58.36,26.09,9.7,4.38,1.85,0.73,90
441.81,58.34,26.13,9.73,4.38,1.85,0.73,90
442.01,58.36,26.16,9.68,4.35,1.85,0.75,90
442.21,58.25,26.13,9.66,4.37,1.81,0.73,90
442.41,58.23,26.15,9.66,4.34,1.85,0.73,90
442.61,58.25,26.16,9.68,4.37,1.89,0.75,90
442.81,58.23,26.15,9.7,4.34,1.84,0.73,90
443.01,58.29,26.15,9.66,4.39,1.84,0.77,90
443.21,58.33,26.15,9.7,4.31,1.84,0.77,90
443.41,58.27,26.16,9.66,4.41,1.88,0.73,90
443.61,58.29,26.16,9.69,4.35,1.86,0.75,90
443.81,58.35,26.1,9.59,4.35,1.84,0.77,90
444.01,58.34,26.11,9.63,4.37,1.8,0.75,90
444.21,58.34,26.13,9.66,4.31,1.86,0.69,90
444.41,58.33,26.13,9.68,4.35,1.86,0.75,90
444.61,58.34,26.16,9.66,4.34,1.86,0.77,90
444.81,58.36,26.09,9.68,4.39,1.85,0.77,90
445.01,58.36,26.13,9.66,4.37,1.79,0.79,90
445.21,58.39,26.09,9.7,4.35,1.81,0.75,90
445.41,58.34,26.2,9.6,4.25,1.84,0.81,90
445.61,58.3,26.17,9.66,4.38,1.84,0.73,90
445.81,58.33,26.09,9.68,4.34,1.85,0.81,90
446.01,58.29,26.09,9.68,4.35,1.8,0.75,90
446.21,58.37,26.17,9.66,4.39,1.85,0.79,90
446.41,58.25,26.16,9.6,4.39,1.8,0.77,90
446.61,58.34,26.15,9.68,4.35,1.81,0.7,90
446.81,58.29,26.15,9.69,4.34,1.79,0.73,90
447.01,58.35,26.18,9.68,4.38,1.84,0.73,90
447.21,58.3,26.11,9.68,4.3,1.84,0.73,90
447.41,58.37,26.16,9.7,4.37,1.8,0.73,90
447.61,58.36,26.11,9.66,4.37,1.81,0.77,90
447.81,58.41,26.11,9.7,4.34,1.85,0.7,90
448.01,58.37,26.2,9.66,4.31,1.84,0.73,90
448.21,58.33,26.11,9.63,4.35,1.8,0.73,90
448.41,58.35,26.1,9.68,4.29,1.81,0.75,90
448.61,58.23,26.13,9.66,4.24,1.79,0.81,90
448.81,58.27,26.15,9.57,4.34,1.8,0.77,90
449.01,58.16,26.15,9.6,4.29,1.79,0.7,90
449.21,58.2,26.09,9.57,4.28,1.79,0.77,90
449.41,58.2,26.09,9.59,4.28,1.81,0.73,90
449.61,58.23,26.04,9.59,4.31,1.85,0.73,90
449.81,58.27,26.09,9.55,4.29,1.75,0.73,90
450.01,58.23,26.1,9.63,4.28,1.81,0.79,90
450.21,58.28,26.15,9.63,4.34,1.77,0.83,90
450.41,58.27,26.11,9.68,4.34,1.84,0.8,90
450.61,58.25,26.09,9.62,4.35,1.73,0.77,90
450.81,58.33,26.13,9.62,4.29,1.79,0.73,90
451.01,58.34,26.11,9.6,4.3,1.8,0.7,90
451.21,58.27,26.15,9.69,4.23,1.79,0.7,90
451.41,58.34,26.08,9.66,4.34,1.8,0.75,90
451.61,58.35,26.08,9.66,4.35,1.8,0.73,90
451.81,58.33,26.04,9.6,4.34,1.75,0.77,90
452.01,58.36,26.05,9.7,4.37,1.81,0.73,90
452.21,58.39,26.09,9.69,4.37,1.81,0.73,90
452.41,58.35,26.1,9.69,4.3,1.8,0.7,90
452.61,58.33,26.13,9.69,4.29,1.85,0.75,90
452.81,58.33,26.13,9.66,4.29,1.85,0.73,90
453.01,58.34,26.11,9.66,4.34,1.81,0.7,90
453.21,58.29,26.11,9.66,4.34,1.81,0.69,90
453.41,58.36,26.08,9.66,4.35,1.79,0.75,90
453.61,58.29,26.11,9.66,4.31,1.81,0.73,90
453.81,58.28,26.1,9.63,4.3,1.77,0.7,90
454.01,58.27,26.22,9.63,4.34,1.8,0.77,90
454.21,58.34,26.16,9.63,4.31,1.75,0.75,90
454.41,58.27,26.15,9.66,4.3,1.8,0.75,90
454.61,58.35,26.17,9.69,4.37,1.88,0.73,90
454.81,58.33,26.27,9.59,4.3,1.79,0.79,90
455.01,58.28,26.16,9.63,4.34,1.81,0.73,90
455.21,58.37,26.17,9.68,4.35,1.77,0.81,90
455.41,58.35,26.15,9.59,4.3,1.85,0.73,90
455.61,58.35,26.16,9.63,4.29,1.85,0.69,90
455.81,58.37,26.16,9.6,4.24,1.84,0.73,90
456.01,58.35,26.18,9.63,4.34,1.79,0.73,90
456.21,58.35,26.16,9.66,4.37,1.8,0.7,90
456.41,58.33,26.13,9.66,4.28,1.77,0.77,90
456.61,58.36,26.15,9.59,4.3,1.75,0.75,90
456.81,58.25,26.15,9.62,4.31,1.81,0.73,90
457.01,58.34,26.16,9.62,4.35,1.81,0.73,90
457.21,58.29,26.11,9.57,4.35,1.79,0.77,90
457.41,58.28,26.2,9.66,4.37,1.81,0.7,90
457.61,58.28,26.2,9.6,4.34,1.77,0.77,90
457.81,58.34,26.13,9.62,4.28,1.8,0.73,90
458.01,58.27,26.13,9.62,4.3,1.81,0.73,90
458.21,58.33,26.11,9.63,4.34,1.8,0.73,90
458.41,58.34,26.22,9.66,4.3,1.84,0.79,90
458.61,58.33,26.11,9.63,4.35,1.8,0.73,90
458.81,58.37,26.17,9.66,4.3,1.85,0.73,90
459.01,58.39,26.18,9.6,4.38,1.75,0.75,90
459.21,58.34,26.15,9.66,4.31,1.8,0.73,90
459.41,58.34,26.11,9.66,4.31,1.81,0.73,90
459.61,58.39,26.17,9.6,4.31,1.8,0.73,90
459.81,58.28,26.16,9.59,4.34,1.8,0.77,90
460.01,58.34,26.16,9.62,4.35,1.75,0.73,90
460.21,58.28,26.2,9.63,4.29,1.85,0.73,90
460.41,58.34,26.22,9.66,4.3,1.81,0.75,90
460.61,58.29,26.13,9.66,4.28,1.77,0.75,90
460.81,58.29,26.2,9.63,4.29,1.8,0.77,90
461.01,58.27,26.16,9.66,4.34,1.81,0.73,90
461.21,58.36,26.16,9.66,4.34,1.77,0.73,90
461.41,58.3,26.17,9.6,4.3,1.8,0.73,90
461.61,58.33,26.11,9.59,4.3,1.79,0.73,90
461.81,58.29,26.11,9.63,4.28,1.8,0.7,90
462.01,58.33,26.1,9.62,4.34,1.79,0.73,90
462.21,58.33,26.2,9.6,4.35,1.84,0.79,90
462.41,58.35,26.11,9.66,4.3,1.81,0.73,90
462.61,58.3,26.11,9.66,4.3,1.81,0.73,90
462.81,58.34,26.17,9.62,4.31,1.8,0.69,90
463.01,58.33,26.11,9.54,4.3,1.77,0.73,90
463.21,58.27,26.13,9.55,4.31,1.77,0.7,90
463.41,58.29,26.2,9.62,4.24,1.77,0.73,90
463.61,58.25,26.17,9.6,4.3,1.8,0.7,90
463.81,58.27,26.1,9.59,4.28,1.79,0.75,90
464.01,58.25,26.11,9.57,4.29,1.77,0.69,90
464.21,58.23,26.13,9.62,4.31,1.75,0.73,90
464.41,58.23,26.15,9.62,4.3,1.79,0.73,90
464.61,58.25,26.1,9.6,4.3,1.77,0.79,90
464.81,58.2,26.15,9.57,4.35,1.75,0.73,90
465.01,58.21,26.17,9.59,4.3,1.8,0.73,90
465.21,58.16,26.11,9.6,4.34,1.86,0.67,90
465.41,58.23,26.15,9.54,4.35,1.81,0.73,90
465.61,58.25,26.1,9.62,4.25,1.8,0.69,90
465.81,58.23,26.13,9.66,4.29,1.73,0.73,90
466.01,58.23,26.1,9.6,4.31,1.75,0.73,90
466.21,58.23,26.11,9.6,4.29,1.81,0.75,90
466.41,58.23,26.11,9.57,4.31,1.75,0.73,90
466.61,58.21,26.13,9.59,4.3,1.8,0.75,90
466.81,58.2,26.09,9.59,4.23,1.81,0.73,90
467.01,58.23,26.08,9.6,4.25,1.79,0.75,90
467.21,58.28,26.08,9.6,4.35,1.81,0.73,90
467.41,58.23,26.05,9.68,4.35,1.8,0.73,90
467.61,58.2,26.08,9.59,4.25,1.75,0.69,90
467.81,58.17,26.09,9.55,4.24,1.8,0.77,90
468.01,58.17,26.1,9.63,4.24,1.8,0.75,90
468.21,58.23,26.1,9.6,4.34,1.81,0.73,90
468.41,58.17,26.11,9.6,4.28,1.75,0.75,90
468.61,58.2,26.09,9.55,4.3,1.79,0.75,90
468.81,58.17,26.08,9.55,4.29,1.79,0.79,90
469.01,58.23,26.08,9.62,4.29,1.84,0.73,90
469.21,58.21,26.05,9.57,4.3,1.81,0.75,90
469.41,58.23,26.11,9.66,4.28,1.79,0.75,90
469.61,58.18,26.09,9.63,4.37,1.81,0.73,90
469.81,58.27,26.05,9.6,4.3,1.77,0.73,90
470.01,58.27,26.1,9.63,4.37,1.81,0.73,90
470.21,58.28,26.05,9.66,4.35,1.81,0.69,90
