Time,TC1,TC2,TC3,TC4,TC5,TC6,Power (1023 Max)
372.2,55.64,31.57,17.37,8.97,4.91,2.82,150
372.4,55.68,31.55,17.37,8.94,4.97,2.88,150
372.6,55.74,31.59,17.42,8.97,4.97,2.83,150
372.8,55.77,31.55,17.35,9.02,4.98,2.84,150
373,55.73,31.59,17.4,8.95,4.95,2.9,150
373.2,55.68,31.6,17.37,8.98,4.95,2.84,150
373.4,55.74,31.59,17.34,8.95,4.88,2.84,150
373.6,55.77,31.55,17.34,9.02,4.95,2.84,150
373.8,55.73,31.55,17.29,8.94,4.95,2.8,150
374,55.77,31.52,17.34,8.91,4.91,2.86,150
374.2,55.73,31.49,17.35,8.95,4.95,2.8,150
374.4,55.8,31.52,17.35,8.98,4.97,2.82,150
374.6,55.77,31.48,17.29,8.97,4.91,2.83,150
374.8,55.74,31.44,17.34,8.95,4.91,2.77,150
375,55.85,31.43,17.3,8.97,4.98,2.82,150
375.2,55.87,31.52,17.35,8.95,4.97,2.76,150
375.4,55.82,31.54,17.35,8.95,4.93,2.84,150
375.6,55.83,31.49,17.35,8.9,4.98,2.82,150
375.8,55.8,31.54,17.3,8.98,4.95,2.78,150
376,55.89,31.59,17.37,8.95,4.93,2.82,150
376.2,55.87,31.57,17.37,9.01,4.93,2.84,150
376.4,55.82,31.59,17.37,8.98,4.88,2.8,150
376.6,55.87,31.6,17.35,8.97,4.95,2.83,150
376.8,55.87,31.57,17.37,8.97,4.95,2.8,150
377,55.85,31.62,17.35,8.97,4.87,2.82,150
377.2,55.8,31.57,17.28,8.99,4.97,2.8,150
377.4,55.8,31.59,17.34,8.97,4.91,2.8,150
377.6,55.82,31.57,17.35,8.97,4.91,2.8,150
377.8,55.8,31.57,17.35,8.94,4.97,2.78,150
378,55.82,31.55,17.37,8.99,4.95,2.8,150
378.2,55.8,31.6,17.37,9.05,4.91,2.84,150
378.4,55.77,31.64,17.41,8.95,4.99,2.84,150
378.6,55.77,31.59,17.41,8.98,4.91,2.86,150
378.8,55.77,31.54,17.37,8.92,4.91,2.83,150
379,55.8,31.52,17.37,8.99,4.98,2.82,150
379.2,55.83,31.55,17.37,9.01,4.95,2.84,150
379.4,55.82,31.59,17.41,9.01,4.87,2.82,150
379.6,55.82,31.59,17.4,9.01,4.99,2.8,150
379.8,55.8,31.62,17.37,9.05,4.98,2.78,150
380,55.8,31.57,17.4,9.02,4.93,2.78,150
380.2,55.75,31.55,17.35,8.98,4.97,2.86,150
380.4,55.82,31.59,17.37,8.98,4.97,2.83,150
380.6,55.85,31.55,17.41,8.98,4.99,2.84,150
380.8,55.77,31.52,17.37,8.97,4.97,2.83,150
381,55.8,31.57,17.37,9.01,4.95,2.84,150
381.2,55.8,31.54,17.35,8.97,4.97,2.83,150
381.4,55.83,31.57,17.41,9.01,4.97,2.83,150
381.6,55.82,31.54,17.4,8.97,4.95,2.84,150
381.8,55.82,31.55,17.37,9.01,4.95,2.8,150
382,55.83,31.55,17.4,8.95,4.99,2.86,150
382.2,55.8,31.57,17.37,8.97,4.99,2.86,150
382.4,55.83,31.55,17.37,9.02,4.87,2.82,150
382.6,55.8,31.5,17.34,8.97,4.91,2.84,150
382.8,55.77,31.52,17.34,9.05,4.97,2.8,150
383,55.75,31.5,17.34,8.99,4.97,2.78,150
383.2,55.77,31.55,17.4,8.95,4.91,2.83,150
383.41,55.75,31.57,17.41,8.99,4.95,2.77,150
383.61,55.75,31.57,17.4,8.99,4.98,2.9,150
383.81,55.7,31.55,17.41,9.02,4.91,2.88,150
384.01,55.8,31.6,17.29,9.05,4.97,2.78,150
384.21,55.83,31.55,17.37,9.01,4.95,2.82,150
384.41,55.77,31.54,17.29,8.98,4.99,2.88,150
384.61,55.75,31.54,17.35,9.01,4.91,2.83,150
384.81,55.77,31.52,17.34,9.02,4.99,2.84,150
385.01,55.77,31.49,17.4,9.01,5.01,2.84,150
385.21,55.8,31.54,17.33,8.98,4.95,2.84,150
385.41,55.77,31.54,17.37,8.95,4.93,2.82,150
385.61,55.82,31.55,17.4,8.98,4.97,2.83,150
385.81,55.82,31.57,17.34,9.05,4.97,2.82,150
386.01,55.8,31.52,17.35,8.98,5.02,2.86,150
386.21,55.8,31.5,17.37,8.99,4.95,2.86,150
386.41,55.82,31.54,17.34,9.01,4.95,2.82,150
386.61,55.83,31.52,17.35,9.05,4.91,2.82,150
386.81,55.88,31.5,17.34,8.95,4.93,2.86,150
387.01,55.85,31.44,17.37,8.97,4.91,2.82,150
387.21,55.82,31.52,17.4,8.98,4.98,2.83,150
387.41,55.82,31.52,17.4,8.99,4.93,2.83,150
387.61,55.83,31.46,17.34,8.97,4.95,2.88,150
387.81,55.92,31.5,17.35,8.97,4.95,2.78,150
388.01,55.88,31.55,17.34,8.97,4.91,2.83,150
388.21,55.88,31.57,17.34,9.01,4.99,2.83,150
388.41,55.89,31.55,17.3,8.99,4.98,2.84,150
388.61,55.85,31.55,17.35,8.98,4.91,2.8,150
388.81,55.85,31.54,17.4,8.97,4.99,2.88,150
389.01,55.85,31.46,17.33,8.94,4.95,2.84,150
389.21,55.83,31.5,17.48,8.97,4.93,2.83,150
389.41,55.85,31.46,17.37,8.97,4.91,2.82,150
389.61,55.85,31.55,17.41,8.98,4.93,2.84,150
389.81,55.88,31.52,17.35,8.95,4.99,2.8,150
390.01,55.88,31.49,17.3,8.97,4.93,2.8,150
390.21,55.88,31.55,17.37,9.01,4.95,2.76,150
390.41,55.82,31.5,17.37,8.99,4.91,2.91,150
390.61,55.89,31.52,17.35,9.07,4.91,2.86,150
390.81,55.94,31.5,17.35,9.05,4.91,2.86,150
391.01,55.85,31.52,17.41,9.02,4.91,2.77,150
391.21,55.92,31.55,17.37,8.98,4.97,2.82,150
391.41,55.95,31.55,17.37,8.97,4.88,2.9,150
391.61,55.92,31.55,17.37,9.01,4.97,2.83,150
391.81,55.95,31.5,17.33,8.99,4.95,2.78,150
392.01,55.92,31.52,17.29,8.99,4.88,2.84,150
392.21,55.9,31.5,17.37,8.95,4.91,2.83,150
392.41,55.95,31.46,17.37,9.05,5.02,2.86,150
392.61,55.9,31.54,17.37,9.05,4.97,2.84,150
392.81,55.87,31.55,17.34,8.94,4.93,2.84,150
393.01,55.82,31.5,17.37,8.98,4.91,2.86,150
393.21,55.8,31.54,17.4,8.97,4.98,2.84,150
393.41,55.85,31.5,17.33,8.97,4.91,2.86,150
393.61,55.88,31.54,17.35,8.98,4.91,2.83,150
393.81,55.89,31.55,17.33,9.01,4.97,2.78,150
394.01,55.89,31.55,17.37,8.95,4.91,2.86,150
394.21,55.83,31.59,17.34,9.01,4.95,2.86,150
394.41,55.88,31.57,17.37,8.99,4.87,2.9,150
394.61,55.8,31.62,17.4,8.99,4.98,2.86,150
394.81,55.77,31.57,17.4,8.98,4.99,2.78,150
395.01,55.8,31.59,17.37,8.99,4.88,2.83,150
395.21,55.8,31.55,17.34,8.99,4.95,2.88,150
395.41,55.8,31.55,17.4,8.98,4.95,2.78,150
395.61,55.8,31.5,17.4,9.02,4.87,2.84,150
395.81,55.8,31.55,17.33,8.98,4.95,2.78,150
396.01,55.75,31.5,17.4,8.95,4.93,2.86,150
396.21,55.82,31.62,17.37,9.01,4.88,2.83,150
396.41,55.77,31.5,17.37,9.05,4.97,2.82,150
396.61,55.87,31.62,17.37,9.05,4.88,2.86,150
396.81,55.82,31.59,17.37,9.05,4.97,2.8,150
397.01,55.85,31.57,17.42,8.99,4.95,2.84,150
397.21,55.8,31.59,17.37,9.02,4.97,2.9,150
397.41,55.9,31.54,17.33,8.98,4.91,2.82,150
397.61,55.89,31.57,17.29,9.02,4.98,2.84,150
397.81,55.87,31.54,17.3,9.01,4.95,2.9,150
398.01,55.88,31.55,17.34,9.02,5.01,2.83,150
398.21,55.83,31.55,17.37,8.99,5.01,2.92,150
398.41,55.83,31.62,17.37,9.05,4.98,2.78,150
398.61,55.82,31.62,17.41,8.98,4.99,2.83,150
398.81,55.85,31.62,17.42,9.01,4.91,2.83,150
399.01,55.87,31.64,17.37,9.01,4.91,2.82,150
399.21,55.82,31.59,17.4,9.01,5.01,2.86,150
399.41,55.87,31.57,17.41,8.97,4.97,2.84,150
399.61,55.88,31.54,17.35,9.02,4.95,2.86,150
399.81,55.85,31.57,17.35,9.05,4.97,2.78,150
400.01,55.85,31.5,17.35,8.98,4.99,2.8,150
400.21,55.85,31.57,17.35,8.97,5.01,2.84,150
400.41,55.94,31.54,17.37,8.99,4.97,2.83,150
400.61,55.88,31.55,17.35,8.99,4.95,2.78,150
400.81,55.9,31.57,17.37,9.05,4.97,2.78,150
401.01,55.85,31.62,17.35,9.02,4.97,2.82,150
401.21,55.88,31.6,17.4,9.01,4.95,2.82,150
401.41,55.9,31.55,17.35,9.02,4.95,2.82,150
401.61,55.85,31.52,17.35,9.05,5.01,2.8,150
401.81,55.9,31.54,17.41,8.98,4.95,2.82,150
402.01,55.92,31.55,17.4,9.05,4.98,2.84,150
402.21,55.95,31.62,17.37,9.01,4.95,2.82,150
402.41,55.9,31.6,17.42,8.99,4.99,2.84,150
402.61,55.8,31.62,17.46,9.01,4.91,2.82,150
402.81,55.87,31.57,17.37,8.98,4.95,2.86,150
403.01,55.8,31.57,17.41,9.05,4.98,2.84,150
403.21,55.82,31.55,17.37,9.02,4.91,2.86,150
403.41,55.87,31.55,17.35,8.99,4.91,2.84,150
403.61,55.9,31.59,17.4,8.99,4.93,2.8,150
403.81,55.92,31.57,17.3,9.05,4.98,2.82,150
404.01,55.94,31.6,17.37,9.01,4.97,2.88,150
404.21,55.92,31.55,17.34,9.02,4.95,2.83,150
404.41,55.88,31.57,17.37,9.05,4.97,2.92,150
404.61,55.98,31.55,17.4,9.05,4.99,2.83,150
404.81,55.89,31.64,17.37,8.92,4.95,2.88,150
405.01,55.87,31.6,17.42,8.98,4.97,2.88,150
405.21,55.95,31.54,17.42,8.98,5.01,2.82,150
405.41,55.94,31.6,17.4,8.97,4.98,2.88,150
405.61,55.98,31.52,17.4,9.05,4.97,2.78,150
405.81,55.95,31.54,17.44,9.01,4.91,2.8,150
406.01,55.88,31.55,17.37,9.02,4.95,2.84,150
406.21,55.94,31.55,17.4,8.99,4.99,2.83,150
406.41,55.95,31.5,17.35,8.98,4.97,2.84,150
406.61,55.95,31.55,17.37,9.01,4.99,2.88,150
406.81,55.95,31.5,17.37,8.98,4.98,2.77,150
407.01,55.95,31.57,17.41,9.01,4.99,2.82,150
407.21,55.98,31.52,17.37,8.98,4.91,2.9,150
407.41,56,31.52,17.4,8.99,4.99,2.84,150
407.61,55.95,31.57,17.37,9.02,4.98,2.84,150
407.81,55.94,31.57,17.41,9.01,4.97,2.86,150
408.01,55.94,31.52,17.37,8.98,4.93,2.83,150
408.21,56,31.62,17.41,9.05,4.95,2.9,150
408.41,55.88,31.55,17.4,8.98,4.95,2.86,150
408.61,55.94,31.55,17.37,9.05,4.91,2.88,150
408.81,55.89,31.6,17.37,8.99,5.05,2.86,150
409.01,55.99,31.59,17.4,8.97,4.98,2.84,150
409.21,55.87,31.57,17.34,9.01,4.93,2.84,150
409.41,55.92,31.55,17.34,8.98,4.88,2.82,150
409.61,55.95,31.57,17.37,8.98,4.97,2.82,150
409.81,55.94,31.55,17.42,9.01,5.01,2.77,150
410.01,55.89,31.57,17.4,8.97,4.98,2.9,150
410.21,55.95,31.62,17.37,9.02,4.91,2.86,150
410.41,55.95,31.6,17.4,8.99,5.01,2.83,150
410.61,55.89,31.57,17.4,9.02,4.97,2.88,150
410.81,55.92,31.62,17.42,9.05,5.01,2.9,150
411.01,55.94,31.62,17.37,8.99,4.99,2.84,150
411.21,55.92,31.62,17.4,9.05,4.95,2.82,150
411.41,55.92,31.57,17.4,9.01,4.98,2.88,150
411.61,55.88,31.6,17.37,8.95,4.97,2.86,150
411.81,55.92,31.62,17.34,9.02,4.95,2.83,150
412.01,55.92,31.59,17.4,8.99,4.91,2.88,150
412.21,55.89,31.55,17.4,8.95,4.98,2.86,150
412.41,55.92,31.52,17.37,9.01,4.93,2.77,150
412.61,55.89,31.48,17.37,8.97,4.98,2.84,150
412.81,55.95,31.55,17.4,9.02,4.95,2.9,150
413.01,55.95,31.55,17.37,8.97,4.88,2.88,150
413.21,55.9,31.62,17.34,9.02,4.91,2.8,150
413.41,55.92,31.55,17.37,9.05,4.99,2.8,150
413.61,55.88,31.57,17.35,9.05,4.93,2.83,150
413.81,55.83,31.57,17.37,8.97,4.95,2.88,150
414.01,55.94,31.6,17.37,8.95,4.97,2.83,150
414.21,55.89,31.6,17.35,8.97,4.98,2.9,150
414.41,55.9,31.54,17.37,9.05,4.97,2.82,150
414.61,55.88,31.55,17.37,8.95,4.98,2.86,150
414.81,55.87,31.5,17.35,8.99,4.95,2.88,150
415.01,55.94,31.5,17.35,8.99,4.95,2.84,150
415.21,55.88,31.49,17.35,9.01,4.95,2.82,150
415.41,55.82,31.49,17.3,8.91,4.91,2.8,150
415.61,55.9,31.43,17.35,8.99,4.91,2.8,150
415.81,55.88,31.43,17.33,8.97,4.91,2.8,150
416.01,55.88,31.41,17.27,9.05,4.93,2.76,150
416.21,55.89,31.43,17.29,8.95,4.91,2.83,150
416.41,55.85,31.41,17.29,8.95,4.93,2.78,150
416.61,55.87,31.44,17.3,8.97,4.88,2.78,150
416.81,55.8,31.41,17.34,8.98,4.91,2.86,150
417.01,55.82,31.44,17.3,8.95,4.88,2.88,150
417.21,55.83,31.44,17.33,8.97,4.87,2.82,150
417.41,55.85,31.5,17.28,8.95,4.91,2.8,150
417.61,55.8,31.55,17.34,8.97,4.93,2.77,150
417.81,55.85,31.52,17.34,9.01,4.95,2.82,150
418.01,55.85,31.52,17.3,8.97,4.91,2.84,150
418.21,55.85,31.46,17.29,8.92,4.91,2.84,150
418.41,55.85,31.52,17.3,8.94,4.95,2.8,150
418.61,55.82,31.48,17.28,8.95,4.91,2.84,150
418.81,55.83,31.46,17.35,8.97,4.87,2.86,150
419.01,55.92,31.41,17.29,8.94,4.93,2.84,150
419.21,55.85,31.44,17.29,8.94,4.91,2.84,150
419.41,55.88,31.41,17.3,8.95,4.91,2.82,150
419.61,55.83,31.48,17.29,8.95,4.87,2.83,150
419.81,55.9,31.44,17.34,8.94,4.98,2.8,150
420.01,55.89,31.48,17.34,8.97,4.93,2.78,150
420.21,55.9,31.44,17.24,8.95,4.97,2.86,150
420.41,55.89,31.48,17.34,8.99,4.91,2.91,150
420.61,55.9,31.43,17.3,9.01,4.95,2.82,150
420.81,55.89,31.41,17.33,8.99,4.91,2.78,150
421.01,55.95,31.43,17.34,8.97,4.97,2.83,150
421.21,55.95,31.43,17.33,9.01,4.91,2.86,150
421.41,55.94,31.54,17.3,9.02,4.99,2.9,150
421.61,55.95,31.49,17.3,8.94,4.99,2.9,150
421.81,55.94,31.49,17.29,8.98,4.97,2.9,150
422.01,55.94,31.41,17.28,8.94,4.88,2.84,150
422.21,55.89,31.46,17.37,8.99,4.97,2.83,150
422.41,55.87,31.48,17.33,8.97,4.91,2.8,150
422.61,55.88,31.49,17.34,8.95,4.98,2.84,150
422.81,55.89,31.46,17.33,8.99,4.91,2.83,150
423.01,55.83,31.46,17.3,9.01,4.91,2.83,150
423.21,55.83,31.41,17.33,8.97,4.93,2.82,150
423.41,55.82,31.41,17.34,8.97,4.93,2.8,150
423.61,55.85,31.41,17.33,8.95,4.88,2.84,150
423.81,55.85,31.5,17.3,8.98,4.87,2.8,150
424.01,55.87,31.37,17.33,8.98,4.83,2.82,150
424.21,55.87,31.44,17.3,8.97,4.88,2.82,150
424.41,55.83,31.43,17.3,8.98,4.97,2.84,150
424.61,55.88,31.52,17.29,8.97,4.91,2.82,150
424.81,55.87,31.44,17.23,8.99,4.88,2.82,150
425.01,55.82,31.46,17.29,8.99,4.85,2.8,150
425.21,55.85,31.49,17.3,8.91,4.91,2.77,150
425.41,55.87,31.5,17.29,9.02,4.95,2.86,150
425.61,55.88,31.48,17.3,8.95,4.88,2.78,150
425.81,55.8,31.5,17.33,8.99,4.98,2.8,150
426.01,55.8,31.46,17.34,8.97,4.91,2.78,150
426.21,55.77,31.41,17.35,8.99,4.95,2.77,150
426.41,55.8,31.46,17.27,8.98,4.91,2.8,150
426.61,55.82,31.44,17.28,9.01,4.91,2.8,150
426.81,55.87,31.41,17.22,9.01,4.91,2.8,150
427.01,55.83,31.46,17.29,8.99,4.93,2.78,150
427.21,55.82,31.46,17.28,8.98,4.87,2.82,150
427.41,55.85,31.41,17.3,8.94,4.91,2.88,150
427.61,55.92,31.49,17.29,9.02,4.98,2.8,150
427.81,55.89,31.43,17.24,8.97,4.93,2.88,150
428.01,55.89,31.48,17.3,9.01,4.88,2.84,150
428.21,55.8,31.43,17.35,8.92,4.88,2.82,150
428.41,55.82,31.54,17.29,8.95,4.93,2.82,150
428.61,55.8,31.54,17.33,8.91,4.85,2.8,150
428.81,55.83,31.5,17.28,8.95,4.91,2.88,150
429.01,55.83,31.52,17.29,8.98,4.85,2.8,150
429.21,55.85,31.5,17.28,8.97,4.88,2.8,150
429.41,55.77,31.49,17.29,8.94,4.91,2.84,150
429.61,55.8,31.48,17.3,8.91,4.95,2.82,150
429.81,55.89,31.46,17.3,8.97,4.91,2.83,150
430.01,55.83,31.44,17.33,8.97,4.91,2.86,150
430.21,55.89,31.44,17.29,8.97,4.91,2.77,150
430.41,55.95,31.48,17.24,8.95,4.88,2.83,150
430.61,55.88,31.52,17.28,8.95,4.97,2.83,150
430.81,55.9,31.5,17.34,8.97,4.97,2.8,150
431.01,55.9,31.54,17.3,8.97,4.97,2.86,150
431.21,55.89,31.52,17.33,9.02,4.95,2.8,150
431.41,55.98,31.49,17.3,8.95,4.93,2.86,150
431.61,55.94,31.48,17.3,8.97,4.91,2.78,150
431.81,55.9,31.52,17.3,8.92,4.93,2.83,150
432.01,55.85,31.52,17.27,9.01,4.88,2.84,150
432.21,55.87,31.55,17.28,8.98,4.97,2.8,150
432.41,55.87,31.54,17.28,8.97,4.85,2.82,150
432.61,55.94,31.5,17.34,8.94,4.93,2.77,150
432.81,55.88,31.49,17.3,8.95,4.91,2.83,150
433.01,55.87,31.49,17.3,8.95,4.88,2.83,150
433.21,55.87,31.46,17.29,8.97,4.91,2.84,150
433.41,55.94,31.49,17.24,8.95,4.97,2.83,150
433.61,55.9,31.44,17.37,8.92,4.95,2.8,150
433.81,55.9,31.46,17.28,8.95,4.99,2.78,150
434.01,55.85,31.49,17.28,8.98,4.95,2.84,150
434.21,55.89,31.46,17.27,8.91,4.88,2.83,150
434.41,55.95,31.46,17.3,8.92,4.95,2.8,150
434.61,55.94,31.43,17.33,8.95,4.91,2.78,150
434.81,55.95,31.46,17.24,8.98,4.97,2.77,150
435.01,55.94,31.48,17.33,8.97,4.91,2.8,150
435.21,55.9,31.49,17.29,8.98,4.98,2.86,150
435.41,55.87,31.52,17.27,8.92,4.91,2.8,150
435.61,55.9,31.46,17.27,9.02,4.91,2.8,150
435.81,55.89,31.46,17.3,8.99,4.95,2.82,150
436.01,55.92,31.48,17.3,8.94,4.91,2.82,150
436.21,55.92,31.55,17.3,8.95,4.91,2.83,150
436.41,55.88,31.49,17.29,8.99,4.95,2.88,150
436.61,55.88,31.46,17.3,8.97,4.91,2.8,150
436.81,55.87,31.52,17.28,8.95,4.93,2.78,150
437.01,55.89,31.46,17.3,8.97,4.93,2.78,150
437.21,55.88,31.48,17.29,8.94,4.91,2.86,150
437.41,55.9,31.48,17.33,8.91,4.91,2.84,150
437.61,55.88,31.41,17.27,8.94,4.88,2.84,150
437.81,55.85,31.48,17.3,8.9,4.93,2.77,150
438.01,55.88,31.46,17.29,8.97,4.91,2.78,150
438.21,55.92,31.46,17.3,8.92,4.88,2.82,150
438.41,55.92,31.44,17.24,8.95,4.85,2.77,150
438.61,55.87,31.46,17.29,8.97,4.91,2.8,150
438.81,55.8,31.46,17.28,8.94,4.91,2.78,150
439.01,55.89,31.44,17.3,8.94,4.91,2.84,150
439.21,55.9,31.44,17.24,8.95,4.91,2.78,150
439.41,55.87,31.41,17.28,8.92,4.91,2.78,150
439.61,55.9,31.46,17.34,8.94,4.88,2.8,150
439.81,55.94,31.43,17.28,8.94,4.93,2.8,150
440.01,55.9,31.43,17.23,8.92,4.88,2.78,150
440.21,55.89,31.44,17.23,8.94,4.88,2.78,150
440.41,55.92,31.38,17.22,8.92,4.88,2.8,150
440.61,55.88,31.48,17.27,8.92,4.91,2.77,150
440.81,55.89,31.38,17.28,8.92,4.88,2.8,150
441.01,55.95,31.46,17.24,8.94,4.95,2.77,150
441.21,55.94,31.43,17.29,8.91,4.91,2.8,150
441.41,55.88,31.43,17.24,8.91,4.91,2.77,150
441.61,55.88,31.46,17.29,8.99,4.83,2.83,150
441.81,55.88,31.49,17.28,8.91,4.91,2.83,150
442.01,55.82,31.48,17.28,8.94,4.87,2.78,150
442.21,55.83,31.43,17.29,8.91,4.87,2.78,150
442.41,55.83,31.48,17.33,8.94,4.87,2.78,150
442.61,55.85,31.46,17.28,8.91,4.91,2.78,150
442.81,55.85,31.44,17.24,8.9,4.95,2.77,150
443.01,55.83,31.41,17.28,8.91,4.87,2.8,150
443.21,55.87,31.49,17.27,8.94,4.88,2.82,150
443.41,55.82,31.49,17.22,8.91,4.97,2.78,150
443.61,55.87,31.41,17.24,8.95,4.95,2.8,150
443.81,55.88,31.52,17.3,8.88,4.84,2.74,150
444.01,55.89,31.48,17.22,8.9,4.85,2.82,150
444.21,55.87,31.48,17.3,8.92,4.91,2.78,150
444.41,55.9,31.41,17.3,8.95,4.91,2.8,150
444.61,55.9,31.41,17.29,8.94,4.91,2.8,150
444.81,55.89,31.46,17.28,9.02,4.91,2.8,150
445.01,55.92,31.46,17.28,8.95,4.93,2.8,150
445.21,55.94,31.52,17.27,8.98,4.97,2.77,150
445.41,55.9,31.46,17.29,8.95,4.87,2.84,150
445.61,55.94,31.49,17.28,8.9,4.93,2.8,150
445.81,55.94,31.52,17.29,8.91,4.87,2.8,150
446.01,55.89,31.54,17.29,8.92,4.91,2.74,150
446.21,55.94,31.46,17.28,8.98,4.95,2.82,150
446.41,55.9,31.52,17.34,8.97,4.85,2.84,150
446.61,55.94,31.55,17.29,8.94,4.88,2.82,150
446.81,55.95,31.5,17.27,8.98,4.97,2.78,150
447.01,55.9,31.5,17.29,8.9,4.93,2.92,150
447.21,55.95,31.54,17.29,8.97,4.91,2.74,150
447.41,55.95,31.57,17.3,8.92,4.91,2.83,150
447.61,55.95,31.54,17.37,8.92,4.88,2.83,150
447.81,55.95,31.52,17.3,8.92,4.87,2.8,150
448.01,55.94,31.5,17.28,8.94,4.97,2.72,150
448.21,55.98,31.5,17.34,8.97,4.87,2.84,150
448.41,55.94,31.54,17.29,8.97,4.93,2.8,150
448.61,56.02,31.55,17.29,8.97,4.88,2.8,150
448.81,55.94,31.49,17.34,8.95,4.93,2.82,150
449.01,55.94,31.55,17.37,8.92,4.93,2.8,150
449.21,55.92,31.55,17.41,8.98,4.88,2.83,150
449.41,55.95,31.54,17.3,8.88,4.88,2.77,150
449.61,55.94,31.57,17.29,8.97,4.91,2.82,150
449.81,55.95,31.55,17.35,8.98,4.93,2.83,150
450.01,55.9,31.55,17.3,8.99,4.85,2.77,150
450.21,55.98,31.54,17.34,8.95,4.91,2.84,150
450.41,55.9,31.55,17.33,8.99,4.91,2.8,150
450.61,55.95,31.52,17.3,8.95,4.91,2.86,150
450.81,55.95,31.57,17.27,8.94,4.91,2.78,150
451.01,56,31.55,17.35,8.95,4.95,2.77,150
451.21,55.92,31.55,17.29,8.99,4.88,2.78,150
451.41,55.95,31.52,17.37,9.01,4.91,2.82,150
451.61,55.95,31.52,17.37,9.01,4.91,2.83,150
451.81,55.95,31.62,17.34,9.01,4.91,2.83,150
452.01,55.99,31.64,17.37,9.01,4.97,2.86,150
452.21,55.94,31.62,17.37,9.01,4.91,2.88,150
452.41,55.95,31.62,17.33,8.91,4.95,2.82,150
452.61,55.95,31.55,17.37,8.99,4.93,2.82,150
452.81,55.95,31.59,17.4,9.01,4.97,2.83,150
453.01,55.98,31.6,17.35,8.99,4.93,2.84,150
453.21,56,31.5,17.37,8.98,4.91,2.78,150
453.41,55.99,31.55,17.33,8.98,4.97,2.8,150
453.61,56.04,31.55,17.35,9.02,4.88,2.82,150
453.81,55.94,31.5,17.33,9.02,4.95,2.78,150
454.01,56.02,31.49,17.33,9.01,4.91,2.84,150
454.21,55.98,31.57,17.4,8.99,4.93,2.83,150
454.41,55.98,31.57,17.35,8.99,4.91,2.84,150
454.61,55.99,31.54,17.35,9.12,4.91,2.78,150
454.81,56.02,31.62,17.35,8.97,4.87,2.82,150
455.01,55.99,31.59,17.4,8.97,4.91,2.82,150
455.21,56.02,31.59,17.33,9.02,4.88,2.8,150
455.41,56.02,31.6,17.4,8.98,4.98,2.8,150
455.61,55.99,31.64,17.35,9.07,4.88,2.92,150
455.81,55.98,31.62,17.42,9.01,4.91,2.82,150
456.01,55.99,31.6,17.37,9.01,4.98,2.82,150
456.21,55.95,31.59,17.37,9.02,4.99,2.88,150
456.41,55.95,31.59,17.35,9.05,4.91,2.8,150
456.61,55.98,31.62,17.4,8.97,4.95,2.78,150
456.81,55.95,31.62,17.37,8.99,4.98,2.83,150
457.01,56.02,31.68,17.41,9.01,4.91,2.82,150
457.21,55.95,31.62,17.37,8.97,4.91,2.82,150
457.41,55.98,31.55,17.35,9.02,4.95,2.78,150
457.61,55.95,31.62,17.41,8.97,4.95,2.8,150
457.81,55.94,31.62,17.4,8.97,4.97,2.83,150
458.01,55.9,31.64,17.37,8.99,4.91,2.84,150
458.21,56.02,31.59,17.4,9.02,4.88,2.82,150
458.41,55.98,31.64,17.37,9.01,4.91,2.82,150
458.61,56,31.68,17.37,8.95,4.88,2.83,150
458.81,56.02,31.68,17.37,8.99,5.02,2.88,150
459.01,56,31.62,17.37,8.98,4.97,2.74,150
459.21,56.05,31.6,17.37,9.01,4.97,2.84,150
459.41,56.02,31.55,17.37,8.98,4.88,2.8,150
459.61,56.02,31.6,17.4,8.97,4.93,2.88,150
459.81,56.02,31.62,17.37,8.98,4.98,2.82,150
460.01,56,31.64,17.4,9.02,4.97,2.84,150
460.21,56,31.66,17.42,8.99,4.93,2.8,150
460.41,56.04,31.62,17.4,8.97,4.98,2.9,150
460.61,56.04,31.66,17.46,8.99,4.95,2.83,150
460.81,55.99,31.7,17.42,8.99,4.91,2.8,150
461.01,56.02,31.66,17.41,8.98,4.91,2.9,150
461.21,55.95,31.68,17.44,8.95,4.91,2.84,150
461.41,56.02,31.66,17.41,8.99,4.95,2.86,150
461.61,56.04,31.69,17.42,8.98,4.95,2.8,150
461.81,56.02,31.73,17.42,8.97,4.91,2.78,150
462.01,55.98,31.55,17.37,8.98,4.93,2.8,150
462.21,56.06,31.62,17.42,8.95,4.91,2.8,150
462.41,56.05,31.69,17.41,8.97,4.95,2.82,150
462.61,56.06,31.62,17.42,8.97,4.88,2.83,150
462.81,56.08,31.66,17.46,8.94,4.95,2.84,150
463.01,56.04,31.66,17.44,8.94,4.91,2.82,150
463.21,56.05,31.62,17.41,8.98,4.93,2.77,150
463.41,56.04,31.62,17.37,9.02,4.93,2.88,150
463.61,56.08,31.7,17.41,9.05,4.97,2.77,150
463.81,56.02,31.64,17.41,8.99,4.91,2.83,150
464.01,56.05,31.66,17.42,8.99,4.98,2.83,150
464.21,56.05,31.62,17.42,9.07,4.93,2.84,150
464.41,56.06,31.68,17.37,9.02,4.93,2.86,150
464.61,56.02,31.66,17.41,9.02,4.91,2.82,150
464.81,56.06,31.62,17.42,8.99,4.93,2.88,150
465.01,56.1,31.6,17.42,9.02,4.93,2.8,150
465.21,56.04,31.68,17.37,8.98,4.97,2.86,150
